日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-11-08,67.88,69.3,66.57,69.09,764008,51913202.37,1.2155,1.6029
2021-11-09,69.15,71.95,68.9,71.22,886762,63069084.38,1.4108,3.0829
2021-11-10,71.29,71.9,70.14,71.75,629364,44749905.15,1.0013,0.7442
2021-11-11,71.75,74.25,70.85,73.7,688824,50379697.05,1.0959,2.7178
2021-11-12,73.59,76.2,73.16,75.3,847591,63339183.97,0.8031,2.171
2021-11-15,75.3,75.72,73.14,74.88,775604,57793260.31,0.7349,-0.5578
2021-11-16,73.38,76.6,73.38,74.13,647078,48488788.06,0.6131,-1.0016
2021-11-17,74.13,77.17,73.67,75.53,1017454,77127565.53,0.964,1.8886
2021-11-18,75.39,75.83,74.17,74.33,493961,36944543.19,0.468,-1.5888
2021-11-19,74.18,76.68,73.58,76.18,797359,59849520.71,0.7555,2.4889
2021-11-22,75.98,79.0,75.9,78.8,1083899,85024674.75,1.027,3.4392
2021-11-23,79.7,79.7,77.59,77.72,637286,49975868.53,0.6038,-1.3706
2021-11-24,77.15,78.0,75.0,75.19,1210192,91845397.92,1.1466,-3.2553
2021-11-25,75.9,77.4,75.0,75.86,626633,47659981.03,0.5937,0.8911
2021-11-26,75.56,76.76,75.01,75.77,685886,52025781.14,0.6499,-0.1186
2021-11-29,75.2,76.56,74.21,76.28,726822,55049238.16,0.6887,0.6731
2021-11-30,75.98,79.49,75.96,77.29,1081691,84485018.62,1.0249,1.3241
2021-12-01,77.47,77.91,75.26,75.88,533273,40594965.45,0.5053,-1.8243
2021-12-02,75.98,75.98,72.2,72.2,881194,65012271.0,0.8349,-4.8498
2021-12-03,72.2,73.48,71.55,71.7,917217,66250355.74,0.869,-0.6925
2021-12-06,71.31,71.64,69.65,69.65,801366,56564692.52,0.7593,-2.8591
2021-12-07,70.01,70.62,67.68,68.47,719969,49450996.09,0.6822,-1.6942
2021-12-08,69.44,71.67,68.78,71.17,537660,38005502.37,0.5094,3.9433
2021-12-09,71.38,71.6,70.2,70.27,537950,38076273.53,0.5097,-1.2646
2021-12-10,70.45,71.5,69.79,70.56,424178,30074480.04,0.4019,0.4127
2021-12-13,70.56,71.59,69.97,70.6,316264,22403590.43,0.2997,0.0567
2021-12-14,71.13,74.44,70.7,73.81,888617,64871528.65,0.8419,4.5467
2021-12-15,73.99,74.83,72.31,72.77,381949,27899830.83,0.3619,-1.409
2021-12-16,73.24,74.88,72.39,73.22,923056,68177354.61,0.8746,0.6184
2021-12-17,72.79,73.64,69.99,70.0,589027,41985549.95,0.5581,-4.3977
2021-12-20,69.89,71.13,69.85,70.15,429170,30201924.53,0.4066,0.2143
2021-12-21,70.47,70.83,69.16,70.45,345803,24181755.47,0.3276,0.4277
2021-12-22,70.77,74.81,70.33,74.32,1187314,87272738.4,1.125,5.4933
2021-12-23,75.0,77.74,73.38,76.3,1620602,123322044.79,1.5355,2.6642
2021-12-24,77.0,77.0,73.72,73.91,612701,45956426.39,0.5805,-3.1324
2021-12-27,73.93,75.14,72.0,72.2,493335,35827778.37,0.4674,-2.3136
2021-12-28,73.0,73.39,72.0,72.27,389212,28220521.47,0.3688,0.097
2021-12-29,72.3,74.79,71.5,73.25,652103,47820034.84,0.6179,1.356
2021-12-30,73.22,76.85,72.8,76.4,786520,59477921.22,0.7452,4.3003
2021-12-31,77.0,79.26,76.11,78.98,1254124,98349962.48,1.1883,3.377
2022-01-04,79.5,79.5,77.42,78.12,734713,57509709.06,0.6961,-1.0889
2022-01-05,78.87,78.87,74.81,75.01,728116,55347923.17,0.6899,-3.9811
2022-01-06,74.35,76.52,74.35,75.43,587498,44376648.43,0.5566,0.5599
2022-01-07,75.79,76.45,74.54,75.41,838724,63156321.02,0.7947,-0.0265
2022-01-10,75.4,75.4,71.96,72.99,602041,43969310.89,0.5704,-3.2091
2022-01-11,73.48,74.98,73.0,73.23,489714,36165247.27,0.464,0.3288
2022-01-12,73.2,75.58,73.03,73.4,500695,37062038.55,0.4744,0.2321
2022-01-13,73.43,74.05,70.9,71.16,667420,48033337.04,0.6324,-3.0518
2022-01-14,71.16,72.28,69.5,69.85,528501,37237059.65,0.5007,-1.8409
2022-01-17,70.09,75.52,70.09,73.99,1447934,106031999.42,1.3719,5.927
2022-01-18,73.0,74.83,71.5,71.62,728430,53092486.38,0.6902,-3.2031
2022-01-19,71.99,73.36,70.71,71.12,728649,52310307.16,0.6904,-0.6981
2022-01-20,71.2,71.99,69.63,69.8,567875,40114202.89,0.5381,-1.856
2022-01-21,69.8,70.51,66.8,67.38,778005,52973249.16,0.7371,-3.467
2022-01-24,68.52,70.88,66.88,70.66,862381,60050107.48,0.8171,4.8679
2022-01-25,69.39,71.0,67.55,67.58,476386,32875791.36,0.4514,-4.3589
2022-01-26,67.91,69.55,65.9,67.83,455881,30763817.64,0.4319,0.3699
2022-01-27,67.72,68.2,65.28,65.45,381724,25289439.41,0.3617,-3.5088
2022-01-28,65.98,67.15,65.21,65.5,440924,29153477.28,0.4178,0.0764
2022-02-07,66.31,66.31,63.42,64.27,469564,30394256.76,0.4449,-1.8779
2022-02-08,64.67,65.32,62.47,63.6,737066,46792855.79,0.6984,-1.0425
2022-02-09,63.85,65.55,63.5,64.95,749768,48478504.33,0.7104,2.1226
2022-02-10,64.64,64.94,63.12,63.55,348811,22194446.91,0.3305,-2.1555
2022-02-11,63.8,63.8,60.98,61.01,512425,31682841.21,0.4855,-3.9969
2022-02-14,61.4,63.07,60.9,61.9,454718,28103256.83,0.4308,1.4588
2022-02-15,61.88,65.16,61.88,63.8,569403,36456676.82,0.5395,3.0695
2022-02-16,64.88,64.89,63.54,63.87,195722,12543920.74,0.1854,0.1097
2022-02-17,63.92,64.3,63.18,63.36,259484,16497803.89,0.2459,-0.7985
2022-02-18,63.29,64.31,62.8,64.24,274109,17466075.64,0.2597,1.3889
2022-02-21,64.24,65.35,63.91,64.18,387403,24925720.62,0.3671,-0.0934
2022-02-22,64.0,67.66,64.0,66.88,1549939,102904542.72,1.4685,4.2069
2022-02-23,66.28,69.14,66.2,67.5,769453,52213032.14,0.729,0.927
2022-02-24,67.54,68.34,65.81,67.51,989584,66447860.8,0.9376,0.0148
2022-02-25,68.5,70.34,67.3,69.49,1076295,74584335.49,1.0198,2.9329
2022-02-28,69.45,70.0,68.6,69.11,439037,30312057.0,0.416,-0.5468
2022-03-01,69.86,71.28,68.8,70.86,658137,46261057.0,0.6236,2.5322
2022-03-02,70.78,72.11,70.2,71.1,478461,34041264.0,0.4533,0.3387
2022-03-03,71.0,71.45,67.0,68.21,982769,67859463.0,0.9312,-4.0647
2022-03-04,67.14,69.24,67.14,67.83,464307,31654175.0,0.4399,-0.5571
2022-03-07,68.02,69.3,66.33,67.29,628844,42700064.0,0.5958,-0.7961
2022-03-08,67.82,69.93,66.5,66.65,813234,55692799.0,0.7705,-0.9511
2022-03-09,66.83,68.4,63.0,66.32,696062,46029652.0,0.6595,-0.4951
2022-03-10,67.91,68.35,66.2,66.5,381459,25672166.0,0.3614,0.2714
2022-03-11,66.0,67.0,64.66,66.69,398975,26180777.0,0.378,0.2857
2022-03-14,66.6,68.24,66.12,66.34,487114,32673465.0,0.4615,-0.5248
2022-03-15,65.72,66.07,62.14,62.39,613917,39088015.0,0.5817,-5.9542
2022-03-16,63.54,63.89,60.51,63.63,603711,37534379.0,0.572,1.9875
2022-03-17,64.2,67.3,64.02,66.48,705800,46466725.0,0.6687,4.479
2022-03-18,66.48,66.66,64.8,65.14,333484,21798356.88,0.316,-2.0156
2022-03-21,65.45,66.2,64.06,65.3,405618,26442555.01,0.3843,0.2456
2022-03-22,65.3,65.3,62.6,62.79,599181,38200752.3,0.5677,-3.8438
2022-03-23,62.99,64.5,62.68,63.84,367584,23426167.13,0.3483,1.6722
2022-03-24,63.5,63.81,62.29,62.5,375673,23651484.4,0.3559,-2.099
2022-03-25,62.35,64.0,61.58,61.58,421125,26283055.03,0.399,-1.472
2022-03-28,61.01,62.45,60.6,61.65,336567,20737576.17,0.3189,0.1137
2022-03-29,61.98,62.88,61.06,61.44,343292,21204775.79,0.3253,-0.3406
2022-03-30,62.23,63.98,61.5,63.96,415794,26122555.57,0.394,4.1016
2022-03-31,64.47,64.5,63.06,64.0,343495,21927773.74,0.3255,0.0625
2022-04-01,63.99,63.99,62.53,62.65,370184,23281933.9,0.3507,-2.1094
2022-04-06,62.03,62.68,61.4,61.45,284740,17584792.04,0.2698,-1.9154
2022-04-07,61.79,61.97,58.68,59.21,642653,38474689.75,0.6089,-3.6452
2022-04-08,59.22,60.98,58.8,60.86,511918,30785414.42,0.485,2.7867
2022-04-11,60.21,61.1,59.0,60.7,397053,23922644.97,0.3762,-0.2629
2022-04-12,60.4,61.35,58.58,61.23,490722,29414104.67,0.465,0.8731
2022-04-13,61.07,63.66,60.09,62.04,516427,32339817.47,0.4893,1.3229
2022-04-14,62.6,63.49,61.44,62.89,309562,19274098.63,0.2933,1.3701
2022-04-15,62.88,62.88,60.7,60.92,234818,14360805.44,0.2225,-3.1325
2022-04-18,60.69,61.98,59.1,60.76,238856,14534885.96,0.2263,-0.2626
2022-04-19,64.59,67.5,61.37,61.69,1124416,72567820.98,1.0654,1.5306
2022-04-20,61.52,63.48,61.0,61.26,489007,30416139.73,0.4633,-0.697
2022-04-21,61.0,61.52,59.3,59.69,324438,19573720.6,0.3074,-2.5628
2022-04-22,59.69,63.88,58.61,62.18,721193,44174639.81,0.6833,4.1716
2022-04-25,62.7,63.0,57.01,59.1,1668356,98923558.25,1.5807,-4.9534
2022-04-26,58.75,60.7,57.5,58.84,797194,47053920.27,0.7553,-0.4399
2022-04-27,58.0,60.1,56.0,59.65,767638,44328582.7,0.7273,1.3766
2022-04-28,58.88,58.9,56.5,56.7,925681,53254305.5,0.8771,-4.9455
2022-04-29,57.71,58.78,56.43,58.09,480760,27749383.93,0.4555,2.4515
2022-05-05,58.09,60.49,57.11,60.36,483681,28768269.17,0.4583,3.9077
2022-05-06,59.25,60.67,59.04,59.37,259168,15490388.22,0.2456,-1.6402
2022-05-09,59.19,60.17,58.12,58.61,242108,14317011.39,0.2294,-1.2801
2022-05-10,58.17,60.92,57.66,60.16,546906,32872023.12,0.5182,2.6446
2022-05-11,61.59,62.26,60.01,61.1,593057,36449521.96,0.5619,1.5625
2022-05-12,60.74,61.17,59.8,60.3,422319,25498864.3,0.4001,-1.3093
2022-05-13,60.32,60.8,58.34,58.83,532243,31499016.85,0.5043,-2.4378
2022-05-16,59.39,60.58,58.37,59.11,593563,35223815.43,0.5624,0.4759
2022-05-17,58.39,59.36,57.92,58.85,208825,12238978.64,0.1979,-0.4399
2022-05-18,59.3,59.8,58.2,58.5,284639,16746096.37,0.2697,-0.5947
2022-05-19,58.31,60.15,58.0,59.43,419301,24840489.35,0.3973,1.5897
2022-05-20,59.83,61.18,59.43,60.05,456897,27504613.43,0.4329,1.0432
2022-05-23,59.99,61.5,59.63,61.49,488229,29597788.91,0.4626,2.398
2022-05-24,61.02,63.0,60.38,60.38,591150,36518533.94,0.5601,-1.8052
2022-05-25,60.0,61.8,59.66,61.39,322781,19675515.04,0.3058,2.0106
2022-05-26,61.37,62.97,60.4,62.33,298906,18538765.18,0.2832,1.5312
2022-05-27,62.4,62.89,61.0,61.27,275137,16989834.88,0.2607,-1.7006
2022-05-30,61.35,62.0,60.77,61.67,205956,12618899.14,0.1951,0.6528
2022-05-31,61.63,62.6,60.81,62.6,451068,28009193.57,0.4274,1.508
2022-06-01,62.43,64.2,62.16,63.8,502743,31817804.73,0.4763,1.9169
2022-06-02,63.75,65.47,63.1,65.2,787523,51006006.17,0.7462,2.1944
2022-06-06,65.58,68.3,65.21,66.49,1474370,98414869.76,1.3969,1.9785
2022-06-07,66.07,66.58,65.59,65.71,850343,56090349.85,0.8057,-1.1731
2022-06-08,65.72,66.44,63.51,65.09,779474,50682475.19,0.7385,-0.9435
2022-06-09,65.07,65.47,63.9,64.11,500414,32326291.79,0.4741,-1.5056
2022-06-10,64.16,65.66,63.73,65.33,584460,37827803.58,0.5538,1.903
2022-06-13,64.16,65.83,64.16,65.1,258158,16795939.49,0.2446,-0.3521
2022-06-14,65.05,65.49,63.01,64.2,354500,22641864.64,0.3359,-1.3825
2022-06-15,64.41,65.8,64.0,64.9,608006,39563397.83,0.5761,1.0903
2022-06-16,64.91,65.67,64.67,64.91,428024,27845673.78,0.4055,0.0154
2022-06-17,64.89,66.09,64.1,65.25,379099,24730854.36,0.3592,0.5238
2022-06-20,66.3,66.88,65.0,65.85,645529,42702782.82,0.6116,0.9195
2022-06-21,65.01,66.38,65.01,65.62,406274,26690737.29,0.3849,-0.3493
2022-06-22,65.91,67.38,65.49,65.6,469200,31064212.13,0.4446,-0.0305
2022-06-23,65.4,67.42,65.08,67.23,606084,40271141.68,0.5743,2.4848
2022-06-24,67.47,68.66,66.92,67.25,586661,39671885.3,0.5559,0.0297
2022-06-27,67.25,67.94,65.98,67.7,470690,31659776.29,0.446,0.6691
2022-06-28,67.62,68.94,66.87,68.81,589223,40248373.56,0.5583,1.6396
2022-06-29,68.99,68.99,67.25,67.94,405879,27639509.98,0.3846,-1.2644
2022-06-30,67.26,68.5,67.0,67.76,374157,25331519.76,0.3545,-0.2649
2022-07-01,68.07,68.45,66.7,67.73,389490,26299602.39,0.369,-0.0443
2022-07-04,67.17,68.49,66.8,68.23,415983,28246856.36,0.3941,0.7382
2022-07-05,68.49,68.9,67.66,67.85,415363,28356330.48,0.3935,-0.5569
2022-07-06,68.5,68.87,67.03,67.39,330911,22465824.74,0.3135,-0.678
2022-07-07,67.79,67.79,66.62,66.75,301539,20240457.59,0.2857,-0.9497
2022-07-08,67.49,70.49,67.29,67.63,641238,44139883.88,0.6076,1.3184
2022-07-11,67.2,67.8,65.68,67.25,473493,31554656.97,0.4546,-0.5619
2022-07-12,66.58,67.23,65.0,65.13,318626,20986199.46,0.3059,-3.1524
2022-07-13,65.8,65.8,64.5,65.1,302794,19682268.68,0.2907,-0.0461
2022-07-14,63.74,67.45,63.74,67.02,361947,24049637.76,0.3475,2.9493
2022-07-15,67.08,67.7,66.3,66.7,213518,14284165.1,0.205,-0.4775
2022-07-18,66.3,67.45,65.78,66.17,263535,17503440.84,0.2472,-0.7946
2022-07-19,66.17,67.2,65.78,66.5,345009,22925522.9,0.3236,0.4987
2022-07-20,66.5,68.95,66.25,68.28,512512,34857889.92,0.4807,2.6767
2022-07-21,67.94,69.86,67.94,68.45,507290,34966465.65,0.4758,0.249
2022-07-22,68.88,69.29,66.69,67.18,389895,26396218.75,0.3657,-1.8554
2022-07-25,67.26,67.8,65.8,65.92,402741,26725112.58,0.3777,-1.8756
2022-07-26,65.75,68.3,65.2,67.15,917894,61601183.91,0.8609,1.8659
2022-07-27,67.0,69.55,66.22,69.49,1139781,78492771.65,1.069,3.4847
2022-07-28,69.5,69.66,68.4,68.63,600662,41412885.03,0.5633,-1.2376
2022-07-29,68.95,69.47,67.65,68.0,546504,37272002.12,0.5125,-0.918
2022-08-01,68.5,71.16,67.5,69.55,846947,58968059.26,0.7943,2.2794
2022-08-02,69.58,70.33,68.13,69.45,908004,62809551.9,0.8516,-0.1438
2022-08-03,69.79,72.55,69.13,71.38,1670422,119817876.27,1.5666,2.779
2022-08-04,72.0,72.0,70.0,70.81,841415,59617416.0,0.7891,-0.7985
2022-08-05,70.99,72.35,70.4,72.09,745141,53316043.0,0.6988,1.8077
2022-08-08,72.66,73.77,71.8,72.8,744926,53992706.0,0.6986,0.9849
2022-08-09,72.96,72.96,71.18,72.1,647856,46577601.0,0.6076,-0.9615
2022-08-10,72.22,74.77,71.3,72.67,1089600,79530716.0,1.0219,0.7906
2022-08-11,72.83,73.0,72.19,72.82,568397,41276522.0,0.5331,0.2064
2022-08-12,72.5,73.33,70.12,70.3,840504,59959551.0,0.7883,-3.4606
2022-08-15,70.08,71.5,70.0,71.0,564990,39989166.99,0.5299,0.9957
2022-08-16,71.4,71.6,70.31,70.67,475826,33724744.33,0.4463,-0.4648
2022-08-17,70.99,70.99,69.08,70.21,575468,40237357.29,0.5397,-0.6509
2022-08-18,69.98,70.59,69.53,70.2,665925,46752273.53,0.6246,-0.0142
2022-08-19,70.4,71.48,68.68,68.7,671937,46867246.55,0.6302,-2.1368
2022-08-22,69.1,71.32,68.5,71.09,883706,62147150.58,0.8288,3.4789
2022-08-23,71.14,72.54,70.51,71.81,780136,56168969.87,0.7317,1.0128
2022-08-24,71.81,72.09,69.0,69.27,648158,45523529.13,0.6079,-3.5371
2022-08-25,69.49,69.85,68.02,68.95,542572,37313084.63,0.5089,-0.462
2022-08-26,69.51,69.51,68.0,68.23,656246,45176409.84,0.6155,-1.0442
2022-08-29,67.8,69.19,67.08,68.0,645672,44125520.73,0.6056,-0.3371
2022-08-30,67.91,69.0,67.19,67.48,415576,28213984.28,0.3898,-0.7647
2022-08-31,67.64,67.98,65.5,65.89,634068,41973867.12,0.5947,-2.3563
2022-09-01,65.89,67.18,65.51,66.06,405473,26898776.2,0.3803,0.258
2022-09-02,66.48,70.88,65.56,69.3,847167,58343064.81,0.7945,4.9046
2022-09-05,68.67,68.67,66.4,66.57,623453,41929938.99,0.5847,-3.9394
2022-09-06,66.66,67.25,66.23,66.68,446483,29775036.03,0.4187,0.1652
2022-09-07,66.48,67.24,65.8,66.96,340243,22737524.05,0.3191,0.4199
2022-09-08,66.96,67.27,65.88,65.95,418384,27767001.37,0.3924,-1.5084
2022-09-09,66.2,66.2,65.09,65.19,467990,30595157.23,0.4389,-1.1524
2022-09-13,65.56,66.07,64.66,64.8,480181,31289081.09,0.4503,-0.5983
2022-09-14,64.65,65.17,63.51,64.7,505229,32473656.62,0.4738,-0.1543
2022-09-15,65.14,65.17,62.52,63.07,712967,45489216.74,0.6687,-2.5193
2022-09-16,63.26,64.37,62.68,62.88,443595,28174592.15,0.416,-0.3013
2022-09-19,62.88,63.38,61.6,62.0,550110,34078317.5,0.5159,-1.3995
2022-09-20,62.57,62.57,61.72,62.0,206436,12812240.1,0.1936,0.0
2022-09-21,62.3,62.75,61.07,62.53,379460,23528755.65,0.3559,0.8548
2022-09-22,62.41,63.79,62.41,63.19,382948,24257003.21,0.3592,1.0555
2022-09-23,63.16,63.16,61.3,61.5,400718,24845693.62,0.3758,-2.6745
2022-09-26,61.6,62.34,60.52,61.45,437519,26910015.04,0.4103,-0.0813
2022-09-27,61.02,62.49,61.02,62.33,319028,19726093.17,0.2992,1.4321
2022-09-28,62.33,62.58,60.5,60.58,257413,15855428.29,0.2414,-2.8076
2022-09-29,60.68,61.99,60.68,61.51,355439,21876637.57,0.3334,1.5352
2022-09-30,61.63,62.3,60.77,60.78,311793,19177052.83,0.2924,-1.1868
2022-10-10,60.9,60.9,58.23,58.5,378597,22501328.56,0.3551,-3.7512
2022-10-11,58.98,59.69,57.89,58.58,257304,15107458.87,0.2413,0.1368
2022-10-12,58.92,61.48,57.73,61.21,703709,42005756.51,0.66,4.4896
2022-10-13,60.51,62.68,60.51,61.3,399514,24684055.48,0.3747,0.147
2022-10-14,62.27,63.35,61.37,63.12,394244,24660346.45,0.3697,2.969
2022-10-17,63.78,64.5,62.28,64.03,450630,28783889.78,0.4226,1.4417
2022-10-18,63.73,64.5,63.57,64.18,425095,27189947.32,0.3987,0.2343
2022-10-19,63.83,64.2,63.01,63.42,249562,15831506.93,0.2341,-1.1842
2022-10-20,63.47,64.38,62.0,63.53,517998,32916474.09,0.4858,0.1734
2022-10-21,63.62,63.98,62.45,63.3,212810,13433336.96,0.1996,-0.362
2022-10-24,63.0,65.49,63.0,64.09,715664,46270812.74,0.6712,1.248
2022-10-25,63.79,64.5,62.61,63.75,379697,24213409.34,0.3561,-0.5305
2022-10-26,64.0,66.28,63.56,66.2,690247,45238105.81,0.6474,3.8431
2022-10-27,66.01,69.94,66.0,67.72,1341479,91485604.18,1.2581,2.2961
2022-10-28,67.1,69.39,67.02,67.72,1011517,68966159.01,0.9487,0.0
2022-10-31,68.5,72.96,67.82,71.02,1688973,120073537.57,1.584,4.873
2022-11-01,72.0,72.76,71.02,72.07,1148953,82658563.2,1.0776,1.4785
2022-11-02,72.5,72.88,71.0,71.27,1195833,85825648.39,1.1215,-1.11
2022-11-03,70.84,71.8,70.13,70.8,970196,68791308.86,0.9099,-0.6595
2022-11-04,70.68,71.76,70.5,71.03,756966,53744077.37,0.7099,0.3249
2022-11-07,71.09,71.96,70.0,70.51,758661,53791494.99,0.7115,-0.7321
2022-11-08,70.97,71.78,68.71,71.35,943533,66673782.85,0.8849,1.1913
2022-11-09,71.38,71.39,70.0,70.63,650488,45978970.18,0.6101,-1.0091
2022-11-10,70.03,71.27,69.18,69.78,404156,28311573.29,0.379,-1.2035
2022-11-11,70.9,71.12,69.01,69.13,659249,46089163.83,0.6183,-0.9315
2022-11-14,68.91,69.77,68.08,68.94,525182,36099718.4,0.4926,-0.2748
2022-11-15,69.27,71.0,68.24,70.34,1180710,82881565.54,1.1074,2.0308
2022-11-16,70.9,71.0,69.08,69.39,445608,31123861.46,0.4179,-1.3506
2022-11-17,69.2,71.03,68.13,70.88,660854,46007757.21,0.6198,2.1473
2022-11-18,70.56,74.4,70.52,71.9,953197,69730889.47,0.894,1.4391
2022-11-21,71.51,71.88,69.72,69.76,621600,43738011.11,0.583,-2.9764
2022-11-22,69.79,70.24,68.37,68.61,525802,36429519.85,0.4931,-1.6485
2022-11-23,68.5,69.0,66.94,67.84,641420,43546710.41,0.6016,-1.1223
2022-11-24,67.2,68.8,66.6,67.07,612906,41249162.26,0.5748,-1.135
2022-11-25,67.07,67.98,66.06,66.52,412832,27672915.58,0.3872,-0.82
2022-11-28,65.06,66.85,65.0,65.45,509092,33538948.57,0.4775,-1.6085
2022-11-29,65.56,67.8,65.45,67.08,582600,38962309.94,0.5464,2.4905
2022-11-30,67.01,67.26,65.65,65.9,404017,26682906.48,0.3789,-1.7591
2022-12-01,65.99,67.71,65.37,67.0,951850,63530061.92,0.8927,1.6692
2022-12-02,66.78,69.5,66.5,68.5,735326,50411989.2,0.6896,2.2388
2022-12-05,68.82,71.02,67.61,67.98,1062187,72992637.46,0.9962,-0.7591
2022-12-06,67.98,67.98,65.13,65.3,1395303,92101455.7,1.3086,-3.9423
2022-12-07,65.2,65.7,64.0,64.34,958996,62147253.91,0.8994,-1.4701
2022-12-08,64.05,64.76,62.89,63.24,734710,46756963.42,0.6891,-1.7097
2022-12-09,63.07,64.57,62.82,63.06,1014889,64435927.04,0.9518,-0.2846
2022-12-12,63.3,64.5,62.53,63.95,882874,56167517.79,0.828,1.4114
2022-12-13,63.92,63.92,61.9,62.05,558551,34893635.32,0.5238,-2.9711
2022-12-14,62.01,62.59,61.8,62.13,380962,23672972.67,0.3573,0.1289
2022-12-15,62.0,63.16,61.56,62.13,429421,26804411.29,0.4027,0.0
2022-12-16,61.75,62.37,61.0,61.06,455397,27911246.22,0.4271,-1.7222
2022-12-19,61.06,61.66,59.93,60.13,416308,25192326.64,0.3904,-1.5231
2022-12-20,59.8,61.88,59.7,60.22,452910,27297018.45,0.4248,0.1497
2022-12-21,60.01,60.49,58.6,59.69,555327,32923744.14,0.5208,-0.8801
2022-12-22,59.47,59.75,58.16,58.99,696839,40889306.54,0.6535,-1.1727
2022-12-23,58.02,59.55,58.02,58.8,435802,25722652.56,0.4087,-0.3221
2022-12-26,59.28,60.88,58.2,59.0,1166145,69001093.0,1.0937,0.3401
2022-12-27,58.93,62.05,58.41,61.02,1075078,64950602.32,1.0083,3.4237
2022-12-28,60.08,61.69,60.06,60.34,553392,33693698.62,0.519,-1.1144
2022-12-29,60.08,62.07,59.88,61.36,616945,37862120.75,0.5786,1.6904
2022-12-30,61.31,62.49,61.3,62.04,476878,29612719.57,0.4472,1.1082
2023-01-03,62.78,64.37,61.62,63.68,1056797,67147231.55,0.9911,2.6435
2023-01-04,63.45,64.5,63.0,63.87,1249443,79511851.46,1.1718,0.2984
2023-01-05,63.59,64.29,62.98,63.55,702173,44642577.47,0.6585,-0.501
2023-01-06,63.88,63.88,61.26,61.49,2070839,128161493.52,1.9422,-3.2415
2023-01-09,61.49,62.07,60.61,60.71,938628,57332093.72,0.8803,-1.2685
2023-01-10,61.5,61.5,60.0,60.8,633819,38595538.0,0.5944,0.1482
2023-01-11,60.45,60.88,59.8,59.8,704896,42436286.12,0.6611,-1.6447
2023-01-12,59.59,60.38,58.91,59.8,646821,38511612.72,0.6066,0.0
2023-01-13,59.6,60.98,58.68,59.39,679664,40345221.5,0.6374,-0.6856
2023-01-16,60.0,61.32,59.5,60.56,624370,37847123.02,0.5856,1.97
2023-01-17,60.49,61.29,60.23,60.82,472600,28713620.49,0.4432,0.4293
2023-01-18,60.7,61.78,60.03,61.69,565903,34757876.61,0.5307,1.4305
2023-01-19,61.63,65.3,61.41,64.97,1816308,116480078.84,1.3772,5.3169
2023-01-20,64.77,66.86,63.8,65.7,846059,55739908.05,0.6415,1.1236
2023-01-30,66.0,66.68,65.0,65.39,1674992,110188503.53,1.27,-0.4718
2023-01-31,65.21,65.41,63.48,63.78,929183,59761904.67,0.7045,-2.4622
2023-02-01,64.0,66.48,63.74,65.69,1161547,75906545.46,0.8807,2.9947
2023-02-02,66.3,67.31,65.73,66.74,1441971,96058161.96,1.0934,1.5984
2023-02-03,65.73,67.47,65.73,67.26,1204365,80469032.95,0.9132,0.7791
2023-02-06,67.49,68.68,66.76,67.67,1019799,69104025.42,0.7732,0.6096
2023-02-07,67.39,67.6,65.79,66.81,1283279,85438799.04,0.973,-1.2709
2023-02-08,66.78,67.5,65.1,66.08,948717,62536927.42,0.7193,-1.0927
2023-02-09,66.0,67.3,65.09,67.21,1260318,84156781.46,0.9556,1.71
2023-02-10,66.4,67.37,65.9,66.28,1029554,68548149.13,0.7806,-1.3837
2023-02-13,66.07,67.0,65.6,66.51,1225383,81179297.62,0.9291,0.347
2023-02-14,67.0,67.38,65.96,66.43,769901,51192602.43,0.5838,-0.1203
2023-02-15,66.8,70.3,66.02,69.47,2381918,164049474.89,1.8061,4.5762
2023-02-16,69.94,70.7,68.35,68.5,1776982,123505260.91,1.3474,-1.3963
2023-02-17,69.01,69.08,66.3,66.75,1289957,86711346.39,0.9781,-2.5547
2023-02-20,66.22,68.5,65.66,67.88,818050,55047193.16,0.6203,1.6929
2023-02-21,68.5,69.38,67.01,67.47,901038,61011059.34,0.6832,-0.604
2023-02-22,67.08,69.46,66.97,68.91,998511,68405500.24,0.7571,2.1343
2023-02-23,68.76,71.98,68.52,69.04,2486167,174370478.13,1.8851,0.1887
2023-02-24,69.05,71.33,68.63,70.17,1663109,116910359.35,1.261,1.6367
2023-02-27,69.72,74.2,69.72,72.38,3136855,228136986.39,2.3785,3.1495
2023-02-28,71.15,73.6,70.45,72.19,3794297,274249415.54,2.877,-0.2625
2023-03-01,71.9,75.03,71.6,74.35,4201308,308587434.38,3.1856,2.9921
2023-03-02,74.5,77.3,73.62,75.49,3239330,245423531.75,2.4562,1.5333
2023-03-03,75.0,75.39,73.51,74.25,1424647,105987150.37,1.0802,-1.6426
2023-03-06,75.25,77.58,74.25,74.47,1784317,135129424.07,1.3529,0.2963
2023-03-07,74.47,74.69,71.81,71.9,2062831,150599703.5,1.5641,-3.4511
2023-03-08,72.37,74.5,71.97,72.93,1347770,98657024.82,1.0219,1.4325
2023-03-09,73.0,74.36,72.7,73.8,1099207,80994806.66,0.8335,1.1929
2023-03-10,73.13,76.59,72.6,74.56,2188389,164297931.21,1.6593,1.0298
2023-03-13,73.96,78.12,73.7,77.99,2147147,165501308.31,1.628,4.6003
2023-03-14,78.05,78.58,75.38,77.12,1997114,153642302.56,1.5143,-1.1155
