日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-02-01,26.36,27.77,26.26,27.69,3725009,101448962.82,2.276244,5.045523,26.290000000000003,26.453000000000003,26.398000000000003,,,,,26.290000000000003,26.453000000000003,26.398000000000003,,,,,26.432787014130238,26.18278106078456,64.72081218274111,54.984894259818724,,0.25000595334567777,0.23582877340129257,0.028354359888770386,0.25000595334567777,0.2348337233380831,0.030344460015189312,27.590319279034734,26.398000000000003,25.205680720965272,59.178620260099315,45.76130146508228,86.01325785013339,59.577425648697854,47.064009088957036,84.6042587681795,1.2798218092808162,141.56035328753651,-2.787456445992971,0.05325218714340047,0.04676218198313984,0.04894310175013251,,,,,163.59706132950532
2019-02-11,27.99,30.1,27.76,29.89,5822957,169478738.41,3.558239,7.945103,27.008,26.726,26.602500000000003,,,,,27.008,26.726,26.602500000000003,,,,,26.964665935033278,26.457389871096815,76.75585284280936,71.30647130647131,65.01672240802675,0.5072760639364624,0.29011823150832655,0.4343156648562717,0.5072760639364624,0.27674792958398764,0.46105626870494953,28.53574243585472,26.602500000000003,24.669257564145287,71.43959299391236,54.32073197469231,105.67731503235245,71.70546325297805,55.27782714363071,104.56073547167271,1.4853087530479405,359.9870580491125,-4.0384615384615525,0.10670912322274888,0.11838658983761137,0.12357861103279758,,,,,214.79768328347237
2019-02-12,29.94,30.1,29.5,29.66,3562184,105980627.13,2.176747,-0.769487,27.880000000000003,27.042,26.8025,,,,,27.880000000000003,27.042,26.8025,,,,,27.37933271425893,26.69462025101557,78.8659793814433,68.42105263157895,64.03162055335969,0.6847124632433577,0.3690370778553328,0.6313507707760497,0.6847124632433577,0.33951170399312147,0.6904015185004724,29.115519216248934,26.8025,24.489480783751063,78.13921584209541,62.26022659716001,109.8971943319662,78.31646268147254,62.957372322911326,109.03464339859497,1.3243435252210425,302.1310714436435,-8.461538461538481,0.06384505021520794,0.09681236594926405,0.10661318906818401,,,,,92.56617462826952
2019-02-13,29.54,31.19,29.53,30.01,6190080,187164925.63,3.782577,1.180042,28.722,27.423000000000002,27.0315,,,,,28.722,27.423000000000002,27.0315,,,,,27.784050758219095,26.94020393612553,95.5512572533849,67.79026217228464,73.28966521106258,0.843846822093564,0.46399902670297904,0.7596955907811699,0.843846822093564,0.41710172216242036,0.8534901998622872,29.658014801024358,27.0315,24.404985198975645,79.1728317590652,67.89776165112842,101.72297197493876,79.29099631864996,68.4019136548242,101.0691616463015,1.385371975180853,248.65140923744838,-18.759936406995216,0.04484367383886917,0.0943368705101557,0.11018626417327933,,,,,112.44715898750115
2019-02-14,29.9,30.01,29.4,29.73,2889815,85939718.66,1.765882,-0.933025,29.396000000000004,27.743000000000002,27.198,,,,,29.396000000000004,27.743000000000002,27.198,,,,,28.08342756464693,27.146855496412527,89.69696969696967,71.16644823066841,69.5451040863531,0.9365720682344012,0.5585136350092635,0.7561168664502753,0.9365720682344012,0.4970202369427251,0.8791036625833522,30.06695983351385,27.198,24.329040166486152,78.37807225909063,71.39119852044917,92.35181973637356,78.45684863214714,71.75355864726518,91.86342860191107,1.2443952524206985,163.44709165056872,-23.21144674085851,0.011362090080282897,0.07162167033125466,0.09309508052062651,,,,,91.05192621879641
2019-02-15,29.9,30.61,29.4,29.57,3574044,107149947.69,2.183994,-0.538176,29.772000000000002,28.031,27.360999999999997,,,,,29.772000000000002,28.031,27.360999999999997,,,,,28.31213101623971,27.326347681863453,85.27472527472526,72.49666221628837,65.72143452877395,0.9857833343762579,0.6439675748826624,0.6836315189871909,0.9857833343762579,0.572214559624807,0.8271375495029016,30.383838679819107,27.360999999999997,24.338161320180888,77.00032586218126,73.26090763435987,84.47916231782403,77.05284344421892,73.51998691291644,84.1185565068239,1.2381415701623897,138.6171310629514,-25.755166931637525,-0.006784898562407689,0.05490349969676435,0.08073535324001328,,,,,94.74671323345436
2019-02-18,30.3,30.65,29.59,30.42,4677707,141282140.97,2.85841,2.874536,29.878000000000004,28.443,27.542,,,,,29.878000000000004,28.443,27.542,,,,,28.63641855220283,27.55550711283653,83.53808353808351,74.28214731585517,68.74015748031495,1.0809114393663002,0.7313563477793901,0.6991101831738202,1.0809114393663002,0.6504756180465752,0.86087164263945,30.84402234682738,27.542,24.239977653172623,80.47982572432531,75.66721366434835,90.10504984427922,80.62134449010462,75.88710610531251,90.08982125968885,1.2093885574055911,129.4089322258336,-12.241653418123995,0.018140437780306513,0.06950743592448055,0.10449495316244281,,,,,132.76354856343357
2019-02-19,30.6,32.16,30.58,31.7,6643234,209073035.77,4.059487,4.20776,30.286,29.083,27.779499999999995,27.087,,,,30.286,29.083,27.779499999999995,27.087,,,,29.107738774940856,27.86250658595975,78.73015873015869,77.43702081051477,72.79999999999998,1.245232188981106,0.8341315160197333,0.8222013459227453,1.245232188981106,0.7419766289595799,1.006511120043052,31.552012634696847,27.779499999999995,24.006987365303143,84.63481224157476,78.65641319009049,96.59161034454331,84.92127191359089,78.89849470807198,96.9668263246287,1.3058633651500282,153.41741940601693,-6.4788732394365836,0.04668823879020002,0.08998383935632503,0.141129249986501,0.1703030974268099,,,,151.00819796633172
2019-02-20,31.0,31.17,29.84,30.7,5738760,174447387.46,3.506789,-3.154574,30.424,29.573,27.963,27.26366666666667,,,,30.424,29.573,27.963,27.26366666666667,,,,29.35270204033457,28.072691283296066,63.26530612244896,72.58726899383983,65.60232220609578,1.2800107570385038,0.9233073642234875,0.7134067856300326,1.2800107570385038,0.8247511102024913,0.910519293672025,31.933825712884573,27.963,23.99217428711543,81.50795392376172,79.6069267679809,85.31000823532338,82.483301930124,80.093430448756,87.26304489286,1.4066154805772957,99.80255913733546,-22.39263803680979,0.00907178543255324,0.03810908599059949,0.09787934055716477,0.1260407624310742,,,,72.57568316450443
2019-02-21,30.48,32.57,30.11,31.05,5876356,184857547.11,3.59087,1.14006,30.688,30.041999999999994,28.1955,27.511666666666667,,,,30.688,30.041999999999994,28.1955,27.511666666666667,,,,29.613824803360025,28.29323266971858,63.26530612244896,81.62816281628162,66.88034188034187,1.3205921336414441,1.002764318107079,0.6356556310687305,1.3205921336414441,0.9010343445777148,0.8391155781274586,32.322456186879265,28.1955,24.068543813120733,77.13835874889729,78.78407076161969,73.84693472345248,80.29261861374353,80.15982650375184,80.55820283372691,1.598139938654151,108.93076414470589,-24.08874801901743,0.011796141814390051,0.03355302576393071,0.10123955950417626,0.12861210395589753,,,,112.00367954675323
2019-02-22,30.96,33.28,30.8,33.16,5390893,172672875.68,3.294217,6.795494,31.406,30.589,28.521000000000004,27.795,,,,31.406,30.589,28.521000000000004,27.795,,,,30.159390218227713,28.65373395344313,79.82608695652172,84.39252336448597,70.30651340996167,1.5056562647845837,1.10334270744258,0.8046271146840076,1.5056562647845837,0.9940531015326177,1.023206326503932,33.13310261446077,28.521000000000004,23.90889738553924,83.72797799754662,80.43203984026201,90.31985431211584,86.13710806133624,82.15225368961332,94.10681680478208,1.7584781316261235,131.0207468879667,-2.1739130434783434,0.05584920078965796,0.08404982183137723,0.16265208092282848,0.19302032739701366,,,,192.9874970851379
2019-02-25,34.0,35.66,32.9,34.96,6644170,227890427.64,4.060058,5.428225,32.314,31.095999999999997,28.910999999999994,28.10033333333333,,,,32.314,31.095999999999997,28.910999999999994,28.10033333333333,,,,30.897945569269606,29.120864771706604,86.468200270636,86.01340033500837,73.13691507798958,1.777080797563002,1.2380903254666644,1.0779809441926753,1.777080797563002,1.1145189009219076,1.3251237932821889,34.29334892960313,28.910999999999994,23.528651070396858,85.42461578963174,82.09623182338527,92.08138372212471,87.03070249882482,83.77840329268383,93.53530091110679,1.9405730167850097,171.74274466999174,-11.18210862619802,0.08188401312124778,0.12426035502958595,0.20922832140015937,0.24411335571345547,,,,169.65592088157644
2019-02-26,34.08,35.49,33.35,33.38,5907101,201274419.94,3.609657,-4.519445,32.65,31.468,29.254999999999995,28.357666666666667,,,,32.65,31.468,29.254999999999995,28.357666666666667,,,,31.279800097074283,29.436356270098706,68.2266009852217,73.33880229696473,66.87931951089845,1.8434438269755766,1.359161025768447,0.9685656024142593,1.8434438269755766,1.2266611972378567,1.2335652594754398,34.863232670299126,29.254999999999995,23.64676732970086,78.14250211321566,80.77832191999539,72.8708624996562,79.21322658601105,82.2566777237929,73.12632431044733,1.9768324682786442,142.28284838904818,-36.421725239616535,0.022358346094946524,0.060760137282318626,0.14100153819859879,0.17710672011096362,,,,62.972231567314296
2019-02-27,33.03,33.89,32.21,32.43,3747237,123220738.69,2.289827,-2.846018,32.996,31.709999999999997,29.5665,28.591,,,,32.996,31.709999999999997,29.5665,28.591,,,,31.456753928293622,29.6581076574988,54.68549422336329,61.608775137111515,65.76058546785154,1.7986462707948228,1.447058074773722,0.7031763920422014,1.7986462707948228,1.3146589008620053,0.9679747398656349,35.15229504777874,29.5665,23.98070495222126,68.22918671232483,76.59527685077188,51.497006435430734,68.94300302752175,77.81878615836919,51.19143676582689,1.922862928591618,98.16862885004166,-51.597444089456836,-0.017153594375075843,0.02270577105014199,0.09684947491248536,0.13427302297925917,,,,74.9214481627229
2019-02-28,32.49,33.47,32.4,33.19,2894693,95601316.29,1.768862,2.343504,33.424,32.056,29.8995,28.817333333333334,,,,33.424,32.056,29.8995,28.817333333333334,,,,31.723407170094603,29.919729312498887,66.49006622516555,65.38796861377506,66.64969450101832,1.8036778575957157,1.5183820313381209,0.5705916525151897,1.8036778575957157,1.3898925865133454,0.8275705421647408,35.51708320389041,29.8995,24.28191679610959,65.2554819707646,72.8153452241028,50.13575546408822,66.14304568181961,73.926872666186,50.575391713086844,1.76779694157496,95.74801557207142,-39.45686900958466,-0.00700095739588325,0.035375592712752695,0.11005200755865475,0.1517373802803867,,,,126.06747003642336
2019-03-01,33.22,33.75,32.51,33.7,2563993,85013284.08,1.566781,1.536614,33.532,32.469,30.25,29.063666666666666,,,,33.532,32.469,30.25,29.063666666666666,,,,32.02749837469543,30.199749363424896,67.18547341115435,65.86414445399828,66.64969450101833,1.8277490112705372,1.5802554273246043,0.4949871678918658,1.8277490112705372,1.4572551133990672,0.74098779574294,35.89908562698891,30.25,24.60091437301109,65.61132933217071,70.41400659345877,56.00597480959459,66.66538026234436,71.5063751982388,56.983390390555485,1.671833861288604,95.58454527159388,-32.289950576606174,0.005010139568173875,0.037913086328498,0.1140495867768596,0.15952334529940027,,,,116.47332796091163
2019-03-04,33.95,34.55,33.2,33.79,3833454,130423194.12,2.342512,0.267063,33.298,32.806,30.6245,29.296666666666667,,,,33.298,32.806,30.6245,29.296666666666667,,,,32.29865247089614,30.465693855023055,55.536028119507925,67.74475524475524,69.1137912952281,1.832958615873082,1.6307960650342999,0.4043251016775642,1.832958615873082,1.5150556522412233,0.6358059272637173,36.16301386108889,30.6245,25.08598613891111,66.3640248239672,69.06401267029491,60.964049131311754,67.06672544408296,70.02649194685353,61.14719243854182,1.613318613781584,100.97172012409295,-32.13058419243984,0.01477566220193397,0.029994513198805153,0.10336495289719008,0.15337353510069401,,,,102.70294781292282
2019-03-05,33.5,34.35,32.85,34.26,3998458,134410424.85,2.443341,1.390936,33.474000000000004,33.062,31.072499999999998,29.540333333333333,,,,33.474000000000004,33.062,31.072499999999998,29.540333333333333,,,,32.60039824460442,30.746753569465792,41.97247706422015,69.95744680851064,70.94594594594594,1.8536446751386286,1.6753657870551657,0.35655777616692585,1.8536446751386286,1.5671462711485165,0.5729968079802243,36.23429028510152,31.072499999999998,25.91070971489847,69.16760814090307,69.09854449383097,69.30573543504727,70.02615602343218,70.02637997237974,70.02570812553705,1.5927152294576596,91.19537275064272,-24.054982817869405,0.023480910557447398,0.036234952513459574,0.10258266956311853,0.1597702576138838,,,,114.81315956646858
2019-03-06,34.31,34.5,33.43,34.08,3385200,114732798.42,2.068597,-0.525384,33.803999999999995,33.39999999999999,31.4865,29.775333333333332,,,,33.803999999999995,33.39999999999999,31.4865,29.775333333333332,,,,32.82802928389604,30.993660712468326,61.824324324324245,66.5162454873646,69.77475117862754,1.8343685714277171,1.707166343929676,0.2544044549960822,1.8343685714277171,1.6082573942683935,0.4522223543186472,36.1741602849789,31.4865,26.798839715021092,68.60830940532085,68.93513279766094,67.95466262064068,70.5279478594653,70.19356926807494,71.19670504224601,1.4976760968289942,89.67804654886513,-28.46846846846845,0.008164714235001876,0.020359281437125957,0.08236863417655182,0.14457156930792825,,,,94.86855260171903
2019-03-07,33.67,34.08,32.4,32.76,4240621,139949944.24,2.59132,-3.87325,33.717999999999996,33.571000000000005,31.8065,29.98733333333333,,,,33.717999999999996,33.571000000000005,31.8065,29.98733333333333,,,,32.81756324021973,31.124500659692895,54.954954954954935,54.76618705035971,64.98765432098764,1.6930625805268313,1.7043455912491072,-0.022566021444551776,1.6930625805268313,1.6213043460004608,0.14351646905274107,35.85020999532804,31.8065,27.76279000467196,51.0528825987163,62.97438273134607,27.20988233345676,60.46170460864216,66.94961438159734,47.485885062731796,1.5308258974055406,51.10314916085198,-59.67078189300413,-0.028412124088024158,-0.02415775520538581,0.029978149120462743,0.09246126142148918,,,,67.36635816065612
2019-03-08,32.3,35.18,32.05,32.93,5809056,196441518.97,3.549745,0.518932,33.564,33.547999999999995,32.06849999999999,30.196666666666665,,,,33.564,33.547999999999995,32.06849999999999,30.196666666666665,,,,32.83486120326285,31.258241351567495,45.255474452554786,60.8357628765792,66.55017473789314,1.5766198516953516,1.678800443338356,-0.20436118328600905,1.5766198516953516,1.6144298084150592,-0.07561991343941532,35.640727817335765,32.06849999999999,28.49627218266422,42.56238684875662,56.170384103816254,15.346392338637344,48.43338017307448,60.77753631208972,23.745067895044002,1.8215848251499882,56.58025748682267,-75.62326869806087,-0.01888928613991182,-0.018421366400381396,0.026864368461262823,0.09051771718732755,,,,105.31212503292615
2019-03-11,33.21,34.21,32.8,33.65,5547683,185776645.26,3.390027,2.18646,33.535999999999994,33.417,32.2565,30.413,,,,33.535999999999994,33.417,32.2565,30.413,,,,32.96026717199164,31.435408658858794,49.15254237288128,62.195121951219505,71.1392405063291,1.5248585131328447,1.648012057297254,-0.24630708832881876,1.5248585131328447,1.6006496091408724,-0.15158219201605538,35.740667347482514,32.2565,28.772332652517495,45.41432818671102,52.585032131447846,31.072920297237346,47.79279608437523,56.44928956951823,30.47980911408925,1.7467512205772637,58.4396210934589,-53.48837209302329,0.0033993320610688316,0.006972499027441032,0.043200595228868474,0.10643474829842496,,,,124.1461850605343
2019-03-12,33.62,33.89,33.05,33.48,4783716,160138527.73,2.923189,-0.505207,33.379999999999995,33.427,32.4475,30.645666666666667,,,,33.379999999999995,33.427,32.4475,30.645666666666667,,,,33.040226068608305,31.5868598693137,44.88448844884485,51.834862385321095,69.77342945417094,1.4533661992946065,1.6090828856967248,-0.31143337280423644,1.4533661992946065,1.5779906230106777,-0.24924884743214237,35.74623261148966,32.4475,29.148767388510336,45.50518577729615,50.22508334673062,36.06539063842719,47.090831042405625,53.32980339381403,34.61288633958881,1.581887362290489,50.509221029452334,-54.3130990415336,0.0029958058717795516,0.0015855446196187894,0.03182063333076505,0.09248724670154551,,,,95.06131279789382
2019-03-13,33.37,33.43,31.61,32.0,3464118,113571939.75,2.116821,-4.420548,32.964,33.384,32.547,30.839,,,,32.964,33.384,32.547,30.839,,,,32.88019128882242,31.617462841957128,22.029702970297052,32.380952380952365,63.86430678466076,1.2627284468652888,1.5398119979304377,-0.5541671021302976,1.2627284468652888,1.5294887497575411,-0.5335206057845046,35.65043171683425,32.547,29.443568283165746,33.978247100830494,44.809471264763914,12.31579877296366,35.035343944236814,47.23165024395496,10.642731344800524,1.6342714782376722,-10.270675082914316,-89.07563025210082,-0.029244023783521377,-0.041456985382219036,-0.01680646449749584,0.037647135121112923,,,,63.62756305125823
