日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-01-19,9.0,9.04,9.22,8.8,95544.0,8.716,8.649000000000001,8.9375,9.215666666666667,10.389999999999999,10.591000000000001,8.903960000000001,8.716,8.649000000000001,8.9375,9.215666666666667,10.389999999999999,10.591000000000001,8.903960000000001,8.850767074039018,9.185865910272726,70.55837563451774,45.623342175066306,42.88135593220337,-0.3350988362337084,-0.4303714869873006,0.1905453015071844,-0.3350988362337084,-0.43716306175996245,0.2041284510525081,9.872095324754294,8.9375,8.002904675245706,10.146308864186606,9.106153846153846,8.065998828121087,53.361826627570295,37.03091985459498,86.02364017352095,49.60891929258428,35.27829278618806,78.27017230537672,0.5335577163413657,12.762078395624801,-36.87500000000007,0.037173015144561714,0.045207538443750514,0.011468531468531374,-0.01906174268455907,-0.12993262752646773,-0.1464450948918895,0.015278595141936588,66.24838214704756
2021-01-20,9.05,9.08,9.23,8.93,52432.5,8.914,8.637,8.925,9.177,10.333499999999999,10.5875,8.91024,8.914,8.637,8.925,9.177,10.333499999999999,10.5875,8.91024,8.886033678033016,9.178023990993264,70.25641025641028,41.09195402298851,45.81105169340462,-0.29199031296024813,-0.4026952521818902,0.22140987844328408,-0.29199031296024813,-0.41482879271385253,0.2456769595072088,9.844049852608062,8.925,8.005950147391939,10.068159042517523,9.07576923076923,8.083379419020938,60.222438408990556,44.761426039393506,91.14446314818464,57.72050018566654,42.759028586014225,87.64344338497116,0.49109267700657205,27.962085308057052,-26.056338028168962,0.01862239174332515,0.05129095750839407,0.017366946778711412,-0.010569903018415554,-0.1213044950887888,-0.14238488783943332,0.019052236527860096,104.5139304308937
2021-01-21,9.09,9.25,9.38,9.0,54105.0,9.112,8.696000000000002,8.922999999999998,9.155666666666667,10.283333333333333,10.584,8.917399999999999,9.112,8.696000000000002,8.922999999999998,9.155666666666667,10.283333333333333,10.584,8.917399999999999,8.942028496797167,9.183355547215985,80.20833333333331,45.977011494252885,46.478873239436616,-0.24132705041881763,-0.3704216118292757,0.2581891228209161,-0.24132705041881763,-0.38813621697615486,0.29361833311467445,9.838874043282068,8.922999999999998,8.007125956717928,9.991626837089628,9.051538461538462,8.111450085987295,68.78678992524256,52.76988066800986,100.82060843970797,67.1188311096932,50.878962760573884,99.59856780793186,0.4708940084599227,55.397109295692985,-14.084507042253472,0.01514486391571553,0.06370745170193173,0.03664686764541094,0.010303273018531308,-0.10048622366288491,-0.12603930461073315,0.03729786709130477,120.38124822425809
2021-01-22,9.23,9.21,9.42,9.1,37141.88,9.2,8.764,8.93,9.130666666666665,10.227,10.580250000000001,8.924040000000002,9.2,8.764,8.93,9.130666666666665,10.227,10.580250000000001,8.924040000000002,8.983254881905296,9.185329210385172,76.53631284916203,50.15673981191224,47.739602169981914,-0.20207432847987583,-0.33675215515939577,0.2693556533590399,-0.20207432847987583,-0.35951131105365036,0.31487396514754906,9.852719093936905,8.93,8.007280906063095,9.958960399865742,9.038461538461538,8.117962677057335,73.55739046659367,59.69905060087113,101.27407019803874,72.44541792289411,58.067781148013964,101.2006914726544,0.44345873419448223,60.232128053058126,-16.901408450704118,0.0010869565217393005,0.050890004564126144,0.031354983202687696,0.008688668224299374,-0.09944265180404806,-0.12951017225490893,0.03204378286067737,95.75886162789658
2021-01-25,9.21,9.01,9.29,8.96,33549.0,9.117999999999999,8.842,8.9265,9.110333333333333,10.185,10.578166666666668,8.92916,9.117999999999999,8.842,8.9265,9.110333333333333,10.185,10.578166666666668,8.92916,8.987369515458328,9.172341861467752,58.108108108108105,56.14035087719297,44.72271914132379,-0.18497234600942392,-0.3063961933294014,0.24284769463995493,-0.18497234600942392,-0.3326591625853078,0.2953736331517678,9.8473525797782,8.9265,8.005647420221802,9.899899460108674,9.013846153846153,8.127792847583631,72.04295514674321,63.81368544949516,88.5014945412393,71.30164011761016,62.4790674712127,88.94678541040508,0.42282987343184875,30.78204327423538,-30.985915492957712,-0.011844702785698484,0.019000226193168882,0.009354170167478745,-0.011013135267644804,-0.11536573392243502,-0.14824560021427796,0.009053483194387854,80.28817898899894
2021-01-26,9.09,8.75,9.15,8.71,39915.4,9.059999999999999,8.888,8.922999999999998,9.073,10.129166666666666,10.573666666666666,8.93332,9.059999999999999,8.888,8.922999999999998,9.073,10.129166666666666,10.573666666666666,8.93332,8.95085112846474,9.141057279136808,19.26605504587161,53.69127516778525,44.802867383512535,-0.19020615067206847,-0.2831581847979348,0.18590406825173267,-0.19020615067206847,-0.3107433145986556,0.2410743278531743,9.846086356227076,8.922999999999998,7.999913643772921,9.8590510137957,8.98653846153846,8.11402590928122,64.93004521519973,64.1858053713967,66.41852490280579,64.43583519577768,63.13132337940103,67.04485882853099,0.42595171462605796,-10.21443979190489,-49.29577464788728,-0.034216335540838715,-0.015526552655265516,-0.019388098173259923,-0.035600132260553335,-0.13615795968737143,-0.17247249456196206,-0.02052092615063606,74.61611282367774
2021-01-27,8.85,8.46,8.85,8.41,38073.92,8.936,8.925,8.894,9.025666666666666,10.068,10.56375,8.93696,8.936,8.925,8.894,9.025666666666666,10.068,10.56375,8.93696,8.875335570239395,9.090608591793341,21.000000000000085,53.87205387205388,42.88164665523156,-0.215273021553946,-0.2695811521491371,0.10861626119038215,-0.215273021553946,-0.2960555772071618,0.16156511130643159,9.837819786544886,8.894,7.9501802134551145,9.801427334434631,8.942692307692308,8.083957280949985,50.63577817496259,59.669129639252,32.569075246383775,53.051120177466856,59.771255645422976,39.61084924155462,0.42850594833041095,-59.887520899833056,-69.71830985915483,-0.05326768128916731,-0.052100840336134435,-0.04879694175848879,-0.0626731174059163,-0.15971394517282467,-0.1991480298189563,-0.05336937840160394,71.38765237558205
2021-01-28,8.42,8.51,8.65,8.35,29399.0,8.788,8.95,8.867999999999999,8.991000000000001,10.017500000000002,10.55775,8.941480000000002,8.788,8.95,8.867999999999999,8.991000000000001,10.017500000000002,10.55775,8.941480000000002,8.819130097894874,9.047600547956797,21.78217821782171,53.716216216216225,45.05300353356889,-0.22847045006192346,-0.2613590117316944,0.06577712333954189,-0.22847045006192346,-0.2856578653386636,0.1143748305534803,9.824608042705249,8.867999999999999,7.911391957294749,9.77094594982703,8.911153846153846,8.051361742480662,38.60567029845991,52.64797652565464,10.521057844070455,44.028830774479225,54.52378068844173,23.038930946554217,0.4051412304521545,-65.43427230046966,-74.01574803149606,-0.03163404642694589,-0.049162011173184306,-0.040369869192602485,-0.05349794238683145,-0.1504866483653608,-0.19395704577206324,-0.04825599341496063,106.06985385072592
2021-01-29,8.5,8.26,8.56,8.1,28814.0,8.597999999999999,8.899000000000001,8.8125,8.944666666666667,9.947000000000001,10.546666666666669,8.945039999999999,8.597999999999999,8.899000000000001,8.8125,8.944666666666667,9.947000000000001,10.546666666666669,8.945039999999999,8.733110082834123,8.989259766626663,4.587155963302649,52.823920265780735,43.050847457627114,-0.25614968379253966,-0.2603171461438635,0.008334924702647628,-0.25614968379253966,-0.2811181451007984,0.0499369226165175,9.775256459339506,8.8125,7.849743540660493,9.753349186040298,8.87153846153846,7.989727737036622,29.777517572710657,45.024490208006654,-0.7164276978813291,33.30317113360344,47.45024417016231,5.009025060485712,0.4151155521881265,-89.62548428755917,-88.14814814814812,-0.03931146778320531,-0.07180582087875054,-0.06269503546099293,-0.0765446821196989,-0.16959887403237167,-0.21681415929203557,-0.07658322377541063,74.21725241396561
2021-02-01,8.23,8.28,8.42,8.14,20323.46,8.452,8.785,8.741499999999998,8.905333333333335,9.884166666666665,10.53825,8.94924,8.452,8.785,8.741499999999998,8.905333333333335,9.884166666666665,10.53825,8.94924,8.66340083932118,8.936722006135799,6.542056074766222,50.34965034965034,45.22968197879857,-0.27332116681461827,-0.26291795027801446,-0.02080643307320762,-0.27332116681461827,-0.27991860997984763,0.013194886330458733,9.635674715059963,8.741499999999998,7.847325284940034,9.748586742592348,8.841153846153846,7.933720949715344,24.397132927261644,38.14870444775832,-3.1060101137317133,26.747568634523503,40.549352324949375,-0.8559987463282397,0.39054908815392153,-85.44350658966373,-86.36363636363639,-0.02035021296734508,-0.05748434832100179,-0.052794142881656375,-0.07022009282826794,-0.16229660231009185,-0.21429079780798524,-0.07478176917816488,102.44786086080036
2021-02-02,8.36,8.26,8.36,8.16,17929.0,8.354,8.707,8.678,8.860666666666667,9.8165,10.532083333333333,8.95324,8.354,8.707,8.678,8.860666666666667,9.8165,10.532083333333333,8.95324,8.601339171733308,8.88659445012574,7.865168539325694,39.24050632911393,42.857142857142854,-0.28525527839243203,-0.267385415900898,-0.0357397249830681,-0.28525527839243203,-0.280739635889476,-0.009031285005912104,9.514951863043846,8.678,7.841048136956156,9.739242936173373,8.809615384615386,7.8799878330574,20.305159325245143,32.20085607358726,-3.4862341714390936,21.872116463419715,34.323607037772824,-3.0308646852865024,0.3559037993986629,-82.11355328595407,-87.87878787878786,-0.01125209480488382,-0.05133800390490421,-0.04816778059460717,-0.06779023399292759,-0.15855956807416083,-0.21572971476045413,-0.07742895309407538,97.6106276497796
2021-02-03,8.26,8.32,8.47,8.1,34308.0,8.325999999999999,8.631,8.634,8.827,9.734,10.524750000000001,8.95832,8.325999999999999,8.631,8.634,8.827,9.734,10.524750000000001,8.95832,8.558056222235876,8.844624490857166,18.840579710144837,19.101123595505626,43.55716878402904,-0.2865682686212896,-0.2712219864449763,-0.030692564352626572,-0.2865682686212896,-0.2816363486174473,-0.009863840007684588,9.447605361468602,8.634,7.820394638531399,9.739598703257155,8.790384615384614,7.841170527512073,19.09232843905233,27.83134686207562,1.6142915930057526,20.136966531168717,29.594726868904793,1.2214458556965653,0.3584667449625425,-69.80627922511674,-83.33333333333329,-0.0007206341580589061,-0.03603290464604333,-0.0363678480426222,-0.05743740795287183,-0.14526402301212243,-0.2094824105085632,-0.07125443163450292,107.50602139657002
2021-02-04,8.24,7.87,8.31,7.8,40595.88,8.198,8.492999999999999,8.5945,8.779666666666666,9.640333333333333,10.515583333333334,8.9644,8.198,8.492999999999999,8.5945,8.779666666666666,9.640333333333333,10.515583333333334,8.9644,8.452201418814973,8.772430084127006,15.294117647058727,18.378378378378386,36.654804270462634,-0.3202286653120332,-0.2810233222183877,-0.07841068618729097,-0.3202286653120332,-0.28757362810892206,-0.06531007440622227,9.476614087382021,8.5945,7.712385912617978,9.754419493184043,8.745384615384616,7.736349737585188,14.2942144850953,23.318969403082182,-3.7552953508784626,14.864973572219482,24.684809103343028,-4.774697490027613,0.38783642769662574,-118.28947155850658,-95.679012345679,-0.040009758477677515,-0.0733545272577415,-0.08429809762057129,-0.10361061543718428,-0.18363818678468924,-0.25158693050789704,-0.122082905715943,57.347443300777975
2021-02-05,7.88,7.46,7.98,7.46,35321.0,8.038,8.318000000000001,8.541,8.725999999999999,9.546333333333333,10.504916666666668,8.9696,8.038,8.318000000000001,8.541,8.725999999999999,9.546333333333333,10.504916666666668,8.9696,8.299555046689592,8.675213040858338,6.611570247933898,13.513513513513487,30.350877192982452,-0.3756579941687459,-0.29995025660845936,-0.15141547512057307,-0.3756579941687459,-0.3011250690412027,-0.14906585025508645,9.558921514914697,8.541,7.523078485085303,9.804989285663185,8.685,7.565010714336816,9.529476323396867,18.722471709853746,-8.85651444951689,9.909982381479656,19.759866862721907,-9.789786581004847,0.4118661681154211,-161.51022548505517,-100.0,-0.07190843493406324,-0.10314979562394821,-0.12656597588104443,-0.14508365803346313,-0.2185481336638849,-0.28985633711198733,-0.16830181947912948,58.565378057611696
2021-02-08,7.5,7.37,7.64,7.34,19346.0,7.856,8.154,8.498,8.669,9.456166666666666,10.492583333333332,8.97392,7.856,8.154,8.498,8.669,9.456166666666666,10.492583333333332,8.97392,8.156546577968117,8.57853059338735,7.619047619047635,6.074766355140156,30.782918149466184,-0.421984015419234,-0.3243570083706143,-0.19525401409723941,-0.421984015419234,-0.3197187530993614,-0.2045305246397453,9.636726897622223,8.498,7.359273102377776,9.804471763998997,8.608076923076922,7.411682082154847,7.015235871227057,14.820059763644851,-8.594411913608528,7.159141108831746,15.559624944758522,-9.641826563021805,0.3915268648217081,-168.2095102460637,-98.34254143646407,-0.06186354378818734,-0.09614912926171203,-0.1327371146152035,-0.1498442726958127,-0.22061441387454392,-0.2975990977754127,-0.1787312567974753,88.56999167640058
2021-02-09,7.32,7.63,7.66,7.32,23085.2,7.7299999999999995,8.042,8.465,8.629333333333333,9.381166666666667,10.481,8.978959999999999,7.7299999999999995,8.042,8.465,8.629333333333333,9.381166666666667,10.481,8.978959999999999,8.075539412126869,8.50826906795125,24.806201550387613,16.52542372881352,35.85585585585585,-0.4327296558243816,-0.34603153786136776,-0.1733962359260277,-0.4327296558243816,-0.33710504582628753,-0.19124921999618816,9.665675248612832,8.465,7.264324751387168,9.697771657226662,8.528461538461539,7.359151419696415,12.446247473048604,14.02878900011277,9.281164418920277,11.526573375386736,14.215274421634593,6.149171282891025,0.38215834394503384,-135.96904848265027,-79.73856209150328,-0.012936610608020654,-0.05123103705545883,-0.09864146485528646,-0.11580655129789864,-0.18666832483521956,-0.27201602900486593,-0.1502356620365832,141.43943113653071
2021-02-10,7.61,7.65,7.76,7.55,18595.0,7.596000000000001,7.961,8.443,8.583,9.323333333333332,10.463833333333332,8.984,7.596000000000001,7.961,8.443,8.583,9.323333333333332,10.463833333333332,8.984,8.010071810261197,8.444693581436344,26.356589147286854,18.807339449541274,39.960238568588466,-0.4346217711751468,-0.3637495845241236,-0.14174437330204637,-0.4346217711751468,-0.35210761895688125,-0.16502830443653105,9.687915554100764,8.443,7.198084445899236,9.60005701580538,8.456153846153846,7.3122506765023125,17.16846605730122,15.075348019175589,21.354702133552486,15.955058941987149,14.795202595085446,18.274771635790557,0.35085682686411857,-109.21790908049935,-75.18796992481202,0.00710900473933641,-0.039065444039693496,-0.09392396067748422,-0.10870325061167421,-0.1794780121558812,-0.2689103738273098,-0.1484861976847729,102.65236795175699
2021-02-18,7.75,7.99,8.14,7.75,31268.81,7.62,7.909000000000001,8.4295,8.548333333333334,9.270999999999999,10.446833333333332,8.98976,7.62,7.909000000000001,8.4295,8.548333333333334,9.270999999999999,10.446833333333332,8.98976,8.006983839451783,8.411012575404023,39.490445859872615,33.18584070796459,44.84732824427482,-0.40402873595223987,-0.3718054148097469,-0.06444664228498598,-0.40402873595223987,-0.3600954831100134,-0.08786650568445298,9.688546840815832,8.4295,7.17045315918417,9.525744133736989,8.409615384615385,7.293486635493783,30.86593389327327,20.338876643874816,51.92004839207018,28.647458649496805,19.41262127988923,47.11713338871196,0.3761555856160971,-63.58871417419428,-45.967741935483886,0.04855643044619424,0.010241497028701417,-0.05213832374399438,-0.06531487619418992,-0.13817279689353887,-0.23517493339289408,-0.11121097782365716,154.47330610416483
2021-02-19,8.0,8.25,8.29,7.97,26372.02,7.7780000000000005,7.908000000000001,8.4035,8.511,9.223,10.43175,8.99684,7.7780000000000005,7.908000000000001,8.4035,8.511,9.223,10.43175,8.99684,8.044370941074586,8.399085717966688,63.768115942028984,45.29147982062778,50.19230769230769,-0.3547147768921022,-0.36838728722621794,0.027345020668231523,-0.3547147768921022,-0.35926768215341165,0.00910581052261894,9.654390630079606,8.4035,7.152609369920393,9.506839622622513,8.393846153846154,7.280852685069794,47.5338110013126,29.403854763020746,83.79372347789632,46.05482750546162,28.29335668841336,81.57776913955813,0.3659454791404429,-32.44249434915568,-19.130434782608745,0.060683980457701146,0.04324734446130484,-0.01826619860772289,-0.03066619668664073,-0.1054971267483466,-0.2091451578114889,-0.08301136843602872,137.74368343111865
2021-02-22,8.3,8.31,8.64,8.21,39862.0,7.965999999999999,7.911000000000001,8.348,8.464666666666666,9.179833333333335,10.419,9.003839999999999,7.965999999999999,7.911000000000001,8.348,8.464666666666666,9.179833333333335,10.419,9.003839999999999,8.085236950140034,8.392486775895081,91.26213592233012,45.535714285714306,50.1923076923077,-0.3072498257550471,-0.3561597949319838,0.09781993835387337,-0.3072498257550471,-0.35126493501520173,0.08803021852030923,9.503883804030902,8.348,7.192116195969099,9.497416712320563,8.385384615384616,7.273352518448671,56.689207334208405,38.49897228674996,93.0696774291253,55.703218336974416,37.42997723793371,92.24970053505581,0.3775917556603623,1.5968643391160653,-25.0,0.04318353000251082,0.05043610163064076,-0.004551988500239608,-0.018272032763644832,-0.09475480673214844,-0.20241865822055857,-0.07706045420620515,107.51541914572347
2021-02-23,8.33,8.3,8.52,8.1,29759.0,8.1,7.915000000000001,8.311000000000002,8.423666666666668,9.138,10.403583333333334,9.0112,8.1,7.915000000000001,8.311000000000002,8.423666666666668,9.138,10.403583333333334,9.0112,8.11827741934926,8.385635903606557,98.94736842105266,51.00000000000002,52.09580838323354,-0.26735848425729714,-0.3383995327970465,0.1420820970794987,-0.26735848425729714,-0.3383562502832164,0.14199553205183857,9.420042261071236,8.311000000000002,7.201957738928767,9.49888231349641,8.388076923076923,7.277271532657437,62.54027963694702,46.512741403482316,94.59535610387643,61.88295363879103,45.58096937155282,94.48692217326744,0.3853023455402964,-5.249343832020981,-25.75757575757574,0.024691358024691492,0.04864181933038531,-0.001323547106244857,-0.014680859483202106,-0.09170496826439037,-0.202197960638562,-0.07892400568181816,98.80312613937508
2021-02-24,8.37,8.43,8.51,8.28,25259.0,8.256,7.926,8.2785,8.398,9.099166666666667,10.389999999999999,9.018839999999999,8.256,7.926,8.2785,8.398,9.099166666666667,10.389999999999999,9.018839999999999,8.166234739449374,8.388922132969036,98.78048780487808,53.55450236966826,51.710261569416495,-0.22268739351966182,-0.31525710494156955,0.18513942284381546,-0.22268739351966182,-0.32056104155036186,0.19574729606140007,9.329219552948004,8.2785,7.227780447051995,9.503646277073328,8.393461538461539,7.28327679984975,69.7238227882677,54.24976853174411,100.67193130131488,69.2856054561637,53.48251473308978,100.89178690231152,0.35706555544206076,17.46446185088484,-15.90909090909097,0.021075581395348774,0.06358819076457224,0.018300416742163487,0.0038104310550131017,-0.07354153310742749,-0.18864292589027903,-0.06528999294809526,116.8139803606924
2021-02-25,8.4,8.19,8.57,8.19,26031.73,8.296,7.958,8.2255,8.382333333333333,9.054166666666667,10.375166666666667,9.024439999999998,8.296,7.958,8.2255,8.382333333333333,9.054166666666667,10.375166666666667,9.024439999999998,8.16989093338024,8.374187160156515,75.96153846153844,48.497854077253216,43.829787234042556,-0.20429622677627535,-0.29306492930851075,0.1775374050644708,-0.20429622677627535,-0.30267414696973316,0.19675584038691563,9.171616160666101,8.2255,7.2793838393338985,9.503805702316845,8.397307692307692,7.290809682298539,68.45224549520874,58.983927519565654,87.38888144649493,68.16010060713941,58.375043357772995,87.73021510587225,0.3612354544525953,10.669253152278946,-34.090909090909165,-0.012777242044358712,0.02915305353103786,-0.0043158470609690296,-0.02294508291247472,-0.09544408651633697,-0.21061509052063426,-0.09246446316890568,74.91404911032365
2021-02-26,8.16,8.35,8.45,8.15,27677.5,8.315999999999999,8.047,8.182500000000001,8.376333333333333,9.0155,10.361083333333333,9.030199999999999,8.315999999999999,8.047,8.182500000000001,8.376333333333333,9.0155,10.361083333333333,9.030199999999999,8.19760002055251,8.37239551866344,70.93023255813952,50.61728395061727,37.292161520190014,-0.17479549811092987,-0.2694110430689946,0.18923108991612947,-0.17479549811092987,-0.2830005086837635,0.2164100211456672,9.011091067954883,8.182500000000001,7.35390893204512,9.506042743734193,8.400769230769232,7.29549571780427,71.64493134024015,63.20426212645715,88.52626976780616,71.45016808152727,62.73341826569109,88.88366771319961,0.3501017354612141,21.717388198314296,-21.969696969697036,0.0040885040885041725,0.03765378401888891,0.0204705163458599,-0.0031437781049783366,-0.0738173146248128,-0.19409971608502974,-0.07532502048681085,121.34607606476484
2021-03-01,8.35,8.67,8.68,8.35,28086.0,8.388,8.177000000000001,8.1655,8.391,8.987333333333334,10.347333333333333,9.037519999999999,8.388,8.177000000000001,8.1655,8.391,8.987333333333334,10.347333333333333,9.037519999999999,8.27027694046751,8.394440295058741,72.82608695652173,67.3913043478261,45.54216867469881,-0.12416335459123218,-0.24036150537344214,0.23239630156441993,-0.12416335459123218,-0.25856402343875867,0.268801337695053,8.934408317031277,8.1655,7.396591682968722,9.497537730371315,8.396923076923077,7.296308423474839,80.80163564275597,69.07005329855676,104.26480033115439,80.7216806818025,68.72950573772823,104.70603056995103,0.34644687446826605,85.89422566203838,-0.7352941176470434,0.033619456366237484,0.06029106029106011,0.06178433653787278,0.03324991061851983,-0.035308953341740286,-0.16210295728368018,-0.040666023422354695,145.65527581230035
2021-03-02,8.7,8.74,8.78,8.54,28317.0,8.475999999999999,8.288,8.165000000000001,8.406,8.960166666666668,10.328249999999999,9.04468,8.475999999999999,8.288,8.165000000000001,8.406,8.960166666666668,10.328249999999999,9.04468,8.342542026549431,8.420037310239575,73.11827956989247,82.6530612244898,45.933014354066984,-0.07749528369014413,-0.20778826103678255,0.26058595469327683,-0.07749528369014413,-0.2307072942466641,0.30642402111303996,8.93231932555377,8.165000000000001,7.397680674446231,9.40026888519458,8.37076923076923,7.3412695763438816,85.906592046627,74.68223288124685,108.3553103773873,86.06377628109328,74.50759591884992,109.17613700558002,0.32709289729221774,117.87979286670155,-3.252032520325135,0.0311467673430865,0.05453667953667953,0.07042253521126751,0.03973352367356645,-0.024571715555886327,-0.15377726139471826,-0.03368610055856033,108.37356291772291
2021-03-03,8.79,9.0,9.0,8.62,40220.0,8.59,8.423,8.192,8.436333333333334,8.933166666666667,10.305083333333332,9.052760000000001,8.59,8.423,8.192,8.436333333333334,8.933166666666667,10.305083333333332,9.052760000000001,8.443689407080287,8.462997509481088,79.66101694915253,88.26291079812206,47.07259953161592,-0.019308102400801275,-0.1700922293095863,0.3015682538175701,-0.019308102400801275,-0.1981843416549929,0.35775247850838326,9.037087351448845,8.192,7.3469126485511556,9.394681664428543,8.36923076923077,7.343779874032997,90.60439469775133,79.98962015341502,111.83394378642396,90.70918418739552,79.90812534169845,112.31130187878966,0.3367123705118147,152.2515949187102,-0.0,0.04772991850989525,0.06850290870236257,0.09863281249999997,0.06681417677506021,0.007481482863486255,-0.12664461713879063,-0.005828056857798177,134.06356627750756
2021-03-04,8.95,8.92,9.2,8.87,39400.0,8.736,8.516,8.2125,8.458333333333334,8.906833333333335,10.278,9.060319999999999,8.736,8.516,8.2125,8.458333333333334,8.906833333333335,10.278,9.060319999999999,8.516967959837165,8.496849545815822,71.68141592920354,83.07692307692307,46.63573085846867,0.02011841402134351,-0.13205010064340034,0.3043370293294877,0.02011841402134351,-0.16459930232017192,0.36943543268303086,9.108429391014766,8.2125,7.316570608985235,9.372580075813453,8.363076923076923,7.353573770340393,85.25141464698575,81.74355165127193,92.2671406384134,86.21804691083823,82.01143253141171,94.63127566969126,0.33549193950966655,164.819038526141,-22.76422764227638,0.021062271062270977,0.04744011272898073,0.08614916286149157,0.054581280788177255,0.0014782657510149502,-0.13212687293247719,-0.015487311706429698,91.45836839697894
2021-03-05,8.9,9.04,9.17,8.82,33926.5,8.873999999999999,8.594999999999999,8.2515,8.467333333333332,8.882833333333334,10.2545,9.06844,8.873999999999999,8.594999999999999,8.2515,8.467333333333332,8.882833333333334,10.2545,9.06844,8.597434427554525,8.537082912792428,92.07920792079207,83.90243902439023,50.354609929078016,0.06035151476209677,-0.09356977756230092,0.3078425846487954,0.06035151476209677,-0.1299914843075152,0.38068599813922394,9.221020228610055,8.2515,7.2819797713899455,9.337995422166543,8.355,7.372004577833458,85.31912491617231,82.93540940623873,90.08655593603947,85.9635464254073,83.32880382941025,91.23303161740142,0.3381297686897271,148.54894244958183,-14.545454545454565,0.01870633310795587,0.05177428737638166,0.09555838332424396,0.06763246988426108,0.017693303563052154,-0.11843580866936476,-0.0031361513115818786,114.29724463842967
2021-03-08,9.84,8.95,10.2,8.9,97945.01,8.93,8.658999999999999,8.285,8.451666666666666,8.8555,10.237166666666667,9.076,8.93,8.658999999999999,8.285,8.451666666666666,8.8555,10.237166666666667,9.076,8.651675284853829,8.567669363696693,81.91489361702128,76.66666666666666,52.46305418719211,0.08400592115713579,-0.058054637818413586,0.28412111795109873,0.08400592115713579,-0.09706880654372274,0.36214945540171706,9.303719526505748,8.285,7.266280473494251,9.296600756620329,8.345,7.393399243379673,69.88754669208235,78.58612183485329,52.49039640654047,70.80109444233503,79.15290070038517,54.097481926234735,0.5130152652915947,181.52505446623104,-59.52380952380953,0.0022396416573347787,0.03360665203834166,0.08026554013276996,0.05896272924472488,0.010671334199085319,-0.12573465965517813,-0.013882767739092245,90.47863674874486
2021-03-09,8.85,8.54,9.12,8.47,64258.33,8.889999999999999,8.683,8.299,8.434999999999999,8.825333333333333,10.215083333333332,9.081439999999999,8.889999999999999,8.683,8.299,8.434999999999999,8.825333333333333,10.215083333333332,9.081439999999999,8.634494471799393,8.565619781200642,43.68932038834948,57.43589743589742,50.95693779904304,0.06887469059875073,-0.03266877213498073,0.20308692546746293,0.06887469059875073,-0.07153903775257298,0.2808274567026474,9.323949806216405,8.299,7.274050193783594,9.24317228722833,8.326923076923077,7.410673866617825,52.9331612093557,70.03513495968743,18.729213708692242,53.542193042857484,70.61599814787594,19.39458283282056,0.5379215806931227,63.045828828079436,-80.97560975609761,-0.039370078740157445,-0.016468962340205076,0.02903964333052171,0.01244813278008304,-0.03233116785012848,-0.16398136742235747,-0.059620500713543204,62.56743537802416
2021-03-10,8.41,8.21,8.51,8.18,43548.02,8.732000000000001,8.661,8.2935,8.406,8.791499999999997,10.189916666666667,9.087639999999999,8.732000000000001,8.661,8.2935,8.406,8.791499999999997,10.189916666666667,9.087639999999999,8.569187629984102,8.53927757518578,29.457364341085253,47.74774774774775,46.636771300448444,0.02991005479832154,-0.020153006748320275,0.10012612309328363,0.02991005479832154,-0.05593148505243536,0.1716830797015138,9.319155631137518,8.2935,7.267844368862482,9.206857161091039,8.306153846153846,7.405450531216653,36.26438389566804,58.77821793834764,-8.763284189691149,36.67040511800256,59.300800471251485,-8.59038558849528,0.5055722023852821,-5.1864486694125596,-97.0731707317073,-0.05978011910215302,-0.05207250894815827,-0.010068125640561768,-0.023316678562931206,-0.06614343399874842,-0.19430155627703852,-0.09657512841617823,67.42995413953655
2021-03-11,8.21,8.48,8.5,8.11,32079.02,8.644,8.690000000000001,8.324,8.380333333333333,8.767999999999999,10.163833333333335,9.09324,8.644,8.690000000000001,8.324,8.380333333333333,8.767999999999999,10.163833333333335,9.09324,8.555466456140394,8.534886643690538,29.99999999999997,53.62903225806451,52.455357142857146,0.020579812449856405,-0.01200644290868494,0.06517251071708269,0.020579812449856405,-0.04416051620592893,0.12948065731157066,9.332769964910314,8.324,7.3152300350896855,9.208206947512695,8.306923076923077,7.4056392063334595,30.077372357877593,49.21126941152429,-8.190421749415805,30.348053172767276,49.64988470509009,-8.25560989187835,0.4845590746788673,2.3644752018452593,-82.2966507177033,-0.018972697825080945,-0.024165707710011603,0.01874098990869781,0.011892923909152503,-0.03284671532846698,-0.16566912090254668,-0.06743910861255167,138.2060170893943
