日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-01-16,41.53,43.08,41.39,41.4,6358934,268047259.39,1.769633,-0.956932,41.39,41.084,,,,,,41.39,41.084,,,,,,40.75019612166328,39.86754496562051,40.51724137931025,,,0.882651156042769,0.6800461140309044,0.40521008402372916,0.882651156042769,0.5928421581514353,0.5796179957826675,,,,58.377425044091744,54.61493239271023,65.90241034685477,66.13756613756613,67.5485008818342,63.315696649029974,1.4924732899239914,,-38.09523809523809,0.00024160425223479127,0.0076915587576671055,,,,,,90.83235902012106
2019-01-17,41.21,41.75,40.36,40.46,5077749,207261909.08,1.413091,-2.270537,41.17,41.31400000000001,,,,,,41.17,41.31400000000001,,,,,,40.70555056448431,39.9114305237227,26.763990267639855,62.60257913247362,,0.7941200407616122,0.702860899377046,0.1825182827691325,0.7941200407616122,0.6238079862453086,0.3406241090326072,,,,42.56272780717231,50.597530864197594,26.493121693121736,59.753086419753096,64.95002939447383,49.359200470311634,1.473841782665084,,-53.015873015872984,-0.01724556716055382,-0.020670958996950334,,,,,,79.47954516808238
2019-01-18,40.4,41.64,40.13,40.89,4225349,172251612.67,1.175876,1.062779,41.05,41.482,,,,,,41.05,41.482,,,,,,40.73392740071749,39.983917151595094,41.01876675603212,64.39732142857143,,0.750010249122397,0.7122907693261162,0.07543895959256153,0.750010249122397,0.6432237189956299,0.21357306025353417,,,,35.27796749360987,45.49100974066836,14.851882999492886,47.30205761316876,59.06737213403881,23.77142857142867,1.4804160039987047,,-77.59999999999991,-0.003897685749086397,-0.014271250180801281,,,,,,111.15073047435394
2019-01-21,40.89,42.7,40.62,42.55,9978343,420693130.26,2.776882,4.059672,41.42,41.528000000000006,,,,,,41.42,41.528000000000006,,,,,,41.01332318522249,40.17399736258805,59.96240601503757,70.96466093600768,,0.8393258226344429,0.7376977799877816,0.2032560852933225,0.8393258226344429,0.6733932734016012,0.33186509846568346,,,,45.49866316104416,45.49356088079363,45.50886772154523,53.5147232407501,57.21648916960925,46.11119138303181,1.5894312759989413,,-34.05994550408724,0.027281506518589942,0.024609901753033885,,,,,,148.8759475538241
2019-01-22,42.5,42.67,41.81,42.42,5496176,231911099.97,1.529536,-0.305525,41.544,41.56400000000001,,,,,,41.544,41.56400000000001,,,,,,41.22973500288057,40.340367928322266,68.45493562231765,66.80628272251315,,0.8893670745583009,0.7680316389018855,0.24267087131283072,0.8893670745583009,0.7066200120410934,0.36549412503441503,,,,56.20814832205207,49.065090027879776,70.49426491039665,56.47575554832934,56.96957796251595,55.48811071995611,1.4568074076354973,,-37.60217983651219,0.02108607741190075,0.020594745452795552,,,,,,96.98643536819355
2019-01-23,42.1,42.49,41.55,42.11,3272080,137761663.66,0.91059,-0.730782,41.686,41.538,,,,,,41.686,41.538,,,,,,41.36516038705279,40.47145178548358,54.005167958656365,50.14326647564467,,0.8937086015692088,0.7931670314353503,0.20108314026771712,0.8937086015692088,0.7354028719684957,0.3166114592014262,,,,59.84498023730025,52.658386764353274,74.21816718319418,60.023385054818434,57.98751365995011,64.09512784455507,1.362842424429044,,-32.8813559322034,0.010171280525836,0.013770523376185728,,,,,,92.92782497945949
2019-01-24,42.14,46.32,42.14,45.8,18039270,811233901.54,5.020165,8.76276,42.754,41.962,,,,,,42.754,41.962,,,,,,42.04744340442929,40.866159060632945,80.72625698324026,67.57518796992483,,1.1812843437963423,0.8707904939075487,0.6209876997775872,1.1812843437963423,0.8040000214804721,0.7545686446317403,,,,70.42977142368211,58.58218165079622,94.1249509694539,70.54870796869423,62.174578429531486,87.29696704701972,1.880507438169218,,-8.400646203554173,0.0712447958085793,0.09146370525713726,,,,,,231.63403143068146
2019-01-25,45.81,46.9,45.49,45.75,11423913,527069810.87,3.179171,-0.109169,43.726,42.388,,,,,,43.726,42.388,,,,,,42.617067496055554,41.227925056141615,92.18500797448172,66.2813102119461,,1.3891424399139396,0.974460883108827,0.8293631136102253,1.3891424399139396,0.8940219320086978,0.9902410158104835,,,,74.62427893041142,63.929547410667965,96.01374196989832,74.7035699604195,66.35090893982749,91.40889200160353,1.7949606312293593,,-16.986706056129975,0.046288249554041094,0.0793149004435218,,,,,,98.9136445297557
2019-01-28,46.2,47.25,45.77,45.77,8169797,378860724.11,2.27358,0.043717,44.37,42.895,,,,,,44.37,42.895,,,,,,43.10213403512393,41.56437505198298,91.63822525597277,71.94994786235667,,1.5377589831409537,1.0871205031152522,0.901276960051403,1.5377589831409537,0.9930584014136603,1.0894011634545868,,,,76.15401366896344,68.00436949676646,92.45330201335742,76.20687435563549,69.63623074509684,89.34816157671281,1.741331425551294,,-20.78651685393255,0.03155285102546779,0.06702412868632707,,,,,,100.43801945711937
2019-01-29,45.41,46.44,44.9,45.87,6272353,286778347.99,1.745539,0.21848,45.06,43.302,42.0385,,,,,45.06,43.302,42.0385,,,,,43.527959568181785,41.88331023331757,88.60465116279079,72.7650727650728,,1.6446493348642122,1.1986262694650442,0.8920461307983358,1.6446493348642122,1.093303160406053,1.1026923489163183,46.64045507652082,42.0385,37.436544923479175,77.64200162200558,71.21691353851284,90.49217778899106,77.67724207978695,72.31656785666021,88.39859052604044,1.7047257118146948,155.72729049733357,-19.382022471910155,0.01797603195739004,0.05930442011916304,0.0911426430533915,,,,,102.20644367334393
2019-01-30,45.47,46.49,45.07,45.12,4222452,192812445.13,1.17507,-1.635056,45.662,43.674,42.379000000000005,,,,,45.662,43.674,42.379000000000005,,,,,43.77288886538459,42.1230650308496,77.43902439024389,73.06889352818374,,1.6498238345349847,1.2888657824790324,0.7219161041119047,1.6498238345349847,1.1789217256566578,0.9418042177566539,46.824472682226386,42.379000000000005,37.933527317773624,75.12275763564416,72.51886157088995,80.33054976515257,75.14625127416507,73.25979566249518,78.91916249750483,1.6529574005756595,126.84601793512682,-29.9157303370787,-0.011869826113617485,0.03310894353619998,0.06467826045918951,,,,,84.80149495216203
2019-01-31,45.35,46.65,45.35,45.66,5454868,250790480.89,1.51804,1.196811,45.634,44.194,42.754,,,,,45.634,44.194,42.754,,,,,44.06321365532542,42.385060213749625,84.46601941747576,71.39689578713973,,1.6781534415757946,1.366723314298385,0.6228602545548192,1.6781534415757946,1.2557266050288327,0.8448536730939238,46.95983754722935,42.754,38.54816245277065,75.42120493959987,73.48630936045993,79.29099609787977,75.9870139580576,74.16886842768267,79.62330501880746,1.6306015095619033,117.87158459619802,-22.33146067415736,0.0005697506245342562,0.033171923790559665,0.06797024839781071,,,,,112.63365096591042
2019-02-01,46.01,47.8,45.6,47.51,6868647,322246740.17,1.911482,4.051683,45.986000000000004,44.856,43.169,,,,,45.986000000000004,44.856,43.169,,,,,44.59348847758305,42.7646853831015,75.83081570996984,79.17860553963709,,1.8288030944815503,1.4591392703350181,0.7393276482930644,1.8288030944815503,1.3438922187907894,0.9698217513815219,47.537263053578975,43.169,38.80073694642102,82.06746995973326,76.34669622688438,93.50901742543101,82.64501023387686,76.99424902974741,93.94653264213576,1.7341285078233746,133.23966748624284,-4.0389972144846675,0.03314052102813886,0.05916711253789897,0.10055827098149138,,,,,148.76173423976326
2019-02-11,47.62,49.85,47.62,48.9,6106440,298520531.64,1.699367,2.925707,46.612,45.491,43.5095,,,,,46.612,45.491,43.5095,,,,,45.256028711801044,43.21915313250139,83.87096774193549,88.64468864468869,77.22365038560413,2.036875579299654,1.5746865321279453,0.924378094343417,2.036875579299654,1.4505050434844606,1.1727410716303863,48.53573632342804,43.5095,38.483263676571966,84.2297189289788,78.97437046091585,94.7404158651047,84.61474577840787,79.53441461263424,94.77540810995512,1.8442869609463979,161.2123256860098,-11.44578313253015,0.049086072256071325,0.07493789980435689,0.12389248325078421,,,,,133.42533043916933
2019-02-12,48.59,49.09,47.7,48.15,6477108,313185010.61,1.80252,-1.533742,47.068,46.064,43.814,,,,,47.068,46.064,43.814,,,,,45.70125506383165,43.58440104861239,72.11895910780667,82.29537366548045,74.35643564356437,2.1168540152192605,1.6831200287462085,0.8674679729461041,2.1168540152192605,1.5530202699051991,1.1276674906281228,49.195807170556435,43.814,38.432192829443565,82.13671707241042,80.02848599808071,86.35317922106984,82.91585461532412,80.66156128019753,87.4244412855773,1.7616893316834166,125.43010677386062,-20.481927710843397,0.022988017336619378,0.04528482111844387,0.0989638015246268,,,,,85.67898705261815
2019-02-13,48.15,49.96,47.81,48.28,10602130,515192948.03,2.950476,0.269984,47.699999999999996,46.681,44.1095,,,,,47.699999999999996,46.681,44.1095,,,,,46.0979850540114,43.93222319315962,72.27356746765251,79.50566426364577,75.07433102081272,2.165761860851781,1.7796483951673232,0.7722269313689152,2.165761860851781,1.647288206973904,1.0369473077557534,49.797750031516955,44.1095,38.42124996848304,77.02395103905097,79.0269743450708,73.0179044270113,81.44944442385633,80.92418899475047,82.49995528206807,1.8322912713773405,118.25691056910578,-21.48337595907928,0.01215932914046133,0.034253764915061886,0.09454879334383759,,,,,102.73293592275073
2019-02-14,47.78,48.99,47.2,48.74,7496877,361250465.84,2.086313,0.952782,48.315999999999995,46.975,44.4685,,,,,48.315999999999995,46.975,44.4685,,,,,46.5044488918558,44.28835480848113,85.35156250000001,81.47410358565737,74.32363450740176,2.2160940833746707,1.866937532808793,0.6983131011317556,2.2160940833746707,1.7347968033432528,0.9625945600628358,50.38112440616864,44.4685,38.55587559383136,76.6457433804477,78.23323069019644,73.47076876095022,79.59607230365128,80.48148343105075,77.82525004885235,1.8246019493087329,97.7549863335957,-24.11067193675886,0.008775560890802355,0.03757317722192657,0.0960567592790403,,,,,109.94681024994422
2019-02-15,48.48,48.86,47.98,48.1,4909317,236995563.78,1.366218,-1.313096,48.434,47.21,44.799,,,,,48.434,47.21,44.799,,,,,46.749918293108756,44.57069889674179,73.37164750957857,78.8813886210222,67.31988472622481,2.1792193963669675,1.929393905520428,0.49965098169307876,2.1792193963669675,1.8031695099622858,0.7520997728093635,50.74945473715643,44.799,38.84854526284357,72.17753116008767,76.21466418016018,64.10326511994265,74.14441710889007,78.36912799033053,65.69499534600914,1.6528561403435091,89.74808412634675,-36.758893280632385,-0.006895982161291574,0.01885193814869732,0.0736846804616175,,,,,87.61843974254988
2019-02-18,48.25,49.72,47.38,49.41,11518586,561139042.12,3.205518,2.723496,48.535999999999994,47.574,45.2345,,,,,48.535999999999994,47.574,45.2345,,,,,47.159161632630486,44.929165645131285,70.2991452991453,72.5907384230288,69.72624798711757,2.2299959874992012,1.9895143219161828,0.48096333116603684,2.2299959874992012,1.868835121891042,0.7223217312163186,51.196730154988366,45.2345,39.27226984501163,77.70253951913136,76.71062262648391,79.68637330442627,79.13975633346291,78.62600410470799,80.16726079097276,1.7777913875537794,95.59697319212893,-10.869565217391383,0.018007252348772096,0.03859250851305332,0.09230786236169296,,,,,130.82711822948184
2019-02-19,49.15,50.17,46.81,47.85,14024806,678834886.8,3.902976,-3.157259,48.476,47.772000000000006,45.537,43.949666666666666,,,,48.476,47.772000000000006,45.537,43.949666666666666,,,,47.26544445837965,45.14552374549193,39.17525773195878,61.052631578947384,63.782696177062405,2.119920712887719,2.01559560011049,0.20865022555445822,2.119920712887719,1.9074636743520692,0.4249140770712998,51.37821148212829,45.537,39.695788517871705,69.09076631842507,74.17067052379764,58.930957907679925,70.92977219616482,76.06059346852693,60.66812965144058,2.0654656807258194,76.08836546117806,-45.49019607843137,-0.012913606733228767,0.0016327555890478908,0.05079385993807239,0.08874545882031724,,,,72.55559070589574
2019-02-20,47.6,47.66,46.5,47.18,8859857,416989234.46,2.465618,-1.400205,48.256,47.978,45.826,44.245333333333335,,,,48.256,47.978,45.826,44.245333333333335,,,,47.25229915709047,45.296225690270305,39.83228511530399,56.945812807881765,64.23505572441744,1.9560734668201647,2.003691173452425,-0.09523541326452101,1.9560734668201647,1.9149421039625454,0.08226272571523863,51.369760456585404,45.826,40.2822395434146,57.58494559813311,68.64209554857614,35.47064569724705,59.942116457194246,70.6877677980827,38.450813775417345,1.9353810115029433,39.47552307938041,-62.03319502074692,-0.022297745358090197,-0.016632623285672637,0.029546545629118823,0.06632714561234326,,,,86.84802454162805
2019-02-21,47.28,48.49,46.21,46.44,10765871,511361316.93,2.996044,-1.568465,47.796,48.056,46.125,44.52133333333333,,,,47.796,48.056,46.125,44.52133333333333,,,,47.12733005599963,45.38094971321324,32.89962825278805,52.64133456904542,62.12640862322392,1.746380342786388,1.952229007319218,-0.4116973290656598,1.746380342786388,1.8890095253200596,-0.28525836506734326,51.062037253465405,46.125,41.187962746534595,40.32599066811565,59.203393921755975,2.571184160835003,46.088325632294314,62.48795374281991,13.289069411243133,1.9980390094114993,31.772800863464408,-81.61925601750555,-0.028370574943509953,-0.03362743465956384,0.006829268292682877,0.043095444880356985,,,,85.37736462986457
2019-02-22,46.39,49.56,46.39,49.5,13336753,645070806.92,3.711497,6.58915,48.076,48.255,46.5555,44.86433333333333,,,,48.076,48.255,46.5555,44.86433333333333,,,,47.49235620123045,45.686064549271514,54.76190476190476,66.7175572519084,69.40035273368608,1.8062916519589365,1.9230415362471618,-0.2334997685764506,1.8062916519589365,1.8762836986491176,-0.13998409338036222,51.052443874513706,46.5555,42.0585561254863,54.57759647234645,57.66146143861947,48.40986653980042,58.419153115132225,61.13168686692402,52.99408561154864,2.211122825882136,74.83254245325658,-16.91919191919196,0.02961976869955902,0.02580043518806336,0.06324709218030088,0.10332632454882512,,,,189.29096212934888
2019-02-25,52.0,54.11,50.1,53.3,18183631,951949175.79,5.060339,7.676766,48.854,48.695,47.093,45.23800000000001,,,,48.854,48.695,47.093,45.23800000000001,,,,48.385839862579616,46.25005976784399,73.33931777378814,73.34963325183375,72.65563435776204,2.1357800947356225,1.965589247944854,0.3403816935815369,2.1357800947356225,1.9162062211239645,0.43914774722331584,52.11344284060575,47.093,42.07255715939426,66.30067612924361,60.54119966882752,77.8196290500758,68.8617138911008,63.70836254164962,79.16841659000318,2.647282312085384,208.72490236509267,-10.253164556962057,0.09100585417775409,0.0945682308245199,0.1318030280508779,0.17821300676422452,,,,209.5174023368957
2019-02-26,53.0,53.88,50.9,52.2,13215150,690376048.0,3.677656,-2.063787,49.724000000000004,49.1,47.582,45.576,,,,49.724000000000004,49.1,47.582,45.576,,,,48.97263372987506,46.690796081337034,62.76303751143645,65.0224215246637,70.70552147239266,2.2818376485380227,2.0288389280634878,0.50599744094907,2.2818376485380227,1.9724572099568964,0.6187608771622526,52.59115204505976,47.582,42.572847954940244,69.47471235620462,63.51903723128655,81.38606260604074,71.18207086410942,66.19959864913622,81.14701529405582,2.707776437160769,181.24823496187557,-24.17721518987338,0.049794867669535815,0.06313645621181266,0.09705350762893536,0.14533965244865724,,,,81.17698923131445
2019-02-27,51.5,52.56,50.61,51.3,8894194,460531933.65,2.475173,-1.724141,50.548,49.402,48.0415,45.873666666666665,,,,50.548,49.402,48.0415,45.873666666666665,,,,49.33069007912505,47.032218593830585,66.7964946445959,57.93650793650794,70.81413210445469,2.2984714852944634,2.082765439509683,0.43141209156956073,2.2984714852944634,2.022613252316522,0.5517164659558826,52.60319532197476,48.0415,43.47980467802524,67.79326815308156,64.94378087188488,73.4922427154749,68.93150715835142,67.11023481887463,72.574051837305,2.5699989031315384,141.69673569910069,-35.569620253164594,0.014876948642874007,0.03841949718634865,0.06782677476764876,0.11828863327544487,,,,84.0366286259193
2019-02-28,51.8,53.01,51.01,51.58,8288676,431012936.85,2.306663,0.545814,51.576,49.686,48.3305,46.20766666666667,,,,51.576,49.686,48.3305,46.20766666666667,,,,49.67673775925965,47.369091290583874,72.26720647773278,61.70648464163823,70.64503669370414,2.3076464686757774,2.127741645342902,0.35980964666575055,2.3076464686757774,2.0664645163717923,0.4823639046079702,53.024713571263206,48.3305,43.636286428736796,67.85373995015564,65.91376723130847,71.73368538784999,68.61256595366888,67.61101186380606,70.61567413339452,2.4663627389258043,144.61990702761815,-32.02531645569622,7.755545214824304e-05,0.03811938976774138,0.06723497584341145,0.11626497767325761,,,,105.59411797778301
2019-03-01,51.9,52.33,50.62,51.73,5356178,274288711.75,1.490576,0.290806,52.022000000000006,50.04899999999999,48.6295,46.549,,,,52.022000000000006,50.04899999999999,48.6295,46.549,,,,49.99262425783509,47.69212156535544,78.47147470398278,61.75869120654396,68.82690730106646,2.300502692479647,2.162293854770251,0.2764176754187915,2.300502692479647,2.1024703896191546,0.39606460572098445,53.39293297257457,48.6295,43.86606702742543,68.52696587394341,66.78483344552012,72.01123073078998,69.03284987628557,68.0849578679659,70.92863389292489,2.328842240939294,114.5910382683845,-30.126582278481052,-0.005613009880435367,0.0335870846570362,0.06375759569808442,0.11130206878772901,,,,102.94645735961187
2019-03-04,52.98,56.9,52.0,55.58,15452141,851925241.07,4.30019,7.442494,52.477999999999994,50.666,49.12,47.044999999999995,,,,52.477999999999994,50.666,49.12,47.044999999999995,,,,50.85222052586046,48.2764088568106,80.15873015873015,68.93687707641196,73.41637010676156,2.5758116690498625,2.2449974176261733,0.6616285028473783,2.5758116690498625,2.1752921249161865,0.8010390882673519,54.608740628250764,49.12,43.63125937174923,74.90198099111039,69.49054929405021,85.72484438523074,75.23923699267183,70.46971757620122,84.77827582561306,2.8454163789503317,189.83518287477852,-12.347988774555665,0.0591104843934602,0.09698811826471404,0.13151465798045606,0.18142204272505058,,,,205.00320004197587
2019-03-05,55.51,61.14,55.3,61.14,12193555,715727898.37,3.393355,10.00359,54.266,51.99499999999999,49.8835,47.68966666666667,,,,54.266,51.99499999999999,49.8835,47.68966666666667,,,,52.434955829574236,49.22926746000981,83.10810810810811,78.37249782419495,78.53073463268368,3.2056883695644274,2.4371356080138242,1.5371055231012063,3.2056883695644274,2.333814624092839,1.7437474909431767,57.357793559295516,49.8835,42.40920644070448,83.26798732740693,74.08302863850246,101.63790470521587,83.49282466178121,74.81075327139456,100.85696744255452,3.38988612823209,245.38460708466812,-0.0,0.12667231784174257,0.17588229637465164,0.22565577796265304,0.2820387365536909,,,,259.45910728491725
2019-03-06,67.0,67.25,62.54,65.17,29032179,1893708602.28,8.079391,6.591427,57.04,53.794,50.886,48.48199999999999,,,,57.04,53.794,50.886,48.48199999999999,,,,54.39419339425512,50.41006246297204,93.90656736628297,80.6614785992218,78.74740279014546,3.984130931283076,2.746534672667675,2.475192517230802,3.984130931283076,2.5877094405836445,2.792842981398863,60.686591604055025,50.886,41.08540839594498,85.52157927931316,77.89587885210602,100.7729801337274,85.69990592154237,78.44047082144382,100.21877612173944,3.884452286735346,286.73659019198874,-9.885931558935354,0.14253155680224408,0.21147339852028119,0.2807058916008332,0.34421022235056337,,,,189.33149581511677
2019-03-07,65.31,71.48,63.45,67.8,19425266,1306082180.6,5.405875,4.035607,60.284000000000006,55.92999999999999,51.99300000000001,49.39333333333334,,,,60.284000000000006,55.92999999999999,51.99300000000001,49.39333333333334,,,,56.456625179754326,51.69820598423337,100.0,87.26186029137092,80.39702233250621,4.758419195520958,3.1489115772383314,3.2190152365652525,4.758419195520958,2.921664787497077,3.673508816047761,64.04995623630653,51.99300000000001,39.93604376369349,84.61027018995058,80.13400929805422,93.56279197374329,85.5775379187325,80.81949318720672,95.09362738178407,4.638188234601647,257.80315388798255,-14.66719808688723,0.12467653108619187,0.21222957268013598,0.3040216952282035,0.3726548792009716,,,,148.53189732947513
2019-03-08,67.0,74.58,63.5,72.65,27715231,2004820046.15,7.712896,7.153389,64.46799999999999,58.24499999999999,53.25,50.452,,,,64.46799999999999,58.24499999999999,53.25,50.452,,,,58.94791361363828,53.25019072614201,100.0,91.1470113085622,82.7007299270073,5.697722887496269,3.6586738392899187,4.078098096412701,5.697722887496269,3.348750649035414,4.69794447692171,68.22732883218394,53.25,38.27267116781606,87.05626968302367,82.44142942637738,96.28595019631624,87.7570296364535,83.13200533695564,97.00707823544923,5.809426737401347,221.27324063715304,-7.883986928104545,0.12691567909660634,0.24731736629753656,0.3643192488262912,0.43998255767858574,,,,199.55345328109715
2019-03-11,76.48,79.0,65.39,71.5,26682961,1915957565.18,7.425625,-1.582934,67.652,60.065,54.379999999999995,51.417,,,,67.652,60.065,54.379999999999995,51.417,,,,60.879003826924695,54.60202845013149,94.78930675124602,89.95535714285712,80.40332147093712,6.276975376793203,4.182334146790575,4.189282460005256,6.276975376793203,3.799246760998151,4.955457231590104,71.26427359221717,54.379999999999995,37.495726407782826,82.56492887873765,82.48259591049748,82.72959481521798,83.03210218102419,83.0987042849785,82.89889797311557,7.227712785146557,185.49548053098562,-26.417752729834447,0.056879323597232884,0.19037709148422546,0.3148216255976463,0.39059066067642995,,,,85.25193235476424
2019-03-12,73.81,78.65,72.57,78.65,21918118,1666440150.14,6.099613,10.0,71.15400000000001,62.71,55.90500000000001,52.62466666666667,,,,71.15400000000001,62.71,55.90500000000001,52.62466666666667,,,,63.61300323816705,56.383359676047675,95.46708711076072,91.11424541607897,84.53141091658084,7.229643562119378,4.791796029856336,4.875695064526084,7.229643562119378,4.327000115016801,5.805286894205153,75.68181417588204,55.90500000000001,36.12818582411798,87.96553163210183,84.31024115103227,95.27611259424094,88.27712530044093,84.82484462346598,95.1816866543908,7.213583187847183,181.5639615466756,-1.2328284607255875,0.10534896140765093,0.25418593525753475,0.40685090779000077,0.4945462837452652,,,,259.3742460100002
2019-03-13,80.5,83.0,70.9,72.0,24167765,1868361728.26,6.725669,-8.455183,72.52000000000001,64.78,57.090999999999994,53.621,,,,72.52000000000001,64.78,57.090999999999994,53.621,,,,64.9033104322952,57.5401478481923,70.52154195011336,74.41253263707571,74.09440175631174,7.363162584102902,5.306069340705649,4.114186486794505,7.363162584102902,4.79410203333774,5.138121101530324,77.76698545987209,57.090999999999994,36.4150145401279,80.65315862152475,83.09121364119643,75.77704858218138,80.86088773375083,83.50352566022761,75.57561188079728,8.102022608238602,139.84498708225686,-33.9715873996294,-0.007170435741864454,0.11145415251620869,0.2611444886234259,0.34275750172507036,,,,41.336880057805416
2019-03-14,70.0,72.0,67.36,69.1,18918494,1310922924.62,5.264845,-4.02778,72.78,66.532,58.108999999999995,54.39766666666666,,,,72.78,66.532,58.108999999999995,54.39766666666666,,,,65.54895498117286,58.39643319277065,57.75759968416895,71.07231920199499,69.37713157422365,7.152521788402204,5.67535983024496,2.954323916314488,7.152521788402204,5.156935841809196,3.9911718931860154,79.05684591362683,58.108999999999995,37.16115408637315,72.15586918854338,79.44609882364543,57.57540991833929,72.93134743295968,79.9794662511383,58.83510979660244,7.47256395219522,83.80349608197712,-42.92773316862262,-0.05056334157735651,0.03859796789514817,0.18914453871173142,0.27027507307298726,,,,66.29114333407136
