日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-11-11,31.45,31.45,30.05,30.14,6363750,194593104.74,13.6967,-3.6445,31.71,32.49,,,,,,31.71,32.49,,,,,,31.7919985304653,31.67880153414106,27.94292508917954,,,0.11319699632424118,0.32886009492295787,-0.43132619719743337,0.11319699632424118,0.3102089447173648,-0.3940238967862473,,,,7.873993722795877,8.228105038244909,7.165771091897813,6.728328540769794,7.4380341997824075,5.308917222744565,4.472710288362137,,-95.40078843626804,-0.04951119520655945,-0.07232994767620811,,,,,,68.98664679787606
2025-11-12,30.15,31.13,29.79,30.45,7248198,220519069.61,15.6003,1.0285,31.026,32.349000000000004,,,,,,31.026,32.349000000000004,,,,,,31.58553721808602,31.58777919827876,40.67278287461772,47.92592592592592,,-0.0022419801927391347,0.26263967989981846,-0.5297633201851152,-0.0022419801927391347,0.2621395716542719,-0.528763103694022,,,,8.1402621314478,8.19882406931254,8.023138255718322,7.376485343430411,7.417517914331743,7.294420201627748,3.903126599569021,,-91.32720105124835,-0.018565074453684025,-0.05870351479180204,,,,,,110.77467636888476
2025-11-13,30.37,30.45,29.8,29.97,5486464,164537546.11,11.8085,-1.5764,30.594,31.863999999999997,,,,,,30.594,31.863999999999997,,,,,,31.33699303068817,31.467943702109963,9.5435684647303,46.28040057224606,,-0.13095067142179317,0.18392160963549614,-0.6297445621145786,-0.13095067142179317,0.20166414964256954,-0.6652296421287254,,,,6.276699777905709,7.55811597217693,3.713867389363269,5.706093163688605,6.847042997450697,3.4241934961644187,3.3116490360110165,,-97.63469119579501,-0.020396156109041063,-0.0594401205121767,,,,,,85.30892312110541
2025-11-14,29.9,30.28,29.47,29.7,5415265,161929981.32,11.6553,-0.9009,30.308,31.419,,,,,,30.308,31.419,,,,,,31.085147949043836,31.336984909361075,13.731343283582092,41.940298507462686,,-0.2518369603172381,0.09676989564494931,-0.6972137119243749,-0.2518369603172381,0.13189474811029142,-0.7674634168550591,,,,5.223310240374359,6.779847394909407,2.1102359313042633,4.84290583089629,6.178997275265895,2.170722942157079,2.8568037567362867,,-96.88346883468834,-0.020060710043552876,-0.0547121168719565,,,,,,91.34758363855227
2025-11-17,29.57,29.7,28.9,29.13,4528812,132478205.98,9.7474,-1.9192,29.877999999999997,30.947000000000003,,,,,,29.877999999999997,30.947000000000003,,,,,,30.784355956883246,31.1735045457047,15.753424657534268,24.159854677565818,,-0.38914858882145253,-0.00041380124833105547,-0.7774695751462429,-0.38914858882145253,0.051734234736176964,-0.881765647115259,,,,4.446567413918338,6.002087401245717,1.3355274392635792,4.192964474266291,5.516986341599361,1.5449207396001512,2.482839437329689,,-97.10691823899371,-0.025035142914518964,-0.05871328400168041,,,,,,82.38352170552221
2025-11-18,29.1,29.19,28.35,28.41,3726389,106666845.99,8.0203,-2.4717,29.532,30.621,,,,,,29.532,30.621,,,,,,30.419070425055054,30.968800505282125,8.88252148997131,24.0506329113924,,-0.5497300802270715,-0.11027705704407915,-0.8789060463659847,-0.5497300802270715,-0.0407987367966305,-1.017862686860882,,,,3.3573055843934876,5.1204934622949745,-0.16907017140948533,3.030603767157915,4.68819215011888,-0.28457299876401443,2.1841413578152,,-99.29411764705884,-0.03799268590004063,-0.0722053492701087,,,,,,77.85876147162399
2025-11-19,28.07,28.4,27.6,27.83,3367823,93975848.27,7.2486,-2.0415,29.008,30.016999999999996,,,,,,29.008,30.016999999999996,,,,,,30.020751898123507,30.73629676415012,10.58020477815694,23.45679012345677,,-0.7155448660266117,-0.23133061884058567,-0.968428494372052,-0.7155448660266117,-0.144605833601243,-1.1418780648507374,,,,3.8522388106482683,4.697741911746073,2.161232608452659,3.3331878995664472,4.236524066601403,1.5265155654965366,1.9342974745760724,,-96.0616438356165,-0.040609487038058494,-0.07285871339574235,,,,,,81.36164600794739
2025-11-20,28.0,30.3,27.99,29.98,9793561,288235576.27,21.0787,7.7255,29.01,29.802,,,,,,29.01,29.802,,,,,,30.014482375335273,30.68027478162048,45.073375262054526,42.5287356321839,,-0.6657924062852061,-0.3182229763295098,-0.6951388599113926,-0.6657924062852061,-0.2247883832449296,-0.8820080460805529,,,,22.962332300500734,10.785938707997627,47.31511948550695,18.923879652342535,9.132309261848446,38.50702043333071,2.0316979337440597,,-49.89473684210529,0.03343674594967248,0.005972753506476103,,,,,,210.46710231182527
2025-11-21,29.23,29.88,28.34,28.58,5088051,146959947.95,10.951,-4.6698,28.786,29.546999999999997,,,,,,28.786,29.546999999999997,,,,,,29.793792779129845,30.524698871870815,37.78558875219684,24.833491912464325,,-0.7309060927409696,-0.4007595996118018,-0.6602929862583357,-0.7309060927409696,-0.30265264624432037,-0.8565068929932985,,,,23.79307001851562,15.121649144836958,41.13591176587295,21.013520453746757,13.092712992481218,36.855135376277836,1.9604801276087762,,-74.80719794344479,-0.007156256513583098,-0.03272751886824377,,,,,,61.987762359272814
2025-11-24,28.65,28.66,27.53,28.09,3664657,102558132.92,7.8874,-1.7145,28.577999999999996,29.228,30.902499999999996,,,,,28.577999999999996,29.228,30.902499999999996,,,,,29.53167081310987,30.344350807287793,36.379018612521165,28.185745140388775,,-0.8126799941779232,-0.48314367852502615,-0.6590726313057942,-0.8126799941779232,-0.3811183920802592,-0.8631232041953281,35.074001685938704,30.902499999999996,26.730998314061292,21.04723186419559,17.09684338462317,28.94800882334043,18.770918397735926,14.985448127566123,26.341858938075532,1.8094837407708166,-108.01441098497715,-85.71428571428574,-0.0170760725033241,-0.03893526755166284,-0.0910120540409351,,,,,84.11920265535849
2025-11-25,28.09,30.5,28.03,29.56,5715624,167857178.85,12.3017,5.2332,28.808,29.169999999999998,30.830000000000002,,,,,28.808,29.169999999999998,30.830000000000002,,,,,29.536029149554505,30.286250747488697,53.157121879588836,41.932168550873584,,-0.7502215979341926,-0.5365592624068595,-0.4273246710546663,-0.7502215979341926,-0.437903500673172,-0.6246361945220412,35.04382186819069,30.830000000000002,26.61617813180931,36.814877359519826,23.66952137625539,63.1055893260487,31.310241894786902,20.42704604997305,53.07663358441461,1.9295776060852132,-59.02561398462831,-43.61111111111114,0.02610386003887805,0.01336990058279056,-0.04119364255595209,,,,,166.5432000666848
2025-11-26,29.41,33.49,29.41,32.24,14428536,465703467.7,31.0545,9.0663,29.689999999999998,29.349,30.849,,,,,29.689999999999998,29.349,30.849,,,,,29.95202466500766,30.430972914341385,71.8358038768529,53.91517128874389,,-0.47894824933372604,-0.5250370597922328,0.09217762091701354,-0.47894824933372604,-0.4442180773901804,-0.06946034388709132,35.08574105142645,30.849,26.61225894857355,50.88553345220785,32.74152540157287,87.17354955347781,47.21577647571924,29.356622858555113,82.9340837100475,2.3205634958879022,30.988451152012136,-20.973154362416103,0.08588750421017192,0.09850420797982902,0.045090602612726564,,,,,238.18040758170739
2025-11-27,32.6,34.56,31.7,33.07,12874302,425613433.5,27.7093,2.5744,30.308,29.659000000000002,30.7615,,,,,30.308,29.659000000000002,30.7615,,,,,30.431713178083402,30.62645640216795,79.04656319290466,62.25941422594142,,-0.19474322408454725,-0.45897829265069573,0.528470137132297,-0.19474322408454725,-0.4058373307277753,0.42218821328645606,34.71579826098666,30.7615,26.807201739013344,60.192062604933255,41.89170446935967,96.79277887608043,57.745557953940846,38.81960122368369,95.59747141445516,2.4186428602719205,88.41155566046422,-21.194879089615956,0.09113105450706085,0.11500724906436487,0.07504510508265197,,,,,128.94117331528673
2025-11-28,33.0,36.3,32.5,34.88,11530084,398568134.98,24.8162,5.4732,31.568,30.177000000000003,30.797999999999995,,,,,31.568,30.177000000000003,30.797999999999995,,,,,31.116064996839803,30.941533705711066,78.2258064516129,66.46840148698885,57.17996289424861,0.1745312911287371,-0.3322763758948092,1.0136153340470926,0.1745312911287371,-0.316549850442158,0.9821622831417902,34.8948979278936,30.797999999999995,26.701102072106387,68.06418768873165,50.61586554248366,102.96083198122764,66.43318458807005,48.02412901181248,103.25129574058519,2.6697987038588433,147.89162221691484,-16.191562143671554,0.10491637100861635,0.15584716837326437,0.13254107409572077,,,,,170.38164755601602
2025-12-01,34.85,36.84,33.33,34.49,9542704,330442714.86,20.5387,-1.1181,32.848,30.713,30.829999999999995,,,,,32.848,30.713,30.829999999999995,,,,,31.635131920402912,31.20438306084358,88.52672750977837,66.91616766467067,56.3643013899049,0.4307488595593334,-0.17967132880398068,1.220840376726628,0.4307488595593334,-0.20158081813423623,1.2646593553871393,35.03582052824291,30.829999999999995,26.624179471757085,70.29556658661595,57.17576589052776,96.53516797879232,69.20823118617488,55.08549640326662,97.45370075199142,2.822562575884509,151.78117048346056,-25.241675617615478,0.04998782269849011,0.12297724090775895,0.11871553681479104,,,,,89.36494266570922
2025-12-02,34.8,34.83,33.0,33.25,6575226,221542788.47,14.1518,-3.5952,33.586,31.197000000000003,30.909,,,,,33.586,31.197000000000003,30.909,,,,,31.88357316341785,31.35591024152183,80.64133016627076,62.38660153524075,52.50631085467004,0.5276629218960203,-0.03820447866398048,1.1317348011200015,0.5276629218960203,-0.08938947351419677,1.2341047908204341,35.238783755387914,30.909,26.579216244612088,67.34348191345467,60.565004564836734,80.90043661069053,66.61859164649395,58.929861484342396,81.99605197079708,2.642096652996416,99.20573261797476,-38.560687432867915,-0.010004168403501415,0.06580760970606139,0.07573845805428843,,,,,69.34011422126541
2025-12-03,33.5,33.5,31.68,32.43,5764581,185032859.18,12.4071,-2.4662,33.624,31.657000000000004,30.837,,,,,33.624,31.657000000000004,30.837,,,,,31.967638830584335,31.435472445853545,68.46846846846846,61.31687242798353,45.33020711215318,0.5321663847307896,0.07586969401497354,0.912593381431632,0.5321663847307896,0.006234504677339603,1.0518637601069,35.004306842049125,30.837,26.669693157950874,62.439514258092586,61.189841129255356,64.93886051576706,61.95625408011877,59.938659016267856,65.9914442078206,2.492624534269795,62.009294401109024,-47.36842105263161,-0.03551034975017852,0.02441798022554241,0.05165872166553167,,,,,77.90278616552699
2025-12-04,32.3,32.79,31.8,32.28,4348109,140605914.47,9.3584,-0.4625,33.465999999999994,31.887,30.8445,,,,,33.465999999999994,31.887,30.8445,,,,,32.01569439510982,31.498030042456985,50.38167938931298,63.81156316916488,46.270442760271244,0.5176643526528331,0.16422862574254546,0.7068714538205751,0.5176643526528331,0.08491601975049246,0.8654966658046812,35.02213204144216,30.8445,26.666867958557837,58.633145559816825,60.33760927277585,55.22421813389877,58.310972107834274,59.396096713456664,56.14072289658948,2.219420073493468,53.52227317445198,-48.979591836734706,-0.03543895296719037,0.012324771850597443,0.04653990176530665,,,,,95.46974746341118
2025-12-05,32.01,32.5,31.28,32.09,3932391,125490843.67,8.4637,-0.5886,32.908,32.238,30.892500000000002,,,,,32.908,32.238,30.892500000000002,,,,,32.027126026631386,31.541879668941654,39.34782608695655,65.6387665198238,46.47435897435898,0.4852463576897321,0.2284321721319828,0.5136283711154986,0.4852463576897321,0.14650530251037547,0.6774821103587133,35.105851585014875,30.892500000000002,26.679148414985125,54.450095526446184,58.375104690665964,46.60007719800663,55.20051201746776,57.99756848146037,49.60639908948254,2.0377073328582918,39.070283631594236,-51.020408163265294,-0.02485717758599726,-0.004590855512128424,0.03876345391276204,,,,,94.26748281534755
2025-12-08,31.5,32.02,31.0,31.74,4817081,151834524.58,10.3678,-1.0907,32.358,32.602999999999994,30.9155,31.469333333333335,,,,32.358,32.602999999999994,30.9155,31.469333333333335,,,,31.98295279176502,31.55655524902005,0.0,57.44500846023687,50.1513186338089,0.42639754274496866,0.26802524625458,0.3167445929807773,0.42639754274496866,0.18956564716185134,0.47366379116623464,35.14275729173495,30.9155,26.68824270826505,46.75318167442755,54.50113035191983,31.257284319443016,50.837420421785154,55.61085246156863,41.29055634221818,1.8653969087022393,24.023743456068136,-57.88876276958006,-0.01909883181902462,-0.026469956752445976,0.026669470006954337,0.008600966019828727,,,,89.6132139074629
2025-12-09,32.32,33.94,31.64,31.98,7306195,238918689.92,15.7251,0.7561,32.104,32.845,31.007500000000004,31.501666666666665,,,,32.104,32.845,31.007500000000004,31.501666666666665,,,,31.982498516108862,31.587921526870417,8.026755852842854,65.94746716697937,45.53613604156827,0.39457698923844475,0.29333559485135297,0.20248278877418358,0.39457698923844475,0.2211058536351734,0.3469422712065427,35.243773809549346,31.007500000000004,26.771226190450662,36.76239508888778,48.58821859757582,13.110748071511694,45.42144762080428,52.21438418131385,31.83557449978514,1.9444156525745586,53.450302975490715,-65.41049798115748,-0.003862447047096897,-0.02633581975947628,0.031363379827460985,0.015184381778741927,,,,107.82398284085576
2025-12-10,31.9,32.17,31.11,31.63,3979539,125771042.82,8.5652,-1.0944,31.944,32.784000000000006,31.0665,31.494000000000003,,,,31.944,32.784000000000006,31.0665,31.494000000000003,,,,31.928267975169035,31.59103845080594,11.428571428571487,66.8250950570342,48.73609706774519,0.33722952436309583,0.30211438075370156,0.07023028721878855,0.33722952436309583,0.23897103374716147,0.19651698123186873,35.30294973011477,31.0665,26.830050269885234,28.10415380355075,41.76019699956746,0.7920674115173227,33.876855491495085,46.10187461804093,9.426817238403387,1.783612806651912,19.418062850179822,-89.21232876712331,-0.009829701978462311,-0.03520009760858976,0.018138509326766698,0.004318282847526375,,,,89.57923000287094
2025-12-11,31.55,33.43,30.21,32.03,8510041,270876780.9,18.3161,1.2646,31.894,32.67999999999999,31.1695,31.401,,,,31.894,32.67999999999999,31.1695,31.401,,,,31.94391905591226,31.623554121116612,38.09523809523818,63.06878306878306,52.346193952033374,0.32036493479564854,0.30576449156209096,0.02920088646711516,0.32036493479564854,0.2514931723700056,0.13774352485128583,35.393852831157126,31.1695,26.94514716884287,27.88642933308612,37.13560777740702,9.388072444444333,31.73489712504901,41.31288212037696,12.578927134393112,2.044774114533382,25.736559933107063,-72.54901960784315,0.004264124913776974,-0.019889840881272693,0.02760711593063738,0.02003120919715937,,,,113.39070812723287
2025-12-12,32.0,32.03,29.92,30.08,7863906,239531876.61,16.9255,-6.088,31.491999999999997,32.2,31.188499999999998,31.26533333333333,,,,31.491999999999997,32.2,31.188499999999998,31.26533333333333,,,,31.657162278079603,31.509216778811677,18.390804597701205,37.61467889908256,47.140133460438506,0.14794549926792655,0.27420069310325806,-0.25251038767066303,0.14794549926792655,0.23556276112353192,-0.17523452371121073,35.38837105065206,31.188499999999998,26.988628949347934,19.67717149021761,31.316129015010553,-3.6007435593682757,21.927310992807225,34.85102507785372,-3.9201171772857606,2.0566333664364036,-21.214652793600298,-97.68786127167634,-0.0448367839451289,-0.06583850931677032,-0.03554194655081198,-0.037912064480361614,,,,53.359153663028614
2025-12-15,29.6,30.3,29.52,29.68,3146650,94039368.35,6.7725,-1.3298,31.080000000000002,31.719,31.216,31.12633333333333,,,,31.080000000000002,31.719,31.216,31.12633333333333,,,,31.352983466067357,31.37371923964044,17.34417344173447,29.553679131483747,48.86363636363636,-0.020735773573083094,0.21521339976798984,-0.47189834668214586,-0.020735773573083094,0.19613221732405267,-0.43373598179427153,35.36602549136115,31.216,27.065974508638853,14.32475082756589,25.652336285862333,-8.330420089027001,15.62260155327136,28.4415505696596,-10.015296479505118,1.8245182089025123,-55.47804518854392,-96.98681732580037,-0.04504504504504511,-0.0642832371764558,-0.049205535622757604,-0.046466550295034166,,,,87.47030620954082
2025-12-16,29.68,29.68,28.76,28.9,3121159,90698255.32,6.7177,-2.628,30.464,31.284,31.240499999999997,31.034,,,,30.464,31.284,31.240499999999997,31.034,,,,30.975601394364688,31.19048077744485,15.53398058252435,8.815426997245225,46.25784645098987,-0.21487938308016297,0.12919484319835928,-0.6881484525570445,-0.21487938308016297,0.1328996634157118,-0.6955580929917495,35.32606109655506,31.240499999999997,27.154938903444936,10.45073478594481,20.585135785889825,-9.81806721394522,11.31596860308179,22.733023247467,-11.518140685688628,1.6600603527384188,-85.6640142860894,-97.29729729729736,-0.05133928571428572,-0.07620508886331673,-0.0749187753076935,-0.06876329187342915,,,,76.61952609969019
2025-12-17,28.88,29.28,28.61,29.18,2081514,60252734.0,4.48,0.9689,29.974,30.958999999999996,31.308,30.877666666666663,,,,29.974,30.958999999999996,31.308,30.877666666666663,,,,30.699355026000887,31.0415562754119,16.346153846153896,12.867132867132923,48.07411019015115,-0.34220124941101204,0.03491562467648501,-0.7542337481749941,-0.34220124941101204,0.05980721528852351,-0.8040169293990711,35.196149877986215,31.308,27.419850122013788,10.53188447893507,17.234052016904908,-2.872450597004608,11.108707023693054,18.858251172875686,-4.390381274672215,1.4800493795132519,-94.97282979711112,-89.30581613508441,-0.02648962434109563,-0.057463096353241275,-0.0679698479621822,-0.054980406550581215,,,,110.12209070048746
2025-12-18,29.13,29.24,28.88,28.92,1796066,52120936.46,3.8657,-0.891,29.351999999999997,30.623,31.255000000000003,30.770666666666667,,,,29.351999999999997,30.623,31.255000000000003,30.770666666666667,,,,30.425608098923828,30.884403958714724,16.70761670761678,14.91085899513783,48.09756097560977,-0.45879585979089654,-0.0638266722169913,-0.7899383751478105,-0.45879585979089654,-0.019977873185233426,-0.8776359732113262,35.246883871320065,31.255000000000003,27.26311612867994,8.959968014099317,14.476024015969713,-2.072143989641475,9.344516377271308,15.687006241007563,-3.340463350201201,1.2764040377835697,-93.13507915372115,-94.18386491557219,-0.014717906786590185,-0.05561179505600364,-0.07470804671252601,-0.06014385995320214,,,,91.43869319099197
2025-12-19,28.81,30.1,28.81,29.3,3782845,111779524.42,8.1418,1.314,29.195999999999998,30.343999999999994,31.290999999999997,30.709666666666667,,,,29.195999999999998,30.343999999999994,31.290999999999997,30.709666666666667,,,,30.25243762216632,30.767040702513633,16.296296296296305,22.687609075043667,50.41851304775973,-0.5146030803473138,-0.15398195384305582,-0.7212422530085161,-0.5146030803473138,-0.09607405890247658,-0.8370580428896746,35.19329028567637,31.290999999999997,27.388709714323625,10.28850900752338,13.080185679820937,4.7051556629282665,10.544874582971374,13.9729623549955,3.6886990389231222,1.2788760309138303,-79.70717022441151,-87.05440900562849,0.0035621317988766533,-0.034405483785921225,-0.06362851938256996,-0.04590302727697033,,,,113.94448696127807
2025-12-22,29.27,29.8,29.08,29.29,2521223,74226935.73,5.4264,-0.0341,29.118000000000002,30.099,31.351000000000006,30.643333333333334,,,,29.118000000000002,30.099,31.351000000000006,30.643333333333334,,,,30.104370295679193,30.657630280105217,31.279620853080587,23.255813953488413,52.24489795918367,-0.553259984426024,-0.23383755995964947,-0.638844848932749,-0.553259984426024,-0.1664103551368685,-0.7736992585783109,35.07907217007171,31.351000000000006,27.6229278299283,11.561633944158046,12.574001767933307,9.536898296607525,11.282574299842079,13.076166336611028,7.695390226304177,1.177262207111316,-87.08805817847353,-87.24202626641652,0.005906999107081428,-0.026877969367753118,-0.06573952983955876,-0.04416403785488965,,,,99.65922677106096
2025-12-23,29.27,29.64,29.01,29.3,1921576,56277702.27,4.1358,0.0341,29.198,29.831,31.338,30.615333333333336,,,,29.198,29.831,31.338,30.615333333333336,,,,29.980621019420852,30.557065074171497,38.95348837209307,24.214417744916858,53.86232264844982,-0.5764440547506453,-0.30235885891784864,-0.5481703916655933,-0.5764440547506453,-0.22949246276975724,-0.6939031839617762,35.09407634023647,31.338,27.581923659763532,12.479540195137186,12.542514577001269,12.353591431409018,12.293500432259874,12.815277701827311,11.249945893124998,1.077759987636531,-89.98637113549954,-85.68464730290454,0.003493389958216327,-0.017800274881834294,-0.06503286744527412,-0.0429632210439214,,,,100.34193846368278
2025-12-24,29.29,29.86,29.07,29.55,2173579,64275348.06,4.6782,0.8532,29.272,29.623,31.2035,30.58533333333333,,,,29.272,29.623,31.2035,30.58533333333333,,,,29.914371631817644,30.482467661269904,77.31092436974797,29.378531073446396,48.74489200233509,-0.5680960294522599,-0.3555062930247309,-0.42517947285505797,-0.5680960294522599,-0.28158531918244994,-0.5730214205396199,35.01580845938175,31.2035,27.391191540618248,17.48148683574449,14.18883866324901,24.066783180735452,14.696358517772152,13.44230464047559,17.204466272365273,1.0254399898844342,-73.27637295838349,-80.49792531120329,0.009497130363487368,-0.002464301387435452,-0.05299085038537336,-0.03385064736910928,,,,108.86759992044415
2025-12-25,29.42,29.69,29.33,29.63,2007069,59285960.76,4.3198,0.2707,29.413999999999998,29.383000000000003,31.0315,30.573999999999998,,,,29.413999999999998,29.383000000000003,31.0315,30.573999999999998,,,,29.870622149999548,30.419321908583246,72.72727272727273,27.184466019417485,53.32068311195446,-0.5486997585836981,-0.3941449861365244,-0.3091095448943475,-0.5486997585836981,-0.3226798483211035,-0.4520398205251892,34.79938241519515,31.0315,27.26361758480485,31.772667752429243,20.050115026309086,55.217773204669555,19.739092813017685,15.541234031322958,28.134810376407138,0.9044509008145375,-63.870507991448754,-70.17543859649126,0.007343441898415758,0.008406221284416034,-0.045163785186020725,-0.030875907633937303,,,,102.74049708636062
2025-12-26,29.7,29.7,28.84,29.08,2818037,82262871.83,6.0653,-1.8562,29.369999999999997,29.282999999999998,30.741500000000002,30.553333333333335,,,,29.369999999999997,29.282999999999998,30.741500000000002,30.553333333333335,,,,29.74898797307654,30.320112878317822,56.249999999999865,26.168224299065443,53.11909262759924,-0.5711249052412803,-0.4295409699574756,-0.2831678705676095,-0.5711249052412803,-0.3609021647703615,-0.42044548094183765,34.136569335002406,30.741500000000002,27.346430664997598,31.696319888644066,23.93218331375408,47.22459303842403,22.429612171203082,17.83736007794967,31.614116357709918,0.8963689188482578,-71.45832201517536,-72.18934911242613,-0.009874021109976138,-0.006932349827544972,-0.05404746027357168,-0.04822168885009828,,,,82.91393124252738
2025-12-29,29.0,29.19,28.49,28.49,1997750,57474237.37,4.2998,-2.0289,29.21,29.163999999999998,30.4415,30.532,,,,29.21,29.163999999999998,30.4415,30.532,,,,29.555297515680152,30.18454896140539,22.818791946308693,18.050541516245488,46.430953969312874,-0.6292514457252381,-0.4694830651110281,-0.3195367612284199,-0.6292514457252381,-0.4021866695326502,-0.4541295523851757,33.483966277977714,30.4415,27.39903372202229,21.130879925762713,22.99841551775696,17.395808741774218,14.953074780802057,16.87593164556713,11.107361051271909,0.8606654790576659,-87.24145647517669,-100.0,-0.024649092776446505,-0.023110684405431337,-0.06410656505099956,-0.06688064981003543,,,,81.4667648995376
2025-12-30,28.6,28.72,28.03,28.04,2177106,61515285.59,4.6858,-1.5795,28.958,29.077999999999996,30.181,30.519666666666662,,,,28.958,29.077999999999996,30.181,30.519666666666662,,,,29.32217482096013,30.02569348278277,17.61658031088082,24.752475247524757,33.542319749216304,-0.7035186618226419,-0.516290184453351,-0.37445695473858187,-0.7035186618226419,-0.4485454375772643,-0.5099464484907552,33.1006676090556,30.181,27.261332390944407,14.248283879654984,20.08170497172297,2.581441695519011,10.129747116347879,14.627203469160715,1.1348344107222061,0.8296353919562717,-103.57130575329268,-99.51690821256048,-0.031701084329028226,-0.03569709058394652,-0.07093867002418745,-0.08124815692613496,,,,85.28165121896761
