日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-04-14,74.82,76.18,74.02,75.6,1859846.0,139619015.0,12.815,1.7497,76.832,76.951,,,,,,76.832,76.951,,,,,,78.86179716418381,82.54940246330094,51.54639175257732,34.518201284796575,,-3.6876052991171235,-3.067318750367132,-1.2405730974999827,-3.6876052991171235,-2.7534064758417403,-1.8683976465507666,,,,21.69356691152671,26.20226726475333,12.676166205073457,13.285152340256985,12.034400685139047,15.786655650492861,6.47505100914219,,-81.33971291866035,-0.016034985422740518,-0.017556626944419167,,,,,,118.94051576389704
2020-04-15,75.25,76.73,74.0,74.4,1936909.0,146239067.0,13.346,-1.5873,76.9,76.599,,,,,,76.9,76.599,,,,,,78.17536683123245,81.94574302157494,46.4795008912656,33.653444676409194,,-3.770376190342489,-3.207930238362204,-1.1248919039605703,-3.770376190342489,-2.909863354995702,-1.7210256706935745,,,,17.49268097132084,23.29907183360917,5.879899246744188,11.887071257141024,11.985290875806374,11.690632019810323,5.79413264384361,,-90.90909090909089,-0.03250975292587776,-0.028707946578937035,,,,,,85.21408802086803
2020-04-16,74.58,74.89,73.52,74.3,1626096.0,120522890.0,11.2044,-0.1344,75.12199999999999,76.43299999999999,,,,,,75.12199999999999,76.43299999999999,,,,,,77.57915654950438,81.37939168664347,50.58195926285159,44.852531997774065,,-3.800235137139097,-3.3263912181175828,-0.9476878380430289,-3.800235137139097,-3.046843629171609,-1.5067830159349764,,,,14.426274289227166,20.341472652148504,2.595877563384491,10.68920114644062,11.55326096601779,8.961081507286277,4.9897448904175,,-91.70653907496018,-0.01094220068688252,-0.027906794185757405,,,,,,98.66401446128972
2020-04-17,74.9,76.5,74.19,74.37,1970450.0,148117941.0,13.5771,0.0942,74.594,75.812,,,,,,74.594,75.812,,,,,,77.08544015727293,80.86017748763285,11.851211072664398,45.059838575006964,,-3.774737330359926,-3.416060440566052,-0.7173537795877483,-3.774737330359926,-3.1588272755082736,-1.231820109703305,,,,12.56807440653422,17.75033990361041,2.2035434123818405,10.07669231134319,11.06107141445959,8.107934105110392,4.502518546705227,,-91.14832535885168,-0.0030029224870631627,-0.019020735503614113,,,,,,100.94613077615892
2020-04-20,73.9,74.48,70.68,72.04,2484968.0,178859979.0,17.1223,-3.133,74.142,75.525,,,,,,74.142,75.525,,,,,,76.30921859461556,80.20683100706746,17.769130998703034,44.60055096418735,,-3.897612412451906,-3.5123708349432228,-0.7704831550173665,-3.897612412451906,-3.2724865273457553,-1.2502517702123015,,,,11.376952602592482,15.625877469937768,2.87910286790191,9.71603120579846,10.612724678239214,7.922644260916954,4.37478790184973,,-91.005291005291,-0.028351002131045692,-0.04614366103939092,,,,,,72.7376434334557
2020-04-21,71.45,73.67,71.38,72.79,1588499.0,115494800.0,10.9453,1.0411,73.58000000000001,75.206,,,,,,73.58000000000001,75.206,,,,,,75.7678003492901,79.65743611765507,36.86956521739138,37.98951588035771,,-3.8896357683649683,-3.5878238216275724,-0.6036238934747917,-3.8896357683649683,-3.367432564425634,-1.0444064078786681,,,,12.236310553403808,14.496021831093117,7.716887998025186,11.129029622207794,10.78482632622874,11.817436214165898,3.995735556058871,,-86.04497354497353,-0.010736613210111526,-0.03212509640188278,,,,,,110.91241260661293
2020-04-22,71.31,73.46,71.31,73.28,1264218.0,92039209.0,8.7109,0.6732,73.356,75.128,,,,,,73.356,75.128,,,,,,75.38506183401469,79.18503344227321,26.518218623481843,47.00917431192661,,-3.7999716082585167,-3.6302533789537614,-0.33943645860951044,-3.7999716082585167,-3.4339770327076162,-0.7319891511018009,,,,15.888732756684893,14.960258806290376,17.745680657473926,13.15127548006092,11.573642710839469,16.30654101850383,3.6601472731390747,,-82.80423280423284,-0.0010360434047657098,-0.024598019380257678,,,,,,106.93931866867197
2020-04-23,75.0,75.96,73.37,73.95,2304362.0,172039915.0,15.8779,0.9143,73.28600000000002,74.20400000000001,,,,,,73.28600000000002,74.20400000000001,,,,,,75.16428309032013,78.79725318729001,44.89795918367345,46.21973929236499,,-3.632970096969885,-3.6307967225569864,-0.004346748825796887,-3.632970096969885,-3.4645913502864265,-0.3367574933669166,,,,28.609017430076413,19.509845014219056,46.80736226179112,18.49097818206856,13.879421201249166,27.714092143707347,3.481938678022878,,-70.82961641391617,0.009060393526730715,-0.003422996064902227,,,,,,109.52850925884611
2020-04-24,73.5,73.5,70.86,71.25,2002011.0,144560155.0,13.7946,-3.6511,72.662,73.62800000000001,76.1975,,,,,72.662,73.62800000000001,76.1975,,,,,74.56208569180934,78.23819739563889,28.24536376604854,44.91494752081071,,-3.676111703829548,-3.6398597188114987,-0.07250397003609876,-3.676111703829548,-3.4971329431392144,-0.3579575213806674,84.83697092678347,76.1975,67.55802907321655,22.21317415448617,20.41095472764143,25.81761300817565,15.467814655814266,14.408885686104199,17.5856725952344,3.410677100200537,-96.89083849550974,-90.57851239669432,-0.01943244061545245,-0.032297495518009645,-0.06492995177007126,,,,,68.9393054205128
2020-04-27,70.3,72.44,70.3,71.24,1082654.0,77297323.0,7.4599,-0.014,72.502,73.322,75.2565,,,,,72.502,73.322,75.2565,,,,,74.05099558537714,77.71981240336935,27.482014388489148,17.720151269584008,,-3.6688168179922087,-3.645651138647641,-0.04633135868913563,-3.6688168179922087,-3.523545846962752,-0.2905419420589137,81.22555096926504,75.2565,69.28744903073496,19.681773956801027,20.16789447069463,18.709532929013825,15.184867624353092,14.667546332187165,16.21951020868495,3.1796449001640754,-119.49218275439895,-85.38102643856926,-0.017406416374720703,-0.028395297455061343,-0.05337080517961914,,,,,99.85973773229811
2020-04-28,71.08,71.15,63.1,65.95,2450617.0,162910386.0,16.8857,-7.4256,71.13399999999999,72.357,74.65400000000001,,,,,71.13399999999999,72.357,74.65400000000001,,,,,72.8046885722422,76.8479744475642,19.273461150353157,18.615209988649255,,-4.043285875321999,-3.7251780859825123,-0.6362155786789732,-4.043285875321999,-3.6035058513257128,-0.8795600479925723,81.77793268090772,74.65400000000001,67.5300673190923,20.210734876673328,20.182174606020865,20.267855417978254,17.093164378573377,15.47608568098257,20.327321773754992,4.081527645588787,-223.1117172405956,-79.09024211298605,-0.07287654286276582,-0.08854706524593331,-0.116591207436976,,,,,46.22840303102992
2020-04-29,66.0,66.95,64.81,65.48,1081316.0,71202465.0,7.4507,-0.7127,69.574,71.465,74.03200000000001,,,,,69.574,71.465,74.03200000000001,,,,,71.67781340728186,76.00590226626315,12.045690550363418,21.32639791937582,,-4.328088858981289,-3.8457602405822677,-0.9646572367980424,-4.328088858981289,-3.7149801601958012,-1.2262173975709754,82.06904999558786,74.03200000000001,65.99495000441216,19.39422126106581,19.919523491035847,18.343616801125734,17.315840928999176,16.08933743032144,19.768847926354645,3.7285226191180985,-215.33119386005114,-82.23880597014923,-0.05884382096760276,-0.08374728888266983,-0.11551761400475477,,,,,93.09764786763282
2020-04-30,65.6,69.44,65.02,68.5,1908856.0,128961124.0,13.1527,4.6121,68.484,70.885,73.659,,,,,68.484,70.885,73.659,,,,,71.1889190369308,75.44990950579921,30.345394736842096,29.239766081871352,33.103448275862064,-4.260990468868414,-3.928806286239497,-0.6643683652578343,-4.260990468868414,-3.798981746145434,-0.9240174454459602,82.00576842603738,73.659,65.31223157396263,26.926370420803856,22.255139134291852,36.26883299382786,24.976729773561637,19.051801544734836,36.826586231215245,3.854245779278444,-140.33996683250473,-59.70149253731344,0.0002336312131301522,-0.03364604641320455,-0.07003896333102548,,,,,156.97084910850444
2020-05-06,67.18,75.3,66.5,74.08,2832016.0,202412891.0,19.5136,8.146,69.05,70.85600000000001,73.334,,,,,69.05,70.85600000000001,73.334,,,,,71.63370072355683,75.34843472759187,50.3807850029291,49.255121042830524,38.4837128855578,-3.714734004035037,-3.8859918297986047,0.34251565152713503,-3.714734004035037,-3.7860205550515267,0.14257310203297902,81.0266496701311,73.334,65.6413503298689,46.411255760058985,30.307178009547563,78.61941126108182,45.111495328564175,27.738366139344617,79.8577537070033,4.753473819409635,-34.072645451623515,-14.618973561430767,0.07284576393917452,0.04550073388280441,0.010172634794229076,,,,,218.82856973601014
2020-05-07,73.0,74.8,71.55,71.8,1843546.0,133890118.0,12.7027,-3.0778,69.162,70.832,73.1785,,,,,69.162,70.832,73.1785,,,,,71.659285227625,75.08558771073321,51.65165165165165,44.71682163989856,44.7986577181208,-3.426302483108202,-3.7940539604605243,0.7355029547046446,-3.426302483108202,-3.7306793132140923,0.6087536602117805,80.86274026310033,73.1785,65.49425973689966,53.491381496856334,38.03524583865049,84.40365281326804,52.624874542526456,36.03386894040523,85.8068857467689,4.480114943153337,-11.759188198175437,-32.34836702954898,0.0381423324947224,0.013666139597921895,-0.018837500085407632,,,,,73.15343196282727
2020-05-08,72.01,75.0,72.0,72.0,1534951.0,112572141.0,10.5764,0.2785,70.372,70.753,72.9795,,,,,70.372,70.753,72.9795,,,,,71.71170288491346,74.8570256580863,52.256532066508335,45.01891551071878,45.04353650368385,-3.145322773172836,-3.664307723002987,1.0379698996603013,-3.145322773172836,-3.640624460900053,0.9906033754544339,80.56375370161929,72.9795,65.39524629838071,58.72986863916914,44.93345343882338,86.32269903986068,58.152197336282555,43.40664507236434,87.643301864119,4.2473667716709125,-0.3681709404038538,-30.793157076205258,0.02313420110271131,0.017624694359249782,-0.013421577292253326,,,,,102.82069187600004
2020-05-11,74.01,74.75,71.6,72.3,1373039.0,100069401.0,9.4607,0.4167,71.736,70.655,72.8915,,,,,71.736,70.655,72.8915,,,,,71.80221013338831,74.66761635007991,76.79324894514767,50.59742647058821,46.84808818463658,-2.8654062166915963,-3.504527421740709,1.2782424100982253,-2.8654062166915963,-3.5213601156372136,1.3119077978912346,80.46379931012403,72.8915,65.31920068987596,64.28985778130402,51.38558821965026,90.09839690461155,62.614684175458464,49.809324773395716,88.22540297958395,4.04784554045802,-1.9885518881953157,-28.460342146189728,0.007862161257945702,0.023282145637251377,-0.008114800765521308,,,,,104.24566608355197
2020-05-12,71.6,72.47,68.8,70.25,1418603.0,100024942.0,9.7747,-2.8354,72.086,70.285,72.24449999999999,,,,,72.086,70.285,72.24449999999999,,,,,71.5634085744055,74.34038550933326,67.75874906924795,44.49262792714655,40.692016579563884,-2.7769769349277595,-3.359017324378119,1.1640807789007193,-2.7769769349277595,-3.4068396262972978,1.2597253827390764,78.13668742332408,72.24449999999999,66.3523125766759,62.39542431321908,55.055533584173205,77.07520577131083,61.27864190932204,53.63243048537116,76.57106475722381,3.9791463512838345,-60.3183585358442,-41.39344262295081,-0.025469578004050697,-0.0004979725403712967,-0.02760763795167782,,,,,75.00328979288514
2020-05-13,69.41,71.95,69.41,70.9,1328871.0,94021581.0,9.1564,0.9253,71.45,70.25,71.939,74.21499999999999,,,,71.45,70.25,71.939,74.21499999999999,,,,71.46134571680466,74.08554213827153,60.849909584086824,44.87510766580535,46.02734297602537,-2.624196421466877,-3.2120531437958713,1.1757134446579887,-2.624196421466877,-3.28643297940031,1.3244731158668666,77.40932145692598,71.939,66.468678543074,62.90842495198214,57.67316404010952,73.37894677572739,62.163903349384114,56.47625477337548,73.5392005014014,3.7174833783231382,-43.69262345369117,-36.065573770491746,-0.007697690692792122,0.009252669039145988,-0.01444279180972751,-0.044667520043117755,,,,109.64758381940356
2020-05-14,70.48,75.57,70.48,73.55,2663276.0,195656907.0,18.351,3.7377,71.8,70.481,71.9015,73.66466666666666,,,,71.8,70.481,71.9015,73.66466666666666,,,,71.78267714498855,74.04587235025143,46.740467404674035,49.206349206349195,47.665706051873194,-2.2631952052628748,-3.0222815560892724,1.5181727016527953,-2.2631952052628748,-3.1290117833791666,1.7316331562325837,77.31364725360798,71.9015,66.48935274639202,69.01453856774027,61.45362221598644,84.13637127124795,69.376309797745,60.77627311483199,86.57638316357101,3.9670318549916566,41.02880235624532,-16.19887730553326,0.02437325905292479,0.0435436500617188,0.02292719901531955,-0.0015566033466971687,,,,144.332594600759
2020-05-15,73.24,76.5,72.42,75.41,2463449.0,183120965.0,16.9741,2.5289,72.482,71.42699999999999,71.89200000000001,73.57833333333333,,,,72.482,71.42699999999999,71.89200000000001,73.57833333333333,,,,72.34072681499032,74.14691884282539,73.41115434500651,58.53858784893268,51.298326601269466,-1.806192027835067,-2.7790636504384314,1.945743245206729,-1.806192027835067,-2.9255010517569975,2.238618047843861,77.27741343767927,71.89200000000001,66.50658656232075,76.17810120543892,66.36178187913728,95.81073985804221,76.47613695669455,66.00956106211952,97.4092887458446,3.987571517720446,96.84022372138662,-9.324208725406361,0.04039623630694514,0.05576322679098947,0.04893451288043156,0.024894103789611936,,,,128.36973280612668
2020-05-18,76.0,76.0,69.81,70.2,2899659.0,211307199.0,19.9797,-6.9089,72.062,71.899,71.68199999999999,73.321,,,,72.062,71.899,71.68199999999999,73.321,,,,72.01138422806874,73.85455448409758,42.92452830188679,48.24086603518269,36.48845433742459,-1.8431702560288414,-2.5918849715565133,1.4974294310553438,-1.8431702560288414,-2.7589886216449733,1.8316367312322637,76.98251675733002,71.68199999999999,66.38148324266996,63.1187341369593,65.28076596507796,58.794670480721976,66.02474171096712,66.01462127840206,66.04498257609723,4.388013059953092,6.502251716971986,-54.87804878048777,-0.025838860980821998,-0.023630370380672863,-0.020674646354733203,-0.04256624977837175,,,,48.87443089570988
2020-05-19,70.88,71.66,69.23,71.3,1792345.0,126509101.0,12.3499,1.567,72.272,72.179,71.53200000000001,73.16566666666667,,,,72.272,72.179,71.53200000000001,73.16566666666667,,,,71.90194050067355,73.66532822601627,46.30177514792899,60.5439495467087,43.35892067922771,-1.7633877253427244,-2.4261855223137556,1.3255955939420625,-1.7633877253427244,-2.6058192529830886,1.6848630552807284,76.68840674562388,71.53200000000001,66.37559325437614,52.901666913817024,61.154399614657656,36.39620151213576,60.01649447397807,64.0152456769274,52.0189920680794,4.032010685416164,-33.88977383287116,-52.00000000000002,-0.013449191941554244,-0.0121780573296943,-0.003243303696248022,-0.025499209556394887,,,,116.82187629155165
2020-05-20,71.09,74.57,70.55,73.5,2124367.0,154924704.0,14.6377,3.0855,72.792,72.121,71.4885,72.92966666666666,,,,72.792,72.121,71.4885,72.92966666666666,,,,72.14779580826223,73.65308169075581,61.887344550109745,64.79704797047971,49.058380414312616,-1.505285882493581,-2.242005594349721,1.4734394237122794,-1.505285882493581,-2.4365064267539336,1.862441088520705,76.55804695370199,71.4885,66.41895304629801,55.61409828886504,59.30763250606012,48.22702985447488,60.357316662305735,62.79593600538685,55.48007797614352,4.029826924431406,51.12441041700693,-38.961038961038945,0.009726343554236707,0.01912064447248381,0.028137392727501598,0.007820320034371074,,,,135.5121052507772
2020-05-21,73.88,74.5,70.2,70.4,1753401.0,126200807.0,12.0816,-4.2177,72.162,71.98100000000001,71.4065,72.77933333333334,,,,72.162,71.98100000000001,71.4065,72.77933333333334,,,,71.87890414545265,73.41211267662575,48.44913151364764,53.49521707137603,44.1282746160795,-1.533208531173102,-2.100246181714397,1.1340753010825901,-1.533208531173102,-2.297537519741498,1.5286579771367919,76.49151731094705,71.4065,66.32148268905294,44.002472452316994,54.20591248814575,23.595592380659483,47.16461803461079,57.58549668179484,26.322860740242703,4.078949301807514,7.489760853820235,-79.22077922077911,-0.024417283334719108,-0.021964129423042232,-0.014095355464838474,-0.0326924310014748,,,,64.99099718391778
2020-05-22,71.01,72.38,67.6,68.0,1373152.0,95522996.0,9.4615,-3.4091,70.67999999999999,71.581,71.167,72.51333333333334,,,,70.67999999999999,71.581,71.167,72.51333333333334,,,,71.28214966153686,73.01121544132015,32.51417769376182,37.333333333333336,42.96394019349164,-1.7290657797832836,-2.0260101013281746,0.5938886430897821,-1.7290657797832836,-2.210080328978696,0.9620290983908246,76.42588961663958,71.167,65.90811038336042,30.83310897570199,46.41497798399783,-0.3306290408896899,32.94120603056452,49.37073313138473,0.082151828924097,4.206413065115239,-74.81668335991853,-95.50561797752802,-0.037917374080362096,-0.0500272418658583,-0.044500962524765715,-0.062241426864025035,,,,70.69074125401846
2020-05-25,66.1,67.73,65.28,66.4,1030175.0,68238159.0,7.0983,-2.3529,69.92,70.991,70.82300000000001,72.25800000000001,,,,69.92,70.991,70.82300000000001,72.25800000000001,,,,70.53104971360811,72.52149577900015,21.140294682895572,38.421955403087495,41.592166879523205,-1.9904460653920353,-2.018897294140947,0.05690245749782363,-1.9904460653920353,-2.176290442273056,0.371688753762041,76.39092354756949,70.82300000000001,65.25507645243053,23.882797546487023,38.90425117149423,-6.160109703527397,25.288195583062045,41.343220615277176,-6.82185448136822,3.936156144185195,-149.53245504795603,-90.01782531194293,-0.05034324942791756,-0.06467016945810024,-0.0624514635076176,-0.08107060809875728,,,,78.81187622720563
2020-05-26,67.01,68.95,66.88,68.66,825828.0,56230861.0,5.6903,3.4036,69.392,70.83200000000001,70.55850000000001,71.77366666666667,,,,69.392,70.83200000000001,70.55850000000001,71.77366666666667,,,,70.24319591151456,72.23545905462976,43.91785150078986,43.420015760441274,44.1936139922717,-1.9922631431151956,-2.013570463935797,0.042614641641202766,-1.9922631431151956,-2.1479785500949236,0.31143081395945593,76.00217629263048,70.55850000000001,65.11482370736954,25.963457425524908,34.59065325617112,8.709065764232477,26.900389449908257,36.528943560154204,7.64328122941636,3.6841277543333404,-83.38634003664284,-69.87522281639933,-0.010548766428406724,-0.03066410661847768,-0.026906751135582708,-0.04338174167870306,,,,139.75173143279386
2020-05-27,68.66,68.8,67.03,67.15,780748.0,52822546.0,5.3796,-2.1992,68.122,70.457,70.3535,71.445,,,,68.122,70.457,70.3535,71.445,,,,69.7673196174354,71.85875838391644,34.12394797245601,40.31590823617902,44.94312306101343,-2.0914387664810334,-2.0291441244448443,-0.12458928407237835,-2.0914387664810334,-2.1392801218466326,0.09568271073119838,75.99281416136094,70.3535,64.71418583863905,22.864527172572174,30.681944561638144,7.229692394440242,23.489148522161074,32.1823452141565,6.102755138170224,3.336104526272732,-87.07722086389596,-83.33333333333329,-0.014268518246674997,-0.04693642931149479,-0.045534337310865716,-0.060116173280145395,,,,80.06121546578942
2020-05-28,67.5,69.0,66.08,68.95,984486.0,66562545.0,6.7835,2.6806,67.83200000000001,69.997,70.239,71.26666666666667,,,,67.83200000000001,69.997,70.239,71.26666666666667,,,,69.64157813782995,71.64329479992263,32.04419889502759,47.532270311313596,46.11336032388663,-2.001716662092676,-2.0236586319744108,0.043883939763469826,-2.001716662092676,-2.118116512653716,0.23279970112208037,75.89549286916788,70.239,64.58250713083213,26.65470965733668,29.339532926870994,21.285063118268056,26.562581486550645,30.30909063828788,19.069563183076177,3.260449157859508,-67.68189509306285,-67.29055258467021,0.016481896450052998,-0.014957783905024459,-0.01835162801292731,-0.032507015902712766,,,,130.28143546951785
2020-05-29,68.98,70.62,68.3,69.01,1165389.0,81037200.0,8.03,0.087,68.034,69.357,70.392,71.047,,,,68.034,69.357,70.392,71.047,,,,69.5444122704715,71.44823592585429,42.7829698857736,46.33009708737863,45.640187870124564,-1.9038236553827943,-1.9996916366560877,0.19173596254658687,-1.9038236553827943,-2.085148380765882,0.3626494507661757,75.71577626165958,70.392,65.06822373834041,31.15337299724852,29.944146283663507,33.571826424418546,29.306646364168106,29.974942546914622,27.970053998675077,3.0894584018850533,-36.141518430982195,-65.20522388059698,0.014345768292324411,-0.005003099903398276,-0.019632912831003393,-0.028671161343898997,,,,100.87361129672028
2020-06-01,69.87,73.53,69.2,72.45,1858370.0,134165226.0,12.8049,4.9848,69.244,69.58200000000001,70.7405,70.982,,,,69.244,69.58200000000001,70.7405,70.982,,,,69.99142576732204,71.5224406720873,70.85285848172452,47.927656367746806,48.55044453034402,-1.5310149047652573,-1.905956290277922,0.7498827710253293,-1.5310149047652573,-1.999897076765786,0.9377643440010575,75.6029424228765,70.7405,65.8780575771235,46.49550306023963,35.46126520918888,68.56397876234112,45.264351971519346,35.071412355116195,65.65023120432565,3.349556874269588,33.30138537945458,-22.820236813778173,0.04630004043671658,0.0412175562645511,0.024165789045879033,0.02068129948437637,,,,162.65357905675162
2020-06-02,72.06,73.98,71.8,72.6,1447067.0,105422354.0,9.9708,0.207,70.03200000000001,69.71200000000002,70.9455,70.92533333333334,,,,70.03200000000001,69.71200000000002,70.9455,70.92533333333334,,,,70.39274488004173,71.60225988156232,83.62255965292846,44.34152235199355,51.37223012807481,-1.209515001520586,-1.7666680325264548,1.1143060620117375,-1.209515001520586,-1.8782998344203707,1.3375696657995695,75.7556492481495,70.9455,66.1353507518505,57.46121028310984,42.7945802338292,86.79447038167113,56.441035508820576,42.19462007301766,84.93386638042642,3.136910169856937,64.22232530781683,-21.20559741657697,0.036668951336531634,0.04142758778976326,0.023320718015941797,0.02361168552844286,,,,102.0897896384381
2020-06-03,72.44,73.88,71.97,72.1,1479188.0,107790511.0,10.1921,-0.6887,71.022,69.572,70.8465,70.84966666666668,,,,71.022,69.572,70.8465,70.84966666666668,,,,70.65539951388146,71.63912951996511,73.05630026809656,54.72166998011927,50.86553945249597,-0.9837300060836469,-1.6100804272378935,1.252700842308493,-0.9837300060836469,-1.7406737069839517,1.5138874018006097,75.46260578643715,70.8465,66.23039421356286,64.4377417213069,50.00896739632177,93.29529037127718,62.28390075136121,48.89104696579885,89.06960832248592,2.913835593519311,56.78985844275103,-26.030368763557547,0.01517839542676901,0.036336457195423326,0.017693181737982656,0.017647695354953197,,,,93.32251626180748
2020-06-04,72.23,75.66,72.0,74.72,1991002.0,147073635.0,13.7187,3.6338,72.176,70.00399999999999,70.99249999999999,70.93900000000001,,,,72.176,70.00399999999999,70.99249999999999,70.93900000000001,,,,71.28072266559201,71.86734214811584,94.16569428238039,57.902033271719056,59.32780259519252,-0.5866194825238296,-1.4053882382950806,1.6375375115425022,-0.5866194825238296,-1.5631269032208561,1.9530148413940531,75.91042799758935,70.99249999999999,66.07457200241063,73.27320225222644,57.76371234829,104.29218206009932,71.83730827226265,56.539800734620115,102.43232334754771,3.0495018492430717,103.57145946319976,-9.055876685934471,0.03524717357570379,0.0673675789954861,0.05250554636053113,0.0532993134946925,,,,142.89465526114182
