日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2026-02-10,89.85,94.83,89.48,92.59,27486936,2534167789.56,17.3872,4.8941,88.856,91.576,87.38649999999998,79.757,,,,88.856,91.576,87.38649999999998,79.757,,,,89.11218423449101,84.09881385315991,59.896283491789106,51.68803033038454,65.72626331293905,5.0133703813311,5.874470196887659,-1.7221996311131171,5.0133703813311,5.724664305202029,-1.4225878477418572,104.91648787041355,87.38649999999998,69.85651212958642,31.981932598815828,35.9908279786641,23.96414183911928,33.22077844227326,38.36708194506701,22.92817143668576,6.325625734137043,54.251705990307,-56.14997713763146,0.042023048527955444,0.011072770158120141,0.059545810851790844,0.16090123750893334,,,,161.2536579316835
2026-02-11,91.3,96.58,91.3,93.35,21487337,2025668883.59,13.5921,0.8208,89.16600000000001,91.111,88.7175,80.783,,,,89.16600000000001,91.111,88.7175,80.783,,,,89.76415589072316,84.78408690107399,45.47591069330198,44.22676115047936,66.77650267015113,4.980068989649169,5.695589955439961,-1.4310419315815839,4.980068989649169,5.610111179732358,-1.2600843801663775,103.4653339176695,88.7175,73.9696660823305,45.61706304709786,39.19957300147536,58.452043138342844,37.92221992173498,38.21879460395633,37.32907055729227,6.135511964293944,65.31881804043553,-52.6748971193416,0.046923715317497505,0.024574420212707466,0.05221630456223398,0.15556490845846271,,,,108.51815012688681
2026-02-12,93.2,94.62,92.3,92.64,15525414,1446497229.23,9.8208,-0.7606,90.49199999999999,90.675,89.8445,81.84133333333332,,,,90.49199999999999,90.675,89.8445,81.84133333333332,,,,90.20659344599652,85.36600638988332,52.86885245901641,51.50485436893203,64.3791627021884,4.840587056113193,5.524589375574608,-1.3680046389228284,4.840587056113193,5.491722853021717,-1.3022715938170464,101.77844534841485,89.8445,77.91055465158514,53.04048334595256,43.81320978296776,71.49503047192215,47.91058792904397,41.44939237898555,60.83297902916081,5.441782516240501,52.437986308431775,-32.11267605633804,0.02373690491977203,0.021670802315963644,0.03111487069325339,0.13194636776852786,,,,92.64932102866075
2026-02-13,91.3,91.73,88.61,89.0,19489010,1754950668.69,12.328,-3.9292,91.17,90.21700000000001,90.5745,82.77733333333332,,,,91.17,90.21700000000001,90.5745,82.77733333333332,,,,90.02096368507398,85.63519110174383,61.96957566052841,38.232217573221746,61.66837840922059,4.3857725833301515,5.296826017125717,-1.8221068675911312,4.3857725833301515,5.321576657684553,-1.8716081487088037,100.0670244271482,90.5745,81.0819755728518,49.44482927288856,45.69041627960803,56.95365525944962,46.0248989949495,42.97456125097354,52.12557448290144,5.185094786014956,-10.090074358638256,-57.74647887323945,-0.023801689152133397,-0.013489697063746442,-0.017383479897763725,0.075173557978835,,,,66.97528997772869
2026-02-24,91.65,92.35,88.08,88.55,16271891,1460021629.68,10.293,-0.5056,91.226,90.271,90.988,83.66433333333335,,,,91.226,90.271,90.988,83.66433333333335,,,,89.79466157967798,85.85110287198503,61.72248803827751,38.79013000795966,61.06154198124,3.9435587076929437,5.026172555239163,-2.1652276950924385,3.9435587076929437,5.109573896147383,-2.332030376908879,99.23057650061111,90.988,82.74542349938889,45.991388529343546,45.7907403628532,46.392684862324245,43.7114350107175,43.220185837554865,44.693933357042766,5.018713915830417,-24.91971740526629,-60.91549295774651,-0.029333742573389186,-0.01906481594310469,-0.026794742163801847,0.05839605088588109,,,,95.0573250273027
2026-02-25,89.5,94.79,89.15,93.39,26342799,2429410322.84,16.6635,5.4658,91.386,90.121,91.3535,84.651,,,,91.386,90.121,91.3535,84.651,,,,90.34779056741982,86.40953969628244,67.3913043478261,49.757095372027614,64.84740476720873,3.9382508711373845,4.808588218418808,-1.7406746945628466,3.9382508711373845,4.929370353838152,-1.9822389654015353,99.32350501881933,91.3535,83.38349498118066,56.16411665333753,49.248532459681314,69.99528504064995,53.53062803531402,46.656999903474585,67.27788429899289,5.240765931133979,25.20805354042218,-26.830985915492967,0.021928960672313102,0.03627345457773444,0.022292523001308146,0.10323563809051287,,,,170.26214434626635
2026-02-26,92.19,94.49,91.04,93.1,15058188,1396159035.97,9.5252,-0.3105,91.33599999999998,90.251,91.6925,85.59333333333332,,,,91.33599999999998,90.251,91.6925,85.59333333333332,,,,90.77120740320139,86.90512934840967,52.3854069223573,57.5229086609518,63.26412918108419,3.866078054791714,4.620086185693389,-1.5080162618033501,3.866078054791714,4.765786923215623,-1.7994177368478184,99.33091227646614,91.6925,84.05408772353385,62.234104278464585,53.57705639927574,79.54820003684226,60.47844519978224,51.26414833557714,78.90703892819245,4.915172125473253,30.00520909638445,-25.625920471281326,0.019313304721030156,0.031567517257426396,0.015350219483600065,0.08770153438741346,,,,96.93777691838635
2026-02-27,92.32,97.33,92.19,96.07,21326257,2045089700.01,13.4902,3.1901,92.022,91.25699999999999,92.1435,86.66833333333334,,,,92.022,91.25699999999999,92.1435,86.66833333333334,,,,91.58640626424733,87.58400865593488,60.54263565891472,51.97192513368983,62.691812111983126,4.0023976083124495,4.496548470217202,-0.9883017238095047,4.0023976083124495,4.6483424132305196,-1.29188960983614,99.69238705634675,92.1435,84.59461294365326,71.23911843820278,59.464410412251425,94.78853449010549,70.72138263376968,57.74989310164132,96.6643616980264,4.956049920841752,81.04436174611625,-8.792742498255445,0.04398948077633596,0.05274115958227865,0.0426128809954038,0.10847868310224791,,,,136.89295463374074
2026-03-02,98.0,102.91,94.03,100.65,33990713,3359044948.77,21.5012,4.7674,94.352,92.761,92.64,87.74133333333334,,,,94.352,92.761,92.64,87.74133333333334,,,,92.98080530051696,88.55185986660638,73.8819320214669,64.0878701050621,62.114904246461286,4.4289454339105845,4.483027862955879,-0.10816485809058918,4.4289454339105845,4.614589031796683,-0.37128719577219726,101.05159600601615,92.64,84.22840399398385,75.74628574684414,64.891702190449,97.45545285963442,76.1263938175035,63.87539334026205,100.6283947719864,5.669495389779614,166.54431130522076,-13.063583815028851,0.06675004239443787,0.0850465173941636,0.08646373056994824,0.14712184299304007,,,,159.31618023984524
2026-03-03,99.65,100.63,92.41,93.05,28463883,2720011987.79,18.0052,-7.5509,95.252,93.239,92.348,88.55799999999999,,,,95.252,93.239,92.348,88.55799999999999,,,,92.99145063889897,88.88505543204295,59.76845151953688,60.5960264900662,54.05846046349133,4.106395206856021,4.4077013317359075,-0.6026122497597726,4.106395206856021,4.536405366421197,-0.860020319130351,100.23518240665165,92.348,84.46081759334835,61.66857350531349,63.8173259620705,57.371068591799485,61.92197888575306,63.22425518875906,59.317426279741085,6.136859864365141,72.4945267009086,-66.4868509777478,-0.023117624826775273,-0.0020270487671468717,0.007601680599471545,0.05072381941778275,,,,45.60641999674216
2026-03-04,90.33,97.17,90.03,94.5,23084062,2196240226.41,14.6021,1.5583,95.474,93.42999999999999,92.50300000000001,89.401,,,,95.474,93.42999999999999,92.50300000000001,89.401,,,,93.22353515599144,89.30097725189162,63.69075011504831,62.97052815873941,54.696830500689025,3.9225579040998184,4.3106726462086895,-0.7762294842177422,3.9225579040998184,4.441967295294831,-1.0388187823900257,100.43346384785349,92.50300000000001,84.57253615214654,55.542591372614034,61.05908109891835,44.50961192000541,55.71152829290708,60.72001289014174,45.69455909843778,6.319248979935114,33.83207362846394,-56.709372892784884,-0.01020173031401223,0.011452424274858262,0.02158848902197751,0.05703515620630646,,,,116.72242732127891
2026-03-05,95.49,95.92,90.84,92.39,20758425,1924988782.66,13.131,-2.2328,95.332,93.33399999999999,92.2225,90.25633333333333,,,,95.332,93.33399999999999,92.2225,90.25633333333333,,,,93.09529897814662,89.5297937517515,47.36842105263159,56.109134045077106,53.01831336197151,3.5655052263951177,4.161639162245976,-1.1922678717017163,3.5655052263951177,4.307126977002568,-1.4832435012149006,99.71931160297709,92.2225,84.7256883970229,46.71596448891285,56.27804222891652,27.59180900890553,46.82858910244155,56.08953829424168,28.30669071884128,6.093930983583276,17.59109675103231,-70.93728927848953,-0.030860571476524077,-0.010114213469903663,0.0018162595895795926,0.023640076965974727,,,,79.78689898181476
2026-03-06,90.9,95.9,90.06,93.04,16625187,1551216401.52,10.5165,0.7035,94.72600000000001,93.374,92.0245,91.021,78.41383333333333,,,94.72600000000001,93.374,92.0245,91.021,78.41383333333333,,,93.08679144304713,89.78980902939954,49.845041322314074,50.7487520798669,51.35767790262173,3.296982413647598,3.9887078125263002,-1.3834507977574049,3.296982413647598,4.151720121101803,-1.709475414908411,99.19197177036318,92.0245,84.85702822963682,42.29254903891113,51.61621116558139,23.64522478557062,42.36763211459693,51.51556956769343,24.071757208403923,6.047761713840862,26.474499447472613,-66.55428186109232,-0.01779870362941544,-0.003577012872962377,0.01103510478187877,0.022181694334274568,0.18652533672842603,,,107.26235950041914
2026-03-09,92.8,94.3,88.44,91.02,15725331,1418084424.97,9.9472,-2.1711,92.8,93.576,91.89649999999999,91.575,78.79766666666667,,,92.8,93.576,91.89649999999999,91.575,78.79766666666667,,,92.76882352873218,89.88093428648105,36.28462791960895,46.27914404343661,45.03720519611552,2.887889242251134,3.768544098471267,-1.7613097124402657,2.887889242251134,3.9572846012786234,-2.1387907180549783,99.03839794913053,91.89649999999999,84.75460205086945,34.13836372232408,45.79026201782896,10.83456713131433,34.85331464416599,45.96148459318429,12.636974746129397,6.01362322041525,-20.64703242067477,-80.1753202966959,-0.019181034482758635,-0.027314696075916876,-0.009537904055105396,-0.006060606060606135,0.15511034590702757,,,80.29181855476001
2026-03-10,92.0,92.5,90.0,91.46,13265250,1208795879.75,8.3911,0.4834,92.482,93.86699999999999,92.06899999999999,91.94766666666668,79.16383333333334,,,92.482,93.86699999999999,92.06899999999999,91.94766666666668,79.16383333333334,,,92.56746606277339,89.99790211711209,17.79957953749124,48.0992268041237,50.04152823920264,2.569563945661301,3.528748067909274,-1.9183682444959462,2.569563945661301,3.7437891157990353,-2.348450340275469,98.9785262995531,92.06899999999999,85.15947370044688,29.715831516333992,40.432118517330636,8.283257514340704,30.1924654642286,40.7051448835324,9.167106625621003,5.374782634885204,-22.753410701738066,-79.1292328956462,-0.01105079907441454,-0.02564266462121935,-0.006614604264193102,-0.0053037416211397445,0.1553255590200068,,,104.94062797791442
2026-03-11,92.07,93.46,89.8,89.95,15545856,1416873105.91,9.8337,-1.651,91.572,93.523,91.822,92.07666666666667,79.56483333333334,,,91.572,93.523,91.822,92.07666666666667,79.56483333333334,,,92.16477897619288,89.99435381214083,31.05134474327633,51.6430300933933,44.00595681310499,2.170425164052048,3.257083487137829,-2.1733166461715614,2.170425164052048,3.5017331232225755,-2.6626159183410545,98.6597330807963,91.822,84.9842669192037,23.289015528281645,34.71775085431431,0.4315448762163072,23.60677149354472,35.00568708686984,0.8089403068944705,5.0630039739969845,-27.213227695487664,-89.56461644782304,-0.017712837985410387,-0.038204505843482284,-0.02038727102437324,-0.023096694783332712,0.13052458267785805,,,84.66417998425622
2026-03-12,88.88,88.9,85.51,86.57,16635670,1445537859.88,10.5231,-3.7576,90.40799999999999,92.87,91.56049999999999,92.08500000000001,79.86183333333334,,,90.40799999999999,92.87,91.56049999999999,92.08500000000001,79.86183333333334,,,91.30404374908628,89.74069797420447,10.781404549950565,46.89070351758794,42.499640442974254,1.5633457748818103,2.9183359446866253,-2.70998033960963,1.5633457748818103,3.2035196850163037,-3.280347820268987,98.79054979236004,91.56049999999999,84.33045020763994,17.556661693183912,28.99738780060418,-5.324790521656624,17.768499003359295,29.259957725699664,-5.214418441321442,4.94973052417935,-123.4506487584462,-93.90804597701155,-0.04245199539863723,-0.06783676106385282,-0.05450494481790726,-0.05989031872726301,0.08399715341704722,,,68.18086368173859
2026-03-13,85.97,91.68,85.02,90.0,18489558,1632816735.2,11.6958,3.9621,89.8,92.263,91.75999999999999,92.18333333333334,80.23183333333333,,,89.8,92.263,91.75999999999999,92.18333333333334,80.23183333333333,,,91.10342163384223,89.75990553167081,39.54505686789153,44.42983897469603,47.42594190394018,1.3435161021714208,2.6033719761835843,-2.519711748024327,1.3435161021714208,2.917365287655552,-3.1476983709682624,98.55211307326412,91.75999999999999,84.96788692673586,22.338649969276155,26.77780852349484,13.460332860838776,21.124592776974026,26.54816940945779,10.277439512006502,5.260688610692197,-80.23384739441637,-72.16321967579651,0.0022271714922049313,-0.02452770883235972,-0.019180470793373924,-0.023684686313505735,0.12174926411170969,,,147.48604144254222
2026-03-16,88.55,88.78,86.25,86.72,11733880,1020422472.77,7.4224,-3.6444,88.94,90.86999999999999,91.8155,92.05,80.6125,,,88.94,90.86999999999999,91.8155,92.05,80.6125,,,90.42904907478957,89.53472734413964,27.524893314367006,40.45481747456615,49.040892193308544,0.8943217306499349,2.2615619270768543,-2.734480392853839,0.8943217306499349,2.6061278173469953,-3.4236121733941207,98.41132475589913,91.8155,85.21967524410087,19.556356495292476,24.37065784742739,9.927753791022653,17.71321346353042,23.603184094148666,5.933272202293921,4.9860179542027065,-133.44028801367526,-89.10954516335681,-0.02496064762761411,-0.045669637944315965,-0.055497165511269896,-0.05790331341662139,0.07576368429213834,,,68.98705370979765
2026-03-17,86.41,87.17,85.04,85.24,8384425,721381752.01,5.3037,-1.7066,87.696,90.089,91.664,91.59500000000001,80.90516666666667,,,87.696,90.089,91.664,91.59500000000001,80.90516666666667,,,89.63073383251425,89.21659939272189,28.62426035502959,33.04102724710306,42.19886822958772,0.4141344397923632,1.8920764296199561,-2.955883979655186,0.4141344397923632,2.268898066953975,-3.7095272543232234,98.72547263603558,91.664,84.60252736396443,13.710353871479384,20.817223188778055,-0.5033847631179569,12.4123755051794,19.872914564492245,-2.508702613446289,4.466741962529486,-164.6197827329904,-98.18930041152264,-0.028005838350665974,-0.0538245512770705,-0.07008203875021826,-0.06938151645832215,0.05357919045137193,,,84.18635734835418
2026-03-18,85.25,85.59,83.02,84.49,8843352,741367497.61,5.594,-0.8799,86.604,89.088,91.259,91.36466666666666,81.15833333333333,,,86.604,89.088,91.259,91.36466666666666,81.15833333333333,,,88.83985170443513,88.86648091918693,24.801156905278404,21.2455516014235,43.85817509662242,-0.02662921475179303,1.5083353007456064,-3.069929030994799,-0.02662921475179303,1.9157400236146258,-3.8847384767328377,98.99387223042876,91.259,83.52412776957124,12.944583740406541,18.193010039320885,2.447731142577851,12.073366615856031,17.273065248280176,1.6739693510077416,4.121879787524126,-169.26708273323695,-88.60465116279072,-0.024409957969608844,-0.051611889367816084,-0.0741735061747335,-0.07524425926871807,0.04105144265324978,,,91.54164042119834
2026-03-19,83.0,83.3,80.4,80.91,13385826,1090816666.98,8.4674,-4.2372,85.47200000000001,87.94,90.637,90.795,81.25716666666666,,,85.47200000000001,87.94,90.637,90.795,81.25716666666666,,,87.61987451913743,88.27711196221013,21.572327044025172,24.79235880398673,45.54973821989528,-0.6572374430727024,1.0752207519819448,-3.4649163901092943,-0.6572374430727024,1.51989733643196,-4.3542695590093246,99.57156940911653,90.637,81.70243059088347,9.852744076338153,15.412921384993309,-1.2676105409721607,9.145685270785723,14.56393858911536,-1.6908213658735498,4.116083462519737,-192.18783469109977,-96.7096774193549,-0.053374204417821175,-0.07994086877416422,-0.10731820338272453,-0.10887163390054524,-0.004272443661379609,,,64.85880020869129
2026-03-20,80.5,82.27,79.42,81.01,10702736,867479172.39,6.7701,0.1236,83.674,86.737,90.05550000000001,90.262,81.48266666666667,,,83.674,86.737,90.05550000000001,90.262,81.48266666666667,,,86.60297074696244,87.73880737241679,27.971473851030197,20.325560932688134,45.96491228070177,-1.1358366254543455,0.6330092764946867,-3.5376918038980643,-1.1358366254543455,1.1113228807571438,-4.494319012422979,99.90788731422384,90.05550000000001,80.20311268577618,10.343424825820888,13.723089198602501,3.584096080257659,9.658951470846405,12.928942883025709,3.118968646487801,3.885886469334329,-169.56306236449288,-89.31451612903223,-0.031837846881946616,-0.06602718563012314,-0.10044361532610449,-0.10250160643460145,-0.005800824715276895,,,101.24283785140828
2026-03-23,79.0,80.17,76.0,76.26,12826821,999843911.37,8.1138,-5.8635,81.582,85.261,89.41850000000001,89.68466666666667,81.67616666666666,,,81.582,85.261,89.41850000000001,89.68466666666667,81.67616666666666,,,85.01174447819899,86.88852534483036,0.7173601147776907,18.210484824596023,39.83753596209174,-1.8767808666313641,0.13105124786947658,-4.015664229001682,-1.8767808666313641,0.6516146119281426,-5.056790957119014,101.04575160990356,89.41850000000001,77.79124839009646,7.391989211868385,11.612722536357797,-1.0494774371104398,6.935673641885396,10.931186469312273,-1.0553520129683562,4.090270747637179,-185.94747139506046,-98.51088201603663,-0.06523497830403752,-0.10556995578283143,-0.14715634907765174,-0.14968742334252602,-0.06631269423760895,,,54.64893309134678
2026-03-24,77.5,78.36,76.04,78.01,10954760,846779606.92,6.9296,2.2948,80.136,83.91600000000001,88.8915,89.35133333333333,81.90966666666667,,,80.136,83.91600000000001,88.8915,89.35133333333333,81.90966666666667,,,83.93455302001453,86.23085680076885,14.90733279613221,21.609369097091076,37.101910828025495,-2.2963037807543145,-0.3544197578552817,-3.8837680457980657,-2.2963037807543145,0.19808870536161072,-4.9887849722318505,101.59053978964361,88.8915,76.19246021035637,9.200951991585736,10.808799021433778,5.985257931889652,8.46112492505992,10.107832621228155,5.16770953272345,3.7684033389758724,-153.2862770190558,-88.48797250859103,-0.02652989917140849,-0.0703799037132371,-0.12241327910992603,-0.12692964850365962,-0.0476093582768008,,,125.46851839932975
2026-03-25,78.93,81.2,78.93,80.99,12618118,1014133498.67,7.9817,3.82,79.436,83.02000000000001,88.2715,88.88799999999999,82.1905,,,79.436,83.02000000000001,88.2715,88.88799999999999,82.1905,,,83.48154486308921,85.84264518589708,34.72322070452911,31.717098067808962,39.47906026557713,-2.3611003228078715,-0.7557558708457996,-3.2106889039241437,-2.3611003228078715,-0.19563268358754043,-4.330935278440662,101.25343769495886,88.2715,75.28956230504114,16.741961191669386,12.786519744845648,24.652844085316858,16.24874314731884,12.154802796591717,24.43662384877309,3.663239095525713,-100.32942397357078,-68.17602040816331,0.019562918575960368,-0.024451939291737113,-0.08248981834453938,-0.0888533885338853,-0.014606310948345675,,,145.4826524847993
2026-03-26,80.19,80.19,77.08,77.62,9648319,757898117.17,6.1032,-4.161,78.77799999999999,82.125,87.49749999999999,88.41533333333334,82.41033333333333,,,78.77799999999999,82.125,87.49749999999999,88.41533333333334,82.41033333333333,,,82.57976873030626,85.23356035731211,29.21960072595283,27.206851119894623,37.768729641693824,-2.653791627005859,-1.1353630220778115,-3.0368572098560946,-2.653791627005859,-0.573810982574974,-4.159961288861769,101.09842392372485,87.49749999999999,73.89657607627512,15.386659573788991,13.653233021160098,18.85351267904678,14.276372982566311,12.86199285858325,17.10513323053243,3.7081047145210375,-111.41729543805238,-89.66836734693875,-0.014699535403285018,-0.05485540334855398,-0.1128889396839908,-0.12209797697232001,-0.05812782377614445,,,65.37660957857025
