日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-12-31,610.07,610.07,580.0,580.1,2754116,1613850964.4,15.1834,-4.733,613.3520000000001,656.101,,,,,,613.3520000000001,656.101,,,,,,669.44551254866,730.302364415265,16.871119188247803,,,-60.856851866604984,-41.81284114383633,-38.08802144553731,-60.856851866604984,-36.15425796710607,-49.40518779899783,,,,1.9513944421853375,2.8439514041000975,0.16628051835581736,0.9145363061441104,1.2059948606687172,0.33161919709489673,64.86165750183919,,-99.95983935742971,-0.054213567413165784,-0.11583734821315617,,,,,,61.57809759542597
2026-01-05,579.49,605.79,566.2,605.78,3096851,1827106137.36,17.0729,4.4268,605.92,637.975,,,,,,605.92,637.975,,,,,,659.6508183104046,721.0784855696897,43.28519855595669,14.985626796650422,,-61.42766725928516,-45.7358063669261,-31.38372178471812,-61.42766725928516,-40.04247478128747,-42.77038495599538,,,,9.609074044580304,5.0989922842601665,18.629237565220578,6.063509784132717,2.8251665018233836,12.540196348751383,60.26681068332295,,-83.63854325989007,-0.0002310536044362067,-0.050464359888710446,,,,,,154.21288219932123
2026-01-06,600.0,614.66,592.0,594.21,2439041,1462034613.55,13.4464,-1.9099,600.822,625.836,,,,,,600.822,625.836,,,,,,649.583000108804,711.680819971935,25.65690878209608,14.462772534000791,,-62.09781986313101,-49.00820906616708,-26.17922159392785,-62.09781986313101,-43.43560479387878,-37.324430138504454,,,,13.748505061910617,7.98216321014365,25.281188765444547,9.921852870362198,5.190728624669655,19.384101361747284,53.42920874090059,,-82.36146095717885,-0.011004923255140402,-0.05053400571395697,,,,,,82.46131463411231
2026-01-07,590.01,614.0,590.01,603.96,2135792,1289563680.9,11.7746,1.6408,598.594,615.8969999999999,,,,,,598.594,615.8969999999999,,,,,,642.5640770151418,703.7014999740138,40.912240184757486,19.333333333333357,,-61.13742295887198,-51.434051844708065,-19.40674222832783,-61.13742295887198,-46.15896143464697,-29.956923048450022,,,,21.714689649116885,12.559672023134729,40.0247249010812,16.512859447390465,8.96477223224326,31.609033877684872,48.07662533346412,,-70.305127398553,0.008964339769526566,-0.019381487488979325,,,,,,117.67445658878388
2026-01-08,601.12,655.0,600.01,642.55,3932342,2492879109.32,21.679,6.3895,605.32,613.392,,,,,,605.32,613.392,,,,,,642.5619113205046,699.1717592351979,61.381540757940115,36.2507058159232,,-56.60984791469332,-52.46921105870512,-8.281273711976397,-56.60984791469332,-47.76679012388487,-17.686115581616903,,,,40.049208962219375,21.72285100282961,76.70192488099889,36.38245132983224,18.103998598106255,72.93935679328422,49.333602545561554,,-23.878364905284204,0.06150465869292259,0.047535670501082344,,,,,,185.7751047238808
2026-01-09,628.0,636.0,617.78,634.81,2358143,1477363642.6,13.0004,-1.2046,616.262,614.807,,,,,,616.262,614.807,,,,,,641.3693095788884,694.4042215140721,60.597625869832186,36.87677108064638,,-53.034911935183686,-52.58235123400084,-0.9051214023656939,-53.034911935183686,-48.57727040254622,-8.915283065274934,,,,52.45397714598406,31.96655971721443,93.42881200352333,47.23527301945941,27.814423405223977,86.07697224793029,44.867492991823084,,-31.059083601286265,0.030097588363390902,0.03253541355254564,,,,,,88.58665749548183
2026-01-12,631.88,632.89,615.5,621.73,2088877,1299044305.88,11.516,-2.0605,619.452,612.6859999999999,,,,,,619.452,612.6859999999999,,,,,,638.3478773359825,689.020945846363,69.56113147260601,40.38243804252107,,-50.67306851038052,-52.20049468927677,3.0548523577925124,-50.67306851038052,-48.89970088067457,-3.5467352594118893,,,,55.81391269191731,39.91567737544872,87.61038332485447,52.334776607567534,35.987874472671834,85.02858087735893,40.22067608421887,,-37.46621621621621,0.00367744393431617,0.014761231691274319,,,,,,81.20460194319334
2026-01-13,623.8,644.88,612.76,621.0,2216065,1389855475.21,12.2171,-0.1174,624.8100000000001,612.816,,,,,,624.8100000000001,612.816,,,,,,635.6789731304467,683.982357265151,59.34200834765532,50.088421928638304,,-48.30338413470429,-51.42107257836228,6.235376887315979,-48.30338413470429,-48.80795984283299,1.00915141625741,,,,57.779845698515444,45.8704001498043,81.59873679593775,55.460421642282256,42.478723529208644,81.42381786842948,38.74782588708817,,-38.28828828828831,-0.006097853747539346,0.013354742696013108,,,,,,98.83204125307856
2026-01-14,619.93,619.93,610.0,613.6,1822319,1119663330.56,10.0464,-1.1916,626.738,612.6659999999999,,,,,,626.738,612.6659999999999,,,,,,632.2822080334548,678.7688493195843,62.54366670979429,41.729620024805484,,-46.4866412861295,-50.434186319915725,7.895090067572454,-46.4866412861295,-48.450833911032454,3.9283852498059133,,,,56.312689925136425,49.35116340824834,70.2357429589126,54.766407220980966,46.574618093132756,71.14998547667739,33.70276663489032,,-46.621621621621614,-0.02096250745925735,0.0015244847926930544,,,,,,88.70283648226449
2026-01-15,610.0,613.07,588.0,597.33,1744208,1041288623.38,9.6158,-2.6516,617.6940000000001,611.507,646.2940000000001,,,,,617.6940000000001,611.507,646.2940000000001,,,,,626.9049452590771,672.7363419625781,46.0446247464503,43.436418050583875,,-45.831396703501014,-49.51362839663278,7.364463386263537,-45.831396703501014,-48.04784357141224,4.4328937358224465,777.0103385108541,646.2940000000001,515.5776614891461,49.22722871885973,49.30985184511881,49.061982466341576,48.19637358275609,47.115203256340536,50.3587142355872,32.22953633763753,-67.70479836196917,-64.94369369369369,-0.03296778016299338,-0.02318370844487456,-0.0757611860855896,,,,,76.4345585085233
2026-01-16,597.4,605.88,597.4,601.8,1223550,736809980.88,6.7454,0.7483,611.092,613.677,634.889,,,,,611.092,613.677,634.889,,,,,623.0426459884499,667.4817981134983,8.99577379754463,46.09466760629548,,-44.439152125048395,-48.49873314231591,8.119162034535037,-44.439152125048395,-47.492660271971644,6.107016293846499,734.1803710990879,634.889,535.5976289009121,39.683824121030845,46.101175937089494,26.84912048891354,45.49427908520073,46.574895199293934,43.333046857014324,27.9241660944307,-65.98730966026012,-59.909909909909985,-0.015205566428622908,-0.01935382945751603,-0.052117771767978424,,,,,107.74039494912671
2026-01-19,602.1,603.99,595.01,595.66,887774,530317569.53,4.8943,-1.0203,605.878,612.665,625.3199999999999,,,,,605.878,612.665,625.3199999999999,,,,,618.8299312209961,662.1616649199059,9.29507174048645,46.10549812030075,,-43.33173369890983,-47.4653332536347,8.267199109449734,-43.33173369890983,-46.85251772226982,7.041568046719988,695.4880092049747,625.3199999999999,555.1519907950252,30.266828020985727,40.82305996505491,9.154364132847363,34.14046466376565,42.43008502078451,17.561223949727932,24.479772259079667,-75.88921142308376,-88.56716417910452,-0.016864781358623473,-0.02775578823663829,-0.04743171496193944,,,,,90.25318513073148
2026-01-20,596.02,599.5,587.35,590.0,991499,587939452.12,5.4661,-0.9502,599.6780000000001,612.244,619.04,,,,,599.6780000000001,612.244,619.04,,,,,614.3945571869967,656.8163564073203,10.990902385050234,53.36551536578733,,-42.42179922032358,-46.45662644697248,8.069654453297801,-42.42179922032358,-46.1708687219704,7.498139003293645,676.5224754988302,619.04,561.5575245011697,21.483625677454384,34.37658186918807,-4.302286706012993,24.066050105974334,36.308740049181125,-0.41932978043925573,22.23799548470154,-92.8468567712307,-96.08277900960832,-0.016138661081447226,-0.036331919953482644,-0.04691134660118888,,,,,90.89411068284005
2026-01-21,585.37,607.17,584.0,601.3,1291919,775444480.33,7.1223,1.9153,597.218,611.978,613.9375,,,,,597.218,611.978,613.9375,,,,,612.3800099274588,652.7040337104818,30.776736924277785,48.31198191409193,24.753721782921744,-40.324023783022994,-45.23010591418259,9.812164262319186,-40.324023783022994,-45.27135411597849,9.89466066591099,655.9423557969939,613.9375,571.9326442030061,23.794602838846046,30.849255525740734,9.68529746505667,24.1660991316824,32.26119307668155,7.975911241684102,22.407450851119435,-71.2153670235714,-75.63380281690148,0.006835025066223714,-0.01744833964619643,-0.020584342868777434,,,,,120.89042991362302
2026-01-22,601.35,612.25,595.0,597.64,1055829,634047469.66,5.8208,-0.6087,597.28,607.487,610.4395000000001,,,,,597.28,607.487,610.4395000000001,,,,,610.1123160924651,648.6252163985943,33.19999999999989,51.37430883884925,24.555214723926355,-38.512900306129154,-43.8866647925719,10.74752897288549,-38.512900306129154,-44.23159199138628,11.437383370514254,644.535840581543,610.4395000000001,576.3431594184572,23.331312098433497,28.343274383304987,13.307387528690512,23.578976293657732,29.367120815673612,12.002687249625971,21.469732514552263,-47.34619805214397,-77.5952693823916,0.0006027323868202746,-0.01620940036576911,-0.020967679843784812,,,,,94.07723232107831
2026-01-23,594.68,594.68,586.58,587.43,1142694,672563305.74,6.2997,-1.7084,594.406,602.749,608.778,,,,,594.406,602.749,608.778,,,,,606.6227290013165,644.0922374061058,38.05501930501915,43.40119760479037,26.447197640117977,-37.46950840478928,-42.603233515015376,10.26745022045219,-37.46950840478928,-43.19127143960213,11.443526069625705,643.9973993194233,608.778,573.5586006805768,17.43221945414618,24.706256073585386,2.884146215267762,17.597328917629,25.443856849658744,1.9042730535695114,19.57705387554275,-96.96417338240288,-94.36596583442847,-0.011736086109494184,-0.025415222588507112,-0.03506697022559959,,,,,84.17141935125224
2026-01-26,589.9,589.9,570.05,571.2,1050485,604434130.4,5.7913,-2.7629,589.5139999999999,597.696,605.191,,,,,589.5139999999999,597.696,605.191,,,,,601.1730783857294,638.692812413061,21.24060150375938,15.327048304013928,30.409182178325253,-37.51973402733165,-41.586533617478636,8.13359918029397,-37.51973402733165,-42.31872722232975,9.597986389996194,640.3737151939839,605.191,570.0082848060161,12.389990729388078,20.600834292186285,-4.031696396208332,12.243824873323378,21.043846190880288,-5.35621776179044,19.626680443625887,-148.75556921186103,-98.46318321528787,-0.031066268146303318,-0.04433022807581108,-0.05616573941119413,,,,,75.56501385758712
2026-01-27,570.89,574.77,558.58,572.18,1082391,614272741.23,5.9672,0.1716,585.95,592.8140000000001,602.8149999999999,,,,,585.95,592.8140000000001,602.8149999999999,,,,,596.7126047879249,633.7659374195009,25.562031640299594,17.424321231665303,31.642735186273654,-37.05333263157604,-40.67989342029812,7.253121577444162,-37.05333263157604,-41.50866651605995,8.910667768967812,640.2202315507918,602.8149999999999,565.4097684492081,16.579563159532043,19.26041058130154,11.217868315993051,15.551846302400282,19.213179561386955,8.22917978442694,19.001829453875715,-175.35552170831502,-77.83211083944592,-0.023500298660295408,-0.03480687028309069,-0.05081990328707812,,,,,101.72899316721416
2026-01-28,576.0,583.17,573.0,577.2,1076944,622914830.16,5.9372,0.8773,581.13,589.174,600.9200000000001,,,,,581.13,589.174,600.9200000000001,,,,,593.7106655897826,629.5758679810194,36.497890295358665,24.718973543771938,36.15789796043362,-35.865202391236835,-39.716955214485864,7.7035056464980585,-35.865202391236835,-40.64044126608716,9.550477749700647,639.5255774536045,600.9200000000001,562.3144225463957,22.617541205789525,20.379454122797537,27.093715371773506,21.758366734174974,20.06157528564963,25.151949631225662,17.545133189534674,-119.29068489651443,-65.82859240227565,-0.006762686490114002,-0.020323367969394327,-0.03947280836051392,,,,,109.12807397571211
2026-01-29,573.0,577.98,562.01,564.0,920203,522923041.28,5.0731,-2.2869,574.402,585.841,598.674,626.143,,,,574.402,585.841,598.674,626.143,,,,589.1397939605853,624.7183962787218,12.17038539553755,21.65307340362037,40.32445355191256,-35.57860231813652,-38.88928463521599,6.621364634158951,-35.57860231813652,-39.86169681255629,8.566188988839542,640.4189687608224,598.674,556.9290312391776,18.444611347304168,19.734506530966414,15.864820979979676,17.871828366227803,19.331659645842358,14.952165806998693,17.25874533689201,-148.27586206896547,-89.90124836966655,-0.018109268421767407,-0.037281446672390646,-0.057917998777297794,-0.09924729654408022,,,,79.34650748654093
2026-01-30,562.44,569.95,557.05,558.08,912035,512052195.83,5.028,-1.0496,568.5319999999999,581.4689999999999,597.5730000000001,617.0823333333333,,,,568.5319999999999,581.4689999999999,597.5730000000001,617.0823333333333,,,,584.3613641204953,619.7822187765943,11.636927851047332,21.976579850595527,34.65128056721166,-35.42085465609898,-38.19559863939259,5.549487966587222,-35.42085465609898,-39.178490326947475,7.515271341696987,642.4264146326727,597.5730000000001,552.7195853673275,12.918388241198,17.462467101043607,3.8302305215067847,12.536532920480424,17.066617404055044,3.4763639533311803,16.46624618472984,-155.28299577954658,-98.13405797101433,-0.018384189456354057,-0.04022398442565278,-0.06608899665814895,-0.0956150097744924,,,,89.98571034798756
2026-02-02,551.08,557.76,530.0,530.1,1353730,728500776.45,7.4631,-5.0136,560.3120000000001,574.913,593.789,608.5176666666667,,,,560.3120000000001,574.913,593.789,608.5176666666667,,,,576.0134619481114,613.1390914598095,8.654262224145398,19.653335740723946,34.06714560068281,-37.125629511698094,-37.98160481385369,1.7119506043111983,-37.125629511698094,-38.86266558613988,3.474072148883579,647.6016664408447,593.789,539.9763335591553,8.65278567650283,14.525906626196683,-3.0934562228848748,8.398215462691113,14.177150090267068,-3.159653792460798,18.57783778750624,-199.43411960924456,-99.87841945288751,-0.053919958880052715,-0.07794744596138892,-0.10725863901150066,-0.12886670504773082,,,,59.787921151429856
2026-02-03,532.01,535.48,493.81,513.78,1731436,885373849.14,9.5454,-3.0787,548.632,567.2909999999999,589.7675,601.7903333333333,,,,548.632,567.2909999999999,589.7675,601.7903333333333,,,,566.4390831868635,605.7791587590829,8.643042350907521,14.108628282498756,32.70399453738473,-39.34007557221935,-38.253298965526824,-2.1735532133850484,-39.34007557221935,-38.93611327630596,-0.8079245918267759,654.3843923245628,589.7675,525.1506076754373,11.388809723770088,13.480207658721152,7.206013853867958,11.21909624789561,13.191132142809916,7.275024458067001,22.77641273523238,-221.46727320140235,-83.1391421816954,-0.06352527741728514,-0.09432725003569592,-0.12884314581593606,-0.14624750259088015,,,,73.14655919606447
2026-02-04,505.01,508.05,497.02,505.0,943012,473738671.47,5.1988,-1.7089,534.192,557.661,584.8195,595.1786666666667,,,,534.192,557.661,584.8195,595.1786666666667,,,,556.9869165427307,598.3140358880397,6.500906500906609,13.811272553089552,32.41624365482231,-41.32711934530903,-38.86806304148327,-4.918112607651523,-41.32711934530903,-39.303960363844894,-4.046317962928271,659.268106215082,584.8195,510.37089378491794,11.29036870451531,12.75026134065254,8.37058343224085,10.62867139255182,12.336978559390552,7.212057058874354,21.682519510644674,-198.78995323723655,-90.55217831813577,-0.05464701830053615,-0.09443192190237429,-0.1364857019986508,-0.1515152872862827,,,,84.16699795008171
2026-02-05,500.0,503.0,490.5,491.96,968814,479432817.16,5.3411,-2.5822,519.784,547.0930000000001,577.29,589.324,,,,519.784,547.0930000000001,577.29,589.324,,,,546.9827755361567,590.4359591555923,0.0,13.042822677925187,34.244959244959205,-43.45318361943555,-39.785087157073725,-7.3361929247236475,-43.45318361943555,-39.94230240316653,-7.02176243253804,657.3998388070038,577.29,497.18016119299614,8.01651676209806,11.17234648113438,1.7048573240254221,7.552921134421499,10.742292751067534,1.174177901129429,20.37660687234564,-182.92143905619903,-98.59857938183914,-0.05352992781616982,-0.10077445699360088,-0.14781132533042315,-0.16521302373566998,,,,76.98110614288096
2026-02-06,485.0,499.99,479.01,493.88,1135292,555228864.8,6.2589,0.3903,506.9440000000001,537.738,570.2435,585.098,,,,506.9440000000001,537.738,570.2435,585.098,,,,538.8131177613634,583.2836658848076,2.595997836668488,6.425442154794752,28.141115799343623,-44.470548123444246,-40.72217935034783,-7.496737546192833,-44.470548123444246,-40.63895559090156,-7.663185065085372,653.7699209759556,570.2435,486.71707902404444,10.10304906515703,10.815914009141931,8.67731917718723,9.505175847512552,10.329920449882541,7.855686642772572,20.486314713737343,-161.3689684732383,-86.59031472630534,-0.025770104784749552,-0.08156016498741032,-0.13391384557649502,-0.15590208819719084,,,,103.97201633591473
2026-02-09,501.9,516.98,497.19,512.62,1205139,614957849.82,6.6439,3.7944,503.448,531.88,564.7879999999999,580.754,,,,503.448,531.88,564.7879999999999,580.754,,,,534.7834073365383,578.0493202637108,23.807328877621572,19.271360416365496,34.49625660319991,-43.26591292717251,-41.230926065712765,-4.069973722919485,-43.26591292717251,-41.043102873404784,-4.445620107535447,648.408077820681,564.7879999999999,481.1679221793188,17.491254420294148,13.041027479526004,26.391708301830434,17.092672275197828,12.58417105832097,26.10967470895154,20.96153022033056,-109.16073643053241,-67.73233486943163,0.018218366147049993,-0.03621117545310971,-0.09236740157368765,-0.11731989792579993,,,,145.1246108384169
2026-02-10,512.62,527.95,510.48,514.35,1145348,595757275.35,6.3143,0.3375,503.562,526.097,559.4554999999999,577.2423333333334,,,,503.562,526.097,559.4554999999999,577.2423333333334,,,,531.6398062078401,573.3308520960286,36.98992235255247,21.862005236408464,32.43698796597543,-41.691045888188455,-41.322950030207906,-0.7361917159610982,-41.691045888188455,-41.14278641414073,-1.0965189480954507,641.5709508122872,559.4554999999999,477.3400491877126,23.56343302668494,16.548495995245652,37.59330708956351,22.704638659655707,15.957660258765884,36.19859546143536,20.326706543906827,-80.94124980520493,-66.07142857142853,0.021423379842005572,-0.0223285819915338,-0.08062392808722034,-0.10895308556140779,,,,103.42653586753468
2026-02-11,512.0,514.01,505.22,508.5,661269,336758951.74,3.6456,-1.1374,504.262,519.2270000000001,554.2005,573.6890000000001,,,,504.262,519.2270000000001,554.2005,573.6890000000001,,,,528.0798360220186,568.528566755582,44.72632840591294,23.761298962169406,19.858793902055126,-40.448730733563366,-41.148106170879004,1.3987508746312756,-40.448730733563366,-41.03600861712883,1.1745557671309257,635.1703255622356,554.2005,473.2306744377645,26.518280180681245,19.87175739039085,39.81132576126203,25.068728491099158,18.994683002876975,37.216819467543516,18.290941717741948,-84.4565059012095,-70.20309184601395,0.008404361224918791,-0.020659557380490783,-0.08246203314504413,-0.11363125317027181,,,,89.19122542779922
2026-02-12,509.99,524.5,505.46,520.08,971307,500066937.94,5.3548,2.2773,509.8860000000001,514.835,550.338,570.7276666666666,,,,509.8860000000001,514.835,550.338,570.7276666666666,,,,526.8490920186312,564.9397840329464,64.26409383276581,29.97386223862246,24.640820476548328,-38.09069201431521,-40.53662333956625,4.891862650502077,-38.09069201431521,-40.58288298592673,4.984381943223042,630.0046894927656,550.338,470.67131050723435,35.062980437914504,24.93549840623207,55.31794450127937,31.766367340961505,23.251911115571822,48.79527979174087,18.427134132697958,-63.083006532392744,-54.838354959313804,0.0199927042515385,0.010187730049433321,-0.05498075728007139,-0.08874226645165824,,,,125.25410201708323
2026-02-13,517.68,526.93,511.07,512.99,745180,385731901.21,4.1082,-1.3633,513.708,510.326,545.8975,568.4906666666667,,,,513.708,510.326,545.8975,568.4906666666667,,,,524.7169240157648,561.0916518823577,72.41526327009163,25.70563753310634,25.31105258377984,-36.374727866592934,-39.70424424497159,6.659032756757313,-36.374727866592934,-39.93547450602922,7.1214932788725775,623.3563333109571,545.8975,468.43866668904303,43.433168116746735,31.10138830973696,68.09672773076628,35.560647010376464,27.354823080506705,51.972294870115974,17.960382472207414,-56.030310188465954,-56.85079365079363,-0.0013976811729619959,0.005220192582780394,-0.06028146309517817,-0.09762810529870913,,,,87.17409796119011
2026-02-24,520.0,521.54,511.11,516.82,857985,443733142.96,4.7301,0.7466,514.548,508.99799999999993,541.9555,565.5253333333334,,,,514.548,508.99799999999993,541.9555,565.5253333333334,,,,523.5020126287241,557.8122702614423,73.4944694797214,30.786773090079862,26.67472684936415,-34.310257632718276,-38.62544692252093,8.630378579605306,-34.310257632718276,-39.070056525519846,9.519597785603139,616.7292554507624,541.9555,467.1817445492377,54.708067669712385,38.97028142972877,86.1836401496796,46.025733270479435,33.57845981049762,70.92028019044307,16.591222022715147,-51.427752135053815,-33.04409420931461,0.004415525859589481,0.015367447416296563,-0.04637926914663654,-0.08612405220868383,,,,107.72192972528187
2026-02-25,515.15,525.86,515.15,519.98,754855,392256684.09,4.1615,0.6114,515.6740000000001,509.61800000000005,538.4545,563.0509999999999,,,,515.6740000000001,509.61800000000005,538.4545,563.0509999999999,,,,522.9601645319973,555.009879871706,61.07099879663055,34.127645392434616,28.633375935731237,-32.049715339708655,-37.310300605958474,10.521170532499639,-32.049715339708655,-37.990004035395046,11.880577391372782,610.2543717122435,538.4545,466.6546282877566,64.37696269930152,47.439175186253024,98.2525377253985,58.588739766479534,41.915219795824925,91.93577970778875,15.521908927676035,-39.40154736896048,-16.285247241520267,0.008350236777498818,0.0203328767822172,-0.03431023419806136,-0.07649573484462316,,,,106.28531880623295
2026-02-26,519.98,538.69,518.11,533.55,1679873,888801804.56,9.2611,2.6097,520.684,512.4730000000001,535.067,560.704,,,,520.684,512.4730000000001,535.067,560.704,,,,524.589369988613,553.4202591404685,71.29547471162368,51.633368052267734,35.26203900545333,-28.830889151855445,-35.61441831513787,13.567058326564847,-28.830889151855445,-36.58090943792741,15.50004057214393,600.4924040793577,535.067,469.64159592064226,73.38044162080328,56.08626399776978,107.96879686687029,69.5216263322553,51.11735530796838,106.33016838082912,16.441561849916763,-13.762043394007517,-8.612600536193188,0.024709804795230862,0.04112802040302588,-0.0028351589614011943,-0.048428404291747516,,,,129.3852727337508
2026-02-27,528.0,545.5,515.89,535.62,1559797,824922226.89,8.5991,0.388,523.792,516.839,531.966,557.1396666666666,,,,523.792,516.839,531.966,557.1396666666666,,,,526.2863899903648,552.1017214263597,82.83292978208227,61.952714535901926,34.53593793812507,-25.81533143599495,-33.65460093930929,15.678539006628682,-25.81533143599495,-34.92466666839934,18.21867046480878,590.4105721760538,531.966,473.5214278239461,75.43654363763206,62.53635721105721,101.23691649078177,74.72795843817772,58.987556351371495,106.20876261179018,18.83582333175008,-1.0151414276582669,-14.859377349977432,0.02258148272596751,0.0363382020319673,0.006868860039927357,-0.03862526392245137,,,,103.9481128310332
2026-03-02,521.01,532.87,519.14,524.98,1130728,593724060.84,6.2337,-1.9865,526.1899999999999,519.949,528.8435000000001,553.4786666666666,,,,526.1899999999999,519.949,528.8435000000001,553.4786666666666,,,,526.0854069149241,550.0927050244072,56.07036669970264,60.71658442394335,33.824606371292575,-24.007298109483145,-31.725140373344065,15.43568452772184,-24.007298109483145,-33.24507150548916,18.475546792012025,581.1632594856039,528.8435000000001,476.52374051439614,66.64323034961635,63.905314923910254,72.11906120102853,68.99341298762667,62.32284189678989,82.33455516930023,18.407491816886434,-11.783844237710378,-42.47567791347543,-0.0022995495923524255,0.009675948987304646,-0.007305563933375458,-0.051490090554528974,,,,81.82004872975216
2026-03-03,525.35,528.88,498.88,499.14,1184448,603879283.14,6.5299,-4.9221,522.654,518.601,525.2405,549.3923333333333,,,,522.654,518.601,525.2405,549.3923333333333,,,,521.9399596972435,546.3184305781548,38.28455422094399,53.38615355593284,30.9645520824604,-24.378470880911323,-30.25580647485752,11.754671187892392,-24.378470880911323,-31.88097910170795,15.005016441593256,575.1478657573906,525.2405,475.33313424260945,44.61472041897775,57.47511675559942,18.893927745734388,46.18150884431797,56.94239754596592,24.659731441022075,20.51522057745254,-58.69079640391661,-99.44229944229946,-0.044989610717606696,-0.03752595926348004,-0.0496924742094336,-0.09146893810555545,,,,60.36652291729312
