日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-08-17,80.0,83.69,79.96,81.9,1767279,144897201.42,8.8532,1.9544,83.304,87.115,86.8005,,,,,83.304,87.115,86.8005,,,,,85.51378770446749,84.66303924987827,39.221140472879014,40.20522388059703,,0.8507484545892225,2.3128940941222265,-2.924291279066008,0.8507484545892225,2.406657834225438,-3.111818759272431,100.21924176390306,86.8005,73.38175823609694,13.42081666625764,23.423572139067108,-6.584694279361294,14.994006322501868,26.14459734046808,-7.30717571343056,6.039437986647141,-67.73784487339195,-89.2819429778247,-0.016853932584269617,-0.05986339895540366,-0.056457048058478856,,,,,121.35602645719868
2023-08-18,84.3,88.35,84.3,84.91,2327128,201147718.15,11.6577,3.6752,83.02799999999999,85.986,87.146,,,,,83.02799999999999,85.986,87.146,,,,,85.42089728839557,84.68133263877617,34.38438438438439,25.226013414989765,55.0516717325228,0.7395646496193962,1.9982282052216604,-2.5173271112045286,0.7395646496193962,2.1501819596706624,-2.8212346201025325,99.95253846159926,87.146,74.33946153840074,20.058322221949528,22.301822166694585,15.571322332459417,19.077085296082313,23.788759992339493,9.653735903567949,6.114085625438568,-19.628796135101734,-72.7567567567568,0.02266705207881685,-0.012513665015235126,-0.02565809101966819,,,,,143.4661325887638
2023-08-21,84.17,86.29,82.0,83.04,1363413,113843199.39,6.83,-2.2023,82.636,84.815,87.138,,,,,82.636,84.815,87.138,,,,,85.05460539787316,84.55975244331127,36.90572119258662,25.70579494799405,53.82786495482645,0.4948529545618925,1.697553155089707,-2.405400401055629,0.4948529545618925,1.895515958884698,-2.801326008645611,99.95511290259608,87.138,74.32088709740393,23.21999362792909,22.607879320439423,24.444222242908424,19.706593019257706,22.4280376679789,14.263703721815318,5.782433693540647,-50.63221661816265,-79.03439153439152,0.0048889104022461225,-0.020927901904144213,-0.04702885078840458,,,,,80.03593009634088
2023-08-22,83.04,85.3,80.02,85.1,1423821,118375012.91,7.1326,2.4807,83.056,84.364,87.23400000000001,,,,,83.056,84.364,87.23400000000001,,,,,85.06158918281574,84.59977078084377,50.37936267071318,32.933579335793326,51.02143757881462,0.4618184019719678,1.4504062044661592,-1.9771756049883829,0.4618184019719678,1.6749471039750472,-2.426257404006159,99.9546891571007,87.23400000000001,74.51331084289932,31.727277516475855,25.647678719118232,43.8864751111911,29.385010444028268,24.74702859332869,38.660974145427424,5.6910821128968925,-56.61927284438917,-51.258154706430616,0.024609901753034062,0.008724100327153643,-0.024462938762409316,,,,,127.76802916325121
2023-08-23,83.36,83.36,78.0,78.74,1547241,123871872.96,7.7509,-7.4736,82.738,83.738,86.92699999999999,,,,,82.738,83.738,86.92699999999999,,,,,84.08903700084409,84.16571368596645,37.85632839224627,28.613411701843418,49.53476983349657,-0.07667668512236503,1.1449896265484543,-2.4433326233416386,-0.07667668512236503,1.4054665210369839,-2.964286412318698,100.17243551965217,86.92699999999999,73.68156448034782,23.13277671111776,24.80937804978474,19.779574033783803,21.54767892035746,23.68057870233828,17.28187935639582,5.947249001461093,-96.68320937756317,-94.12698412698417,-0.04832120670066964,-0.0596861639876759,-0.09418247495024559,,,,,45.98948049064514
2023-08-24,79.5,85.33,76.7,83.2,1575816,128978505.59,7.8941,5.6642,82.99799999999999,83.151,86.94399999999999,,,,,82.99799999999999,83.151,86.94399999999999,,,,,83.9522620776373,84.09417933885783,57.42369374030006,41.27891156462585,53.071833648393195,-0.14191726122052728,0.8876082489946581,-2.0590510204303705,-0.14191726122052728,1.1674074776127514,-2.6186494776665574,100.1683131748824,86.94399999999999,73.71968682511758,33.28390115448522,27.6342190846849,44.58326529408586,30.122695037814065,25.827950814163543,38.712183485115105,6.4350219102863475,-70.4147365862221,-52.72727272727272,0.002433793585387749,0.0005892893651309858,-0.04306220095693764,,,,,173.4918820758025
2023-08-25,81.21,83.7,75.04,77.33,1432538,113021952.54,7.1763,-7.0553,81.482,82.255,86.858,,,,,81.482,82.255,86.858,,,,,82.93345252723155,83.59312901746095,40.33008887008038,39.91054985530122,46.55960614230454,-0.6596764902294012,0.5781513011498463,-2.475655582758495,-0.6596764902294012,0.8863176364062664,-3.091988253271335,100.31872274590431,86.858,73.3972772540957,27.724679570720372,27.664372580030058,27.845293552101005,25.617208826272936,25.757703484866674,25.336219509085467,6.839563381143375,-109.4524041607135,-83.39376359680934,-0.05095603937065856,-0.059874779648653544,-0.1096962858919156,,,,,48.11127195931562
2023-08-28,81.9,82.9,74.27,75.99,1809067,141098579.28,9.0625,-1.7328,80.07199999999999,81.354,86.55250000000001,84.79666666666667,,,,80.07199999999999,81.354,86.55250000000001,84.79666666666667,,,,81.86522906150363,83.02993427542681,29.690346083788697,31.4625850340136,45.850167378506285,-1.1647052139231846,0.22957999813524008,-2.788570424116849,-1.1647052139231846,0.5707756594325046,-3.4709617467113785,100.72635120194005,86.55250000000001,72.37864879805997,22.55508941078328,25.961278190281135,15.742711851787561,21.015868155244227,24.17709170832586,14.69342104908096,7.165097311844581,-118.2117054070904,-88.1868131868132,-0.05097911879308615,-0.06593406593406599,-0.12203575864359797,-0.10385628365894892,,,,83.96230319234922
2023-08-29,74.63,81.98,73.99,81.6,2779118,218494234.55,13.922,7.3826,79.372,81.214,86.11749999999999,84.96333333333334,,,,79.372,81.214,86.11749999999999,84.96333333333334,,,,81.82442459050307,82.92401321798778,47.19844357976651,43.84675938073995,48.1886459023636,-1.0995886274847066,-0.03625372698874926,-2.1266698009919147,-1.0995886274847066,0.3137965383683183,-2.82677033170605,100.34101481470773,86.11749999999999,71.89398518529225,32.70153593030863,28.208030770290303,41.688546250345276,31.67538842661593,26.676523947755886,41.67311738433602,7.315079618781931,-89.90208309704741,-47.00557103064067,0.028070352265282397,0.0047528751200531395,-0.052457398322059964,-0.03958570363686308,,,,203.86240456968915
2023-08-30,81.8,87.9,81.8,83.01,3124947,264110425.33,15.6544,1.7279,80.226,81.482,85.173,84.94766666666668,,,,80.226,81.482,85.173,84.94766666666668,,,,82.00682080734876,82.93038260924794,45.828343313373274,47.39733193826838,50.08339819859892,-0.9235618018991829,-0.21371534197083603,-1.4196929198566939,-0.9235618018991829,0.12343371678870269,-2.0939910373757713,97.34451480431171,85.173,73.00148519568829,42.73881411138498,33.05162521732186,62.11319189951122,42.05471577558984,31.802587890367207,62.55897154603511,7.130519688094309,-19.866639169588346,-37.186629526462326,0.03470196694338501,0.018752607937949556,-0.025395371772744844,-0.022810122310599135,,,,118.68683563485985
2023-08-31,82.0,88.27,80.25,87.5,2872816,245954802.49,14.3914,5.409,81.086,82.042,84.57849999999999,85.21433333333334,,,,81.086,82.042,84.57849999999999,85.21433333333334,,,,82.85192529852588,83.2688727863407,68.89559965487489,55.52554027504912,54.66284074605452,-0.4169474878148094,-0.2543617711396307,-0.32517143335035736,-0.4169474878148094,0.04029814684970082,-0.9144912693290204,94.83741812291294,84.57849999999999,74.31958187708705,60.02849045334163,42.04391362932846,95.99764410136797,59.39673716515647,41.000637648630295,96.18893619820882,7.2922433811680705,9.365235001420297,-5.919220055710267,0.07910120119379427,0.06652690085565928,0.034541875299278296,0.026822561149728214,,,,169.34656488703504
2023-09-01,88.0,96.32,87.53,88.68,3784585,347056209.01,18.9589,1.3486,83.35600000000001,82.41900000000001,84.2025,85.57033333333334,,,,83.35600000000001,82.41900000000001,84.2025,85.57033333333334,,,,83.74855217567574,83.66969702438954,63.768844221105525,60.642365536579156,53.70745999549246,0.07885515128620568,-0.18771838665446344,0.5331470758813383,0.07885515128620568,0.04622999368608618,0.06525031520023901,93.13324140848694,84.2025,75.27175859151306,61.94763970213822,48.67848898693171,88.48594113255123,61.52647084334811,47.842582046869566,88.89424843630519,7.570017311864784,126.06970151742519,-34.21406180026864,0.06387062718940445,0.07596549339351356,0.053175380778480524,0.03634047625540007,,,,114.33424129631811
2023-09-04,89.15,90.9,85.35,89.9,2376721,208870972.07,11.9062,1.3757,86.138,83.105,83.96,85.79366666666667,,,,86.138,83.105,83.96,85.79366666666667,,,,84.69492876403332,84.13120094850883,91.21311475409834,60.2880658436214,49.75538160469667,0.5637278155244871,-0.03742914621867334,1.202313923486321,0.5637278155244871,0.12584504319968634,0.8757655446496015,91.89243574459354,83.96,76.02756425540645,65.04823987307799,54.13507261564715,86.87457438793967,64.76746063388458,53.48420824254124,87.33396541657126,7.202741436980279,98.53078743190437,-28.75055978504249,0.04367410434419188,0.08176403345165756,0.07074797522629839,0.047862895862554024,,,,114.64102829822079
2023-09-05,89.0,92.28,88.23,90.2,1917973,172580983.75,9.6081,0.3337,87.858,83.615,83.98949999999999,86.02766666666666,,,,87.858,83.615,83.98949999999999,86.02766666666666,,,,85.54186280033589,84.58074161898966,100.0,57.31269007464751,41.697416974169734,0.961121181346229,0.16228091929430713,1.5976805241038439,0.961121181346229,0.25434906445300065,1.4135442337864568,92.01425767792858,83.98949999999999,75.9647423220714,67.56313468773942,58.61109330634457,85.46721745052912,67.37594852827715,58.11478833778655,85.89826890925835,6.629515721165681,134.99490065584303,-27.40707568293771,0.02665665050422271,0.07875381211505122,0.07394376678037148,0.04849990119457703,,,,103.38760099724074
2023-09-06,88.22,92.7,88.22,91.86,1407720,128062487.67,7.052,1.8404,89.628,84.92699999999999,84.33250000000001,86.26033333333334,,,,89.628,84.92699999999999,84.33250000000001,86.26033333333334,,,,86.51388390797652,85.11994594350895,100.0,62.26362625139042,44.591294354259446,1.3939379644675682,0.4086123283289594,1.9706512722772178,1.3939379644675682,0.4296704336860111,1.9285350615631143,93.09191808930012,84.33250000000001,75.5730819106999,71.71771301917366,62.97996654395427,89.19320596961244,71.59292224619881,62.60749964059064,89.56376745741515,6.238694680953739,133.81483010042703,-19.973130317957878,0.024902932119426957,0.08163481578296664,0.08925977529422213,0.06491589413442252,,,,120.00491548028067
2023-09-07,90.35,90.8,86.0,88.2,1277946,113189836.51,6.4019,-3.9843,89.768,85.42699999999999,84.289,86.43833333333333,,,,89.768,85.42699999999999,84.289,86.43833333333333,,,,86.77328638367244,85.34809809584162,70.74340527577938,54.126730564430254,44.29223744292237,1.4251882878308209,0.6119275202293317,1.6265215352029783,1.4251882878308209,0.5828270266313664,1.6847225223989089,92.95752722269052,84.289,75.62047277730949,69.02392989157033,64.99462099315963,77.08254768839174,68.94073604292043,64.71857844136724,77.38505124602682,6.169841102598514,79.28343323599229,-36.363636363636324,-0.017467248908296918,0.03246046331955951,0.04639988610613486,0.020380618167094116,,,,66.59190523484686
2023-09-08,89.47,94.62,87.0,92.1,1863502,170978252.74,9.3352,4.4218,90.452,86.90400000000001,84.57950000000001,86.87333333333332,,,,90.452,86.90400000000001,84.57950000000001,86.87333333333332,,,,87.59278078618436,85.84823897763113,69.29530201342281,69.03133903133903,48.17316972287329,1.7445418085532367,0.8384503778941128,1.8121828613182478,1.7445418085532367,0.7615523776962696,1.9659788617139342,93.89559693515817,84.57950000000001,75.26340306484185,73.0498389156222,67.67969363398049,83.79012947890561,72.9943763498556,67.4771777441967,84.02877356117341,6.433506356671512,126.91903817734207,-18.898343036274067,0.018219608189979173,0.05979011322838975,0.0889163449772106,0.06016422377407729,,,,154.1382594799676
2023-09-11,91.46,91.5,88.18,90.96,1296666,116159019.75,6.4956,-1.2378,90.66400000000002,88.401,84.87750000000001,87.16866666666667,,,,90.66400000000002,88.401,84.87750000000001,87.16866666666667,,,,88.11081451138676,86.22688794225104,59.595959595959556,62.208936438011314,50.984970086093675,1.883926569135724,1.0475456161424352,1.6727619059865777,1.883926569135724,0.9342253302254164,1.8994024778206153,94.62168882152197,84.87750000000001,75.13331117847805,70.91520063779501,68.75819596858534,75.22920997621435,73.99505669181298,69.64980406006879,82.68556195530135,5.976505200913053,94.30784175675316,-24.00358262427228,0.0032648019059381673,0.028947636338955415,0.07166210126358553,0.04349422192989828,,,,88.28932872351045
2023-09-12,89.58,92.0,86.61,87.2,1105412,98621487.45,5.5376,-4.1337,90.064,88.961,85.0875,87.06533333333333,,,,90.064,88.961,85.0875,87.06533333333333,,,,87.97068920194263,86.2989703168991,40.63800277392507,66.63296258847322,51.625295508274235,1.671718885043532,1.1723802699226546,0.9986772302417548,1.671718885043532,1.047685877120511,1.248066015846042,94.84234521984628,85.0875,75.33265478015373,61.69289667078889,66.40309620265319,52.2724976070603,63.7461340401342,67.68191405342392,55.87457401355476,5.869867891656134,59.379884616477675,-56.751711263223356,-0.0317996091668146,-0.01979519115117856,0.02482738357573083,0.0015467311903705448,,,,65.56322870226566
2023-09-13,87.11,89.8,86.0,88.6,938879,82836601.74,4.7033,1.6055,89.412,89.52000000000001,85.501,86.622,,,,89.412,89.52000000000001,85.501,86.622,,,,88.06750624779761,86.46941696009175,44.84536082474223,71.20753447695932,49.63851715120751,1.5980892877058608,1.257522073479296,0.6811344284531295,1.5980892877058608,1.1323633249028726,0.9314519256059763,95.10669984299342,85.501,75.89530015700659,51.00401558666388,61.27006933065675,30.471908098678142,59.81748077265948,65.06043629316912,49.3315697316402,5.493528274991381,46.30382740618975,-48.03982576228999,-0.009081555048539478,-0.010277033065236996,0.03624519011473538,0.02283484565122018,,,,117.26606970037928
2023-09-14,87.74,87.74,84.87,86.1,886472,76477428.73,4.4408,-2.8217,88.99199999999999,89.38,85.711,86.179,,,,88.99199999999999,89.38,85.711,86.179,,,,87.76481297890567,86.4420527408257,32.396088019559855,58.452291510142764,49.8532365209331,1.3227602380799652,1.27056970639943,0.10438106336107067,1.3227602380799652,1.1616551576993484,0.32221016076123377,95.16771112296222,85.711,76.25428887703778,38.207805262904095,53.5826479747392,7.458119839233888,43.45910654130717,57.859993042548474,14.657333538824574,5.172886770447491,10.114244579180921,-89.25764192139745,-0.03249730312837105,-0.036697247706422034,0.0045385073094468134,-0.0009166966430337754,,,,75.10940051317942
2023-09-15,86.3,87.3,83.08,85.45,642256,54419486.78,3.2174,-0.7549,87.662,89.05699999999999,85.738,85.82066666666667,,,,87.662,89.05699999999999,85.738,85.82066666666667,,,,87.40868790522788,86.3685673526164,39.70037453183518,54.71771075019335,50.351068809486655,1.0401205526114836,1.224479875641841,-0.3687186460607146,1.0401205526114836,1.1429575261473692,-0.20567394707177122,95.18816312863933,85.738,76.28783687136067,32.317624074749475,46.49430667474263,3.9642588747631606,35.81849159368486,50.512825892927275,6.429822995200041,4.999634630366128,-6.693392189541226,-79.46273830155977,-0.025233282380050685,-0.0405021503082294,-0.003359070657118159,-0.004319083981325379,,,,92.70201112008164
2023-09-18,84.28,86.12,82.6,82.95,567622,47622343.88,2.8435,-2.9257,86.06,88.362,85.7335,85.42733333333334,,,,86.06,88.362,85.7335,85.42733333333334,,,,86.7227359198082,86.11534014131148,11.715481171548063,40.46920821114368,49.96129431800588,0.6073957784967234,1.1010630562128174,-0.987334555432188,0.6073957784967234,1.060563411124193,-0.9063352652549392,95.18915667512809,85.7335,76.27784332487192,22.51568726447527,38.50143353798685,-9.455805282547885,24.84959894376553,41.958416909873364,-9.368036988450143,4.730610152117743,-31.828092810634516,-97.08818635607315,-0.03613757843365093,-0.06124804780335429,-0.032466888672455965,-0.02899930545258739,,,,74.30931074578886
2023-09-19,82.4,83.57,80.42,81.08,639756,52405473.3,3.2049,-2.2544,84.83599999999998,87.45,85.5325,85.143,,,,84.83599999999998,87.45,85.5325,85.143,,,,85.85462270137617,85.74235198269581,11.041009463722347,34.5276872964169,50.58786643674557,0.11227071868036376,0.9033045887063268,-1.582067740051926,0.11227071868036376,0.9146722276712963,-1.604803017981865,95.21308909690714,85.5325,75.85191090309286,16.559753950964726,31.187540342312808,-12.695818831731437,18.11569507049157,34.01084296341277,-13.674600715350834,4.443226488096333,-68.27004962852033,-95.35211267605636,-0.04427365740959011,-0.07284162378502006,-0.052056235933709415,-0.04771971859107622,,,,79.61107652244272
2023-09-20,80.03,82.9,79.88,80.26,344633,27919589.05,1.7264,-1.0113,83.168,86.28999999999999,85.60849999999999,84.985,,,,83.168,86.28999999999999,85.60849999999999,84.985,,,,84.99391151654908,85.33625183582944,14.373716632443475,30.04966887417214,48.699238578680195,-0.34234031928036757,0.6541756071089879,-1.993031852778711,-0.34234031928036757,0.721285681986425,-2.1272520025335853,95.08629960028472,85.60849999999999,76.13070039971527,11.899175632619654,24.758085439081757,-13.81864398030455,12.936469712304216,26.98605187970992,-15.162694622507189,4.184458035715183,-82.11948113768877,-97.42198100407049,-0.03496537129665257,-0.0698806350677945,-0.062476272800013874,-0.05559804671412596,,,,90.334605807097
