日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-01-16,4.07,4.13,4.03,4.1,35156954,143600147.34,1.447008,0.737094,4.05,4.025,,,,,,4.05,4.025,,,,,,4.006101830506179,3.9444513377666435,63.63636363636361,,,0.061650492739535157,0.043599654275708645,0.03610167692765302,0.061650492739535157,0.03798644910164378,0.04732808727578275,,,,80.31746031746036,76.71957671957676,87.51322751322755,82.85714285714295,80.95238095238108,86.66666666666669,0.10050952023777593,,-11.42857142857145,0.012345679012345635,0.01863354037267063,,,,,,107.62036854364223
2019-01-17,4.09,4.18,4.03,4.08,48797669,200738291.47,2.00844,-0.487804,4.072,4.046,,,,,,4.072,4.046,,,,,,4.0174707796590745,3.954491979413559,60.869565217391326,71.42857142857153,,0.06297880024551539,0.047475483469669996,0.031006633551690782,0.06297880024551539,0.04183142620070095,0.04229474808962888,,,,72.38555325511852,75.27490223142402,66.60685530250754,80.02442002442011,80.64306064306076,78.78713878713879,0.10950778928545293,,-25.64102564102557,0.0019646365422396873,0.008403361344537768,,,,,,95.22764926124844
2019-01-18,4.07,4.45,4.06,4.27,107937584,461693968.17,4.442551,4.656864,4.113999999999999,4.077,,,,,,4.113999999999999,4.077,,,,,,4.056321428942294,3.9778629439014437,91.6666666666668,78.66666666666676,,0.07845848504085007,0.05367208378390602,0.0495728025138881,0.07845848504085007,0.04746635832995466,0.061984253421790814,,,,69.59036883674565,73.38005776653124,62.01099097717449,74.6829466829467,78.65635598968942,66.7361280694613,0.16050637305173432,,-36.00000000000012,0.03791929995138566,0.047338729457934665,,,,,,157.64388144503258
2019-01-21,4.29,4.37,4.23,4.37,79201843,340614768.54,3.25983,2.341918,4.178,4.104000000000001,,,,,,4.178,4.104000000000001,,,,,,4.10457967064348,4.006910133242077,91.89189189189204,80.48780487804888,,0.09766953740140227,0.06247157450740527,0.070395925787994,0.09766953740140227,0.055189924340946606,0.08495922612091134,,,,74.3935792244971,73.71789825251986,75.74494116845159,77.78863112196447,78.36711436711444,76.63166463166453,0.15677794158778255,,-16.000000000000014,0.04595500239348975,0.06481481481481459,,,,,,126.04790141402206
2019-01-22,4.32,4.37,4.19,4.19,56520191,240567741.72,2.326287,-4.118989,4.202,4.119,,,,,,4.202,4.119,,,,,,4.1177212597752515,4.020472345594516,62.96296296296304,62.63736263736269,,0.09724891418073511,0.06942704244207125,0.05564374347732773,0.09724891418073511,0.06166053816245253,0.07117675203656516,,,,65.59571948299808,71.01050532934593,54.76614779030237,67.859087414643,74.86443871629064,53.84838481134773,0.16100013402636748,,-51.99999999999996,-0.002855782960494899,0.01723719349356655,,,,,,65.66377701497676
2019-01-23,4.17,4.31,4.13,4.3,53780847,228733410.46,2.21354,2.625301,4.242,4.145999999999999,,,,,,4.242,4.145999999999999,,,,,,4.145764142886751,4.0411780977727005,68.25396825396828,61.36363636363641,,0.10458604511405056,0.07645884297646711,0.0562544042751669,0.10458604511405056,0.06826446230885222,0.07264316561039669,,,,67.06381298866536,69.69494121578575,61.801556534424606,68.57272494309531,72.7672007918922,60.183773245501555,0.16445465511248242,,-30.00000000000007,0.013672795851013633,0.037144235407622,,,,,,129.58189481308034
2019-01-24,4.28,4.32,4.19,4.24,40867794,173199795.96,1.682058,-1.395359,4.274,4.173,,,,,,4.274,4.173,,,,,,4.16026196705802,4.055905646085834,60.60606060606068,61.36363636363641,,0.10435632097218583,0.08203833857561085,0.04463596479314996,0.10435632097218583,0.07381705594936508,0.06107853004564151,,,,62.48698643688803,67.29228962281985,52.87638006502439,65.04848329539688,70.19429495972709,54.75685996673647,0.15819017236475832,,-41.99999999999999,-0.007955077211043474,0.016055595494847873,,,,,,86.8908428875256
2019-01-25,4.22,4.24,4.11,4.13,40430440,168959473.65,1.664057,-2.594332,4.246,4.180000000000001,,,,,,4.246,4.180000000000001,,,,,,4.155606279818324,4.0613941167461425,53.33333333333332,55.102040816326515,,0.09421216307218128,0.08447310347492494,0.019478119194512672,0.09421216307218128,0.07695476473749065,0.03451479666938126,,,,51.287620587554976,61.95739994439823,29.948061873868454,52.99528515989421,64.46129169311612,30.063272093450394,0.15306468648025678,,-71.11111111111114,-0.027319830428638846,-0.011961722488038446,,,,,,76.88505876408786
2019-01-28,4.16,4.19,4.08,4.11,23940466,99077984.86,0.985354,-0.484261,4.194,4.186,,,,,,4.194,4.186,,,,,,4.148589929077043,4.064994552542724,36.206896551724185,57.44680851063833,,0.08359537653431914,0.08429755808680378,-0.001404363104969275,0.08359537653431914,0.07797639732161811,0.011237958425402067,,,,40.540953407576346,54.818584432124275,11.98569135848048,43.47833825474431,57.466973880325526,15.50106700358188,0.14523474348384652,,-75.5555555555555,-0.020028612303290328,-0.018155757286191978,,,,,,95.26156284527411
2019-01-29,4.08,4.09,3.92,3.98,43398792,172955766.92,1.78623,-3.16302,4.151999999999999,4.177,4.088,,,,,4.151999999999999,4.177,4.088,,,,,4.122653016911344,4.058698659761781,18.03278688524584,45.91836734693879,,0.0639543571495631,0.08022891789935566,-0.03254912149958511,0.0639543571495631,0.07581916037207118,-0.02372960644501615,4.360578332536578,4.088,3.815421667463422,30.800887177377945,46.812685347208834,-1.2227091622838344,32.75914374215659,49.23103050093588,-0.18462977540200143,0.15337388103223812,-58.433800369284754,-88.67924528301886,-0.04142581888246611,-0.04716303567153451,-0.02641878669275932,,,,,72.5124371373413
2019-01-30,3.96,4.0,3.92,3.92,21462362,84977114.12,0.883359,-1.507536,4.0760000000000005,4.159000000000001,4.092,,,,,4.0760000000000005,4.159000000000001,4.092,,,,,4.091475629694214,4.048424684964612,22.44897959183666,43.689320388349515,,0.043050944729602136,0.07279332326540496,-0.05948475707160564,0.043050944729602136,0.07077789642707594,-0.0554539033949476,4.3512783507312065,4.092,3.8327216492687923,20.533924784918632,38.0530984931121,-14.504422631468309,21.839429161437728,40.10049672110317,-14.682705957893148,0.140033175390013,-97.89972899729011,-100.0,-0.038272816486751855,-0.057465736955999214,-0.04203323558162261,,,,,85.90727621494415
2019-01-31,3.95,3.98,3.53,3.53,90064107,326756973.74,3.706905,-9.948982,3.934,4.104,4.075,,,,,3.934,4.104,4.075,,,,,4.005094763587412,4.010022856448715,0.0,30.714285714285666,,-0.004928092861303135,0.057249040040063336,-0.12435426580273294,-0.004928092861303135,0.059130821151940696,-0.12811782802648766,4.424465757678022,4.075,3.725534242321978,13.689283189945757,29.93182672538999,-18.795803880942707,14.559619440958487,31.586870961054945,-19.494883599234427,0.1963907798645561,-251.89364258475732,-100.0,-0.10269445856634478,-0.13986354775828466,-0.13374233128834365,,,,,35.066012531485946
2019-02-01,3.52,3.64,3.52,3.62,37364985,133988922.41,1.537887,2.549573,3.832,4.039,4.058,,,,,3.832,4.039,4.058,,,,,3.9458494153431944,3.9811322744895508,11.250000000000028,33.56164383561644,,-0.035282859146356316,0.0387426602027794,-0.14805103869827144,-0.035282859146356316,0.044605639567587306,-0.15977699742788726,4.460131164776135,4.058,3.6558688352238646,13.047757420748155,24.30380362384271,-9.464334985440956,13.627981588089977,25.600574503399958,-10.31720424252999,0.18250154716190956,-259.44215820759,-88.23529411764704,-0.055323590814196175,-0.10373854914582809,-0.10793494332183336,,,,,128.62892836506504
2019-02-11,3.64,3.78,3.63,3.76,33152111,123509281.64,1.364492,3.867406,3.7619999999999996,3.9779999999999993,4.041,,,,,3.7619999999999996,3.9779999999999993,4.041,,,,,3.9172571975980874,3.9647521060088433,27.710843373493972,39.873417721518976,48.13084112149532,-0.047494908410755876,0.021495146480072346,-0.13798010978165645,-0.047494908410755876,0.030436324493996046,-0.15586246580950386,4.463867404874464,4.041,3.618132595125536,18.698504947165425,22.435370731616953,11.22477337826237,18.497085764608997,23.232744923802972,9.025767446221046,0.17841035676883502,-156.5099168266155,-71.76470588235297,-0.0005316321105794205,-0.0548014077425841,-0.06953724325661978,,,,,146.14795538633524
2019-02-12,3.76,3.87,3.75,3.83,30979497,118225059.2,1.27507,1.8617,3.732,3.942,4.0305,,,,,3.732,3.942,4.0305,,,,,3.9038330133522274,3.9547704685267067,34.09090909090909,34.931506849315085,49.7737556561086,-0.05093745517447923,0.00700862614916203,-0.11589216264728253,-0.05093745517447923,0.017917281468076772,-0.13770947328511202,4.463772735304099,4.0305,3.597227264695901,25.382336631443614,23.417692698225842,29.31162449787915,25.248057176405997,23.904515674670648,27.935140179876697,0.16779029190177414,-96.6331438565806,-61.25000000000001,0.026259378349410466,-0.028411973617453092,-0.049745689120456495,,,,,120.25670230967049
2019-02-13,3.82,3.97,3.79,3.92,48519551,188950589.88,1.996993,2.349874,3.732,3.904,4.025,,,,,3.732,3.904,4.025,,,,,3.9063202420672694,3.952194878265469,46.42857142857143,34.48275862068964,51.10132158590309,-0.045874636198199426,-0.003568026320310261,-0.08461321975577833,-0.045874636198199426,0.008103140288649665,-0.10795555297369819,4.461083043757302,4.025,3.5889169562426986,35.44007627281425,27.425153889755315,51.46992103893213,33.49870478427066,27.102578711203986,46.290956930404,0.1700102388287243,-56.78189643204216,-50.00000000000002,0.05037513397642007,0.004098360655737709,-0.026086956521739233,,,,,126.14583926306501
2019-02-14,3.92,3.95,3.87,3.9,25800483,100812882.67,1.06191,-0.510204,3.806,3.87,4.0215,,,,,3.806,3.87,4.0215,,,,,3.9053478971338436,3.948328590986545,48.75,38.7596899224806,48.63636363636363,-0.042980693852701535,-0.011450559826788515,-0.06306026805182605,-0.042980693852701535,0.00024408888228794143,-0.08644956546997895,4.460555205736376,4.0215,3.5824447942636235,42.53219015202541,32.46083264384535,62.67490516838552,39.92506244877302,31.37673995706033,57.0217074321984,0.15364474085986532,-48.11969268095404,-47.22222222222225,0.024697845507094026,0.007751937984496074,-0.030212607236105863,,,,,95.01351829510632
2019-02-15,3.87,3.95,3.85,3.86,34433493,133954155.1,1.417231,-1.025646,3.854,3.843,4.0115,,,,,3.854,3.843,4.0115,,,,,3.8983712975747906,3.941785732394949,86.66666666666666,31.967213114754102,44.28571428571428,-0.04341443482015839,-0.017843334825462492,-0.05114219998939179,-0.04341443482015839,-0.006472607071934571,-0.07388365549644763,4.455940511678508,4.0115,3.5670594883214917,48.23783437035612,37.71983321934894,69.27383667237046,43.532131184754135,35.42853703295827,59.739319488345885,0.14389115161261706,-50.98418844788611,-49.25373134328363,0.0015568240788790303,0.004423627374447021,-0.03776642153807802,,,,,90.20424512213918
2019-02-18,3.88,4.02,3.88,4.0,45541640,179991583.78,1.874426,3.626946,3.902,3.832,4.0089999999999995,,,,,3.902,3.832,4.0089999999999995,,,,,3.9140064825632845,3.9460979003656935,87.99999999999999,40.76923076923077,49.08256880733945,-0.032091417802408984,-0.020692951420851792,-0.022796932763114383,-0.032091417802408984,-0.010413962568930634,-0.0433549104669567,4.453091029075418,4.0089999999999995,3.5649089709245807,64.15855624690411,46.53274089520067,99.410186950311,57.09159622843259,42.64955676478304,85.9756751557317,0.1468200331375957,-17.91141286776592,-15.789473684210506,0.025115325474115803,0.04384133611691027,-0.0022449488650534933,,,,,142.79955910769695
2019-02-19,4.01,4.1,3.93,4.01,49509931,198493134.48,2.037755,0.250006,3.9379999999999997,3.835,4.006,4.003666666666667,,,,3.9379999999999997,3.835,4.006,4.003666666666667,,,,3.928774716015087,3.9508313892274938,83.78378378378378,45.0,49.541284403669714,-0.022056673212406785,-0.02096569577916279,-0.0021819548664879923,-0.022056673212406785,-0.012205148821773119,-0.019703048781267333,4.449165645637933,4.006,3.5628343543620677,70.9332903714993,54.66625738730021,103.46735633989745,66.2219836925183,50.507032407361464,97.65188626283197,0.15103457256712366,0.8488410055501076,-15.517241379310331,0.01828339258506858,0.04563233376792694,0.0009985022466299448,0.0015818832736657431,,,,102.52831332277852
2019-02-20,4.0,4.19,3.99,4.09,66302423,271673644.93,2.728909,1.99501,3.972,3.8519999999999994,4.0055,4.012,,,,3.972,3.8519999999999994,4.0055,4.012,,,,3.9535786058589197,3.9611401752106423,84.21052631578945,49.20634920634919,52.72727272727272,-0.007561569351722586,-0.01828487049367475,0.021446602283904326,-0.007561569351722586,-0.011490751980226883,0.007858365257008594,4.44824145954496,4.0055,3.5627585404550395,75.64706920289005,61.659861325830164,103.62148495700981,72.50619808356939,57.84008763276411,101.83841898517994,0.15993737755491938,30.789302022178468,-14.92537313432843,0.02970795568982877,0.061786085150571254,0.021095993009611846,0.01944167497507485,,,,121.83984949887918
2019-02-21,4.1,4.16,4.05,4.1,57836892,237056266.06,2.380481,0.244493,4.012,3.909,4.0065,4.019666666666667,,,,4.012,3.909,4.0065,4.019666666666667,,,,3.9761049741883165,3.9714260881580024,79.99999999999997,55.26315789473683,50.94339622641509,0.004678886030314189,-0.013692119188876962,0.0367420104383823,0.004678886030314189,-0.009003115363220564,0.027364002787069505,4.4500395905903485,4.0065,3.5629604094096514,78.4075699447838,67.24243086548138,100.73784810338864,77.19318678208106,64.29112068253643,102.99731898117031,0.15085785436311588,35.80729166666671,-13.432835820895624,0.021934197407776693,0.04886160143259142,0.023337077249469537,0.019985073389169813,,,,102.4720647638382
2019-02-22,4.09,4.15,4.05,4.14,51916603,212876271.96,2.13681,0.975609,4.068,3.961,4.0,4.025666666666667,,,,4.068,3.961,4.0,4.025666666666667,,,,4.00131959354396,3.983913044590743,87.49999999999999,59.821428571428555,52.093023255813954,0.01740654895321736,-0.007472385560458098,0.049757869027350916,0.01740654895321736,-0.004940090083768575,0.04469327807397187,4.4309109078757665,4.0,3.5690890921242335,81.81716784197704,72.10067652431327,101.25015047730457,81.81926737853018,70.13383624786769,105.19012963985517,0.14161097175164036,44.48979591836733,-8.928571428571548,0.017699115044247805,0.04519060843221404,0.03499999999999992,0.02840109298666872,,,,110.19574972735116
2019-02-25,4.19,4.5,4.16,4.5,135319391,591705599.43,5.569545,8.695655,4.168,4.035,4.0065,4.039,,,,4.168,4.035,4.0065,4.039,,,,4.078039656075658,4.0221417079543915,100.0,94.4954128440367,58.634538152610446,0.055897948121266694,0.005201681175886861,0.10139253389075967,0.055897948121266694,0.004419608101621467,0.10295668003929045,4.464011575924877,4.0065,3.548988424075123,87.87811189465137,77.3598216477593,108.91469238843547,87.8795115856868,76.04906136047407,111.54041203611223,0.1813180677967967,151.81848515181875,-0.0,0.07965451055662184,0.1152416356877323,0.12317484088356422,0.11413716266402583,,,,230.2086969109867
2019-02-26,4.51,4.8,4.4,4.61,160876661,745398868.01,6.621445,2.444447,4.287999999999999,4.1129999999999995,4.0275,4.058,,,,4.287999999999999,4.1129999999999995,4.0275,4.058,,,,4.159879708987096,4.065686766624436,100.0,94.5945945945946,59.92217898832686,0.09419294236265952,0.022999933413241396,0.14238601789883623,0.09419294236265952,0.01823089029562732,0.15192410413406437,4.553852893428974,4.0275,3.501147106571025,85.25207459643426,79.99057263065096,95.77507852800085,85.64904732775162,79.24905668289992,98.44902861745499,0.22107841910646991,207.95492012109202,-18.811881188118768,0.07509328358208979,0.12083637247751053,0.14463066418373693,0.13602759980285867,,,,127.31633144126329
2019-02-27,4.61,4.69,4.49,4.55,98265607,449261732.49,4.044467,-1.301517,4.38,4.176,4.04,4.075333333333333,,,,4.38,4.176,4.04,4.075333333333333,,,,4.219898215296773,4.101561820948552,90.90909090909085,88.34951456310675,59.00383141762451,0.11833639434822096,0.04206722560023731,0.1525383374959673,0.11833639434822096,0.03363173707294942,0.1694093145505431,4.604120181297717,4.04,3.475879818702283,81.39611990639477,80.45908838923224,83.27018294071985,81.66076839393968,80.05296058657984,84.87638400865933,0.21724597926892997,175.26617526617522,-26.31578947368422,0.03881278538812784,0.08955938697318,0.12623762376237618,0.11647309013577625,,,,87.72123001683394
2019-02-28,4.55,4.74,4.54,4.59,90300374,417186776.93,3.716629,0.87912,4.478,4.244999999999999,4.0575,4.096,,,,4.478,4.244999999999999,4.0575,4.096,,,,4.276836951404961,4.137742426804215,90.32258064516122,87.99999999999996,56.50406504065041,0.139094524600746,0.06147268540033905,0.1552436784008139,0.139094524600746,0.04985678130799505,0.1784754865855019,4.667586275175811,4.0575,3.447413724824189,79.98871761875594,80.3022981324068,79.36155659145422,80.40542454332821,80.17044857216263,80.87537648565939,0.2141103466745791,167.53459306650777,-22.10526315789474,0.02501116569897278,0.08127208480565387,0.13123844731977813,0.12060546874999994,,,,109.14727282178521
2019-03-01,4.61,4.64,4.51,4.59,54422062,248639380.81,2.239931,0.0,4.568,4.318,4.0805,4.113666666666666,,,,4.568,4.318,4.0805,4.113666666666666,,,,4.325015881958044,4.171242987781681,90.16393442622945,86.81318681318677,54.66101694915254,0.1537728941763632,0.07993272715554389,0.1476803340416386,0.1537728941763632,0.06584387559543631,0.17585803716185378,4.735150569709561,4.0805,3.4258494302904388,78.61316806767638,79.73925477749667,76.36099464803581,79.32825404337824,79.88971706256783,78.20532800499905,0.19881755637011014,134.52027695351117,-22.82608695652174,0.0048161120840631,0.06299212598425202,0.12486214924641591,0.11579288550360597,,,,100.0
2019-03-04,4.64,4.88,4.59,4.77,127716556,605223867.81,5.256624,3.921565,4.622,4.395,4.1135,4.137666666666666,,,,4.622,4.395,4.1135,4.137666666666666,,,,4.393474977041421,4.215595359057112,91.99999999999994,90.6542056074766,62.28813559322032,0.17787961798430985,0.09952210532129709,0.15671502532602552,0.17787961798430985,0.083080143655263,0.18959894865809368,4.837299187038708,4.1135,3.3897008129612924,81.62226185785167,80.36692380428167,84.13293796499167,82.3591869061118,80.71287367708248,85.65181336417044,0.21539618248463557,148.71253858476916,-11.57894736842109,0.03202077022933788,0.08532423208191127,0.15959645071107315,0.1528236526222509,,,,146.9118863194266
2019-03-05,4.73,5.16,4.69,5.11,165324393,823349190.45,6.804507,7.127885,4.7219999999999995,4.505,4.17,4.1723333333333334,,,,4.7219999999999995,4.505,4.17,4.1723333333333334,,,,4.503709595958126,4.2818475546825105,91.78082191780817,95.62043795620434,65.63706563706563,0.2218620412756156,0.1239900925121608,0.1957438975269096,0.2218620412756156,0.10443120482762494,0.2348616728959813,5.01601853905281,4.17,3.323981460947189,86.24667307039962,82.326840226321,94.08633875855685,86.81495651290646,82.74690128902381,94.95106696067177,0.2616877856692472,163.1475712472598,-4.273504273504258,0.08216857263871259,0.13429522752497236,0.22541966426858523,0.22473436126867463,,,,199.0788901622286
2019-03-06,5.25,5.26,4.97,5.14,178881907,911757121.73,7.362514,0.587079,4.84,4.61,4.231,4.207,,,,4.84,4.61,4.231,4.207,,,,4.601600427349184,4.345414402483806,90.7692307692307,95.2380952380952,67.57812499999997,0.2561860248653778,0.1504292789828042,0.21151349176514717,0.2561860248653778,0.12777810021804847,0.2568158492946586,5.171747742909582,4.231,3.290252257090418,87.52533025629947,84.05967023631382,94.45665029627077,87.90418588463737,84.46599615422834,94.78056534545541,0.26683546100211136,155.8471454880295,-9.917355371900834,0.06198347107438013,0.11496746203904541,0.21484282675490424,0.22177323508438312,,,,106.02839530799892
2019-03-07,5.1,5.65,5.07,5.56,207440320,1116968565.28,8.537936,8.171208,5.034,4.756,4.3325000000000005,4.256333333333333,,,,5.034,4.756,4.3325000000000005,4.256333333333333,,,,4.74904651544931,4.435383706003524,100.0,96.40718562874248,74.9128919860627,0.31366280944578584,0.18307598507540052,0.26117364874077065,0.31366280944578584,0.15637574779154653,0.3145741233084786,5.386072868611224,4.3325000000000005,3.2789271313887767,89.67013068540768,85.92982371934511,97.15074461753284,90.06112392309157,86.33103874384942,97.52129428157585,0.32377446809263655,174.19287864631994,-5.625000000000044,0.10448947159316643,0.16904962153069794,0.2833237160992496,0.3062886678674916,,,,219.33943774680205
2019-03-08,5.25,5.48,5.0,5.02,156837863,825981004.8,6.455214,-9.71223,5.119999999999999,4.843999999999999,4.4025,4.281333333333333,,,,5.119999999999999,4.843999999999999,4.4025,4.281333333333333,,,,4.790731666918647,4.478688616669929,64.23841059602648,71.83098591549295,63.42182890855455,0.31204305024871726,0.2088693981100639,0.20634730427730674,0.31204305024871726,0.1803245635541882,0.26343697338905814,5.442699879577806,4.4025,3.3623001204221934,76.31342045693845,82.72435596520955,63.49154944039623,79.28012288385075,83.9807334571832,69.87890173718583,0.3667245648030662,119.44869831546708,-42.28187919463092,-0.019531249999999934,0.036333608587943884,0.14026121521862572,0.17253192151977564,,,,35.99890208670636
2019-03-11,5.01,5.18,5.0,5.14,89985770,458777837.25,3.703681,2.390436,5.194,4.9079999999999995,4.4715,4.3069999999999995,,,,5.194,4.9079999999999995,4.4715,4.3069999999999995,,,,4.84446525662347,4.527674645064749,66.87116564417178,73.21428571428571,67.15976331360946,0.31679061155872024,0.2304536407997952,0.1726739415178501,0.31679061155872024,0.20131934017027003,0.2309425427769004,5.515324445816541,4.4715,3.427675554183459,69.55377455749918,78.33416216263943,51.99299934721867,72.58674858923382,80.18273850120008,57.39476876530131,0.33277464392978134,99.02370990237105,-40.800000000000054,-0.010396611474778644,0.04726976365118179,0.14950240411495022,0.1934060831205016,,,,126.64674097961621
2019-03-12,5.17,5.28,5.05,5.14,97140322,502162904.59,3.998152,0.0,5.2,4.961,4.537,4.338666666666667,,,,5.2,4.961,4.537,4.338666666666667,,,,4.889932140219859,4.573032078763657,62.758620689655174,72.72727272727272,68.3734939759036,0.3169000614562014,0.24774292493107647,0.1383142730502499,0.3169000614562014,0.21910098959887486,0.19559814371465312,5.575725940249576,4.537,3.4982740597504236,64.79023566991172,73.81951999839686,46.73166701294144,67.0693266456961,75.81160121603209,49.58477750502411,0.31408834503345756,97.23980107135097,-43.96551724137937,-0.011538461538461635,0.036081435194517106,0.1329072074057747,0.18469575906576513,,,,100.0
2019-03-13,5.15,5.18,4.9,4.94,83831255,422525908.4,3.45037,-3.891047,5.159999999999999,5.0,4.587999999999999,4.36,,,,5.159999999999999,5.0,4.587999999999999,4.36,,,,4.897634887878342,4.600214887744127,43.51145038167939,60.78431372549021,72.52396166134186,0.2974200001342142,0.25767833997170403,0.07948332032502037,0.2974200001342142,0.23115006814277322,0.13253986398288198,5.59896306351393,4.587999999999999,3.5770369364860684,55.766589861812506,67.8018766195354,31.69601634636669,57.28598384566875,69.63639542591098,32.58516068518432,0.3078904641182833,68.564260645609,-62.28070175438592,-0.042635658914728466,-0.011999999999999922,0.07672188317349635,0.13302752293577982,,,,67.24164032469554
2019-03-14,4.94,5.11,4.78,4.88,73609954,363712785.7,3.029676,-1.214574,5.024,5.029,4.637,4.381333333333333,,,,5.024,5.029,4.637,4.381333333333333,,,,4.89492182820475,4.620939710874192,40.29850746268658,56.78391959798994,70.32258064516128,0.2739821173305579,0.2609390954434748,0.026086043774166123,0.2739821173305579,0.23773961417166317,0.07248500631778942,5.601487319498645,4.637,3.6725126805013537,46.29722342988758,60.6336588896528,17.624352510357127,49.0093693474049,62.76072006640895,21.506667909396782,0.31191037973314084,49.2544814876863,-67.54385964912282,-0.02866242038216563,-0.029628156691191097,0.052404571921501046,0.11381618989653078,,,,88.49703712503897
