日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-07-21,93.65,96.0,92.33,94.77,7025947,660026170.1,5.543,-0.1896,99.36800000000001,110.734,107.6585,104.77533333333334,100.10033333333332,101.43408333333333,78.81240000000001,99.36800000000001,110.734,107.6585,104.77533333333334,100.10033333333332,101.43408333333333,78.81240000000001,105.31979566702401,105.19368186357376,0.0,43.095279873662044,49.241379310344826,0.12611380345025225,2.8462039720333703,-5.440180337166236,0.12611380345025225,2.9371685787838793,-5.622109550667254,127.68002975384726,107.6585,87.63697024615274,20.88451442131838,37.26396209201994,-11.87438092008474,20.94053288458096,37.39945878339324,-11.977318913043604,7.2403440183906325,-112.51532771646684,-87.933315691982,-0.04627244183238077,-0.14416529701807937,-0.11971651100470476,-0.09549321405165344,-0.053249905927719145,-0.06569865980287695,0.20247575254655337,98.12035606202346
2020-07-22,94.6,97.57,93.22,95.28,7410690,707871292.1,5.8466,0.5381,96.19,108.81800000000001,107.17749999999998,104.68133333333334,100.20166666666667,101.42699999999999,79.07647999999999,96.19,108.81800000000001,107.17749999999998,104.68133333333334,100.20166666666667,101.42699999999999,79.07647999999999,103.77521171825109,104.45933505886458,1.9332827899924467,34.800965018094075,48.68154158215011,-0.6841233406134961,2.140138509503997,-5.648523700234986,-0.6841233406134961,2.380046745030437,-6.128340171287866,127.92705205603959,107.17749999999998,86.42794794396038,18.395092175736472,30.97433878659212,-6.763401045974824,18.432437817911527,31.07711846156601,-6.856923469397437,6.714826924137789,-95.79155395007518,-86.58375231542735,-0.009460442873479536,-0.12440956459409297,-0.1110074409274333,-0.0898090713403218,-0.049117612814158114,-0.0606051643053624,0.2049094749791596,105.51365772407428
2020-07-23,94.01,95.27,90.83,92.79,5968998,551923138.75,4.7092,-2.6134,94.738,105.83699999999999,106.5805,104.401,100.26483333333334,101.34,79.32452,94.738,105.83699999999999,106.5805,104.401,100.26483333333334,101.34,79.32452,102.08517914621245,103.59493986931906,2.628865979381473,31.20567375886526,48.3079632658196,-1.5097607231066092,1.4101586629818759,-5.83983877217697,-1.5097607231066092,1.7816148268555068,-6.5827510999242325,128.29135246453544,106.5805,84.86964753546457,14.539129105073334,25.495935559419195,-7.374483803618389,14.564026199856704,25.572754374329577,-7.453430149089044,6.303040210658191,-104.37281091402964,-93.17279703625294,-0.020561970909244373,-0.12327446923098713,-0.12939046073155966,-0.11121540981408215,-0.07455089770590888,-0.08436944937833034,0.16975179931753762,76.73513517200348
2020-07-24,92.46,93.79,85.0,86.53,6413752,575362297.0,5.0601,-6.7464,92.864,101.928,105.69850000000001,103.88433333333334,100.28800000000001,101.18149999999999,79.54744000000001,92.864,101.928,105.69850000000001,103.88433333333334,100.28800000000001,101.18149999999999,79.54744000000001,99.69207466217978,102.33087024936951,3.5075653370014095,24.370982552800754,44.208789913986095,-2.6387955871897333,0.6003678129475541,-6.478326800274575,-2.6387955871897333,1.1015516862331622,-7.4806945468457915,129.1825095877125,105.69850000000001,82.21449041228752,10.9105177796955,20.634129632844633,-8.536705926602764,10.895397311532378,20.68030202006385,-8.674412105530564,6.755214717811247,-123.33015380380881,-96.44186046511628,-0.06820727084769128,-0.15106742013970642,-0.1813507287236811,-0.16705438420294375,-0.1371849074664966,-0.14480413909657386,0.0877785633327734,49.734217571121434
2020-07-27,87.0,90.5,86.98,89.75,5483352,489531472.62,4.326,3.7213,91.824,98.18299999999999,105.1885,103.488,100.35733333333334,101.08125,79.7822,91.824,98.18299999999999,105.1885,103.488,100.35733333333334,101.08125,79.7822,98.16252471415211,101.39895393460141,27.406318883174137,16.824883861846104,43.93795879706371,-3.2364292204492955,-0.16699159373181577,-6.13887525343496,-3.2364292204492955,0.4341700082820149,-7.341198457462621,129.6219811488788,105.1885,80.7550188511212,11.548336547154811,17.605531937614693,-0.5660542337649517,11.044241314978924,17.468281785035543,-1.8038396251343158,6.248812041845565,-108.83683892332817,-88.65807067812798,-0.02258668757623277,-0.08589063279793847,-0.14676984651363983,-0.13274969078540508,-0.10569564755274495,-0.11210041427069806,0.12493764273233875,144.1044975003556
2020-07-28,91.14,91.5,88.58,89.36,3538661,317120596.04,2.7918,-0.4345,90.74199999999999,95.05499999999999,104.6095,103.06833333333334,100.35666666666665,101.06258333333334,80.00844000000001,90.74199999999999,95.05499999999999,104.6095,103.06833333333334,100.35666666666665,101.06258333333334,80.00844000000001,96.80829014274408,100.50717956907539,28.582375478927204,11.326791808873722,40.28021015761821,-3.6988894263313057,-0.8733711602517138,-5.651036532159184,-3.6988894263313057,-0.2016852893508037,-6.994408273961004,129.9970771319668,104.6095,79.2219228680332,14.045324801451095,16.41879622556016,9.298381953232962,11.286513648430873,15.407692406167321,3.04415613295798,5.643573488782735,-95.39194527369607,-88.22894168466523,-0.015229992726631449,-0.05991268213139755,-0.14577547928247434,-0.13300237706376036,-0.10957584614873607,-0.11579541059953778,0.11688216893117766,95.73859032976387
2020-07-29,89.99,92.36,89.35,92.26,4645674,424480767.25,3.6652,3.2453,90.138,93.164,104.104,102.94433333333333,100.46433333333333,101.03975,80.25056,90.138,93.164,104.104,102.94433333333333,100.46433333333333,101.03975,80.25056,96.10855319770653,99.8962773787735,42.04185161699433,13.75518672199172,42.457965404620786,-3.7877241810669773,-1.4562417644147665,-4.662964833304422,-3.7877241810669773,-0.7533835803840612,-6.068681201365832,130.0752281289565,104.104,78.1327718710435,24.976453093440526,19.271348514853617,36.38666225061434,18.092028021806904,16.30247094471385,21.671142175993012,5.164741945367693,-78.75162709973354,-68.29694323144103,0.02354168053429186,-0.009703318878536735,-0.11377084454007526,-0.1037874838504952,-0.08166413951219827,-0.08689401943294588,0.14964929839741944,137.62676500137096
2020-07-30,92.94,93.87,89.96,90.51,4605361,420684621.63,3.6333,-1.8968,89.682,92.21000000000001,103.4365,102.716,100.41983333333334,101.01141666666668,80.48852000000001,89.682,92.21000000000001,103.4365,102.716,100.41983333333334,101.01141666666668,80.48852000000001,95.24723732113628,99.20099757293843,35.97883597883599,15.280018437427998,41.85547340806106,-3.9537602518021515,-1.9557454618922436,-3.9960295798198158,-3.9537602518021515,-1.2457492221406905,-5.416022059322922,130.1108458658016,103.4365,76.7621541341984,30.408771475527164,22.983822835078133,45.25866875642523,23.910814380129345,18.838585423185684,34.05527229401666,4.936607046209932,-71.49571073328028,-64.45161290322578,0.009232621930822272,-0.018436178288688893,-0.12497039246300862,-0.11883250905409079,-0.0986840249021193,-0.10396267088621174,0.12450819073328713,82.57168482937114
2020-07-31,91.0,92.49,90.05,91.4,4566556,416855496.03,3.6027,0.9833,90.65599999999999,91.76,102.87450000000001,102.58,100.28649999999999,100.99433333333333,80.72784,90.65599999999999,91.76,102.87450000000001,102.58,100.28649999999999,100.99433333333333,80.72784,94.65535465634608,98.62314590086892,45.489941596365995,21.602987647227835,44.691419346827274,-3.967791244522843,-2.3581546184183635,-3.219273252208959,-3.967791244522843,-1.6645249178917907,-4.6065326532621045,130.0876914413036,102.87450000000001,75.66130855869642,37.24413988052913,27.737261850228467,56.257895941130464,31.920567888875265,23.199246245082215,49.36321117646136,4.48267849235358,-66.36146876490223,-52.0599250936329,0.008206847864454797,-0.003923278116826498,-0.11153881671356852,-0.1089881068434392,-0.08861112911508513,-0.0949987293016439,0.13219925121246903,110.27988597525284
2020-08-03,93.0,97.0,92.4,95.88,7034567,666335571.06,5.5498,4.9015,91.88199999999999,91.85300000000001,102.1485,102.56400000000001,100.28566666666667,100.95391666666666,80.98188,91.88199999999999,91.85300000000001,102.1485,102.56400000000001,100.28566666666667,100.95391666666666,80.98188,94.84376163229284,98.41994990821196,84.29933969185619,42.598509052183175,46.98881218757439,-3.5761882759191224,-2.6017613499185153,-1.9488538520012142,-3.5761882759191224,-1.9586269729729187,-3.2351226058924074,129.2910005829368,102.1485,75.00599941706321,53.68119004498813,36.38523791514835,88.2730943046677,50.13214205055222,32.17687818023888,86.04266979117891,4.6858278573802,-41.112033511770264,-13.444709626093864,0.04351233103328187,0.04384179068729368,-0.06136653989045363,-0.06516906516906527,-0.04393116995782058,-0.050259730718718976,0.18396856185605953,161.3683269399435
2020-08-04,96.1,96.49,92.86,93.56,4731342,443966051.13,3.7327,-2.4197,92.72200000000001,91.732,101.233,102.34966666666666,100.23266666666667,100.91541666666667,81.2258,92.72200000000001,91.732,101.233,102.34966666666666,100.23266666666667,100.91541666666667,81.2258,94.64625984270933,98.05995361871477,64.96465043205029,45.558086560364465,44.8121540454599,-3.413693776005445,-2.7641478351359012,-1.2990918817390877,-3.413693776005445,-2.182483404208692,-2.4624207435935066,128.22964626344674,101.233,74.23635373655327,59.56523780776987,44.11190454602219,90.47190433126522,56.12097722489747,40.15824452845841,88.0464426177756,4.4938591560383445,-41.77336406812976,-31.90135242641204,0.00903776881430506,0.01992761522696554,-0.07579544219770235,-0.0858788011034069,-0.06657177633373024,-0.07288694740232128,0.15185076662833724,78.2747839827117
2020-08-05,99.97,99.97,94.65,94.93,6687209,645206736.39,5.2758,1.4643,93.256,91.697,100.25750000000001,102.01733333333333,100.20416666666667,100.87241666666665,81.47120000000001,93.256,91.697,100.25750000000001,102.01733333333333,100.20416666666667,100.87241666666665,81.47120000000001,94.6899121746002,97.82810520251368,70.31363967906641,49.96263079222721,44.73404882651257,-3.1381930279134878,-2.8389568736914184,-0.5984723084441388,-3.1381930279134878,-2.3295156540094295,-1.6173547478081165,126.64793197827557,100.25750000000001,73.86706802172445,61.82104698206704,50.0149520247038,85.43323689679352,59.52487326015211,46.613787439022985,85.34704490241037,4.842248400395008,-25.208984762362956,-33.66733466933863,0.017950587629750436,0.03525742390699809,-0.05313816921427325,-0.06947185445610536,-0.05263420516445583,-0.058910224053651726,0.1651970266793664,115.6465489500109
2020-08-06,94.1,94.7,92.0,93.27,4803717,447760721.17,3.7898,-1.7487,93.80799999999999,91.745,98.79100000000001,101.63533333333334,100.11966666666667,100.80233333333334,81.71256000000001,93.80799999999999,91.745,98.79100000000001,101.63533333333334,100.11966666666667,100.80233333333334,81.71256000000001,94.47146414773863,97.49046778010525,54.04971932638328,47.344192634560905,44.503109233837854,-3.019003632366619,-2.8749662254264585,-0.2880748138803213,-3.019003632366619,-2.4355907276028432,-1.1668258095275519,123.13410095716068,98.79100000000001,74.44789904283934,57.354652311883534,52.46151878709705,67.1409193614565,58.0978558318627,50.44181023663623,73.40994702231563,4.494566873050462,-42.111642111642105,-44.75617902471612,-0.005735118539996554,0.016622159245735367,-0.05588565760038885,-0.08230733406361311,-0.06841479695963841,-0.07472379938295086,0.1414401898557576,83.82719977175965
2020-08-07,92.78,92.88,89.0,90.15,4770420,431087781.45,3.7636,-3.3451,93.558,92.107,97.0175,101.16800000000002,100.007,100.6215,81.93947999999999,93.558,92.107,97.0175,101.16800000000002,100.007,100.6215,81.93947999999999,93.806623509625,96.94672942602338,48.699421965317924,41.68557536466775,37.4364065020474,-3.140105916398383,-2.9279941636208435,-0.42422350555507915,-3.140105916398383,-2.543977679725234,-1.1922564733462986,118.07757334919982,97.0175,75.95742665080017,42.83110856496072,49.25138204638494,29.990561602112294,46.86636629488821,49.24999558938689,42.09910770589083,4.453736532495832,-61.17481932748015,-75.59661277906079,-0.036426601680241144,-0.021247027913187853,-0.07078619836627405,-0.10890795508461186,-0.09856310058295918,-0.10406821603732792,0.10020224682900133,71.1602627442684
2020-08-10,89.1,91.5,89.01,90.23,2998916,269960886.1,2.366,0.0887,92.42800000000001,92.155,95.169,100.84400000000001,99.91350000000001,100.43275,82.17084,92.42800000000001,92.155,95.169,100.84400000000001,99.91350000000001,100.43275,82.17084,93.25637373891347,96.44919391298461,45.51036070606292,45.49929676511954,36.338383838383834,-3.1928201740711444,-2.9809593657109037,-0.42372161672048136,-3.1928201740711444,-2.643799601932297,-1.098041144277695,110.88690517715033,95.169,79.45109482284967,32.29153819250194,43.59810076175727,9.678413053991264,36.07304138711016,44.85767752196132,18.503769117407842,4.096693526587497,-68.02114304592,-85.51360842844595,-0.023780672523477812,-0.020888720091150746,-0.05189715138332853,-0.10525167585577727,-0.09691883479209525,-0.10158787845598169,0.09807810167207742,100.8909620047231
2020-08-11,90.3,91.12,88.08,88.3,2973425,266339063.93,2.3459,-2.139,91.376,92.049,93.552,100.42266666666666,99.70166666666665,100.20941666666667,82.39304,91.376,92.049,93.552,100.42266666666666,99.70166666666665,100.20941666666667,82.39304,92.49385470215755,95.8455499194302,13.835877862595453,53.67067606802156,33.36303462321793,-3.351695217272649,-3.055106536023253,-0.5931773624987917,-3.351695217272649,-2.7527066196769665,-1.1979771951913651,104.01111458464496,93.552,83.09288541535506,22.144456916672162,36.44688614672891,-6.4604015434413355,24.665459046410977,38.126938030111205,-2.2574989209894767,3.904567430844317,-88.02637352212194,-98.1497056349874,-0.033663106286114595,-0.04072830774913371,-0.05613990080383112,-0.12071643851985603,-0.1143578342053793,-0.11884528483267962,0.07169246334399117,80.55592003036863
2020-08-12,88.5,88.8,85.01,87.39,3461855,298853820.98,2.7312,-1.0306,89.86800000000001,91.562,92.363,99.92333333333333,99.52016666666667,99.9075,82.6102,89.86800000000001,91.562,92.363,99.92333333333333,99.52016666666667,99.9075,82.6102,91.70864628644101,95.21921288836128,15.986769570011049,44.587155963302756,25.312017949796683,-3.5105666019202744,-3.1461985492026576,-0.7287361054352335,-3.5105666019202744,-2.8693004630990138,-1.2825322776425212,99.1518301449395,92.363,85.5741698550605,20.066001580811736,30.986591291423185,-1.7751778404111604,21.746669667304282,32.66684857584224,-0.09368814977162288,3.883736988872621,-131.17558663738316,-84.09090909090912,-0.027573774869809147,-0.045564753937222834,-0.05384190639108733,-0.1254294959468926,-0.12188651881276995,-0.12529089407702124,0.05785968318682189,90.15926398652864
2020-08-13,88.12,91.09,88.11,90.01,4267590,384631776.42,3.3669,2.9981,89.21600000000001,91.51200000000001,91.861,99.46166666666666,99.2185,99.61333333333333,82.8246,89.21600000000001,91.51200000000001,91.861,99.46166666666666,99.2185,99.61333333333333,82.8246,91.44731608852702,94.83334526700119,26.16279069767444,51.35247607157721,24.890706529403474,-3.3860291784741747,-3.1941646750569612,-0.383729006834427,-3.3860291784741747,-2.9487971885413464,-0.8744639798656566,97.67071201387886,91.861,86.05128798612115,24.518154351557207,28.830445644801195,15.89357176506924,25.638599742552238,30.324098964745573,16.267601298165573,3.8503302636230536,-63.55518112889646,-66.57754010695186,0.008899748923959793,-0.016413148002447867,-0.020150009253110668,-0.09502823533354547,-0.09281031259291363,-0.09640610360058886,0.08675441837328525,134.36625830394198
2020-08-14,90.02,90.67,88.08,89.9,2681018,239659555.46,2.1152,-0.1222,89.16600000000001,91.362,91.561,99.037,98.91349999999998,99.28558333333332,83.03416,89.16600000000001,91.362,91.561,99.037,98.91349999999998,99.28558333333332,83.03416,91.20926745952286,94.46791228426036,30.786773090079862,44.44444444444444,23.14228110599079,-3.2586448247375017,-3.2070607049930695,-0.10316823948886444,-3.2586448247375017,-2.996466055648447,-0.5243575381781094,97.10617485842641,91.561,86.0158251415736,27.24115815950517,28.30068314970252,25.122108179110455,27.988121753501858,29.545439894331004,24.873485471843566,3.6211793066006805,-63.52118188044246,-67.31283422459892,0.008231837247381227,-0.016002276657691262,-0.018140911523465246,-0.09225844886254632,-0.09112507392823002,-0.09453117983728739,0.08268693270335975,98.78461243841241
2020-08-17,90.79,91.58,89.34,91.25,3603080,326610762.66,2.8426,1.5017,89.37,90.899,91.376,98.39866666666667,98.68433333333333,98.97783333333334,83.2472,89.37,90.899,91.376,98.39866666666667,98.68433333333333,98.97783333333334,83.2472,91.21553400421166,94.22954841135218,57.85714285714282,51.77543186180421,27.121282889615443,-3.0140144071405217,-3.1684514454225603,0.30887407656407717,-3.0140144071405217,-2.9991658020318432,-0.02969721021735694,96.68705064439858,91.376,86.06494935560143,32.0645154218448,29.555293907083282,37.082958451367844,32.56249115117592,30.551123646612645,36.58522616030247,3.3700557963096465,-25.158910076898774,-58.28877005347596,0.02103614188206328,0.003861428618576652,-0.0013789178777797754,-0.07265003590834568,-0.0753344840281976,-0.07807640431275019,0.09613296303058833,116.07316161085784
2020-08-18,91.19,92.8,90.35,91.27,3501850,321520692.89,2.7627,0.0219,89.96400000000001,90.67,91.201,97.712,98.55716666666667,98.59141666666666,83.45796,89.96400000000001,90.67,91.201,97.712,98.55716666666667,98.59141666666666,83.45796,91.2239133881791,94.01032260310387,57.492795389048936,49.67451176765145,31.836436655713754,-2.786409214924774,-3.092042999323003,0.6112675687964586,-2.786409214924774,-2.966434019399986,0.36004960895042437,96.26613323979147,91.201,86.13586676020851,42.91057134074137,34.00705305163598,60.717607918952154,35.65663402948269,32.25296044090266,42.46398120664274,3.202772924253347,3.1847862133629734,-58.15508021390379,0.014516917878262228,0.006617403771920087,0.0007565706516376204,-0.06592844277059119,-0.07393847563934987,-0.07426018323096076,0.09360449260921302,100.21939438423205
2020-08-19,90.85,90.89,87.0,87.79,3802346,336344560.0,2.9998,-3.8129,90.04400000000001,89.95599999999999,90.8265,96.82366666666667,98.44316666666667,98.17800000000001,83.65436,90.04400000000001,89.95599999999999,90.8265,96.82366666666667,98.44316666666667,98.17800000000001,83.65436,90.69561902076693,93.54955796583693,46.99646643109545,28.676858197153408,36.99618158676284,-2.8539389450699986,-3.0444221884724025,0.38096648680480794,-2.8539389450699986,-2.9491270848876803,0.1903762796353634,95.72667518483819,90.8265,85.9263248151618,40.38171930975306,36.13194180434167,48.88127432057583,33.334212848000504,32.61337790993528,34.77588272413095,3.396814210752738,-89.9248411029751,-71.31062951496386,-0.025032206476833598,-0.02407843834763643,-0.033431872856490005,-0.0933001917575248,-0.10821641590156077,-0.10580781845219911,0.04943723196256608,67.79067916690829
2020-08-20,86.75,88.45,85.45,87.75,2040047,178729112.86,1.6095,-0.0456,89.59200000000001,89.404,90.5745,95.662,98.29966666666668,97.84925,83.85531999999999,89.59200000000001,89.404,90.5745,95.662,98.29966666666668,97.84925,83.85531999999999,90.24244686372586,93.11996107947863,52.36220472440945,32.594367884961045,40.52986288635835,-2.8775142157527682,-3.0110405939284757,0.2670527563514149,-2.8775142157527682,-2.938109720405386,0.1211910093052353,95.56702272482497,90.5745,85.58197727517503,38.645579240306056,36.96982094966314,41.997095821591884,33.82806057719304,33.01827213235454,35.44763746687005,3.3246661724340583,-125.63647128478453,-65.18424396442187,-0.020559871417090952,-0.018500290814728607,-0.031184273719424345,-0.08270786728272465,-0.1073214897303824,-0.10321233938941789,0.04644523448243962,99.54530031128404
2020-08-21,88.24,89.01,87.6,88.71,2368809,208989340.72,1.8688,1.094,89.35400000000001,89.26,90.68350000000001,94.43166666666667,98.24483333333335,97.53616666666667,84.05028000000001,89.35400000000001,89.26,90.68350000000001,94.43166666666667,98.24483333333335,97.53616666666667,84.05028000000001,90.00668580776804,92.79329729581355,39.0939597315435,30.896805896805844,42.75092936802972,-2.7866114880455086,-2.9661547727518824,0.35908656941274764,-2.7866114880455086,-2.9148023000423278,0.2563816239936383,95.39129543892211,90.68350000000001,85.9757045610779,41.59598307933109,38.511874992885794,47.76419925222169,38.38430397058909,34.806949411766055,45.53901308823515,2.976545050173322,-82.17880402605105,-52.503209242618844,-0.007207287866240118,-0.0061617745910823585,-0.021762503652814628,-0.06059055048624237,-0.09705175335768312,-0.09049121949635788,0.05543967253886576,111.4947815823928
2020-08-24,88.6,92.76,88.0,91.57,4940174,450281389.77,3.8975,3.224,89.41799999999999,89.39399999999999,90.7745,93.24399999999999,98.24416666666666,97.31783333333333,84.26264,89.41799999999999,89.39399999999999,90.7745,93.24399999999999,98.24416666666666,97.31783333333333,84.26264,90.24719568349603,92.70268268130883,59.58668197474162,45.13729977116704,46.500437445319335,-2.4554869978127982,-2.864021217764066,0.8170684399025356,-2.4554869978127982,-2.8441384073916307,0.777302819157665,95.47667631584163,90.7745,86.07232368415838,55.8008308248172,44.274860270196264,78.85277193405908,53.6597114189892,41.09120341417377,78.79672742862006,3.300809586505446,-2.2730065118570506,-15.789473684210595,0.02406674271399496,0.02434167841242144,0.00876347432373618,-0.017952897773583207,-0.06793448296336507,-0.05906248769067676,0.08672123256522687,137.34294304466022
2020-08-25,91.87,91.94,90.18,90.63,3044566,276866547.15,2.402,-1.0265,89.28999999999999,89.627,90.838,92.24366666666667,98.2365,97.10058333333333,84.47319999999999,89.28999999999999,89.627,90.838,92.24366666666667,98.2365,97.10058333333333,84.47319999999999,90.30608865526588,92.54915063084151,46.26506024096383,51.568627450980365,44.96208017334777,-2.2430619755756283,-2.7398293693263787,0.9935347875015008,-2.2430619755756283,-2.751665110189169,1.0172062692270813,95.49381967456901,90.838,86.18218032543098,60.69261737527494,49.747445971889164,82.58296018204649,59.821065635766,47.334490821371176,84.79421526455565,3.020662388959,0.8741231255881964,-27.856225930680413,0.015007279650576811,0.011190824193602376,-0.0022897906162618995,-0.017493522590530233,-0.07743048663175103,-0.06663794501749479,0.07288465454132204,90.19607894600665
2020-08-26,90.0,90.49,86.12,86.99,3626623,318613789.22,2.8612,-4.0163,89.13,89.587,90.5745,91.43766666666667,98.10033333333332,96.82516666666668,84.66736,89.13,89.587,90.5745,91.43766666666667,98.10033333333332,96.82516666666668,84.66736,89.79592116984037,92.13736169522362,32.04697986577179,41.41039236479319,43.86892177589851,-2.3414405253832484,-2.660151600537753,0.6374221503090087,-2.3414405253832484,-2.688553635603643,0.6942262204407887,95.48121923837196,90.5745,85.66778076162804,47.44587190097692,48.98025461491842,44.3771064730939,46.86483740797095,47.177939683571104,46.23863285677065,3.2914510455119075,-101.85581727337625,-79.04761904761915,-0.02400987321889376,-0.02898858093250146,-0.03957515636299406,-0.048641515349254434,-0.11325479695957537,-0.10157655292787185,0.027432531261161238,66.37025840266347
2020-08-27,86.35,90.81,86.35,89.35,3415497,303686484.53,2.7057,2.713,89.44999999999999,89.52099999999999,90.5165,91.081,98.00616666666666,96.63541666666667,84.87356,89.44999999999999,89.52099999999999,90.5165,91.081,98.00616666666666,96.63541666666667,84.87356,89.72731791294184,91.93089045854038,57.222222222222165,52.72161741835147,53.248847926267274,-2.203572545598533,-2.568835789549909,0.7305264879027522,-2.203572545598533,-2.6139411602182414,0.820737229239417,95.45375802871435,90.5165,85.57924197128564,49.317656097249895,49.09272177569559,49.767524740358525,48.93029976857925,47.762059711907156,51.26677988192344,3.503914491782471,-60.83788706739541,-46.93877551020415,-0.0011179429849077062,-0.00191016632968792,-0.01288715317096882,-0.019005061428838163,-0.08832267357326153,-0.07539075132047009,0.05274245595448096,130.69297979720778
2020-08-28,88.7,89.6,87.0,88.6,2536390,223105469.08,2.0092,-0.8394,89.428,89.39099999999999,90.3765,90.83766666666666,97.87083333333334,96.43041666666666,85.06956,89.428,89.39099999999999,90.3765,90.83766666666666,97.87083333333334,96.43041666666666,85.06956,89.55388438787386,91.68415783198182,53.692441355343156,53.16257187663355,48.59516247251404,-2.1302734441079565,-2.481123320461519,0.7016997527071247,-2.1302734441079565,-2.5395307423551206,0.8185145964943281,95.36678224072591,90.3765,85.38621775927407,47.16415168388086,48.44986507842402,44.59272489479456,46.90591413143376,47.47667785174936,45.76438669080258,3.3395664023674754,-68.82853463729991,-57.14285714285723,-0.009258845104441596,-0.008848765535680292,-0.019656658534021553,-0.024633687200243688,-0.09472519051470911,-0.08120276710754298,0.04150062607588424,91.9161130155145
2020-08-31,89.58,89.59,87.74,87.77,2362609,209329311.1,1.8716,-0.9368,88.66799999999999,89.04299999999999,89.97099999999999,90.59833333333333,97.75066666666666,96.24491666666667,85.25124000000001,88.66799999999999,89.04299999999999,89.97099999999999,90.59833333333333,97.75066666666666,96.24491666666667,85.25124000000001,89.27944063589327,91.39422021479798,45.86994727592268,43.540945790080706,48.07831762146483,-2.1147795789047166,-2.4078545721501587,0.5861499864908843,-2.1147795789047166,-2.474184409516597,0.7188096612237604,94.36011524473653,89.97099999999999,85.58188475526345,42.02188315633094,46.30720443772633,33.45124059354015,41.792151371069195,45.58183569152264,34.2127827301623,3.0687361473915717,-64.5603759070984,-68.43537414965994,-0.01012766725312397,-0.014296463506395744,-0.0244634382189816,-0.03121838150076344,-0.10210331046335573,-0.08805573281359454,0.02954514209998571,91.01726155244717
2020-09-01,87.06,88.12,86.53,88.09,2041216,177879512.22,1.617,0.3646,88.16,88.725,89.6975,90.37566666666666,97.5755,96.1425,85.4334,88.16,88.725,89.6975,90.37566666666666,97.5755,96.1425,85.4334,89.09644976883277,91.14946316184998,30.316742081448027,44.843304843304836,44.62490332559938,-2.05301339301721,-2.336886336323569,0.5677458866127179,-2.05301339301721,-2.4093888685166913,0.7127509509989629,93.81848033814389,89.6975,85.57651966185612,40.05289246445774,44.22243377997013,31.71380983343296,39.89973794094992,43.687803107998405,32.323607606852946,2.7998750296840136,-88.68748988509448,-63.88508891928865,-0.0007940108892921186,-0.007156945618483978,-0.017921346748794576,-0.025290730912081685,-0.09721190257800372,-0.08375588319421687,0.031095566839198688,103.70629435889703
2020-09-02,88.1,89.36,87.3,88.4,2540270,224467041.3,2.0123,0.3519,88.442,88.786,89.371,90.14633333333335,97.41383333333333,95.96158333333332,85.61516,88.442,88.786,89.371,90.14633333333335,97.41383333333333,95.96158333333332,85.61516,88.9893036505508,90.94579922393517,36.41900121802688,41.36886735311933,47.17536813922356,-1.9564955733843732,-2.2608081837357297,0.608625220702713,-1.9564955733843732,-2.3397129769578733,0.7664348071470002,92.70627178723672,89.371,86.03572821276327,38.14771144216862,42.1975263340363,30.04808165843326,40.05171767882754,42.47577463160812,35.203603773266394,2.665352297014193,-51.23394978008162,-59.64432284541721,-0.00047488749689047496,-0.004347532268600857,-0.010864821922099893,-0.01937220593183682,-0.09253134821714223,-0.0787980259461467,0.03252741687336685,103.57538356416201
2020-09-03,88.29,92.37,87.2,90.69,4435516,399516108.33,3.5137,2.5905,88.71000000000001,89.08,89.24199999999999,90.07633333333334,97.23866666666667,95.84233333333333,85.8096,88.71000000000001,89.08,89.24199999999999,90.07633333333334,97.23866666666667,95.84233333333333,85.8096,89.25094924277376,90.92685113327332,76.96793002915454,48.45580404685836,49.08387096774192,-1.67590189049956,-2.143826925088496,0.9358500691778717,-1.67590189049956,-2.2375881944258253,1.1233726078525308,92.10901458517033,89.24199999999999,86.37498541482965,48.373574696385475,44.25620912148602,56.60830584618438,49.64291218749142,44.86482048356922,59.19909559533582,3.1207427884661585,51.877480013291695,-31.174698795180834,0.02231991883665866,0.018073641670408615,0.016225544026355388,0.006812740305444566,-0.06734632313620106,-0.05375842964312915,0.05687475527213732,129.1431480775066
