日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2026-03-10,64.38,66.29,64.38,65.93,1643939,107742843.47,7.3082,3.2576,63.872,65.279,66.94050000000001,70.40466666666666,,,,63.872,65.279,66.94050000000001,70.40466666666666,,,,65.6242628455992,69.40106022637613,60.781476121563024,46.49842271293376,34.369990381532546,-3.7767973807769266,-4.290828204077146,1.0280616466004382,-3.7767973807769266,-4.4301267489711655,1.3066587363884778,72.59367041928446,66.94050000000001,61.287329580715564,37.88288645959172,31.236365733476973,51.175927911821205,37.771483855281836,30.80466437963001,51.70512280658548,2.270876738492109,-44.25382880208903,-44.285714285714164,0.03222069138276564,0.00997257923681445,-0.015095495253247396,-0.06355639304212767,,,,137.79128220376685
2026-03-11,65.5,66.98,65.4,66.65,2154619,142785099.06,9.5784,1.0921,64.74199999999999,65.06400000000001,66.6955,70.00933333333334,,,,64.74199999999999,65.06400000000001,66.6955,70.00933333333334,,,,65.78206856166086,69.19727798738532,98.79518072289166,49.87669543773122,37.15492042871062,-3.4152094257244556,-4.115704448406608,1.4009900453643045,-3.4152094257244556,-4.273985622317825,1.7175523931867396,71.91567331835671,66.6955,61.47532668164329,47.08783682524819,36.52018943073405,68.22313161427647,46.389780445645805,35.99970306830195,67.16993520033351,2.145262786038998,-14.286907409147185,-36.373626373626266,0.029470822649902934,0.024375999016353105,-0.0006822049463605474,-0.04798407831336782,,,,111.47328000637296
2026-03-12,66.74,79.98,66.01,79.98,10149229,769277271.83,45.1188,20.0,68.06400000000001,66.076,67.167,69.8,,,,68.06400000000001,66.076,67.167,69.8,,,,67.96636570602072,69.99599813646789,99.66292134831464,71.41350210970465,57.41770978210479,-2.0296324304471653,-3.6984900448147195,3.3377152287351084,-2.0296324304471653,-3.9287005158761854,3.79813617085804,74.93485576320093,67.167,59.39914423679908,64.72522455016545,45.92186780387785,102.33193804274065,64.25985363043054,45.419753255678145,101.94005437993533,4.2952150067591806,237.05463409514803,-0.0,0.17507052186177707,0.21042435982807695,0.19076332127383985,0.14584527220630383,,,,619.1736422399997
2026-03-13,82.02,92.2,80.88,84.79,14751468,1254413345.44,65.5782,6.014,72.24000000000001,67.701,68.0225,69.845,,,,72.24000000000001,67.701,68.0225,69.845,,,,70.5546171358637,71.09185012635916,99.7214484679666,74.79069767441862,65.99732262382865,-0.5372329904954682,-3.0662386339508694,5.058011286910802,-0.5372329904954682,-3.4069362812022286,5.739406581413521,79.09434551725202,68.0225,56.95065448274797,68.60218118277356,53.48197226350976,98.84259902130117,68.29193390295029,53.04381347143553,98.78817476597982,5.736085005530239,376.8959177704426,-23.643905552010196,0.17372646733111843,0.2524187235048229,0.2464993200779156,0.21397379912663766,,,,179.32149655237134
2026-03-16,80.27,92.0,80.03,87.8,11176257,966068785.25,49.6845,3.5499,77.03,70.037,69.01950000000001,70.065,,,,77.03,70.037,69.01950000000001,70.065,,,,73.20775296111543,72.32949085773997,99.75010412328199,76.2280701754386,68.71178578958467,0.8782621033754623,-2.277338486485603,6.311201179722131,0.8782621033754623,-2.747674991267199,7.2518741892853225,83.18785090504255,69.01950000000001,54.851149094957464,74.38826543859015,60.45073665520323,102.26332300536399,74.18143391870797,60.08968695385968,102.36492784840453,6.869524095433832,276.30759651307636,-14.039566049776662,0.13981565623782935,0.25362308494081687,0.2721042603901794,0.2531221009063013,,,,141.74208158873728
2026-03-17,85.19,105.36,85.19,105.36,12195980,1182490942.61,54.2177,20.0,84.91600000000001,74.394,70.811,70.92366666666666,,,,84.91600000000001,74.394,70.811,70.92366666666666,,,,78.15425250555921,74.77619523864811,100.0,86.49881046788262,76.62624035281148,3.3780572669110995,-1.1462593358062627,9.048633205434724,3.3780572669110995,-1.8052546438551529,10.366623821532505,92.3795305846028,70.811,49.24246941539721,82.92551029239343,67.94232786759997,112.89187514198034,82.78762261247198,67.65566550673046,113.05153682395502,9.28779244171859,289.428475013038,-0.0,0.24075557021056085,0.4162432454230179,0.4879044216294077,0.4855407926832135,,,,619.1736422399997
2026-03-18,104.31,122.0,100.81,111.03,15304222,1678288636.23,68.0355,5.3815,93.792,79.267,72.8885,72.10200000000002,,,,93.792,79.267,72.8885,72.10200000000002,,,,83.21205981239625,77.46166225800751,100.0,94.7894635646991,79.69483568075118,5.750397554388741,0.23307204223273792,11.034651024312005,5.750397554388741,-0.6428466133560923,12.786488335489667,100.94552259403345,72.8885,44.83147740596654,82.4713485982903,72.78533477783009,101.84337623921073,82.37942347834267,72.5635848306012,102.0111007738256,11.451830179587937,270.6858220867801,-18.436974789915965,0.18378966223132037,0.4007089961774762,0.5232855663101863,0.5399018057751515,,,,168.9062728067362
2026-03-19,109.36,110.4,100.2,101.25,10985787,1129341458.29,48.8377,-8.8084,98.046,83.05499999999999,74.559,72.99166666666666,,,,98.046,83.05499999999999,74.559,72.99166666666666,,,,85.98712753356605,79.22376135000695,81.9423929098966,83.36151504903619,72.35913147728786,6.7633661835591,1.5391308704980105,10.448470626122178,6.7633661835591,0.49657074001547585,12.533590887087248,105.20900860307252,74.559,43.908991396927476,76.63856280624262,74.06974412063427,81.77620017745932,76.62829912561781,73.91848959560674,82.04791818563996,11.338770146935584,170.1553712706129,-34.87394957983193,0.03267853864512569,0.2190716994762508,0.3579849515149077,0.38714465121589237,,,,39.769206038580904
2026-03-20,103.32,106.0,95.1,95.53,10790809,1065121593.67,47.971,-5.6494,100.194,86.21700000000001,75.98349999999999,73.72333333333333,,,,100.194,86.21700000000001,75.98349999999999,73.72333333333333,,,,87.45526175917126,80.43163087963606,66.70247046186896,75.81973581973583,67.16288301699541,7.0236308795352045,2.6360308723054495,8.77520001445951,7.0236308795352045,1.5007338384031266,11.045794082264155,107.78857359393761,75.98349999999999,44.17842640606237,69.11273850394191,72.41740891507015,62.50339768168544,69.52465046366869,72.4538765516274,63.66619828775126,11.25899375658366,117.87031510643831,-44.68264686022957,-0.04654969359442682,0.10801814027395974,0.25724663907295675,0.2957905683410952,,,,55.90458895113465
2026-03-23,95.21,112.0,95.21,104.08,12539247,1306386769.07,55.7437,8.9501,103.45,90.24,77.85300000000001,74.84433333333332,,,,103.45,90.24,77.85300000000001,74.84433333333332,,,,90.01291379622185,82.18336192558894,69.17876317359315,78.33774189057497,69.74511372728313,7.829551870632912,3.674735071970942,8.30963359732394,7.829551870632912,2.4743981510538626,10.710307439158099,111.68872207624734,77.85300000000001,44.01727792375267,68.85489987424161,71.22990590146065,64.10488781980354,69.31632951193555,71.4080275383968,65.13293345901306,12.264631255386632,119.58327951144582,-31.10031239153072,0.006089898501691594,0.15336879432624118,0.33687847610239796,0.39061964165623775,,,,235.6541314147075
2026-03-24,103.04,108.18,96.66,102.91,9699857,985802216.4,43.1211,-1.1241,102.96,93.938,79.6085,75.93966666666667,,,,102.96,93.938,79.6085,75.93966666666667,,,,91.99708090449542,83.71866844961939,65.59339525283798,76.91139939276843,68.86355941767295,8.278412454876033,4.595470548551961,7.3658838126481445,8.278412454876033,3.367323428564966,9.822178052622135,114.86163350760842,79.6085,44.3553664923916,67.87147519150787,70.11042899814306,63.39356757823748,68.30158127650827,70.37254545110062,64.15965292732358,12.129243754407245,98.74352817854084,-33.727915194346295,-0.00048562548562545803,0.09550980433903207,0.2927011562835625,0.35515475004279706,,,,89.31058754829125
2026-03-25,97.76,103.7,96.7,100.0,8586604,855728348.35,38.1721,-2.8277,100.754,97.273,81.1685,76.888,,,,100.754,97.273,81.1685,76.888,,,,93.22829922688074,84.92469300890684,42.07100591715976,74.00079670694463,67.89052069425901,8.303606217973893,5.337097682436347,5.933017071075092,8.303606217973893,4.126751550012493,8.353709335922801,117.16130295018054,81.1685,45.17569704981945,61.10818543066612,67.10968114231741,49.10519400736354,65.77014390274094,68.83841160164741,59.63360850492802,11.196653980878654,78.337310579611,-39.29273084479372,-0.007483573853147318,0.02803450083784816,0.23200502658050853,0.3005930704401206,,,,75.06270623816516
2026-03-26,100.01,100.99,91.88,92.21,7935435,742367502.62,35.2773,-7.79,98.946,98.49600000000001,82.286,77.61,78.30016666666667,,,98.946,98.49600000000001,82.286,77.61,78.30016666666667,,,93.07163780736062,85.46434537861745,23.80289532293986,66.21821772401876,62.991638278104666,7.607292428743165,5.791136631697712,3.632311594090906,7.607292428743165,4.662219377509519,5.890146102467291,118.18819251478132,82.286,46.383807485218675,50.41236665118032,61.54390964527172,28.149280662997526,53.52033896589687,63.73238738973056,33.09624211822947,10.817262347991626,51.8791238060559,-70.97927090779129,-0.06807753724253637,-0.06381985055230685,0.12060374790365302,0.18812008761757498,0.1776475571571792,,,44.44063135673197
