日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2026-02-11,568.0,568.0,555.13,564.0,1425377,800513491.8,4.8511,-1.5707,554.6899999999999,562.233,591.954,605.7463333333333,,,,554.6899999999999,562.233,591.954,605.7463333333333,,,,571.5841960782675,593.6847269155809,56.70011806375446,33.836081876191244,27.41975207290038,-22.100530837313386,-20.538231847411094,-3.1245979798045838,-22.100530837313386,-18.789494929118163,-6.622071816390445,661.9195546529481,591.954,521.9884453470518,42.496656159545935,28.389424030839763,70.71112041695828,38.53128525546663,26.167976514928853,63.25790273654218,22.432126794379602,-66.4345564980877,-48.743278729523574,0.016784149705240874,0.0031428251276606903,-0.047223263969835415,-0.06891718700732255,,,,85.35811585481451
2026-02-12,563.9,586.67,560.22,581.8,2153962,1235865182.13,7.3308,3.156,564.134,561.405,589.2570000000001,604.8326666666667,,,,564.134,561.405,589.2570000000001,604.8326666666667,,,,573.1558582200726,592.8043767736859,75.45295933431755,41.32000587975892,33.61812040532483,-19.64851855361337,-20.36028918865155,1.4235412700763561,-19.64851855361337,-18.921652409809735,-1.4537322876072736,656.2094783865781,589.2570000000001,522.304521613422,58.48446103307061,38.42110303158338,98.61117703604508,52.75100460662283,35.028985878826845,88.19504206221481,23.16264919540148,-31.204394399221183,-18.809556691064785,0.031315254886250324,0.03632849725242914,-0.012654919670025314,-0.03808105602761765,,,,136.44138815690894
2026-02-13,578.25,587.98,573.61,575.5,1381600,800277684.15,4.7021,-1.0828,571.836,559.954,585.6940000000001,604.4193333333333,,,,571.836,559.954,585.6940000000001,604.4193333333333,,,,573.5164954169845,591.5225710867463,78.60738255033559,40.20883993706193,34.916835197490585,-18.0060756697618,-19.889446484873602,3.7667416302236063,-18.0060756697618,-18.780794449802357,1.5494375600811168,647.1179347828718,585.6940000000001,524.2700652171284,65.9200188119501,47.58740829170562,102.58523985243905,62.08942698245286,44.04913291336885,98.17001512062089,21.563985705328484,-18.962536967403,-19.233728265887056,0.006407431501339523,0.02776299481743152,-0.01740499305097896,-0.04784647303362225,,,,89.6842355279124
2026-02-24,586.0,596.0,574.0,591.38,2064006,1209880991.11,7.0246,2.7593,577.136,562.092,583.598,603.4770000000001,,,,577.136,562.092,583.598,603.4770000000001,,,,576.2647268912946,591.5120102655059,81.99788210377694,50.454863540937694,38.54877050777443,-15.247283374211293,-18.96101386274114,7.427460977059695,-15.247283374211293,-18.237177361249884,5.979787974077183,640.9049462493073,583.598,526.2910537506926,75.17013447581164,56.7816503530743,111.94710272128631,72.61640658948015,53.57155747207262,110.7061048242952,21.643261031632395,8.014154070313541,-6.329634196465276,0.024680491253361476,0.05210534930224948,0.0133345213657347,-0.020045502976915593,,,,131.28437766547256
2026-02-25,589.8,593.5,581.1,587.8,1350433,791541604.6,4.5961,-0.6054,580.096,565.38,582.2275,602.6036666666666,,,,580.096,565.38,582.2275,602.6036666666666,,,,578.0393842926338,591.2370465421351,68.88595912986155,49.24527013182158,38.33514183847464,-13.197662249501263,-17.808343540093166,9.221362581183804,-13.197662249501263,-17.46186734405779,8.528410189113053,637.6306763767342,582.2275,526.8243236232657,79.70195109274778,64.42175059963213,110.26235207897906,77.99946583519345,61.7141935931129,110.57001031935452,19.962668116790137,14.215728988159091,-11.234415673379976,0.013280560458958432,0.03965474548091542,0.00957100102623114,-0.02456617422949637,,,,94.10863796417055
2026-02-26,588.88,615.0,585.49,608.05,2943304,1771761388.06,10.0172,3.445,588.906,571.798,581.2650000000001,602.2873333333333,,,,588.906,571.798,581.2650000000001,602.2873333333333,,,,582.656402093767,592.4824505019769,74.06949594835872,62.973065121036484,44.79569973311279,-9.826048408209886,-16.21188451371651,12.771672211013247,-9.826048408209886,-16.28712596931196,12.922155122204146,633.9745814719423,581.2650000000001,528.5554185280579,83.94957771512748,70.93102630479726,109.98668053578791,82.81458754342461,68.7476582432168,110.94844614384021,21.698546641010108,65.43509817403938,-7.555169040113105,0.03250773468091683,0.06340001189231154,0.04608053125510714,0.009567969219564028,,,,140.31274168476187
2026-02-27,598.0,618.0,588.57,608.3,2582013,1552988277.28,8.7876,0.0411,594.2059999999999,579.17,580.25,600.0966666666667,,,,594.2059999999999,579.17,580.25,600.0966666666667,,,,586.6015710024183,593.6541208351639,84.57695910084296,70.24730693369749,42.46650474026482,-7.052549832745626,-14.380017577522334,14.654935489553417,-7.052549832745626,-14.866421948301753,15.627744231112253,629.8093411451039,580.25,530.6906588548961,84.98227511537718,75.6147759083239,103.71727352948372,85.139191288556,74.2115025916632,106.99456868234162,23.104265433553714,82.43509527763845,-10.211601221181224,0.0237190469298527,0.05029611340366386,0.048341232227488075,0.013670019830138358,,,,100.41191193437649
2026-03-02,593.01,593.8,578.87,585.13,2482084,1453292620.1,8.4475,-3.809,596.132,583.9839999999999,578.58,597.4593333333333,,,,596.132,583.9839999999999,578.58,597.4593333333333,,,,586.3751754635847,593.0227044770036,52.39809880455138,64.33236070584968,40.910291731139374,-6.647529013418875,-12.833519864701643,12.371981702565535,-6.647529013418875,-13.601976881396695,13.908895735955639,624.8498888103944,578.58,532.3101111896057,72.56068751925946,74.59674644530243,68.48856966717352,75.46244746161,74.62848421497881,77.13037395487237,24.254398991089392,27.702507858656514,-43.89104019228203,-0.018455644051988407,0.0019623825310283705,0.011320819938469968,-0.02063627203636736,,,,67.81807961489473
2026-03-03,586.01,587.99,547.0,547.4,2769821,1555784327.34,9.4268,-6.4481,587.336,582.236,575.7995,594.0863333333333,,,,587.336,582.236,575.7995,594.0863333333333,,,,580.3789946230332,589.6432448861144,36.06979972238746,53.718528831650985,38.08720705526859,-9.26425026308118,-12.119665944377552,5.710831362592742,-9.26425026308118,-12.93463432473277,7.340768123303178,622.5688811106544,575.7995,529.0301188893455,48.561585106736345,65.91835933244707,13.8480366553149,50.49609173497004,66.58435338830922,18.31956842829166,27.297235538164045,-55.54311639021151,-99.4366197183099,-0.06799515098682872,-0.05983140856972089,-0.049321855958541105,-0.07858509902320593,,,,51.34808817318828
2026-03-04,541.0,571.0,540.55,558.99,1814173,1016856815.53,6.1744,2.1173,581.574,580.835,573.478,591.0476666666666,,,,581.574,580.835,573.478,591.0476666666666,,,,577.0883800656435,587.3726341538096,33.22978150564359,56.058603216567526,37.9782478617437,-10.284254088166108,-11.752583573135265,2.936658969938314,-10.284254088166108,-12.526883519107129,4.485258861882041,618.6383676270519,573.478,528.317632372948,40.31069306233469,57.38247057574295,6.167138035518178,41.60036414782382,58.25635697481409,8.288378493843268,27.870465440316046,-62.280766146529224,-76.19109102646864,-0.03883254753479342,-0.037609648178914885,-0.025263392841573598,-0.0542387162231133,,,,123.30834138242403
2026-03-05,570.0,586.8,563.0,579.89,2472605,1432754002.71,8.4153,3.7389,575.942,582.424,572.3285,588.7773333333333,,,,575.942,582.424,572.3285,588.7773333333333,,,,577.519398517083,586.8183649572311,46.52735095267364,54.2991350174715,41.98083698264791,-9.298966440148092,-11.261860146537831,3.925787412779478,-9.298966440148092,-12.03028089157497,5.462628902853755,615.4626565839704,572.3285,529.1943434160295,43.805148936327285,52.85669669593773,25.702053417106413,44.664929659986704,53.72588120320496,26.54302657355018,27.859471723894938,17.846321859747114,-49.20593931568753,0.006854856912675198,-0.004350782247984272,0.013211818038067341,-0.015094557535050056,,,,144.34967443585776
2026-03-06,573.97,586.8,570.2,581.0,1482515,859127287.0,5.0456,0.1914,570.482,582.344,571.8745,586.9526666666667,,,,570.482,582.344,571.8745,586.9526666666667,,,,578.054875668301,586.3873749603991,35.72559366754619,52.38720458343281,43.63358778625954,-8.332499292098191,-10.675987975649903,4.686977367103424,-8.332499292098191,-11.461391414732388,6.257784245268393,614.4089326027992,571.8745,529.3400673972009,46.612513751827414,50.7753023812343,38.286936493013656,47.185700900933696,51.545821102447874,38.465460497905354,25.812295046823113,33.10634288406353,-47.77275661717234,0.018437040958347556,-0.0023079142225214833,0.015957172421571495,-0.010141646856248522,,,,101.93072854876021
2026-03-09,570.03,571.99,551.38,568.5,1802054,1012039091.04,6.1331,-2.1515,567.156,581.644,570.799,584.3439999999999,,,,567.156,581.644,570.799,584.3439999999999,,,,576.5848947962546,585.0623842225917,31.401869158878526,51.31532795510348,44.08528433825797,-8.477489426337115,-10.236288265787346,3.5175976789004615,-8.477489426337115,-11.002329570363885,5.0496802880535405,612.4818935756872,570.799,529.1161064243128,43.10427536112791,48.21829337453217,32.87623933431938,43.48640012719876,48.85934744403151,32.74050549353328,26.50460503830982,-26.085119976905652,-63.91220142027111,0.0023697183843599486,-0.022598015280824706,-0.004027687504708275,-0.02711416562846532,,,,80.45320808305323
2026-03-10,579.0,585.43,573.26,579.86,1273560,737184458.78,4.3344,1.9982,573.648,580.492,571.292,582.5626666666666,624.0816666666667,,,573.648,580.492,571.292,582.5626666666666,624.0816666666667,,,577.0887571352923,584.6770224283257,47.23185208530309,49.41076418418177,45.74963416256486,-7.588265293033373,-9.70668367123655,4.236836756406355,-7.588265293033373,-10.477088912313038,5.777647238559329,613.1678931279456,571.292,529.4161068720545,45.6546255796803,47.36373744291488,42.236401853211134,45.90937542372754,47.87602343726353,41.976079396655564,24.763767758617114,38.67902453560988,-49.24467398321493,0.010828940395503844,-0.0010887316276536941,0.01499758442267699,-0.00463927199820547,-0.07085878183677888,,,121.87842177380463
2026-03-11,580.54,590.5,573.09,573.2,1832697,1068141153.03,6.2374,-1.1486,576.49,579.0319999999999,572.206,581.1623333333333,623.6266666666667,,,576.49,579.0319999999999,572.206,581.1623333333333,623.6266666666667,,,576.4904868067858,583.8268726188202,70.11852776044921,49.30294581161355,45.13123359580053,-7.336385812034337,-9.232624099396109,3.792476574723544,-7.336385812034337,-9.993903819962469,5.315036015856265,613.369204519519,572.206,531.042795480481,44.4884936616849,46.405322849171554,40.654835286711574,44.658326891049725,46.80345792185893,40.368064829431304,23.426719075232178,32.39593387768598,-57.84377017430591,-0.005706950684313628,-0.01007198220478295,0.0017371366256208921,-0.013700704392977882,-0.0808603437954331,,,89.09027616706683
2026-03-12,569.84,573.0,553.0,557.18,1502381,841854728.38,5.1132,-2.7948,571.948,573.9449999999999,572.8715,578.825,623.0088333333333,,,571.948,573.9449999999999,572.8715,578.825,623.0088333333333,,,573.5196426826649,581.8530302026112,48.679795769511266,39.643895348837205,44.6594376988507,-8.333387519946314,-9.05277678350615,1.4387785271196734,-8.333387519946314,-9.738439773806139,2.8101045077196503,612.5078433838448,572.8715,533.2351566161551,40.06901142390887,44.29321904075066,31.620596190225285,36.92952371604735,43.51214651992174,23.764278108298555,22.840042879735428,-52.017201747999586,-78.52808263395741,-0.02582052913901269,-0.029210115951876902,-0.02739095940363593,-0.037394722066255076,-0.10566276080087687,,,75.31706240620848
2026-03-13,554.25,561.9,548.1,549.47,1153994,639042592.72,3.9275,-1.3838,565.642,568.0620000000001,573.616,576.1873333333333,621.6948333333333,,,565.642,568.0620000000001,573.616,576.1873333333333,621.6948333333333,,,569.8196976545626,579.45428722464,22.52528901734108,38.67651403249632,43.57853386555155,-9.634589570077424,-9.169139340820406,-0.930900458514035,-9.634589570077424,-9.722462819386337,0.17574649861782632,610.7012340597051,573.616,536.5307659402948,32.66529356855858,40.4172438833533,17.161392938969144,30.203407047005008,39.0759000289495,12.458421083116022,21.196398719783524,-99.89003848652962,-83.24882629107968,-0.028590521920225202,-0.032728821853952726,-0.04209436277928084,-0.046369178542626656,-0.11617409291643352,,,86.99307202498694
2026-03-16,546.62,555.05,534.05,554.75,1385675,753459613.06,4.716,0.9609,562.892,565.024,574.504,574.0613333333333,618.6906666666667,,,562.892,565.024,574.504,574.0613333333333,618.6906666666667,,,567.5012826307837,577.6243400228149,27.952292961531995,32.72621208192896,47.46618815006812,-10.123057392031114,-9.359922951062549,-1.5262688819371313,-10.123057392031114,-9.78409275363938,-0.6779292767834697,608.6289576209485,574.504,540.3790423790515,34.00006875636414,38.27818550769025,25.443835253711924,32.358811075328425,36.83687037774248,23.402692470500327,21.16068986164106,-137.10494224525195,-63.33038086802475,-0.014464586457082446,-0.018183298408563177,-0.034384442928160674,-0.033639843361684914,-0.10334836148597695,,,110.035608984335
2026-03-17,556.0,575.2,553.0,559.24,2061464,1163070750.2,7.016,0.8094,558.768,566.208,574.222,572.6023333333334,612.3266666666666,,,558.768,566.208,574.222,572.6023333333334,612.3266666666666,,,566.2303160722016,576.2625370581619,41.01319875776399,34.525611910169076,50.74395536267824,-10.032220985960294,-9.494382558042098,-1.0756768558363916,-10.032220985960294,-9.822266327842598,-0.4199093162353904,608.772385236636,574.222,539.671614763364,37.54123272863015,38.03253458133689,36.55862902321667,36.447060941273,36.70693389891932,35.92731502598036,21.349655341342693,-61.80763447084414,-55.37643932683785,0.000844715516994495,-0.012306431558720401,-0.026090954369564334,-0.023336148938734154,-0.0866966434038475,,,108.39497794994645
2026-03-18,556.0,565.89,545.0,562.5,1552854,860437499.26,5.285,0.5829,556.628,566.559,573.697,571.1716666666666,608.1203333333334,,,556.628,566.559,573.697,571.1716666666666,608.1203333333334,,,565.6564212918629,575.2430898686684,30.009212344541638,41.83680831108867,53.29676163510882,-9.58666857680555,-9.512839761794789,-0.14765763002152354,-9.58666857680555,-9.786020519990744,0.398703886370388,608.6424095170703,573.697,538.7515904829297,41.82701609130409,39.29736175132596,46.88632477126035,41.097568233065985,38.17047867696821,46.95174734526154,21.266081642916745,-77.56710603419883,-49.601417183348055,0.010549235755297896,-0.00716430239392538,-0.019517271312208366,-0.015182242349789687,-0.07501859555208656,,,105.9846567059102
2026-03-19,551.99,558.87,546.41,548.7,1211564,667661811.36,4.1234,-2.4533,554.932,563.44,572.932,569.3656666666666,604.517,,,554.932,563.44,572.932,569.3656666666666,604.517,,,563.0477410931147,573.276935063582,25.771360759493632,50.56679455877226,52.459416149933816,-10.229193970467236,-9.656110603529278,-1.1461667338759156,-10.229193970467236,-9.854201050833282,-0.7499858392679073,609.4075910308878,572.932,536.4564089691122,36.535400748203365,38.376708083618425,32.85278607737325,36.04910217604463,37.46335317666035,33.220600174813185,20.32497588965916,-102.62607024897187,-74.04782993799809,-0.011230204781847093,-0.02616072696294194,-0.04229472258487913,-0.03629594806383925,-0.09233321808981386,,,78.0053399974233
2026-03-20,547.99,561.49,547.99,548.63,1476520,817573502.26,5.0252,-0.0128,554.764,560.203,571.2735,567.984,601.821,,,554.764,560.203,571.2735,567.984,601.821,,,560.8296270787894,571.4512361699833,37.64807859000292,44.97867390461418,52.04411351503231,-10.621609091193932,-9.84921030106221,-1.5447975802634453,-10.621609091193932,-9.972263826273384,-1.298690529841096,609.0447222814081,571.2735,533.5022777185919,32.96632267181673,36.573246279684525,25.75247545608113,32.6421236237109,35.85627665901053,26.21381755311164,19.0840711824484,-85.30236465392919,-74.17183348095655,-0.011056953947985115,-0.020658582692345415,-0.039636881458705885,-0.03407490351840904,-0.0883834229779287,,,99.87249894701253
2026-03-23,535.0,535.0,503.06,505.32,2056774,1062500401.36,7.0,-7.8942,544.8779999999999,553.885,567.7645,565.161,598.3296666666666,,,544.8779999999999,553.885,567.7645,565.161,598.3296666666666,,,552.2896844512833,566.5526260833179,18.558609884631792,20.307398263916554,40.07796361697874,-14.262941632034654,-10.731956567256699,-7.06197012955591,-14.262941632034654,-10.63236810408281,-7.261147055903688,615.5852158259391,567.7645,519.9437841740609,22.83909160127824,31.995194720215768,4.5268853634031885,22.622958902541026,31.445170740187365,4.978535227248344,23.899694603821416,-213.074424428686,-97.41537053979873,-0.07259973792298449,-0.08768065573178548,-0.10998310038757267,-0.10588310233721003,-0.15544886347492934,,,43.940941294874186
2026-03-24,515.99,555.0,506.03,548.96,2873212,1536698839.48,9.7787,8.6361,542.8219999999999,550.795,565.6435,564.4596666666665,595.7171666666667,,,542.8219999999999,550.795,565.6435,564.4596666666665,595.7171666666667,,,551.7774253049321,565.2494685956648,47.33351754628352,40.46995835812018,46.418995412024074,-13.4720432907327,-11.279973911951899,-4.384138757561601,-13.4720432907327,-11.069241209721255,-4.805604162022888,612.8124988624327,565.6435,518.4745011375674,36.43482181051855,33.475070416983364,42.35432459758893,32.57968531898589,31.82334226645354,34.092371424050576,28.587022857672068,-114.25070275679778,-47.50686184812439,0.011307574121903955,-0.0033315480351127423,-0.029494725918356668,-0.027459298833869716,-0.078488869018659,,,228.95078263669512
2026-03-25,541.06,573.28,541.04,563.68,2487902,1392173218.69,8.4673,2.6814,543.058,549.8430000000001,564.4375,564.7516666666667,594.0435,,,543.058,549.8430000000001,564.4375,564.7516666666667,594.0435,,,553.6085906426348,565.1332116626526,51.868686868686844,48.58501643964301,49.953131407815334,-11.524621020017776,-11.328903333565075,-0.3914353729054021,-11.524621020017776,-11.139299642074567,-0.7706427558864171,610.4402453986226,564.4375,518.4347546013774,52.30023145190651,39.750124095291085,77.40044616513737,49.73014045755141,37.7922749968195,73.60587137901521,29.25120051991351,-21.116298101589564,-15.968949265317562,0.037973844414408695,0.02516536538611908,-0.0013420440704241833,-0.0018975892058752345,-0.05111326022420924,,,130.29245020480974
2026-03-26,559.01,570.99,555.66,558.5,1666373,937379491.88,5.6713,-0.919,545.018,549.975,561.9599999999999,565.2393333333333,592.1351666666667,,,545.018,549.975,561.9599999999999,565.2393333333333,592.1351666666667,,,554.3611151591525,564.6418626506041,48.34327369118622,43.493359327403425,46.4563815549337,-10.28074749145162,-11.119272165142384,1.6770493473815264,-10.28074749145162,-11.007214695824882,1.452934408746522,603.1594976974997,561.9599999999999,520.7605023025002,60.48367708105105,46.66130842387774,88.12841439539767,58.77028308481432,44.78494435948444,86.74096053547407,26.720073152656514,-2.7836464103113223,-23.14943166065988,0.02473679768374617,0.015500704577480753,-0.00615702185208898,-0.011922973041508057,-0.05680319048775748,,,91.1812446488737
