日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-01-16,18.5,19.08,18.18,18.7,7313281,136645270.17,10.695573,1.24527,18.82,17.747999999999998,,,,,,18.82,17.747999999999998,,,,,,17.747736863868266,16.882129961505775,55.744680851063805,,,0.8656069023624902,0.5676333118989882,0.5959471809270038,0.8656069023624902,0.48071302982888897,0.7697877450672024,,,,77.96296296296298,80.56790123456794,72.75308641975303,72.77777777777777,71.92592592592592,74.48148148148147,1.180046024571381,,-24.66666666666667,-0.006376195536663177,0.053639846743295125,,,,,,113.17411601163465
2019-01-17,18.51,19.55,18.27,19.1,10685516,203019048.26,15.62742,2.139035,18.856,18.178,,,,,,18.856,18.178,,,,,,17.95577734635007,17.046416631023867,68.67469879518065,74.58100558659217,,0.9093607153262049,0.6359787925844316,0.5467638454835466,0.9093607153262049,0.5466588275977068,0.7254037754569962,,,,77.83976230725888,79.65852159213159,74.20224373751347,75.85185185185186,73.23456790123457,81.08641975308646,1.198219474649312,,-17.99999999999997,0.01294017819261772,0.050720651336780755,,,,,,123.5712975897329
2019-01-18,18.89,19.2,17.91,18.12,8531703,157135084.71,12.477498,-5.130888,18.712,18.467,,,,,,18.712,18.467,,,,,,17.981042369988522,17.125941325022097,35.294117647058854,65.60196560196559,,0.8551010449664247,0.6798032430608303,0.3505956038111888,0.8551010449664247,0.5941114764236634,0.5219791370855227,,,,59.31455851930467,72.87720056785595,32.18927442220209,69.6550381640285,72.04139132216588,64.88233184775373,1.2149068428948913,,-42.738589211618226,-0.03163745190252238,-0.01879027454378068,,,,,,59.05385602990984
2019-01-21,18.24,18.67,18.06,18.42,5672716,104397145.02,8.296269,1.655625,18.562,18.634000000000004,,,,,,18.562,18.634000000000004,,,,,,18.04857431306721,17.22179752316861,42.85714285714292,73.62924281984333,,0.8267767898985987,0.709197952428384,0.23515767494042938,0.8267767898985987,0.6299061400351919,0.3937412997268137,,,,48.53335713181863,64.76258608917685,16.0748992171022,57.63166066281147,67.23814776904774,38.418686450338924,1.104923780550366,,-66.4150943396226,-0.007650037711453478,-0.011484383385209946,,,,,,117.84585867400546
2019-01-22,18.5,18.5,17.72,18.2,4960787,89398887.36,7.255974,-1.19435,18.508000000000003,18.611,,,,,,18.508000000000003,18.611,,,,,,18.07187057259533,17.294256965896864,32.86219081272087,69.93288590604024,,0.7776136066984662,0.7228810832824005,0.10946504683213143,0.7776136066984662,0.6526303656756957,0.24996648204554117,,,,39.762978828619836,56.429383668991186,6.4301691478771374,44.9251721491914,59.80048922909563,15.17453798938294,1.0458467295412086,,-80.48780487804878,-0.0166414523449321,-0.022083713932620565,,,,,,88.67835356430169
2019-01-23,18.06,18.18,17.76,17.89,3196757,57418280.79,4.675788,-1.703304,18.346,18.583,,,,,,18.346,18.583,,,,,,18.04389048450374,17.338386079534132,38.11475409836072,59.13461538461537,,0.7055044049696093,0.7194057476198423,-0.027802685300466035,0.7055044049696093,0.6607648332593746,0.08947914342046936,,,,29.13210934253671,47.3302922268397,-7.264256426069267,32.57357155625108,50.724850004814115,-3.728985340874985,0.9356927787155339,,-92.12962962962955,-0.024855554344271204,-0.03729214873809385,,,,,,84.21501412424824
2019-01-24,17.99,18.22,17.78,17.93,3920908,70720634.5,5.734979,0.223594,18.112000000000002,18.484,,,,,,18.112000000000002,18.484,,,,,,18.026368871503166,17.382209332901976,32.88888888888893,44.56521739130436,,0.6441595386011905,0.704356505816112,-0.12039393442984303,0.6441595386011905,0.658210172542731,-0.028101267883080983,,,,23.24654284037968,39.30237576468637,-8.865123008233695,24.95645511157481,42.13538504040102,-9.401404746077603,0.8455668189490728,,-90.27777777777773,-0.01004858657243828,-0.029971867561134062,,,,,,102.25851696469037
2019-01-25,17.94,18.82,17.82,18.37,7236379,133609290.38,10.569183,2.453991,18.162,18.437,,,,,,18.162,18.437,,,,,,18.079235198964216,17.455379011946274,34.06113537117906,52.09205020920501,,0.6238561870179424,0.6882564420564782,-0.1288005100770715,0.6238561870179424,0.6529249440004558,-0.058137513965026644,,,,27.33740378793985,35.31405177243753,11.384107818944486,28.477345302069942,37.582705127623996,10.266625650961828,0.8736455791401505,,-64.4808743169398,0.011452483206695407,-0.003633996854151986,,,,,,127.43498361253671
2019-01-28,18.45,18.8,17.91,17.99,4210921,76850188.7,6.150313,-2.068596,18.076,18.319,,,,,,18.076,18.319,,,,,,18.065506706815874,17.49498056661692,46.15384615384609,39.455782312925166,,0.5705261401989539,0.6647103816849733,-0.1883684829720389,0.5705261401989539,0.6402482049540709,-0.139444129510234,,,,23.1429686455118,31.25702406346229,6.914857809610822,23.90292965493186,33.02277997005996,5.6632290246756725,0.8766191102055778,,-85.2459016393443,-0.00475768975437055,-0.017959495605655365,,,,,,81.13721009481682
2019-01-29,17.99,17.99,16.22,17.13,6675589,113004535.43,9.750114,-4.780437,17.862000000000002,18.185,17.810499999999998,,,,,17.862000000000002,18.185,17.810499999999998,,,,,17.92158259807497,17.46794496908974,21.333333333333314,33.526011560693675,,0.45363762898523063,0.6224958311450248,-0.3377164043195884,0.45363762898523063,0.6115388855742493,-0.3158025131780373,20.35736163945478,17.810499999999998,15.263638360545215,24.53775487278364,29.017267666569406,15.578729285212113,25.044395545730346,30.363318495283423,14.4065496466242,1.039051999259109,-44.944812362031186,-72.67267267267269,-0.0409808532079276,-0.05801484740170469,-0.03820779877038818,,,,,61.27199149034105
2019-01-30,17.01,17.36,16.8,16.8,2882033,49309642.64,4.209389,-1.926445,17.644,17.994999999999997,17.8715,,,,,17.644,17.994999999999997,17.8715,,,,,17.74903142914036,17.41846756397198,20.338983050847474,27.167630057803493,,0.3305638651683793,0.5641094379496958,-0.467091145562633,0.3305638651683793,0.5683119593579616,-0.47549618837916463,20.246033970897734,17.8715,15.49696602910227,22.846198997963164,26.960244777033992,14.6181074398215,22.502069502959387,27.74290216450875,12.020404179860662,0.9519516357574525,-65.35899104459146,-82.58258258258255,-0.04783495805939683,-0.0664073353709362,-0.05995579554038555,,,,,82.32262071489731
2019-01-31,16.8,17.3,16.55,16.79,2937614,49929128.16,4.290568,-0.059514,17.415999999999997,17.764000000000003,17.971,,,,,17.415999999999997,17.764000000000003,17.971,,,,,17.601488132349534,17.371914411085168,23.300970873786397,31.33333333333337,,0.22957372126436582,0.4972022946126298,-0.535257146696528,0.22957372126436582,0.5161983842666392,-0.5732493260045468,19.934883370960918,17.971,16.007116629039082,22.53849163966775,25.48632706457858,16.642820789846084,21.377218594814092,25.6210076412772,12.889640501887875,0.9152331565288246,-93.84322114055381,-80.8724832214765,-0.035943959577399966,-0.054829993244764896,-0.06571698848144238,,,,,99.40635376437702
2019-02-01,16.95,17.84,16.61,17.7,4487634,77487851.15,6.554469,5.419892,17.282,17.722,18.0945,,,,,17.282,17.722,18.0945,,,,,17.61664380429576,17.396217047301082,46.07508532423208,40.34749034749036,,0.2204267569946765,0.4418471870890392,-0.44284086018872537,0.2204267569946765,0.4706950569940296,-0.5005365999987061,19.58660518889816,18.0945,16.60239481110184,34.00002006747081,28.324224732209327,45.35161073799376,33.225838037568366,28.15595110670759,43.36561189928992,0.972463491705402,-77.53318676425525,-43.07692307692309,0.024187015391737024,-0.0012413948764248965,-0.021802205089944498,,,,,169.52185742918488
2019-02-11,17.65,18.76,17.64,18.65,5656901,104401713.32,8.262257,5.367225,17.413999999999998,17.744999999999997,18.1895,,,,,17.413999999999998,17.744999999999997,18.1895,,,,,17.77562168055795,17.48908985861211,54.06976744186043,46.07329842931935,61.90845616757175,0.2865318219458395,0.4107841140603993,-0.24850458422911959,0.2865318219458395,0.4423622516020003,-0.3116608593123217,19.55799475510022,18.1895,16.821005244899776,53.82052619882667,36.822991887748444,87.81559482098314,53.30440484555838,36.538769019657856,86.83567649735942,0.999288311395329,22.671734998642588,-6.5384615384616,0.0709773745262433,0.05100028176951261,0.025316803650457666,,,,,168.67693379827543
2019-02-12,18.6,19.18,18.41,18.73,6216377,116400287.51,9.079406,0.428954,17.733999999999998,17.798,18.2045,,,,,17.733999999999998,17.798,18.2045,,,,,17.922449114318265,17.581009128344547,61.78343949044589,56.314699792960646,62.14340786430223,0.34143998597371805,0.39691528844306306,-0.11095060493869002,0.34143998597371805,0.4268357491976492,-0.17079152644786233,19.590558022632976,18.2045,16.818441977367023,64.14611656498356,45.93070011349349,100.57694946796369,63.8020356628047,45.62652456737347,100.15305785366714,0.957599527505269,73.20938671563343,-15.202702702702675,0.05616330213149895,0.052365434318462876,0.028866489054904063,,,,,104.37329937757917
2019-02-13,18.74,19.49,18.39,19.2,8428814,160227109.75,12.310808,2.50935,18.214,17.929,18.256,,,,,18.214,17.929,18.256,,,,,18.118995404423146,17.7009343780968,87.63636363636364,57.79999999999997,67.37756714060029,0.41806102632634534,0.40114443601971955,0.03383318061325158,0.41806102632634534,0.4254857918328332,-0.014849531012975703,19.711463753187303,18.256,16.800536246812698,73.14124386697172,55.0008813646529,109.42196887160938,72.91185659885248,54.72163524453315,109.29229930749116,0.9834905225043106,102.08861368667577,-8.868501529051963,0.05413418249698038,0.07089073567962524,0.05170902716914982,,,,,128.12518730259012
2019-02-14,19.06,19.08,18.62,18.92,5424956,102092626.2,7.923486,-1.458337,18.64,18.028,18.256,,,,,18.64,18.028,18.256,,,,,18.24222688066574,17.791235535274815,89.2592592592593,57.11462450592887,64.74820143884892,0.4509913453909249,0.4111138178939606,0.07975505499392854,0.4509913453909249,0.4294097231494627,0.04316324448292441,19.711463753187303,18.256,16.800536246812698,76.28376502446436,62.095175917923385,104.66094323754632,76.13084017905153,61.85803688937261,104.67644675840938,0.9101286093217082,79.6415499179602,-17.43119266055036,0.015021459227467872,0.04947858886177075,0.03637160385626651,,,,,86.33741344436552
2019-02-15,18.92,18.92,18.45,18.45,4045595,75436075.83,5.908844,-2.48414,18.79,18.036,18.2365,,,,,18.79,18.036,18.2365,,,,,18.274191975947932,17.840032903032238,76.26582278481013,55.363984674329494,57.41710296684118,0.4341590729156941,0.41572286889830734,0.03687240803477354,0.4341590729156941,0.43014039234426754,0.008037361142853139,19.669293003009734,18.2365,16.803706996990265,73.58774956778767,65.92603380121147,88.91118110094004,73.48579967084578,65.73395781653034,88.98948337947667,0.8301052258086707,50.31364632849281,-31.804281345565727,-0.01809473124002128,0.02295409181636715,0.011707290324349508,,,,,77.75930750859997
2019-02-18,18.62,19.2,18.62,19.19,6127918,116011130.36,8.950206,4.010839,18.898,18.156,18.2375,,,,,18.898,18.156,18.2375,,,,,18.415085518109787,17.94003046577059,74.91638795986624,60.641891891891895,53.61216730038022,0.4750550523391972,0.42758930558648534,0.09493149350542374,0.4750550523391972,0.4370503400357952,0.07600942460680404,19.673061507600853,18.2375,16.80193849239915,78.99047250097414,70.28084670113236,96.40972410065768,79.26576247169538,70.24455936825203,97.30816867858209,0.8155406392980032,99.40017137960568,-9.17431192660542,0.015451370515398539,0.056950870235734884,0.052227553118574396,,,,,148.1787894232896
2019-02-19,19.27,19.48,18.46,18.77,6337266,119318163.26,9.255972,-2.18864,18.906,18.32,18.2525,17.98033333333333,,,,18.906,18.32,18.2525,17.98033333333333,,,,18.469687746092898,18.001509690528323,52.439024390243915,53.38983050847456,52.80898876404493,0.46817805556457515,0.4357070555821033,0.06494199996494365,0.46817805556457515,0.44183921934791515,0.05267767243332,19.70446599931192,18.2525,16.80053400068808,77.83038302786031,72.79735881004169,87.89643146349755,78.01390967500782,72.8343428038373,88.37304341734887,0.8527150685165479,82.13316635357951,-24.489795918367328,-0.007193483550195665,0.024563318777292537,0.02835228050951915,0.04391835523998456,,,,80.14805339819645
2019-02-20,18.78,19.19,18.41,18.87,4706712,88611309.4,6.874446,0.532767,18.84,18.526999999999997,18.261000000000003,18.089999999999996,,,,18.84,18.526999999999997,18.261000000000003,18.089999999999996,,,,18.53127424669399,18.065842306044743,52.8225806451613,57.82918149466194,49.75074775672981,0.4654319406492462,0.44165203259553193,0.04755981610742854,0.4654319406492462,0.44546886877888914,0.039926143740714126,19.725928954627232,18.261000000000003,16.796071045372774,78.04432942598098,74.54634901535479,85.04029024723334,78.31312799195535,74.66060453320999,85.61817490944608,0.8394941469680848,70.15374469312874,-21.08843537414959,0.0015923566878981495,0.01851352080747037,0.0333497617874157,0.04311774461028219,,,,105.45720953433238
2019-02-21,18.72,20.25,18.5,19.25,12046147,234576430.57,17.594149,2.013774,18.906,18.773,18.2685,18.238333333333333,,,,18.906,18.773,18.2685,18.238333333333333,,,,18.6418474395103,18.153557690782172,51.04602510460253,70.62256809338521,51.984511132623425,0.48828974872812836,0.4509795758220513,0.07462034581215415,0.48828974872812836,0.45205669646338753,0.07246610452948166,19.752921205652033,18.2685,16.784078794347966,72.5914942022504,73.89473074432,69.9850211181112,76.38457617046109,75.23526174562703,78.68320502012921,1.0050406657011601,127.58440724236164,-27.47252747252747,0.018195281921083318,0.025408831832951596,0.053726359580699046,0.0554692497486978,,,,122.06420777429052
2019-02-22,19.01,20.72,18.88,20.72,10409095,205577041.84,15.203132,7.63636,19.36,19.075,18.3985,18.421333333333333,,,,19.36,19.075,18.3985,18.421333333333333,,,,18.96156321804718,18.34366452850201,75.13966480446919,81.21019108280251,56.756756756756744,0.6178986895451679,0.48436339856667465,0.2670705819569865,0.6178986895451679,0.4775708492451999,0.28065568059993606,20.24049291386715,18.3985,16.556507086132846,81.72766280150026,76.50570809671342,92.17157221107394,84.25638411364073,78.24230253496494,96.28454727099233,1.1568514537554946,186.58482341428675,-0.0,0.0702479338842975,0.08623853211009172,0.12617876457319893,0.12478286045165021,,,,208.73254689833098
2019-02-25,21.4,21.68,20.3,21.21,13084876,274648396.41,19.111277,2.364864,19.764000000000003,19.331,18.538,18.57,,,,19.764000000000003,19.331,18.538,18.57,,,,19.307476569116844,18.5559856745389,88.3333333333333,82.69230769230768,62.16696269982238,0.7514908945779446,0.5377888977689287,0.42740399361803183,0.7514908945779446,0.5197123946810067,0.46355699979387577,20.76847410584433,18.538,16.30752589415567,83.05653710576209,78.68931776639631,91.79097578449364,84.74235131385575,80.40898546126188,93.40908301904349,1.1974239167090408,225.92836739178216,-14.285714285714255,0.0731633272616878,0.09720138637421764,0.14413636854029563,0.14216478190630052,,,,126.33077907941544
2019-02-26,21.0,21.1,20.3,20.35,10253154,211609293.79,14.975371,-4.054685,20.080000000000002,19.493000000000002,18.6455,18.634000000000004,,,,20.080000000000002,19.493000000000002,18.6455,18.634000000000004,,,,19.467864789252715,18.688875624573054,65.59139784946237,69.74664679582713,56.93860386879731,0.7789891646796612,0.5860289511510752,0.3859204270571719,0.7789891646796612,0.5596011285269535,0.43877607230541527,21.010565705107076,18.6455,16.28043429489292,75.14676377896885,77.50846643725383,70.42335846239888,76.35305690427265,79.0570092755988,70.94515216162034,1.1451650227619423,157.3407940314415,-40.425531914893575,0.013446215139442209,0.04396450007695066,0.09141615939502847,0.09208972845336466,,,,66.10547808275078
2019-02-27,20.08,20.35,19.62,20.09,4842078,97030198.96,7.072157,-1.277642,20.324,19.582,18.7555,18.697999999999997,,,,20.324,19.582,18.7555,18.697999999999997,,,,19.56357789859845,18.79266261534542,68.53932584269663,61.96013289036544,54.2127659574468,0.7709152832530286,0.6230062175714659,0.2958181313631254,0.7709152832530286,0.5921109984848113,0.3576085695364346,21.17659566323313,18.7555,16.334404336766873,67.22322478230952,74.0800525522724,53.50956924238375,68.02742019917872,75.38047958345878,53.321301430618604,1.0696804731688618,100.83241309387734,-48.62385321100918,-0.011513481598110694,0.025942191808803958,0.07115246194449619,0.07444646486255233,,,,87.93367660422615
2019-02-28,20.2,20.56,19.8,20.12,4083061,82362639.65,5.963565,0.149331,20.498,19.702,18.865,18.738,,,,20.498,19.702,18.865,18.738,,,,19.649181298814074,18.890983903097613,67.90830945558739,61.64154103852595,59.25925925925925,0.7581973957164614,0.650044453200465,0.21630588503199277,0.7581973957164614,0.6176627519050651,0.2810692876227925,21.32665113608517,18.865,16.403348863914825,62.24667584875682,70.13559365110055,46.46884024406938,62.78280612666963,71.18125509786239,45.985908184284085,1.0133749325927046,100.98559514783936,-47.70642201834859,-0.018440823494975125,0.02121612019084353,0.06652531142327074,0.07375386914291822,,,,101.5033547880904
2019-03-01,20.12,20.4,19.88,20.25,2771299,55701474.97,4.047655,0.646119,20.404000000000003,19.881999999999998,18.958999999999996,18.785,,,,20.404000000000003,19.881999999999998,18.958999999999996,18.785,,,,19.74161494515037,18.991651762127418,65.43209876543209,59.32504440497336,58.607714016933194,0.7499631830229525,0.6700281991649625,0.15986996771598005,0.7499631830229525,0.6380166643847401,0.22389303727642473,21.483831625443965,18.958999999999996,16.434168374556027,60.25415494912025,66.84178075044045,47.07890334647985,60.61157513439545,67.65802844337341,46.51866851643953,0.923670399394031,91.12883732173054,-43.7308868501529,-0.0075475396980985805,0.01850920430540198,0.0680943087715599,0.07798775618844822,,,,106.65237024588885
2019-03-04,20.5,20.77,20.0,20.11,7248176,147966883.14,10.586413,-0.691355,20.184,19.973999999999997,19.065,18.816333333333333,,,,20.184,19.973999999999997,19.065,18.816333333333333,,,,19.79828956897339,19.074492372340202,34.03141361256549,60.83788706739522,59.0521327014218,0.7237971966331891,0.6807819986586078,0.08603039594916262,0.7237971966331891,0.65121366934604,0.14516705457429824,21.596539993135018,19.065,16.533460006864985,57.49869249411279,63.727417998331234,45.0412414856759,57.73697261762959,64.35100983479214,44.508898183304495,0.8957303267769342,88.62069366446916,-48.012232415902155,-0.0036662703131193825,0.006808851506959188,0.054812483608706955,0.06875232510761928,,,,93.29759106754281
2019-03-05,20.0,20.85,19.8,20.82,7918285,161956909.45,11.565149,3.530577,20.278,20.179000000000002,19.2495,18.89466666666667,,,,20.278,20.179000000000002,19.2495,18.89466666666667,,,,19.95547578913133,19.203789233648337,40.8450704225352,70.6806282722513,63.37899543378993,0.7516865554829941,0.6949629100234851,0.11344729091901806,0.7516865554829941,0.6666710364440329,0.17003103807792241,21.72448197760582,19.2495,16.774518022394183,62.6511199436643,63.36865198010892,61.21605587077505,63.058083681885584,63.92003445048996,61.33418214467683,0.9237793582720372,91.09781699736261,-26.299694189602434,0.026728474208501905,0.031765697011744795,0.08158653471518736,0.10189824289040984,,,,141.4772292366093
2019-03-06,21.08,21.52,20.4,20.87,7526172,156959155.53,10.992443,0.240159,20.434,20.379,19.453,18.967000000000002,,,,20.434,20.379,19.453,18.967000000000002,,,,20.096171821572664,19.32721225337809,69.69696969696962,66.66666666666666,63.41240875912408,0.7689595681945747,0.7097622416577031,0.1183946530737432,0.7689595681945747,0.6824077336364239,0.17310366911630148,21.74228947837301,19.453,17.16371052162699,65.45788948625241,64.06506448215676,68.24353949444372,66.88148975018788,64.90718621705594,70.83009681645177,0.9594558385862124,110.20130868523619,-25.47169811320751,0.021336987373984533,0.024093429510770873,0.07284223513082823,0.1003321558496335,,,,102.42765710059354
2019-03-07,20.61,20.97,20.42,20.55,6064781,125186412.01,8.857991,-1.533309,20.52,20.509,19.641,19.015333333333334,,,,20.52,20.509,19.641,19.015333333333334,,,,20.165991541330715,19.41778912349823,66.66666666666666,68.0161943319838,60.05535055350553,0.7482024178324842,0.7174502768926593,0.06150428187964985,0.7482024178324842,0.6925299927435101,0.11134485017794815,21.60375745880767,19.641,17.678242541192326,58.687136680155334,62.27242188148962,51.51656627748676,64.468612214411,64.76099488284096,63.883846877551065,0.8850093224796278,81.9726587453683,-40.35714285714281,0.0014619883040936227,0.0019991223365351976,0.04628073926989474,0.08070679802264837,,,,85.68282392052893
2019-03-08,19.9,20.56,19.61,19.63,5167242,103388417.91,7.547079,-4.476886,20.395999999999997,20.4,19.7375,19.06566666666667,,,,20.395999999999997,20.4,19.7375,19.06566666666667,,,,20.08353130420291,19.433508447683547,39.20704845814976,56.59722222222219,57.20562390158172,0.6500228565193638,0.7039647928180002,-0.10788387259727283,0.6500228565193638,0.6859904333244107,-0.07193515361009384,21.475337434102602,19.7375,17.9996625658974,39.473797926386275,54.67288056312184,9.075632652915132,43.301136001233736,57.60770858897189,14.687990825757424,0.8968258093015136,19.912420208710085,-99.03381642512079,-0.03755638360462828,-0.03774509803921567,-0.005446485117162847,0.029599454516845123,,,,63.25352513721916
2019-03-11,19.88,20.25,19.45,20.23,4745266,94568934.19,6.930757,3.056548,20.419999999999998,20.302,19.8165,19.125999999999998,,,,20.419999999999998,20.302,19.8165,19.125999999999998,,,,20.106064949710156,19.492507821929212,49.635036496350374,58.193979933110356,63.93884892086331,0.6135571277809433,0.6858832598105888,-0.1446522640592911,0.6135571277809433,0.6748468478561849,-0.12257944015048317,21.488590088230232,19.8165,18.14440991176977,38.876251757687484,49.407337627977064,17.814080017108324,41.42781047425247,52.21440921739875,19.854612987959896,0.8792211167012385,18.283904405413537,-62.3188405797101,-0.00930460333006845,-0.003546448625751117,0.02086644967577519,0.05772247202760655,,,,135.13126169455794
2019-03-12,20.55,20.83,20.02,20.39,5792787,118445153.02,8.460727,0.790904,20.334,20.306,19.8995,19.199,,,,20.334,20.306,19.8995,19.199,,,,20.14974726513936,19.55898872400853,55.07246376811596,46.46680942184156,66.39269406392691,0.5907585411308318,0.6668583160746375,-0.15219954988761142,0.5907585411308318,0.6619101852830537,-0.14230328830444372,21.508101550219415,19.8995,18.290898449780585,41.054377178232905,46.623017478062344,29.917096578574032,42.755416322609555,49.06141158580236,30.143425796223937,0.8666354591191949,55.85294845853683,-54.58937198067627,0.0027540080653093804,0.0041367083620604565,0.024648860524133814,0.06203448096255007,,,,108.19655427901897
2019-03-13,20.44,20.52,19.9,19.96,4126751,83416490.01,6.027377,-2.108878,20.152,20.293,19.9375,19.268000000000004,,,,20.152,20.293,19.9375,19.268000000000004,,,,20.120555378194844,19.58869326297086,32.66129032258068,36.4425162689805,63.94019349164467,0.5318621152239835,0.6398590759045069,-0.21599392136104667,0.5318621152239835,0.6419027898893506,-0.2200813493307341,21.51207262371994,19.9375,18.36292737628006,35.58214517196206,42.94272670936225,20.860982097161695,36.71617126821316,44.946331479939296,20.255850844760886,0.8217926483702506,22.627453160616195,-75.36231884057963,-0.009527590313616522,-0.01640959936924055,0.0011285266457680678,0.03591446958687962,,,,80.80404684253013
2019-03-14,19.56,19.95,18.82,19.03,3957448,76352994.16,5.780099,-4.659311,19.848000000000003,20.184,19.943,19.304666666666666,,,,19.848000000000003,20.184,19.943,19.304666666666666,,,,19.95277762770333,19.54730857682487,22.61904761904765,35.89743589743591,55.838454784899035,0.40546905087845886,0.5929810708992973,-0.3750240400416769,0.40546905087845886,0.6055283685030596,-0.40011863524920144,21.503311709748676,19.943,18.382688290251327,26.314022707233978,37.399825375319494,4.1424173710629475,27.070040104734712,38.987567688204436,3.234984937795261,0.8796485304847506,-78.67205755451485,-92.22222222222219,-0.04121322047561474,-0.0571739992072929,-0.04578047435190293,-0.014227993231342932,,,,62.05581923404716
