日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-12-15,84.43,87.88,87.88,84.03,2182581.0,87.30999999999999,86.943,85.296,87.25033333333333,90.498,110.67616666666666,100.02512000000002,87.30999999999999,86.943,85.296,87.25033333333333,90.498,110.67616666666666,100.02512000000002,86.64845307838624,87.23786662227654,40.49409237379154,65.02008032128514,48.1133778660408,-0.5894135438903021,-1.212060619893914,1.2452941520072236,-0.5894135438903021,-1.4445683663442197,1.7103096449078352,91.1786646307495,85.296,79.41333536925052,91.8842348390582,85.91230769230768,79.94038054555716,50.68695808719508,55.144537470009,41.771799321567244,52.81768705882327,57.1598364331114,44.133388310247014,3.783468061783739,43.28534508510971,-44.47761194029851,0.006528461802771819,0.01077717585084478,0.030294503845432245,0.007216782361862976,-0.028928816106433393,-0.20597177651918433,-0.12142069912038114,141.69628391517298
2022-12-16,87.13,83.2,87.24,82.88,2628911.0,86.03799999999998,86.78200000000001,85.25550000000001,86.77633333333333,90.243,110.4095,99.9062,86.03799999999998,86.78200000000001,85.25550000000001,86.77633333333333,90.243,110.4095,99.9062,86.11792183555758,86.9387653909968,22.751322751322732,53.795721187025535,48.01801801801801,-0.8208435554392253,-1.1338172070029762,0.6259473031275018,-0.8208435554392253,-1.3486107031280667,1.055534295377683,91.18639848522817,85.25550000000001,79.32460151477186,91.58023522088163,85.67923076923078,79.77822631757994,36.77638001832908,49.021818319449025,12.285503416089185,38.19686599941454,50.83884628854578,12.912905421152061,4.004655686913968,-26.81958008541643,-91.04477611940293,-0.03298542504474744,-0.04127584061210859,-0.02410988147392261,-0.041213234023101425,-0.07804483450239899,-0.24644165583577493,-0.16721885128250294,57.85391862883974
2022-12-19,83.2,83.37,87.08,83.0,2182451.0,85.104,86.778,85.069,86.33033333333333,89.90766666666667,110.12033333333332,99.77528,85.104,86.778,85.069,86.33033333333333,89.90766666666667,110.12033333333332,99.77528,85.69516463008718,86.67441239907113,25.338645418326678,43.190496393720835,43.51996867658575,-0.9792477689839529,-1.1029033193991715,0.24731110083043717,-0.9792477689839529,-1.2917856363366647,0.6250757347054234,90.99025840110089,85.069,79.14774159889912,91.12286540820497,85.42538461538462,79.72790382256426,26.242331487052226,41.42865604198343,-4.130317622810182,29.013499389327798,43.56373065547312,-0.08696314296284413,4.0183546529296095,-23.06548825643903,-89.3532338308457,-0.020375070501973992,-0.039272626702620494,-0.019972022710975774,-0.03429076686062439,-0.0727153412945874,-0.24291910970120553,-0.1644222897695701,102.06215923541646
2022-12-20,82.96,81.71,83.34,80.9,1579106.0,84.20599999999999,86.489,84.96650000000001,85.87400000000001,89.5145,109.81791666666666,99.64016000000001,84.20599999999999,86.489,84.96650000000001,85.87400000000001,89.5145,109.81791666666666,99.64016000000001,85.08206237930453,86.30667814728808,25.059101654846287,43.39300937766409,43.5967836830751,-1.2246157679835505,-1.1272458091160473,-0.19473991773500643,-1.2246157679835505,-1.2814518104361856,0.11367208490527014,91.05186562063598,84.96650000000001,78.88113437936404,91.16445177427961,85.28346153846154,79.40247130264346,20.07122353589738,34.30951187328809,-8.405353138884031,21.70041152883859,36.27595761326162,-7.450680640007462,3.7368356251242254,-94.12303465119822,-92.92576419213984,-0.029641593235636362,-0.055255581634658865,-0.038326870001706745,-0.04848964762326217,-0.08718699205156712,-0.2559501902770875,-0.17994912894559797,81.78131509778737
2022-12-21,81.4,80.55,82.56,80.26,1416099.0,83.34199999999998,85.57900000000001,84.82849999999999,85.41833333333334,89.14766666666668,109.50874999999999,99.49416000000001,83.34199999999998,85.57900000000001,84.82849999999999,85.41833333333334,89.14766666666668,109.50874999999999,99.49416000000001,84.38482201325769,85.88025754378526,26.477935054121517,43.84151593453918,45.506653019447285,-1.4954355305275726,-1.2008837533983525,-0.5891035542584402,-1.4954355305275726,-1.3143723827579374,-0.36212629553927034,91.19090694275673,84.82849999999999,78.46609305724326,90.75804847899963,84.92038461538462,79.08272075176961,14.28255698413057,27.63386024356892,-12.420049534746127,15.336245575580621,29.29605360070129,-12.583370474660711,3.475592784192547,-113.5824262037852,-97.39208633093533,-0.03350051594634144,-0.05876441650404901,-0.050437058299981664,-0.05699400987297816,-0.09644298037338814,-0.26444233908249337,-0.19040474335378085,86.6768944485008
2022-12-22,81.2,76.22,81.3,76.16,2807942.0,81.00999999999999,84.16,84.4505,84.98366666666668,88.68933333333332,109.2365,99.3284,81.00999999999999,84.16,84.4505,84.98366666666668,88.68933333333332,109.2365,99.3284,83.12869554967959,85.16468291091228,21.185876082611557,34.10470409711685,42.54545454545453,-2.035987361232685,-1.367904474965219,-1.3361657725349323,-2.035987361232685,-1.4253900717540526,-1.221194578957265,91.8834323391156,84.4505,77.01756766088441,91.05637250718993,84.45807692307692,77.8597813389639,9.667477250839239,21.645065912659028,-14.287700072800341,10.359116483585467,22.98374122832935,-14.8901330059023,3.77821227797572,-175.3578203138474,-99.59514170040484,-0.05912850265399324,-0.09434410646387831,-0.09745945849935768,-0.10312177634133632,-0.1405956372055263,-0.30224787502345835,-0.23264645358225847,57.54849848527211
2022-12-23,75.7,76.25,77.17,75.0,1149827.0,79.61999999999999,82.829,83.9585,84.52633333333333,88.26299999999999,108.943,99.16772,79.61999999999999,82.829,83.9585,84.52633333333333,88.26299999999999,108.943,99.16772,82.07043469588272,84.50433602862249,1.6625103906899596,18.60356138706649,38.971335637324664,-2.433901332739765,-1.5811038465201281,-1.705594972439274,-2.433901332739765,-1.5805456503672393,-1.7067113647450518,92.19384430303003,83.9585,75.72315569696997,91.45973290743491,84.12384615384616,76.7879594002574,9.245164045362362,17.51176529022681,-7.288038444366531,9.70625686719318,18.55791310795063,-7.99705561432172,3.4858100456164984,-181.55994792283107,-91.59946236559139,-0.042326048731474386,-0.07942870250757578,-0.09181321724423376,-0.0979142594615484,-0.13610459649003537,-0.3000927090313283,-0.231100604107869,100.39429534858562
2022-12-26,76.09,79.95,80.34,75.28,2415771.0,78.93599999999999,82.02000000000001,83.933,84.34466666666665,87.85883333333335,108.69008333333333,99.01312000000001,78.93599999999999,82.02000000000001,83.933,84.34466666666665,87.85883333333335,108.69008333333333,99.01312000000001,81.74421397343923,84.16697780428008,35.29411764705884,28.459637561779246,46.15539858728557,-2.42276383084085,-1.7494358433842727,-1.3466559749131548,-2.42276383084085,-1.7101176781324101,-1.42529230541688,92.21697082512695,83.933,75.64902917487306,91.48427942194131,83.9676923076923,76.4511051934433,18.974001703119434,17.999177427857685,20.923650253642933,17.559547588881482,18.225124601594246,16.228393563455953,3.7720264009589535,-117.171674245322,-66.73387096774191,0.012845849802371669,-0.02523774689100228,-0.04745451729355562,-0.05210366986254795,-0.09001750914819812,-0.26442231390321563,-0.19253125242392127,160.61503646128006
2022-12-27,79.22,80.31,80.57,78.73,1665772.0,78.65599999999999,81.43100000000001,83.9285,84.02199999999999,87.442,108.37975000000002,98.864,78.65599999999999,81.43100000000001,83.9285,84.02199999999999,87.442,108.37975000000002,98.864,81.5235656698332,83.88127574470377,36.38790035587189,30.559058427910884,46.96724625960371,-2.3577100748705675,-1.8710906896815316,-0.9732387703780718,-2.3577100748705675,-1.8097472776305883,-1.0959255944799584,92.22064536394639,83.9285,75.63635463605361,91.24219650538481,83.70653846153846,76.1708804176921,26.391570493591022,20.79664178310213,37.581427914568806,25.448601084099053,20.632950095762517,35.079903060772125,3.4207488735118687,-87.58970029548318,-58.77329192546581,0.021028275020341877,-0.013766256094116604,-0.04311407924602486,-0.04417890552474339,-0.08156263580430446,-0.2589944154696796,-0.1876719533905163,104.59515750461273
2022-12-28,80.13,79.22,80.79,78.27,1472605.0,78.39,80.866,83.8395,83.72133333333333,87.18900000000001,107.97824999999999,98.7228,78.39,80.866,83.8395,83.72133333333333,87.18900000000001,107.97824999999999,98.7228,81.16917095139732,83.5359960599109,38.33177132146207,31.121575342465732,45.44728434504792,-2.3668251085135807,-1.9702375734479414,-0.7931750701312787,-2.3668251085135807,-1.8954515593048948,-0.9427470984173718,92.30048034633269,83.8395,75.37851965366731,91.27010688291558,83.53192307692308,75.79373927093057,29.08675505672953,23.560012874311266,40.14023942156606,27.88705910782587,23.050986433116968,37.559204457243666,3.256976351055167,-92.21236042373927,-67.2360248447205,0.010588085214950865,-0.020354660796873852,-0.05509932668968687,-0.053765667054195686,-0.09139914438748016,-0.2663337292463991,-0.19755112294221808,87.22723812183959
2022-12-29,78.4,78.57,80.5,78.4,1093030.0,78.86,79.935,83.439,83.50900000000001,86.882,107.56633333333333,98.589,78.86,79.935,83.439,83.50900000000001,86.882,107.56633333333333,98.589,80.7692984973362,83.16814449991749,40.255905511811015,32.79206134415875,42.23461379595207,-2.398846002581294,-2.055959259274612,-0.685773486613364,-2.398846002581294,-1.9728968582704949,-0.8518982886215984,92.10949661662596,83.439,74.76850338337402,91.32913011826652,83.34961538461539,75.37010065096426,29.242163415303114,25.454063054641885,36.818364136625576,28.31359496077279,24.80518927566891,35.33040633098055,3.046617014499681,-85.41053131355898,-70.83333333333339,-0.0036774029926452735,-0.017076374554325504,-0.05835400711897314,-0.05914332586906825,-0.09566998918072801,-0.2695669958692156,-0.20305510756778145,92.09141600462972
2022-12-30,78.94,77.68,80.29,77.57,1157531.0,79.14599999999999,79.383,83.08250000000001,83.298,86.62683333333332,107.10966666666667,98.45232,79.14599999999999,79.383,83.08250000000001,83.298,86.62683333333332,107.10966666666667,98.45232,80.29402180543832,82.76161527770137,60.8630952380953,33.4560515416475,46.81776556776558,-2.4675934722630473,-2.1382861018722994,-0.6586147407814957,-2.4675934722630473,-2.0490040296539647,-0.8371788852181652,92.09521353495343,83.08250000000001,74.06978646504659,91.39492512043074,83.11500000000001,74.83507487956928,30.206206465517848,27.03811085826721,36.54239768001912,26.270873461707268,25.29375067101503,28.225119043091745,2.9872321027724684,-86.23494560994554,-77.81456953642379,-0.018522730144290046,-0.021452955922552547,-0.06502572743959321,-0.06744459650891972,-0.10328016145882415,-0.2747620040519218,-0.2109886288103723,89.23282399835244
2023-01-03,77.75,79.42,79.9,76.2,1628128.0,79.03999999999999,78.988,82.883,83.042,86.44266666666667,106.68691666666668,98.32551999999998,79.03999999999999,78.988,82.883,83.042,86.44266666666667,106.68691666666668,98.32551999999998,80.15955691229397,82.51408822009385,68.80189798339268,29.325513196480955,48.919753086419746,-2.3545313077998884,-2.1815351430578174,-0.34599232948414205,-2.3545313077998884,-2.096008226291799,-0.5170461630161789,92.04066483679831,82.883,73.72533516320168,91.1682007734668,82.85846153846154,74.54872230345629,39.626007132214724,31.234076282916384,56.409868830811405,35.179782947293255,28.589094763107774,48.36115931566421,3.116826265904747,-77.13940648723263,-47.00239808153477,0.00480769230769243,0.0054691851926875245,-0.04178178878660273,-0.04361648322535584,-0.08124074531095754,-0.2555788237076868,-0.19227480312333955,124.79772207797902
2023-01-04,79.37,77.9,79.96,77.27,1563730.0,78.55799999999999,78.607,82.548,82.84666666666666,86.238,106.17275,98.20472,78.55799999999999,78.607,82.548,82.84666666666666,86.238,106.17275,98.20472,79.81193277194104,82.17230390749431,33.59999999999998,34.6820809248555,46.65082108902334,-2.3603711355532653,-2.2173023415569073,-0.28613758799271594,-2.3603711355532653,-2.1366794431012552,-0.4473833849040201,91.92867576961868,82.548,73.16732423038133,91.24674448772552,82.76,74.27325551227449,41.76125343205853,34.74313533263044,55.79748963091471,36.239784751458316,31.139324759224625,46.4407047359257,3.0392214902857018,-71.75085561252716,-61.640211640211575,-0.0083759769851573,-0.0089941099393183,-0.056306633716140864,-0.05970869880099773,-0.09668591572160758,-0.2662900791398922,-0.20675910485768903,82.42818733468444
2023-01-05,78.8,82.78,82.79,77.73,3574746.0,79.27000000000001,78.83,82.2045,82.829,86.07900000000001,105.68016666666668,98.13131999999999,79.27000000000001,78.83,82.2045,82.829,86.07900000000001,105.68016666666668,98.13131999999999,80.26855849933473,82.2173184328651,61.46703806870939,48.65970013630167,45.83150504607284,-1.9487599335303685,-2.1635938599515994,0.4296678528424618,-1.9487599335303685,-2.107768749321119,0.3180176315815011,90.97336471677072,82.2045,73.43563528322927,91.28355495546123,82.85153846153845,74.41952196761568,61.13137905312244,43.53921657279444,96.31570401377844,57.45039993272229,39.909683150390514,92.53183349738585,3.4066357647792107,-21.75734721972788,-0.12836970474974463,0.04427904629746424,0.05010782696942792,0.007000833287715457,-0.0005915802436343839,-0.038325259354778825,-0.21669313541960736,-0.15643649754227285,183.60294537898818
2023-01-06,82.12,83.42,84.46,81.5,3448676.0,80.24,79.55,81.855,82.81700000000001,85.95266666666666,105.2205,98.0618,80.24,79.55,81.855,82.81700000000001,85.95266666666666,105.2205,98.0618,80.75339565328323,82.30640595635657,70.34883720930239,54.07336827060507,48.43644544431945,-1.5530103030733358,-2.0414771485759466,0.9769336910052218,-1.5530103030733358,-2.0224212960522294,0.9388219859577873,89.76163811716226,81.855,73.94836188283774,91.34497581643944,82.94461538461539,74.54425495279133,70.31126069046219,52.46323127868369,106.0073195140192,67.96904745338642,49.26280458472249,105.3815331907143,3.3254292620920802,23.203850408862444,-10.993657505285336,0.039631106679960205,0.04864864864864871,0.019119174149410514,0.0072811137809869276,-0.029465830030481782,-0.20718871322603485,-0.14931196449585876,108.005938364622
2023-01-09,83.19,83.53,85.29,83.19,1922771.0,81.41,80.27799999999999,81.5535,82.73166666666667,85.796,104.7435,97.98187999999999,81.41,80.27799999999999,81.5535,82.73166666666667,85.796,104.7435,97.98187999999999,81.18056555277812,82.39704255218201,75.35787321063405,57.47241725175528,50.13901760889712,-1.2164769994038949,-1.8764771187415363,1.320000238675283,-1.2164769994038949,-1.8984298657986394,1.363905732789489,88.64042576806605,81.5535,74.46657423193395,91.10070323743265,82.8273076923077,74.55391214718274,73.75352839576833,59.55999698437857,102.14059121854783,72.78522577478509,57.10361164807669,104.14845402820188,3.1026239417117036,51.16143181002922,-17.582417582417627,0.026041026900872184,0.04050923042427577,0.024235624467374196,0.00964967062189003,-0.026411487715045052,-0.20252808050141533,-0.14749543487020242,101.32648072004653
2023-01-10,83.41,84.8,85.88,82.38,2140693.0,82.48599999999999,80.763,81.3915,82.87633333333333,85.6585,104.287,97.91387999999999,82.48599999999999,80.763,81.3915,82.87633333333333,85.6585,104.287,97.91387999999999,81.73740162158148,82.57503940016854,85.03937007874018,75.41469194312799,50.23126734505088,-0.8376377785870517,-1.6687092507106394,1.6621429442471753,-0.8376377785870517,-1.7352310831507027,1.795186609127302,87.98506392728022,81.3915,74.79793607271976,91.09993610817864,82.82692307692308,74.55391004566752,78.78334399938274,65.9677793227133,104.41447335272161,78.13780891872725,64.11501073829355,106.18340527959464,3.1748741341277573,67.2859107141093,-11.15702479338842,0.028053245399219353,0.04998576080630972,0.041877837366309796,0.0232112907182991,-0.010022356216837867,-0.18685934009032773,-0.13393279890450666,116.28768061716875
2023-01-11,84.73,83.15,86.38,82.88,2328294.0,83.536,81.047,81.239,82.968,85.52533333333334,103.70491666666666,97.83676,83.536,81.047,81.239,82.968,85.52533333333334,103.70491666666666,97.83676,81.95472444903048,82.61762907423012,68.52035749751744,68.6486486486487,41.84236947791163,-0.6629046251996442,-1.4675483256084403,1.6092874008175921,-0.6629046251996442,-1.5702577819274628,1.8147063134556372,87.49683180880899,81.239,74.98116819119102,91.087632394468,82.81692307692309,74.54621375937818,75.27926928053155,69.07160930865273,87.69458922428922,74.84891256009455,67.69297801222723,89.16078165582917,3.23398792792271,70.30425792294399,-31.728880157170845,-0.004620762306071582,0.025947906770145825,0.023523184677310176,0.0021936168161219042,-0.027773447243701635,-0.1982058066999394,-0.1501149465701848,82.16067772244357
2023-01-12,83.1,84.63,86.86,83.01,2099938.0,83.90599999999999,81.58800000000001,81.227,83.089,85.45816666666666,103.04333333333332,97.76188,83.90599999999999,81.58800000000001,81.227,83.089,85.45816666666666,103.04333333333332,97.76188,82.36630530302578,82.7666935872501,83.54935194416754,64.3734643734644,42.87475345167652,-0.40038828422432005,-1.2541163173316163,1.7074560662145926,-0.40038828422432005,-1.3902778592039022,1.9797791499591644,87.45637050126885,81.227,74.99762949873116,91.089829374361,82.81807692307692,74.54632447179283,76.5464046610673,71.56320775945758,86.51279846428673,76.25950018077597,70.54848540174348,87.68152973884096,3.3459901228458526,89.87150221857465,-20.919324577861207,0.008628703549209875,0.03728489483747594,0.04189493641276905,0.01854637798023802,-0.009690901396199634,-0.1786950473910652,-0.1343251582314089,119.29462414280559
2023-01-13,84.39,83.35,86.48,82.35,2064361.0,83.89199999999998,82.066,81.0005,82.98133333333334,85.404,102.3795,97.69259999999998,83.89199999999998,82.066,81.0005,82.98133333333334,85.404,102.3795,97.69259999999998,82.51764294871413,82.80990146967602,54.432348367029505,58.83720930232558,42.42498170285433,-0.2922585209618944,-1.061744758057672,1.5389724741915551,-0.2922585209618944,-1.2213518071666702,1.8581865724095517,86.49772791385033,81.0005,75.50327208614968,90.3703112659629,82.57576923076924,74.78122719557558,73.38866001794729,72.17169184562083,75.8225963626002,73.19739036441973,71.43145372263557,76.72926364798806,3.4885373732375173,77.4468950096548,-32.92682926829274,-0.006460687550660224,0.015645943508882994,0.02900599379016169,0.004442766244617127,-0.024050395766006302,-0.18587217167499354,-0.14681357646331444,85.86429983389806
2023-01-16,83.0,84.83,85.63,82.6,1638496.0,84.152,82.781,81.082,82.982,85.35133333333333,101.71808333333334,97.63992,84.152,82.781,81.082,82.982,85.35133333333333,101.71808333333334,97.63992,82.87339018737349,82.95953839784818,59.69738651994498,65.94656054576467,46.080586080586066,-0.08614821047468979,-0.8666254485410756,1.5609544761327716,-0.08614821047468979,-1.0467050999832885,1.9211137790171975,86.76182801815006,81.082,75.40217198184993,89.54142532162591,82.36115384615384,75.18088237068177,75.2031456080719,73.18217643310453,79.24508395800666,75.78387625295274,72.8822612327413,81.58710629337563,3.405166941739787,85.68059977777651,-19.043151969981256,0.008056849510409702,0.02475205663135251,0.0462248094521596,0.02226988985563133,-0.0061080865754879555,-0.16602832829626335,-0.13119551920976588,119.2445745403528
2023-01-17,85.45,84.79,85.98,84.18,1502346.0,84.15,83.318,81.15299999999999,83.028,85.282,101.13758333333334,97.57951999999999,84.15,83.318,81.15299999999999,83.028,85.282,101.13758333333334,97.57951999999999,83.16825323546988,83.09512814615572,58.75000000000007,68.31566548881047,48.1992337164751,0.07312508931416062,-0.6786753409700285,1.5036008605683782,0.07312508931416062,-0.8744235323990657,1.8950972434264526,86.98667032610322,81.15299999999999,75.31932967389676,88.8160976769126,82.1776923076923,75.53928693847199,75.911261000489,74.09187128889936,79.55004042366832,76.66092271573285,74.14181506040515,81.69913802638825,3.113318406878007,100.9786347452263,-21.584984358706908,0.007605466428995847,0.017667250774142544,0.04481658102596349,0.021221756515874168,-0.0057690954714944565,-0.16163707688618884,-0.1310676666579215,99.52946798299656
2023-01-18,85.1,85.75,87.3,84.76,1853221.0,84.67,84.103,81.35499999999999,83.06633333333333,85.1885,100.6515,97.53136,84.67,84.103,81.35499999999999,83.06633333333333,85.1885,100.6515,97.53136,83.56544504539758,83.29178532051455,56.894049346879584,73.66568914956017,51.13460546673542,0.27365972488303214,-0.4882083277994163,1.5237361053648968,0.27365972488303214,-0.6977953389710506,1.9429101277081655,87.53913419885491,81.35499999999999,75.17086580114507,88.45980465845604,82.08961538461539,75.71942611077473,75.03279468998119,74.4055124225933,76.28735922475695,79.04179940017858,75.77514317366297,85.57511185320979,3.0090786965365495,111.50549914092002,-16.196447230929973,0.012755403330577515,0.019583130209386176,0.05402249400774397,0.03230751327252518,0.006591265252939014,-0.14805045130971717,-0.12079560871498157,111.91670992853588
2023-01-19,85.1,85.1,85.91,84.55,1584494.0,84.764,84.33500000000001,81.58250000000001,82.91466666666666,85.11999999999999,100.17758333333335,97.47816,84.764,84.33500000000001,81.58250000000001,82.91466666666666,85.11999999999999,100.17758333333335,97.47816,83.80153042302871,83.42572714862459,66.55348047538195,67.79448621553887,46.18341570565622,0.3758032744041202,-0.31540600735870905,1.3824185635256585,0.3758032744041202,-0.5326263215287167,1.8168591918656738,87.97325936514054,81.58250000000001,75.19174063485949,88.31776300640514,82.0473076923077,75.77685237821025,68.54038164517263,72.45046883011975,60.7202072752784,73.38418810586616,74.97815815106404,70.19624801547042,2.7092462062571765,82.66047950502687,-37.93103448275869,0.003963946958614489,0.009070966976937052,0.04311586430913472,0.026356414627086475,-0.00023496240601499088,-0.15050855522401485,-0.12698393158016122,92.67323291627493
2023-01-20,85.19,88.8,89.48,85.03,3002919.0,85.854,84.87299999999999,82.2115,82.861,85.13816666666666,99.70083333333334,97.44296,85.854,84.87299999999999,82.2115,82.861,85.13816666666666,99.70083333333334,97.44296,84.57052574256275,83.82382143391166,75.70900123304563,80.0441014332966,57.90067720090293,0.7467043086510898,-0.1029839441567493,1.6993765056156782,0.7467043086510898,-0.3358062245779772,2.165021066458134,88.8514374600713,82.2115,75.5715625399287,88.92486965526393,82.19846153846153,75.47205342165913,75.84786546330815,73.58293437451589,80.37772764089269,79.07706977043716,76.34446202418842,84.54228526293466,3.025746896028599,127.96175447930304,-9.537166900420841,0.03431406806904743,0.04626913152592706,0.08014085620624847,0.0716742496469991,0.04301047904484672,-0.10933542849023332,-0.08869763397992017,153.05025479549954
2023-01-30,90.58,88.21,92.8,87.8,4279298.0,86.53,85.341,82.8095,82.816,85.23333333333333,99.20408333333333,97.39475999999999,86.53,85.341,82.8095,82.816,85.23333333333333,99.20408333333333,97.39475999999999,85.13044485909155,84.1487235499182,82.74932614555254,69.6028880866426,56.7484662576687,0.9817213091733521,0.11395710650927099,1.735528405328162,0.9817213091733521,-0.1331096809239265,2.229661980194557,89.34220468690343,82.8095,76.27679531309657,88.98325030600124,82.21115384615385,75.43905738630646,69.25742865017992,72.14109913307057,63.49008768439862,71.41023152159926,74.69971852332537,64.83125751814703,3.384702005841581,157.39414383192414,-43.923444976076574,0.019415231711545043,0.0336180733762201,0.06521594744564324,0.06513234157650685,0.034923738756355016,-0.11082289119483492,-0.09430445744719734,93.55102774533773
2023-01-31,87.23,87.39,88.74,87.23,1708460.0,87.04999999999998,85.6,83.1815,82.79433333333333,85.24633333333334,98.71733333333333,97.34783999999999,87.04999999999998,85.6,83.1815,82.79433333333333,85.24633333333334,98.71733333333333,97.34783999999999,85.47806872692362,84.38881810177611,68.93491124260359,64.14825374198149,58.10965162764137,1.089250625147514,0.3090158102369196,1.5604696298211889,1.089250625147514,0.05494575077937207,2.068609748736284,89.87397267654417,83.1815,76.48902732345583,89.43545669583955,82.37230769230769,75.30915868877582,62.24817412404341,68.84345746339486,49.05760744534052,63.68337603832297,71.02760436165791,48.9949193916531,3.0438470956885646,108.08393943007063,-51.77033492822962,0.0039058012636417885,0.020911214953271102,0.050594182600698485,0.055507019401488916,0.025146731628730788,-0.1147451308787379,-0.10229132973058253,91.08338718977005
2023-02-01,87.7,90.84,90.88,87.7,3111387.0,88.068,86.369,83.708,82.94900000000001,85.30183333333333,98.23625,97.31859999999999,88.068,86.369,83.708,82.94900000000001,85.30183333333333,98.23625,97.31859999999999,86.30298123047383,84.86668342757048,79.74434611602751,71.04202648244103,63.789868667917474,1.4362978029033542,0.5344722087702065,1.8036511882662953,1.4362978029033542,0.26746145110613856,2.337672703594431,91.07237684504021,83.708,76.34362315495979,90.46075064716243,82.65961538461539,74.85848012206836,68.58012246228095,68.75567912969024,68.2290091274624,69.53692373846734,70.5307108205944,67.54934957421321,3.1249658055633702,143.92381948323006,-18.755980861243955,0.03147567788527054,0.05176625872708962,0.08520093658909549,0.09513074298665433,0.06492435684266265,-0.07529043504816191,-0.06657103575267201,147.2834206239545
2023-02-02,90.84,89.1,91.2,88.7,2821303.0,88.868,86.816,84.202,83.08999999999999,85.26183333333333,97.75375,97.27560000000001,88.868,86.816,84.202,83.08999999999999,85.26183333333333,97.75375,97.27560000000001,86.73329181040094,85.18026243293562,65.29680365296798,62.05156950672645,68.5483870967742,1.5530293774653217,0.7381836425092296,1.629691469912184,1.5530293774653217,0.46524113208447443,2.1755764907616943,91.62405135496682,84.202,76.77994864503317,91.13004933123419,82.94384615384615,74.75764297645811,66.96191170688012,68.1577566554202,64.57022180979993,67.88904963744713,69.65015709287864,64.3668347265841,3.011335659097303,131.53848338424967,-35.40669856459332,0.0026106134941711228,0.026308514559528103,0.058169639676017154,0.0723312071248045,0.045016234305697546,-0.08852601562599903,-0.08404574220051088,82.41490927752156
2023-02-03,89.07,86.03,89.07,85.2,3537844.0,88.314,87.084,84.575,83.02833333333335,85.13933333333333,97.26225,97.22131999999999,88.314,87.084,84.575,83.02833333333335,85.13933333333333,97.26225,97.22131999999999,86.62509307033926,85.24320595642187,53.47793567688858,57.47663551401868,62.950211864406796,1.3818871139173865,0.866924336790861,1.029925554253051,1.3818871139173865,0.6062635908279994,1.5512470461787742,91.54111497857396,84.575,77.60888502142605,91.3665661506974,83.15461538461538,74.94266461853337,51.7951801170384,62.70356447595961,29.978411399195977,56.46851675176217,65.25627697917315,38.8929962969402,3.1729109938068825,54.63981642325549,-66.37254901960779,-0.025862264193672487,-0.01210325662578662,0.01720366538575227,0.036152317481983866,0.010461283073236913,-0.11548416780405547,-0.11511178823739475,70.4242432022685
2023-02-06,85.6,85.2,86.3,84.18,2525607.0,87.712,87.12100000000001,84.951,83.095,84.93566666666666,96.79491666666668,97.17364,87.712,87.12100000000001,84.951,83.095,84.93566666666666,96.79491666666668,97.17364,86.40584798259475,85.24000551520544,32.85714285714289,51.531434712520166,57.52364574376613,1.1658424673893109,0.926707962910551,0.47826900895751967,1.1658424673893109,0.6923526487605088,0.946979637257604,91.11582688534655,84.951,78.78617311465344,91.24048060522988,83.5,75.75951939477012,38.474435623269216,54.62718819172948,6.168930486348685,41.589993379751725,57.367515779366016,10.03494858052315,2.981472631296538,7.192154013803606,-88.16705336426918,-0.0286391827800073,-0.02204979281688693,0.0029311014584879453,0.025332450809314688,0.0031121593990746745,-0.11978848751527078,-0.12321901289279688,90.7604663348439
2023-02-07,85.27,85.43,85.69,84.5,1644811.0,87.32,87.185,85.2515,83.16366666666666,84.747,96.34433333333335,97.13256,87.32,87.185,85.2515,83.16366666666666,84.747,96.34433333333335,97.13256,86.25571752373402,85.25407918074578,36.29191321499021,55.92255125284742,57.36478711162257,1.0016383429882438,0.9416940389260897,0.11988860812430824,1.0016383429882438,0.7399350632570835,0.5234065594623207,90.8401285861256,85.2515,79.66287141387438,91.03516746938197,83.85307692307691,76.67098637677185,30.48334377978196,46.579240054413646,-1.7084487694814072,32.56038228410363,49.098471280945226,-0.5157957095795638,2.6557503346971667,-3.558866128698583,-85.49883990719256,-0.021644525881813863,-0.020129609451167006,0.0020938048010887065,0.02725148402146791,0.008059282334477998,-0.11328464223808365,-0.12048030032359892,102.73256130065423
