日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-01-16,60.2,62.49,60.2,60.8,4900961,300271203.0,2.36308,1.164727,60.346000000000004,60.788,,,,,,60.346000000000004,60.788,,,,,,60.483940335583206,60.29806084797812,47.18309859154925,,,0.1858794876050851,0.22891932186078445,-0.0860796685113987,0.1858794876050851,0.2094796087704739,-0.047200242330777575,,,,32.442348008385764,22.449336128581425,52.42837176799444,43.76310272536692,41.31726065688336,48.65478686233402,2.3985291397902104,,-48.899371069182386,0.007523282404798885,0.00019740738303613303,,,,,,112.27707051873055
2019-01-17,61.04,61.61,59.88,60.24,3271208,198805817.0,1.577267,-0.921049,60.17,60.891999999999996,,,,,,60.17,60.891999999999996,,,,,,60.44641105318579,60.29376004442419,36.05341246290804,51.61054172767205,,0.15265100876160176,0.21366565924094794,-0.12202930095869235,0.15265100876160176,0.2007367472306474,-0.0961714769380913,,,,34.08556988954958,26.328080715570813,49.60054823750711,43.27393431167022,41.969485208478986,45.88283251805268,2.2769783871010807,,-57.70440251572319,0.0011633704503905648,-0.010707482099454673,,,,,,91.16199886952889
2019-01-18,60.6,61.56,59.87,61.32,4140474,251952370.0,1.996398,1.792825,60.188,60.951,,,,,,60.188,60.951,,,,,,60.58080935269567,60.36977781891129,51.46627565982406,55.15603799185891,,0.21103153378437867,0.21313883414963408,-0.004214600730510831,0.21103153378437867,0.20232056054660608,0.01742194647554518,,,,41.324395853556396,31.326852428232677,61.319482704203836,47.44997213497015,43.796314183976044,54.75728803695837,2.170255043991794,,-44.197952218429975,0.018807735761281284,0.006054043411921048,,,,,,119.44606028575969
2019-01-21,62.1,67.45,61.32,67.45,13275615,860145637.0,6.401059,9.996734,61.98199999999999,61.40599999999999,,,,,,61.98199999999999,61.40599999999999,,,,,,61.63760791381941,60.89423872121415,74.22118380062308,70.35027133695118,,0.7433691926052575,0.31918490584075876,0.8483685735289974,0.7433691926052575,0.2855588116325525,0.91562076194541,,,,60.8829305690376,41.17887847516765,100.29103475677749,64.9666480899801,50.85309215264407,93.19375996465217,2.8902086723569225,,-0.0,0.08821916040140704,0.09842686382438218,,,,,,259.29734995327743
2019-01-22,67.4,67.4,65.16,66.0,7456368,493331157.0,3.595212,-2.149736,63.162,61.88599999999999,,,,,,63.162,61.88599999999999,,,,,,62.30874515784719,61.27244326038347,82.58232235701908,63.05101535413573,,1.0363018974637228,0.4626083041653516,1.1473871865967424,1.0363018974637228,0.40105774791427096,1.2704882990989037,,,,68.78010974106053,50.37928889713194,105.5817514289177,71.50258808835552,57.73625746454789,99.03524933597078,2.7810798228374827,,-15.42553191489364,0.04493207941483805,0.06647707074297922,,,,,,80.467371535173
2019-01-23,65.65,65.75,63.84,65.0,5237659,338560465.0,2.525424,-1.515152,64.002,62.174,,,,,,64.002,62.174,,,,,,62.72278436433224,61.54855857442914,72.43589743589743,55.5205047318612,,1.1742257899031046,0.6049318013129023,1.1385879771804046,1.1742257899031046,0.5200066774510146,1.30843822490418,,,,70.49879656496233,57.085791453075416,97.32480678873617,72.31378212982567,62.595432352973816,91.75048168352939,2.6681562186852124,,-26.063829787234056,0.01559326271054037,0.04545308328240101,,,,,,85.84088985276274
2019-01-24,64.43,70.87,64.43,68.2,10789273,733455702.0,5.202227,4.923072,65.59400000000001,62.882000000000005,,,,,,65.59400000000001,62.882000000000005,,,,,,63.56543292366574,62.04125793928624,77.57078986587184,67.05653021442495,,1.5241749843794992,0.7887804379262218,1.4707890929065548,1.5241749843794992,0.674494109286166,1.6993617501866662,,,,73.39025335220057,62.52061208611714,95.12953588436744,74.60024372877614,66.59703614490792,90.60665889651256,3.353945997106082,,-20.826833073322934,0.03972924352837141,0.08457110142807159,,,,,,161.70005965806547
2019-01-25,68.06,71.4,67.64,69.72,9817784,689434894.0,4.733808,2.228745,67.274,63.73100000000001,,,,,,67.274,63.73100000000001,,,,,,64.51228939694793,62.610053647487256,82.96244784422808,67.99242424242425,,1.9022357494606794,1.0114715002331134,1.781528498455132,1.9022357494606794,0.8633774385437835,2.077716621833792,,,,78.06541234715992,67.70221217313141,98.79181269521695,78.8720725982103,70.68871496267538,95.23878786928012,3.4277739976322494,,-12.584269662921391,0.03635877159080771,0.09397310570993692,,,,,,124.66083679944184
2019-01-28,71.0,72.88,69.58,69.9,7887596,561194340.0,3.803136,0.258176,67.764,64.873,,,,,,67.764,64.873,,,,,,65.34116795126363,63.15004967359931,81.82492581602374,71.62561576354682,,2.191118277664316,1.2474008557193539,1.887434843889924,2.191118277664316,1.0676452599469424,2.246946035434747,,,,77.74178911793754,71.04873782140012,91.12789171101238,79.21658065324608,73.53133685953227,90.58706824067372,3.4045423616991126,,-20.094403236682336,0.03152116167876764,0.07748986481278808,,,,,,102.6119576115783
2019-01-29,68.27,70.09,66.88,69.2,6324181,431905630.0,3.049309,-1.001437,68.40400000000001,65.783,63.2355,,,,,68.40400000000001,65.783,63.2355,,,,,65.93483442029999,63.59819414222159,60.86956521739129,69.07611297271421,,2.3366402780784057,1.4652487401911642,1.7427830757744829,2.3366402780784057,1.2628752627363984,2.1475300306840146,70.8386391716289,63.2355,55.6323608283711,75.73254811295762,72.61000791858596,81.97762850170093,76.71574246982998,74.59280539629819,80.96161661689354,3.3691710232083665,118.99526661828618,-28.285933897002252,0.011636746389099938,0.05194351124150619,0.09432201848645146,,,,,90.42513943441966
2019-01-30,68.98,69.58,66.8,67.12,4279562,291088727.0,2.063462,-3.005772,68.828,66.415,63.6015,,,,,68.828,66.415,63.6015,,,,,66.11716758640769,63.859068650205174,56.45161290322583,71.36498516320476,,2.258098936202515,1.6238187793934344,1.2685603136181611,2.258098936202515,1.4159865971158008,1.6842246781734285,71.21304600797886,63.6015,55.98995399202114,69.06382018701404,71.42794534139533,64.33556987825148,69.71928309159563,72.96829796139734,63.2212533519922,3.2620490189886637,87.04045373787065,-44.27363566487311,-0.024815482071250047,0.010615071896408918,0.055321022302933155,,,,,73.69848047982998
2019-01-31,67.18,69.9,67.18,67.69,4766575,326639093.0,2.298283,0.849225,68.726,67.16,64.026,,,,,68.726,67.16,64.026,,,,,66.35914180388343,64.14284134278256,66.30303030303028,69.79655712050078,,2.2163004611008716,1.742315115734922,0.9479706907318994,2.2163004611008716,1.5391118069596577,1.354377308282428,71.55045668610381,64.026,56.50154331389617,64.4104822008006,69.08879096119709,55.05386468000762,66.51539190477372,70.81732927585614,57.9115171626089,3.1744037428089067,84.80826695715629,-39.89239046887009,-0.015074353228763515,0.00789160214413343,0.057226751632149464,,,,,108.82424499276702
2019-02-01,68.47,71.3,68.13,71.06,5173057,364134584.0,2.494275,4.978571,68.994,68.134,64.54249999999999,,,,,68.994,68.134,64.54249999999999,,,,,67.08235075713213,64.65522346553941,66.9833729216152,73.48901098901099,,2.4271272915927256,1.8792775509064827,1.0956994813724856,2.4271272915927256,1.6757295738262836,1.5027954355328839,72.51892546244208,64.54249999999999,56.566074537557895,69.56274034625648,69.24677408955023,70.19467285966897,72.42894639095644,71.35453498088958,74.57776921109016,3.253603062298196,109.33902470573045,-15.743944636678147,0.02994463286662612,0.04294478527607365,0.10097997443544972,,,,,162.55745470772965
2019-02-11,71.04,75.6,70.75,75.22,6379066,473328270.0,3.075773,5.854213,70.05799999999999,68.91100000000002,65.15849999999999,,,,,70.05799999999999,68.91100000000002,65.15849999999999,,,,,68.33429679449642,65.43779950512908,74.8643761301989,79.44182389937106,69.71867007672635,2.896497289367346,2.0827214985986555,1.6275515815373813,2.896497289367346,1.8635399916018316,2.065914595531029,74.40293565212693,65.15849999999999,55.91406434787305,78.63139605850208,72.37498141253418,91.14422535043786,80.54220008830205,74.41709001669375,92.79242023151866,3.5438570509712504,154.985629007296,-3.2312925170067666,0.07368180650318318,0.09155287254574715,0.15441577077434274,,,,,176.63682887986783
2019-02-12,74.9,75.3,73.55,74.14,5543177,411684366.0,2.672735,-1.435791,71.046,69.72500000000001,65.80550000000001,,,,,71.046,69.72500000000001,65.80550000000001,,,,,69.22748190303544,66.0824069491936,67.7257525083612,75.19654088050314,67.84469885515183,3.145074953841842,2.2951921896472927,1.699765528389099,3.145074953841842,2.060699216561833,2.1687514745600183,75.67366780306627,65.80550000000001,55.93733219693375,81.39735565344485,75.38243949283775,93.42718797465906,82.88981139673653,77.24133047670801,94.18677323679356,3.217701223521932,142.47282871386943,-12.414965986394515,0.0435492497818314,0.06332018644675498,0.12665354719590294,,,,,86.53514506870121
2019-02-13,74.53,78.69,74.53,75.35,8219939,630077860.0,3.96338,1.632046,72.692,70.75999999999999,66.467,,,,,72.692,70.75999999999999,66.467,,,,,70.16940776410691,66.7688953233274,74.65918203688852,69.24951267056528,69.79651875459672,3.400512440779508,2.516256239873736,1.7685124018115443,3.400512440779508,2.266824327979937,2.2673762255991416,77.04325363976449,66.467,55.89074636023552,78.23462622480847,76.33316840349465,82.03754186743609,80.78582096855834,78.4228273073248,85.51180829102543,3.459937364699762,150.31170630339412,-23.422159887798074,0.03656523413855722,0.06486715658564166,0.13364526757639122,,,,,117.57276981812458
2019-02-14,75.27,77.88,73.88,77.1,5792298,440984527.0,2.792853,2.322495,74.574,71.65,67.266,,,,,74.574,71.65,67.266,,,,,71.23565272347507,67.53416233641425,91.10378912685339,76.65706051873198,69.95854669592782,3.701490387060815,2.7533030693111518,1.8963746354993267,3.701490387060815,2.487542183223149,2.427896407675332,78.53331350785139,67.266,55.99868649214862,81.03222348264495,77.89952009654476,87.29763025484533,82.7330199784782,79.85955819770928,88.47994354001605,3.558130571117987,134.96509098527844,-13.372582001682115,0.033872395204763005,0.07606420097697122,0.146195700651146,,,,,125.80885621526512
2019-02-15,76.16,77.5,74.66,74.7,5299719,401911578.0,2.555348,-3.112843,75.30199999999999,72.148,67.9395,,,,,75.30199999999999,72.148,67.9395,,,,,71.76862922755583,68.0649651263095,75.08947745168223,71.82718271827184,64.30649854510185,3.703664101246332,2.9433752756981884,1.5205776510962874,3.703664101246332,2.6746378629190235,2.058052476654617,79.29761970168894,67.9395,56.58138029831105,76.1689451757022,77.32266178959725,73.8615119479121,77.3028095062577,79.00730863389208,73.89381125098896,3.4275613763692623,114.6133925268221,-33.55761143818331,-0.007994475578337755,0.03537173587625446,0.09950765018877102,,,,,72.8890412322999
2019-02-18,76.1,78.7,74.48,78.6,7922965,612292217.0,3.820189,5.220886,75.978,73.018,68.94550000000001,,,,,75.978,73.018,68.94550000000001,,,,,72.8196093463934,68.8453380799162,76.00000000000003,72.68760907504364,70.02762430939227,3.974271266477203,3.1495544738539913,1.649433585246423,3.974271266477203,2.874581463466436,2.199379606021534,80.33992241209546,68.94550000000001,57.551077587904565,83.83251807231686,79.49261388383712,92.51232644927632,84.58842762602052,80.86768163126823,92.0299196155251,3.571641126120305,125.30034597398111,-0.8403361344538528,0.03450998973387033,0.07644690350324569,0.14003089396697366,,,,,166.34871187168258
2019-02-19,79.5,80.78,77.03,78.39,7083040,559510149.0,3.415206,-0.267174,76.828,73.937,69.86,66.80266666666667,,,,76.828,73.937,69.86,66.80266666666667,,,,73.67659252387134,69.5523500739965,65.0236966824645,70.06015733456736,69.03814650128717,4.124242449874842,3.3444920690581617,1.5595007616333607,4.124242449874842,3.06683699983696,2.1148109000757644,81.20098853948065,69.86,58.51901146051935,83.36383557762301,80.78302111509909,88.52546450267084,84.02700134533939,81.92078820262529,88.23942763076758,3.604070012280249,131.44923093392507,-17.09585121602289,0.02033112927578484,0.060226949970921234,0.12210134554823936,0.17345614945511156,,,,97.36013873454716
2019-02-20,78.0,78.29,75.18,76.5,6026217,461551298.0,2.905641,-2.411021,77.058,74.875,70.645,67.35933333333334,,,,77.058,74.875,70.645,67.35933333333334,,,,74.1109629048142,70.06699080925601,60.38732394366199,64.15094339622644,67.62952773956903,4.043972095558189,3.4843880743581677,1.1191680424000428,4.043972095558189,3.217165476101764,1.6536132389128504,81.50891516128411,70.645,59.781084838715884,77.63122635346146,79.73242286121989,73.42883333794461,78.86113815179488,80.90090485234849,74.78160475068765,3.532420919138384,90.7772122642672,-31.470588235294137,-0.007241298761971591,0.021702838063439065,0.08287918465567279,0.13570007620819674,,,,78.34435457698687
2019-02-21,76.15,79.89,76.15,77.11,7516728,589196585.0,3.624315,0.797386,77.05999999999999,75.81700000000001,71.4885,67.95633333333333,,,,77.05999999999999,75.81700000000001,71.4885,67.95633333333333,,,,74.57235322715047,70.58869519375557,58.17843866171008,67.02539819199313,67.99637352674526,3.983658033394903,3.584242066165515,0.798831934458776,3.983658033394903,3.335087407993016,1.297141250803774,81.54015034891495,71.4885,61.436849651085055,72.8907411316197,77.4518622846865,63.76849882548612,76.2368061986933,79.3462053011301,70.01800799381971,3.5701625702041317,95.42539589604269,-29.01185770750988,0.0006488450558008224,0.01705422266773932,0.07863502521384555,0.13469924314142906,,,,108.26614660816698
2019-02-22,76.45,81.22,75.18,81.21,11321896,876794381.0,5.459041,5.317078,78.362,76.832,72.483,68.639,,,,78.362,76.832,72.483,68.639,,,,75.5935296537427,71.37545851273663,65.67505720823802,77.90099009900993,74.99450186936443,4.218071141006078,3.711007881133628,1.0141265197449005,4.218071141006078,3.4709310592257947,1.4942801635605667,82.22977296123669,72.483,62.73622703876332,81.88370138891986,78.92914198609762,87.79282019456434,84.12603380454115,80.93948146893379,90.49913847575587,4.019223921076106,107.15537684297357,-0.09551098376318164,0.03634414639748857,0.05698146605581009,0.1204006456686394,0.18314660761374726,,,,167.8757916397959
2019-02-25,86.66,89.33,85.5,89.33,11744919,1034045266.0,5.663008,9.998773,80.50800000000001,78.243,73.577,69.52,,,,80.50800000000001,78.243,73.577,69.52,,,,77.70683278393614,72.70542454883021,88.8475836431227,82.98780487804882,78.12199345776412,5.001408235105927,3.9690879519280875,2.0646405663556795,5.001408235105927,3.7063890862842768,2.590038297643301,85.592793291375,73.577,61.561206708624994,87.92246759261324,81.9269171882695,99.91356840130072,89.4173558696941,83.76543960252056,100.72118840404119,4.764819571789542,210.30136383107546,-0.0,0.10957917225617314,0.14169957695896124,0.2141022330347799,0.2849539700805524,,,,259.3452122836826
2019-02-26,89.36,98.25,89.36,93.11,12116248,1133896875.0,5.842051,4.2315,83.452,80.14,74.93249999999999,70.58366666666667,,,,83.452,80.14,74.93249999999999,70.58366666666667,,,,80.07655081717672,74.2168745822502,88.77605558524856,83.19783197831981,79.34604904632155,5.859676234926525,4.347205608527775,3.0249412527975004,5.859676234926525,4.037664032229238,3.644024405394573,89.24613850907312,74.93249999999999,60.61886149092687,84.91780974509602,82.92388137387834,88.90566648753139,85.91440192981659,84.48176037828591,88.77968503287798,5.520306922373262,243.18519956012673,-21.091505949938448,0.11573119877294734,0.1618417768904417,0.24258499316051127,0.3191437112457555,,,,151.35261419839014
2019-02-27,92.7,95.58,90.5,92.6,7406703,685248918.0,3.571265,-0.547741,86.672,81.865,76.3125,71.59966666666668,,,,86.672,81.865,76.3125,71.59966666666668,,,,82.00323530684184,75.57858757615759,87.37506575486583,79.39783491204332,79.41818181818182,6.424647730684256,4.762694032959072,3.3239073954503695,6.424647730684256,4.40489229353001,4.039510874308492,91.86261710905302,76.3125,60.76238289094698,82.02205406369184,82.62327227048286,80.81961765010982,82.88152031266941,83.94834702308042,80.7478668918474,5.440251118305396,203.39488333891032,-23.184242921624968,0.06839579102824439,0.1311305197581384,0.21343161343161335,0.29330211034501996,,,,94.65566268606102
2019-02-28,91.22,94.88,91.18,92.0,4961481,461513179.0,2.392261,-0.647946,89.65,83.35499999999999,77.5025,72.62899999999999,,,,89.65,83.35499999999999,77.5025,72.62899999999999,,,,83.54119910578926,76.7949884964422,93.73589164785554,80.70839064649246,78.13646368305211,6.7462106093470595,5.159397348236669,3.173626522220781,6.7462106093470595,4.7650951113480176,3.962230995998084,94.04935325466988,77.5025,60.955646745330114,79.25015355753627,81.49889936616734,74.75266194027412,79.82313105685463,82.5732750343385,74.32284310188692,5.123841824068049,167.07204853273652,-26.29364745477493,0.02621305075292799,0.10371303461100127,0.18705848198445216,0.2667116441091026,,,,93.70621726804545
2019-03-01,93.5,94.25,89.86,92.21,5084884,465450429.0,2.451761,0.22826,91.85,85.106,78.627,73.66166666666666,,,,91.85,85.106,78.627,73.66166666666666,,,,84.87486078182168,77.93684120040945,93.59122401847576,80.02136752136755,75.4732510288066,6.9380195814122345,5.515121794871782,2.8457955730809044,6.9380195814122345,5.09939118366559,3.677256795493289,95.98390622444596,78.627,61.27009377555403,77.43970647514409,80.14583506915959,72.02744928711311,78.07869373780491,81.0750812688273,72.08591867576013,4.9904160378738585,134.0775402281234,-25.41018090029452,0.003919433859553614,0.0834723756256903,0.17275236242003383,0.2518044211145553,,,,102.30619834534778
2019-03-04,96.2,101.4,95.6,96.71,9673985,944626431.0,4.664473,4.880165,93.326,86.917,79.9675,74.93599999999999,,,,93.326,86.917,79.9675,74.93599999999999,,,,86.69565143077219,79.32744555593467,93.73589164785554,81.8034382095362,79.72894482090999,7.368205874837514,5.885738610864928,2.9649345279451715,7.368205874837514,5.4484395976920394,3.8395325542909493,98.58210080576254,79.9675,61.352899194237466,78.9974346244159,79.7630349209117,77.46623403142428,79.42342613285645,80.52452955683702,77.22121928489531,5.753976758260432,154.24492733753738,-17.88710907704047,0.03625999185650302,0.1126707088371664,0.2093663050614311,0.2905679513184585,,,,161.0399446722657
2019-03-05,97.0,106.38,95.8,106.38,9632659,993704962.0,4.644547,9.998964,95.97999999999999,89.716,81.8265,76.47866666666665,,,,95.97999999999999,89.716,81.8265,76.47866666666665,,,,89.72401274911493,81.33133847771728,94.23975090814739,91.57480314960631,84.3003978779841,8.392674271397652,6.387125742971474,4.011097056852357,8.392674271397652,5.901398778262133,4.982550986271038,103.14342905205923,81.8265,60.50957094794076,85.99828974961059,81.84145319714467,94.31196285454243,86.28228408857098,82.44378106741502,93.95929013088289,6.631435529485808,159.4785764822681,-0.0,0.10835590748072522,0.1857416737259798,0.3000678264376455,0.39097613277776827,,,,259.349865408713
2019-03-06,110.0,110.0,103.56,106.95,8711166,930198007.0,4.200234,0.535815,98.85,92.761,83.81800000000001,78.01700000000001,,,,98.85,92.761,83.81800000000001,78.01700000000001,,,,92.37416463386649,83.22901710899748,93.08841843088419,90.76790336496983,83.58467672040217,9.145147524869003,6.93873009935098,4.412834851036045,9.145147524869003,6.4004370469708824,5.489420955796241,106.73222045253493,83.81800000000001,60.90377954746509,87.74574859432205,83.80955166287046,95.61814245722525,87.93507815362898,84.27421342948634,95.25680760191426,6.596629069579297,157.65222730925876,-8.75933371625502,0.08194233687405168,0.15296299091212912,0.2759789066787562,0.3708550700488354,,,,105.48920739719638
2019-03-07,104.1,105.5,100.7,104.5,10303536,1061284571.0,4.968021,-2.290787,101.35,95.5,85.6585,79.49233333333333,,,,101.35,95.5,85.6585,79.49233333333333,,,,94.2396777671178,84.80464547129395,83.05555555555557,85.27425020264793,79.66564312521325,9.435032295823845,7.437990538645553,3.994083514356584,9.435032295823845,6.867297854486723,5.135468882674244,109.0270621249891,85.6585,62.28993787501091,84.34750586560247,83.9888697304478,85.06477813591181,86.69154549702013,85.07999078533093,89.91465492039853,6.533605602383061,118.5871130923844,-15.79551981619759,0.031080414405525465,0.09424083769633508,0.2199606577280713,0.3145921828939478,,,,79.31494280535414
2019-03-08,102.0,114.95,98.5,105.9,13508143,1479760368.0,6.513176,1.339714,104.088,97.96900000000001,87.4005,80.97833333333334,,,,104.088,97.96900000000001,87.4005,80.97833333333334,,,,96.03357349525353,86.36726432527219,86.96808510638297,90.25191675794085,80.08021390374333,9.666309169981346,7.883654264912712,3.5653098101372684,9.666309169981346,7.297914979947434,4.736788380067825,111.37345359797219,87.4005,63.4275464020278,77.77654487692504,81.91809477927356,69.49344507222801,80.8843466867514,83.6814427524711,75.290154555312,8.336586401949777,121.98901891420965,-30.730050933786064,0.017408346783491006,0.08095417938327426,0.21166354883553312,0.3077572190092,,,,114.23434519390199
2019-03-11,107.53,113.88,104.98,108.11,10794561,1175591721.0,5.204777,2.086874,106.36800000000001,99.847,89.045,82.33366666666666,,,,106.36800000000001,99.847,89.045,82.33366666666666,,,,97.89148526521453,87.977837338215,88.22115384615384,90.6610703043022,81.71149144254281,9.91364792699953,8.289652997330077,3.247989859338908,9.91364792699953,7.700335433340064,4.426624987318933,113.99238927380877,89.045,64.09761072619123,76.09707748005977,79.97775567953563,68.33572108110803,78.34650076107772,81.90312875533998,71.2332447725532,8.439025237958907,123.00935065730079,-26.729191090269644,0.016377105896510136,0.08275661762496625,0.21410522769386262,0.31307160699754266,,,,122.94165988345414
2019-03-12,110.99,117.5,108.88,114.0,9651985,1094139163.0,4.653865,5.448154,107.89200000000001,101.93599999999999,91.038,83.93366666666665,,,,107.89200000000001,101.93599999999999,91.038,83.93366666666665,,,,100.36971830133538,89.90540494279166,88.9589905362776,91.07992984214482,85.9729895641498,10.46431335854372,8.724585069572806,3.4794565779418285,10.46431335854372,8.12556280644832,4.6775011041907995,117.30553096805819,91.038,64.7704690319418,79.84378247826464,79.93309794577864,79.66515154323665,81.34339799894329,81.71655183654109,80.5970903237477,8.611929740148197,134.63393718512165,-12.662807525325615,0.056612167723278733,0.11834876785434005,0.25222434587754566,0.35821541614211244,,,,169.97687474513458
2019-03-13,112.08,114.9,102.6,104.5,10509157,1134554075.0,5.067165,-8.333334,107.402,103.126,92.4955,85.25033333333333,,,,107.402,103.126,92.4955,85.25033333333333,,,,101.0051462549761,90.98648605814043,45.731153496821086,68.37006539113587,74.84140909704415,10.018660196835668,8.983400095025377,2.070520203620582,10.018660196835668,8.416808558815605,3.2037032760401267,118.32916263740316,92.4955,66.66183736259686,70.88475995415425,76.91698528190385,58.82030929865505,71.88450363460667,78.43920243589628,58.77510603202745,9.282487969212163,90.41182335642976,-47.03328509406657,-0.02701998100594031,0.01332350716599107,0.1297846922282705,0.22580165864454102,,,,41.890388788459276
2019-03-14,101.0,102.5,95.21,100.5,9981227,988861728.0,4.812615,-3.827751,106.602,103.976,93.6655,86.327,,,,106.602,103.976,93.6655,86.327,,,,100.92743144651824,91.69119079457447,37.32809430255402,58.901469525415564,69.70021413276231,9.236240651943774,9.033968206409057,0.4045448910694347,9.236240651943774,8.542875034681478,1.3867312345245928,118.66957838312533,93.6655,68.66142161687466,55.16737847698814,69.66711634693195,26.16790273710052,60.754647382067745,72.54435075128677,37.17524064362971,9.28385379299177,37.167897462015056,-61.50506512301013,-0.057240952327348486,-0.03343079172116641,0.07296710101371376,0.16417806711689276,,,,67.68582287137794
