日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-12-20,110.38,113.23,109.25,110.66,576259,63819222.9,2.306,-0.7534,111.44200000000001,113.199,118.31949999999999,121.79766666666666,122.48233333333333,102.22208333333333,,111.44200000000001,113.199,118.31949999999999,121.79766666666666,122.48233333333333,102.22208333333333,,114.54807341577494,118.51203621118171,23.100871731008695,31.275720164609055,38.57381150959133,-3.963962795406772,-3.2070403660051228,-1.5138448588032984,-3.963962795406772,-2.7546803204972345,-2.418564949819075,132.01629098029412,118.31949999999999,104.62270901970587,23.840560195402986,22.59550518710096,26.330670212007036,23.136876718915794,21.760589801888806,25.889450552969762,6.092205071930695,-98.42173584409595,-77.17842323651453,-0.007017103067066372,-0.022429526762603923,-0.0647357367128833,-0.09144400686384245,-0.0965227638271642,0.08254494910998521,,92.71670410870541
2022-12-21,109.6,112.8,106.44,108.76,924683,99890611.68,3.7003,-1.717,111.03799999999998,112.625,116.954,121.02933333333333,122.65849999999999,102.56725,,111.03799999999998,112.625,116.954,121.02933333333333,122.65849999999999,102.56725,,113.6576005825788,117.78966315850158,27.915726109857033,31.97411003236246,35.130190007037314,-4.132062575922788,-3.392044807988656,-1.4800355358682644,-4.132062575922788,-2.9665852828703967,-2.3309545861047827,128.4716923858344,116.954,105.43630761416561,20.92188191613777,22.037630763446565,18.690384221520183,20.45275959847964,21.324646400752417,18.708985993934085,6.1408950588523865,-118.10583633531857,-84.91547464239267,-0.020515499198472394,-0.034317425083240795,-0.07006173367306795,-0.1013748733089498,-0.11331053290232626,0.06037745966670651,,84.0979346935445
2022-12-22,108.04,111.28,108.04,109.4,611361,67146257.81,2.4465,0.5885,110.19200000000001,112.24300000000001,115.88050000000001,120.567,122.71350000000001,102.94141666666668,,110.19200000000001,112.24300000000001,115.88050000000001,120.567,122.71350000000001,102.94141666666668,,113.00258510833591,117.1682066282422,43.15476190476192,35.90443686006826,37.004914715235635,-4.165621519906296,-3.546760150372184,-1.2377227390682233,-4.165621519906296,-3.151052396260535,-2.029138247291521,125.83282525064904,115.88050000000001,105.92817474935099,20.363179188131745,21.479480238341626,18.130577087711984,20.050430976359657,20.89990792595483,18.351477077169307,5.613459593606496,-110.13481914993108,-80.7542262678803,-0.007187454624655161,-0.025328973744465164,-0.05592399066279491,-0.09262070052336036,-0.10849254564493722,0.06274037741530973,,106.04281081868254
2022-12-23,107.68,108.85,104.37,106.89,943671,99874401.55,3.7762,-2.2943,109.44200000000001,111.619,114.975,120.06366666666668,122.583,103.31541666666666,,109.44200000000001,111.619,114.975,120.06366666666668,122.583,103.31541666666666,,112.06218739936115,116.40685798911315,15.40041067761807,36.71902268760907,31.01332135907799,-4.344670589751999,-3.7063422382481472,-1.2766567030077036,-4.344670589751999,-3.334685964489991,-2.0199692505240163,124.72715927506746,114.975,105.22284072493252,18.38920637374972,20.449388950144325,14.26884122096051,18.18070756590166,19.993507805937107,14.55510708583077,5.507376031132588,-143.06840195356202,-85.55873925501433,-0.023318287312000936,-0.042367338893915904,-0.0703196347031963,-0.10972234175756758,-0.1280193827855412,0.03459874091072246,,79.28619034051084
2022-12-26,107.56,116.29,107.56,115.64,1025363,116238139.58,4.1031,8.186,110.27000000000001,111.253,114.66199999999999,119.702,122.68533333333333,103.77466666666666,,110.27000000000001,111.253,114.66199999999999,119.702,122.68533333333333,103.77466666666666,,112.61262010715174,116.35005369362328,66.12903225806451,53.3499446290144,33.222254419008976,-3.737433586471539,-3.712560507892826,-0.049746157157426474,-3.737433586471539,-3.3966471371025366,-0.681572898738005,123.86467832867262,114.66199999999999,105.45932167132736,36.294446390347964,25.73107476354554,57.42118964395282,33.64864745081124,24.545221020895152,51.855500310643414,6.215125843653936,-31.998151308928843,-35.41547277936961,0.048698648771197874,0.03943264451295696,0.008529416894873704,-0.03393427010409181,-0.05742604386289042,0.1143374747851114,,219.63930422558252
2022-12-27,115.01,118.49,113.49,117.9,796511,92472362.75,3.1874,1.9543,111.718,111.58,114.57300000000001,119.34700000000001,122.71866666666666,104.21025,,111.718,111.58,114.57300000000001,119.34700000000001,122.71866666666666,104.21025,,113.42606316758993,116.46486453113266,68.93491124260356,56.228780360407434,36.74690007293947,-3.0388013635427313,-3.577808679022807,1.0780146309601513,-3.0388013635427313,-3.3415939411702587,0.6055851552550546,123.60417431310306,114.57300000000001,105.54182568689696,56.1368075085795,35.8663190118902,96.67778450195812,51.28719810860226,33.45921338346419,86.9431675588784,5.994193872080492,34.48667503706757,-13.435700575815707,0.05533575610018083,0.05664097508514077,0.029038255086276853,-0.012124309785750817,-0.03926596334162685,0.1313666361994142,,121.35487324290817
2022-12-28,117.89,119.88,115.0,116.18,758276,88964106.69,3.0344,-1.4589,113.202,112.12,114.4405,118.98299999999999,122.75500000000001,104.63633333333333,,113.202,112.12,114.4405,118.98299999999999,122.75500000000001,104.63633333333333,,113.84974575719149,116.44376345475247,65.52305961754783,45.39007092198583,38.71215613954203,-2.594017697560986,-3.381050482730443,1.574065570338914,-2.594017697560986,-3.226582211384217,1.265129027646462,123.2845202218323,114.4405,105.5964797781677,62.80601265669756,44.84621689349265,98.72560418310738,59.57293972337939,42.16378883010259,94.391241509933,5.791613168065856,44.634551017080554,-23.855577047066348,0.026306955707496412,0.03621120228326795,0.015200038447927148,-0.023557987275493,-0.05356197303572158,0.11032178115313689,,86.33276898861926
2022-12-29,115.0,119.73,114.87,117.7,456054,53665811.33,1.825,1.3083,114.86200000000001,112.527,114.22550000000001,118.57666666666665,122.85016666666665,105.07400000000001,,114.86200000000001,112.527,114.22550000000001,118.57666666666665,122.85016666666665,105.07400000000001,,114.44209256377741,116.5368180136597,75.68965517241378,55.0016291951776,43.988801054018445,-2.09472544988229,-3.123785476160813,2.0581200525570456,-2.09472544988229,-3.052450401922382,1.9154499040801838,122.48552542368775,114.22550000000001,105.96547457631227,70.51885907179796,53.403764286261094,104.74904864287168,68.36347711625251,50.89701825881923,103.29639483111907,5.622228955690246,62.233996502346436,-14.05544809800125,0.024707910361999562,0.0459711891368294,0.030417901431816816,-0.007393247687853015,-0.04192234171436465,0.12016293279022393,,113.88090427874242
2022-12-30,117.66,118.96,115.31,115.97,499380,58303889.14,1.9983,-1.4698,116.67800000000003,113.05999999999999,113.89949999999999,118.19633333333333,123.033,105.48558333333334,,116.67800000000003,113.05999999999999,113.89949999999999,118.19633333333333,123.033,105.48558333333334,,114.67715524627319,116.49483149412934,67.76636019469981,59.082954147707376,45.00421229991574,-1.8176762478561557,-2.8625636304998814,2.0897747652874514,-1.8176762478561557,-2.8624851474506547,2.089617799188998,121.25081774796507,113.89949999999999,106.5481822520349,71.94272530425904,59.58341795892708,96.66133999492295,70.50580400056208,57.43328017273352,96.6508516562192,5.263641872837472,59.60214376990726,-25.209542230818823,-0.006067981967466246,0.025738545904829394,0.018178306313899623,-0.018835891694327766,-0.057407362252403844,0.09939193902484299,,86.2366630811686
2023-01-03,115.6,122.89,114.24,121.91,846037,101251638.67,3.3855,5.122,117.93199999999999,114.101,114.0,117.85133333333333,123.41366666666666,105.89775,,117.93199999999999,114.101,114.0,117.85133333333333,123.41366666666666,105.89775,,115.78990059300038,116.8959550871568,84.26094890510947,63.07643714466204,51.76787696210559,-1.1060544941564245,-2.51126180323119,2.8104146181495313,-1.1060544941564245,-2.59226504694385,2.972421105574851,121.74133131485038,114.0,106.25866868514962,79.53129131155066,66.23270907646827,106.12845578171545,78.57334377575269,64.47996804040658,106.76009524644493,5.879343350503388,130.18461359268537,-5.291576673866113,0.033731302784655644,0.06843936512388145,0.06938596491228068,0.034438869309921544,-0.012183955855780375,0.1512048178549591,,164.79223391660156
2023-01-04,122.84,122.84,118.12,120.28,512384,61418245.34,2.0504,-1.3371,118.40799999999999,115.06299999999999,114.131,117.234,123.70499999999998,106.2785,,118.40799999999999,115.06299999999999,114.131,117.234,123.70499999999998,106.2785,,116.48068511715417,117.14662508070076,65.67567567567568,65.9075907590759,51.135473766640565,-0.6659399635465917,-2.1421974352942703,2.9525149434953573,-0.6659399635465917,-2.29590734180581,3.2599347565184367,122.21423254775095,114.131,106.04776745224905,81.65657001763564,71.37399605685741,102.2217179391921,81.01793832710366,69.99262480263894,103.06856537603312,5.668553650411862,138.2115634876376,-14.092872570194384,0.015809742584960595,0.04534037874903325,0.05387668556308103,0.02598222358701406,-0.027686835616991902,0.1317434852768905,,87.40592668650434
2023-01-05,119.01,120.9,118.21,119.13,398343,47607077.06,1.594,-0.9561,118.998,116.1,114.3625,116.66933333333333,123.907,106.66574999999999,,118.998,116.1,114.3625,116.66933333333333,123.907,106.66574999999999,,116.88827202220736,117.29354174138959,54.49233016800581,62.471395881006856,47.67912016820313,-0.405269719182229,-1.794811892071862,2.779084345779266,-0.405269719182229,-2.005040015248336,3.199540592132214,122.74971552188175,114.3625,105.97528447811824,81.00358807511202,74.58386006294228,93.8430440994515,80.57783361475737,73.52102774001176,94.69144536424858,5.126998441246071,105.61198533410564,-20.302375809935235,0.001109262340543461,0.026098191214470295,0.041687616132910686,0.021090946492651613,-0.03855310837967186,0.1168533479584591,,90.8400204989701
2023-01-06,118.12,123.74,116.16,116.38,726285,86782807.85,2.9063,-2.3084,118.734,116.798,114.5205,116.18633333333332,123.86283333333333,107.04141666666668,,118.734,116.798,114.5205,116.18633333333332,123.86283333333333,107.04141666666668,,116.81007632648314,117.22587198276814,50.67934782608692,58.8,45.233265720081135,-0.4157956562849989,-1.5190086449144895,2.206425977258981,-0.4157956562849989,-1.7605408831001303,2.689490453630263,122.93610324009543,114.5205,106.10489675990456,72.17297301422796,73.78023104670417,68.95845694927553,74.38625493436071,73.80943680479474,75.53989119349265,5.572998724655876,82.1487822682323,-37.99690242643264,-0.01982582916435056,-0.0035788284045960234,0.016237267563449315,0.0016668627119082202,-0.060412257106987964,0.08724271057075245,,79.17209019296348
2023-01-09,116.16,116.75,112.0,113.74,759969,86387311.48,3.0411,-2.2684,118.28799999999998,117.48299999999999,114.551,115.81099999999999,123.76933333333334,107.35858333333334,,118.28799999999998,117.48299999999999,114.551,115.81099999999999,123.76933333333334,107.35858333333334,,116.33775689163959,116.96765924330383,37.49999999999998,57.49097472924186,45.19800436545057,-0.6299023516642421,-1.3411873862644401,1.422570069200396,-0.6299023516642421,-1.5865964936484553,1.9133882839684264,122.94978913578241,114.551,106.1522108642176,53.055690129871444,66.87205074109326,25.422968907427816,62.32260423724582,69.98049261561178,47.00682748051389,5.423362592900261,-8.904719501335206,-61.804697156983956,-0.03844853239550917,-0.031859928670531015,-0.0070798159771630715,-0.017882584555871186,-0.08103245822874816,0.059440209329637374,,79.49662854240454
2023-01-10,112.25,115.44,111.0,111.8,623543,70222955.99,2.4952,-1.7056,116.266,117.099,114.176,115.47433333333333,123.49933333333334,107.66274999999999,,116.266,117.099,114.176,115.47433333333333,123.49933333333334,107.66274999999999,,115.63964044677196,116.58486966972576,37.009345794392516,53.474232773595816,45.41040100250626,-0.9452292229537989,-1.2619957536023119,0.633533061297026,-0.9452292229537989,-1.4879246058492774,1.0853907657909572,122.34868724729346,114.176,106.00331275270655,37.46360503686877,57.06923550635177,-1.7476559020972218,43.641547775118354,61.20084433544731,8.522954654460463,5.244569394191122,-33.21668387998119,-93.72056514913659,-0.038411917499527014,-0.04525230787624152,-0.02080997757847538,-0.031819480808144986,-0.09473195536818019,0.03842786850605255,,84.19490211067878
2023-01-11,111.77,113.7,109.31,110.43,452016,50106024.91,1.8088,-1.2254,114.296,116.352,113.96600000000001,115.166,123.31150000000001,107.97208333333333,,114.296,116.352,113.96600000000001,115.166,123.31150000000001,107.97208333333333,,114.83815730111473,116.12895339789424,0.0,55.2994011976048,46.72038678485094,-1.290796096779502,-1.2677558222377499,-0.04608054908350434,-1.290796096779502,-1.457597142915466,0.33360209227192783,122.3037427211553,113.96600000000001,105.62825727884471,27.562939278448447,47.233803430384,-11.778789025422668,31.68156777061484,51.36108548050316,-7.677467649161784,5.089193140701827,-59.8019556502613,-92.23839223839221,-0.03382445579897809,-0.05089727722772275,-0.031026797465910895,-0.04112324818088663,-0.10446308738438834,0.022764371963431996,,88.40008572372284
2023-01-12,108.69,111.39,104.56,108.8,960427,103160709.96,3.8433,-1.476,112.22999999999999,115.61399999999999,113.867,114.83166666666666,123.10783333333333,108.26741666666666,,112.22999999999999,115.61399999999999,113.867,114.83166666666666,123.10783333333333,108.26741666666666,,113.90921002402015,115.58606796101319,0.0,36.986301369863014,46.458333333333336,-1.6768579369930308,-1.349576245188806,-0.6545633836084495,-1.6768579369930308,-1.491329572773553,-0.37105672843895565,122.4085544006296,113.867,105.32544559937041,25.744079783129685,40.07056221463256,-2.9088850798760575,28.489832111240617,43.73733435741565,-2.005172381109446,5.405703478756039,-105.17397957668442,-77.89363920750783,-0.030562238260714542,-0.05893749891881601,-0.04449928425268082,-0.05252616148275011,-0.1162219571730475,0.004919146957879771,,86.1823301170818
2023-01-13,108.0,108.18,100.7,101.6,1069989,110438043.56,4.2817,-6.6176,109.274,114.00399999999999,113.2655,114.15166666666666,122.7635,108.48241666666667,,109.274,114.00399999999999,113.2655,114.15166666666666,122.7635,108.48241666666667,,112.01548540494014,114.55006292686406,0.0,23.89493914157589,41.70622931952237,-2.5345775219239215,-1.5865765005358292,-1.8960020427761846,-2.5345775219239215,-1.651829257258225,-1.7654965293313931,123.41945484268741,113.2655,103.11154515731259,18.464803188753113,32.86864253933941,-10.342875512419482,20.295304740827067,35.92332448521946,-10.960734747957716,5.895575573527667,-167.124472680496,-96.09375000000003,-0.07022713545765696,-0.10880319988772322,-0.1029925264091891,-0.10995605262005224,-0.17239244563734335,-0.06344269309388853,,50.425257640802236
2023-01-16,100.09,107.0,100.09,105.22,1257146,130448232.34,5.0307,3.563,107.57000000000001,112.92900000000002,112.99449999999999,113.57600000000001,122.32383333333334,108.74025,,107.57000000000001,112.92900000000002,112.99449999999999,113.57600000000001,122.32383333333334,108.74025,,110.97002611187241,113.85894715450375,19.67391304347828,33.45410628019323,39.48626045400239,-2.8889210426313383,-1.847045408954931,-2.0837512673528145,-2.8889210426313383,-1.84215107039255,-2.0935399444775764,123.71689461667755,112.99449999999999,102.27210538332243,19.540312767132093,28.42586594860364,1.7692064041889992,20.760647135181397,30.86909870187344,0.5437440017973074,6.080016378340818,-139.88896256712286,-78.30866807610994,-0.02184623965789726,-0.06826413055990947,-0.06880423383439008,-0.07357188138339094,-0.1398242097819586,-0.03237301735098093,,141.9207491990226
2023-01-17,107.0,109.46,104.5,104.9,822370,87666800.65,3.2908,-0.3041,106.19000000000001,111.228,112.6645,113.07600000000001,121.79383333333332,108.97558333333333,,106.19000000000001,111.228,112.6645,113.07600000000001,121.79383333333332,108.97558333333333,,110.03617594081513,113.19532143935533,22.5124378109453,29.94987468671681,42.22967577064367,-3.159145498540198,-2.1094654268719846,-2.099360143336427,-3.159145498540198,-2.0447655977998807,-2.228759801480635,123.97090894174012,112.6645,101.35809105825989,19.806297306347407,25.552676401184897,8.31353911667243,20.61985355171361,27.452683651820166,6.9541933515005,5.876377036824304,-95.78634142757394,-79.66173361522198,-0.012148036538280498,-0.056892149458769276,-0.06891700580040738,-0.07230535215253459,-0.13870844582990643,-0.03739905039890429,,97.00003865262713
2023-01-18,107.6,107.6,103.41,103.64,624193,65659356.96,2.4978,-1.2011,104.832,109.56400000000001,112.3135,112.60866666666666,121.29516666666667,109.19274999999999,,104.832,109.56400000000001,112.3135,112.60866666666666,121.29516666666667,109.19274999999999,,109.05214887299742,112.48751985125493,23.506493506493527,30.39745627980922,44.05198267244252,-3.4353709782575095,-2.37464653714909,-2.121448882216839,-3.4353709782575095,-2.258704887101054,-2.3533321823129105,124.29748277526552,112.3135,100.32951722473449,18.207721812406373,23.10435820492539,8.414449027368335,18.75009264265051,24.55181998209695,7.146637963757627,5.569763030128976,-104.22612977045253,-84.98942917547569,-0.011370573870573806,-0.054068854733306616,-0.07722580099453764,-0.07964455074505808,-0.14555540135564626,-0.050852735186172976,,88.61743210728011
2023-01-19,104.05,112.4,103.87,111.45,1450584,159491850.6,5.8047,7.5357,105.36200000000001,108.796,112.44800000000001,112.507,120.82766666666666,109.45358333333334,,105.36200000000001,108.796,112.44800000000001,112.507,120.82766666666666,109.45358333333334,,109.42104904638244,112.41066652893976,52.335164835164825,34.30372148859546,48.322560787934755,-2.989617482557321,-2.497640726230736,-0.9839535126531702,-2.989617482557321,-2.3711529787097105,-1.2369290076952213,124.3239528814353,112.44800000000001,100.57204711856471,34.867572844925576,27.02542975159212,50.551859031592485,28.511337307926283,25.87165909070673,33.79069374236539,6.149806115560072,-44.47544095961552,-51.96617336152218,0.0577817429433761,0.024394279201441195,-0.00887521343198638,-0.00939497097958351,-0.07761191559328291,0.018239847484816572,,206.78864383470471
2023-01-20,112.0,115.0,109.62,110.53,677902,75861292.78,2.7127,-0.8255,107.148,108.21100000000001,112.50449999999998,112.41733333333333,120.29583333333332,109.71641666666666,,107.148,108.21100000000001,112.50449999999998,112.41733333333333,120.29583333333332,109.71641666666666,,109.59165688540051,112.27135789716644,54.09370563180313,35.050597976080965,49.91257351772373,-2.6797010117659283,-2.5340527833377746,-0.29129645685630745,-2.6797010117659283,-2.4186219068722057,-0.5221582097874453,124.33004144748904,112.50449999999998,100.67895855251092,45.91605833527069,33.322305946151644,71.10356311350878,39.895913547421046,30.54641057627817,58.5949194897068,6.0098413672764215,-12.371846749791896,-37.334933973589436,0.031563818270056415,0.021430353660903127,-0.017550409094747126,-0.01678863283242202,-0.08118180873540912,0.00741532906424676,,92.04516319587694
2023-01-30,111.68,112.76,107.5,109.2,994372,108793449.68,1.6068,-1.2033,107.944,107.75700000000002,112.62,112.28633333333332,119.64416666666668,109.97233333333334,,107.944,107.75700000000002,112.62,112.28633333333332,119.64416666666668,109.97233333333334,,109.53140197995427,112.04384990478374,74.90170380078638,34.858188472095165,48.18554749132218,-2.5124479248294733,-2.5297318116361143,0.034567773613281894,-2.5124479248294733,-2.4330566788656314,-0.1587824919276839,124.25829070466457,112.62,100.98170929533543,50.977349867153414,39.207320586485565,74.51740842848912,46.3801204322655,35.82431386160728,67.49173357358194,5.873506573226163,-42.66472868217093,-40.651465798045585,0.011635662936337362,0.013391241404270567,-0.03036760788492276,-0.027486277641386885,-0.08729357191115328,-0.007022978506715347,,88.59815609871009
2023-01-31,108.32,108.32,103.33,104.0,1211020,126751800.14,1.9568,-4.7619,107.76399999999998,106.977,112.03800000000001,111.77633333333333,119.0875,110.20916666666668,,107.76399999999998,106.977,112.03800000000001,111.77633333333333,119.0875,110.20916666666668,,108.6804170599613,111.44800917109606,46.37767220902613,32.43473325766176,45.08414526129318,-2.7675921111347606,-2.5773038715358436,-0.3805764791978339,-2.7675921111347606,-2.4845236684454974,-0.5661368853785262,124.1931039312263,112.03800000000001,99.88289606877372,42.7262368217866,40.380292664919246,47.41812513552132,39.66141719852799,37.103348307247515,44.77755498108894,5.872869014457771,-96.32876958701506,-73.77598926894703,-0.034928176385434676,-0.027828411714667673,-0.07174351559292393,-0.06957048152709722,-0.12669255799307236,-0.05633983864016159,,61.391325354075896
2023-02-01,104.31,110.0,104.28,109.35,1160603,126242866.9,1.8754,5.1442,108.90599999999999,106.869,111.6105,111.60033333333334,118.5495,110.48366666666668,,108.90599999999999,106.869,111.6105,111.60033333333334,118.5495,110.48366666666668,,108.78342981996725,111.2926010843482,60.17375400091447,44.21607378129117,50.41438404270262,-2.509171264380953,-2.5636773501048657,0.1090121714478256,-2.509171264380953,-2.4883156062817213,-0.041711316198463244,123.4959470500235,111.6105,99.7250529499765,49.186147597265276,43.31557764236793,60.92728750705996,47.14293451509287,40.44987704319597,60.529049458886675,5.895983739101812,-54.91484837476888,-37.89403085177738,0.00407691036306542,0.023215338404963034,-0.020253470775599136,-0.020164216952757108,-0.07760049599534373,-0.010260943548216939,,165.14083673559384
2023-02-02,109.8,114.3,107.2,108.52,1844519,202431462.07,2.9805,-0.759,108.32000000000001,106.84099999999998,111.2275,111.525,118.17383333333333,110.76708333333335,,108.32000000000001,106.84099999999998,111.2275,111.525,118.17383333333333,110.76708333333335,,108.7429021553569,111.08722322624834,61.380597014925364,45.54831704668838,49.38358083496777,-2.3443210708914393,-2.5198060942621807,0.3509700467414829,-2.3443210708914393,-2.4661626008370625,0.2436830598912465,122.98594936966232,111.2275,99.46905063033769,51.63717686900179,46.089444051245884,62.732642504513606,50.275034814220184,43.72492963353737,63.3752451755858,6.114895786537845,-22.19863267404877,-43.46076458752518,0.001846381093057502,0.01571494089347738,-0.02434200175316365,-0.026944631248599055,-0.08169180148453624,-0.020286562268423756,,92.6637725136423
2023-02-03,108.23,110.48,107.52,108.5,1017528,110719812.46,1.6442,-0.0184,107.91399999999999,107.53099999999999,110.7675,111.35400000000001,117.66566666666668,111.00616666666666,,107.91399999999999,107.53099999999999,110.7675,111.35400000000001,117.66566666666668,111.00616666666666,,108.7055325929943,110.89557706134106,39.194139194139176,47.28092420400112,51.16852953984613,-2.1900444683467555,-2.453853769079096,0.5276186014646811,-2.1900444683467555,-2.4236828881462458,0.4672768395989806,122.17437119793505,110.7675,99.36062880206495,49.19199394808632,47.1236273501927,53.328727143873564,52.31838895953601,46.58941607553692,63.77633472753419,5.541278370803693,-34.53244949825764,-43.594902749832336,0.005430250013900076,0.009011354865108744,-0.020470805967454337,-0.025629972879286,-0.07789584614033558,-0.022576823810088555,,99.8158549452188
2023-02-06,107.19,108.9,104.6,105.9,994201,105308268.01,1.6065,-2.3963,107.25399999999999,107.599,110.26400000000001,111.19599999999998,117.16916666666665,111.21216666666668,,107.25399999999999,107.599,110.26400000000001,111.19599999999998,117.16916666666665,111.21216666666668,,108.2739121940721,110.52553431605654,34.89889106327463,46.02303894679101,42.23780682180428,-2.2516221219844397,-2.413407439660165,0.3235706353514507,-2.2516221219844397,-2.3972120010444296,0.29117975811997976,121.59268441286453,110.26400000000001,98.93531558713549,40.13542241497674,44.794225705120716,30.817815834688773,42.219685755943196,45.132839302339015,36.39337866315155,5.315591394293932,-64.4332558739994,-77.97772065124245,-0.01262423779066501,-0.01579010957350903,-0.03957774069505916,-0.04762761250404672,-0.09617860216353834,-0.047766056771366465,,78.4625140144165
2023-02-07,105.91,108.0,103.33,106.41,1186798,125619285.34,1.9177,0.4816,107.73599999999999,107.75,109.489,111.02633333333333,116.73433333333332,111.3725,,107.73599999999999,107.75,109.489,111.02633333333333,116.73433333333332,111.3725,,107.98715647190716,110.22067992227457,40.38594073053063,58.07860262008734,40.58042302016723,-2.2335234503674144,-2.377430641801615,0.287814382868401,-2.2335234503674144,-2.3720291470941195,0.2770113934534102,119.50816248206746,109.489,99.46983751793255,35.55443470909903,41.71429537311349,23.234713381070108,36.94394360307666,42.4032074025849,26.02541600406019,5.198211140785944,-69.02515723270427,-73.60754070265641,-0.012307863666740863,-0.012436194895591678,-0.028121546456721748,-0.04157872456684447,-0.08844298878079282,-0.04455767806235835,,104.92158214805491
2023-02-08,105.03,107.77,103.91,105.38,689356,72573084.32,1.1139,-0.968,106.94199999999998,107.924,108.744,110.85033333333332,116.324,111.4965,,106.94199999999998,107.924,108.744,110.85033333333332,116.324,111.4965,,107.58605547622913,109.86211103914312,56.67311411992263,50.29433406916849,41.044776119402975,-2.2760555629139816,-2.3571556260240882,0.1622001262202133,-2.2760555629139816,-2.3572639802971755,0.1624168347663879,117.52387986969512,108.744,99.96412013030488,29.55842633848532,37.66233902823743,13.35060095898109,30.484765601137074,38.430393468768955,14.593509865873315,4.954900024279409,-68.50309672200673,-82.4335904027421,-0.014606048138243007,-0.023572143360142423,-0.030935040094166154,-0.04934882168449347,-0.09408204669715624,-0.0548582242491917,,90.73137875095475
2023-02-09,105.0,108.36,104.06,106.78,1272559,135584658.71,2.0563,1.3285,106.59400000000001,107.457,108.1265,110.78433333333334,115.90683333333335,111.63633333333334,,106.59400000000001,107.457,108.1265,110.78433333333334,115.90683333333335,111.63633333333334,,107.46204694142466,109.63380651772512,29.890453834115817,53.32625619249822,40.9272183449651,-2.1717595763004596,-2.3200764160793628,0.2966336795578064,-2.1717595763004596,-2.3287248412207577,0.31393052984059633,115.44658131964918,108.1265,100.8064186803508,30.188753383967438,35.17114381348077,20.223972524940777,30.177504402471854,35.679430446669926,19.17365231407571,4.835827292592243,-48.633765470139465,-70.43701799485859,0.0017449387395162281,-0.006300194496403143,-0.012453006432280634,-0.036145303337114465,-0.07874284087363284,-0.04350136902860185,,114.10829674414926
2023-02-10,107.18,112.47,106.15,107.92,1542130,167974470.14,2.4919,1.0676,106.478,107.196,107.7035,110.735,115.651,111.77525,,106.478,107.196,107.7035,110.735,115.651,111.77525,,107.53250125812856,109.50685788678253,45.52238805970153,57.60483297796731,43.245510991777145,-1.9743566286539647,-2.250932458594283,0.553151659880637,-1.9743566286539647,-2.27420665467202,0.5997000520361109,113.90818167892624,107.7035,101.49881832107377,34.07296412167262,34.80508391621139,32.60872453259509,34.065464800675564,35.14144189800514,31.913510606016416,5.105676875757288,21.794077845822837,-58.15861440291701,0.013542703657093553,0.006753983357588005,0.002010148231023099,-0.02542105025511354,-0.06684767101019443,-0.034491088143394875,,111.20394683005979
2023-02-13,107.64,111.76,106.81,109.75,1000464,109287000.72,1.6166,1.6957,107.248,107.251,107.50399999999999,110.83033333333333,115.44699999999999,111.93308333333333,86.842,107.248,107.251,107.50399999999999,110.83033333333333,115.44699999999999,111.93308333333333,86.842,107.87365491072417,109.52486841368753,57.3443008225617,46.16425992779782,39.04109589041096,-1.6512135029633583,-2.1309886674680985,0.9595503290094802,-1.6512135029633583,-2.178361554409149,1.0542961028915814,113.1201174076761,107.50399999999999,101.88788259232388,42.223057819188625,37.27774188387047,52.11368968982494,42.218058271857245,37.50031402262251,51.65354677032671,5.077371989255963,49.315124048219936,-41.47675478577938,0.02332910637028192,0.023300482046787398,0.020892245869921208,-0.009747632266738004,-0.04934731954923029,-0.019503468217990323,0.2637894106538311,118.31121721270645
2023-02-14,110.38,112.33,107.36,108.5,894159,97715394.26,1.4448,-1.139,107.66599999999998,107.701,107.33900000000001,110.59233333333333,115.14716666666666,112.11766666666668,87.0512,107.66599999999998,107.701,107.33900000000001,110.59233333333333,115.14716666666666,112.11766666666668,87.0512,107.97001569368969,109.44895223489586,68.15642458100555,45.48688305913739,39.3103448275862,-1.478936541206167,-2.0005782422157123,1.0432834020190906,-1.478936541206167,-2.0707577062240747,1.1836423300358154,112.60678851031761,107.33900000000001,102.07121148968241,43.85821599978726,39.47123325584273,52.63218148767632,43.85488296823301,39.618503671159345,52.327641562380336,5.057849809391242,57.01313866229017,-52.87146763901548,0.007746177994910348,0.007418686920270068,0.010816199144765528,-0.018919334372183686,-0.05772757471236082,-0.03226669600092771,0.246392927380668,89.17684282001203
