日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-08-24,353.77,355.33,365.77,345.54,752964.0,378.57399999999996,393.558,407.429,397.246,373.80699999999996,285.46175,210.36924,378.57399999999996,393.558,407.429,397.246,373.80699999999996,285.46175,210.36924,390.7799313198057,394.79992969356545,11.466780480864998,24.333245312912595,49.05417999546611,-4.019998373759734,5.243423426183042,-18.526843599885552,-4.019998373759734,6.860421672506309,-21.760840092532085,474.0365923916329,407.429,340.82140760836705,470.51690997896037,395.56692307692305,320.6169361748857,13.39250299631048,20.78828105565727,-1.3990531223831013,12.421545272322518,20.058147597642225,-2.8516593783168958,26.016057504131737,-134.95650672365053,-89.41049215792324,-0.06139882823437419,-0.09713434868558131,-0.12787258638928498,-0.10551648097148869,-0.0494292509236049,0.24475520800947934,0.6890777377909432,104.49818395960794
2020-08-25,360.5,351.53,361.99,349.7,400856.0,365.67999999999995,386.979,407.8705,392.6446666666667,374.7491666666666,286.97533333333337,211.0826,365.67999999999995,386.979,407.8705,392.6446666666667,374.7491666666666,286.97533333333337,211.0826,384.7414803475279,391.5947497162643,5.115677539876415,25.21376291127983,47.37326012003575,-6.853269368736392,2.8240848671991547,-19.354708471871092,-6.853269368736392,4.750623050776662,-23.207784839026107,472.7666442289822,407.8705,342.97435577101777,470.68611451769465,395.4411538461539,320.19619317461314,11.29265346783831,17.62307185971762,-1.3681833159203052,10.645348318513001,16.920547837932485,-1.905050720325967,23.520410685198694,-142.20560391535778,-92.90704558910605,-0.03869503390942895,-0.09160445398845936,-0.13813330456603265,-0.10471214855840832,-0.06195922161267863,0.22494848570028061,0.6653670174614106,89.80596474327086
2020-08-26,349.99,327.39,351.53,320.9,1172347.0,353.158,379.049,404.782,389.55766666666665,374.87233333333336,288.27608333333336,211.70875999999998,353.158,379.049,404.782,389.55766666666665,374.87233333333336,288.27608333333336,211.70875999999998,375.91817567867747,386.83884232987435,1.7006431919764537,14.348970031444537,43.78373098244157,-10.920666651196882,0.0751345635199474,-21.99160242943366,-10.920666651196882,2.3396554043191937,-26.52064411103215,478.6822481585423,404.782,330.8817518414577,472.9761741805796,394.0776923076923,315.179210434805,9.511507726381774,14.919217148605671,-1.3039111180660186,9.079970960164902,14.307022212009958,-1.374131543525209,24.81306328788984,-176.16272910265937,-94.0507837565313,-0.07296450880342517,-0.13628581001400872,-0.1911942724725902,-0.1595852732115827,-0.12666267716031335,0.1356821426682117,0.546416879490485,49.09419662318451
2020-08-27,327.5,357.11,368.0,323.0,1295904.0,349.02599999999995,375.23999999999995,403.128,389.3256666666667,375.39083333333326,289.88641666666666,212.46092,349.02599999999995,375.23999999999995,403.128,389.3256666666667,375.39083333333326,289.88641666666666,212.46092,373.02461018965016,384.63670586099477,32.77108433734942,31.68461398065341,53.74251112082488,-11.612095671344605,-2.262311483452963,-18.699568375783283,-11.612095671344605,0.19323216190937842,-23.610655666507967,479.8309821968751,403.128,326.4250178031249,473.28186757109944,393.5011538461539,313.72044012120836,17.405264019745097,15.747899438985481,20.71999318126433,17.117572842267183,15.2438724220957,20.864973682610152,28.483415417364412,-122.68179394505013,-66.80722339352826,0.02316159827634635,-0.04831574459012883,-0.11415232878887097,-0.08274734862073482,-0.04869813461081651,0.2318962858153927,0.6808267609873855,238.43281052065345
2020-08-28,350.0,324.5,350.0,315.0,1536782.0,343.17199999999997,366.73999999999995,397.50649999999996,388.1756666666667,375.29583333333335,291.22566666666665,213.0914,343.17199999999997,366.73999999999995,397.50649999999996,388.1756666666667,375.29583333333335,291.22566666666665,213.0914,365.5592855450886,380.1821350564766,27.005093671760363,27.947410786155103,48.09233023937469,-14.62284951138804,-4.734419089039979,-19.776860844696124,-14.62284951138804,-2.086165018597917,-25.073368985580245,480.037084385104,397.50649999999996,314.97591561489594,475.52689206208623,391.43192307692306,307.3369540917599,14.35737200122033,15.284390293063765,12.503335417533464,14.165577882901722,14.884440909031042,12.727851830643083,30.960976250570884,-139.89770369744556,-91.7384120358292,-0.0544100334526126,-0.11517696460707846,-0.18366114767934605,-0.16403827476735197,-0.1353487804065682,0.11425618392151796,0.522820723877172,38.38193751593156
2020-08-31,328.44,329.9,340.0,322.0,996497.0,338.08599999999996,358.33,390.90749999999997,387.34566666666666,375.66083333333336,292.63325,213.74192000000002,338.08599999999996,358.33,390.90749999999997,387.34566666666666,375.66083333333336,292.63325,213.74192000000002,360.07324161507495,376.4575324597006,37.724982001439884,31.887273937645617,48.44743098345543,-16.38429084462564,-7.064393440157112,-18.639794808937054,-16.38429084462564,-4.285876684140643,-24.196828320969992,472.8695165879129,390.90749999999997,308.945483412087,475.3736627054478,391.505,307.63633729455216,14.518953250340392,15.029244612155974,13.49837052670923,13.762934752325524,14.510605523462537,12.267593210051501,28.60443511410345,-120.97805449533928,-87.04235150882688,-0.02421277426453618,-0.07934027293277149,-0.1560663328280987,-0.14830594894999044,-0.12181422515433925,0.12734967745462966,0.5434501570866396,117.94407918108017
2020-09-01,329.4,333.75,335.57,322.23,645336.0,334.53000000000003,350.10499999999996,385.395,386.376,376.1446666666667,294.11266666666666,214.45372,334.53000000000003,350.10499999999996,385.395,386.376,376.1446666666667,294.11266666666666,214.45372,356.0235121358327,373.2940115367598,39.15795819935692,27.695659855132206,42.50426124834284,-17.27049940092712,-9.105614632311113,-16.329769537232018,-17.27049940092712,-6.28351094826164,-21.973976905330964,467.15180354756546,385.395,303.6381964524345,475.78773727008297,391.26,306.732262729917,17.39725721752338,15.818582147278445,20.55460735801325,15.401009528080218,14.8074068583351,16.588214867570457,25.829083275175545,-106.80715467865332,-81.3228409204104,-0.002331629450273606,-0.04671455706145289,-0.1340053711127544,-0.13620411205664942,-0.11270840828971838,0.13476921542538126,0.5562798351084793,112.3025423932996
2020-09-02,332.97,331.01,345.58,330.03,683368.0,335.254,344.20599999999996,379.31800000000004,385.0063333333334,376.5861666666667,295.50191666666666,215.16852000000003,335.254,344.20599999999996,379.31800000000004,385.0063333333334,376.5861666666667,295.50191666666666,215.16852000000003,352.1752794995507,370.1618625340368,39.57952468007314,25.307944064266593,42.03113217709792,-17.986583034486102,-10.881808312746111,-14.209549443479983,-17.986583034486102,-8.083983576911557,-19.80519891514909,458.07033198886023,379.31800000000004,300.56566801113985,476.5286185646721,390.8103846153846,305.09215066609704,19.224159855980616,16.953774716845835,23.76493013425018,16.857444237951228,15.490752651540475,19.590827410772732,23.960159043325444,-87.4816700838567,-80.22968634230676,-0.01265905850489488,-0.038337507190461445,-0.1273548842923353,-0.1402479093417512,-0.12102453754497103,0.12016193916395917,0.5383755950916981,92.08701569885999
2020-09-03,330.0,325.88,335.86,318.02,642775.0,329.008,339.01699999999994,373.9575,383.259,377.08233333333334,296.90166666666664,215.90484,329.008,339.01699999999994,373.9575,383.259,377.08233333333334,296.90166666666664,215.90484,348.1298518842352,366.88172456855256,49.04971680302077,23.67683140553804,33.15944314700798,-18.751872684317334,-12.455821187060355,-12.592102994513958,-18.751872684317334,-9.725197285743215,-18.053350797148237,451.8895340526179,373.9575,296.0254659473821,477.8029909135619,388.3765384615384,298.9500860095149,19.658873866251227,17.8554744333143,23.265672732125083,16.420729234751136,15.800744845944031,17.660698012365344,22.847402853629912,-94.24405908798973,-84.45270077164906,-0.009507367602003556,-0.03875026916054341,-0.1285640747945956,-0.14971337920309769,-0.1357855534644512,0.0976024609719268,0.5093686644542104,85.53934764049336
2020-09-04,317.03,329.9,340.0,317.03,895355.0,330.088,336.63,369.2525,383.32233333333335,377.6596666666667,298.35249999999996,216.6564,330.088,336.63,369.2525,383.32233333333335,377.6596666666667,298.35249999999996,216.6564,345.3252592866606,364.1423375634746,24.68837209302322,29.85924932975871,28.628797201891317,-18.817078276814016,-13.72807260501109,-10.178011343605853,-18.817078276814016,-11.123948207446416,-15.3862601387352,445.81376569788813,369.2525,292.69123430211187,478.36866990974306,386.05769230769226,293.74671470564147,22.476985093224073,19.39597798661756,28.6389993064371,20.318222005557345,17.306570565815136,26.341524885041764,22.86969324387902,-81.80808554526254,-71.88679245283024,-0.0005695450910061711,-0.0199922763865372,-0.10657341521045903,-0.13936660791135755,-0.1264621850890441,0.10573901676707927,0.5226875365786563,113.04362587637455
2020-09-07,325.0,300.9,332.3,292.01,1492856.0,324.28799999999995,331.187,362.3725,382.01500000000004,377.61566666666664,299.5349166666667,217.2672,324.28799999999995,331.187,362.3725,382.01500000000004,377.61566666666664,299.5349166666667,217.2672,338.49060401178974,359.4577199661802,26.465895492620632,26.842200397662225,27.633635511097225,-20.967115954390465,-15.175881274886965,-11.582469359007,-20.967115954390465,-12.638281706976269,-16.657668494828393,437.44844775677774,362.3725,287.29655224322227,476.5005274773341,380.82576923076925,285.1510109842044,18.88429264582267,19.225416206352598,18.20204552476281,17.44511725404485,17.35275279522504,17.62984617168447,26.037021744991925,-113.78072914139045,-88.30109224898015,-0.07212107756068674,-0.09144984555553218,-0.16963897646758522,-0.21233459419132772,-0.20315806106208517,0.0045573429252403885,0.3849306291975962,39.84728370802463
2020-09-08,300.0,288.14,301.99,286.0,925468.0,315.166,324.848,355.9135,380.1963333333333,377.50333333333333,300.64116666666666,217.848,315.166,324.848,355.9135,380.1963333333333,377.50333333333333,300.64116666666666,217.848,330.74435724074516,354.1749258946113,13.686956521739134,28.792089446131982,24.636697417543417,-23.430568653866146,-16.826818750682804,-13.207499806366684,-23.430568653866146,-14.298633544959326,-18.26387021781364,433.2776462653593,355.9135,278.5493537346407,470.53454028620666,374.1434615384615,277.75238279071635,13.459447129735432,17.303426514146878,5.771488360912542,12.49999686855022,15.735167486333435,6.02965563298379,24.21029051862976,-136.74414785187756,-97.39024390243904,-0.08575163564597707,-0.1130005417918535,-0.19042126808901605,-0.24212840909389796,-0.2367219715499201,-0.04158168625166107,0.3226653446439718,64.83561593286584
2020-09-09,289.99,267.31,289.99,265.02,1046370.0,302.426,318.84000000000003,348.94449999999995,376.13466666666665,377.2493333333333,301.5129166666666,218.35644,302.426,318.84000000000003,348.94449999999995,376.13466666666665,377.2493333333333,301.5129166666666,218.35644,320.9852253575536,347.7404869394549,5.397422126745411,24.706896551724142,24.532997419196278,-26.755261581901323,-18.81250731692651,-15.885508529949625,-26.755261581901323,-16.21503785833502,-21.080447447132606,431.954633680676,348.94449999999995,265.9343663193239,468.06746868674463,367.3476923076923,266.62791592863994,9.87121532191824,14.826022783404,-0.03839960105327833,9.074575500247963,13.51497015763828,0.1937861854673315,24.348419515242533,-158.32946204272204,-97.77626723635655,-0.11611435524723399,-0.16161711203111287,-0.23394694571772864,-0.28932368194370095,-0.2914235324471525,-0.11343764985192717,0.2241910520248453,47.2189733980051
2020-09-10,272.19,271.84,285.98,269.06,873355.0,291.618,310.313,342.7765,372.1896666666666,377.01783333333333,302.41408333333334,218.878,291.618,310.313,342.7765,372.1896666666666,377.01783333333333,302.41408333333334,218.878,313.4244214563915,342.11822864764343,11.210174380490315,27.196245636124303,26.293157173127256,-28.69380719125195,-20.788767291791597,-15.810079798920704,-28.69380719125195,-18.134848524937624,-21.11791733262865,429.5616418947029,342.7765,255.99135810529708,461.5974978198282,360.39730769230766,259.1971175647871,9.402723488362572,13.018256351723524,2.1716577616406667,8.724856248615922,11.918265521297496,2.3380377032527733,23.315979603380256,-140.352562919314,-91.97458225464817,-0.06782160223305839,-0.12398127052363264,-0.2069468006120607,-0.2696197010663917,-0.278973098973656,-0.10110006450868012,0.24197041274134445,118.29913148052869
2020-09-11,273.51,290.5,291.48,270.01,963980.0,283.738,306.913,336.8265,367.3086666666666,377.2318333333333,303.3908333333333,219.46715999999998,283.738,306.913,336.8265,367.3086666666666,377.2318333333333,303.3908333333333,219.46715999999998,309.8975873861774,338.2946561552254,30.300668151447653,39.10192023633678,27.236372585209793,-28.39706876904802,-22.310427587242884,-12.17328236361027,-28.39706876904802,-19.71365163941615,-17.36683425926374,420.6158926900532,336.8265,253.0371073099468,455.17565231696716,354.9130769230769,254.65050152918667,16.811348926038477,14.282620543161842,21.868805691791746,16.359437432874046,13.398656158489679,22.28099998164278,22.980346948220216,-115.15069038073,-68.3714001986097,0.023831844870972518,-0.053477695633616075,-0.13753816876047464,-0.20911204563645824,-0.22991652789995187,-0.042489198476113,0.32366045106702995,194.23511721748196
2020-09-14,296.0,297.97,319.96,296.0,1411511.0,283.152,303.71999999999997,331.025,361.845,377.36466666666666,304.45875,220.01112,283.152,303.71999999999997,331.025,361.845,377.36466666666666,304.45875,220.01112,308.0625739421501,335.30764458817174,32.87935656836463,29.88435374149661,30.8346982689405,-27.245070646021645,-23.29735619899864,-7.895428894046013,-27.245070646021645,-20.872331486586226,-12.745478318870838,408.11561858412955,331.025,253.9343814158704,448.60490260192586,350.0657692307692,251.52663585961255,24.841296503489424,17.80217919660437,38.91953111725954,24.540022174713137,17.112444830564165,39.39517686301109,24.158465684907444,-67.79961158398221,-59.09880834160869,0.05233231621178745,-0.01893191097063066,-0.09985650630617009,-0.17652586052038854,-0.21039242324400617,-0.021312410958791567,0.35434063514607816,128.9033019564401
2020-09-15,299.0,318.5,320.0,295.01,1219875.0,289.224,302.195,326.15,357.6616666666667,377.8063333333333,305.9028333333334,220.66272,289.224,302.195,326.15,357.6616666666667,377.8063333333333,305.9028333333334,220.66272,309.6683317972039,334.06263387793683,60.37980655815053,47.77646012451824,36.27478444921718,-24.394302080732928,-23.516745375345497,-1.755113410774861,-24.394302080732928,-21.41417311645495,-5.960257928555954,392.14822804638544,326.15,260.1517719536145,437.8055196073532,345.45038461538456,253.09524962341595,40.33609328560183,25.31348389293686,70.38131207093176,38.48844907642247,24.237779579183602,66.9897880709002,24.309653742197,-45.70406927654843,-33.614697120158866,0.10122258180510611,0.05395522758483763,-0.023455465276713102,-0.10949360895073096,-0.15697548744109635,0.04118028764035624,0.4433792894422764,194.70134747746474
2020-09-16,317.0,320.0,325.45,310.18,1020611.0,299.762,301.09399999999994,322.65,353.2433333333334,377.29966666666667,307.3638333333334,221.31868,299.762,301.09399999999994,322.65,353.2433333333334,377.29966666666667,307.3638333333334,221.31868,311.2578192130187,333.02095729438594,71.66757344940154,46.221950847198904,37.920842970958624,-21.76313808136723,-23.166023916549847,2.805771670365232,-21.76313808136723,-21.467860034133764,-0.5905560944669332,381.41964665897353,322.65,263.8803533410264,429.73221117902716,341.70730769230767,253.68240420558817,51.3328022988746,33.98659002824944,86.02522684012493,50.10103949275502,32.85886621704074,84.58538604418356,22.666080334524814,-17.424766685824316,-26.673779674579883,0.0675135607582015,0.06279102207284126,-0.00821323415465668,-0.09410887678937103,-0.15186779032404835,0.0411114298309873,0.44587885667852345,104.81065051802305
2020-09-17,316.0,325.0,331.99,313.0,1080130.0,310.394,301.006,320.01149999999996,349.6403333333334,376.69966666666664,308.851,222.01067999999998,310.394,301.006,320.01149999999996,349.6403333333334,376.69966666666664,308.851,222.01067999999998,313.3720008725543,332.4268123096166,100.0,46.689869107967006,36.00900721902113,-19.054811437062313,-22.34378142065234,6.577939967180058,-19.054811437062313,-21.09662178843046,4.083620702736297,372.7949971318994,320.01149999999996,267.22800286810053,422.6863621143696,338.56538461538463,254.44440711639965,63.93847541288429,43.97055182312772,103.87432259239742,60.06558140985838,41.927771281313284,96.34120166694856,21.997702091883937,6.025346880804032,-20.00533475593491,0.047056321964986415,0.07971269675687538,0.01558850228819916,-0.07047337216053463,-0.1372437282043431,0.05228734891582025,0.46389353881534,116.77068465489143
2020-09-18,328.41,332.0,333.9,318.6,910434.0,318.694,301.216,318.923,346.5736666666667,376.2995,310.41058333333336,222.71668,318.694,301.216,318.923,346.5736666666667,376.2995,310.41058333333336,222.71668,316.2378468921613,332.3951965829784,100.0,50.362823425932724,36.53441933788754,-16.157349690817057,-21.106495074685284,9.898290767736455,-16.157349690817057,-20.336733773413012,8.358768165191911,369.6323983191902,318.923,268.2136016808098,417.03862551628146,336.13461538461536,255.23060525294926,75.03951012814045,54.326871258131966,116.46478786815742,72.45758079278984,52.10437445180547,113.1639934747586,20.779938075177757,29.68369315701283,-2.758420441347238,0.04175164891714304,0.10219908636991391,0.04100362783493194,-0.04205070398693512,-0.11772404693601778,0.06955116167377229,0.4906831405712406,123.75057548917987
2020-09-21,336.0,329.26,343.33,325.01,678902.0,324.952,304.052,317.6195,342.93233333333336,376.04249999999996,311.985,223.40724,324.952,304.052,317.6195,342.93233333333336,376.04249999999996,311.985,223.40724,318.24125506259804,332.162959799054,93.80650994575043,51.26081766636825,35.790577288513205,-13.921704736455979,-19.669537007039423,11.495664541166889,-13.921704736455979,-19.349806229265777,10.856202985619596,365.6584234617927,317.6195,269.5805765382073,408.22959272278166,333.0484615384615,257.8673303541413,77.370655413397,62.008132643220314,108.09570095375038,75.64936918982994,59.95270603114696,107.0426955071959,20.332676606963616,51.61843436212468,-17.96705401608989,0.013257342622910439,0.08290687119308529,0.036649198175804615,-0.03986889541862983,-0.12440748053743919,0.05537125182300424,0.4738107860783741,92.04684378322324
2020-09-22,325.04,321.03,334.88,317.05,945738.0,325.45799999999997,307.341,316.09450000000004,339.7226666666666,374.9818333333333,313.5728333333334,224.07023999999998,325.45799999999997,307.341,316.09450000000004,339.7226666666666,374.9818333333333,313.5728333333334,224.07023999999998,318.6702927452753,331.3382961102352,75.62222222222216,46.79204339963834,38.00313097930074,-12.66800336495993,-18.269230278623525,11.20245382732719,-12.66800336495993,-18.321836557834107,11.307666385748355,361.4630569182189,316.09450000000004,270.72594308178117,397.10122842852127,329.4726923076923,261.8441561868633,74.90524283068979,66.30716937237682,92.10138974731572,74.27405696382397,64.72648967537263,93.36919154072663,19.877644496606592,28.460750164463697,-28.47656748818799,-0.01360544217687074,0.04454010366335752,0.015614001509042179,-0.05502331313385028,-0.14387852567079923,0.0237812905773616,0.43272038268000246,77.6365895483657
2020-09-23,323.98,325.2,334.99,317.51,1081055.0,326.498,313.13,315.985,337.0063333333334,374.131,315.20675,224.76776,326.498,313.13,315.985,337.0063333333334,374.131,315.20675,224.76776,319.674863092156,330.88360750947703,61.69692737430164,60.71239640275085,40.59200400873332,-11.208744417321043,-16.85713310636303,11.296777378083974,-11.208744417321043,-17.22751469006287,12.037540545483651,361.2492191674801,315.985,270.72078083251995,383.6682308170303,325.9803846153846,268.2925384137389,75.02775417663372,69.21403097379579,86.65520058230959,74.71239361521661,68.05512432198731,88.02693220167521,19.441709133587217,36.67996055746531,-24.410933081998117,-0.003975522055265275,0.038546290677993145,0.02916277671408445,-0.0350329716850031,-0.1307857408234014,0.03170379441430105,0.44682671571759214,113.77561231045263
2020-09-24,326.47,326.0,331.98,321.11,860623.0,326.698,318.546,314.4295,334.69966666666664,373.1476666666666,316.8415833333333,225.46456,326.698,318.546,314.4295,334.69966666666664,373.1476666666666,316.8415833333333,225.46456,320.6479610779781,330.5218588050713,60.737294201861104,68.65759905381431,44.58019438697842,-9.873897727093208,-15.460486030509067,11.173176606831717,-9.873897727093208,-16.09618900345215,12.444582552717883,355.7056643847312,314.4295,273.1533356152688,374.967069859448,323.51884615384614,272.0706224482443,71.39681404270064,69.94162533009741,74.3071914679071,75.262890524347,70.45771305610721,84.87324546082658,17.883216563844087,45.30662891696814,-23.636115657392235,-0.0021365297614309824,0.023400074086631154,0.03679839200838338,-0.02599245691908859,-0.1263512300313637,0.028905349387272804,0.44590351583415144,102.48743676485445
2020-09-25,325.0,319.71,328.82,315.66,612251.0,324.23999999999995,321.467,314.19,331.70666666666665,372.04816666666665,318.29375,226.16424,324.23999999999995,321.467,314.19,331.70666666666665,372.04816666666665,318.29375,226.16424,320.50365937367377,329.720980375066,40.95107765993841,80.14265991716518,43.174152997087226,-9.217321001392236,-14.211853024685702,9.989064046586932,-9.217321001392236,-15.037901618519854,11.641161234255236,355.27527665592993,314.19,273.10472334407007,367.73559667435154,321.28576923076923,274.8359417871869,64.63705925142514,68.17343663720666,57.5643044798621,67.21444357252273,69.37662322824572,62.89008426107674,17.024449915872427,26.74051810688738,-48.882450331125845,-0.013971132494448474,-0.005465568783109946,0.017568986918743378,-0.03616649248331861,-0.14067578167522216,0.004449506155870139,0.4136187047076937,82.29741694374513
2020-09-28,315.0,294.65,316.0,293.16,1037122.0,317.318,321.135,312.42749999999995,327.7283333333333,369.30066666666664,319.5303333333333,226.77267999999998,317.318,321.135,312.42749999999995,327.7283333333333,369.30066666666664,319.5303333333333,226.77267999999998,316.5261733161855,327.12312997691294,10.509621484457654,60.61423918101441,39.92132681267277,-10.596956660727415,-13.488873751894046,5.783834182333262,-10.596956660727415,-14.354679317321017,7.515445313187204,353.69907598408486,312.42749999999995,271.15592401591505,364.6272268314251,319.01192307692304,273.396619322421,44.08134027830705,60.1427378509068,11.958545133107577,45.79959649237211,61.517614316287855,14.363560844540629,18.75636811298652,-52.29019971609667,-97.03009766792914,-0.07143622485960459,-0.08247310321204482,-0.056901201078650175,-0.10093217451446063,-0.20214062254603749,-0.07786532525341884,0.2993187715557271,44.20814065401056
2020-09-29,299.5,307.25,310.5,298.9,778534.0,314.562,320.01,311.10249999999996,324.1033333333333,366.9165,320.8215833333333,227.42112,314.562,320.01,311.10249999999996,324.1033333333333,366.9165,320.8215833333333,227.42112,315.09906972908004,325.65104627491934,30.74365704286967,58.26018345004437,46.279190067987,-10.551976545839295,-12.901494310683097,4.6990355296876025,-10.551976545839295,-13.769648121708444,6.435343151738298,351.1759172948075,311.10249999999996,271.0290827051924,360.49425809807497,317.1626923076923,273.8311265173096,38.7490644045268,53.011513368780136,10.22416647602013,39.89456854723684,54.309932393270856,11.063840855168792,18.227937546988976,-29.5627240143367,-71.91548734303372,-0.023245020059638518,-0.03987375394518919,-0.012383378468511067,-0.05199987658257129,-0.1626160175407756,-0.04230258822465958,0.3510178825959524,152.00380563577332
2020-09-30,310.48,310.26,313.32,304.31,709878.0,311.57399999999996,319.036,310.06499999999994,321.4453333333333,364.53416666666664,322.1656666666667,228.07632,311.57399999999996,319.036,310.06499999999994,321.4453333333333,364.53416666666664,322.1656666666667,228.07632,314.3545974630677,324.51096877307344,39.630271519352995,56.339626534612584,40.39683515762718,-10.156371310005738,-12.352469710547625,4.392196801083774,-10.156371310005738,-13.21375938144649,6.114776142881503,349.02732269094406,310.06499999999994,271.1026773090558,356.63374473101413,315.57538461538456,274.517024499755,37.19408094047051,47.73903589267693,16.10417103605768,37.95775036894388,48.85920505182853,16.154841003174568,16.551948902081886,-8.33885772125609,-65.91588598764206,-0.004217296693562251,-0.02750786745069525,0.0006289003918534825,-0.03479700021569233,-0.1488863641039591,-0.03695510694808173,0.3603341197367617,110.23993943671296
2020-10-09,317.52,316.4,324.5,315.66,687402.0,309.654,318.17600000000004,309.591,319.39966666666663,362.05249999999995,323.56075,228.74596,309.654,318.17600000000004,309.591,319.39966666666663,362.05249999999995,323.56075,228.74596,314.6692747764419,323.9101562713643,41.836734693877546,48.727889508117265,48.13758852202704,-9.240881494922405,-11.730152067422583,4.9785411450003565,-9.240881494922405,-12.602547398904322,6.7233318079638344,347.9695076367051,309.591,271.2124923632949,355.9303927068843,315.1526923076923,274.3749919085003,40.23688845636043,45.238320080571434,30.23402520793843,40.74600140867601,46.15480383744436,29.9283965511393,16.131594556248817,38.275713368090855,-53.67749651185974,0.021785605869777173,-0.005581816353213527,0.021993533403748718,-0.009391577323708298,-0.1260935913990374,-0.022131083575495505,0.3831938277729582,121.6485303955778
2020-10-12,321.97,334.95,336.3,318.0,1064344.0,312.70199999999994,318.471,309.8435,318.77233333333334,360.05199999999996,325.1913333333333,229.45332,312.70199999999994,318.471,309.8435,318.77233333333334,360.05199999999996,325.1913333333333,229.45332,317.789386349297,324.7279224734855,56.24563852058617,57.50577367205542,51.094922162959115,-6.938536124188488,-10.771828878775764,7.666585509174553,-6.938536124188488,-11.73116104894804,9.585249849519105,348.84598320029187,309.8435,270.84101679970814,352.25880586001387,314.3003846153846,276.3419633707553,59.11481019946512,49.86381678686933,77.61679702465669,54.92959790941832,49.079735194769015,66.62932333871694,16.816759182385404,89.18287456458918,-16.703209089097072,0.07114761018477672,0.051744114848761694,0.08102961656449137,0.05074990824172315,-0.06971770744225828,0.030008999829843775,0.45977404031460517,176.78079108574104
2020-10-13,333.0,328.39,338.0,328.0,790950.0,319.45,318.38399999999996,311.21799999999996,317.8743333333333,357.5601666666667,326.77625,230.16287999999997,319.45,318.38399999999996,311.21799999999996,317.8743333333333,357.5601666666667,326.77625,230.16287999999997,319.42024998786667,324.99918747544956,56.0344827586207,51.67572911517548,48.85136293502486,-5.578937487582891,-9.73325060053719,8.308626225908597,-5.578937487582891,-10.784665116430325,10.411455257694868,350.8262700561597,311.21799999999996,271.60972994384025,352.60581528417526,314.44999999999993,276.2941847158246,65.59928767980992,55.10897375118286,86.57991553706404,62.80914615311205,53.656205514216694,81.11502743090276,15.577348421951694,87.142273881131,-21.431757359500487,0.027985600250430422,0.03142745866626473,0.05517675712844382,0.03308120714370357,-0.0815811418218194,0.00493839439065716,0.42677220583962117,82.05393548777955
2020-10-14,330.01,314.0,330.01,312.0,884703.0,320.8,317.681,312.51099999999997,316.6233333333333,354.63399999999996,328.20891666666665,230.85979999999998,320.8,317.681,312.51099999999997,316.6233333333333,354.63399999999996,328.20891666666665,230.85979999999998,318.5863653743487,324.18443284763845,65.79591836734696,41.70812603648425,46.528146303629015,-5.5980674732897455,-8.9062139750877,6.61629300359591,-5.5980674732897455,-9.98672701748562,8.77731908839175,350.60666898991326,312.51099999999997,274.4153310100867,351.47023649200247,313.8384615384615,276.20668658492053,59.22497858404217,56.480975362135965,64.71298502785459,57.364884232910256,54.89243175378122,62.30978919116835,16.019648708869564,25.762542759406863,-53.52363960749334,-0.021197007481296794,-0.01158709523075029,0.004764632284943675,-0.008285344310273864,-0.11458010230265558,-0.04329229324716189,0.36013285985693494,63.88475650790147
2020-10-15,316.99,305.18,322.49,305.01,707877.0,319.784,315.679,314.4045,315.883,352.7203333333333,329.53125,231.51283999999998,319.784,315.679,314.4045,315.883,352.7203333333333,329.53125,231.51283999999998,316.52384762444893,322.7766970811467,48.19906037932835,39.49572500436226,45.83769001849916,-6.252849456697788,-8.37554107140972,4.245383229423862,-6.252849456697788,-9.412284315825953,6.31886971825633,346.3006680424003,314.4045,282.5083319575997,349.613554357618,312.7396153846154,275.86567641161275,48.41879333494574,53.793581353072554,37.669217298692104,47.17873043419113,52.32119798058452,36.893795341404356,16.285167125438736,-23.64240128092386,-73.19357716324713,-0.045668326120131046,-0.033258468254144136,-0.0293395927857266,-0.03388279837788034,-0.13478194717061007,-0.07389663347558083,0.31819902515990056,75.20802882461491
