日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-01-28,12.7,13.07,12.51,12.67,3601320.0,46052076.9,1.329,-1.17,12.844,11.949,10.486500000000001,10.385,11.4355,11.46475,10.74492,12.844,11.949,10.486500000000001,10.385,11.4355,11.46475,10.74492,11.76828900164992,11.124213042320683,81.44329896907213,89.48412698412696,70.39106145251397,0.6440759593292373,0.2185883678779604,0.8509751829025538,0.6440759593292373,0.08929357320784184,1.109564772242791,14.031282823130043,10.486500000000001,6.941717176869959,87.59633766842381,85.31922786580246,92.15055727366652,88.2894258131542,85.53271338885509,93.80285066175242,0.8392852450557879,100.68540690612527,-14.651162790697688,-0.013547181563375857,0.060339777387229065,0.20822009249988066,0.22002888781896968,0.10795330330986845,0.10512658365860568,0.1791618737040387,88.89675270886046
2021-01-29,13.4,13.55,12.0,12.57,9222710.0,118191526.6,3.4036,-0.7893,12.778,12.274000000000001,10.6355,10.429333333333334,11.423833333333333,11.49525,10.744399999999999,12.778,12.274000000000001,10.6355,10.429333333333334,11.423833333333333,11.49525,10.744399999999999,11.89162915524224,11.231308372519152,31.343283582089597,90.01996007984029,68.33095577746076,0.6603207827230886,0.3069348508469861,0.706771863752205,0.6603207827230886,0.17714391313326444,0.9663537391796483,14.270977091691048,10.6355,7.000022908308953,82.45058874864618,84.36301482675037,78.62573659243782,84.4336472958637,85.16635802452463,82.96822583854183,0.9685061095910993,87.08258963680264,-23.277909738717344,-0.016277977774299592,0.02411601759817495,0.1818908372902073,0.20525441063666577,0.10033117896794722,0.093495139296666,0.16991176799076743,92.3818442628641
2021-02-01,12.5,12.6,11.59,11.91,6112942.0,73896696.88,2.2559,-5.2506,12.59,12.446000000000002,10.7455,10.463999999999999,11.394666666666666,11.5195,10.74184,12.59,12.446000000000002,10.7455,10.463999999999999,11.394666666666666,11.5195,10.74184,11.894455439051127,11.281581826406622,10.400000000000063,77.64932562620422,64.64237516869096,0.6128736126445045,0.36812260320648976,0.4895020188760294,0.6128736126445045,0.24417925151960906,0.7373887222497908,14.396169585302466,10.7455,7.094830414697533,69.25277345147842,79.32626770165973,49.105784951115794,74.09212850027276,81.47494818310734,59.326489134603605,0.9760504533018084,53.718285214348164,-46.590909090909086,-0.054011119936457484,-0.043066045315764204,0.10837094597738592,0.13818807339449557,0.04522583664872464,0.03389904075697724,0.10874859428179905,58.312926559308586
2021-02-02,12.01,12.5,11.99,12.29,3339300.0,41007256.2,1.2323,3.1906,12.452000000000002,12.526,10.888499999999999,10.517,11.374,11.540833333333333,10.740359999999999,12.452000000000002,12.526,10.888499999999999,10.517,11.374,11.540833333333333,10.740359999999999,11.955308448427875,11.356279468895021,32.27848101265822,78.07183364839317,67.58169934640523,0.5990289795328536,0.41430387847176253,0.36945020212218216,0.5990289795328536,0.29877151736780055,0.6005149243301061,14.546254703870126,10.888499999999999,7.2307452961298715,60.83518230098559,73.1625725681017,36.18040176675339,68.09393932538508,77.01461189719993,50.2525941817554,0.9058594617923886,57.16433740115722,-43.90243902439028,-0.013009958239640424,-0.018840811112885252,0.12871378059420494,0.16858419701435767,0.0805345524881307,0.06491443425518079,0.14428194213229353,136.89929576097308
2021-02-03,12.58,12.58,11.67,11.71,3482070.0,41724358.7,1.285,-4.7193,12.23,12.552000000000001,11.0185,10.566333333333331,11.359,11.551416666666666,10.74048,12.23,12.552000000000001,11.0185,10.566333333333331,11.359,11.551416666666666,10.74048,11.91756868713128,11.382480989717612,18.719211822660085,65.2,63.20293398533008,0.5350876974136671,0.4384606422601435,0.1932541103070473,0.5350876974136671,0.3351278527594723,0.3999196893083896,14.593997168227073,11.0185,7.443002831772927,42.5976045271877,62.97424988779703,1.844313805969037,51.4700336243308,68.49975247291022,17.410595927171983,0.9066122869210452,41.893407552029245,-81.77777777777777,-0.0425183973834832,-0.06708094327597199,0.06275808866905672,0.10823685289756808,0.030900607447838794,0.013728474862390708,0.09026784650220485,61.66661671019359
2021-02-04,11.72,12.5,11.3,12.45,3563050.0,42296760.6,1.3149,6.3194,12.186,12.515,11.2015,10.643333333333334,11.362,11.57075,10.74824,12.186,12.515,11.2015,10.643333333333334,11.362,11.57075,10.74824,11.99948119680339,11.461556471960753,42.91187739463598,60.8108108108108,66.1036036036036,0.5379247248426378,0.45835345877664235,0.1591425321319908,0.5379247248426378,0.3663273715414978,0.3431947066022799,14.669794135526296,11.2015,7.733205864473702,45.435440055162154,57.12797994358541,22.050360278315637,51.35039278659089,62.78329924413711,28.484579871498454,0.959955507480855,41.460711838210656,-48.88888888888896,0.021664204825209202,-0.005193767479025272,0.11145828683658439,0.16974632007516424,0.09575778912163345,0.07598902404770641,0.15832917761419546,184.55446792155058
2021-02-05,12.13,12.79,11.8,11.85,4603900.0,56019654.7,1.699,-4.8193,12.042,12.41,11.3565,10.713333333333333,11.352333333333332,11.583666666666666,10.75576,12.042,12.41,11.3565,10.713333333333333,11.352333333333332,11.583666666666666,10.75576,11.97648408960287,11.490330066630328,36.60130718954245,54.00000000000001,61.431623931623925,0.48615402297254207,0.46391357161582236,0.04448090271343941,0.48615402297254207,0.3847622409924277,0.20278356396022879,14.635404021002618,11.3565,8.077595978997383,38.43844151825624,50.898133801809024,13.519056951150674,42.381743339208725,55.98278060916098,15.17966879930421,0.9654181424843356,39.96416407171919,-75.5555555555556,-0.01594419531639264,-0.045124899274778446,0.04345528992207098,0.1060983198506534,0.043838271133687705,0.022992144110960875,0.10173525627198814,61.02249902787163
2021-02-08,11.85,12.45,11.64,12.18,2696792.0,32360746.92,0.9952,2.7848,12.096,12.343,11.536999999999999,10.786,11.345333333333333,11.594583333333334,10.76404,12.096,12.343,11.536999999999999,10.786,11.345333333333333,11.594583333333334,10.76404,12.007794229663967,11.541416728361416,44.07294832826746,41.9191919191919,64.61211477151966,0.46637750130255107,0.46440635755316817,0.003942287498765795,0.46637750130255107,0.3973184348862928,0.1381181328325165,14.557289982592252,11.536999999999999,8.516710017407746,38.66266471587452,46.81964410649752,22.348705934628526,41.29153259650951,51.085697938277164,21.703201912974208,0.9371602983962743,32.572945698548374,-60.888888888888935,0.006944444444444414,-0.013205865672851029,0.055733726271994515,0.12924160949378827,0.0735691620636973,0.050490530779458684,0.13154540488515465,131.6101486072477
2021-02-09,12.42,13.09,12.1,12.38,3405870.0,42766882.18,1.2569,1.642,12.113999999999999,12.283,11.721499999999999,10.873999999999999,11.346166666666667,11.607583333333332,10.77068,12.113999999999999,12.283,11.721499999999999,10.873999999999999,11.346166666666667,11.607583333333332,10.77068,12.06505665586951,11.603534007742052,58.30388692579508,43.62745098039216,67.5995694294941,0.4615226481274579,0.4638296156680261,-0.004613935081136389,0.4615226481274579,0.4071960061541644,0.10865328394658702,14.44584077009075,11.721499999999999,8.997159229909247,41.77510981058302,45.13813267452602,35.049064082697015,43.52768839767301,48.56636142474245,33.45034234353412,0.946767516869679,52.08807896735005,-52.0,0.02195806504870413,0.0078970935439226,0.05617881670434688,0.1384954938385141,0.09111741116676708,0.06654414140181361,0.14941674991736828,117.68837434107596
2021-02-10,12.35,12.49,11.81,12.2,2798530.0,33815573.8,1.0328,-1.454,12.212,12.221,11.9035,10.960666666666667,11.342,11.619083333333332,10.776279999999998,12.212,12.221,11.9035,10.960666666666667,11.342,11.619083333333332,10.776279999999998,12.085817170351124,11.647716673835234,48.28897338403042,42.280285035629454,68.63387978142077,0.4381004965158901,0.45868379183759894,-0.041166590643417655,0.4381004965158901,0.4119505431328914,0.052299906765997384,14.189662263431128,11.9035,9.61733773656887,41.18340654038866,43.81989062981357,35.91043836153884,42.35179226511532,46.49483837153342,34.06570005227913,0.8982643319842827,24.33812105646977,-60.000000000000064,-0.0009826400262037713,-0.001718353653547238,0.024908640315873483,0.11307098108387563,0.0756480338564626,0.049996772550904074,0.13211609200948765,86.37575567467488
2021-02-18,12.19,12.78,12.05,12.78,3567940.0,44642270.0,1.3167,4.7541,12.278,12.232,12.0905,11.068333333333333,11.345166666666668,11.635416666666666,10.78332,12.278,12.232,12.0905,11.068333333333333,11.345166666666668,11.635416666666666,10.78332,12.192614528758643,11.731589512810402,70.34220532319388,47.85407725321887,70.79463364293085,0.4610250159482412,0.4591520366597274,0.0037459585770275305,0.4610250159482412,0.41950046202756064,0.0830491078413611,13.965279706357013,12.0905,10.215720293642988,55.01612577552912,47.551969011718754,69.94443930314984,50.160454102669455,47.7167102819121,55.04794174418416,0.8676708170780492,51.40602702929568,-34.22222222222228,0.04088613780746041,0.04480052321778941,0.05702824531657077,0.1546453847312151,0.1264708906876642,0.09837063563115488,0.18516375290726786,159.11467331550554
2021-02-19,12.8,12.8,12.25,12.43,2954440.0,36794802.8,1.0903,-2.7387,12.394,12.218,12.245999999999999,11.163,11.321500000000002,11.657666666666668,10.79004,12.394,12.218,12.245999999999999,11.163,11.321500000000002,11.657666666666668,10.79004,12.229135370488082,11.783323622972594,49.55357142857144,45.97938144329896,69.57403651115618,0.4458117475154886,0.45648397883087966,-0.021344462630782157,0.4458117475154886,0.4235483521026265,0.044526790825724194,13.595563672178084,12.245999999999999,10.896436327821913,57.72024772372332,50.94139524905361,71.27795267306271,54.48313327515021,49.97218461299147,63.50503059946769,0.8099124867002221,41.31238237761621,-36.8715083798883,0.002904631273196675,0.017351448682272036,0.015025314388371801,0.11349995520917311,0.09791105418893233,0.06625110799759805,0.15198831514989752,75.75350786153668
2021-02-22,12.46,12.85,12.2,12.77,3723037.0,46383338.91,1.374,2.7353,12.511999999999999,12.303999999999998,12.375,11.264999999999999,11.3055,11.682583333333334,10.79764,12.511999999999999,12.303999999999998,12.375,11.264999999999999,11.3055,11.682583333333334,10.79764,12.312345313489915,11.85641076201166,73.23232323232321,50.99206349206349,70.23809523809524,0.455934551478256,0.45637409336035495,-0.0008790837641978744,0.455934551478256,0.4285308443142618,0.05480741432798841,13.333716246918183,12.375,11.416283753081817,65.85446682512652,55.91241910774458,85.73856225989041,63.696390526077785,54.54691991735358,81.99533174352621,0.7808374891183636,50.06587615283202,-17.877094972067063,0.020620204603580636,0.037873862158647686,0.03191919191919188,0.13359964491788734,0.12953872009199055,0.09308015493148628,0.18266584179505893,130.97779843023142
2021-02-23,12.72,12.75,12.3,12.59,2306170.0,28892007.8,0.8511,-1.4096,12.553999999999998,12.334,12.43,11.370333333333331,11.289833333333332,11.706999999999999,10.805639999999999,12.553999999999998,12.334,12.43,11.370333333333331,11.289833333333332,11.706999999999999,10.805639999999999,12.35506141910685,11.910750705566352,61.202185792349724,50.1953125,69.8914116485686,0.44431071354049756,0.45396141739638346,-0.0193014077117718,0.44431071354049756,0.4309585165029135,0.026704394075168114,13.296742236920972,12.43,11.563257763079028,67.92532425213275,59.91672082254064,83.94253111131698,66.48660671943361,58.526815518046924,82.40618912220698,0.7243215820059336,31.797243282967013,-27.932960893854762,0.00286761191652074,0.020755634830549718,0.012872083668543857,0.10726745038257474,0.11516260942736099,0.07542495942598454,0.16513228277084943,86.76575065617187
2021-02-24,12.42,12.58,11.87,11.93,2643560.0,32379177.2,0.9756,-5.2423,12.5,12.355999999999998,12.454,11.464333333333332,11.265166666666666,11.725,10.810679999999998,12.5,12.355999999999998,12.454,11.464333333333332,11.265166666666666,11.725,10.810679999999998,12.289667354628873,11.912176579228104,40.17467248908296,50.1953125,64.01551891367603,0.37749077540076925,0.43866728899726065,-0.1223530271929828,0.37749077540076925,0.42273271017950664,-0.09048386955747478,13.2281181740329,12.454,11.679881825967101,51.95021616808849,57.26121927105659,41.32820996215227,56.056248055041394,57.70329303037842,52.76215810436733,0.7235358398230367,-78.15631262525069,-64.80446927374305,-0.04560000000000002,-0.03447717707996103,-0.042074835394250915,0.04061873055563638,0.05901673299699671,0.017484008528784654,0.10353835281406924,58.364280446814455
2021-02-25,11.95,13.03,11.95,12.39,5077220.0,64059387.4,1.8737,3.8558,12.422,12.349999999999998,12.432500000000001,11.584333333333335,11.253166666666665,11.73825,10.815280000000001,12.422,12.349999999999998,12.432500000000001,11.584333333333335,11.253166666666665,11.73825,10.815280000000001,12.305103146224432,11.94757090669269,53.69649805447473,50.96153846153848,64.6329837940896,0.35753223953174285,0.4224402791041571,-0.1298160791448285,0.35753223953174285,0.4127018685413891,-0.11033925801929256,13.18746601526833,12.432500000000001,11.677533984731673,51.87485675573716,55.46576509928345,44.69304006864458,54.6122113470391,56.67293246926531,50.49076910258667,0.7919838689461208,3.743900387009569,-48.275862068965495,-0.002576074706166481,0.003238866396761353,-0.0034184596822843696,0.06954795269473127,0.10102341563115587,0.05552360871509806,0.14560140837777655,145.98513205752636
2021-02-26,12.09,13.3,12.09,12.66,12292180.0,158661112.35,4.5363,2.1792,12.468,12.431000000000001,12.4205,11.714666666666666,11.250666666666666,11.760416666666666,10.81968,12.468,12.431000000000001,12.4205,11.714666666666666,11.250666666666666,11.760416666666666,10.81968,12.359702662189903,12.00034343212286,47.345132743362846,59.71370143149284,62.48736097067745,0.35935923006704407,0.40982406929673454,-0.10092967845938094,0.35935923006704407,0.4044953087761053,-0.09027215741812245,13.151425152766672,12.4205,11.68957484723333,53.59889779241538,54.8434759969941,51.109741383257926,56.89006860886943,56.745311182466686,57.17958346167491,0.8679868018650081,64.38415159345368,-38.55421686746991,0.015399422521655451,0.018421687716193322,0.01928263757497682,0.08069656271340776,0.12526665086513403,0.07649247121346331,0.17009005811632139,124.05777651647807
2021-03-01,12.66,13.19,12.6,12.88,4699332.0,60262404.36,1.7343,1.7378,12.49,12.501000000000001,12.422,11.858333333333333,11.253833333333331,11.781833333333335,10.82452,12.49,12.501000000000001,12.422,11.858333333333333,11.253833333333331,11.781833333333335,10.82452,12.439748406468379,12.065503177891536,60.563380281690165,54.919908466819244,57.88876276958002,0.37424522857684295,0.40270830115275624,-0.05692614515182659,0.37424522857684295,0.39984145028391105,-0.0511924434141362,13.156749509768382,12.422,11.68725049023162,59.669958707247844,56.45230356707869,66.10526898758616,61.86407258488388,58.45156498327242,68.6890877881068,0.8174437469804612,115.83077447970034,-28.18791946308724,0.031224979983987235,0.030317574594032438,0.036870069232007745,0.08615600843288841,0.14449891148201385,0.09320847066811891,0.1898910990972349,118.80140406526219
2021-03-02,12.84,12.97,12.45,12.63,3326357.0,42088335.54,1.2276,-1.941,12.498000000000001,12.526,12.4045,11.989666666666666,11.260833333333332,11.802249999999999,10.827440000000001,12.498000000000001,12.526,12.4045,11.989666666666666,11.260833333333332,11.802249999999999,10.827440000000001,12.46901788239632,12.107317757306978,46.56862745098043,59.70149253731344,56.54101995565411,0.36170012508934235,0.3945066659400735,-0.0656130817014623,0.36170012508934235,0.39397355410013124,-0.06454685802157778,13.098852405596404,12.4045,11.710147594403598,57.4955901871163,56.80006577375789,58.886639013833104,59.58723407224921,58.83012134626469,61.10145952421826,0.7633630657112866,67.42264416315132,-44.96644295302013,0.010561689870379233,0.008302730320932539,0.018178886694344813,0.05340710055881462,0.12158662029157125,0.07013493189857882,0.16648071935748426,82.20057875480109
2021-03-03,12.53,12.63,12.4,12.45,2397110.0,29854044.8,0.8846,-1.4252,12.602,12.551,12.386,12.119333333333335,11.264000000000001,11.822416666666667,10.82932,12.602,12.551,12.386,12.119333333333335,11.264000000000001,11.822416666666667,10.82932,12.466092054335348,12.132701627136091,46.56862745098038,53.488372093023244,47.63729246487866,0.33339042719925693,0.3822834181919102,-0.09778598198530652,0.33339042719925693,0.38465307303845825,-0.10252529167840263,13.052914339958082,12.386,11.719085660041916,51.85020697789105,55.15011284180228,45.25039525006858,53.24463623464632,56.968292975725234,45.7973227524885,0.666387962854689,22.157729869173167,-59.44055944055948,-0.012061577527376688,-0.00804716755637008,0.005167124172452774,0.02728422905550338,0.10529119318181801,0.05308418329585733,0.1496566728104812,86.62834326640272
2021-03-04,12.35,12.69,12.26,12.54,2103950.0,26226497.8,0.7764,0.7229,12.632,12.527000000000001,12.3795,12.235999999999999,11.273333333333333,11.842749999999999,10.8306,12.632,12.527000000000001,12.3795,12.235999999999999,11.273333333333333,11.842749999999999,10.8306,12.477462507514524,12.162871876977862,70.74829931972783,52.127659574468055,47.70408163265306,0.3145906305366619,0.36874486066086054,-0.10830846024839724,0.3145906305366619,0.3738742357304896,-0.11856721038765539,13.037230547932685,12.3795,11.721769452067315,50.18452026964297,53.49491531774918,43.56373017343053,51.11413977414648,55.01690857519898,43.308602172041475,0.6234083332447455,27.745720330832377,-53.1468531468532,-0.00728309056364792,0.0010377584417656362,0.012964982430631202,0.024844720496894436,0.11235955056179767,0.05887568343501302,0.15783059110298586,107.46866416432795
2021-03-05,12.35,13.55,12.31,13.5,7867940.0,103860975.7,2.9036,7.6555,12.8,12.634,12.425999999999998,12.375333333333334,11.299,11.86775,10.837159999999999,12.8,12.634,12.425999999999998,12.375333333333334,11.299,11.86775,10.837159999999999,12.634775967896905,12.261918404609132,78.17258883248726,64.31718061674009,53.71428571428571,0.37285756328777353,0.3695674011862432,0.00658032420306065,0.37285756328777353,0.3737178245854564,-0.0017205225953657033,13.250733449762713,12.425999999999998,11.601266550237284,65.79761668769848,57.59581577439895,82.20121851429754,66.41736302403415,58.81706005814404,81.61796895581435,0.7355159090184281,188.16190989050395,-2.976190476190516,0.054687499999999944,0.068545195504195,0.08643167551907305,0.09087970694392067,0.19479599964598643,0.13753660129342132,0.24571382170236494,209.10399007372968
2021-03-08,13.5,13.86,13.09,13.51,7480540.0,101157684.2,2.7606,0.0741,12.925999999999998,12.708,12.506,12.485999999999999,11.322666666666665,11.895416666666668,10.84416,12.925999999999998,12.708,12.506,12.485999999999999,11.322666666666665,11.895416666666668,10.84416,12.769425818989689,12.354368893156604,74.8538011695906,59.19395465994962,53.07068366164542,0.41505692583308473,0.3786653061156115,0.07278323943494647,0.41505692583308473,0.38007768631586075,0.06995847903444796,13.425001746748022,12.506,11.586998253251979,71.33576455896818,62.17579870258869,89.65569627172715,71.74892878319196,63.127682966493346,88.99142041658918,0.7417857437423502,251.19122917984404,-17.58793969849244,0.045180256846665746,0.0631098520616934,0.08028146489684948,0.08201185327566883,0.19318181818181834,0.13573154926617384,0.24583185788479692,100.74321476017651
2021-03-09,13.51,14.0,13.12,13.92,7047766.0,96509629.33,2.6009,3.0348,13.184000000000001,12.841,12.5875,12.567,11.355333333333334,11.92425,10.853119999999999,13.184000000000001,12.841,12.5875,12.567,11.355333333333334,11.92425,10.853119999999999,12.946437231452814,12.470341567737595,77.36842105263152,68.48635235732009,56.19369369369369,0.4760956637152187,0.398151377635533,0.15588857215937146,0.4760956637152187,0.39484968283883887,0.1624919617527597,13.695516245368085,12.5875,11.479483754631916,79.58969669784871,67.98043136767537,102.80822735819541,79.91399634059434,68.72312075786034,102.29574750606233,0.7669156085164684,232.60503033147327,-3.755868544600941,0.055825242718446515,0.08402772369753139,0.1058589870903674,0.10766292671281927,0.22585569189220914,0.16736901691930303,0.2825804929826632,134.84624660281685
2021-03-10,13.91,14.97,13.16,14.32,11698614.0,165414698.55,4.3173,2.8736,13.558000000000002,13.080000000000002,12.718,12.662666666666667,11.393166666666666,11.958,10.8672,13.558000000000002,13.080000000000002,12.718,12.662666666666667,11.393166666666666,11.958,10.8672,13.157754580460074,12.607353303460735,91.2195121951219,68.94865525672371,59.036144578313255,0.550401276999338,0.42860135750829403,0.24359983898208803,0.550401276999338,0.4187806973250695,0.2632411593485371,13.99306614895467,12.718,11.44293385104533,78.86998298375099,71.61028190636725,93.38938513851846,79.43493795774722,72.29372649115598,93.71736089092971,0.9565673160589288,247.25872604000955,-21.523178807947023,0.056202979790529475,0.09480122324159009,0.12596320176128326,0.1308834368748026,0.2568937521028688,0.19752466967720356,0.31772673733804474,132.75100785885812
2021-03-11,14.28,14.55,14.01,14.27,4582457.0,65412457.22,1.6911,-0.3492,13.904,13.268,12.809000000000001,12.711,11.427333333333333,11.988583333333333,10.87816,13.904,13.268,12.809000000000001,12.711,11.427333333333333,11.988583333333333,10.87816,13.328869260389293,12.7305123180192,97.3958333333333,71.21212121212119,59.3612334801762,0.5983569423700938,0.462552474480654,0.2716089357788797,0.5983569423700938,0.44640781194738094,0.3038982608454258,14.25222591877749,12.809000000000001,11.365774081222511,77.30323588830632,73.50793323368028,84.8938411975584,78.18810678664629,74.25851992298608,86.04728051396668,0.8808278040482146,202.9615541366659,-24.305555555555586,0.026323360184119654,0.07552004823635806,0.11406042626278386,0.12264967351113203,0.24876028236392272,0.19029910400867495,0.3118027313442715,96.5627335326795
2021-03-12,14.17,14.29,13.48,13.53,4240230.0,58332178.2,1.5648,-5.1857,13.91,13.354999999999999,12.893,12.732,11.458166666666667,11.995333333333331,10.885720000000001,13.91,13.354999999999999,12.893,12.732,11.458166666666667,11.995333333333331,10.885720000000001,13.359812451098632,12.789733627795556,69.26070038910504,69.80198019801978,58.84279475982533,0.570078823303076,0.4840577442451384,0.1720421581158752,0.570078823303076,0.46543412138671864,0.20928940383271477,14.296215855398463,12.893,11.489784144601538,67.15664680376632,71.39083775704229,58.688264897214395,67.74656073599297,72.08786686065505,59.06394848666881,0.8679500214939935,113.06579853502797,-53.13653136531369,-0.027318475916606813,0.01310370647697497,0.049406654773908217,0.06267672007540057,0.18081717552255297,0.12793864280553563,0.2429127333791424,58.71353579007893
2021-03-15,13.41,14.8,13.41,14.58,7130730.0,102145168.4,2.6315,7.7605,14.123999999999999,13.525,13.013,12.789666666666667,11.515166666666666,12.014083333333334,10.89708,14.123999999999999,13.525,13.013,12.789666666666667,11.515166666666666,12.014083333333334,10.89708,13.547533612468074,12.922345951662551,70.30075187969923,73.65010799136067,61.64801627670398,0.6251876608055227,0.5122837275572153,0.22580786649661477,0.6251876608055227,0.49001158898961156,0.27035214363182225,14.562357761681827,13.013,11.463642238318172,73.30738323203117,72.02968624870525,75.86277719868303,73.70065918684894,72.62546430271969,75.85104895510742,0.9628681994041766,144.96659367806413,-14.39114391143913,0.03228547153780808,0.07800369685767096,0.12041804349496658,0.13998279861346397,0.2661562287418044,0.21357573403436242,0.3379731083923399,211.15300861043
2021-03-16,14.57,14.68,14.17,14.44,3629330.0,52099011.1,1.3394,-0.9602,14.228,13.706,13.116,12.838333333333333,11.564,12.040833333333332,10.906720000000002,14.228,13.706,13.116,12.838333333333333,11.564,12.040833333333332,10.906720000000002,13.684836133626831,13.034764770057917,66.66666666666666,69.77777777777774,64.53674121405749,0.6500713635689142,0.5398412547595551,0.22046021761871804,0.6500713635689142,0.5146361696941196,0.27087038774958905,14.75922404533204,13.116,11.47277595466796,75.68585696403554,73.24840982048201,80.56075125114259,75.94804093391404,73.73298984645115,80.37814310883982,0.8805285267852352,136.9454496716256,-19.557195571955756,0.014900196795051992,0.05355318838464906,0.10094541018603231,0.12475658834220434,0.24870287097889998,0.1992525434286111,0.3239544060909235,90.80226723371062
2021-03-17,14.22,14.72,14.01,14.1,3347400.0,48004967.3,1.2353,-2.3546,14.184000000000001,13.871,13.210999999999999,12.881,11.607166666666668,12.057833333333333,10.91568,14.184000000000001,13.871,13.210999999999999,12.881,11.607166666666668,12.057833333333333,10.91568,13.748707497684244,13.11367108338696,53.30882352941176,63.20346320346318,59.17686318131256,0.635036414297284,0.558880286667101,0.15231225526036596,0.635036414297284,0.5331592842484526,0.20375426009766273,14.850934530143618,13.210999999999999,11.571065469856379,72.88831567025927,73.12837843707445,72.40819013662895,73.26425361153925,73.57674443481386,72.63927196499003,0.8495233400970107,105.93261015647508,-32.10332103321036,-0.005922165820643077,0.016509263931944285,0.06729240784194998,0.0946355096653986,0.21476673894002252,0.16936431365502372,0.291719801240051,78.79872568181612
2021-03-18,14.06,14.4,13.8,14.07,2401657.0,33733192.16,0.8863,-0.2128,14.144,14.023999999999997,13.2755,12.927666666666665,11.656333333333333,12.060083333333333,10.92528,14.144,14.023999999999997,13.2755,12.927666666666665,11.656333333333333,12.060083333333333,10.92528,13.79813711342513,13.184510262395333,44.68085106382979,66.36363636363635,63.18289786223278,0.613626851029796,0.5698295995396401,0.0875945029803118,0.613626851029796,0.5455389099071208,0.13617588224535027,14.945261722679552,13.2755,11.605738277320446,65.96809697166222,70.7416179486037,56.42105501777925,70.89797358563769,72.68382081842181,67.32627912006944,0.8041554600793722,78.10742679852649,-33.834586466165426,-0.005231900452488677,0.0032800912721051723,0.05984708673872932,0.0883634582162289,0.20706911836197786,0.16665860517823955,0.2878388471508281,97.89259648215693
2021-03-19,13.92,14.03,13.53,13.74,2086240.0,28615955.6,0.7699,-2.3454,14.185999999999998,14.047999999999998,13.341,12.966666666666667,11.698,12.06625,10.932559999999999,14.185999999999998,14.047999999999998,13.341,12.966666666666667,11.698,12.06625,10.932559999999999,13.789192942128956,13.225657650366049,39.92395437262359,64.17582417582418,59.263657957244654,0.5635352917629071,0.5685707379842935,-0.010070892442772816,0.5635352917629071,0.5483075840387802,0.030455415448253698,14.97347181002484,13.341,11.708528189975159,55.149902485612664,65.54437946094002,34.36094853495794,58.79013841879392,68.05259335187918,40.2652285526234,0.7561271946103956,42.808678500986034,-65.42553191489361,-0.03143944734245016,-0.021924829157175262,0.02990780301326744,0.059640102827763504,0.17455975380406905,0.13871335336164922,0.25679621241502465,78.8726355053719
2021-03-22,13.77,13.96,13.6,13.7,1687790.0,23186608.0,0.6229,-0.2911,14.01,14.067000000000002,13.3875,13.026333333333334,11.745166666666668,12.071499999999999,10.940959999999999,14.01,14.067000000000002,13.3875,13.026333333333334,11.745166666666668,12.071499999999999,10.940959999999999,13.775470951032194,13.260794120709305,54.4041450777202,62.888888888888886,57.99031476997577,0.5146768303228892,0.5577919564520126,-0.08623025225824676,0.5146768303228892,0.5431336219286431,-0.056913583211507746,15.004395986629444,13.3875,11.770604013370555,46.71135303829057,59.26670398672354,21.600651141424635,49.64387606297973,61.916354255579364,25.098919677780458,0.6841040683175965,37.12985717414073,-68.64864864864867,-0.022127052105638867,-0.02608942916044662,0.02334267040149393,0.051715755264976,0.16643725787912741,0.13490452719214688,0.2521753118556325,97.12663537528707
2021-03-23,13.85,13.97,13.45,13.77,1529840.0,21015189.5,0.5646,0.5109,13.876,14.052000000000001,13.4465,13.075666666666667,11.796333333333333,12.0745,10.950719999999999,13.876,14.052000000000001,13.4465,13.075666666666667,11.796333333333333,12.0745,10.950719999999999,13.77462926625801,13.298513074730836,7.368421052631604,53.73961218836564,59.6319018404908,0.4761161915271739,0.5414568034670448,-0.1306812238797419,0.4761161915271739,0.5328232480207248,-0.1134141129871018,15.02656362296935,13.4465,11.86643637703065,39.773995550706886,52.76913450805132,13.783717636018011,44.329803194840984,56.05417056866658,20.88106844718979,0.6542669649871247,30.676105468349004,-66.29834254143651,-0.007639089074661277,-0.0200683176771991,0.02405830513516523,0.053101180309480675,0.1673118765718161,0.1404198931632779,0.25745156482861414,105.22858511852358
