日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-04-30,8.65,8.35,8.7,8.28,66285.72,8.838000000000001,8.961,9.251999999999999,11.192333333333334,13.414833333333332,,,8.838000000000001,8.961,9.251999999999999,11.192333333333334,13.414833333333332,,,9.138999790917175,10.386262261385621,32.19178082191783,34.06113537117906,25.047923322683715,-1.2472624704684456,-1.3885860647517076,0.28264718856652404,-1.2472624704684456,-1.3827154375829567,0.2709059342290221,10.22048443728511,9.251999999999999,8.283515562714888,15.01822063583586,10.291923076923078,5.565625518010297,18.102400206704004,28.27790387382997,-2.2486071275479276,15.735627195360136,23.84396403474456,-0.48104648340871137,0.3828656412983217,-139.80304688157548,-94.2622950819672,-0.05521611224258897,-0.06818435442472945,-0.09749243406830949,-0.2539535991899217,-0.3775546969151064,,,66.32423182740635
2021-05-06,8.42,8.35,8.45,8.28,26297.98,8.66,8.882000000000001,9.163499999999999,10.879,13.332833333333333,,,8.66,8.882000000000001,9.163499999999999,10.879,13.332833333333333,,,9.017615207699148,10.235428019801502,0.0,36.44859813084113,16.393442622950815,-1.2178128121023537,-1.3544314142218368,0.27323720423896614,-1.2178128121023537,-1.3573458028936332,0.2790659815825589,10.121442422179344,9.163499999999999,8.205557577820654,14.475153680417474,10.048076923076923,5.621000165736373,13.980835110480273,23.512214286046742,-5.081923240652664,12.402986436251028,20.030304835246717,-2.8516503617403473,0.3441627974258995,-160.97463551028562,-94.2622950819672,-0.03579676674364902,-0.05989641972528729,-0.08877612266055541,-0.23246621932162884,-0.37372651474430296,,,100.0
2021-05-07,8.35,8.25,8.38,8.24,32026.24,8.491999999999999,8.808,9.0855,10.562333333333333,13.2415,,,8.491999999999999,8.808,9.0855,10.562333333333333,13.2415,,,8.899520560360818,10.088359277593982,0.0,27.722772277227733,32.167832167832174,-1.188838717233164,-1.3213128748241023,0.26494831518187656,-1.188838717233164,-1.3314216358689457,0.2851658372715633,10.075310720874553,9.0855,8.095689279125446,13.452534663486562,9.743846153846153,6.035157644205745,9.585107004870443,18.86984519232131,-8.984369370031295,8.533207888717612,16.197939186403683,-6.79625470665453,0.30704228880300877,-161.57556270096447,-99.20634920634922,-0.028497409326424767,-0.06335149863760216,-0.09195971603103843,-0.21892258654968913,-0.37695880376090324,,,88.64918161411595
2021-05-10,8.25,8.1,8.3,8.07,39407.93,8.349999999999998,8.709999999999999,8.9855,10.258999999999999,13.148333333333333,,,8.349999999999998,8.709999999999999,8.9855,10.258999999999999,13.148333333333333,,,8.776517397228385,9.941073405179612,0.0,25.925925925925924,19.61414790996784,-1.1645560079512265,-1.2899615014495271,0.2508109869966013,-1.1645560079512265,-1.3057500008046812,0.2823879857069094,9.94748205476221,8.9855,8.02351794523779,11.18187935591347,9.371538461538462,7.561197567163455,7.089372035880981,14.943020806841202,-8.617925506039462,6.38810595844576,12.927994777084375,-6.691671678831472,0.2930345999297345,-170.048212133387,-97.90209790209795,-0.029940119760478837,-0.07003444316877147,-0.09854766011908078,-0.21044936153621202,-0.38395233869945494,,,83.2359045080193
2021-05-11,8.08,8.21,8.21,8.05,29199.59,8.251999999999999,8.644,8.9035,10.016666666666667,13.059166666666668,,,8.251999999999999,8.644,8.9035,10.016666666666667,13.059166666666668,,,8.689360874577865,9.812845745536677,13.414634146341584,31.60377358490571,23.37434094903341,-1.123484870958812,-1.2566661753513841,0.26636260878514406,-1.123484870958812,-1.2777092115976243,0.30844868127762437,9.834289704328816,8.9035,7.972710295671183,11.039814650347466,9.271923076923077,7.504031503498687,8.40440894346089,12.763483519047766,-0.31374020771286126,7.936898225170742,11.264295926446497,1.2821028226192297,0.268846490851601,-149.0396423834552,-88.9655172413793,-0.005089675230246976,-0.05020823692734837,-0.07789071713371129,-0.18036605657237936,-0.3713228256014294,,,114.44093104936101
2021-05-12,8.21,8.29,8.3,8.11,30533.39,8.239999999999998,8.539,8.829,9.803333333333335,12.965,,,8.239999999999998,8.539,8.829,9.803333333333335,12.965,,,8.627920740027424,9.700042356978404,24.05063291139237,31.27962085308056,30.32258064516128,-1.0721216169509802,-1.2197572636713034,0.2952712934406465,-1.0721216169509802,-1.246080350882756,0.3479174678635517,9.701067114752012,8.829,7.956932885247989,10.58714118980369,9.133846153846154,7.680551117888617,11.120180674950905,12.215715904348814,8.929110216155092,10.808506862757472,11.112366238550155,10.200788111172109,0.2545107652422192,-116.24079134506268,-83.44827586206907,0.006067961165048631,-0.029160323222859885,-0.06104881640049852,-0.15436926215572955,-0.3605861935981489,,,110.18278216520527
2021-05-13,8.2,8.2,8.32,8.18,28776.96,8.209999999999999,8.434999999999999,8.754999999999999,9.538,12.874999999999998,,,8.209999999999999,8.434999999999999,8.754999999999999,9.538,12.874999999999998,,,8.562086780023204,9.588928108313338,35.84905660377353,33.16582914572865,31.828442437923243,-1.0268413282901339,-1.1811740765950696,0.3086654966098714,-1.0268413282901339,-1.2123512704838912,0.37101988438751476,9.572480081843496,8.754999999999999,7.937519918156503,10.235522525218116,9.016923076923076,7.798323628628036,12.848236391996206,12.426556066897945,13.691597042192726,10.65394710390725,10.959559860335855,10.04272159105004,0.23369062610727037,-101.65010193679935,-89.6551724137932,-0.001218026796589499,-0.027860106698280908,-0.06339234723015418,-0.14028098133780675,-0.3631067961165048,,,89.65886118992074
2021-05-14,8.21,8.32,8.36,8.21,33548.9,8.224,8.358,8.724499999999999,9.222666666666667,12.791166666666667,,,8.224,8.358,8.724499999999999,9.222666666666667,12.791166666666667,,,8.524842660019633,9.49493343362346,47.69230769230774,18.90243902439026,29.107981220657308,-0.9700907736038271,-1.138957415996821,0.33773328478598774,-0.9700907736038271,-1.175080424810035,0.40997930241241587,9.559812106813853,8.724499999999999,7.889187893186145,10.108758131043512,8.947692307692307,7.786626484341102,19.408864421973355,14.753992185256417,28.718608895407232,16.885240098256993,12.934786606309569,24.786147082151842,0.22029233045140303,-78.66544230180577,-70.65217391304353,0.011673151750972773,-0.004546542234984476,-0.046363688463522124,-0.09787480121439932,-0.34955112251944703,,,115.63644695418516
2021-05-17,8.32,8.19,8.33,8.15,30464.84,8.242,8.296000000000001,8.68,9.135666666666667,12.682833333333333,,,8.242,8.296000000000001,8.68,9.135666666666667,12.682833333333333,,,8.473328404631998,9.398271697799501,45.58823529411762,18.562874251497007,29.951690821256065,-0.9249432931675035,-1.0961545914309576,0.3424225965269083,-0.9249432931675035,-1.1365977891727226,0.42330899201043826,9.53026311717102,8.68,7.82973688282898,10.027666272689743,8.885384615384615,7.743102958079486,20.118730127469373,16.54223816599407,27.271714050419973,16.879316692010637,14.249629968209925,22.138690139612063,0.21296645218751153,-81.60558772821699,-83.13253012048207,-0.0063091482649843935,-0.012777242044358924,-0.05645161290322583,-0.1035137008793375,-0.35424523962836907,,,85.42908497640147
2021-05-18,8.19,8.4,8.4,8.15,35300.95,8.28,8.266,8.6535,9.019666666666668,12.570500000000001,,,8.28,8.266,8.6535,9.019666666666668,12.570500000000001,,,8.46204711161169,9.32432564611065,70.27027027027026,30.057803468208135,33.87850467289722,-0.8622785344989587,-1.0493793800445579,0.3742016910911983,-0.8622785344989587,-1.0943948269152204,0.4642325848325233,9.503992736439983,8.6535,7.8030072635600165,9.863394460403336,8.82,7.776605539596664,42.57915341831299,25.221209916767044,77.29504042140489,29.201595743391728,19.23361855993719,49.13755011030081,0.2196998245170549,-58.731537793223175,-46.15384615384609,0.014492753623188527,0.01621098475683527,-0.029294505113537754,-0.06870172585830968,-0.33176882383357864,,,128.81126433084094
2021-05-19,8.41,8.26,8.42,8.25,31823.35,8.274000000000001,8.257000000000001,8.608999999999998,8.920333333333334,12.430666666666667,,,8.274000000000001,8.257000000000001,8.608999999999998,8.920333333333334,12.430666666666667,,,8.430962940594508,9.245486709361712,53.24675324675318,32.70440251572329,33.56481481481484,-0.814523768767204,-1.0024082577890872,0.3757689780437663,-0.814523768767204,-1.0513377410462947,0.47362794455818147,9.4430869574762,8.608999999999998,7.774913042523796,9.73534318995985,8.758846153846154,7.7823491177324575,47.305021197794204,32.5824803437761,76.75010290583043,36.96773049559447,25.144989205156286,60.61321307647084,0.21066349278668123,-54.31616918732742,-47.50000000000004,-0.0016920473773267006,0.00036332808526078926,-0.04053897084446492,-0.07402563431859802,-0.3355143194250778,,,84.52936618658357
2021-05-20,8.25,8.41,8.44,8.15,40835.8,8.315999999999999,8.263,8.5725,8.863333333333333,12.282666666666666,,,8.315999999999999,8.263,8.5725,8.863333333333333,12.282666666666666,,,8.427737872810738,9.18359880496455,57.14285714285717,41.10429447852765,43.01075268817207,-0.7558609321538121,-0.9530987926620322,0.39447572101644024,-0.7558609321538121,-1.0058797704474514,0.5000376765872785,9.371917551128922,8.5725,7.773082448871078,9.597572076581537,8.706153846153846,7.814735615726155,62.30591156776029,42.49029075177083,101.93715319973921,55.41438443296047,35.23478761442435,95.7735780700327,0.22508831228001175,-45.437476530228935,-7.692307692307552,0.011303511303511449,0.017790148856347603,-0.01895596383785356,-0.05114704776231664,-0.3152952670429873,,,119.71800877644827
2021-05-21,8.37,8.27,8.37,8.23,29442.16,8.306000000000001,8.264999999999999,8.5365,8.812000000000001,12.138,,,8.306000000000001,8.264999999999999,8.5365,8.812000000000001,12.138,,,8.403470507762933,9.115924819411621,53.932584269662925,47.1830985915493,39.08355795148249,-0.7124543116486883,-0.9049698964593635,0.3850311696213504,-0.7124543116486883,-0.9607373921707186,0.4965661610440606,9.32147133705654,8.5365,7.75152866294346,9.464996637792567,8.651923076923076,7.838849516053585,60.34069318192563,48.440424895155765,84.14122975546535,55.74634175872575,42.07197232919148,83.09508061779428,0.21689043732000957,-49.34215983939764,-43.589743589743705,-0.004334216229232044,0.0006049606775560536,-0.031218883617407676,-0.06150703586019082,-0.3186686439281595,,,84.54640341680931
2021-05-24,8.25,8.27,8.31,8.24,17503.36,8.322,8.282,8.496,8.751,12.005833333333332,,,8.322,8.282,8.496,8.751,12.005833333333332,,,8.382936583491713,9.053263721677427,46.75324675324673,47.1830985915493,40.730337078651694,-0.6703271381857139,-0.8580413448046337,0.3754284132378396,-0.6703271381857139,-0.9160588915576409,0.491463506743854,9.245691866527293,8.496,7.746308133472707,9.444691353024234,8.62653846153846,7.808385570052687,56.3887449495666,51.089864913292715,66.98650502211436,55.96764664256927,46.703863766984085,74.49521239373965,0.19018308508000786,-49.00586056879863,-43.589743589743705,-0.0062484979572217745,-0.0014489253803429672,-0.02660075329566865,-0.05496514684036109,-0.31116818213368497,,,100.0
2021-05-25,8.28,8.33,8.34,8.22,23648.7,8.308,8.294,8.469,8.700333333333333,11.865166666666665,,,8.308,8.294,8.469,8.700333333333333,11.865166666666665,,,8.374792493723756,8.999688631182801,60.0,52.89855072463767,37.941176470588246,-0.6248961374590447,-0.8114123033355158,0.37303233175294226,-0.6248961374590447,-0.8712646216963184,0.4927369684745473,9.200657095409792,8.469,7.737342904590207,9.402106284543919,8.597692307692308,7.793278330840696,58.28215180545823,53.48729387734789,67.8718676616789,59.5339866506018,50.98057139485665,76.64081716209208,0.17742252415636992,-40.713370775445746,-33.33333333333315,0.0026480500722195766,0.004340487099107739,-0.016412799622151298,-0.04256541894946549,-0.29794496495343503,,,107.49664711136688
2021-05-26,8.32,8.34,8.38,8.28,26080.75,8.324000000000002,8.299,8.419,8.652333333333333,11.723666666666668,,,8.324000000000002,8.299,8.419,8.652333333333333,11.723666666666668,,,8.36943980238164,8.950822806650743,43.99999999999997,59.67741935483869,38.235294117647065,-0.581383004269103,-0.7654064435222333,0.3680468785062605,-0.581383004269103,-0.8266674497844391,0.490568891030672,9.026112232752919,8.419,7.811887767247082,9.373683917454445,8.575,7.776316082545553,60.69384833007561,55.8894786949238,70.30258760037923,61.52840489350466,54.496515894405995,75.59218289170197,0.1633457015824847,-27.279253409906833,-34.48275862068964,0.0019221528111482743,0.004940354259549388,-0.009383537237201641,-0.0360981623454174,-0.2886184640755169,,,101.20698618377027
2021-05-27,8.37,8.35,8.39,8.3,23727.63,8.312000000000001,8.314,8.3745,8.608,11.580833333333334,,,8.312000000000001,8.314,8.3745,8.608,11.580833333333334,,,8.366449063553695,8.906317413565503,62.16216216216211,56.140350877192915,40.18404907975461,-0.5398683500118082,-0.7202988248201484,0.36086094961668036,-0.5398683500118082,-0.7825445113578805,0.48535232269214457,8.842844227881388,8.3745,7.906155772118611,9.311796752363112,8.544230769230769,7.776664786098426,63.45107130051017,58.4100095634526,73.53319477462533,64.0074423427962,57.66682471053606,76.68867760731646,0.15001011947657836,-15.027853348879912,-31.03448275862073,0.004571703561116275,0.004330045706037958,-0.0029255477938981127,-0.02997211895910791,-0.2789810750521696,,,101.20553114159661
2021-05-28,8.35,8.31,8.37,8.22,28476.37,8.32,8.313,8.3355,8.587333333333333,11.435,,,8.32,8.313,8.3355,8.587333333333333,11.435,,,8.357764592237743,8.862145753301393,30.769230769230816,50.90909090909096,38.006230529595044,-0.5043811610636499,-0.6771152920688488,0.3454682620103977,-0.5043811610636499,-0.7397501497741528,0.47073797742100565,8.661139451897219,8.3355,8.00986054810278,9.245046285637011,8.512307692307692,7.779569098978373,60.691518798041336,59.17051264164885,63.73353111082632,61.06243282623202,58.79869408243472,65.5899103138266,0.15000827957174565,-25.2365930599376,-44.82758620689634,-0.0012019230769230512,-0.0003608805485384474,-0.0030592046068021344,-0.03229562922133371,-0.27328377787494534,,,95.31153918167041
2021-05-31,8.33,8.32,8.33,8.24,25223.32,8.33,8.325999999999999,8.311,8.562000000000001,11.295833333333333,,,8.33,8.325999999999999,8.311,8.562000000000001,11.295833333333333,,,8.351954654970397,8.821986808612401,69.23076923076965,55.88235294117651,40.863787375415306,-0.4700321536420038,-0.6356986643834798,0.33133302148295196,-0.4700321536420038,-0.6982550734461298,0.456445839608252,8.547989895410456,8.311,8.074010104589544,9.196151140291132,8.486538461538462,7.776925782785793,60.00124241708508,59.44742256679426,61.108882117666724,60.24851843587887,59.28196886691611,62.18161757380439,0.13909768328597366,-14.954742227469337,-41.37931034482744,-0.001200480192076805,-0.0007206341580589061,0.0010829021778366432,-0.02826442419995338,-0.2634452231648837,,,101.20990683065962
2021-06-01,8.31,8.35,8.39,8.24,35059.12,8.334,8.321000000000002,8.2935,8.542666666666666,11.161666666666665,,,8.334,8.321000000000002,8.2935,8.542666666666666,11.161666666666665,,,8.351653938821105,8.78702482278926,75.00000000000028,51.61290322580641,30.73929961089496,-0.4353708839681545,-0.5956331083004148,0.3205244486645207,-0.4353708839681545,-0.6578113519879797,0.4448809360396504,8.44626745313445,8.2935,8.14073254686555,9.12696894593474,8.458461538461538,7.789954130988337,62.98933402518315,60.62805971959056,67.71188263636832,63.15418470437901,60.572707479403746,68.31713915432954,0.14107992268852396,50.82742316785038,-31.03448275862073,0.0019198464122870188,0.003485158033889933,0.006812564056188554,-0.022553457156235277,-0.2519038375391966,,,103.66484243689685
2021-06-02,8.33,8.25,8.33,8.16,36480.74,8.315999999999999,8.319999999999999,8.2885,8.512666666666666,11.038499999999999,,,8.315999999999999,8.319999999999999,8.2885,8.512666666666666,11.038499999999999,,,8.336014871310166,8.747245206286351,29.99999999999973,53.333333333333364,30.73929961089496,-0.4112303349761852,-0.558752553635569,0.2950444373187675,-0.4112303349761852,-0.6198758109092422,0.41729095186611387,8.440022101915085,8.2885,8.136977898084917,9.08606867121065,8.434615384615386,7.78316209802012,55.036367610991626,58.76416235005758,47.58077813285972,53.59704267648256,58.24748587843002,44.29615627258765,0.14997448219970133,-51.59028299524071,-65.51724137931036,-0.007936507936507811,-0.008413461538461361,-0.004644990046450004,-0.0308559793249275,-0.2526158445440956,,,88.64918161411595
2021-06-03,8.18,8.23,8.24,8.18,24757.4,8.292000000000002,8.302,8.2825,8.482333333333333,10.909166666666666,,,8.292000000000002,8.302,8.2825,8.482333333333333,10.909166666666666,,,8.319704891108602,8.708930746561437,23.809523809523597,38.0281690140845,32.37704918032789,-0.3892258554528354,-0.5248472139990222,0.2712427170923737,-0.3892258554528354,-0.5843912023774872,0.39033069384930363,8.43326995372989,8.2825,8.13173004627011,8.93261949394931,8.391923076923076,7.8512266598968425,46.83583927689299,54.788054659002725,30.931408512673528,45.87628932055362,54.12375369247122,29.38136057671842,0.13543366725430112,-84.56607495068789,-69.56521739130427,-0.007477086348287645,-0.00867260900987704,-0.006338665861756741,-0.02974810390222808,-0.24558857230158113,,,97.60203361409646
2021-06-04,8.21,8.14,8.21,8.13,23503.2,8.258000000000001,8.289,8.277000000000001,8.454,10.773166666666667,,,8.258000000000001,8.289,8.277000000000001,8.454,10.773166666666667,,,8.292057984784202,8.666787728297626,13.793103448275687,40.90909090909095,35.111111111111114,-0.3747297435134236,-0.49482371990190255,0.24018795277695792,-0.3747297435134236,-0.5521355933214774,0.3548116996161077,8.44026923196245,8.277000000000001,8.113730768037552,8.773859871457324,8.349615384615385,7.925370897773447,32.50594413331325,47.36068448377291,2.796463432393935,31.866244162420337,46.70458384912093,2.189564789019144,0.12899118229897355,-139.7569444444426,-96.15384615384623,-0.014289174134172961,-0.01797563035348041,-0.016551890781684238,-0.037142181215992436,-0.24441900400686886,,,89.58714504810835
2021-06-07,8.16,8.15,8.18,8.12,15879.0,8.224,8.277000000000001,8.279499999999999,8.423,10.6385,,,8.224,8.277000000000001,8.279499999999999,8.423,10.6385,,,8.270202910202018,8.628507155831135,19.23076923076897,24.999999999999915,37.20930232558142,-0.35830424562911745,-0.46751982504734557,0.21843115883645625,-0.35830424562911745,-0.5223153859841912,0.3280222807101476,8.432570331273352,8.279499999999999,8.126429668726646,8.618771469263912,8.313461538461537,8.008151607659162,25.374333125912663,40.031900697819495,-3.9408020179010066,24.94786647865072,39.452344725630866,-4.061090015309574,0.11644733097188753,-151.1627906976761,-88.88888888888853,-0.008998054474708151,-0.015343723571342352,-0.015641041125671648,-0.03241125489730496,-0.23391455562344315,,,101.23531499398575
2021-06-08,8.18,8.24,8.33,8.13,33057.39,8.202000000000002,8.267999999999999,8.281,8.402,10.519166666666669,,,8.202000000000002,8.267999999999999,8.281,8.402,10.519166666666669,,,8.265556308632476,8.599728847991791,38.23529411764699,46.80851063829792,47.0899470899471,-0.3341725393593151,-0.44085036790973947,0.2133556571008487,-0.3341725393593151,-0.4933703326572872,0.31839558659594414,8.431773444542772,8.281,8.130226555457229,8.52095108945278,8.291538461538462,8.062125833624144,31.731036898756642,37.26494609813188,20.663218500006167,31.446725800582012,36.78380508394792,20.772567233850197,0.13163872534063512,-53.191489361701656,-55.555555555555415,0.004633016337478478,-0.0033865505563617196,-0.004951092863180819,-0.01928112354201369,-0.21666798700784295,,,111.60818088416676
2021-06-09,8.33,8.26,8.33,8.23,20754.35,8.204,8.260000000000002,8.279499999999999,8.366,10.395333333333333,,,8.204,8.260000000000002,8.279499999999999,8.366,10.395333333333333,,,8.264701491919787,8.574563748140546,36.36363636363632,48.979591836734706,47.64397905759163,-0.30986225622075914,-0.4146527455719434,0.20958097870236858,-0.30986225622075914,-0.46513832089782137,0.31055212935412446,8.430493203054857,8.279499999999999,8.12850679694514,8.432423447197069,8.274615384615384,8.116807322033699,38.43797521645503,37.655955804239596,40.002014040885896,38.24843448433862,37.27201488407815,40.201273684859544,0.12588622982415593,0.7465472191098743,-48.148148148148195,0.006825938566552798,-2.1505530743344432e-16,-0.002355214686877102,-0.0126703322973942,-0.20541268517924713,,,102.45386729598897
2021-06-10,8.24,8.24,8.26,8.18,22856.2,8.206,8.248999999999999,8.2815,8.332666666666666,10.272666666666668,,,8.206,8.248999999999999,8.2815,8.332666666666666,10.272666666666668,,,8.260901262393666,8.549781248278283,48.00000000000003,39.99999999999992,49.72677595628416,-0.2888799858846163,-0.389498193634478,0.2012364154997235,-0.2888799858846163,-0.43802165397271287,0.2982833361761932,8.429080486516153,8.2815,8.133919513483846,8.425663025396393,8.270384615384616,8.11510620537284,40.440131625784886,38.584014411421364,44.15236605451193,40.31377113770728,38.28593363528786,44.36944614254611,0.11754327894703667,-67.77572396796049,-55.555555555555415,0.004143309773336668,-0.001091041338343868,-0.005011169474128987,-0.011120889671173641,-0.1978713738724123,,,97.60490515316539
2021-06-11,8.19,8.24,8.27,8.18,20907.69,8.226,8.242,8.2775,8.304333333333334,10.156166666666666,,,8.226,8.242,8.2775,8.304333333333334,10.156166666666666,,,8.257685683563873,8.526834489146557,52.173913043478215,38.636363636363576,54.16666666666668,-0.2691488055826845,-0.36542831602411935,0.1925590208828697,-0.2691488055826845,-0.4120412157588624,0.28578482035235575,8.425023414735023,8.2775,8.129976585264977,8.418372312638247,8.266153846153847,8.113935379669446,41.774902565338124,39.64764379606029,46.0294201038938,41.690662239953056,39.42084317017626,46.230300379506645,0.11253541004757542,-55.95238095238334,-55.555555555555415,0.0017019207391197843,-0.00024265954865332052,-0.004530353367562627,-0.0077469594187774,-0.18867026601243897,,,100.0
2021-06-15,8.24,8.13,8.24,8.13,20336.64,8.222,8.223,8.2745,8.281666666666666,10.027166666666668,,,8.222,8.223,8.2745,8.281666666666666,10.027166666666668,,,8.238041732246353,8.497439341802368,48.00000000000003,29.629629629629576,47.61904761904761,-0.25939760955601443,-0.3442221747304984,0.1696491303489679,-0.25939760955601443,-0.3885575840353473,0.2583199489586657,8.43164224196845,8.2745,8.117357758031549,8.422802697643544,8.261538461538462,8.100274225433381,29.437236630860582,36.24417474099372,15.823360410594304,29.02834272787013,35.95667635607422,15.171675471461953,0.11207442640256159,-132.71193963604102,-96.29629629629574,-0.011189491607881142,-0.011309740970448737,-0.017463290833282852,-0.01831354397263017,-0.18920266609045427,,,87.42453659820012
2021-06-16,8.13,8.08,8.15,8.06,16594.39,8.190000000000001,8.196,8.258500000000002,8.261000000000001,9.870833333333334,,,8.190000000000001,8.196,8.258500000000002,8.261000000000001,9.870833333333334,,,8.213727619593069,8.466517909076266,37.931034482758534,29.09090909090895,43.63636363636367,-0.2527902894831975,-0.3259357976810382,0.14629101639568143,-0.2527902894831975,-0.3676703079504012,0.22976003693440739,8.426619631592096,8.258500000000002,8.090380368407907,8.425394679779826,8.260769230769231,8.096143781758636,22.09396022304281,31.52743656834342,3.22700753244159,21.82136428771584,31.244905666621428,2.9742815299046725,0.10806089432936855,-185.14196810579514,-92.59259259259274,-0.013431013431013576,-0.014153245485602692,-0.02161409456923187,-0.021910180365573285,-0.18142676234698185,,,94.01738159120947
2021-06-17,8.08,7.8,8.08,7.76,44976.99,8.098,8.151,8.2355,8.242666666666667,9.717500000000001,,,8.098,8.151,8.2355,8.242666666666667,9.717500000000001,,,8.150077216578751,8.417146212107655,4.166666666666586,18.292682926829144,39.13043478260871,-0.26706899552890384,-0.3141624372506113,0.09418688344341497,-0.26706899552890384,-0.35219318296247853,0.1702483748671494,8.500629561178819,8.2355,7.97037043882118,8.489180261283344,8.245000000000001,8.000819738716658,17.068488101911583,26.70778707953281,-2.21010985333087,16.886757478360273,26.45885627053438,-2.257440105987939,0.14659527717857432,-316.84202671442307,-92.98245614035088,-0.03679920968140293,-0.043062200956937795,-0.05288082083662197,-0.053704302814623114,-0.19732441471571918,,,70.28010783030827
2021-06-18,7.77,7.84,7.89,7.75,20832.53,8.017999999999999,8.112,8.207,8.225666666666667,9.552333333333333,,,8.017999999999999,8.112,8.207,8.225666666666667,9.552333333333333,,,8.102373029412789,8.374394640840421,8.000000000000014,19.27710843373488,36.36363636363635,-0.2720216114276326,-0.30573427208601556,0.06742532131676593,-0.2720216114276326,-0.33985909503404066,0.13567496721281613,8.512603802677381,8.207,7.9013961973226206,8.518033221368366,8.227692307692307,7.937351394016247,16.551405861044497,23.32232667337004,3.009564236393409,16.43025211201029,23.11598821769302,3.0587799006448293,0.1453961358733789,-262.1581416638028,-84.48275862068968,-0.02220004988775244,-0.033530571992110486,-0.044717923723650646,-0.04688576407180783,-0.17925812192483515,,,105.24818130553379
2021-06-21,7.81,7.84,7.86,7.81,17136.53,7.938000000000001,8.082,8.185500000000001,8.212,9.387166666666667,,,7.938000000000001,8.082,8.185500000000001,8.212,9.387166666666667,,,8.062007947964666,8.33480985263002,8.333333333333329,21.917808219178028,39.2638036809816,-0.2728019046653536,-0.2991477986018832,0.05269178787305917,-0.2728019046653536,-0.3295426042080888,0.11348139908547039,8.530416465860073,8.185500000000001,7.840583534139928,8.541605915773797,8.213846153846154,7.886086391918511,16.206684367133104,20.950445904624395,6.719161292150517,16.1259152011103,20.785963878832113,6.805817845666667,0.12805138389640106,-196.57518179685565,-84.48275862068968,-0.012345679012345774,-0.029943083395199313,-0.04220878382505665,-0.04529956161714563,-0.16481721499209923,,,100.0
2021-06-22,7.84,7.79,7.87,7.73,21771.46,7.87,8.046,8.1615,8.201666666666666,9.230333333333332,,,7.87,8.046,8.1615,8.201666666666666,9.230333333333332,,,8.020160571354719,8.294453567250018,7.547169811320757,21.052631578947313,29.251700680272066,-0.27429299589529954,-0.2941768380605665,0.0397676843305339,-0.27429299589529954,-0.32104266446765967,0.09349933714472025,8.546168004498115,8.1615,7.776831995501885,8.557656752387475,8.193461538461538,7.829266324535601,14.137789578088718,18.67956046244584,5.0542478093744805,14.083943467406847,18.551957075023694,5.147916252173154,0.13022385955160082,-175.55662341822892,-90.00000000000006,-0.010165184243964431,-0.03181705195128006,-0.045518593395821864,-0.050193050193050134,-0.15604347983099193,,,93.80239992052097
2021-06-23,7.8,8.57,8.57,7.77,67183.8,7.968000000000001,8.079,8.1735,8.213666666666667,9.115166666666665,,,7.968000000000001,8.079,8.1735,8.213666666666667,9.115166666666665,,,8.104751252684762,8.314864414120388,68.3333333333333,64.82758620689654,57.34597156398106,-0.21011316143562553,-0.2773641027355783,0.1345018825999056,-0.21011316143562553,-0.303976587078116,0.1877268512849809,8.593639074718853,8.1735,7.7533609252811475,8.601056076957914,8.208076923076923,7.8150977691959325,42.75852638539247,26.705882436761385,74.86381428265463,42.72262897827123,26.60884770943954,74.95019151593459,0.2520013396331281,67.64212041256889,-0.0,0.07555220883534129,0.06077484837232326,0.048510430048326864,0.04338297958686745,-0.05980874366897644,,,259.6770940651747
2021-06-24,8.66,8.89,9.12,8.57,224562.84,8.186,8.142,8.201,8.233666666666666,9.0185,,,8.186,8.142,8.201,8.233666666666666,9.0185,,,8.225558752271722,8.35746705011147,77.55102040816327,71.02272727272728,60.526315789473706,-0.13190829783974856,-0.24827294175641237,0.23272928783332764,-0.13190829783974856,-0.2775045425799056,0.29119248948031407,8.725952128143563,8.201,7.676047871856438,8.697523348262798,8.226923076923077,7.756322805583356,56.32343006028566,36.57839831126948,95.81349355831802,56.29949845553816,36.505731291472415,95.88703278366967,0.30618291424528643,280.4232804232808,-16.546762589927972,0.08600048863914007,0.09186931957749953,0.08401414461651019,0.07971337192826214,-0.014248489216610186,,,144.28108197622498
