日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-11-15,44.1,43.07,44.47,42.82,1732068.0,43.33,42.603,41.9995,42.422333333333334,44.13816666666666,47.441,,43.33,42.603,41.9995,42.422333333333334,44.13816666666666,47.441,,42.75920846223478,42.77946460803911,53.88127853881283,48.89406286379512,46.357615894039746,-0.020256145804331993,-0.38067234551418827,0.7208323994197126,-0.020256145804331993,-0.48351929236357793,0.9265262931184919,44.783525672901014,41.9995,39.21547432709898,45.24627243207142,42.24846153846154,39.25065064485166,71.73349673006285,66.12837385618516,82.94374247781823,70.39419568074776,64.94435443412772,81.29387817398782,1.7332349380052197,87.00199776167011,-31.144067796610152,-0.006000461573967182,0.010961669366007058,0.02548839867141282,0.015267115591630177,-0.024200521846172354,-0.09213549461436314,,84.52936618658367
2023-11-16,42.66,41.59,43.3,41.3,1461828.0,43.012,42.773999999999994,41.944,42.375,44.05716666666667,47.40833333333333,,43.012,42.773999999999994,41.944,42.375,44.05716666666667,47.40833333333333,,42.579330237275585,42.69135611855474,19.93569131832794,50.970873786407786,44.18145956607496,-0.11202588127915192,-0.32694305266718104,0.42983434277605825,-0.11202588127915192,-0.42636645988905086,0.6286811572197979,44.71344531782532,41.944,39.17455468217469,45.08458484471058,42.15807692307692,39.23156900144326,53.53394164026668,61.930229784212344,36.74136535237537,59.429463787165204,63.106057551806884,52.07627625788183,1.7817376765497253,1.5532524570846635,-62.49999999999992,-0.03306054124430385,-0.027680366577827433,-0.008439824527941998,-0.018525073746312605,-0.05599921314352937,-0.12272807171734916,,70.49210606755804
2023-11-17,41.3,43.01,43.38,41.3,2032309.0,42.972,42.987,42.0345,42.324333333333335,44.001333333333335,47.396416666666674,,42.972,42.987,42.0345,42.324333333333335,44.001333333333335,47.396416666666674,,42.64558712384857,42.71495936903216,47.99999999999997,63.936291240045506,51.2591389114541,-0.06937224518358676,-0.2754288911704622,0.4121132919737509,-0.06937224518358676,-0.37144427301128713,0.6041440556554007,44.819826022683,42.0345,39.249173977317,44.829959600250504,42.08807692307692,39.346194245903334,53.28188701943705,59.047448862620584,41.75076333306998,58.62713316148093,61.61308275503157,52.655233974379655,1.8359671899043217,30.991680620896716,-42.97752808988765,0.0008842967513729103,0.0005350454788656137,0.023207127478618673,0.01620029455080992,-0.022529620314536005,-0.09254743238324997,,139.8959757958925
2023-11-20,43.44,44.08,44.58,42.97,2188536.0,43.11,43.169,42.2775,42.33433333333333,43.97416666666667,47.38008333333334,,43.11,43.169,42.2775,42.33433333333333,43.97416666666667,47.38008333333334,,42.866266027871866,42.81607348984459,58.22306238185255,72.87581699346407,53.393135725429005,0.05019253802727519,-0.21030460533091472,0.5209942867163798,0.05019253802727519,-0.3065770713130468,0.713539218680644,44.87029873171085,42.2775,39.68470126828916,44.75171849698447,42.07038461538462,39.389050733784764,63.773290533283244,60.62272941950815,70.07441276083344,67.3367879613125,63.520984490458545,74.9683949030204,1.7948822462853538,108.20256132756107,-15.243902439024385,0.022500579911853374,0.02110310639579331,0.042634971320442194,0.04123524641150205,0.002406716064355878,-0.0696512775234321,,127.85609408237679
2023-11-21,43.8,42.4,44.08,42.21,1850483.0,42.83,43.119,42.3455,42.318,43.93116666666666,47.32925,,42.83,43.119,42.3455,42.318,43.93116666666666,47.32925,,42.79453279281466,42.785253231337585,42.70986745213546,57.70791075050709,53.87642660369932,0.009279561477072207,-0.16638777196931737,0.35133466689277915,0.009279561477072207,-0.25798374319149003,0.5345266093371245,44.87213683267184,42.3455,39.81886316732816,44.75229669444763,42.07076923076923,39.38924176709083,53.69438881080673,58.313282549941015,44.45660133253814,56.07005376282623,61.03734091458111,46.13547945931646,1.808540019688016,37.4161877394638,-66.46341463414632,-0.010039691804809707,-0.016674783738027346,0.0012870316798714698,0.0019377097216314745,-0.03485376744680119,-0.10414806911159596,,67.80203165569475
2023-11-22,42.5,41.35,43.1,41.29,1343669.0,42.486000000000004,42.908,42.3625,42.23166666666666,43.86383333333333,47.26508333333334,,42.486000000000004,42.908,42.3625,42.23166666666666,43.86383333333333,47.26508333333334,,42.572296978535476,42.67893817716443,33.51278600269178,45.22560335781743,47.20959073997519,-0.1066411986289566,-0.15443845730124522,0.09559451734457725,-0.1066411986289566,-0.23470027479725414,0.2561181523365951,44.8556558948034,42.3625,39.869344105196596,44.72640384498687,42.032692307692315,39.33898077039776,36.40416194276683,51.01024234754962,7.192001133201245,37.98793857744649,53.35420680220291,7.25540212793365,1.8088054706538315,-38.022239423059006,-98.176291793313,-0.02673821964882556,-0.0363102451757248,-0.023900855709648765,-0.020876909112435234,-0.057309932632426806,-0.12514699892979492,,77.82095802842835
2023-11-23,41.25,41.65,42.25,40.71,1480432.0,42.498000000000005,42.755,42.4275,42.12566666666667,43.83516666666666,47.202083333333334,,42.498000000000005,42.755,42.4275,42.12566666666667,43.83516666666666,47.202083333333334,,42.43040513568386,42.60272053441151,39.857142857142826,43.19912948857452,50.97868638538494,-0.17231539872764756,-0.1580138455865257,-0.028603106282243718,-0.17231539872764756,-0.22510260155577622,0.10557440565625731,44.762504789807615,42.4275,40.09249521019239,44.69865631301175,42.07961538461538,39.46057445621901,32.36590985676271,44.795464850620654,7.50679986904683,33.421760946549156,46.71005818365166,6.845166472344147,1.759931748716771,-75.08954431519567,-75.71059431524552,-0.01995388018259697,-0.02584493041749512,-0.018325378587001433,-0.011291611606542382,-0.04984962606126726,-0.11762369245707734,,107.49664711136664
2023-11-24,41.69,40.2,41.69,40.1,1342493.0,41.936,42.45399999999999,42.278,41.981,43.765166666666666,47.134249999999994,,41.936,42.45399999999999,42.278,41.981,43.765166666666666,47.134249999999994,,42.08726588404019,42.424741235566216,40.028694404591086,33.82936507936506,52.18165627782726,-0.3374753515260238,-0.19390614677442533,-0.28713840950319697,-0.3374753515260238,-0.2423907169358143,-0.19016926918041904,44.784056663366464,42.278,39.771943336633534,44.689862498010235,41.98346153846153,39.27706057891283,22.321320856889443,37.30408351937692,-7.644204468085505,23.02522158341374,38.81511265023902,-8.554560550236829,1.7290350671319028,-125.42455118874302,-97.76785714285711,-0.041396413582601994,-0.05309275922174568,-0.04915085860258281,-0.04242395369333743,-0.08146128389777249,-0.147117011514981,,70.16337534165527
2023-11-27,40.0,40.61,41.12,40.0,1323261.0,41.242000000000004,42.176,42.1455,41.92166666666666,43.73616666666667,47.06558333333333,,41.242000000000004,42.176,42.1455,41.92166666666666,43.73616666666667,47.06558333333333,,41.85999420957248,42.290315958857605,29.865771812080496,37.41429970617038,48.97862232779097,-0.43032174928512745,-0.24118926727656576,-0.3782649640171234,-0.43032174928512745,-0.2713031834510933,-0.31803713166806835,44.71242710002555,42.1455,39.578572899974446,44.70413897224804,41.96076923076923,39.21739948929042,19.320473002118433,31.309546680290758,-4.6576743542262165,19.78974015313463,32.4733218178709,-5.577423176337902,1.6183014185624653,-113.57925866631079,-86.68122270742359,-0.015324184084186144,-0.037130121396054684,-0.03643330841964146,-0.03128851429252957,-0.07147783870709602,-0.13716144316352885,,110.68005443262297
2023-11-28,40.32,40.65,41.21,40.3,890677.0,40.891999999999996,41.861000000000004,42.106500000000004,41.86533333333333,43.71483333333333,47.004999999999995,,40.891999999999996,41.861000000000004,42.106500000000004,41.86533333333333,43.71483333333333,47.004999999999995,,41.67384125425364,42.1688110730163,15.21298174442181,37.47553816046962,49.14529914529915,-0.49496981876266233,-0.2919453775737851,-0.4060488823777545,-0.49496981876266233,-0.3057134350374885,-0.3785127674503477,44.74198477514167,42.106500000000004,39.47101522485834,44.582187267345006,42.01576923076922,39.44935119419344,17.611028580742705,26.743373980441408,-0.6536622186547021,17.923873348086836,27.623505661276212,-1.4753912782919159,1.4895193424601996,-91.77933177933188,-85.80786026200876,-0.005918027976132186,-0.028929074795155527,-0.03459085889352013,-0.029029586929520054,-0.07010968816839439,-0.1351983831507286,,100.9893563832633
2023-11-29,40.6,42.94,43.18,40.52,3221297.0,41.21,41.848,42.2255,41.94899999999999,43.65216666666666,46.937000000000005,,41.21,41.848,42.2255,41.94899999999999,43.65216666666666,46.937000000000005,,41.86863490744538,42.2259361787188,54.87364620938629,48.175182481751804,55.70736007051565,-0.35730127127341405,-0.3050165563137109,-0.10456942991940632,-0.35730127127341405,-0.31365002522763086,-0.08730249209156637,44.780672051062275,42.2255,39.67032794893772,44.647873012153504,42.08884615384615,39.52981929553879,33.13806563315888,28.874937864680568,41.664321170115514,33.3466288113883,29.531213377980244,40.97745967820441,1.7023340074674354,-3.1987646150451363,-35.80786026200876,0.041980101917010355,0.026094437010131876,0.01692105481285008,0.023623924289017783,-0.016314577741463648,-0.08515669940558636,,172.98757144457804
2023-11-30,42.61,40.52,42.61,39.59,2636918.0,40.983999999999995,41.741,42.2575,41.87633333333334,43.51783333333333,46.82516666666666,,40.983999999999995,41.741,42.2575,41.87633333333334,43.51783333333333,46.82516666666666,,41.66115261399224,42.09957053585074,43.99421128798842,38.563458856345875,44.005388414907955,-0.4384179218584947,-0.33169682942266765,-0.21344218487165412,-0.4384179218584947,-0.33284508624776377,-0.21114567122146188,44.70265310036284,42.2575,39.81234689963716,44.66898441703677,42.07,39.47101558296323,28.30446860513866,28.684781444833266,27.543842925749452,28.443510723958273,29.16864582663959,26.99324051859564,2.0019096424733553,-94.58475540386796,-81.36272545090179,-0.011321491313683183,-0.029251814762463683,-0.04111696148612665,-0.032389018459113864,-0.06888746758991507,-0.13465337371997235,,55.985294346077076
2023-12-01,39.99,39.51,40.47,39.18,1559698.0,40.846000000000004,41.391,42.189,41.82000000000001,43.35583333333333,46.7175,,40.846000000000004,41.391,42.189,41.82000000000001,43.35583333333333,46.7175,,41.330206057993436,41.907750496158094,35.95800524934381,37.82489740082077,41.92158552348124,-0.577544438164658,-0.3808663511710657,-0.3933561739871845,-0.577544438164658,-0.3704911403888244,-0.41410659555166707,44.86271533342913,42.189,39.51528466657087,44.74427869023284,42.03769230769231,39.33110592515178,21.11454369594277,26.161368861869768,11.020893364088778,20.99937751967588,26.44555639098502,10.107019777057602,1.8815624347509277,-164.84018264840194,-93.88888888888893,-0.032708221123243536,-0.04544466188301805,-0.06349996444570864,-0.05523672883787683,-0.08870394218386603,-0.1542783753411463,,77.69193353035588
2023-12-04,39.59,38.66,39.99,38.23,1686510.0,40.455999999999996,40.849000000000004,42.009,41.80133333333333,43.17883333333334,46.583,,40.455999999999996,40.849000000000004,42.009,41.80133333333333,43.17883333333334,46.583,,40.919405125994444,41.66717638533157,39.03133903133898,39.52823445318081,43.76968061178586,-0.747771259337128,-0.4542473328042782,-0.5870478530656995,-0.747771259337128,-0.42853423561164034,-0.6384740474509752,45.11272882700511,42.009,38.905271172994894,44.832011041812656,41.86346153846154,38.89491203511043,16.971985359584743,23.098241027774762,4.719474023204704,16.449727463259702,23.113613415076582,3.1219555596259383,1.8594601738871235,-176.9451610023356,-92.64957264957265,-0.04439390943246983,-0.05358760312369965,-0.07972101216406018,-0.07514911805046097,-0.10465390063804426,-0.17008350685872534,,80.45410354688978
2023-12-05,38.42,37.33,38.97,37.0,1396312.0,39.792,40.342,41.7305,41.677666666666674,43.00149999999999,46.467416666666665,,39.792,40.342,41.7305,41.677666666666674,43.00149999999999,46.467416666666665,,40.36718895276453,41.345904060492195,29.34508816120905,29.568345323740985,42.88232701630672,-0.9787151077276661,-0.5591408877889559,-0.8391484398774205,-0.9787151077276661,-0.5131774467064135,-0.9310753220425052,45.43839470695951,41.7305,38.02260529304049,45.03717816946979,41.635384615384616,38.23359106129944,13.094592181470727,19.763691412340084,-0.24360628026798992,12.746420250587366,19.657882360246845,-1.0765039687315863,1.8795583240894642,-194.62017790039454,-94.66019417475731,-0.06187173301166071,-0.07466164295275397,-0.10545044991073678,-0.10431646045444024,-0.1318907479971628,-0.1966413741528562,,70.46304425751526
2023-12-06,37.34,37.78,38.13,37.02,1443592.0,38.76,39.985,41.4465,41.57000000000001,42.79083333333334,46.359,,38.76,39.985,41.4465,41.57000000000001,42.79083333333334,46.359,,39.969159883108446,41.08176301897426,32.81437125748505,26.280120481927696,45.32502226179874,-1.112603135865811,-0.6698333374043269,-0.8855395969229682,-1.112603135865811,-0.605396783500167,-1.014412704731288,45.45458275468768,41.4465,37.43841724531232,45.21813094048545,41.495,37.77186905951454,12.936847862080816,17.488076895586993,3.8343897950684607,12.704733241491908,17.340165987328533,3.43386774981866,1.7396386288004704,-167.5742239495465,-87.37864077669902,-0.025283797729618085,-0.05514567962986116,-0.08846344082129973,-0.0911715179215782,-0.11710062513388779,-0.1850557604780086,,112.73003363867795
2023-12-07,37.97,36.96,38.18,36.89,1107182.0,38.048,39.516000000000005,41.1355,41.457,42.55583333333333,46.25316666666666,,38.048,39.516000000000005,41.1355,41.457,42.55583333333333,46.25316666666666,,39.50621220878406,40.77644723979098,6.540697674418638,28.099838969404175,41.20287253141829,-1.2702350310069193,-0.7899136761248454,-0.9606427097641477,-1.2702350310069193,-0.7076795908088981,-1.1251108803960423,45.524402152619366,41.1355,36.746597847380635,45.47147104347055,41.35653846153846,37.241605879606375,8.995524435875819,14.657226075683269,-2.3278788437390823,8.840781355483214,14.507037776713426,-2.491731486977212,1.6578861508367482,-152.9287969133638,-98.88712241653418,-0.028595458368376812,-0.06468266018827827,-0.10150599846847612,-0.10847384036471525,-0.13149391975248198,-0.20091957667763272,,80.29714233738645
2023-12-08,36.88,37.15,37.62,36.8,1046717.0,37.576,39.211,40.832499999999996,41.25566666666667,42.36483333333334,46.14191666666667,,37.576,39.211,40.832499999999996,41.25566666666667,42.36483333333334,46.14191666666667,,39.14371802281728,40.50782151832499,13.763440860215042,31.83391003460204,37.885253674727345,-1.364103495507706,-0.9047516400014175,-0.9187037110125771,-1.364103495507706,-0.8086678838394838,-1.1108712233364444,45.44920137424451,40.832499999999996,36.21579862575548,45.652580855545395,41.25153846153846,36.85049606753152,7.825647429559853,12.38003319364213,-1.2831240986047021,7.722485375964784,12.245520309797215,-1.3235844917000783,1.5055432143209757,-139.0212373037859,-94.51410658307208,-0.01133702363210565,-0.052561781132845375,-0.09018551399008137,-0.0995176420208942,-0.12309344621521792,-0.19487523094510958,,105.26125786086365
2023-12-11,37.0,39.0,39.15,36.76,2034050.0,37.64399999999999,39.05,40.613,41.11366666666666,42.205666666666666,46.031333333333336,,37.64399999999999,39.05,40.613,41.11366666666666,42.205666666666666,46.031333333333336,,39.12160755776847,40.3961310354861,45.355191256830615,39.8932112890923,41.255605381165914,-1.2745234777176293,-0.9787060075446599,-0.5916349403459389,-1.2745234777176293,-0.8803379752053524,-0.7883710050245538,45.13417404407815,40.613,36.09182595592185,45.66659586898159,41.17923076923077,36.69186566947995,16.847420197068985,13.869162194784415,22.803936201638123,16.778645494672272,13.756562038088902,22.82281240783901,1.6663535389898891,-88.12204154710228,-65.10903426791275,0.03602167676123709,-0.0012804097311138838,-0.03971634698249328,-0.051410317737005384,-0.07595346596428598,-0.1527510246643591,,162.5765447773756
2023-12-12,39.0,39.02,39.25,38.02,1334902.0,37.982,38.887,40.373999999999995,41.03333333333333,42.058,45.9315,,37.982,38.887,40.373999999999995,41.03333333333333,42.058,45.9315,,39.10597562580409,40.29419540322787,53.86266094420608,44.9486301369863,39.79779411764705,-1.1882197774237753,-1.020608761520483,-0.3352220318065844,-1.1882197774237753,-0.9277044063158789,-0.5210307422157927,44.68635873910563,40.373999999999995,36.06164126089436,45.59674257180594,41.05461538461539,36.51248819742484,24.109106342205557,17.282476910591463,37.76236520543374,22.91992773372754,16.81101726996845,35.137748661245716,1.5870165319008178,-62.81665365986552,-64.79750778816192,0.027328734663788212,0.003420166122354583,-0.033536434338930804,-0.04906580016246942,-0.07223358219601494,-0.15047407552551073,,100.51400556459507
2023-12-13,38.5,38.44,38.98,38.18,850362.0,38.114,38.437,40.1425,40.96266666666667,41.91333333333333,45.800250000000005,,38.114,38.437,40.1425,40.96266666666667,41.91333333333333,45.800250000000005,,39.003517837218844,40.15684759558136,64.19437340153448,40.84388185654009,39.25657298277424,-1.153329758362517,-1.0471529608888899,-0.21235359494725436,-1.153329758362517,-0.9624159989384387,-0.3818275188481568,44.34107557299011,40.1425,35.94392442700989,45.471914751480185,40.88307692307691,36.29423909467364,31.167077184111875,21.910677001764935,49.679877548805756,24.852601395134595,19.4915453116905,35.57471356202278,1.4511953442824876,-63.25758291302255,-71.2820512820513,0.008553287505903357,7.804979576970404e-05,-0.04241140935417576,-0.061584532257014664,-0.08286941307459829,-0.16070327127035347,,86.09167140101594
2023-12-14,38.94,38.08,39.0,38.08,527805.0,38.338,38.193,39.967,40.90266666666666,41.78116666666667,45.660999999999994,,38.338,38.193,39.967,40.90266666666666,41.78116666666667,45.660999999999994,,38.86143816995441,40.0030070329457,53.92670157068058,39.441248972884146,38.54399285395264,-1.1415688629912921,-1.0660361413093704,-0.15106544336384342,-1.1415688629912921,-0.9899779780234931,-0.3031817699355981,44.204074959276774,39.967,35.729925040723224,45.266795028117286,40.676153846153845,36.085512664190404,34.4003424777464,26.07389882709209,51.05322977905502,28.428239205022347,22.470443276134453,40.34383106279813,1.354614372594763,-61.91421638145686,-64.42048517520216,-0.0067296155250665835,-0.002958657345586876,-0.04721395150999576,-0.06900935554324078,-0.08858456960273182,-0.1660279012724206,,91.0197434705332
2023-12-15,38.15,38.48,38.68,38.08,759559.0,38.604,38.089999999999996,39.7405,40.82266666666666,41.67466666666667,45.53583333333333,,38.604,38.089999999999996,39.7405,40.82266666666666,41.67466666666667,45.53583333333333,,38.80275537457681,39.89019169717195,72.3529411764705,28.30739299610896,39.14197257850506,-1.0874363225951384,-1.0703161775665242,-0.034240290057228506,-1.0874363225951384,-1.004971569496054,-0.16492950619816904,43.77198385898631,39.7405,35.709016141013684,45.04584210717769,40.49538461538462,35.944927123591555,45.958996725458746,32.70226479321431,72.47246058994762,36.70241746795088,27.214434673406597,55.67838305703945,1.2174117593957154,-55.16129666398026,-46.74922600619205,-0.003212102372811168,0.010238907849829367,-0.03171827229149106,-0.05738641930953391,-0.07665728180189411,-0.1549512288856761,,111.01489091826473
2023-12-18,38.3,37.12,38.37,36.98,935761.0,38.227999999999994,37.936,39.3925,40.65133333333333,41.5435,45.42183333333333,,38.227999999999994,37.936,39.3925,40.65133333333333,41.5435,45.42183333333333,,38.543869932334225,39.68499231219625,49.67177242888402,31.561822125813435,35.82342954159593,-1.1411223798620256,-1.0844774180256245,-0.11328992367280222,-1.1411223798620256,-1.0259178480138957,-0.23040906369625969,43.02900424967424,39.3925,35.75599575032576,44.8570522851469,40.261153846153846,35.66525540716079,35.45860825873956,33.621045948389394,39.13373287943989,29.28755542040098,27.90547492240473,32.05171641639349,1.2687914395055853,-85.36611301333438,-85.54216867469883,-0.028983990792089492,-0.02150991142977653,-0.0576886463159231,-0.08686881939091795,-0.10647875118851334,-0.1827718681544485,,69.77969097537702
2023-12-19,37.15,37.45,37.77,36.52,1016305.0,37.914,37.94799999999999,39.144999999999996,40.46966666666666,41.4285,45.32483333333334,,37.914,37.94799999999999,39.144999999999996,40.46966666666666,41.4285,45.32483333333334,,38.37558225043665,39.519437326107635,24.59016393442637,37.939110070257655,37.86701208981001,-1.1438550756709844,-1.0963529495546964,-0.09500425223257603,-1.1438550756709844,-1.044062036884217,-0.19958607757353475,42.58831235876214,39.144999999999996,35.701687641237854,44.57176906912234,40.0326923076923,35.49361554626226,34.9943835278044,34.07882514152773,36.825500300357746,30.880348302245356,28.897099382351605,34.84684614203286,1.2653748141409333,-90.26344357292471,-65.93406593406591,-0.012238223347576056,-0.01312322125013151,-0.04330054924000494,-0.0746155556836806,-0.0960329241946968,-0.1737421354739308,,109.25430152644668
2023-12-20,37.07,36.94,37.87,36.9,663982.0,37.614,37.864,38.924499999999995,40.25233333333333,41.314166666666665,45.225833333333334,,37.614,37.864,38.924499999999995,40.25233333333333,41.314166666666665,45.225833333333334,,38.15472344267717,39.32836789454411,20.621468926553717,39.512195121951244,39.522307345651186,-1.1736444518669416,-1.1118112500171455,-0.12366640369959203,-1.1736444518669416,-1.0639977930354054,-0.21929331766307225,42.337956189538524,38.924499999999995,35.511043810461466,44.193002848803836,39.768846153846155,35.344689458888475,28.45779414674134,32.2051481432656,20.963086153692814,25.71510399636864,27.83643425369062,21.47244348172468,1.2116703024789452,-86.3024544734759,-84.6153846153848,-0.017918859998936554,-0.024403126980773283,-0.050983313851173356,-0.08228922546933101,-0.10587570849385806,-0.1832101859188149,,87.18679047546377
2023-12-21,36.81,37.74,37.8,36.17,1475521.0,37.546,37.94199999999999,38.729,40.071,41.226333333333336,45.11533333333333,,37.546,37.94199999999999,38.729,40.071,41.226333333333336,45.11533333333333,,38.090919836111446,39.210711013466764,40.69148936170222,52.67275097783574,37.783959202596215,-1.1197911773553173,-1.11340723548478,-0.012767883741074737,-1.1197911773553173,-1.072581390623084,-0.09441957346446639,41.926228404992116,38.729,35.53177159500788,43.8432520076463,39.56384615384616,35.284440300046015,35.96320475583623,33.45783368078915,40.97394690593039,34.13474465558777,29.935871054323,42.5324918581173,1.2877302474827725,-82.2020913416304,-49.02597402597399,0.005166995152612865,-0.0053239154498969776,-0.025536419737147802,-0.05817174515235447,-0.08456569021418352,-0.1634773100054674,,123.89393512525362
2023-12-22,37.48,36.18,37.54,36.03,1829847.0,37.086,37.845,38.528000000000006,39.836666666666666,41.117666666666665,44.986916666666666,,37.086,37.845,38.528000000000006,39.836666666666666,41.117666666666665,44.986916666666666,,37.796932169017374,38.98621390135811,30.846774193548455,40.88838268792712,32.09428830462376,-1.1892817323407385,-1.1285821348559717,-0.12139919496953366,-1.1892817323407385,-1.0905352893488771,-0.19749288598372283,41.83926689064124,38.528000000000006,35.21673310935877,43.74990413293849,39.35576923076923,34.96163432859998,25.528264868280043,30.81464407661945,14.955506451601224,24.3092914681144,28.060344525586803,16.807185353169594,1.3645065661222684,-110.56774253644438,-95.34161490683233,-0.024429703931402653,-0.04399524375743161,-0.06094269102990048,-0.09179148188436113,-0.12008625651585285,-0.19576617646241593,,65.56418498439427
2023-12-25,36.23,38.27,39.23,36.23,3536491.0,37.315999999999995,37.772000000000006,38.411,39.666000000000004,41.031,44.866,,37.315999999999995,37.772000000000006,38.411,39.666000000000004,41.031,44.866,,37.86971183532239,38.93316101977603,48.421052631579,56.51741293532338,40.809968847352046,-1.0634491844536385,-1.115555544775505,0.1042127206437331,-1.0634491844536385,-1.0863681962880711,0.04583802366886536,41.57458823589924,38.411,35.24741176410076,43.323429990612304,39.17346153846154,35.02349308631077,40.35217657885342,33.99382157736411,53.06888658183203,39.394600109177745,31.83842972011712,54.506940887298995,1.6709599177364007,-31.94166281518027,-30.434782608695564,0.025565441097652693,0.013184369374139507,-0.00367082346202906,-0.03519386880451774,-0.06729058516731241,-0.1470155574377033,,175.347265281404
2023-12-26,38.08,36.2,38.08,36.03,2621033.0,37.066,37.49,38.1885,39.412666666666674,40.90983333333333,44.72175000000001,,37.066,37.49,38.1885,39.412666666666674,40.90983333333333,44.72175000000001,,37.61283309142664,38.73070464794077,43.75000000000005,46.01844090528083,39.037888463175825,-1.1178715565141317,-1.1160187471232303,-0.0037056187818027553,-1.1178715565141317,-1.0912148670920805,-0.05331337884410248,41.31477759147387,38.1885,35.062222408526125,42.66549928883204,38.870384615384616,35.075269941937194,28.6722843859023,32.21997584687684,21.57690146395322,28.033900072785187,30.570253171006478,22.961193876342605,1.7744217508752373,-96.21031256002867,-94.68749999999993,-0.023363729563481348,-0.03440917578020803,-0.052070649541092084,-0.081513557401174,-0.11512716991432367,-0.19055045922845154,,57.34572966888788
2023-12-27,36.47,38.1,38.66,36.21,4255964.0,37.298,37.456,37.9465,39.24699999999999,40.83466666666667,44.522749999999995,,37.298,37.456,37.9465,39.24699999999999,40.83466666666667,44.522749999999995,,37.68778184659177,38.68398578513034,53.63941769316908,46.24373956594325,42.925468314069356,-0.9962039385385708,-1.0920557854062984,0.19170369373545526,-0.9962039385385708,-1.0765978011607713,0.160787725244401,40.131831722381406,37.9465,35.761168277618594,42.22505113599228,38.705,35.184948864007715,40.67735625726824,35.03910265034064,51.95386347112344,40.25176671519016,33.79742435240104,53.1604514407684,1.899072341625193,-28.996427774056777,-35.3124999999999,0.021502493431283166,0.017193507048269923,0.004045168856152769,-0.02922516370677992,-0.0669692418206753,-0.14425771094552772,,166.7877121419681
2023-12-28,38.26,39.9,39.93,37.69,4233027.0,37.730000000000004,37.638,37.9155,39.190666666666665,40.78283333333333,44.397000000000006,,37.730000000000004,37.638,37.9155,39.190666666666665,40.78283333333333,44.397000000000006,,38.02812310096227,38.77406091215772,64.48140900195693,53.197674418604635,49.41037735849056,-0.7459378111954535,-1.0228321905641296,0.553788758737352,-0.7459378111954535,-1.0257270334737993,0.5595784445566916,39.960184765306884,37.9155,35.87081523469312,42.03846984879746,38.64923076923077,35.259991689664076,60.19516058176856,43.42445529414995,93.73657115700578,59.91143422038317,42.50209430839509,94.73011404435934,1.961059188602431,121.05161787365323,-0.7692307692307987,0.05751391465677165,0.060098836282480486,0.052340072002215375,0.01809954751131222,-0.021647179981773308,-0.10129062774511806,,158.66429272270906
2023-12-29,39.8,38.99,39.8,38.61,2883784.0,38.292,37.68900000000001,37.889500000000005,39.056666666666665,40.6905,44.264,,38.292,37.68900000000001,37.889500000000005,39.056666666666665,40.6905,44.264,,38.17610416235269,38.790056400146035,56.050338818973856,51.951738821859486,46.87740940632229,-0.6139522377933417,-0.941056200009972,0.6542079244332606,-0.6139522377933417,-0.9623770649075751,0.6968496542284668,39.86071896564809,37.889500000000005,35.91828103435192,41.712557391777715,38.54692307692308,35.38128876206844,65.42925235365769,50.7593876473192,94.76898176633466,65.24010144606743,50.08143002095254,95.5574442962972,1.8390484270383523,126.01317762836409,-24.102564102564052,0.018228350569309527,0.034519355780200975,0.02904498607793707,-0.0017069215669539015,-0.04179108145635955,-0.11914874390023497,,79.39687239411816
2024-01-02,38.9,37.97,39.09,37.75,2612106.0,38.232,37.774,37.855000000000004,38.853,40.593666666666664,44.13433333333333,,38.232,37.774,37.855000000000004,38.853,40.593666666666664,44.13433333333333,,38.14439582968305,38.7293114816167,59.14198161389172,49.6271186440678,45.022288261515605,-0.5849156519336489,-0.8698280903947074,0.569824876922117,-0.5849156519336489,-0.9043060782962019,0.638780852725106,39.793317230025814,37.855000000000004,35.916682769974194,41.56061613202523,38.46115384615385,35.361691560282466,60.200698150301704,53.90649114831337,72.78911215427836,60.07459754524153,53.41248586238221,73.39882091096015,1.7483123493950161,44.790130079120054,-50.2564102564103,-0.006852898095835961,0.005188754169534546,0.003037907806102097,-0.022726687771858097,-0.06463241392335418,-0.13967206181128825,,76.71382182644234
