日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-07-22,72.83,76.15,72.05,73.93,5633035,416624316.0,11.9173,-0.9114,76.076,86.011,,,,,,76.076,86.011,,,,,,82.75743294721912,85.50128002378166,5.816993464052302,,,-2.7438470765625453,-0.5634933621625605,-4.360707428799969,-2.7438470765625453,-0.32603863231764013,-4.8356168884898105,,,,16.078590785907863,15.160794941282749,17.914182475158093,18.00813008130082,18.376693766937674,17.271002710027112,9.125406634836622,,-83.09756097560974,-0.028208633471791193,-0.14045877852832764,,,,,,91.25079610327084
2020-07-23,72.8,79.87,69.87,78.29,8998410,670964828.03,19.0371,5.8975,74.974,83.928,,,,,,74.974,83.928,,,,,,82.07013557072386,84.96711113313117,20.243982855258835,43.10291858678956,,-2.896975562407306,-1.0301898022115097,-3.7335715203915925,-2.896975562407306,-0.7215673907929734,-4.350816343228665,,,,19.897922312556467,16.73983739837399,26.214092140921423,21.184281842818436,19.31255645889793,24.927732610659447,9.284423610320871,,-72.46341463414633,0.04422866593752504,-0.06717662758554942,,,,,,177.36007700763153
2020-07-24,79.0,82.98,73.0,73.03,8841500,699227850.0,18.7051,-6.7186,74.53800000000001,82.141,,,,,,74.53800000000001,82.141,,,,,,80.6793454829202,84.08288067882516,26.63774403470717,39.88061398521887,,-3.403535195904965,-1.5048588809502008,-3.797352629909528,-3.403535195904965,-1.1341778223486645,-4.538714747112601,,,,18.16772056609456,17.215798454280847,20.071564789721982,19.025293586269203,19.21680216802169,18.642276422764233,9.410892044807987,,-85.29268292682927,-0.020231291421825236,-0.11091902947370988,,,,,,49.88271415927589
2020-07-27,72.0,72.2,66.66,67.48,6134731,422934833.0,12.9787,-7.5996,73.46799999999999,79.649,,,,,,73.46799999999999,79.649,,,,,,78.64867694708633,82.85303766557885,30.68465767116443,25.30440212300968,,-4.204360718492524,-2.044759248458665,-4.319202940067717,-4.204360718492524,-1.6065136525246428,-5.1956941319357615,,,,12.772997390781319,15.734864766447672,6.849262639448611,13.344712737564414,17.259439024535933,5.515260163621377,8.858002582115626,,-98.01644895984516,-0.08150487286982068,-0.15278283468719,,,,,,45.366756740289006
2020-07-28,68.2,70.7,67.37,68.72,3992007,275030839.0,8.4455,1.8376,72.29,76.424,,,,,,72.29,76.424,,,,,,77.12118818599612,81.80614598664708,39.10969793322734,30.571128241065168,,-4.684957800650963,-2.572798958897125,-4.224317683507676,-4.684957800650963,-2.0801204445440766,-5.209674712213773,,,,11.045422480614226,14.171717337836524,4.792832766169628,10.557497574115677,15.025458541062514,1.6215756402220016,7.852911203549148,,-95.0169327527818,-0.04938442384838854,-0.10080602951952275,,,,,,119.97224039391503
2020-07-29,67.8,71.6,67.51,70.9,4317319,302340575.0,9.1337,3.1723,71.684,73.88000000000001,,,,,,71.684,73.88000000000001,,,,,,76.16408231122749,80.99828332096952,40.37363777893099,31.38850415512465,,-4.834201009742031,-3.0250793690661064,-3.61824328135185,-4.834201009742031,-2.5038251468822237,-4.660751725719615,,,,14.849490693290853,14.397641789654635,15.75318850056329,12.245897424748218,14.09893816895775,8.539815936329152,7.168745530176573,,-84.37730287398671,-0.010936889682495282,-0.04033567948023827,,,,,,136.6566730878196
2020-07-30,75.0,80.3,75.0,75.36,8561601,664476550.15,18.113,6.2906,71.098,73.03599999999999,,,,,,71.098,73.03599999999999,,,,,,76.04037734026942,80.58063270460141,53.101952277657254,26.132339235787498,,-4.540255364331998,-3.3281145681192847,-2.4242815924254257,-4.540255364331998,-2.8171221034129585,-3.446266521838078,,,,27.669268305331155,18.821517294880145,45.36477032623317,23.524101108024233,17.24065914864658,36.090985026779535,7.574428161053557,,-53.91949152542374,0.05994542743818392,0.031819924420833735,,,,,,184.05454488803818
2020-07-31,72.68,75.3,72.62,73.66,6021170,443468470.0,12.7384,-2.2558,71.224,72.881,,,,,,71.224,72.881,,,,,,75.67416544176643,80.06799324500132,38.64639529180969,27.64195583596215,,-4.393827803234885,-3.5412572151424047,-1.7051411761849602,-4.393827803234885,-3.05969221107787,-2.6682711843140297,,,,32.7435644911358,23.46219969363203,51.30629408614334,29.980119692931183,21.487145996741447,46.966067085310655,6.695441222680182,,-57.10784313725492,0.034201954397394034,0.010688656851579922,,,,,,79.5991164947224
2020-08-03,74.0,88.39,74.0,88.39,13592275,1130049229.0,28.7559,19.9973,75.406,74.437,,,,,,75.406,74.437,,,,,,77.63044768149467,80.68443818981603,75.72002679169458,54.33755433755434,,-3.0539905083213625,-3.4438038737781964,0.7796267309136677,-3.0539905083213625,-3.058815026038407,0.009649035434089015,,,,55.162376327423864,34.028925238229306,97.42927850581299,53.320079795287455,32.098123929590116,95.76399152668213,8.156270091283785,,-0.0,0.17218788955786005,0.18744710291924718,,,,,,619.0335592907973
2020-08-04,90.8,91.01,82.6,83.4,12615361,1094972194.0,26.6891,-5.6454,78.342,75.316,81.3305,,,,,78.342,75.316,81.3305,,,,,78.51807111511089,80.88559091649633,77.16723549488056,58.30460352869602,,-2.3675198013854413,-3.228547059299646,1.7220545158284093,-2.3675198013854413,-2.9524619145533353,1.169884226335788,102.251405158037,81.3305,60.409594841963,59.690728639911605,42.58285970545674,93.90646650882132,58.46253095182067,40.88625960366697,93.61507364812806,8.202402801959462,30.122376836776002,-31.252566735112925,0.06456306961782961,0.10733443093101071,0.02544555855429396,,,,,55.92798432320777
2020-08-05,85.9,90.58,81.66,85.17,9415601,819237298.33,19.9197,2.1223,81.196,76.44000000000001,81.2255,,,,,81.196,76.44000000000001,81.2255,,,,,79.54144478970922,81.20295455231141,77.57291317465639,62.669404517453806,,-1.6615097626021935,-2.9151395999601557,2.5072596747159244,-1.6615097626021935,-2.7538538911762367,2.1846882571480863,102.0417077288474,81.2255,60.409292271152594,65.132628128182,50.099449179698496,95.19898602514903,64.3138296694547,48.69544962559622,95.55058975717166,8.332875019785014,31.50798605104758,-23.983572895277213,0.04894329769939411,0.11420722135007834,0.048562335719694004,,,,,123.3689777342119
2020-08-06,84.53,88.67,82.81,83.8,6778869,575936293.02,14.3414,-1.6085,82.884,76.99100000000001,80.45949999999999,,,,,82.884,76.99100000000001,80.45949999999999,,,,,80.19660712975396,81.39532828917723,72.22605099931081,59.515427624767035,,-1.1987211594232718,-2.5718559118527793,2.746269504859015,-1.1987211594232718,-2.5146027016757806,2.6317630845050175,99.55991991822775,80.45949999999999,61.359080081772234,66.88513333117677,55.69467723019126,89.2660455331478,66.33926769202523,54.5767223144059,89.8643584472639,7.883261379824102,34.360640624903624,-29.609856262833702,0.011051590174219353,0.08843890844384385,0.04151778223826902,,,,,85.03030049152296
2020-08-07,82.53,83.6,78.0,78.5,6193011,496928840.0,13.102,-6.3246,83.852,77.538,79.8395,,,,,83.852,77.538,79.8395,,,,,79.93559064825335,81.18085952701595,55.25787006028131,54.31865431865432,,-1.2452688787626016,-2.306538505234744,2.122539252944285,-1.2452688787626016,-2.3193205750737533,2.1481033926223034,98.30751670598745,79.8395,61.37148329401255,60.28382831215507,57.224394257512536,66.40269642144015,60.4342551211722,56.529233249994675,68.24429886352723,7.5044865834924455,-2.140980893094883,-51.375770020533885,-0.06382674235557892,0.01240681988186442,-0.016777409678166835,,,,,52.03030612924622
2020-08-10,78.5,82.64,78.18,80.34,3816446,308053853.0,8.0741,2.3439,82.24199999999999,78.824,79.2365,,,,,82.24199999999999,78.824,79.2365,,,,,79.99780747159899,81.11857363612589,61.13333333333335,52.03413375669776,46.99974023724998,-1.1207661645268985,-2.069384037093175,1.8972357451325532,-1.1207661645268985,-2.1349275888357755,2.028322848617754,96.74008432466124,79.2365,61.732915675338774,58.38780043505374,57.612196316692945,59.939008671775326,58.57771548405276,57.21206066134737,61.309025129463535,6.950943568311999,6.048172334693854,-45.13536379018613,-0.023126869482745886,0.019232720998680675,0.013926662586055627,,,,,126.0728894532075
2020-08-11,79.88,79.92,74.53,74.76,4657083,359851216.0,9.8525,-6.9455,80.51400000000001,79.42800000000001,77.926,,,,,80.51400000000001,79.42800000000001,77.926,,,,,79.19199093750683,80.64756818159805,17.31414868105516,51.70577795306646,44.833567357726935,-1.4555772440912165,-1.9466226784927834,0.9820908688031338,-1.4555772440912165,-2.0304121511827664,1.1496698141830999,92.20612442817678,77.926,63.645875571823225,42.804119992772826,52.67617087538624,23.060018227545996,49.33549826596426,54.58653986288634,38.83341507212012,6.743499283164363,-25.625296213059446,-69.14893617021278,-0.07146583202921236,-0.058770206979906404,-0.04062828837615169,,,,,48.68269959655387
2020-08-12,74.28,76.57,71.63,75.16,3708238,274325451.0,7.8452,0.535,78.512,79.854,76.867,,,,,78.512,79.854,76.867,,,,,78.57168463942885,80.24108164962782,24.661746617466136,58.42844600526777,39.07133734719941,-1.6693970101989635,-1.8911775448340196,0.4435610692701122,-1.6693970101989635,-1.9748713602621815,0.610948700126436,88.24356890279317,76.867,65.49043109720684,34.60763142277047,46.65332439118099,10.516245485949426,38.96188360489809,49.378321110223595,18.129008594247082,6.415590322589023,-41.27460177578156,-81.78534571723426,-0.04269411045445287,-0.05878227765672355,-0.022207189040810853,,,,,105.4811332918605
2020-08-13,75.17,75.6,72.5,72.86,2458706,181226955.0,5.2016,-3.0601,76.324,79.60400000000001,76.32000000000001,,,,,76.324,79.60400000000001,76.32000000000001,,,,,77.69296392567057,79.6943348607665,13.341274568195331,54.44015444015444,41.30183220829315,-2.0013709350959346,-1.9132162228864025,-0.17630942441906416,-2.0013709350959346,-1.9789482179289128,-0.04484543433404342,87.33941253568355,76.32000000000001,65.30058746431646,25.187337357182386,39.49799537984812,-3.4339786881490824,28.090172145267466,42.282271455238224,-0.2940264746740553,5.8127557184819265,-48.09517815748356,-93.65325077399379,-0.04538546197788374,-0.08471936083613905,-0.04533542976939214,,,,,73.28649553202095
2020-08-14,73.5,74.49,72.79,74.19,2152080,158541225.0,4.5529,1.8254,75.462,79.657,76.269,,,,,75.462,79.657,76.269,,,,,77.15404639864433,79.28660635256158,21.313432835820876,53.59405724273541,41.2054476963199,-2.1325599539172515,-1.9570849690925722,-0.35094996964935854,-2.1325599539172515,-2.0025807926963495,-0.25995832244180406,87.31944109622115,76.269,65.21855890377886,21.194723012803394,33.396904590833216,-3.2096401432562516,23.12994620486012,35.898163038445524,-2.406487462310693,5.06498195148521,-41.880125650918174,-86.79050567595459,-0.0168561660173333,-0.06863175866527736,-0.02725878141840076,,,,,119.82902944130502
2020-08-17,74.19,77.96,73.36,76.12,3316132,252576803.0,7.0156,2.6014,74.61800000000001,78.42999999999999,76.43350000000001,,,,,74.61800000000001,78.42999999999999,76.43350000000001,,,,,76.99496233731443,79.0520429190385,41.10612855007476,50.87881591119334,37.17617917225721,-2.0570805817240654,-1.977084091618871,-0.15999298021038877,-2.0570805817240654,-2.0109653756236905,-0.09223041220074979,87.36570693277682,76.43350000000001,65.5012930672232,22.027792474674573,29.60720055211367,6.868976319796381,23.14270235466768,31.646342810519577,6.135421442963889,4.980439778487898,-13.980832202771118,-76.8317853457172,0.02012919134793207,-0.029453015427769836,-0.004101604662876942,,,,,129.28081620932898
2020-08-18,75.62,75.98,73.25,73.54,3167734,235224932.88,6.7017,-3.3894,74.374,77.444,76.38,80.03500000000001,,,,74.374,77.444,76.38,80.03500000000001,,,,76.4634296700353,78.64374344355417,25.920679886685548,49.864007252946514,37.97975537747786,-2.1803137735188756,-2.017730027998872,-0.3251674910400073,-2.1803137735188756,-2.0370189752998726,-0.28658959643800586,87.36014859452709,76.38,65.3998514054729,18.42150171238088,25.878634272202742,3.507236592737158,18.78818679405288,27.36029080503068,1.6439787720972845,4.596723455126462,-39.95897435897437,-89.92084432717672,-0.011213596149191775,-0.05041061928619384,-0.037182508510081036,-0.08115199600174929,,,,70.83509149115069
2020-08-19,73.39,74.81,71.32,71.82,3085824,224405256.0,6.5284,-2.3389,73.70599999999999,76.109,76.2745,79.52,,,,73.70599999999999,76.109,76.2745,79.52,,,,75.74905587464525,78.13828096625386,35.67251461988299,23.368691738990663,42.87074506069983,-2.3892250916086084,-2.0920290407208193,-0.5943921017755782,-2.3892250916086084,-2.0912045316550625,-0.5960411199070919,87.39343496414305,76.2745,65.15556503585695,13.63822155418226,21.798496699529252,-2.682328736511721,13.48607265616974,22.735551422077037,-5.0128848756448505,4.395501008739834,-64.40837373721007,-97.11815561959655,-0.02558814750495205,-0.05635338790419007,-0.05840090724947407,-0.096830985915493,,,,78.92557463861178
2020-08-20,70.83,71.79,70.0,70.63,1777781,126037386.93,3.7611,-1.6569,73.25999999999999,74.792,75.8915,78.57033333333334,,,,73.25999999999999,74.792,75.8915,78.57033333333334,,,,74.96150881700753,77.58211200579062,29.502262443438923,26.620285609666766,47.01122422344036,-2.620603188783093,-2.1977438703332743,-0.8457186368996377,-2.620603188783093,-2.172650478905529,-0.8959054197551284,87.24338604779426,75.8915,64.53961395220573,10.753540107851453,18.116844502303323,-3.9730686810522826,10.534832751171976,18.668645198442018,-5.732792143368108,3.927228098059863,-86.17604930994005,-95.36764705882355,-0.035899535899535845,-0.055647662851641966,-0.06932923976993469,-0.10106019659667993,,,,84.61318725786407
2020-08-21,70.96,72.29,70.28,70.72,1683679,119723801.15,3.562,0.1274,72.566,74.014,75.776,77.89766666666668,,,,72.566,74.014,75.776,77.89766666666668,,,,74.30896899900637,77.0738074127691,37.89592760180999,21.81037846273898,48.580653840979416,-2.7648384137627318,-2.311162779019166,-0.9073512694871315,-2.7648384137627318,-2.2637563150374063,-1.002164197450651,87.29623099183623,75.776,64.25576900816377,9.588381577277309,15.274023527294652,-1.78290232275738,8.921956011329838,15.41974880273796,-4.073629571486407,3.5786411711398887,-74.0036781201159,-94.30379746835445,-0.025438910784665043,-0.04450509363093465,-0.06672297297297294,-0.09214225500977796,,,,101.28157761821421
2020-08-24,71.2,71.2,67.0,68.92,2710164,186009914.11,5.7336,-2.5452,71.126,72.87199999999999,75.848,77.115,,,,71.126,72.87199999999999,75.848,77.115,,,,73.47989684531308,76.4698216784899,21.697099892588696,21.450498848810454,46.173503698722264,-2.989924833176815,-2.446915189850696,-1.0860192866522382,-2.989924833176815,-2.375474548597315,-1.2289005691589994,87.16614677037677,75.848,64.52985322962323,12.231670443245708,14.259905832611672,8.175199664513784,10.901531045736924,13.91367621707095,4.877240703068871,3.691615503659909,-104.8588357968499,-85.1393188854489,-0.031015381154570802,-0.05423207816445253,-0.09134057588861931,-0.10626985670751467,,,,77.27342602267589
2020-08-25,68.8,69.99,68.1,68.58,1542166,106032645.0,3.2626,-0.4933,70.134,72.25399999999999,75.841,76.03533333333334,,,,70.134,72.25399999999999,75.841,76.03533333333334,,,,72.72606656141876,75.88539044304619,1.1658031088083334,26.492890995260666,46.385623564383195,-3.1593238816274294,-2.5893969282060425,-1.1398539068427738,-3.1593238816274294,-2.496066753678871,-1.3265142558971164,87.17786654935549,75.841,64.5041334506445,12.959799760217333,13.82653714181356,11.226324997024875,12.073040161878144,13.300130865340016,9.618858754954402,3.3640490484490164,-107.01494380634823,-85.58394160583941,-0.022157584053383552,-0.050848395936557045,-0.09573977136377416,-0.09805090615766365,,,,95.17483225135355
2020-08-26,68.76,68.76,64.0,64.68,3402597,224904925.0,7.1985,-5.6868,68.706,71.20599999999999,75.53,74.98,,,,68.706,71.20599999999999,75.53,74.98,,,,71.48821016735434,75.05536152133907,0.9955752212389655,16.191709844559583,40.74779061862679,-3.567151353984727,-2.7849478133617795,-1.5644070812458946,-3.567151353984727,-2.6608489998797724,-1.8126047082099088,87.74484515273379,75.53,63.31515484726622,10.26355323078483,12.638875838137318,5.512908016079852,9.67238016522537,12.090880631968469,4.8353792317391715,3.617858312367378,-144.13693580419772,-95.12893982808018,-0.058597502401536924,-0.09164958009156508,-0.14365152919369778,-0.13736996532408638,,,,55.683343500818886
2020-08-27,63.53,65.96,62.24,64.66,2195734,140772494.63,4.6453,-0.0309,67.51199999999999,70.386,74.99499999999999,74.342,,,,67.51199999999999,70.386,74.99499999999999,74.342,,,,70.43771629545367,74.28533474198062,1.226158038147176,21.306818181818173,43.873517786561266,-3.847618446526951,-2.997481939994814,-1.7002730130642743,-3.847618446526951,-2.843428914748569,-2.008379063556764,88.1428643452884,74.99499999999999,61.847135654711586,11.973836165731015,12.41719594733522,11.087116602522606,11.579720788691375,11.920494017542772,10.898174330988581,3.6364295283005807,-144.65118933178834,-84.60559796437663,-0.0422443417466523,-0.08135140510897053,-0.13780918727915187,-0.1302359366172554,,,,99.69121531197689
2020-08-28,64.41,67.46,63.68,65.81,2317027,152068537.0,4.9019,1.7785,66.53,69.548,74.6025,74.02866666666665,,,,66.53,69.548,74.6025,74.02866666666665,,,,69.72575994230695,73.65753216850057,16.986301369863114,24.523160762942823,48.6934751994993,-3.9317722261936154,-3.1843399972345745,-1.4948644579180819,-3.9317722261936154,-3.010866347278576,-1.8418117578300786,88.37215370508262,74.6025,60.83284629491739,16.64340169418458,13.825931196285008,22.278342689983724,15.289788413834968,13.04359214964017,19.78218094222456,3.6625332504277464,-113.90383148869523,-77.29007633587784,-0.010822185480234463,-0.05374705239546787,-0.11785798063067596,-0.11102005529389496,,,,119.2784275706344
2020-08-31,66.17,67.7,66.17,66.6,1756634,117512334.0,3.7163,1.2004,66.066,68.596,73.513,73.821,,,,66.066,68.596,73.513,73.821,,,,69.24487379733665,73.1347520078709,24.24999999999997,31.413301662707852,48.32965647652065,-3.889878210534249,-3.32544763989451,-1.1288611412794785,-3.889878210534249,-3.1460989416256027,-1.4875585378172929,86.0854897672406,73.513,60.940510232759415,22.65752104459824,16.769794479056088,34.432974175682546,20.770581892580886,15.619255397287077,31.073234883168503,3.3402544776227017,-92.80829202575781,-68.26783114992729,0.008082826264644322,-0.02909790658347439,-0.0940377892345573,-0.0978176941520706,,,,112.67391474154577
2020-09-01,66.5,68.08,64.81,67.07,1824088,121475453.0,3.859,0.7057,65.764,67.949,72.69649999999999,73.56966666666668,,,,65.764,67.949,72.69649999999999,73.56966666666668,,,,68.91027782851563,72.68551111839898,36.131934032983445,27.722152690863595,46.89878542510121,-3.775233289883346,-3.415404769892277,-0.7196570399821374,-3.775233289883346,-3.242888841357563,-1.0646888970515658,84.6723234965723,72.69649999999999,60.72067650342767,31.124914527244563,21.554834495118914,50.26507459149587,26.655328262516115,19.297946352363425,41.370092082821486,3.327480936236755,-87.31308596628473,-61.575178997613435,0.019858889361960914,-0.012936172717773697,-0.07739712365794768,-0.08834709957455314,,,,107.28543630152471
2020-09-02,67.0,67.46,64.8,65.36,1706615,111815009.0,3.6105,-2.5496,65.9,67.303,71.706,73.284,,,,65.9,67.303,71.706,73.284,,,,68.36408123951323,72.14288066518424,29.97512437810944,15.862944162436548,41.525423728813564,-3.7787994256710107,-3.488083701048024,-0.5814314492459731,-3.7787994256710107,-3.325336623559632,-0.9069256042227574,82.56258548628682,71.706,60.849414513713185,31.09820172463069,24.735956904956176,43.82269136397973,28.11847754814506,22.23812341762397,39.87918580918724,3.2061207660118893,-90.23887474233054,-68.95522388059705,-0.008194233687405253,-0.028869441183899648,-0.08850026497085325,-0.10812728562851381,,,,77.23912972859885
2020-09-03,65.35,68.1,63.85,66.57,2502283,165939780.51,5.2938,1.8513,66.28200000000001,66.897,70.84450000000001,72.89333333333333,,,,66.28200000000001,66.897,70.84450000000001,72.89333333333333,,,,68.08806874112658,71.7300746899854,67.66355140186906,25.78179291174422,43.94120663134507,-3.6420059488588237,-3.518868150610184,-0.24627559649727893,-3.6420059488588237,-3.374054981297969,-0.5359019351217089,80.30500955565464,70.84450000000001,61.38399044434538,36.84076543546804,28.770893081793467,52.980510142817195,33.10717740357262,25.86114141294019,47.599249384837485,3.3959169903733626,-79.97073782109713,-56.91542288557224,0.004345071060016029,-0.004888111574510252,-0.060336370501591755,-0.08674775928297061,,,,120.13377777110594
2020-09-04,65.6,67.87,65.22,66.02,1611408,107091287.99,3.4091,-0.8262,66.324,66.42699999999999,70.2205,72.65966666666667,,,,66.324,66.42699999999999,70.2205,72.65966666666667,,,,67.76990431941479,71.30710619443093,61.56462585034017,28.063540090771554,24.768779607489265,-3.5372018750161374,-3.522534895491375,-0.029333959049524516,-3.5372018750161374,-3.3991545034084565,-0.27609474321536176,79.18842524265763,70.2205,61.25257475734237,40.81857480644105,32.78678699000933,56.88215043930448,36.13395160238173,29.285411476087372,49.83103185497044,3.2602957193963884,-69.87841641306967,-57.812500000000064,-0.004583559495808486,-0.006127026660845688,-0.05981871390833168,-0.09138036232848123,,,,92.03852083200889
2020-09-07,66.7,66.7,63.03,63.2,1865205,120135887.0,3.946,-4.2714,65.64399999999999,65.855,69.3635,72.51700000000001,,,,65.64399999999999,65.855,69.3635,72.51700000000001,,,,67.06684211642789,70.70657980965827,32.71523178807941,24.983164983164983,26.043643263757104,-3.639737693230373,-3.545975455039175,-0.18752447638239556,-3.639737693230373,-3.4361673018425973,-0.4071407827755511,77.49668937893895,69.3635,61.23031062106106,32.120358664416734,32.5646442148118,31.23178756362661,28.218333326319012,28.92971875949792,26.795562459961197,3.3347874067788634,-98.25311417409903,-87.61290322580642,-0.037231125464627216,-0.04031584541796372,-0.08885797285315762,-0.12848021843154028,,,,64.62723609193532
2020-09-08,63.5,64.61,62.35,62.85,1373133,86861850.0,2.905,-0.5538,64.8,65.282,68.768,72.32133333333333,,,,64.8,65.282,68.768,72.32133333333333,,,,66.41809717543899,70.12461093486876,23.628691983122323,23.95764394440765,22.606774668630337,-3.706513759429768,-3.578083115917294,-0.2568612870249485,-3.706513759429768,-3.477759064548316,-0.45750938976290456,76.98118221551576,68.768,60.55481778448425,24.883424547608886,30.004237659077496,14.641798324671669,21.93083162449897,26.596756381164937,12.598982111167032,3.1393715146372516,-109.72456867864625,-90.64417177914112,-0.03009259259259253,-0.03725376060782444,-0.08605746859004187,-0.13096181855054287,,,,94.59801803390351
2020-09-09,62.35,62.9,58.23,58.61,2330737,140889280.0,4.9309,-6.7462,63.45,64.67499999999998,67.9405,71.91166666666666,,,,63.45,64.67499999999998,67.9405,71.91166666666666,,,,65.21685145614069,69.27167679154515,11.121323529411725,20.6267806267806,21.119009401513395,-4.054825335404459,-3.6734315598147274,-0.7627875511794633,-4.054825335404459,-3.5665384908338766,-0.9765736891411647,76.75496054712613,67.9405,59.12603945287386,17.872299917926366,25.960258412027123,1.696382929724848,15.90390463585309,23.03247246606099,1.6467689754372898,3.4176676028850244,-155.81384493301582,-96.14994934143868,-0.076280535855004,-0.09377657518361013,-0.13733340202088593,-0.18497230398405445,,,,49.735260109981894
