日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-12-12,43.68,43.7,43.19,43.38,2329432.0,101033040.68,2.2404,-0.6641,43.314,43.160000000000004,43.45,44.207,45.08283333333334,,,43.314,43.160000000000004,43.45,44.207,45.08283333333334,,,43.37602743807504,43.858264166039014,52.63157894736859,58.412698412698454,34.67153284671532,-0.4822367279639721,-0.6163576047800557,0.2682417536321673,-0.4822367279639721,-0.6247075175625745,0.28494157919720475,44.798449401895944,43.45,42.10155059810406,45.13515938399503,39.760305189533526,55.88486777291806,44.40954342921461,37.99977514991765,57.22907998780852,0.6891091781371356,-8.626078259781897,-54.88372093023241,0.0015237567530129404,0.005097312326227962,-0.0016110471806674402,-0.018707444522360672,-0.037771213728803,,,93.55425777073802
2023-12-13,43.3,43.33,42.78,42.81,2012987.0,86561639.78,1.936,-1.314,43.278,43.163,43.3205,44.12433333333333,44.992333333333335,,,43.278,43.163,43.3205,44.12433333333333,44.992333333333335,,,43.28894629375581,43.780614968554644,34.517766497461935,46.89265536723165,34.019695613249766,-0.4916686747988379,-0.5914198187838122,0.19950228796994862,-0.4916686747988379,-0.6042400032912303,0.22514265698478475,44.33706749588211,43.3205,42.303932504117896,36.164872611136886,38.56182766340132,31.370962506608024,35.80791267374005,37.26915432452512,32.88542937216991,0.6729075093849293,-64.8629027754507,-81.3953488372091,-0.010813808401497213,-0.008178300859532342,-0.011784259184450788,-0.02978704116398352,-0.04850456003615428,,,87.61062964579043
2023-12-14,43.42,45.46,43.42,44.67,12748325.0,569027464.2,12.261,4.3448,43.602000000000004,43.374,43.3415,44.11366666666666,44.9515,,,43.602000000000004,43.374,43.3415,44.11366666666666,44.9515,,,43.501416094716454,43.8464953412543,74.70588235294119,64.39393939393943,53.245531514581394,-0.3450792465378427,-0.5421517043346183,0.39414491559355125,-0.3450792465378427,-0.5643691176368629,0.4385797421980404,44.451934244125304,43.3415,42.2310657558747,48.004777678631285,41.70947766847797,60.59537769893791,48.542994414072325,41.027101021040856,63.57478120013526,1.032378871314942,196.8668702635455,-25.986842105263136,0.024494289252786516,0.029879651404066936,0.0306519156005214,0.012611360047151115,-0.006262304928645344,,,153.005571851563
2023-12-15,44.67,44.94,43.89,44.89,7206507.0,320977693.49,6.931,0.4925,43.884,43.565999999999995,43.37,44.059,44.92833333333333,,,43.884,43.565999999999995,43.37,44.059,44.92833333333333,,,43.715044387837004,43.92379198264287,75.84269662921352,70.56530214424953,53.113207547169836,-0.2087475948058639,-0.4754708824288675,0.5334465752460071,-0.2087475948058639,-0.5096581141244015,0.6018210386370753,44.60809701175882,43.37,42.13190298824117,58.52648261012695,47.31514598236097,80.94915586565891,58.885293767087646,46.979831936389786,82.69621742848335,1.035582712894043,194.16377010750733,-20.430107526881734,0.022924072554917515,0.030390671624661556,0.03504726769656452,0.018861072652579566,-0.0008532106688428289,,,105.03560209790865
2023-12-18,44.55,44.59,43.3,43.47,4502953.0,197650235.19,4.3308,-3.1633,43.844,43.583000000000006,43.3305,43.94266666666667,44.876999999999995,,,43.844,43.583000000000006,43.3305,43.94266666666667,44.876999999999995,,,43.6773452512467,43.89017776170636,49.89010989010991,57.187993680884645,42.11956521739129,-0.21283251045966267,-0.42294320803502655,0.42022139515072776,-0.21283251045966267,-0.46399263663751866,0.502320252355712,44.49740278312419,43.3305,42.163597216875814,48.57560011523395,47.735297359985296,50.25620562573124,48.81480755320774,47.59149047532911,51.26144170896501,1.1363858560042175,75.00574316563356,-71.32616487455206,-0.00853024359091329,-0.0025927540554805,0.0032194412711599955,-0.010756440209970616,-0.031352363125877324,,,72.51040784619998
2023-12-19,43.37,43.52,42.88,43.11,3076896.0,132608905.69,2.9593,-0.8282,43.790000000000006,43.552,43.3035,43.81633333333333,44.81966666666666,,,43.790000000000006,43.552,43.3035,43.81633333333333,44.81966666666666,,,43.590061366439514,43.83238681639478,44.06779661016947,51.11464968152866,39.785905441570016,-0.24232544995526695,-0.3868196564190747,0.28898841292761546,-0.24232544995526695,-0.4298899925325569,0.3751290851545799,44.46424885084443,43.3035,42.14275114915557,37.64060318315475,44.370399301041786,24.181010947380685,37.80007480847061,44.327685253042944,24.744853919325948,1.0461338821852688,-27.04379109291647,-84.22939068100365,-0.015528659511304103,-0.0101487876561352,-0.004468460978904713,-0.01612032042845514,-0.03814545697945092,,,92.0203385278655
2023-12-20,43.09,43.42,42.88,42.91,1980754.0,85451164.05,1.905,-0.4639,43.81,43.544,43.298500000000004,43.68866666666667,44.768,,,43.81,43.544,43.298500000000004,43.68866666666667,44.768,,,43.48543654083343,43.764061867032204,44.924406047516136,46.829268292682926,43.46978557504872,-0.278625326198771,-0.36518079037501394,0.17311092835248587,-0.278625326198771,-0.4066185054042821,0.25598635841102224,44.46541721620409,43.298500000000004,42.13158278379592,26.94558730728834,38.5621286364573,3.7125046489504143,28.067433384858486,38.90760129698146,6.387097560612531,0.9541095399697652,-43.172920189510066,-91.39784946236577,-0.02054325496462008,-0.014559985302223048,-0.008972597203136543,-0.01782308150092335,-0.04150285918513233,,,95.45637037951113
2023-12-21,42.7,43.47,42.51,43.21,2257780.0,97129848.28,2.1715,0.6991,43.517999999999994,43.559999999999995,43.285000000000004,43.583,44.731833333333334,,,43.517999999999994,43.559999999999995,43.285000000000004,43.583,44.731833333333334,,,43.44306168839752,43.723020247252045,54.58715596330273,48.34123222748814,44.70924690181125,-0.27995855885452414,-0.348136344070916,0.13635557043278368,-0.27995855885452414,-0.38713235978124244,0.2143476018534366,44.44932044784199,43.285000000000004,42.120679552158016,25.873329391299595,34.3325288880714,8.954930397755987,26.62122677634636,34.81214312343643,10.239394082166228,0.9551805327025352,-42.10684048849917,-76.2711864406779,-0.007077531136541035,-0.008034894398530633,-0.0017327018597667284,-0.008558382855700562,-0.03402126002734816,,,107.21548581059747
2023-12-22,43.23,43.35,42.89,42.9,2034853.0,87572131.52,1.9571,-0.7174,43.12,43.502,43.2875,43.547,44.68516666666667,,,43.12,43.502,43.2875,43.547,44.68516666666667,,,43.35951373633637,43.66205578449264,18.50533807829187,49.27536231884056,43.668528864059596,-0.30254204815626906,-0.3390174848879866,0.0729508734634351,-0.30254204815626906,-0.37411846568509266,0.1431528350576472,44.44809648910641,43.2875,42.12690351089359,21.65566592188335,30.106907899342055,4.75318196696594,22.154264178581194,30.59285014181802,5.277092252107536,0.8651477085748017,-45.546786922207964,-86.77966101694915,-0.005102040816326504,-0.013838444209461722,-0.00895177591683518,-0.014857510276253209,-0.039949871508442446,,,93.05297418617613
2023-12-25,42.9,43.23,42.52,42.78,1684414.0,72124522.01,1.62,-0.2797,42.982,43.413,43.275,43.498666666666665,44.608666666666664,,,42.982,43.413,43.275,43.498666666666665,44.608666666666664,,,43.270357776900006,43.59671831897466,11.07011070110714,47.84688995215315,45.75609756097562,-0.3263605420746529,-0.3364860963253199,0.020251108501333936,-0.3263605420746529,-0.3667710928219481,0.08082110149459032,44.45253533861367,43.275,42.097464661386326,17.487958072216053,25.900591290300056,0.662691636048045,17.820356910014613,26.335352397883554,0.7903659342767355,0.8369390342884729,-80.72497466165933,-90.84745762711854,-0.004699641710483416,-0.014580885909750435,-0.011438474870017272,-0.016521579205492826,-0.04099352891067498,,,97.23774539451242
2023-12-26,42.71,42.72,41.6,41.6,3038902.0,127794523.78,2.9227,-2.7583,42.67999999999999,43.235,43.197500000000005,43.37833333333333,44.52583333333334,,,42.67999999999999,43.235,43.197500000000005,43.37833333333333,44.52583333333334,,,43.01337965737692,43.44881325830987,12.14574898785439,36.60968660968666,43.46617238183504,-0.4354336009329458,-0.3562755972468451,-0.15831600737220142,-0.4354336009329458,-0.37733455560825546,-0.11619809064938069,44.59344714121002,43.197500000000005,41.80155285878999,11.658638714810703,21.15327376513694,-7.330631385841777,11.880237940009744,21.51698091192562,-7.393248003822009,0.8993137553269323,-203.86784850926594,-100.0,-0.02530459231490139,-0.03781658378628421,-0.03698130678858738,-0.04099588888461972,-0.06571091688345725,,,75.60064554602928
2023-12-27,41.5,41.66,40.39,41.47,2766771.0,113539820.58,2.661,-0.3125,42.391999999999996,43.101,43.132000000000005,43.24733333333334,44.44349999999999,,,42.391999999999996,43.101,43.132000000000005,43.24733333333334,44.44349999999999,,,42.77593663316509,43.30223449843506,13.392857142857281,34.19540229885058,40.38277511961723,-0.5262978652699744,-0.39028005085147094,-0.2720356288370068,-0.5262978652699744,-0.40025198786390453,-0.25209175481213963,44.720134953830666,43.132000000000005,41.543865046169344,15.684513721961707,19.330353750745196,8.392833664394729,15.020750342649482,19.351570722166908,6.359109583614632,0.9667112543583983,-265.8364187142382,-78.69822485207104,-0.021749386676731392,-0.03784134938864528,-0.038532875823054945,-0.041096946247167566,-0.06690517173489925,,,96.91858109678786
2023-12-28,41.23,42.56,41.23,42.36,2660568.0,112095378.98,2.5589,2.1461,42.222,42.87,43.122,43.184333333333335,44.375499999999995,,,42.222,42.87,43.122,43.184333333333335,44.375499999999995,,,42.71194638190892,43.232439350402835,40.61433447098983,43.25396825396823,47.71241830065358,-0.5204929684939117,-0.4163226343799591,-0.2083406682279052,-0.5204929684939117,-0.418750600268521,-0.20348473645078136,44.72772134962183,43.122,41.51627865037817,26.09126311622842,21.58399020590627,35.10580893687271,24.446067994000757,21.04973647944486,31.23873102311255,1.032763753565963,-136.069572595185,-56.7032967032967,0.0032684382549381394,-0.01189643107067875,-0.017670794490051493,-0.019088712727609595,-0.045419206544151526,,,123.65712946511775
2023-12-29,42.32,42.95,42.25,42.77,2349914.0,100380944.34,2.2601,0.9679,42.196000000000005,42.658,43.112,43.132666666666665,44.321666666666665,,,42.196000000000005,42.658,43.112,43.132666666666665,44.321666666666665,,,42.720877707769084,43.19818458370633,42.7631578947369,49.72972972972974,48.811700182815365,-0.47730687593724497,-0.4285194826914163,-0.0975747864916573,-0.47730687593724497,-0.42775925806370935,-0.09909523574707124,44.72418517938584,43.112,41.49981482061416,42.740288296867945,28.636089569560163,70.9486857514835,35.18626755155607,25.76191350348193,54.03497564770435,0.9722612529176066,-57.28348518169404,-43.333333333333314,0.013603185136031804,0.002625533311453933,-0.007932826127296315,-0.008408167050495269,-0.03500921295077642,,,110.11157842921233
2024-01-02,42.8,42.85,42.0,42.09,2051843.0,86677014.74,1.9734,-1.5899,42.05800000000001,42.519999999999996,43.0515,43.06033333333334,44.261833333333335,,,42.05800000000001,42.519999999999996,43.0515,43.06033333333334,44.261833333333335,,,42.62381959888154,43.11609683676512,38.1231671554253,29.260450160771768,45.391304347826114,-0.49227723788357736,-0.44127103372984855,-0.10201240830745761,-0.49227723788357736,-0.4376851011129198,-0.1091842735413151,44.72367822016666,43.0515,41.37932177983333,46.89179392951374,34.721324356211355,71.2327330761185,41.56187804821525,31.02856835172637,62.628497441193005,0.9500319342053147,-89.67709885742669,-45.68690095846641,0.0007608540586807853,-0.010112888052680919,-0.02233371659524044,-0.022534273616089114,-0.04906785755974858,,,85.19159608111865
2024-01-03,41.99,42.35,41.47,41.62,1524125.0,63761243.64,1.4659,-1.1167,42.062,42.371,42.961499999999994,42.992666666666665,44.1905,,,42.062,42.371,42.961499999999994,42.992666666666665,44.1905,,,42.469385814438226,43.00527484885659,34.574468085106375,24.729520865533274,44.99999999999999,-0.5358890344183607,-0.460194633867551,-0.15138880110161934,-0.5358890344183607,-0.4527933985445261,-0.16619127174766912,44.74051539888596,42.961499999999994,41.18248460111403,44.57288426469745,38.00517765904006,57.708297476012234,41.019607010498454,34.358914571317065,54.34099188886124,0.9372988552588943,-129.24314810158342,-60.06493506493514,-0.01050829727545053,-0.01772438696278126,-0.031225632252132644,-0.03192792569275382,-0.05816861090053298,,,89.37817883963862
2024-01-04,41.73,41.74,41.0,41.14,1385600.0,57167807.22,1.3326,-1.1533,41.996,42.194,42.86900000000001,42.93033333333334,44.091166666666666,,,41.996,42.194,42.86900000000001,42.93033333333334,44.091166666666666,,,42.264864919909265,42.867106341533876,42.48366013071897,28.93309222423153,44.01349072512647,-0.6022414216246119,-0.4886039914189632,-0.2272748604112974,-0.6022414216246119,-0.47578540209530856,-0.2529120390586067,44.82532200556897,42.86900000000001,40.91267799443104,38.16120212241091,38.057185813497014,38.36923474023871,35.46328779054876,34.72703897772763,36.935785416191024,0.9014263361209138,-153.29647233808527,-75.64935064935064,-0.020382893608915174,-0.02497985495568095,-0.040332174764981826,-0.04170322460420378,-0.06693328595674869,,,89.0475786606247
2024-01-05,41.12,41.49,40.83,41.07,2035141.0,83847960.21,1.9574,-0.1702,41.738,41.980000000000004,42.769999999999996,42.85,43.99533333333333,,,41.738,41.980000000000004,42.769999999999996,42.85,43.99533333333333,,,42.08103954761553,42.733987353272106,43.33333333333337,30.534351145038244,41.753472222222236,-0.6529478056565736,-0.5214727542664853,-0.2629501027801766,-0.6529478056565736,-0.5030411564893493,-0.2998132983344486,44.88196092467831,42.769999999999996,40.65803907532168,33.422022072217615,36.51213123307055,27.24180375051175,31.299849518023496,33.584642491159585,26.730263571751323,0.8575306386443846,-140.26893135173452,-77.02702702702705,-0.01600460012458669,-0.02167698904240123,-0.0397474865559971,-0.0415402567094516,-0.06649190065613007,,,98.31146208169653
2024-01-08,40.96,40.96,39.77,39.82,2249452.0,90589299.69,2.1635,-3.0436,41.148,41.672,42.587,42.749,43.87883333333333,,,41.148,41.672,42.587,42.749,43.87883333333333,,,41.73318730952084,42.51813643821491,12.202380952381034,25.437201907790225,36.01286173633443,-0.7849491286940733,-0.5741680291520029,-0.4215621990841407,-0.7849491286940733,-0.5464116137516146,-0.47707502988491735,45.04572966772417,42.587,40.12827033227584,22.805457062820103,31.94323984298707,4.52989150248618,21.348261913749745,29.505848965356307,5.033087810536614,0.9379796134363142,-179.79447845219582,-98.55491329479776,-0.03227374355983287,-0.04444231138414276,-0.06497287904759674,-0.06851622260169833,-0.09250094008880513,,,73.41174178605498
2024-01-09,39.99,40.33,39.7,40.24,1604272.0,64291160.28,1.543,1.0547,40.778,41.418,42.4155,42.65599999999999,43.799499999999995,,,40.778,41.418,42.4155,42.65599999999999,43.799499999999995,,,41.503466184979175,42.34938559093973,12.462908011869473,26.83307332293296,37.519623233908966,-0.8459194059605579,-0.6285183045137139,-0.434802202893688,-0.8459194059605579,-0.5924897356299136,-0.5068593406612887,45.02974015326575,42.4155,39.801259846734254,20.742099580341602,28.20952642210525,5.807245896814308,19.77063614762803,26.26077802611355,6.790352390656992,0.8819833200842562,-156.33375710645467,-83.38461538461542,-0.013193388591887702,-0.02844174030614702,-0.05129021230446416,-0.056639159789947255,-0.0812680510051483,,,111.0624279901588
2024-01-10,40.0,40.2,39.48,39.56,1284206.0,51088065.55,1.2351,-1.6899,40.366,41.214,42.2245,42.53633333333334,43.67216666666666,,,40.366,41.214,42.2245,42.53633333333334,43.67216666666666,,,41.20447138729007,42.14276443605531,12.462908011869473,25.36873156342189,36.797536566589706,-0.9382930487652388,-0.690473253364019,-0.4956395908024396,-0.9382930487652388,-0.6456902453430405,-0.5852056068443965,45.088310306861075,42.2245,39.36068969313892,14.596558221668708,23.67187035529307,-3.554066045580015,13.948915933192993,22.15682399514003,-2.4669001907010824,0.8598045346143923,-153.03856248738106,-97.69452449567709,-0.01996729921220823,-0.04013199398262718,-0.06310317469715442,-0.0699715537305363,-0.09415989589097541,,,84.33019581717053
2024-01-11,39.56,40.25,39.45,40.01,1512011.0,60272118.63,1.4542,1.1375,40.14,41.068,42.0845,42.444,43.575500000000005,,,40.14,41.068,42.0845,42.444,43.575500000000005,,,41.020706558476206,41.984781885236394,25.970149253731307,30.520393811533054,38.63976083707028,-0.964075326760188,-0.7451936680432528,-0.4377633174338704,-0.964075326760188,-0.6946725655610633,-0.5388055223982495,45.09766043208342,42.0845,39.071339567916574,15.064372147779093,20.802704286121745,3.5877078710937838,14.632610622128617,19.648752870802895,4.600326124780061,0.8489309828663204,-124.7853624208302,-84.00000000000014,-0.003238664673642316,-0.025762150579526636,-0.04929368294740345,-0.05734615022146839,-0.08182350173836231,,,111.97541599249415
2024-01-12,39.9,40.13,39.72,39.72,1176342.0,46917957.05,1.1314,-0.7248,39.870000000000005,40.804,41.837,42.349333333333334,43.45933333333333,,,39.870000000000005,40.804,41.837,42.349333333333334,43.45933333333333,,,40.820597857172174,41.81702026410777,27.531645569620196,34.88745980707395,35.80060422960727,-0.9964224069355936,-0.7954394158217211,-0.40196598222774504,-0.9964224069355936,-0.7410956180802218,-0.5106535777107435,44.768025328052225,41.837,38.90597467194778,12.689973588715437,18.098460720319643,1.872999325507024,12.32650231951428,17.208002687040025,2.5635015844627915,0.7691253496178991,-114.78136322303777,-92.2857142857144,-0.003762227238525349,-0.02656602293892763,-0.05060114252934016,-0.06208677035451172,-0.08604212367117155,,,92.98371302624511
2024-01-15,39.62,39.88,38.76,39.16,2133919.0,83932285.05,2.0524,-1.4099,39.738,40.443,41.5505,42.22233333333334,43.35033333333334,,,39.738,40.443,41.5505,42.22233333333334,43.35033333333334,,,40.56512126376107,41.62020394824793,23.835616438356098,32.631578947368425,33.4313005143277,-1.0550826844868553,-0.847368069554748,-0.4154292298642146,-1.0550826844868553,-0.7894013206043192,-0.5313627277650721,44.34186620011729,41.5505,38.75913379988271,12.17400281958929,16.123641420076193,4.274725618615484,11.477651913091005,15.297885762390353,3.837184214492307,0.8329207405964637,-131.3696229248313,-90.22004889975554,-0.014545271528511827,-0.03172366046040109,-0.05753240033212604,-0.07252875650327256,-0.09666207872296272,,,86.76297460742303
2024-01-16,39.01,39.29,38.32,38.83,2009925.0,77828831.47,1.9331,-0.8427,39.456,40.117,41.3185,42.07333333333333,43.26616666666667,,,39.456,40.117,41.3185,42.07333333333333,43.26616666666667,,,40.298179530874755,41.41352217430364,31.86813186813181,21.018062397372745,33.33333333333333,-1.1153426434288818,-0.9009629843295748,-0.428759318198614,-1.1153426434288818,-0.8395461395004058,-0.551593007856952,44.20771242227911,41.3185,38.42928757772089,13.086762113644301,15.11134831793223,9.037589705068449,11.870130224939064,14.155300583239924,7.299789508337348,0.8578442423061974,-139.046584272715,-87.34491315136482,-0.015865774533657864,-0.032081162599396744,-0.060227258976003534,-0.07708762478212643,-0.10253200152544148,,,91.8855193036371
2024-01-17,38.72,38.82,37.32,37.36,2505446.0,95047363.42,2.4097,-3.7857,39.016,39.690999999999995,41.031,41.87133333333334,43.150333333333336,,,39.016,39.690999999999995,41.031,41.87133333333334,43.150333333333336,,,39.846151910740176,41.113261272503365,11.904761904761813,12.167832167832145,31.271477663230243,-1.2671093617631897,-0.9741922598162978,-0.5858342038937838,-1.2671093617631897,-0.9053250967716033,-0.7235685299831727,44.29025338560507,41.031,37.77174661439493,9.044252280399153,13.088982972087871,0.9547908970217165,8.215079275147907,12.17522681387592,0.29478419769188235,0.9764180164323429,-165.8558010676398,-99.0950226244344,-0.04244412548697967,-0.058728679045627376,-0.08946893811995807,-0.10774276752591286,-0.1341897706468085,,,67.98213038319602
2024-01-18,37.2,37.92,36.78,37.87,2506346.0,93384219.33,2.4105,1.3651,38.588,39.364,40.779,41.70066666666666,43.04516666666667,,,38.588,39.364,40.779,41.70066666666666,43.04516666666667,,,39.54212853985707,40.87301969676238,26.592797783933392,19.77077363896842,24.24242424242425,-1.3308911569053095,-1.0455320392341,-0.5707182353424187,-1.3308911569053095,-0.970796798330635,-0.7201887171493488,44.201808326813584,40.779,37.35619167318642,14.721686528240554,13.633217490805432,16.898624603110797,13.190803027027098,12.513752218259647,14.544904644561996,1.006160195262826,-154.7295821240208,-76.85774946921453,-0.018606820773297488,-0.03795346001422619,-0.07133573653105779,-0.09186104139022556,-0.12022642882863355,,,114.52080064519139
2024-01-19,37.84,38.24,37.12,37.17,1963208.0,74088562.84,1.8882,-1.8484,38.077999999999996,38.974000000000004,40.477,41.50466666666667,42.943999999999996,,,38.077999999999996,38.974000000000004,40.477,41.50466666666667,42.943999999999996,,,39.17718568757137,40.59872194144664,13.212435233160605,19.140083217753087,21.78362573099416,-1.4215362538752743,-1.120732882162335,-0.6016067434258785,-1.4215362538752743,-1.0401413299528872,-0.7627898478447741,44.05883193352215,40.477,36.895168066477844,13.476429516479627,13.580954832696833,13.267378884045215,11.90391653157469,12.31047365603133,11.090802282661407,1.0268583415786767,-137.13641488162366,-90.66985645933013,-0.023845790220074433,-0.046287268435367214,-0.08170071892679782,-0.10443805515845615,-0.1344541728763039,,,82.97983362841535
2024-01-22,37.36,37.38,34.91,35.27,2840957.0,102244455.34,2.7324,-5.1116,37.3,38.519,40.0955,41.231,42.78983333333334,,,37.3,38.519,40.0955,41.231,42.78983333333334,,,38.57608019717577,40.204001797635776,9.323583180987185,15.990730011587459,21.04519774011301,-1.627921600460006,-1.2221706258218692,-0.8115019492762734,-1.627921600460006,-1.1305690638770594,-0.9947050731658931,44.18067976155388,40.0955,36.01032023844612,11.231477355555747,12.797795673649805,8.09884071936763,10.14996649460457,11.590304602222412,7.269290279368885,1.2892477340189183,-186.28419289732486,-93.35793357933568,-0.05442359249329743,-0.08434798411173694,-0.12035016398348937,-0.14457568334505586,-0.17573878530336265,,,59.173735442344174
2024-01-23,35.27,36.09,35.0,35.79,1807564.0,64513990.05,1.7385,1.4743,36.692,38.074,39.745999999999995,40.968333333333334,42.620000000000005,,,36.692,38.074,39.745999999999995,40.968333333333334,42.620000000000005,,,38.14745247453334,39.87703870151461,18.968692449355373,20.925110132158537,24.441340782122893,-1.7295862269812687,-1.3236537460537492,-0.8118649618550391,-1.7295862269812687,-1.2227255505084762,-1.013721352945585,44.05410936673946,39.745999999999995,35.43789063326053,12.980785153391734,12.858792166897114,13.224771126380972,12.259777912757617,11.813462372400814,13.152408993471226,1.2530208732882067,-170.15434847135663,-83.52059925093629,-0.02458301537119811,-0.05998844355728316,-0.09953202838021427,-0.1263984378178268,-0.16025340215861109,,,115.76103130633592
2024-01-24,35.98,36.1,34.59,35.95,2644422.0,93559525.06,2.5433,0.4471,36.410000000000004,37.713,39.463499999999996,40.720666666666666,42.46383333333333,,,36.410000000000004,37.713,39.463499999999996,40.720666666666666,42.46383333333333,,,37.80938286306667,39.58614694584686,22.623574144486682,25.782227784730892,25.630252100840366,-1.7767640827801898,-1.4142758133990374,-0.7249765387623048,-1.7767640827801898,-1.3079622477810475,-0.9376036699982846,43.994916764626225,39.463499999999996,34.93208323537377,16.83676892295911,14.18478441891778,22.14073793104177,16.182608125583997,13.269844290128542,22.008135796494905,1.2997443508721687,-145.94843462246794,-75.97173144876325,-0.01263389178797036,-0.04674780579640968,-0.08903163682896838,-0.11715590772908098,-0.15339720468006102,,,104.56153814781626
2024-01-25,35.95,37.36,35.42,37.3,3067140.0,112637502.08,2.9499,3.7552,36.29600000000001,37.442,39.254999999999995,40.537,42.330666666666666,,,36.29600000000001,37.442,39.254999999999995,40.537,42.330666666666666,,,37.731016268748725,39.41680272763598,49.41634241245134,33.52017937219725,30.724070450097813,-1.6857864588872573,-1.4685779424966814,-0.43441703278115185,-1.6857864588872573,-1.3660890494896951,-0.6393948187951244,43.78142533527155,39.254999999999995,34.72857466472844,28.300757101758464,18.89010864653134,47.122054012212715,27.09406125339772,17.877916611218268,45.52635053775663,1.4161544688954102,-91.42349873749598,-51.08303249097483,0.027661450297553188,-0.003792532450189707,-0.04980257292064701,-0.07985297382638089,-0.11884213178782921,,,144.57705395849993
2024-01-26,37.0,37.48,36.73,36.84,1984193.0,73540741.41,1.9084,-1.2332,36.230000000000004,37.153999999999996,38.979,40.276,42.194833333333335,,,36.230000000000004,37.153999999999996,38.979,40.276,42.194833333333335,,,37.593936842787386,39.2259284515148,39.882121807465644,34.36781609195398,30.426356589147275,-1.631991608727411,-1.5012606757428273,-0.2614618659691672,-1.631991608727411,-1.4069971355262667,-0.44998894640228837,43.37967411103999,38.979,34.57832588896001,34.82461820968297,24.20161183424855,56.0706309605518,32.24040126407989,22.665411495505477,51.39038080122872,1.2950354745507902,-71.19763949318519,-57.46691871455576,0.016836875517526894,-0.008451310760617779,-0.054875702301239025,-0.08531135167345316,-0.12690732277648523,,,88.32993221597395
2024-01-29,37.8,38.58,36.93,37.06,3164290.0,119634049.25,3.0433,0.5972,36.588,36.944,38.6935,40.015,42.037,,,36.588,36.944,38.6935,40.015,42.037,,,37.51179271312779,39.06548930695815,48.80694143167029,32.58559622195983,31.643132220795877,-1.5536965938303595,-1.5117478593603337,-0.08389746894005157,-1.5536965938303595,-1.4295662829576656,-0.24826062174538777,42.78891091055761,38.6935,34.59808908944239,42.680557135848545,30.361260268115217,67.3191508713152,39.011331339173836,28.11405144339493,60.805891130731645,1.3759381155415547,-46.77718795771961,-47.44680851063827,0.012900404504209066,0.0031398873971416105,-0.042216392934213705,-0.07384730725977753,-0.11839569902704752,,,106.13483145698545
2024-01-30,36.62,36.62,34.93,35.01,2669266.0,95632521.2,2.5672,-5.5316,36.432,36.562,38.3395,39.733,41.837833333333336,44.637166666666666,,36.432,36.562,38.3395,39.733,41.837833333333336,44.637166666666666,,37.126901526492745,38.76508269162792,47.26890756302515,26.979472140762425,29.96960486322186,-1.6381811651351725,-1.5370345205153018,-0.20229328923974155,-1.6381811651351725,-1.4616608802157436,-0.3530405698388579,42.42270037019448,38.3395,34.256299629805525,31.962476687056885,30.89499907442911,34.09743191231243,29.317246897510653,28.515116594766837,30.92150750299828,1.5130402763521813,-109.71947970537532,-90.07092198581572,-0.0390316205533598,-0.042448443739401556,-0.08684255141564191,-0.11886844688294364,-0.16319758432359877,-0.21567602483729928,,56.60658533305437
2024-01-31,34.61,35.14,33.28,33.39,3650156.0,123861875.81,3.5106,-4.6272,35.92,36.165000000000006,37.928000000000004,39.409,41.61266666666666,44.47325,,35.92,36.165000000000006,37.928000000000004,39.409,41.61266666666666,44.47325,,36.551993599340015,38.366928418174,29.52218430034128,24.446412754650098,27.48049052396877,-1.8149348188339829,-1.5926145801790381,-0.44464047730988954,-1.8149348188339829,-1.516010716926242,-0.5978482038154818,42.26980946998859,37.928000000000004,33.58619053001142,22.000141690742325,27.930046613200183,10.140331845826609,20.23665516437817,25.75562945130395,9.198706590526612,1.5761238624699663,-153.00546448087445,-97.92452830188681,-0.07043429844097998,-0.07673164661966003,-0.11964775363847298,-0.1527316095308178,-0.1976000897162722,-0.2492116047286852,,62.264869598850225
2024-02-01,33.25,34.22,32.7,33.41,2691843.0,90166073.46,2.589,0.0599,35.141999999999996,35.719,37.5415,39.092333333333336,41.3905,44.30675,,35.141999999999996,35.719,37.5415,39.092333333333336,41.3905,44.30675,,36.06860996867232,37.99974853534629,27.797202797202686,25.31876138433509,23.784417106033942,-1.9311385666739724,-1.660319377478025,-0.541638378391895,-1.9311385666739724,-1.5798765399643544,-0.7025240534192361,42.05233969309931,37.5415,33.030660306900685,18.691704437819116,24.850599221406497,6.373914870644356,17.516046753576347,23.00910188539475,6.529936489939544,1.5659195238390626,-156.12969061644776,-87.9251700680273,-0.04928575493711227,-0.0646434670623479,-0.11005154295912531,-0.14535671956138047,-0.19280994431089274,-0.24593882421978602,,100.60059881860136
