日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2020-08-19,15.18,15.21,14.8,14.85,42385503,633388785.85,2.2689,-2.1739,15.102,14.801999999999998,14.647499999999999,15.024333333333335,14.7885,14.650333333333332,15.64068,15.102,14.801999999999998,14.647499999999999,15.024333333333335,14.7885,14.650333333333332,15.64068,14.88656156711599,14.880543945469366,68.85245901639342,49.280575539568325,49.83974358974359,0.006017621646623894,-0.06397093175447137,0.13997710680219053,0.006017621646623894,-0.06588337063232731,0.1438019845579024,15.439615754432957,14.647499999999999,13.855384245567041,68.04883865581627,65.46082573180664,73.22486450383553,68.22878943883201,65.81115017417464,73.06406796814676,0.44886102101173836,65.01079913606875,-44.36090225563908,-0.016686531585220543,0.0032428050263479144,0.013824884792626767,-0.011603398930623765,0.0041586367785778665,0.013628813906395804,-0.050552789264916874,80.26880933637642
2020-08-20,14.75,15.05,14.69,14.83,29013411,431391633.87,1.5531,-0.1347,15.034,14.834999999999999,14.639999999999997,14.961333333333332,14.810666666666666,14.618,15.65084,15.034,14.834999999999999,14.639999999999997,14.961333333333332,14.810666666666666,14.618,15.65084,14.877859787559684,14.876799949508673,32.18390804597696,52.8957528957529,50.323624595469255,0.001059838051011397,-0.05096477779337482,0.10404923168877243,0.001059838051011397,-0.055584415450275204,0.1132885070025732,15.421631222777654,14.639999999999997,13.85836877722234,63.41100521916575,64.77755222759302,60.67791120231121,63.53097240784291,65.05109091873074,60.49073538606726,0.4327044717368771,45.58716265499687,-45.86466165413529,-0.013569243049088773,-0.00033704078193454704,0.012978142076502944,-0.008778183762587929,0.0013053655023406916,0.014502667943631121,-0.05244702520759272,98.66133183945169
2020-08-21,15.0,15.05,14.65,14.8,33775398,501453241.54,1.808,-0.2023,14.988,14.885000000000002,14.672,14.920333333333334,14.832666666666666,14.583833333333333,15.658599999999998,14.988,14.885000000000002,14.672,14.920333333333334,14.832666666666666,14.583833333333333,15.658599999999998,14.865881358704348,14.871111064359882,28.735632183908066,53.72549019607846,45.70928196147112,-0.005229705655533934,-0.04181776336580664,0.07317611542054542,-0.005229705655533934,-0.047837537020315006,0.08521566272956214,15.422679692012405,14.672,13.921320307987596,59.3223495354235,62.959151330203184,52.04874594586414,59.6472146879354,63.24979884179896,52.442046380208296,0.426758204148354,36.3904235727441,-48.12030075187961,-0.01254336802775546,-0.00571044675848175,0.00872410032715377,-0.00806505663412343,-0.0022023461728616386,0.014822348948036156,-0.05483248821733728,97.99538955339455
2020-08-24,14.86,15.14,14.66,14.99,45812139,685283041.2,2.4524,1.2838,14.929999999999998,14.943000000000001,14.721,14.870000000000001,14.858166666666667,14.566416666666667,15.6646,14.929999999999998,14.943000000000001,14.721,14.870000000000001,14.858166666666667,14.566416666666667,15.6646,14.884976534288294,14.879917652185076,47.826086956521785,59.315589353612175,46.180555555555564,0.005058882103217144,-0.032442434272001885,0.07500263275043806,0.005058882103217144,-0.03969962638592544,0.08951701697828517,15.415577493687113,14.721,14.026422506312887,59.24520272058538,61.72116846033059,54.29327124109497,61.64776144590097,62.715786376499636,59.51171158470362,0.43643853066683513,51.86289120715331,-34.35114503816792,0.0040187541862024305,0.0031452854179213553,0.01827321513484139,0.008069939475453881,0.008872786009938382,0.029079446443588838,-0.04306525541667198,113.6054521521504
2020-08-25,15.04,15.35,15.0,15.09,55614113,844079581.7,2.9771,0.6671,14.912,15.035999999999998,14.765,14.819999999999999,14.886166666666668,14.546833333333332,15.670200000000001,14.912,15.035999999999998,14.765,14.819999999999999,14.886166666666668,14.546833333333332,15.670200000000001,14.916518605936249,14.895479307578775,37.662337662337656,65.61264822134387,47.668393782383426,0.021039298357473868,-0.021746087746106736,0.08557077220716121,0.021039298357473868,-0.030355176425402468,0.10278894956575267,15.434312294350136,14.765,14.095687705649866,58.06220265760545,60.501513192755546,53.183581587305255,63.825780357873384,63.08578437029089,65.30577233303838,0.4225406160001377,95.30830824681021,-31.818181818181795,0.011936695278969893,0.00359138068635289,0.02201151371486619,0.01821862348178147,0.013692802042164333,0.03733916889128227,-0.03702569207795697,106.87498561288167
2020-08-26,15.08,15.09,14.47,14.54,47332827,697999048.14,2.5338,-3.6448,14.85,14.975999999999999,14.766499999999999,14.764666666666667,14.897166666666667,14.522666666666664,15.6712,14.85,14.975999999999999,14.766499999999999,14.764666666666667,14.897166666666667,14.522666666666664,15.6712,14.85859266656144,14.869147507017384,23.770491803278645,52.18855218855217,46.30872483221475,-0.010554840455943904,-0.019507838288074168,0.01790599566426053,-0.010554840455943904,-0.02730897089163961,0.033508260871391415,15.433536651719125,14.766499999999999,14.099463348280873,41.16427545594745,54.05576728048618,15.381291806869982,44.95601852036915,57.04252908698364,20.782997387140156,0.4584423221819307,-19.723865877711802,-92.78350515463933,-0.020875420875420908,-0.02911324786324786,-0.015338773575322501,-0.015216507879171063,-0.023975476321000725,0.0011935365405803557,-0.07218336821685649,68.98452328661678
2020-08-27,14.6,14.68,14.44,14.65,24641490,358741763.76,1.3191,0.7565,14.814000000000002,14.923999999999998,14.7845,14.757333333333332,14.905333333333333,14.505083333333333,15.672360000000001,14.814000000000002,14.923999999999998,14.7845,14.757333333333332,14.905333333333333,14.505083333333333,15.672360000000001,14.82650148709045,14.85291435834943,40.000000000000036,58.65724381625442,54.66666666666667,-0.026412871258980175,-0.02088884488225537,-0.011048052753449611,-0.026412871258980175,-0.02717110940969201,0.0015164763014236665,15.415871939759446,14.7845,14.153128060240553,34.585707446822134,47.565747335931505,8.625627668603386,37.1135361564366,50.399531443467964,10.541545582373885,0.4187255363306706,-53.9546854175291,-78.5714285714285,-0.011070608883488691,-0.018359689091396233,-0.009097365484121829,-0.007273220093964444,-0.01713033366132924,0.009990750369123494,-0.06523331521225909,107.82815684210196
2020-08-28,14.56,14.79,14.41,14.75,36993410,539785966.87,1.9803,0.6826,14.803999999999998,14.896,14.7925,14.756,14.914166666666667,14.485000000000001,15.671,14.803999999999998,14.896,14.7925,14.756,14.914166666666667,14.485000000000001,15.671,14.814732027538074,14.84529107254577,46.29629629629629,39.99999999999998,57.11538461538461,-0.030559045007695573,-0.02282288490734341,-0.015472320200704326,-0.030559045007695573,-0.027692330270923327,-0.0057334294735444935,15.417517894480525,14.7925,14.167482105519476,34.27826041009264,43.13658502731855,16.56161117564082,35.963479549835625,45.587514145590525,16.715410358325826,0.41168452972509395,-39.38115330520402,-66.33663366336634,-0.0036476627938394016,-0.009801288936627335,-0.0028730775730945023,-0.0004066142586066839,-0.011007431413085985,0.01829478771142553,-0.05877097824006122,107.03947152723758
2020-08-31,14.84,15.04,14.65,14.74,42642777,634961655.76,2.2827,-0.0678,14.754,14.842000000000002,14.785,14.737666666666666,14.923833333333333,14.46625,15.670879999999999,14.754,14.842000000000002,14.785,14.737666666666666,14.923833333333333,14.46625,15.670879999999999,14.803234792532216,14.837491733838675,47.16981132075469,38.86010362694301,55.28942115768462,-0.03425694130645951,-0.02510969618716663,-0.01829449023858576,-0.03425694130645951,-0.028702270430236588,-0.011109341752445843,15.408690206500014,14.785,14.161309793499987,34.55430126630291,40.27582377364668,23.111256251615373,34.86674214213465,42.013923477771904,20.572379470860128,0.4077418879568948,6.235827664399146,-67.32673267326732,-0.0009488952148569437,-0.006872389165880749,-0.0030436252959080102,0.00015832447470208368,-0.012318104151078191,0.018923356087444894,-0.05940189702173704,99.32409853446774
2020-09-01,14.67,14.77,14.5,14.73,31692306,464127695.46,1.6965,-0.0678,14.681999999999999,14.797,14.7875,14.714333333333334,14.934666666666667,14.454166666666667,15.6692,14.681999999999999,14.797,14.7875,14.714333333333334,14.934666666666667,14.454166666666667,15.6692,14.791967901373413,14.829529383183958,35.22727272727275,41.666666666666686,52.33050847457628,-0.037561481810545416,-0.027600053311842388,-0.019922856997406056,-0.037561481810545416,-0.030065226027207178,-0.014992511566676477,15.409817400823918,14.7875,14.165182599176081,34.383718574698406,38.31178870733059,26.527578309434034,34.592012491919576,39.539953149154464,24.6961311774498,0.38269790832836836,-33.221351250467414,-65.95744680851058,0.0032693093583981625,-0.004527944853686569,-0.003888419273034605,0.0010647214733932632,-0.013704133559503593,0.019083309311040617,-0.05993924386694915,99.32364138442415
2020-09-02,14.72,14.97,14.66,14.77,38520661,570206076.09,2.062,0.2716,14.728,14.789000000000001,14.795499999999999,14.694666666666668,14.943166666666666,14.439,15.669,14.728,14.789000000000001,14.795499999999999,14.694666666666668,14.943166666666666,14.439,15.669,14.788588224239042,14.825119799244407,30.487804878048777,33.96226415094338,55.28634361233481,-0.0365315750053643,-0.029386357650546775,-0.014290434709635057,-0.0365315750053643,-0.031060048946923657,-0.010943052116881291,15.412299037476059,14.795499999999999,14.178700962523939,35.68843649660744,37.437337970422874,32.190633548976564,35.82729910808821,38.30240180213238,30.877093719999877,0.36948010681411964,2.2106881968485332,-61.702127659574515,0.002851711026615957,-0.0012847386571101429,-0.0017234970092257235,0.005126576535704422,-0.011588351420381685,0.02292402520950201,-0.05737443359499655,102.74897181664153
2020-09-03,14.84,14.84,14.45,14.51,35701889,520852066.42,1.9112,-1.7603,14.7,14.757,14.796000000000001,14.679,14.942499999999999,14.422083333333335,15.667240000000001,14.7,14.757,14.796000000000001,14.679,14.942499999999999,14.422083333333335,15.667240000000001,14.745728497433037,14.80177759189297,47.169811320754775,30.857142857142833,49.11111111111111,-0.056049094459933,-0.03471890501242402,-0.04266037889501796,-0.056049094459933,-0.034904517487386634,-0.042289153945092736,15.411805847735373,14.796000000000001,14.18019415226463,27.338390288518426,34.071022076454724,13.873126712645828,27.43096536283894,34.67858965570123,12.93571677711435,0.3732109964842798,-58.417209394118764,-89.3617021276596,-0.012925170068027177,-0.01673781933997424,-0.01932954852662891,-0.011513045847809829,-0.02894428643132001,0.006095975500534356,-0.07386367988235333,83.72770191933235
2020-09-04,14.29,14.29,14.04,14.17,55067383,778605428.59,2.9478,-2.3432,14.584,14.693999999999999,14.789499999999999,14.679333333333334,14.940666666666665,14.406,15.667,14.584,14.693999999999999,14.789499999999999,14.679333333333334,14.940666666666665,14.406,15.667,14.657154882443338,14.75497925175275,18.42105263157883,30.681818181818173,42.07048458149779,-0.09782436930941252,-0.04733999787182172,-0.1009687428751816,-0.09782436930941252,-0.04458449469077523,-0.10647974923727457,15.429614299003926,14.789499999999999,14.14938570099607,21.53348156639144,29.89184190643363,4.816760886307058,21.595198282605118,30.31745919800253,4.150676451810298,0.39080899712350176,-177.3887465603949,-90.07633587786253,-0.02838727372462971,-0.03566081393766157,-0.041887825822373895,-0.034697306871338436,-0.05158181250278872,-0.016382063029293396,-0.09555115848598965,78.89043996649828
2020-09-07,14.01,14.17,13.86,13.94,39367433,551975815.04,2.1074,-1.6231,14.424000000000001,14.589000000000002,14.766,14.677,14.939333333333334,14.39175,15.66516,14.424000000000001,14.589000000000002,14.766,14.677,14.939333333333334,14.39175,15.66516,14.54682336206744,14.694610418289585,4.494382022471811,27.411167512690326,41.8859649122807,-0.1477870562221444,-0.06742940954188625,-0.16071529336051626,-0.1477870562221444,-0.060461811849447405,-0.17465048874539396,15.493342676061893,14.766,14.038657323938107,16.523676057811098,25.435786623559455,-1.300545073685619,16.18650802732959,25.607142141111552,-2.6547602002343353,0.37611645219195605,-203.9645279081904,-94.63087248322147,-0.03355518580144216,-0.044485571320858355,-0.055939320059596405,-0.050214621516658724,-0.06689276629925482,-0.03138951135198989,-0.11012718669965711,84.90421190591394
2020-09-08,13.94,14.21,13.94,14.21,30142932,424788954.69,1.6136,1.9369,14.319999999999999,14.501,14.7685,14.677,14.946,14.390999999999998,15.66568,14.319999999999999,14.501,14.7685,14.677,14.946,14.390999999999998,15.66568,14.495004383287835,14.658713350268135,26.956521739130466,36.651583710407245,45.79831932773111,-0.16370896698030002,-0.08668532102956901,-0.15404729190146202,-0.16370896698030002,-0.07634598956188626,-0.1747259548368275,15.48736679829022,14.7685,14.04963320170978,20.902789688258288,23.924787645125733,14.858793774523399,20.276100202501606,23.830128161574905,13.168044284355005,0.3568225517934188,-163.04439390110292,-71.54471544715436,-0.0076815642458098925,-0.020067581546100173,-0.03781697531909122,-0.031818491517339974,-0.049243944868192085,-0.01257730526023191,-0.09292159676439192,121.14710533607234
2020-09-09,14.06,14.07,13.86,13.91,27412466,382888279.6,1.4674,-2.1112,14.148000000000001,14.437999999999999,14.706999999999999,14.657000000000002,14.95,14.391,15.663839999999999,14.148000000000001,14.437999999999999,14.706999999999999,14.657000000000002,14.95,14.391,15.663839999999999,14.40500370893586,14.603253102100124,21.527777777777786,26.724137931034505,44.04040404040404,-0.19824939316426438,-0.10899813545650809,-0.17850251541551257,-0.19824939316426438,-0.09510035934686752,-0.20629806763479372,15.498802739921503,14.706999999999999,13.915197260078495,15.347622504036622,21.06573259809603,3.9114023159178046,14.929829513532166,20.863361945560662,3.06276464947517,0.3555820878309793,-169.9779249448124,-95.76271186440671,-0.0168221656771276,-0.0365701620723091,-0.05419188141701223,-0.050965409019581194,-0.0695652173913043,-0.03342366757000902,-0.1119674358267193,80.78496118465223
2020-09-10,14.0,14.04,13.5,13.56,34792792,478563485.04,1.8625,-2.5162,13.957999999999998,14.328999999999999,14.626499999999998,14.632666666666667,14.942166666666667,14.390999999999998,15.661240000000001,13.957999999999998,14.328999999999999,14.626499999999998,14.632666666666667,14.942166666666667,14.390999999999998,15.661240000000001,14.275003138330344,14.525975094537152,15.428571428571487,20.233463035019497,42.74509803921569,-0.2509719562068078,-0.13739289960656803,-0.22715811320047952,-0.2509719562068078,-0.11908060501762757,-0.26378270237836043,15.538369681363143,14.626499999999998,13.714630318636853,11.530449634725725,17.887304943639265,-1.1832609831013556,11.251920974389423,17.659548288503583,-1.563333653838896,0.3891126173162556,-185.73094803936016,-96.10389610389606,-0.028514113769880927,-0.053667387814920677,-0.07291559840016394,-0.07330630097043145,-0.09250108752635158,-0.05774442359808198,-0.13416817570000847,77.50426381061375
2020-09-11,13.47,13.67,13.35,13.62,27080586,365241418.81,1.4496,0.4425,13.848000000000003,14.216,14.556000000000001,14.600333333333335,14.931666666666667,14.391916666666667,15.657639999999999,13.848000000000003,14.216,14.556000000000001,14.600333333333335,14.931666666666667,14.391916666666667,15.657639999999999,14.174233424741061,14.45886582827514,21.290322580645153,27.884615384615387,42.17821782178217,-0.28463240353407926,-0.16684080039207028,-0.23558320628401797,-0.28463240353407926,-0.14455011248169705,-0.2801645821047644,15.550773711374587,14.556000000000001,13.561226288625415,13.242521978706026,16.339043955328187,7.04947802546171,12.82672443657519,16.048607004527454,6.382959300670663,0.3765466868951183,-172.69889479456748,-84.02366863905327,-0.01646447140381306,-0.04192459200900395,-0.06430338004946426,-0.06714458574005176,-0.0878446255162407,-0.05363543192648658,-0.130137108785232,104.51393043089345
2020-09-14,13.62,13.89,13.51,13.85,25628718,351794594.81,1.3719,1.6887,13.830000000000002,14.126999999999999,14.4845,14.565666666666665,14.922500000000001,14.39425,15.653,13.830000000000002,14.126999999999999,14.4845,14.565666666666665,14.922500000000001,14.39425,15.653,14.124351359396282,14.413764655810315,38.888888888888886,31.8181818181818,46.91848906560636,-0.2894132964140326,-0.19135529959646275,-0.19611599363513965,-0.2894132964140326,-0.16683675616359483,-0.24515308050087548,15.465637363632466,14.4845,13.503362636367536,19.11641382942541,17.264833913360597,22.81957366155504,18.839215468004852,16.97880982568659,22.560026752641377,0.3771745620050969,-116.85778921912795,-69.13580246913583,0.0014461315979752564,-0.01960784313725485,-0.043805447202181706,-0.04913380781289326,-0.07187133523203226,-0.03781023672647063,-0.11518558742733027,118.22971923161695
2020-09-15,13.83,13.83,13.63,13.73,21230510,290727753.24,1.1365,-0.8664,13.734,14.027000000000001,14.411999999999997,14.533999999999999,14.912166666666668,14.404333333333334,15.6474,13.734,14.027000000000001,14.411999999999997,14.533999999999999,14.912166666666668,14.404333333333334,15.6474,14.063681919489163,14.363115422046588,42.105263157894775,27.027027027027017,33.0935251798561,-0.2994335025574255,-0.2129709401886553,-0.1729251247375404,-0.2994335025574255,-0.18723625560879956,-0.2243944938972519,15.391034970613457,14.411999999999997,13.432965029386537,21.245394454516287,18.59168742707916,26.552808509390537,20.378407019822177,18.112008890398453,24.911203278669625,0.3485973689132609,-104.14479276036212,-76.54320987654317,-0.00029124799766998396,-0.021173451201254766,-0.04732167638079357,-0.055318563368652714,-0.0792753121053279,-0.04681461597204544,-0.12253792962409084,91.66586444521432
2020-09-16,13.69,13.69,13.52,13.6,21934129,298064671.27,1.1742,-0.9468,13.672,13.91,14.3495,14.500333333333334,14.898833333333334,14.409166666666666,15.641,13.672,13.91,14.3495,14.500333333333334,14.898833333333334,14.409166666666666,15.641,13.992346239567754,14.306588353746841,24.36974789915959,25.641025641025635,31.615925058548,-0.31424211417908765,-0.23322517498674178,-0.16203387838469174,-0.31424211417908765,-0.20677561846576695,-0.2149329914266414,15.369540762859328,14.3495,13.329459237140673,23.02884452996122,20.070739794706515,28.945054000470627,19.178445843192414,18.467487874663107,20.600361780251028,0.32339784729266813,-107.83927868617828,-83.22147651006712,-0.005266237565828039,-0.022286125089863443,-0.05223178507961958,-0.06209052665455972,-0.08717684829908388,-0.05615638193279738,-0.13049037785307846,90.92508408168742
2020-09-17,13.56,13.68,13.43,13.56,22063305,298437565.12,1.1811,-0.2941,13.672,13.815000000000001,14.286000000000001,14.469,14.889666666666667,14.409250000000002,15.634,13.672,13.815000000000001,14.286000000000001,14.469,14.889666666666667,14.409250000000002,15.634,13.925831433480408,14.251285512728558,31.182795698924707,25.316455696202524,32.37410071942446,-0.32545407924814995,-0.25167095583902344,-0.14756624681825303,-0.32545407924814995,-0.22503384320151817,-0.20084047209326356,15.337723397696882,14.286000000000001,13.23427660230312,23.4920979036951,21.21119249770271,28.05390871567988,20.23243907276661,19.05580494069761,22.585707336904612,0.31005278414854665,-101.92952050837684,-77.659574468085,-0.008191925102399071,-0.018458197611292127,-0.05081898362032765,-0.06282396848434577,-0.0893013051557008,-0.0589378350712217,-0.1326595880772675,97.09744711854383
2020-09-18,13.57,13.84,13.52,13.82,31828289,435819477.12,1.7038,1.9174,13.712,13.780000000000001,14.237,14.453000000000001,14.861333333333334,14.413666666666668,15.62784,13.712,13.780000000000001,14.237,14.453000000000001,14.861333333333334,14.413666666666668,15.62784,13.909549674483422,14.219338437711627,65.47619047619051,31.660231660231673,32.535885167464116,-0.30978876322820526,-0.2632945173168598,-0.09298849182269087,-0.30978876322820526,-0.23807306166716236,-0.1434314031220858,15.279165761135978,14.237,13.194834238864022,33.87845286602929,25.43361262047824,50.7681333571314,31.70534697874363,23.272318953379617,48.571403029471654,0.31186136884881094,-71.33279699651348,-45.34883720930233,0.007876312718786504,0.00290275761973869,-0.029289878485636005,-0.04379713554279394,-0.07006998026197744,-0.041187761615133836,-0.11568073386981186,120.91593405471129
2020-09-21,13.81,13.94,13.73,13.74,24249168,335581217.55,1.2981,-0.5789,13.690000000000001,13.76,14.1745,14.430666666666665,14.836666666666668,14.41925,15.622399999999999,13.690000000000001,13.76,14.1745,14.430666666666665,14.836666666666668,14.41925,15.622399999999999,13.88346510917828,14.183831886770024,56.976744186046574,34.02489626556019,32.69230769230769,-0.30036677759174424,-0.2707089693718367,-0.05931561643981509,-0.30036677759174424,-0.24765671027094419,-0.1054201346416001,15.175646185234934,14.1745,13.173353814765067,40.6411907995751,30.50280534684386,60.91796170503758,36.25317705559654,27.599271654118592,53.56098785855243,0.2933411199672088,-55.55555555555506,-54.65116279069767,0.0036523009495981686,-0.0014534883720929922,-0.030653638576316616,-0.047861036681141916,-0.07391597393844085,-0.04710716576798375,-0.12049365014338378,94.35977504559521
2020-09-22,13.65,13.74,13.52,13.56,22536672,306786192.45,1.2064,-1.31,13.656,13.694999999999999,14.097999999999999,14.410666666666666,14.810166666666667,14.425416666666667,15.615800000000002,13.656,13.694999999999999,14.097999999999999,14.410666666666666,14.810166666666667,14.425416666666667,15.615800000000002,13.833701246227776,14.137622117379653,32.09876543209879,36.44444444444446,33.91521197007482,-0.3039208711518775,-0.27735134972784486,-0.053139042848065254,-0.3039208711518775,-0.256312735021857,-0.09521627226004103,15.036455618219831,14.097999999999999,13.159544381780167,37.23905473594867,32.7482218098788,46.22072058808841,33.89100692595328,29.696516744730154,42.279987288399525,0.2800063708822619,-79.28460217972764,-70.83333333333324,-0.0070298769771529055,-0.009857612267250676,-0.038161441339196946,-0.05903034789045143,-0.08441273449544795,-0.05999249010716038,-0.13164871476325268,87.64548892847417
2020-09-23,13.63,13.69,13.45,13.57,23436836,317674707.96,1.2532,0.0737,13.65,13.661000000000001,14.0495,14.358333333333333,14.779333333333334,14.428416666666665,15.60884,13.65,13.661000000000001,14.0495,14.358333333333333,14.779333333333334,14.428416666666665,15.60884,13.793131823731194,14.09557603461079,38.57142857142855,40.886699507389174,34.25,-0.30244421087959594,-0.2823699219581951,-0.04014857784280168,-0.30244421087959594,-0.2634098851538168,-0.07806865145155828,14.992026838930975,14.0495,13.106973161069025,37.255415021705936,34.250619547154514,43.26500597080877,33.22202394097372,30.87168581014468,37.92270020263181,0.2727324852673052,-78.8530465949821,-68.11594202898539,-0.005860805860805866,-0.0066612985872191695,-0.034129328445852154,-0.05490423679628548,-0.08182597320582796,-0.05949486256865781,-0.13062085331132872,100.73991527929442
2020-09-24,13.45,13.51,13.21,13.23,28776684,383429714.93,1.5388,-2.5055,13.584,13.628,13.9785,14.293666666666667,14.739666666666666,14.426916666666667,15.60224,13.584,13.628,13.9785,14.293666666666667,14.739666666666666,14.426916666666667,15.60224,13.706496158541778,14.031459291306287,29.670329670329664,26.66666666666663,31.786542923433856,-0.32496313276450906,-0.2908885641194579,-0.0681491372901023,-0.32496313276450906,-0.2728796155554618,-0.1041670344180945,14.944212717443207,13.9785,13.012787282556793,25.750185356936363,31.417141483748466,14.416273103312164,23.061257969781554,28.268209863356972,12.647354182630721,0.28859930612779505,-112.76583742313939,-97.26027397260279,-0.026060070671378034,-0.029204578808335754,-0.05354651786672389,-0.07441524218185208,-0.10242203577647613,-0.08296413532575105,-0.15204483458785403,77.58896618865695
2020-09-25,13.31,13.32,13.08,13.17,19239408,253702762.5,1.0288,-0.4535,13.453999999999999,13.582999999999998,13.899499999999998,14.231666666666666,14.693999999999999,14.420166666666667,15.59824,13.453999999999999,13.582999999999998,13.899499999999998,14.231666666666666,14.693999999999999,14.420166666666667,15.59824,13.62395828799689,13.967647491950267,29.032258064516085,30.107526881720403,28.229665071770327,-0.3436892039533763,-0.3014486920862416,-0.08448102373426947,-0.3436892039533763,-0.2837733983859102,-0.11983161113493224,14.85795215129174,13.899499999999998,12.941047848708257,20.65516233098083,27.829815099492592,6.305856793957304,18.862544072877622,25.13298793319719,6.3216563522384845,0.27976306865001416,-125.65445026178024,-89.53488372093025,-0.021108963876913852,-0.030405654126481524,-0.052483902298643706,-0.07459889916852083,-0.10371580236831354,-0.08669571549103687,-0.15567397347393042,95.556296148382
2020-09-28,13.2,13.36,13.15,13.28,22659710,300545216.39,1.2117,0.8352,13.362,13.526,13.826500000000001,14.165,14.6405,14.4145,15.59392,13.362,13.526,13.826500000000001,14.165,14.6405,14.4145,15.59392,13.57104162830506,13.916710640694692,15.384615384615287,41.358024691357976,28.400954653937944,-0.34566901238963155,-0.3102927561469196,-0.07075251248542391,-0.34566901238963155,-0.2932958005403289,-0.10474642369860532,14.736590221091463,13.826500000000001,12.91640977890854,21.52204620514999,25.72722546804506,13.111687679359854,20.326967366414518,23.530981077602966,13.918939944037618,0.26707887435001143,-109.65588084232131,-76.7441860465117,-0.006136805867385177,-0.018187195031790657,-0.039525548765052744,-0.06247793858100952,-0.09292715412724976,-0.07870547018627083,-0.14838603763518096,108.67333642063824
2020-09-29,13.32,13.69,13.3,13.56,34177027,464058559.62,1.8275,2.1084,13.362,13.509,13.768,14.110999999999999,14.5935,14.409583333333332,15.590200000000001,13.362,13.509,13.768,14.110999999999999,14.5935,14.409583333333332,15.590200000000001,13.56934291625813,13.890287630272864,40.816326530612265,48.36956521739133,37.50000000000002,-0.32094471401473434,-0.3124231477204825,-0.01704313258850365,-0.32094471401473434,-0.29754947953639127,-0.04679046895668615,14.57852549555666,13.768,12.957474504443342,32.95268196622405,28.135710967438058,42.58662396379603,32.155962740400405,26.405974965202113,43.65593829079698,0.2930645335591003,-57.43487196578359,-44.18604651162782,0.014818140996856787,0.0037752609371530205,-0.015107495642068577,-0.039047551555523946,-0.07081920032891356,-0.0589596044299221,-0.13022283229208095,123.2015424155404
2020-09-30,13.6,13.71,13.48,13.59,28519763,388006866.29,1.525,0.2212,13.366,13.508000000000001,13.709,14.068999999999999,14.546666666666665,14.405000000000001,15.586599999999999,13.366,13.508000000000001,13.709,14.068999999999999,14.546666666666665,14.405000000000001,15.586599999999999,13.572520929141495,13.868044102104504,51.80722891566261,42.07317073170732,36.19791666666666,-0.29552317296300856,-0.30904315276898775,0.027039959611958375,-0.29552317296300856,-0.2972377400635632,0.0034291342011092407,14.370510233838973,13.709,13.047489766161027,41.73589650461449,32.66910614649687,59.86947722084972,41.204750354065396,31.33890009482321,60.93645087254977,0.281598254730173,-33.75234391277208,-40.697674418604635,0.01675894059554094,0.006070476754515765,-0.008680428915311093,-0.03404648518018333,-0.0657653528872593,-0.05657757723012851,-0.12809721170749228,102.23454583235754
2020-10-09,13.81,13.9,13.73,13.85,31085324,430030915.83,1.6622,1.9132,13.49,13.537,13.675999999999998,14.036333333333333,14.498833333333332,14.404166666666667,15.585160000000002,13.49,13.537,13.675999999999998,14.036333333333333,14.498833333333332,14.404166666666667,15.585160000000002,13.61521001696588,13.866707501948614,62.96296296296293,53.37078651685391,38.749999999999986,-0.2514974849827336,-0.29753401921173694,0.09207306845800667,-0.2514974849827336,-0.29020077774343556,0.07740658552140389,14.225656351972003,13.675999999999998,13.126343648027994,57.66889224338641,41.00236817879339,91.00194037257245,57.314794809687015,39.99753166644448,91.94932109617208,0.2867622084155962,50.20850708924198,-10.465116279069758,0.026686434395848734,0.02312181428676951,0.012723018426440573,-0.013275071837374457,-0.04475072706999407,-0.038472664159676054,-0.11133411527376055,120.86572645316507
2020-10-12,13.9,14.04,13.86,14.02,34708013,484181612.17,1.8541,1.2274,13.66,13.556999999999999,13.6685,14.010333333333334,14.465333333333332,14.407499999999999,15.578880000000002,13.66,13.556999999999999,13.6685,14.010333333333334,14.465333333333332,14.407499999999999,15.578880000000002,13.677485398971129,13.878062501804273,93.40659340659334,61.53846153846155,41.34615384615383,-0.20057710283314378,-0.2781426359360183,0.155131066205749,-0.20057710283314378,-0.2764125200649291,0.15167083446357066,14.193306731343238,13.6685,13.143693268656762,71.0848170511465,51.02985113624443,111.19474888095064,70.84875209534692,50.28127180941196,111.98371266721685,0.2691690796127604,107.56646216768986,-2.083333333333291,0.026354319180087807,0.03415209854687623,0.02571606247942347,0.0006899669291712817,-0.030786247580422088,-0.026895714037827475,-0.10006367595103126,112.97501360464382
