日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-05-23,5.93,5.97,5.82,5.84,18000874,105677941.0,0.755387,-2.504167,5.936,5.94,5.951,6.264333333333334,6.442666666666667,,,5.936,5.94,5.951,6.264333333333334,6.442666666666667,,,5.964550420800376,6.111138174690848,36.76470588235299,51.886792452830186,27.89115646258503,-0.14658775389047207,-0.16952880438863246,0.045882100996320785,-0.14658775389047207,-0.16524940299993077,0.03732329821891739,6.259265094392894,5.951,5.642734905607106,48.56980570545942,54.30280661799064,37.10380388039698,50.99830509164907,54.440600654598406,44.11371396575042,0.19051055014540322,-36.99870633893983,-67.99999999999997,-0.01617250673854449,-0.016835016835016925,-0.018652327339942827,-0.06773798754855544,-0.09354304635761593,,,77.59973662035851
2019-05-24,5.81,5.95,5.8,5.86,11481286,67352177.0,0.4818,0.342465,5.918000000000001,5.939,5.932,6.224,6.433833333333334,,,5.918000000000001,5.939,5.932,6.224,6.433833333333334,,,5.948465740677241,6.09253534693597,29.508196721311506,52.777777777777786,28.965517241379317,-0.14406960625872944,-0.16443696476265188,0.04073471700784487,-0.14406960625872944,-0.16199097273205365,0.035842732946648415,6.210688658579892,5.932,5.653311341420109,42.00950009993592,50.20503777863907,25.618424742529626,43.62849969072902,50.83656699997528,29.212365072236494,0.18314499557351177,-33.606877686596256,-71.11111111111109,-0.009800608313619586,-0.013301902677218343,-0.012137559002022937,-0.05848329048843186,-0.08918995932958586,,,103.47791967535356
2019-05-27,5.86,6.03,5.84,6.0,17053883,101438866.0,0.715648,2.389076,5.944,5.956,5.917,6.187333333333333,6.4270000000000005,,,5.944,5.956,5.917,6.187333333333333,6.4270000000000005,,,5.956394088265358,6.085680876792566,54.237288135593204,60.16949152542372,32.775919732441466,-0.12928678852720754,-0.157406929515563,0.05624028197671094,-0.12928678852720754,-0.15695955977746195,0.055345542500508826,6.138772761841358,5.917,5.695227238158641,47.38617836119761,49.26541797282525,43.62769913794233,49.08566646048602,50.252933486812196,46.751132407833666,0.18439136001469153,30.568435514339846,-40.0,0.009421265141318986,0.007387508394895835,0.014027378739225991,-0.03027690981575258,-0.06643846273533538,,,126.62992325172169
2019-05-28,5.98,6.03,5.96,5.99,17327988,103857253.0,0.72715,-0.16667,5.936,5.965999999999999,5.9115,6.157333333333333,6.421,,,5.936,5.965999999999999,5.9115,6.157333333333333,6.421,,,5.961564228532226,6.0785934044375605,61.53846153846154,55.55555555555556,39.35742971887551,-0.11702917590533435,-0.1493313787935173,0.06460440577636589,-0.11702917590533435,-0.1508164237971346,0.06757449578360053,6.119171298982454,5.9115,5.703828701017547,50.19543673692247,49.57542422752432,51.43546175571876,51.32842880311474,50.611431925579716,52.76242255818478,0.1635929309211113,70.07393121182832,-44.18604651162782,0.009097035040431313,0.004022795843111115,0.013279201556288592,-0.02717626678215667,-0.06712350101230338,,,98.34577793949126
2019-05-29,5.96,6.07,5.95,6.01,16479171,99152206.0,0.69153,0.333898,5.94,5.965000000000001,5.9125,6.1290000000000004,6.414666666666666,,,5.94,5.965000000000001,5.9125,6.1290000000000004,6.414666666666666,,,5.969015885681115,6.073512411516259,47.36842105263152,58.490566037735825,42.19409282700421,-0.10449652583514446,-0.14036440820184273,0.07173576473339655,-0.10449652583514446,-0.14369028564913613,0.07838751962798335,6.121947895794249,5.9125,5.70305210420575,56.270642035141286,51.80716349672998,65.1975991119639,54.37399129509975,51.865618382086396,59.39073712112645,0.15566694348090926,83.54315966169622,-39.53488372093024,0.011784511784511682,0.007544006705783576,0.016490486257928143,-0.019415891662587805,-0.06308459779671584,,,103.38951454239707
2019-05-30,5.97,6.09,5.94,6.05,23071775,138822603.0,0.968182,0.665557,5.982,5.9590000000000005,5.921,6.102666666666666,6.408833333333334,,,5.982,5.9590000000000005,5.921,6.102666666666666,6.408833333333334,,,5.981474980191713,6.071770751403943,57.89473684210522,57.692307692307686,45.814977973568276,-0.09029577121223031,-0.13035068080392026,0.0801098191833799,-0.09029577121223031,-0.13547574496653525,0.09035994750860987,6.13853644582728,5.921,5.70346355417272,66.9255260626432,56.84661768536772,87.08334281719416,62.56511700375071,55.43211792264117,76.83111516596978,0.15463659012074382,85.61020036429912,-21.05263157894739,0.01136743564025403,0.01527101862728634,0.021786860327647282,-0.008630107057024175,-0.05599042987543244,,,106.85848841345722
2019-05-31,6.03,6.11,6.0,6.04,18354581,111207624.0,0.77023,-0.165293,6.017999999999999,5.968,5.922,6.066000000000001,6.401833333333333,,,6.017999999999999,5.968,5.922,6.066000000000001,6.401833333333333,,,5.990478829392988,6.069417362411059,91.66666666666683,51.08695652173915,44.14414414414414,-0.07893853301807141,-0.1200682512467505,0.08225943645735817,-0.07893853301807141,-0.12677771235907925,0.09567835868201569,6.141626477169059,5.922,5.70237352283094,70.42346898799867,61.372234786244704,88.52593739150663,68.5619298543523,59.80872189987822,86.06834576330047,0.1465208464624268,95.8041958041961,-19.444444444444507,0.0036556995679629667,0.012064343163538886,0.019925700776764664,-0.004286185295087485,-0.056520267631667995,,,98.35934764715188
2019-06-03,6.05,6.05,5.93,5.95,14964982,89489091.0,0.627989,-1.490069,6.008,5.976000000000001,5.933,6.028333333333333,6.391333333333333,,,6.008,5.976000000000001,5.933,6.028333333333333,6.391333333333333,,,5.984251317178682,6.060571631862092,64.5161290322581,41.30434782608694,46.445497630331765,-0.07632031468340994,-0.11131866393408239,0.0699966985013449,-0.07632031468340994,-0.11901503579359166,0.08538944222036343,6.133326050017956,5.933,5.732673949982043,63.07801158339698,61.94082705196213,65.35238064626668,61.8369854942994,60.48480976468529,64.54133695352762,0.14169887437834922,39.31718740370995,-51.61290322580642,-0.009653794940079865,-0.004350736278447237,0.0028653295128940417,-0.012994194083494578,-0.06905184103473444,,,86.05978783532025
2019-06-04,5.97,6.01,5.86,5.89,15545234,92132167.0,0.652339,-1.008402,5.9879999999999995,5.962000000000001,5.9375,5.990333333333333,6.376833333333334,,,5.9879999999999995,5.962000000000001,5.9375,5.990333333333333,6.376833333333334,,,5.969751114535808,6.047936696168604,26.086956521739012,46.34146341463411,47.57281553398057,-0.07818558163279565,-0.10469204747382506,0.05301293168205881,-0.07818558163279565,-0.11273358130731535,0.0690959993490394,6.129099912097571,5.9375,5.745900087902429,51.72942707710333,58.53702706034254,38.11422711062491,50.90207635103828,57.290565293469626,38.12509846617559,0.14320816994592198,-8.643976229065133,-70.96774193548396,-0.016366065464261836,-0.012076484401207807,-0.008000000000000054,-0.016749207055812152,-0.07634405791798449,,,90.36147066143621
2019-06-05,5.95,6.01,5.93,5.97,12424988,74200368.0,0.521401,1.358233,5.98,5.96,5.946,5.9719999999999995,6.3625,,,5.98,5.96,5.946,5.9719999999999995,6.3625,,,5.969789404607222,6.042163607563522,46.66666666666659,56.09756097560974,52.2167487684729,-0.0723742029562997,-0.09822847857032,0.05170855122804058,-0.0723742029562997,-0.10652444617638987,0.06830048644018033,6.126688740802074,5.946,5.765311259197926,52.76585461054197,56.61330291040902,45.070958010807885,52.21428745983194,55.59847268225707,45.44591701498166,0.1389885026830271,26.355196166516446,-45.161290322580754,-0.001672240802675698,0.0016778523489932528,0.004036326942482345,-0.00033489618218348623,-0.061689587426326145,,,114.44329766086851
2019-06-06,5.95,6.04,5.9,5.96,16770632,100311145.0,0.703761,-0.1675,5.962000000000001,5.9719999999999995,5.9559999999999995,5.957999999999999,6.353666666666667,,,5.962000000000001,5.9719999999999995,5.9559999999999995,5.957999999999999,6.353666666666667,,,5.968283342359957,6.036077414410668,41.37931034482762,44.77611940298505,48.42105263157896,-0.06779407205071131,-0.09214159726639826,0.0486950504313739,-0.06779407205071131,-0.10056592708013162,0.06554371005884063,6.114067274152186,5.9559999999999995,5.797932725847813,49.992051221842786,54.406219014220284,41.16371563708779,52.0138260484901,54.403590471001415,47.23429720346748,0.13917241128611302,16.601135867191672,-48.38709677419358,-0.0003354579000336578,-0.002009377093101066,0.0006715916722633391,0.00033568311513942065,-0.06195897382089091,,,98.33752783543713
2019-06-10,5.96,6.09,5.9,6.09,20360248,122625283.0,0.854396,2.18121,5.9719999999999995,5.994999999999999,5.9670000000000005,5.953,6.344333333333334,,,5.9719999999999995,5.994999999999999,5.9670000000000005,5.953,6.344333333333334,,,5.987008981996887,6.040071680009878,55.26315789473685,56.578947368421034,60.344827586206875,-0.05306269801299113,-0.08432581741571683,0.06252623880545141,-0.05306269801299113,-0.09325773799287923,0.0803900799597762,6.130398125351636,5.9670000000000005,5.803601874648365,63.994700814561796,57.602379614334126,76.77934321501715,65.54008156319088,58.115754168397906,80.38873635277683,0.1484137910522742,76.50273224043742,-7.4074074074075655,0.01975887474882792,0.015846538782318707,0.02061337355454991,0.023013606584915094,-0.040088267745494795,,,124.08244111999255
2019-06-11,6.09,6.28,6.05,6.22,25781206,159332366.0,1.08188,2.134641,6.026,6.0169999999999995,5.9864999999999995,5.950333333333333,6.336833333333334,,,6.026,6.0169999999999995,5.9864999999999995,5.950333333333333,6.336833333333334,,,6.0228537539973654,6.05339970371285,67.99999999999997,75.67567567567569,61.66666666666666,-0.030545949715484966,-0.07356984387567046,0.086047788320371,-0.030545949715484966,-0.08360977056558781,0.1061276417002057,6.172570162205459,5.9864999999999995,5.80042983779454,71.23456244780307,62.14644055882378,89.41080622576168,72.26481628022246,62.83210820567277,91.13023242932184,0.16324764722458807,237.70651117589975,-14.285714285714407,0.03219382675074676,0.03373774306132629,0.03900442662657651,0.045319589938939,-0.018437179453460035,,,123.51819044580472
2019-06-12,6.2,6.27,6.14,6.2,25513933,158438663.0,1.070664,-0.321543,6.088,6.037999999999999,6.002000000000001,5.953666666666667,6.331333333333333,,,6.088,6.037999999999999,6.002000000000001,5.953666666666667,6.331333333333333,,,6.0501070226131555,6.064258984919306,79.06976744186048,72.97297297297301,60.98901098901099,-0.014151962306150345,-0.06168626756176644,0.0950686105112322,-0.014151962306150345,-0.07292395391028973,0.11754398320827877,6.2050918900140575,6.002000000000001,5.798908109985944,74.47383528266236,66.25557213343664,90.91036158111379,75.16067117094195,66.94162919409584,91.59875512463418,0.15720262045648112,221.03386809268923,-19.04761904761907,0.018396846254927744,0.02683007618416708,0.032989003665444765,0.04137506298639493,-0.020743392650310586,,,96.83069479301108
2019-06-13,6.16,6.21,6.12,6.18,14519073,89558367.0,0.609277,-0.32258,6.13,6.055,6.01,5.959999999999999,6.3265,,,6.13,6.055,6.01,5.959999999999999,6.3265,,,6.070090557595747,6.072832393443801,87.17948717948721,64.51612903225806,61.66666666666666,-0.002741835848054208,-0.049897381219024,0.09431109074193958,-0.002741835848054208,-0.062126704977638114,0.11876973825916781,6.2281259896675065,6.01,5.791874010332493,75.04604891860026,69.18573106182453,86.76668463215174,75.50393951078667,69.79573263299278,86.92035326637443,0.14498396219166632,151.18061944188787,-23.80952380952394,0.008156606851549727,0.02064409578860446,0.02828618968386022,0.03691275167785246,-0.02315656366079199,,,96.82061922998257
2019-06-14,6.19,6.28,6.09,6.1,21169148,131099785.0,0.88834,-1.294497,6.1579999999999995,6.0600000000000005,6.0095,5.9673333333333325,6.319166666666666,,,6.1579999999999995,6.0600000000000005,6.0095,5.9673333333333325,6.319166666666666,,,6.074692010273324,6.074844808744261,66.66666666666666,57.971014492753596,56.49717514124292,-0.00015279847093641052,-0.039948464669406485,0.07959133239694015,-0.00015279847093641052,-0.052592257822760925,0.10487891870364903,6.226704730005703,6.0095,5.792295269994297,69.07831832668585,69.1499268167783,68.93510134650091,69.38357872147678,69.65834799582079,68.83404017278875,0.15316869633863614,130.19917984768603,-42.85714285714301,-0.009418642416368923,0.006600660066006459,0.01505948914219146,0.022232152832085884,-0.034682843201898926,,,87.78364284241546
2019-06-17,6.09,6.23,6.06,6.18,14940035,92169550.0,0.626942,1.311474,6.176,6.074,6.020999999999999,5.972666666666667,6.309833333333333,,,6.176,6.074,6.020999999999999,5.972666666666667,6.309833333333333,,,6.090893239462043,6.082634082170611,73.91304347826085,61.33333333333333,59.6685082872928,0.008259157291432118,-0.030306940277238764,0.07713219513734176,0.008259157291432118,-0.04323050165134661,0.10297931788555746,6.249025852643274,6.020999999999999,5.792974147356724,71.44903761461592,69.91629708272418,74.51451867839938,71.65254454447654,70.32308017870605,74.31147327601752,0.15622893336797516,111.06708927628091,-23.80952380952394,0.0006476683937823121,0.017451432334540645,0.026407573492775407,0.0347136957249692,-0.020576349084761834,,,113.9164390563226
2019-06-18,6.18,6.2,6.1,6.14,9737537,59868766.0,0.408625,-0.647249,6.159999999999999,6.093,6.0344999999999995,5.9863333333333335,6.301,,,6.159999999999999,6.093,6.0344999999999995,5.9863333333333335,6.301,,,6.098448125698652,6.086883409417233,56.75675675675673,55.99999999999999,56.98324022346368,0.011564716281418974,-0.02193260896550722,0.06699465049385239,0.011564716281418974,-0.03480046812322883,0.09273036880929561,6.256782418747455,6.0344999999999995,5.812217581252544,68.6853233220246,69.50597249582432,67.04402497442516,69.99058525187321,70.21224853642845,69.54725868276276,0.1460054909374343,90.75454426572588,-33.33333333333348,-0.003246753246753178,0.007713769899885066,0.017482807191979477,0.025669580711620833,-0.025551499761942625,,,93.71281000646958
2019-06-19,6.25,6.29,6.13,6.16,16710552,103656050.0,0.70124,0.325733,6.151999999999999,6.119999999999999,6.041,5.998333333333334,6.290666666666667,,,6.151999999999999,6.119999999999999,6.041,5.998333333333334,6.290666666666667,,,6.107917644821937,6.092299453164104,38.461538461538574,57.89473684210526,54.16666666666668,0.015618191657832625,-0.01442244884083925,0.06008128099734375,0.015618191657832625,-0.02704375123383476,0.08532388578333477,6.270222943648199,6.041,5.811777056351802,68.01243777023862,69.00812758729576,66.02105813612434,68.8826123901377,69.76903648766486,67.10976419508336,0.14854994713062808,109.22447013487455,-33.33333333333333,0.0013003901170352563,0.006535947712418453,0.01969872537659324,0.02695193109196991,-0.0207715133531157,,,103.30549195890907
2019-06-20,6.16,6.26,6.12,6.24,21985541,136369012.0,0.922599,1.2987,6.164,6.147,6.0535,6.013,6.281499999999999,,,6.164,6.147,6.0535,6.013,6.281499999999999,,,6.128238007157023,6.103240234411208,56.24999999999998,69.33333333333331,53.89221556886227,0.024997772745814828,-0.006538404523508435,0.06307235453864653,0.024997772745814828,-0.019037362929273282,0.08807027135017623,6.297784131375973,6.0535,5.809215868624026,74.40145423998815,70.80590313819323,81.59255644357802,74.98157065325421,71.50654787619465,81.93161620737334,0.14699541128869564,103.20125363778833,-12.820512820512786,0.012329656067488728,0.015129331381161537,0.030808623110597268,0.037751538333610564,-0.006606702220807006,,,113.77288613070652
2019-06-21,6.25,6.38,6.23,6.29,32635238,206393704.0,1.369502,0.801285,6.202,6.18,6.0760000000000005,6.030666666666667,6.274833333333333,,,6.202,6.18,6.0760000000000005,6.030666666666667,6.274833333333333,,,6.153124467594404,6.117074291121489,65.71428571428574,77.02702702702703,60.897435897435884,0.03605017647291486,0.001979311675776224,0.06814172959427728,0.03605017647291486,-0.010562356867398183,0.09322506668062609,6.320381065680562,6.0760000000000005,5.831618934319439,73.8433937357497,71.81840000404539,77.89338119915831,77.07104710216947,73.36138095151959,84.49037940346923,0.14754170014529633,143.50013238019625,-18.74999999999999,0.014188971299580792,0.017799352750809114,0.03522053982883468,0.043002432014149876,0.0024170628701958787,,,108.30800532189926
2019-06-24,6.29,6.37,6.27,6.34,19638372,124065852.0,0.824103,0.794916,6.234,6.205,6.1,6.046333333333334,6.271833333333333,,,6.234,6.205,6.1,6.046333333333334,6.271833333333333,,,6.1818745495029574,6.133587306593972,87.5,76.05633802816902,65.35947712418299,0.04828724290898556,0.011240897922418093,0.07409268997313494,0.04828724290898556,-0.0015085722864160676,0.09959163039080327,6.349293739233583,6.1,5.850706260766416,78.39559582383313,74.0107986106413,87.1651902502168,80.67362736104226,75.79879642136049,90.42328924040581,0.13889775466433343,142.6501035196696,-12.12121212121213,0.01700352903432786,0.021756647864625268,0.039344262295082005,0.048569380892000524,0.010868698679280352,,,108.23958646915683
2019-06-25,6.34,6.47,6.32,6.41,36676703,234337395.0,1.539098,1.104096,6.288,6.224,6.1205,6.065666666666667,6.272499999999999,,,6.288,6.224,6.1205,6.065666666666667,6.272499999999999,,,6.216970772656349,6.154062320920344,87.0967741935484,79.22077922077922,63.194444444444436,0.06290845173600434,0.021574408685135344,0.08266808610173801,0.06290845173600434,0.008401739101648611,0.10901342526871147,6.400686028428123,6.1205,5.840313971571876,80.71901510206766,76.24687077445009,89.6633037573028,82.23770279354041,77.94509854542048,90.82291128978028,0.1409163447253636,165.31763551631104,-14.634146341463314,0.019402035623409652,0.029884318766066828,0.04730005718487057,0.05676759905478922,0.021921084097250073,,,111.6060445173728
2019-06-26,6.35,6.37,6.29,6.3,18763386,118785892.0,0.787385,-1.716063,6.316000000000001,6.234,6.136,6.0793333333333335,6.2715,,,6.316000000000001,6.234,6.136,6.0793333333333335,6.2715,,,6.229744499939987,6.1648725193706895,71.05263157894734,63.99999999999998,60.26490066225164,0.06487198056929788,0.030233923061967854,0.06927611501466005,0.06487198056929788,0.017089468558210037,0.09556502402217569,6.420060779263522,6.136,5.851939220736479,73.32487185666301,75.27287113518773,69.42887329961357,74.33733031764484,76.74250913616194,69.52697268061064,0.13711337295711568,108.14771395076276,-41.46341463414631,-0.0025332488917037526,0.010587102983638087,0.026727509778357188,0.036297839675402954,0.004544367376225814,,,84.1056553818028
2019-06-27,6.32,6.51,6.3,6.48,33030794,212113755.0,1.386101,2.85714,6.364,6.264,6.1594999999999995,6.094666666666667,6.2748333333333335,,,6.364,6.264,6.1594999999999995,6.094666666666667,6.2748333333333335,,,6.2682453461030665,6.188215295713601,79.6296296296296,66.25,70.7792207792208,0.08003005038946576,0.040193148527467436,0.07967380372399664,0.08003005038946576,0.02677263499378784,0.10651483079135583,6.475626223957605,6.1594999999999995,5.8433737760423945,79.99435901555317,76.84670042864288,86.28967618937375,80.6693313228744,78.0514498650661,85.90509423849099,0.1503654869649128,156.01825442099346,-6.666666666666522,0.01822752985543692,0.03448275862068968,0.05203344427307426,0.06322467731349816,0.03269675157374702,,,132.5392669226213
2019-06-28,6.47,6.47,6.3,6.38,19988052,127508213.0,0.838777,-1.543208,6.382,6.292,6.176,6.103666666666667,6.2735,,,6.382,6.292,6.176,6.103666666666667,6.2735,,,6.285438369779517,6.2024215701051855,62.49999999999994,60.227272727272684,66.04938271604937,0.08301679967433184,0.04875787875684032,0.06851784183498305,0.08301679967433184,0.035425583406179226,0.09518243253630523,6.502344990204521,6.176,5.849655009795479,76.09380031931188,76.59573372553254,75.08993350687058,77.48325791895331,77.86205254969518,76.72566865746958,0.1557535802440197,115.78947368421044,-28.888888888888854,-0.00031338138514568786,0.013986013986013998,0.03303108808290151,0.04527333296925334,0.016976169602295303,,,85.5966422145895
2019-07-01,6.46,6.47,6.38,6.44,18550756,119199437.0,0.778462,0.940438,6.401999999999999,6.318,6.196,6.12,6.266333333333334,,,6.401999999999999,6.318,6.196,6.12,6.266333333333334,,,6.30921708212113,6.220019972319616,63.15789473684209,64.13043478260869,64.28571428571428,0.08919710980151407,0.05684572496577507,0.064702769671478,0.08919710980151407,0.04369812592853843,0.09099796774595129,6.535993807993166,6.196,5.856006192006833,78.07962756330198,77.09036500478902,80.05815268032791,79.29778170206649,78.34062893381895,81.21208723856157,0.14379838383601606,125.22045855379179,-17.07317073170716,0.005935645110903022,0.019309908198797212,0.039380245319561115,0.05228758169934645,0.027714240119155267,,,109.81252719357713
2019-07-02,6.44,6.45,6.35,6.38,19619808,125194455.0,0.823324,-0.931676,6.396,6.3420000000000005,6.217499999999999,6.137,6.257499999999999,6.234916666666667,,6.396,6.3420000000000005,6.217499999999999,6.137,6.257499999999999,6.234916666666667,,6.3201067617948015,6.2318703447403845,53.448275862068954,65.55555555555551,62.264150943396196,0.08823641705441698,0.06312386338350345,0.05022510734182706,0.08823641705441698,0.05055017071713513,0.07537249267456371,6.546189583201647,6.217499999999999,5.888810416798352,74.27530726442355,76.15201242466719,70.52189694393627,75.08741002359989,77.2562226304126,70.74978480997447,0.13583504132037685,94.05074365704301,-33.33333333333333,-0.0025015634771732354,0.005991800693787348,0.02613590671491766,0.03959589375916577,0.019576508190171874,0.023269490370093106,,91.06429162104652
2019-07-03,6.41,6.44,6.27,6.3,19410913,122852575.0,0.814558,-1.253917,6.396,6.356,6.2379999999999995,6.146,6.245333333333334,6.239333333333334,,6.396,6.356,6.2379999999999995,6.146,6.245333333333334,6.239333333333334,,6.317013413826371,6.236916985870726,40.67796610169492,56.66666666666664,58.787878787878775,0.08009642795564442,0.06651837629793166,0.027156103315425534,0.08009642795564442,0.05509574875382887,0.05000135840363111,6.5297533204609834,6.2379999999999995,5.946246679539016,57.85020484294898,70.05140989742779,33.44779473399137,65.44288873368197,73.31844466483572,49.69177687137446,0.1420468519893994,56.247118487782785,-53.846153846153875,-0.015009380863039413,-0.008810572687224677,0.009939083039435762,0.02505694760820044,0.00875320239111859,0.00972326103216148,,88.14520808046872
2019-07-04,6.3,6.33,6.24,6.25,13948667,87589357.0,0.585341,-0.793654,6.35,6.357,6.252,6.154666666666667,6.2315,6.242583333333333,,6.35,6.357,6.252,6.154666666666667,6.2315,6.242583333333333,,6.306703657853083,6.23788609802845,45.28301886792457,56.043956043956044,56.024096385542165,0.068817559824633,0.06697821300327193,0.003678693642722136,0.068817559824633,0.05720679661087565,0.023221526427514697,6.5150669316473,6.252,5.9889330683527,39.8013711298672,59.96806364157426,-0.5320138935469174,46.009544870073654,64.21547806658171,9.597678477057542,0.13258378799132675,14.147582697200946,-92.85714285714299,-0.015748031496062936,-0.01683183891772852,-0.0003198976327574824,0.015489601386481682,0.0029687876113296007,0.0011880765174674239,,92.3410224326905
2019-07-05,6.25,6.32,6.21,6.29,12211180,76497141.0,0.512429,0.639999,6.332,6.357,6.2685,6.169666666666667,6.217,6.244833333333333,,6.332,6.357,6.2685,6.169666666666667,6.217,6.244833333333333,,6.304133864337224,6.24174638706338,25.641025641025678,56.98924731182794,57.396449704142,0.06238747727384464,0.06606006585738647,-0.007345177167083661,0.06238747727384464,0.05800382440517857,0.008767305737332143,6.493025230090915,6.2685,6.043974769909086,35.42313630880037,51.7864211973163,2.696566531768525,39.56191880227134,55.99762497847826,6.690506449857509,0.12847764472017648,5.51934707298504,-73.3333333333333,-0.006632975363234336,-0.010539562686801977,0.0034298476509531193,0.019504025068885347,0.011741997748110085,0.0072326456537404465,,106.5875012321849
2019-07-08,6.26,6.26,6.05,6.05,17456940,106965235.0,0.732561,-3.815577,6.254,6.328,6.2665,6.176,6.2,6.2445,,6.254,6.328,6.2665,6.176,6.2,6.2445,,6.265036346746882,6.227542950984611,18.86792452830194,41.28440366972477,52.71739130434781,0.0374933957622714,0.060346731838363456,-0.045706672152184116,0.0374933957622714,0.05484837384473131,-0.03470995616491983,6.498314354035403,6.2665,6.034685645964596,23.61542420586692,42.39608886683318,-13.945905116065603,26.374612534847564,46.123287497268024,-13.122737389993347,0.14875443658923532,-111.87682374123035,-100.0,-0.03261912376079305,-0.0439317319848294,-0.03454879119125508,-0.020401554404145133,-0.024193548387096833,-0.031147409720554176,,67.77153027364102
2019-07-09,6.06,6.1,6.02,6.06,8543836,51792706.0,0.358533,0.165285,6.1899999999999995,6.293,6.2585,6.177999999999999,6.182666666666666,6.24475,,6.1899999999999995,6.293,6.2585,6.177999999999999,6.182666666666666,6.24475,,6.233492293401207,6.215132362022787,10.416666666666615,39.04761904761906,54.748603351955296,0.018359931378419958,0.05194937174637476,-0.06717888073590961,0.018359931378419958,0.04923476731145264,-0.061749671866065364,6.507478967617344,6.2585,6.009521032382655,18.464704572618764,34.418960768761714,-13.443807819667136,20.304163458605863,37.51691281771397,-14.121335259610355,0.13625362993664708,-141.27423822714724,-91.83673469387755,-0.021001615508885282,-0.03702526616875902,-0.03171686506351364,-0.019100032372936136,-0.019840414060815152,-0.02958485127507109,,101.6652411507351
2019-07-10,6.05,6.07,5.91,5.94,12051534,72146818.0,0.50573,-1.980196,6.118,6.257,6.2455,6.176333333333334,6.166833333333333,6.244000000000001,,6.118,6.257,6.2455,6.176333333333334,6.166833333333333,6.244000000000001,,6.188339632877945,6.194752187058137,9.259259259259252,32.142857142857196,49.18032786885248,-0.006412554180192487,0.040276986561061316,-0.0933790814825076,-0.006412554180192487,0.040673640928122624,-0.09417239021663022,6.531707506613845,6.2455,5.959292493386155,14.095517334126813,27.644479623883417,-13.002407245386394,15.202775639070593,30.078867091499514,-14.549407265787252,0.14057115176634763,-170.8747768426416,-94.99999999999996,-0.029094475318731598,-0.05066325715198966,-0.04891521895764942,-0.03826434238221169,-0.03678278965433354,-0.04868673926969895,,81.87252945636426
2019-07-11,5.99,6.04,5.96,6.0,11836205,71107597.0,0.496693,1.0101,6.068,6.209,6.2364999999999995,6.176,6.1525,6.244083333333334,,6.068,6.209,6.2364999999999995,6.176,6.1525,6.244083333333334,,6.159364304742876,6.180326099127905,21.153846153846104,31.53153153153154,51.06382978723405,-0.020961794385028654,0.028029230371843322,-0.09798204951374395,-0.020961794385028654,0.03119126626456089,-0.10430612129917909,6.542046964259883,6.2364999999999995,5.930953035740116,14.754154413227393,23.34770455366474,-2.4329458676473052,15.492326616523247,25.216686933174095,-3.9563940167784466,0.13319457871792073,-137.5422773393459,-83.92857142857144,-0.011206328279498948,-0.033660814946046,-0.037921911328469414,-0.028497409326424895,-0.024786672084518464,-0.03909033885411534,,110.57273553218789
2019-07-12,5.99,6.03,5.96,5.98,9240824,55372682.0,0.387781,-0.333333,6.006,6.169,6.2305,6.173666666666667,6.138166666666667,6.243416666666666,,6.006,6.169,6.2305,6.173666666666667,6.138166666666667,6.243416666666666,,6.131769796320895,6.165487128822135,22.44897959183669,34.31372549019612,46.89265536723166,-0.033717332501240094,0.01567991779722664,-0.09879450059693347,-0.033717332501240094,0.0212053279928992,-0.1098453209882786,6.551647613215003,6.2305,5.909352386784997,14.157090596472601,20.28416656793403,1.9029386535497466,14.494884411015518,21.642752759121237,0.19914771480407722,0.12170465531466246,-128.5203592292265,-87.49999999999994,-0.004329004329004296,-0.030637056248986737,-0.04020544097584459,-0.03136979644727599,-0.025767737380868284,-0.042191107967058425,,96.71622480447323
2019-07-15,5.98,6.12,5.92,6.08,16618520,100443987.0,0.697378,1.672239,6.012,6.133,6.2255,6.175,6.120499999999999,6.2435,,6.012,6.133,6.2255,6.175,6.120499999999999,6.2435,,6.1238052122715265,6.159154748909384,30.909090909090835,28.723404255319124,45.977011494252885,-0.03534953663785778,0.005474026910209756,-0.08164712709613507,-0.03534953663785778,0.012504579588167357,-0.09570823245205028,6.55300893921108,6.2255,5.897991060788921,20.12988429701946,20.23273914429584,19.924174602466692,20.157083434504166,21.147529650915548,18.176191001681403,0.1359401725301784,-94.55028431494672,-68.51851851851853,0.01131071190951439,-0.008641774009457025,-0.023371616737611466,-0.015384615384615346,-0.0066171064455516505,-0.026187234724113075,,118.03857362136812
