日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-01-17,278.02,288.13,291.82,278.02,348649.0,279.74,266.161,270.73750000000007,280.7883333333333,286.218,287.5524166666666,,279.74,266.161,270.73750000000007,280.7883333333333,286.218,287.5524166666666,,274.218265214445,277.04981191150887,98.84254203974673,55.42811416377701,45.1765520424648,-2.8315466970638568,-6.28046874479322,6.897844095458726,-2.8315466970638568,-6.186259230735718,6.709425067343723,298.71869810459066,270.73750000000007,242.75630189540948,311.86125617035674,276.93384615384616,242.00643613733556,65.14165838906443,52.926791170892216,89.57139282540885,65.02663536156555,52.44975784021806,90.18039040426054,16.627830902509675,95.44606990451618,-22.761830876648585,0.029992135554443362,0.0825402669812632,0.06424119303753607,0.026146622900999086,0.00668022276726124,0.00200861929810499,,116.34852478158622
2022-01-18,283.23,286.09,296.0,282.01,364308.0,284.858,268.169,271.18999999999994,280.1666666666667,286.83633333333336,287.85308333333336,,284.858,268.169,271.18999999999994,280.1666666666667,286.83633333333336,287.85308333333336,,276.04468595068425,277.7194554736193,92.26602467649715,54.00282137189207,45.184373016331,-1.674769522935037,-5.359328900421584,7.369118754973094,-1.674769522935037,-5.492183891074076,7.634828736278077,299.88396782380585,271.18999999999994,242.49603217619406,309.44963720629676,276.20653846153846,242.96343971678016,68.11874717533179,57.99077650570541,88.37468851458453,68.0420651569992,57.647193612478446,88.83180824604071,16.148225283871554,101.03180519131705,-25.927075252133484,0.004324961910846706,0.0668272619131965,0.054943028872746186,0.02114217727543113,-0.0026019483817137836,-0.006124941629656739,,93.14123345687318
2022-01-19,287.99,278.56,289.36,275.35,429636.0,283.89,271.175,271.238,279.7853333333333,287.05266666666665,288.14525,,283.89,271.175,271.238,279.7853333333333,287.05266666666665,288.14525,,276.4316573428867,277.781718031129,73.60167276529016,43.12118902439024,43.51450483494498,-1.3500606882423085,-4.557475257985729,6.414829139486841,-1.3500606882423085,-4.854934167561496,7.009746958638376,299.98028764290154,271.238,242.49571235709843,306.34766927292645,275.1953846153846,244.04309995784277,66.20898117869288,60.7301780633679,77.16658740934284,66.15785983313782,60.484082352698245,77.50541479401697,15.759457050440359,57.010755248640635,-37.610550814584954,-0.018774877593434023,0.02723333640637961,0.026994742624558515,-0.004379548129756541,-0.029585743847238197,-0.03326534100423302,,76.58800561856718
2022-01-20,277.11,267.8,281.66,266.0,501237.0,280.87600000000003,273.255,270.748,278.1743333333333,287.0493333333334,288.2849166666667,,280.87600000000003,273.255,270.748,278.1743333333333,287.0493333333334,288.2849166666667,,275.10371005936565,277.0423315103046,20.13782542113323,51.00867801194637,42.91821968866476,-1.9386214509389674,-4.033704496576377,4.190166091274818,-1.9386214509389674,-4.406270672696492,4.93529844351505,299.36749471766854,270.748,242.12850528233142,303.00372881811006,273.85,244.69627118188998,58.892200756066536,60.11751896093412,56.441564346331376,59.33668545379605,60.101616719730856,57.806822921926425,15.741373950360298,4.053739965877386,-54.305663304887496,-0.04655435138637698,-0.019963038187773268,-0.010888353745918638,-0.03729435857370011,-0.06705932081361171,-0.0710578857316792,,67.44009742837403
2022-01-21,264.3,254.9,269.51,253.51,565462.0,275.096,274.405,269.9935,276.25433333333336,287.0265,288.20908333333335,,275.096,274.405,269.9935,276.25433333333336,287.0265,288.20908333333335,,271.9954469733094,275.40215880583764,13.66588724343984,53.80408939610081,43.72835920920361,-3.406711832528231,-3.9083059637667477,1.0031882624770336,-3.406711832528231,-4.252492389593683,1.691561114130904,299.47965252158605,269.9935,240.50734747841392,299.7535699848495,272.0423076923077,244.3310453997659,40.20148204864436,53.47883999017087,13.646766165591345,47.462446033273395,55.888559824245036,30.6102184513301,15.788396868476607,-64.24332401130883,-76.28603280777192,-0.07341437171023933,-0.0710810663071007,-0.05590319766957345,-0.07729954160598394,-0.1119286895112472,-0.11557263549119003,,61.03692245676944
2022-01-24,254.9,263.84,269.25,250.78,487900.0,270.238,274.989,270.0855,274.88233333333335,287.2758333333333,288.18933333333337,,270.238,274.989,270.0855,274.88233333333335,287.2758333333333,288.18933333333337,,270.74076282356947,274.54570259799783,28.537634408602088,59.19615552643076,46.483375959079275,-3.8049397744283624,-3.8876327258990706,0.16538590294141642,-3.8049397744283624,-4.1836381411067105,0.7573967333566962,299.47797270269837,270.0855,240.69302729730168,297.3268179025379,270.8961538461539,244.46548978976983,35.16956422107495,47.3757480671389,10.757196528947048,40.01020687749431,50.59577550866147,18.83906961516,16.275961074208134,-52.065120920895914,-74.89427143406388,-0.0236754268459655,-0.04054343991941497,-0.02312415883118512,-0.040171127767396377,-0.08157955043207604,-0.08449075145043555,,141.15882293846602
2022-01-25,264.28,262.0,272.98,258.79,455429.0,265.41999999999996,275.139,269.9065,273.45399999999995,287.13416666666666,287.7105833333333,,265.41999999999996,275.139,269.9065,273.45399999999995,287.13416666666666,287.7105833333333,,269.39603008148185,273.61639129444245,20.31356509884114,60.3563474387528,45.87214225232853,-4.220361212960597,-3.954178423311376,-0.5323655792984425,-4.220361212960597,-4.189287844468847,-0.06214673698350026,299.4576789950912,269.9065,240.3553210049088,296.82152625372464,270.30538461538464,243.78924297704467,30.63591863104343,41.795804921773744,8.316146049582798,33.86301373532301,45.018188250881984,11.552664704205057,15.896695424352108,-32.92478727887828,-78.43137254901961,-0.01288523848994032,-0.047754044319416766,-0.029293477556116634,-0.04188638674146274,-0.08753457297836956,-0.0893626610306016,,93.24091574424477
2022-01-26,261.59,260.71,267.9,254.03,314653.0,261.85,272.87,269.072,272.0516666666667,286.81266666666664,287.21649999999994,,261.85,272.87,269.072,272.0516666666667,286.81266666666664,287.21649999999994,,268.05971776125386,272.6603623096689,20.665742024965297,51.771473395215054,45.56110381077528,-4.600644548415062,-4.083471648332114,-1.0343458001658963,-4.600644548415062,-4.252573491229803,-0.6961421143705167,298.6747670114934,269.072,239.46923298850663,296.30322262205317,269.6773076923077,243.0513927625622,27.743715767297406,37.11177520361497,9.007596894662285,28.938279822010788,39.65821877459159,7.49840191684919,15.528205347197174,-48.85801157715273,-80.91118800461365,-0.004353637578766634,-0.04456334518268782,-0.0310771838021051,-0.041689384982019455,-0.09100946262252481,-0.09228752526404285,,95.18400691336659
2022-01-27,262.66,251.5,270.0,250.55,527984.0,258.59,269.733,267.851,270.37166666666667,286.3988333333333,286.7081666666666,,258.59,269.733,267.851,270.37166666666667,286.3988333333333,286.7081666666666,,265.51206887490713,271.09292806450827,19.893190921228253,44.591346153846146,45.18113109199895,-5.580859189601142,-4.382949156585919,-2.3958200660304456,-5.580859189601142,-4.456925137133086,-2.2478681049361118,298.2677591615979,267.851,237.43424083840208,296.0151980991435,268.67346153846154,241.33172497777957,19.192546851832294,31.13869908635408,-4.699757617211276,19.988922888307883,33.101786812497025,-6.236804960070401,16.24125892043405,-61.64827453662115,-97.90979097909793,-0.027417920259870745,-0.06759647503271755,-0.06104513330172372,-0.06979898041584733,-0.12185396472169045,-0.12280140840076043,,69.79157473538373
2022-01-28,253.7,234.5,253.7,231.22,755896.0,254.51,264.803,265.7255,268.4003333333333,285.6071666666666,286.1041666666667,,254.51,264.803,265.7255,268.4003333333333,285.6071666666666,286.1041666666667,,260.7409813556906,268.3823408004706,17.467760844079677,18.36998706338936,43.154435925520254,-7.641359444779994,-5.034631214224735,-5.213456461110518,-7.641359444779994,-4.946838107540303,-5.389042674479381,299.2316606118528,265.7255,232.2193393881472,297.1859845687204,267.01576923076925,236.84555389281806,14.482794947635034,25.5867310401144,-7.725077237323703,15.013712305285425,27.072428643426495,-9.103720370996712,17.375575480355128,-136.1386025100171,-94.9367088607595,-0.07862166516050446,-0.11443601469771868,-0.11751036313789986,-0.1263051089106943,-0.1789421717358865,-0.18036845554503755,,49.66478692698739
2022-02-07,243.5,243.58,249.72,236.55,376250.0,250.458,260.348,263.2545,267.27433333333335,284.92333333333335,285.29150000000004,,250.458,260.348,263.2545,267.27433333333335,284.92333333333335,285.29150000000004,,258.10083037789207,266.54513037080613,38.04898648648648,27.11706464764123,44.66950959488273,-8.444299992914068,-5.716564969962602,-5.455470045902933,-8.444299992914068,-5.484909166828575,-5.918781652170987,295.5591559948759,263.2545,230.94984400512413,297.5025703078317,266.0,234.49742969216828,16.74153994101022,22.638334007079678,4.947951808871309,16.369129187366376,23.504662158073124,2.098063245952879,16.9836526657451,-110.36535483306665,-80.92003704847173,-0.027461690183583617,-0.06440610260113387,-0.07473566453754825,-0.08865173485918962,-0.14510336113808392,-0.14620659921518875,,146.2136069406572
2022-02-08,241.44,227.92,246.0,224.04,496577.0,243.642,254.531,261.35,265.637,283.65366666666665,284.34083333333336,,243.642,254.531,261.35,265.637,283.65366666666665,284.34083333333336,,253.45762570437023,263.6840096025983,16.78994082840238,22.2211175183933,38.230256898192195,-10.22638389822805,-6.618528755615692,-7.215710285224716,-10.22638389822805,-6.21436681781311,-8.024034160829881,297.26055555125674,261.35,225.43944444874327,299.5420412375178,264.6892307692308,229.83642030094376,13.405617625836037,19.560761879998466,1.0953291175111772,12.892748709111773,19.967357675086006,-1.2564692228366923,17.888443090155082,-145.7997945044314,-94.06001224739744,-0.0645291041774407,-0.1045491511839423,-0.12791276066577398,-0.1419869972932988,-0.1964849152898899,-0.19842677068893272,,51.45269188373515
2022-02-09,230.0,219.7,230.2,211.11,727371.0,235.43999999999997,248.64499999999998,259.90999999999997,263.707,282.11766666666665,283.1049166666667,,235.43999999999997,248.64499999999998,259.90999999999997,263.707,282.11766666666665,283.1049166666667,,248.26414482677478,260.42593481722065,15.018193847171688,17.24897099645831,37.04250023047847,-12.161789990445868,-7.727181002581728,-8.869217975728281,-12.161789990445868,-7.129354998218149,-10.064869984455438,300.0507418702573,259.90999999999997,219.76925812974264,301.9820435562768,262.9246153846154,223.86718721295398,13.565061823290495,17.562195194429144,5.570795081013202,12.653753096412327,17.52948948219478,2.9022803248474176,18.106907982854153,-177.46671616477036,-87.82423812898658,-0.06685355079850486,-0.11641094733455326,-0.15470739871493971,-0.16687839154819556,-0.22124692651884023,-0.22396261221178623,,69.2589984399701
2022-02-10,217.19,211.21,223.86,207.01,771511.0,227.38199999999998,242.98599999999996,258.1205,261.49399999999997,280.63433333333336,282.0758333333333,,227.38199999999998,242.98599999999996,258.1205,261.49399999999997,280.63433333333336,282.0758333333333,,242.56350716111714,256.780310015945,13.420041383387542,16.245943021997817,35.334759739680834,-14.216802854827876,-9.025105373030957,-10.383394963593837,-14.216802854827876,-8.219731591542722,-11.994142526570307,303.52986999296274,258.1205,212.71113000703724,303.88632057447194,260.37884615384615,216.8713717332204,11.165551295866553,15.429980561574947,2.6366927644497693,10.558012144614441,15.205663703001335,1.2627090278406534,17.878379258698857,-177.1486266832308,-93.63346975898133,-0.07112260425187557,-0.1307729663437398,-0.18173876154741675,-0.1922950430985031,-0.24738360594985412,-0.2512297225037002,,67.42860834658157
2022-02-11,209.83,206.0,213.14,204.54,631001.0,221.68199999999996,238.096,256.2505,259.361,279.101,281.19483333333335,,221.68199999999996,238.096,256.2505,259.361,279.101,281.19483333333335,,236.93835221325298,253.01880557031947,14.263273641218987,16.593001841620605,29.631017044390333,-16.08045335706649,-10.436174969838063,-11.28855677445685,-16.08045335706649,-9.429073401623302,-13.302759910886373,306.98088556920186,256.2505,205.52011443079812,305.6197770720589,257.6896153846154,209.75945369717195,8.154785999309443,13.004915707486447,-1.5454734170445654,7.749759898474701,12.720362434825791,-2.1914451742274785,16.1914012116627,-172.04248887163206,-97.86674459380478,-0.07074097130123314,-0.1348027686311404,-0.19609912956267397,-0.20574026164303805,-0.2619159372413571,-0.26741185974848997,,77.89820279346903
2022-02-14,205.66,204.8,209.1,200.3,413821.0,213.92600000000002,232.192,253.59050000000002,257.45433333333335,277.28933333333333,280.20099999999996,,213.92600000000002,232.192,253.59050000000002,257.45433333333335,277.28933333333333,280.20099999999996,,231.993990334291,249.44704219474025,18.97200167154203,18.1946688206785,33.70080417532087,-17.45305186044925,-11.839550347960301,-11.227003024977897,-17.45305186044925,-10.663531626058063,-13.579040468782374,309.27201596355724,253.59050000000002,197.9089840364428,306.4201513847591,254.9123076923077,203.40446399985632,7.588604343872484,11.199478586281794,0.3668558590538673,7.230348095956167,10.890357655202584,-0.08967102253666681,14.84751008226948,-150.541970509934,-93.8084755090809,-0.04265961126744764,-0.1179713340683572,-0.1923987688813264,-0.20451911860096872,-0.2614212831843513,-0.26909611314734766,,94.32510978450073
2022-02-15,204.78,220.0,222.88,204.67,586710.0,212.342,227.99200000000002,251.56550000000001,255.935,276.00083333333333,279.37566666666663,,212.342,227.99200000000002,251.56550000000001,255.935,276.00083333333333,279.37566666666663,,230.14876105209237,247.2657798099447,28.15857725083363,32.780738109334905,42.31640245875121,-17.11701875785232,-12.895044029938706,-8.44394945582723,-17.11701875785232,-11.656375800180257,-10.921285915344129,309.1038008274066,251.56550000000001,194.02719917259344,302.9295661803069,252.10461538461539,201.2796645889239,14.480399069994375,12.293118747519323,18.854959714944478,14.241561571383496,12.007425627262888,18.709833459624708,15.458871885493211,-101.0559411520437,-71.73601147776185,0.03606446204707494,-0.035053861539001446,-0.12547626761221237,-0.14040674389981833,-0.20290095742464545,-0.21252984332923283,,204.610202498466
2022-02-16,221.35,215.6,228.0,214.44,451624.0,211.52200000000002,223.481,248.1755,253.875,274.858,278.40158333333335,,211.52200000000002,223.481,248.1755,253.875,274.858,278.40158333333335,,227.91049012100123,244.92016649068952,35.5805243445693,25.08264462809919,41.66489700573369,-17.009676369688293,-13.717970497888624,-6.5834117435993385,-17.009676369688293,-12.479960503181493,-9.0594317330136,305.80563848764484,248.1755,190.54536151235513,302.6044383742391,250.1657692307692,197.7271000872993,19.204161177749054,14.5967995575959,28.418884418055356,16.811447551654034,13.608766268726605,23.216810117508892,15.11362245176717,-81.08919732155468,-78.0487804878049,0.01927931846332757,-0.03526474286404661,-0.1312599350056714,-0.15076317085179716,-0.21559496176207354,-0.2255791169770048,,81.70728068875466
2022-02-17,215.64,220.35,225.55,215.05,459980.0,213.35,220.36599999999999,245.0495,252.02266666666668,273.7805,277.6629166666667,,213.35,220.36599999999999,245.0495,252.02266666666668,273.7805,277.6629166666667,,226.74733779469335,243.10015415804585,50.82802547770701,29.11443185237188,43.918526726821796,-16.352816363352503,-14.2449396709814,-4.215753384742204,-16.352816363352503,-13.075784481669341,-6.554063763366322,301.5267309873621,245.0495,188.5722690126379,302.81137881896063,249.08307692307693,195.3547750271932,26.326313846005093,18.506637653732298,41.96566623055068,23.72323719423627,16.980256577229827,37.209198428249145,14.27478200599132,-70.73376845209187,-62.45318352059927,0.032809936723693464,-7.260648194363528e-05,-0.10079392122816003,-0.12567388118529027,-0.19515816502636243,-0.20641185130051293,,124.34919648649756
2022-02-18,222.89,213.88,224.65,212.18,438050.0,214.926,218.304,241.55349999999999,249.91833333333335,272.5465,277.0305833333333,,214.926,218.304,241.55349999999999,249.91833333333335,272.5465,277.0305833333333,,224.7677473647405,240.93569829448688,53.58581788879933,27.67661359519498,37.83768883008048,-16.167950929746382,-14.629541922734399,-3.076818014023967,-16.167950929746382,-13.551502396758117,-5.23289706597653,296.56826329131883,241.55349999999999,186.53873670868114,303.28505294013956,247.80923076923077,192.33340859832197,27.45605459901433,21.489776635492973,39.38861052605705,24.975075976516333,19.645196376991997,35.634835175565,13.946639823083807,-72.98600059964488,-72.52124645892354,-0.004866791360747385,-0.020265318088537116,-0.11456468235815251,-0.14420043881001135,-0.21525317698080873,-0.22795527689933145,,74.22858910776378
2022-02-21,213.66,212.5,216.9,211.09,303115.0,216.46599999999998,215.196,237.772,247.235,271.3698333333333,276.45975,,216.46599999999998,215.196,237.772,247.235,271.3698333333333,276.45975,,222.88040161631886,238.82935027267303,59.730538922155695,29.90933443230992,36.68589814712082,-15.948948656354162,-14.893423269458353,-2.111050773791618,-15.948948656354162,-13.920340282849818,-4.057216747008688,289.61225162381913,237.772,185.93174837618085,303.7877104252944,246.62076923076924,189.45382803624412,31.904928261104313,24.961493844030088,45.79179709525276,25.54866480126617,21.613019185083388,33.419956033631735,12.467250764341296,-75.49698824163355,-73.30415754923415,-0.018321583990095352,-0.012528113905462917,-0.10628669481688337,-0.14049386211499185,-0.21693580531857193,-0.23135284611955262,,93.73193648828101
2022-02-22,212.0,212.38,212.45,204.0,631029.0,214.942,213.642,234.08650000000003,245.44733333333335,269.3935,275.81125,,214.942,213.642,234.08650000000003,245.44733333333335,269.3935,275.81125,,221.26495521380826,236.8701391413639,61.72648514851483,36.20603641805937,27.451104902209806,-15.605183927555629,-15.03577540107781,-1.1388170529556376,-15.605183927555629,-14.179546997419944,-2.8512738602713696,281.77776998341943,234.08650000000003,186.39523001658063,303.3650668143567,244.86615384615385,186.36724087795105,35.80665494181923,28.576547543293138,50.26686973887142,30.49955579839149,24.57519805618609,42.34827128280229,11.745932443551968,-79.92859647445098,-59.598662207357876,-0.011919494561323574,-0.005907078196234825,-0.09272854265410449,-0.13472272395164211,-0.21163650941837875,-0.22998064799749823,,99.436726976115
2022-02-23,213.0,226.0,227.6,212.45,539074.0,217.022,214.27200000000002,231.45850000000002,244.69733333333335,267.93466666666666,275.2054166666666,,217.022,214.27200000000002,231.45850000000002,244.69733333333335,267.93466666666666,275.2054166666666,,221.99342364245314,236.064943649411,59.75927130774235,39.624645892351275,33.32942486955501,-14.071520006957854,-14.84292432225382,1.5428086305919315,-14.071520006957854,-14.162927460425776,0.18281490693584246,274.38571736295205,231.45850000000002,188.531282637048,302.1279715095666,243.53923076923078,184.95049002889496,54.797697759046756,37.31693094854434,89.7592313800516,51.259631663428266,33.47000925860014,86.83887647308453,12.377581090178882,-36.571782739147345,-7.220216606498198,0.041369077789348584,0.054734169653524394,-0.02358306132632854,-0.07641004124823597,-0.1565107911879015,-0.1787952332575817,,186.18651664967635
2022-02-24,223.0,219.37,228.5,217.0,519244.0,216.82599999999996,215.08800000000002,229.03699999999998,243.77633333333333,266.546,274.43216666666666,,216.82599999999996,215.08800000000002,229.03699999999998,243.77633333333333,266.546,274.43216666666666,,221.58982000515266,234.82828115686203,55.71731877464364,44.35196195005946,31.724059681170914,-13.238461151709373,-14.522031688144931,2.5671410728711166,-13.238461151709373,-14.020701874469406,1.564481445520066,268.67004687013514,229.03699999999998,189.40395312986482,298.05595648378284,241.07653846153846,184.0971204392941,59.07316966442361,44.569010520504094,88.08148795226265,56.71445893401128,41.21815915040386,87.70705850122614,12.218020891964539,-32.544787210540136,-32.3758865248227,0.011732910259839871,0.019908130625604318,-0.04220715430257982,-0.10011773087078452,-0.17699008801482666,-0.20064035253398985,,74.2485473098711
2022-02-25,223.5,225.05,232.96,222.06,569817.0,219.06,216.99300000000002,227.54450000000003,243.16466666666668,265.24666666666667,273.53425,,219.06,216.99300000000002,227.54450000000003,243.16466666666668,265.24666666666667,273.53425,,222.12215538897533,234.1039640341315,56.93215339233041,53.65686944634315,32.24299065420561,-11.981808645156178,-14.013987079547181,4.064356868782006,-11.981808645156178,-13.7070259930366,3.450434695760844,265.279441771866,227.54450000000003,189.80955822813405,293.5126033380441,238.8526923076923,184.19278127734054,63.61093447241501,50.916318504474404,89.00016640829622,63.06989648468685,48.50207159516486,92.20554626373082,12.467471638880077,-8.133489883323056,-24.219228413962025,0.027344106637450967,0.03713023000741954,-0.010962690814324301,-0.07449547220402086,-0.15154447432578477,-0.17725111206366287,,129.12722569021687
2022-02-28,229.6,220.0,229.8,218.99,467867.0,220.56,218.513,225.35250000000002,241.89800000000002,263.779,272.5758333333333,,220.56,218.513,225.35250000000002,241.89800000000002,263.779,272.5758333333333,,221.79566994451758,233.05922595752918,59.42118226600985,56.30469086214317,31.705696728118255,-11.263556013011595,-13.463900866240065,4.400689706456941,-11.263556013011595,-13.331107534571215,4.135103043119241,259.09176831328125,225.35250000000002,191.6132316867188,288.32459293192676,236.39884615384614,184.4730993757655,60.8234959097868,54.21871097291188,74.03306578353664,60.462803917968024,52.488982369432584,76.41044701503891,12.1661131590837,-18.259170771183108,-44.75138121546963,-0.0025389916575988495,0.006805087111521945,-0.023751677926803653,-0.09052575879089543,-0.1659684811906937,-0.19288516039878806,,79.69602038555098
2022-03-01,224.4,217.41,224.4,215.89,261618.0,221.56599999999997,218.254,223.123,240.46166666666667,262.163,271.52925,,221.56599999999997,218.254,223.123,240.46166666666667,262.163,271.52925,,221.1209514915149,231.90002403474924,57.28702879192638,58.50350275748993,32.59718822926746,-10.77907254323435,-12.926935201638923,4.295725316809147,-10.77907254323435,-12.938486766673236,4.318828446877774,252.24248965717845,223.123,194.00351034282153,281.58521393999064,233.67884615384614,185.7724783677016,55.98408014611937,54.807167363981044,58.337905710396015,55.74361881824019,53.57386118570179,60.08313408331702,11.501365311977576,-30.509181807191787,-53.69475138121549,-0.018757390574366005,-0.0038670539829739393,-0.02560471130273434,-0.09586420565994584,-0.17070677402989748,-0.19931278121970283,,88.83177746840713
2022-03-02,216.15,218.85,219.5,213.78,289977.0,220.13600000000002,218.579,221.03000000000003,238.31,260.62733333333335,270.44466666666665,,220.13600000000002,218.579,221.03000000000003,238.31,260.62733333333335,270.44466666666665,,220.77157433897415,230.93335558773077,59.24021708083404,60.43368483588295,35.288814089078556,-10.161781248756625,-12.373904411062464,4.424246324611676,-10.161781248756625,-12.511301302378374,4.699040107243498,244.17985597317465,221.03000000000003,197.8801440268254,274.25368972255706,231.09269230769235,187.93169489282764,54.41526153387699,54.676532087279696,53.892720427071595,54.25495398195754,53.80089211778704,55.16307771029852,10.450207982527106,-36.6539301650506,-48.72237569060777,-0.005841843224188818,0.0012398263328132464,-0.009862914536488418,-0.08165834417355548,-0.16029528752420452,-0.19077716452163965,,106.82437218427452
2022-03-03,221.35,209.0,221.35,205.66,554203.0,218.06199999999998,217.44400000000002,218.90500000000003,235.84766666666667,259.00416666666666,269.4243333333333,,218.06199999999998,217.44400000000002,218.90500000000003,235.84766666666667,259.00416666666666,269.4243333333333,,218.9605629022089,229.30866258123217,22.79129321382844,41.126169732171675,35.947832476120496,-10.348099679023278,-11.968743464654628,3.241287571262699,-10.348099679023278,-12.178501052631436,3.660802747216316,237.66434966889244,218.90500000000003,200.14565033110762,267.7960636128031,228.4173076923077,189.0385517718123,42.03190547930658,50.46165655128866,25.172403335342423,41.92503377802694,49.84227267120035,26.090555991680134,11.40289744024945,-76.66070386592267,-82.73480662983425,-0.04155698837945164,-0.038832986883979397,-0.04524793860350393,-0.11383477753295561,-0.19306317465935233,-0.22427199720886382,,63.0953496836983
2022-03-04,206.79,201.19,209.9,201.01,446894.0,213.29000000000002,216.175,217.2395,233.094,257.2368333333333,268.5151666666667,,213.29000000000002,216.175,217.2395,233.094,257.2368333333333,268.5151666666667,,216.2266301480229,227.22579868632607,21.961752004935235,38.98149564153541,30.68623219680623,-10.999168538303167,-11.774828479384336,1.551319882162339,-10.999168538303167,-11.997065281196319,1.9957934857863044,236.0836089216869,217.2395,198.39539107831308,263.18948751587504,225.8553846153846,188.52128171489414,28.20906374676778,43.04412561644837,-1.4610599925934054,28.13781594591469,42.6074537627718,-0.8014596877995359,10.946006996567734,-142.733516137959,-99.43661971830984,-0.056730273336771636,-0.06931883890366607,-0.07387928990814284,-0.13687181995246553,-0.21788028023462164,-0.2507313367153067,,68.32836758564854
2022-03-07,200.96,186.0,204.08,185.0,765419.0,206.49,213.525,214.3605,229.68966666666665,255.23899999999998,267.48125,,206.49,213.525,214.3605,229.68966666666665,255.23899999999998,267.48125,,211.57637935601937,224.17203582067228,3.4342952539947618,27.3506527759462,28.3525122479207,-12.595656464652905,-11.93899407643805,-1.3133247764297096,-12.595656464652905,-12.089156232497333,-1.013000464311144,233.84349498752619,214.3605,194.87750501247382,261.7255035064836,223.20538461538462,184.68526572428559,19.501066128648635,35.19643912051513,-11.889679855084353,19.453567594746577,34.889491706763394,-11.418280629287054,12.4249148153736,-236.08577766822785,-97.91492910758966,-0.0992299869243063,-0.12890762205830703,-0.13230282631361656,-0.19021172045179796,-0.2712712398967242,-0.30462415589877795,,45.61057379497122
2022-03-08,189.16,176.85,190.0,175.0,881716.0,198.378,209.97200000000004,211.80700000000002,226.04833333333335,253.1075,266.481,,198.378,209.97200000000004,211.80700000000002,226.04833333333335,253.1075,266.481,,206.2338594550933,220.66669983395582,3.1283945253095737,26.41701694051713,27.137404580152676,-14.432840378862522,-12.437763336922945,-3.9901540838791547,-14.432840378862522,-12.449723024245822,-3.966234709233401,236.49797009455642,211.80700000000002,187.1160299054436,258.8064478538214,219.8596153846154,180.91278291540942,14.064662903341093,28.15251371479045,-14.111038719557627,14.032997214073054,27.937326875866617,-13.775662109514073,12.893112121669308,-267.91424000705166,-96.808143547274,-0.10852009799473729,-0.1577448421694323,-0.16504175971521254,-0.21764519387446646,-0.3012850271129856,-0.3363504339896653,,60.38390557065894
2022-03-09,178.4,174.31,178.6,165.17,926744.0,189.47,204.80300000000003,209.5375,222.57333333333332,251.17933333333335,265.45525,,189.47,204.80300000000003,209.5375,222.57333333333332,251.17933333333335,265.45525,,201.32249646200202,217.23287021662577,3.131796433231841,26.032383582276907,28.161602444406725,-15.910373754623748,-13.132285420463107,-5.556176668321282,-15.910373754623748,-12.982130828919349,-5.856485851408799,239.0476123613363,209.5375,180.0273876386637,255.4403363884053,216.48692307692306,177.5335097654408,13.870713460367737,23.391913629982884,-5.171686878862559,13.849603000855712,23.24141891752965,-4.93402883249216,12.990728099547615,-244.97210579470246,-86.51718542557899,-0.08001266691296774,-0.14888942056512855,-0.16812026486905682,-0.21684238902533992,-0.30603367049836905,-0.34335448253519185,,86.53113243610186
2022-03-10,180.7,178.99,186.66,177.03,992070.0,183.46800000000002,200.76500000000001,207.92649999999998,219.61299999999997,248.8936666666667,264.407,,183.46800000000002,200.76500000000001,207.92649999999998,219.61299999999997,248.8936666666667,264.407,,197.88672777554018,214.40006501539423,9.508329947175966,30.179271043571177,33.11842345356122,-16.513337239854053,-13.808495784341297,-5.409682911025513,-16.513337239854053,-13.525393353678535,-5.975887772351037,240.41931071900046,207.92649999999998,175.4336892809995,250.60409632022734,213.34384615384613,176.08359598746492,16.374895156465705,21.052907472143826,7.018870525109463,16.02856456142017,20.837134132159825,6.411425419940855,12.874232081448048,-155.58157408406916,-79.61351231745093,-0.024407526108095188,-0.10846013996463529,-0.13916696524973954,-0.1849753885243586,-0.28085755496657877,-0.32305120514963664,,130.33607896258218
2022-03-11,176.0,180.0,180.79,172.2,535586.0,179.23,196.26,206.6265,217.11633333333333,246.68533333333335,263.36533333333335,,179.23,196.26,206.6265,217.11633333333333,246.68533333333335,263.36533333333335,,195.13492350238016,211.85191205129098,14.091134224863794,17.886065344875732,29.666112319304077,-16.71698854891082,-14.390194337255203,-4.653588423311234,-16.71698854891082,-14.016407999098885,-5.40116109962387,241.4413366890317,206.6265,171.8116633109683,246.67449806676626,210.59384615384613,174.513194240926,19.262592606420895,20.456135850236183,16.87550611879032,18.334376477431388,20.002881580583683,14.997366271126793,12.095280793912039,-141.93593421372532,-77.05399969054618,0.004296155777492664,-0.08284928156527052,-0.12886294836335124,-0.17095136401529748,-0.2703254888819225,-0.3165387497215529,,105.78823483530924
