日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-01-16,22.01,22.03,21.6,21.75,3842643,83768296.86,1.326933,-1.181282,21.96,22.166999999999998,,,,,,21.96,22.166999999999998,,,,,,22.051385547482987,22.071102458993437,40.47619047619051,,,-0.019716911510450075,0.025764580134805377,-0.0909629832905109,-0.019716911510450075,0.02717965629170811,-0.09379313560431637,,,,29.443282013796875,39.67291536591187,8.984015309566885,39.241323648103325,49.46462200699493,18.79472693032011,0.8365820550558206,,-91.42857142857152,-0.009562841530054683,-0.018811747191771467,,,,,,88.79575155027601
2019-01-17,21.75,21.8,21.5,21.5,3310995,71485019.36,1.143345,-1.149425,21.9,22.087,,,,,,21.9,22.087,,,,,,21.96655700171637,22.02879857314207,39.90610328638499,43.750000000000014,,-0.06224157142569808,0.008163349822704688,-0.14080984249680553,-0.06224157142569808,0.01342254433518408,-0.15132823152176433,,,,19.628854675864584,32.99156180256278,-7.096559577531806,26.160882432068885,41.69670881535292,-4.91077033449919,0.7390216814093079,,-100.0,-0.01826484018264834,-0.026576719337166647,,,,,,89.08241584567193
2019-01-18,21.5,21.76,21.48,21.66,3411899,73795578.44,1.178189,0.744185,21.744,22.003,,,,,,21.744,22.003,,,,,,21.9193943860677,22.001480160316728,46.75925925925925,45.83333333333334,,-0.08208577424902685,-0.009886474991641622,-0.14439859851477047,-0.08208577424902685,-0.0012710431393099103,-0.1616294622194339,,,,17.924612794662412,27.96924546659599,-2.164652549204739,20.94936021787048,34.78092594952545,-6.713771245439446,0.655563193880343,,-89.47368421052634,-0.0038631346578366275,-0.015588783347725309,,,,,,107.69608692276998
2019-01-21,21.67,21.95,21.67,21.94,4155929,90820380.73,1.435116,1.292709,21.772,21.898,,,,,,21.772,21.898,,,,,,21.922564480518822,21.99692607436734,36.11111111111114,45.83333333333334,,-0.07436159384851848,-0.022781498763016994,-0.10316019017100297,-0.07436159384851848,-0.012515743248418922,-0.12369170120019912,,,,26.415150668139766,27.451213867110585,24.34302427019812,26.33183154309649,31.96456114738246,15.066372334524559,0.5890971586293714,,-62.9032258064515,0.007716332904648302,0.001917983377477468,,,,,,113.70556210968607
2019-01-22,21.99,22.02,21.55,21.67,2980002,64731508.41,1.029047,-1.230631,21.704,21.85,,,,,,21.704,21.85,,,,,,21.88370840659285,21.972709328117908,45.454545454545496,40.546697038724396,,-0.08900092152505934,-0.036025383315425465,-0.10595107641926775,-0.08900092152505934,-0.02428269375251745,-0.1294364555450838,,,,23.58494321272216,26.162456982314445,18.429915673537593,23.529397129359975,29.152839808041634,12.282511771996653,0.5674431297876673,,-82.07547169811306,-0.001566531514928074,-0.00823798627002287,,,,,,88.35332151302792
2019-01-23,21.57,21.66,21.33,21.45,2495989,53570654.72,0.861909,-1.015225,21.644,21.802,,,,,,21.644,21.802,,,,,,21.816984036347794,21.933990118627694,30.555555555555543,31.310679611650514,,-0.11700608227990017,-0.05222152310832041,-0.12956911834315954,-0.11700608227990017,-0.03854783044903787,-0.1569165036617246,,,,19.029080599115076,23.784664854581322,9.517912088182584,18.99204987687362,25.76590983098563,5.4443299686495905,0.5260898334626375,,-90.08264462809909,-0.008963223064128584,-0.01614530776992938,,,,,,90.29918945483061
2019-01-24,21.45,21.89,21.34,21.59,4329841,93849322.14,1.495171,0.652678,21.662,21.781,,,,,,21.662,21.781,,,,,,21.782063415371212,21.90850936909972,43.93939393939395,41.81286549707606,,-0.1264459537285063,-0.0670664092323576,-0.11875908899229742,-0.1264459537285063,-0.05207061864587917,-0.14875067016525428,,,,20.5648416115313,22.711390440231316,16.271743954131267,19.823901019844158,23.785240227271807,11.90122260498886,0.5304371364694308,,-78.51239669421476,-0.0033237928169143746,-0.008769110692805608,,,,,,106.72187779202429
2019-01-25,21.46,21.63,21.1,21.13,4043417,86484864.76,1.396263,-2.13062,21.556,21.65,,,,,,21.556,21.65,,,,,,21.681745966852564,21.850842008425666,37.90849673202615,39.07103825136613,,-0.16909604157310199,-0.08747233570050647,-0.16324741174519103,-0.16909604157310199,-0.07007452986545191,-0.19804302341530014,,,,14.730302570952762,20.05102781713847,4.088852078581354,13.9678137124775,20.51276472234037,0.8779116927517592,0.530357657111352,,-97.74436090225582,-0.01976247912414186,-0.024018475750577348,,,,,,80.62478085224758
2019-01-28,21.14,21.37,21.02,21.02,3030104,64240154.88,1.046348,-0.520581,21.372,21.572,,,,,,21.372,21.572,,,,,,21.579938895029095,21.78929815594969,28.378378378378414,39.28571428571429,,-0.2093592609205963,-0.11184972074452444,-0.19501908035214374,-0.2093592609205963,-0.09150295002778182,-0.235712621785629,,,,9.82020171396851,16.640752449415153,-3.8208997569247742,9.311875808318336,16.779135084333028,-5.622642743711047,0.4975653558183791,,-100.0,-0.016470147857009187,-0.02558872612646021,,,,,,94.9144086770244
2019-01-29,21.0,21.0,20.32,20.54,3622383,74624842.87,1.250873,-2.283537,21.145999999999997,21.425,21.8095,,,,,21.145999999999997,21.425,21.8095,,,,,21.419948295793848,21.69675755180527,8.333333333333343,22.701149425287397,,-0.2768092560114219,-0.14484162779790394,-0.26393525642703597,-0.2768092560114219,-0.12001161248680338,-0.3135952870492371,22.910303056146304,21.8095,20.708696943853695,10.860526632841733,14.714010510557348,3.1535588774105037,10.496416230886663,14.684895466517574,2.11945775962484,0.5343716547604918,-217.19457013574646,-87.13450292397668,-0.028657902203726385,-0.04130688448074686,-0.05820857883032627,,,,,79.37381885253558
2019-01-30,20.54,20.91,20.51,20.57,2399596,49698843.46,0.828623,0.14605,20.970000000000002,21.307,21.737000000000002,,,,,20.970000000000002,21.307,21.737000000000002,,,,,21.289187019517872,21.613294029449325,11.805555555555642,28.571428571428626,,-0.3241070099314527,-0.1806947042246137,-0.286824611413678,-0.3241070099314527,-0.15141090440136482,-0.34539221106017576,22.96327549064122,21.737000000000002,20.510724509358784,12.142311872874885,13.85677763132986,8.713380355964933,11.899571604904837,13.75645417931333,8.185806456087853,0.5099404448040384,-176.93585908939855,-85.29411764705883,-0.019074868860276685,-0.034589571502323106,-0.053687261351612524,,,,,101.47020185869671
2019-01-31,20.56,20.75,20.44,20.51,2741659,56430388.55,0.946743,-0.291684,20.754,21.208000000000002,21.6475,,,,,20.754,21.208000000000002,21.6475,,,,,21.1693120934382,21.531568545786413,13.281250000000114,22.426470588235347,,-0.3622564523482126,-0.2170070538493335,-0.29049879699775816,-0.3622564523482126,-0.18384868100857216,-0.35681554267928084,22.9590820097962,21.6475,20.3359179902038,11.820364777995048,13.177973346884924,9.105147640215296,11.658537932681684,13.05714876376945,8.861316270506155,0.47358763665784936,-164.17561599685092,-88.82352941176462,-0.011756769779319637,-0.03291210863824973,-0.0525464834276475,,,,,97.121121050115
2019-02-01,20.58,21.0,20.58,20.99,3312985,69221299.31,1.144032,2.34032,20.726000000000003,21.141,21.572,,,,,20.726000000000003,21.141,21.572,,,,,21.141725617524628,21.491452357209642,31.48148148148141,37.074829931972765,,-0.3497267396850141,-0.24355099101646963,-0.21235149733708897,-0.3497267396850141,-0.20936838234340938,-0.28071671468320947,22.850380554492773,21.572,20.293619445507225,21.017498087290786,15.791148260353545,31.470197741165265,20.909613523748543,15.674637017095815,31.379566537053996,0.4765717027200582,-107.82190132370617,-60.588235294117744,0.012737624240084714,-0.007142519275341744,-0.02697941776376788,,,,,126.02821411981495
2019-02-11,21.0,21.45,21.0,21.42,3516837,74930643.53,1.214426,2.048596,20.806,21.089000000000002,21.4935,,,,,20.806,21.089000000000002,21.4935,,,,,21.18453706098238,21.486159590008928,59.119496855346,48.717948717948744,45.8791208791209,-0.30162252902654885,-0.25516529861848547,-0.09291446081612675,-0.30162252902654885,-0.2235613279869693,-0.15612240207915912,22.58430897068474,21.4935,20.40269102931526,37.366230147365854,22.982842222690984,66.1330059967156,35.50836980014613,22.285881278112587,61.95334684421321,0.47355866586186596,-36.68003290150136,-35.29411764705871,0.029510718062097506,0.0156953862203044,-0.0034196384953590264,,,,,122.48143872090603
2019-02-12,21.43,21.55,21.26,21.52,4010253,85922184.23,1.384811,0.466855,21.002000000000002,21.074,21.462,,,,,21.002000000000002,21.074,21.462,,,,,21.23614674390817,21.488666287045305,65.82278481012659,47.71241830065359,46.61246612466125,-0.25251954313713654,-0.2546361475222157,0.004233208770158314,-0.25251954313713654,-0.22801643801007196,-0.04900621025412916,22.50846975463623,21.462,20.41553024536377,50.38852710461331,32.11807051666509,86.92944028050975,49.14995353980016,31.240572032008444,84.9687165553836,0.44018436297789015,-6.982103186102603,-23.56687898089178,0.024664317684029952,0.021163519028186292,0.0027024508433510313,,,,,104.76784357931686
2019-02-13,21.5,22.19,21.48,22.12,9141366,200968661.78,3.156675,2.788106,21.312,21.141,21.4715,,,,,21.312,21.141,21.4715,,,,,21.372124167922298,21.535431747264173,96.47058823529419,52.66272189349112,48.83116883116884,-0.16330757934187545,-0.23637043388614767,0.14612570908854444,-0.16330757934187545,-0.21806122898419558,0.10950729928464026,22.539094935997923,21.4715,20.403905064002075,65.67791290040174,43.30468464457731,110.4243694120506,64.85219719052631,42.44444708484774,109.66769740188346,0.4892417515273648,76.0814677663695,-3.743315508021403,0.037912912912912905,0.04630812165933507,0.030202827003236947,,,,,131.65233202284503
2019-02-14,22.18,22.22,21.85,22.03,6704142,147593018.27,2.315059,-0.406872,21.616000000000003,21.185,21.483,,,,,21.616000000000003,21.185,21.483,,,,,21.47333583439579,21.57206643265201,91.4772727272728,55.62499999999999,46.903820816864304,-0.09873059825622121,-0.20884246676016238,0.22022373700788234,-0.09873059825622121,-0.1997026704106611,0.20194414430887975,22.570267942573203,21.483,20.395732057426798,73.78527526693453,53.46488151869639,114.42606276341081,73.23479812701758,52.70789743223769,114.28859951657736,0.4675614330678435,91.01968591019664,-9.999999999999888,0.019152479644707524,0.039886712296436276,0.025461993203928716,,,,,96.00497639663489
2019-02-15,21.99,22.2,21.84,22.13,6411258,141384073.92,2.213921,0.453919,21.844,21.285000000000004,21.4675,,,,,21.844,21.285000000000004,21.4675,,,,,21.57436109064259,21.61339484504816,95.0,61.03896103896104,44.027777777777786,-0.039033754405569,-0.1748807242892437,0.2716939397673494,-0.039033754405569,-0.1749843756406469,0.2719012424701558,22.50502488873127,21.4675,20.429975111268732,80.94456947620198,62.624777504531586,117.58415341954274,80.57758471625735,61.99779319357758,117.73716776161689,0.44800480887369,99.24615995012215,-4.736842105263154,0.01309284013916855,0.03969931876908599,0.03086060323745186,,,,,104.63311813369232
2019-02-18,22.7,22.77,22.21,22.65,9808261,220611334.93,3.386966,2.349754,22.089999999999996,21.448,21.509999999999998,,,,,22.089999999999996,21.448,21.509999999999998,,,,,21.7398439997745,21.690180412081627,95.10869565217392,65.3179190751445,53.63372093023255,0.049663587692872824,-0.12997186189282042,0.3592708991713865,0.049663587692872824,-0.1404231505124131,0.38017347641057186,22.667565503432453,21.509999999999998,20.352434496567543,85.57964145337641,70.2763988208132,116.1861267185028,85.41907008294707,69.80488549003408,116.64743926877304,0.4829130254421101,165.77696332297543,-4.897959183673511,0.0253508374830241,0.0560425214472211,0.052998605299860564,,,,,126.14438513319111
2019-02-19,22.63,24.92,22.43,24.92,35265414,843732657.83,12.177771,10.02208,22.77,21.886000000000003,21.6555,21.834999999999997,,,,22.77,21.886000000000003,21.6555,21.834999999999997,,,,22.22909876903996,21.929426307482988,97.55434782608695,85.95825426944974,66.74132138857783,0.29967246155697325,-0.044042997202861686,0.6874309175196699,0.29967246155697325,-0.07271613327096905,0.7447771896558846,23.565005033689154,21.6555,19.745994966310846,90.38642763558428,76.97974175907024,117.1997993886124,90.27938005529805,76.62971701178874,117.57870614231669,0.8478379299071813,319.1989439453944,-0.0,0.09442248572683365,0.1386274330622315,0.15074692341437518,0.14128692466223974,,,,259.89523458037775
2019-02-20,24.71,24.71,23.97,24.54,27482884,669452983.76,9.490326,-1.524876,23.253999999999998,22.283,21.794999999999998,21.919,,,,23.253999999999998,22.283,21.794999999999998,21.919,,,,22.584622035341507,22.122802136558324,88.13131313131308,81.76895306859204,64.92374727668843,0.4618198987831832,0.05712958199434729,0.8093806335776718,0.4618198987831832,0.009520179352746683,0.904599438860873,24.100220619650788,21.794999999999998,19.48977938034921,90.67236496750164,81.54394949521404,108.92919591207686,90.69220575115106,81.31721325824284,109.44219073696752,0.8664128517422398,264.2304641015463,-8.482142857142913,0.05530231358045934,0.10128797738186052,0.12594631796283556,0.11957662302112317,,,,85.756135938764
2019-02-21,24.14,25.08,24.0,24.07,25435314,621607925.2,8.783264,-1.915245,23.662,22.639,21.9235,21.977999999999998,,,,23.662,22.639,21.9235,21.977999999999998,,,,22.813141722212045,22.26703901533178,75.4569190600522,81.91681735985534,59.0455049944506,0.5461027068802657,0.15492420697153098,0.7823569998174695,0.5461027068802657,0.09207133743390347,0.9080627388927245,24.436625753445618,21.9235,19.410374246554383,85.52994265807301,82.8726138828337,90.84460020855161,86.31332235261925,82.98258295636832,92.97480114512112,0.9052468786981959,201.59535895576522,-22.4444444444444,0.017242836615670748,0.06320950572021737,0.09790863685086777,0.0951860951860953,,,,82.41671852947471
2019-02-22,24.15,24.6,23.76,24.44,17089502,414347041.19,5.901307,1.537187,24.124000000000002,22.984,22.0625,22.042666666666666,,,,24.124000000000002,22.984,22.0625,22.042666666666666,,,,23.0634276111025,22.427999088270166,79.31873479318733,82.9642248722317,65.10297482837527,0.6354285228323349,0.2510250701436918,0.7688069053772861,0.6354285228323349,0.1756647505721237,0.9195275445204223,24.810780802323713,22.0625,19.314219197676287,84.76865287152515,83.50462687906419,87.29670485644706,85.6467900651449,83.87065199262719,89.19906621018032,0.8933838098439784,155.06702904783225,-15.686274509803855,0.013098988559111213,0.06334841628959273,0.10776203966005672,0.10875877086861856,,,,116.47993321316585
2019-02-25,24.64,25.85,24.44,25.62,29880676,752061225.35,10.318326,4.828152,24.718,23.404,22.2465,22.130333333333336,,,,24.718,23.404,22.2465,22.130333333333336,,,,23.456746440163656,22.664443600250152,83.62235067437379,86.552217453505,68.58908341915549,0.7923028399135035,0.35928062409765416,0.8660444316316986,0.7923028399135035,0.270532148932336,1.043541381962335,25.42009683042842,22.2465,19.072903169571582,88.09138261610448,85.03354545807763,94.20705693215817,88.76089562803415,85.50073320442951,95.2812204752434,0.9873140262359823,174.9576798256695,-5.010893246187374,0.036491625536046644,0.09468466928730136,0.1516418312993055,0.15768703589341918,,,,160.2430632223806
2019-02-26,25.4,25.5,24.85,24.93,22666159,569464162.24,7.827025,-2.69321,24.720000000000002,23.744999999999997,22.4095,22.223,,,,24.720000000000002,23.744999999999997,22.4095,22.223,,,,23.68340083398463,22.832262592824215,71.2686567164179,77.36111111111109,65.68047337278105,0.8511382411604167,0.4576521475102067,0.78697218730042,0.8511382411604167,0.3598561631212715,0.9825641560782904,25.786764386577126,22.4095,19.032235613422877,84.41337394689592,84.82682162101706,83.58647859865363,85.48971989237364,85.49706210041089,85.47503547629918,0.9478023851021672,134.17216435539342,-21.052631578947402,0.008495145631067852,0.049905243209096756,0.11247462013878035,0.1218107366242182,,,,76.10821405243144
2019-02-27,24.78,26.16,24.75,25.18,24170916,617710532.97,8.346645,1.002808,24.848000000000003,24.051000000000002,22.595999999999997,22.331333333333337,,,,24.848000000000003,24.051000000000002,22.595999999999997,22.331333333333337,,,,23.913646859525457,23.00616906742983,53.89221556886224,76.78062678062676,68.14595660749505,0.9074777920956265,0.5476172764272907,0.7197210313366715,0.9074777920956265,0.44410564450194157,0.9267442951873699,26.157119871170043,22.595999999999997,19.03488012882995,82.04718756953555,83.9002769371899,78.34100883422687,82.76475153318736,84.58629191133639,79.12167077688932,1.0318383150835913,124.52560446281814,-22.685185185185194,0.013361236316806068,0.046941915097085264,0.11435652327845652,0.12756366241752973,,,,110.49292555652809
2019-02-28,25.22,25.59,24.88,25.02,10786238,270919245.3,3.724679,-0.635424,25.038000000000004,24.35,22.767500000000002,22.43866666666667,,,,25.038000000000004,24.35,22.767500000000002,22.43866666666667,,,,24.083855034983078,23.155341729101693,57.69230769230769,74.71751412429377,66.5680473372781,0.9285133058813848,0.6237964823181096,0.6094336471265505,0.9285133058813848,0.518629900098779,0.8197668115652117,26.452832949323373,22.767500000000002,19.08216705067663,78.4112052151334,82.07058636317107,71.09244291905807,79.71353805916195,82.96204062727824,73.21653292292936,0.9733222577956657,99.90986192485748,-26.3888888888889,-0.0007189072609635048,0.02751540041067754,0.0989348852531019,0.11503951512270467,,,,93.82440000911852
2019-03-01,25.03,25.25,24.6,24.89,10285934,255406424.63,3.551915,-0.519589,25.128,24.626,22.9555,22.520333333333333,,,,25.128,24.626,22.9555,22.520333333333333,,,,24.20787733729337,23.28383493435342,64.74820143884892,70.95310136157336,64.76476476476475,0.9240424029399534,0.6838456664424784,0.48039347299495017,0.9240424029399534,0.5810010543820365,0.6860826971158338,26.672592666955847,22.9555,19.238407333044155,74.25805101920423,79.46640791518213,63.84133722724843,75.75839246138223,80.56082457197958,66.15352824018751,0.914536392741908,79.51773021548293,-32.15189873417721,-0.009471505889843981,0.010720376837488806,0.08427174315523513,0.10522342771717413,,,,94.92397417741726
2019-03-04,25.05,25.78,25.05,25.27,18711500,474751188.94,6.461412,1.526722,25.058,24.887999999999998,23.168,22.636000000000003,,,,25.058,24.887999999999998,23.168,22.636000000000003,,,,24.37128082386362,23.43095827254946,64.87455197132614,73.4782608695652,67.8217821782178,0.9403225513141606,0.7351410434168149,0.4103630157946916,0.9403225513141606,0.6362812846792865,0.6080825332697484,26.90507794659778,23.168,19.43092205340222,70.47758956835837,76.47013513290754,58.492498439260004,75.885398370144,79.00234917136773,69.65149676769656,0.9100752304251976,87.30590062111781,-23.860589812332453,0.008460371937105905,0.015348762455802053,0.09072859116022101,0.11636331507333436,,,,116.35993048273004
2019-03-05,25.38,26.57,25.26,26.3,24591417,636214187.22,8.491851,4.075974,25.332,25.026,23.456,22.779,,,,25.332,25.026,23.456,22.779,,,,24.668006850961525,23.643479881990242,62.87878787878787,76.62835249042145,72.22731439046746,1.0245269689712835,0.7930182285277085,0.4630174808871499,1.0245269689712835,0.6960113899549782,0.6570311580326105,27.227959702860055,23.456,19.684040297139944,77.11554607048328,76.68527211209945,77.97609398725092,80.72075193834038,79.57515009369195,83.01195562763726,0.9827888248933432,103.39153042445261,-9.608540925266894,0.03821253750197379,0.05090705666107252,0.12124829467939978,0.15457219368716804,,,,149.10941477741662
2019-03-06,26.55,26.55,25.68,26.03,19900558,516431304.05,6.872014,-1.02661,25.502,25.175,23.729000000000003,22.921666666666667,,,,25.502,25.175,23.729000000000003,22.921666666666667,,,,24.877544258505907,23.820259149990967,74.77477477477481,72.29551451187335,70.1086956521739,1.0572851085149395,0.8458716045251549,0.4228270079795693,1.0572851085149395,0.7515919620411261,0.6113862929476268,27.410743865987556,23.729000000000003,20.04725613401245,78.33800343014425,77.23618255144773,80.54164518753731,80.74147400871567,79.96392473203319,82.29657256208063,0.9622817658218263,97.69189479334408,-19.217081850533788,0.020704258489530322,0.03396226415094341,0.09696995237894551,0.1356067767032648,,,,90.1953599740144
2019-03-07,26.03,26.67,25.76,26.34,21966318,577723653.65,7.585358,1.190931,25.766,25.402,24.020500000000002,23.083000000000002,,,,25.766,25.402,24.020500000000002,23.083000000000002,,,,25.102537449504997,24.006906620362006,75.4385964912281,62.63345195729535,73.92102846648302,1.0956308291429906,0.895823449448722,0.3996147593885371,1.0956308291429906,0.804521018518336,0.5822196212493091,27.54912862880187,24.020500000000002,20.491871371198133,80.62593352742051,78.36609954343865,85.14560149538426,83.38091394395477,81.10292113600705,87.93689955985019,0.952775990217858,99.71715777708302,-11.340206185567073,0.022277419855623756,0.036926226281395115,0.09656335213671646,0.14109951046224484,,,,112.56827867241897
2019-03-08,25.63,27.91,25.38,26.26,29544501,795209680.63,10.202238,-0.30372,26.04,25.584,24.284,23.236333333333334,,,,26.04,25.584,24.284,23.236333333333334,,,,25.28060861111961,24.173802426261116,78.18181818181829,66.16541353383462,74.12523020257828,1.1068061848584954,0.9380199965306768,0.3375723766556371,1.1068061848584954,0.8510264287245144,0.5115595122679619,27.64276167657072,24.284,20.925238323429276,70.46764148555125,75.73328019080952,59.9363640750347,73.07046520375084,78.425435825255,62.36052396074254,1.2395439919964295,107.42848203985058,-47.550432276657034,0.008448540706605315,0.02642276422764235,0.08137044967880097,0.130126669440101,,,,97.00397059001018
2019-03-11,26.65,27.49,26.34,27.15,19916623,537514875.47,6.877562,3.389183,26.416000000000004,25.737000000000002,24.570500000000003,23.410000000000004,,,,26.416000000000004,25.737000000000002,24.570500000000003,23.410000000000004,,,,25.56820728633198,24.39426150579733,88.17567567567572,76.82926829268294,79.32564330079859,1.1739457805346483,0.9852051533314711,0.3774812544063544,1.1739457805346483,0.9007063290029965,0.5464789030633035,27.877777302842166,24.570500000000003,21.26322269715784,72.65818596519125,74.7082487822701,68.55806033103354,74.39340177732431,77.08142447594477,69.01735638008341,1.2378087207243507,122.86002014098662,-22.960725075528757,0.027786190187764785,0.05490150367175648,0.10498361856698055,0.1597607859888934,,,,139.5568382652816
2019-03-12,27.18,29.65,26.88,28.56,30068410,840792748.09,10.383154,5.19337,26.868000000000002,26.1,24.922500000000003,23.639666666666663,,,,26.868000000000002,26.1,24.922500000000003,23.639666666666663,,,,26.028483088434754,24.702834727590123,91.22807017543863,80.38348082595871,81.5810276679842,1.3256483608446317,1.0532937948341032,0.5447091320210569,1.3256483608446317,0.9660820262094019,0.7191326692704596,28.358788542507547,24.922500000000003,21.48621145749246,74.57740450484698,74.66463402312907,74.40294546828281,75.73421504626901,76.63235466605286,73.93793580670132,1.516388953319923,177.5503656044717,-21.584158415841593,0.06297454220634198,0.09425287356321828,0.14595245260306933,0.20813886264611753,,,,165.91425137332507
2019-03-13,28.33,29.19,26.48,26.9,28005494,783783210.07,9.670792,-5.812325,27.042,26.272,25.1615,23.82133333333333,,,,27.042,26.272,25.1615,23.82133333333333,,,,26.162562613290945,24.865587710731596,56.49350649350647,58.815426997245176,72.42105263157895,1.2969749025593487,1.1020300163791523,0.3898897723603927,1.2969749025593487,1.0169886225709321,0.559972559976833,28.43829095264996,25.1615,21.88470904735004,64.89978782171316,71.40968528932376,51.87999288649195,65.67099484932785,72.97856806047787,51.055848427027826,1.7334091436253918,127.62541806020062,-54.45544554455448,-0.005251090895643924,0.023903775883069432,0.06909365498877247,0.12923989701108252,,,,54.94659301343924
