日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-01-20,117.09,116.42,118.38,114.09,590402.0,117.054,115.40599999999999,113.87049999999999,114.90866666666668,114.69883333333333,119.91716666666667,105.38656,117.054,115.40599999999999,113.87049999999999,114.90866666666668,114.69883333333333,119.91716666666667,105.38656,115.52868471270689,115.3590986782751,51.543431442928956,51.890909090909105,52.06699928724163,0.16958603443178788,-0.42971614165662236,1.1986043521768206,0.16958603443178788,-0.5517075628707903,1.4425871946051563,120.39589807214824,113.87049999999999,107.34510192785174,119.842235543124,113.75884615384615,107.6754567645683,67.19336738999914,68.3613082787148,64.85748561256781,67.22421084673061,68.41667722109453,64.83927809800278,5.852174519741703,74.7278435015845,-35.723431498079364,-0.005416303586378939,0.00878637159246495,0.022389468738611046,0.013152474719052168,0.015005964896475344,-0.02916318625495659,0.10469494402322269,91.17951618165343
2022-01-21,117.49,117.6,119.49,114.28,334155.0,116.774,116.276,114.05049999999999,114.872,114.68883333333333,119.89466666666665,105.61828,116.774,116.276,114.05049999999999,114.872,114.68883333333333,119.89466666666665,105.61828,115.84734860305969,115.52509136877325,57.142857142857125,64.32139883430476,53.98685846208489,0.3222572342864396,-0.27932146646801,1.203157401508899,0.3222572342864396,-0.4172514402312164,1.479017349035312,120.7861599332833,114.05049999999999,107.31484006671667,119.88799506925805,113.77192307692306,107.65585108458806,64.57376679974062,67.09879445239008,59.52371149444173,68.75980253631806,68.53105232616905,69.2173029566161,5.735415516152301,89.42857956324927,-28.169014084507072,0.0070734923870039,0.011386700608896058,0.03112217833328227,0.023748171878264456,0.02538317447353921,-0.019139022030448875,0.11344361979763348,110.61073238257026
2022-01-24,118.67,122.28,123.44,115.68,731399.0,117.522,117.106,114.67550000000001,114.72600000000001,114.65816666666666,119.92866666666667,105.87376,117.522,117.106,114.67550000000001,114.72600000000001,114.65816666666666,119.92866666666667,105.87376,116.83698727951204,116.02545497108633,60.36662452591657,70.45852292614633,59.276782696857055,0.8115323084257113,-0.06115071148926571,1.7453660398299542,0.8115323084257113,-0.22820778659168905,2.0794801900348006,122.03367905105365,114.67550000000001,107.31732094894637,121.0549906680106,114.08653846153847,107.11808625506633,73.22862321722786,69.14207070733602,81.40172823701155,76.01931370827948,71.02713945353919,86.00366221776008,6.10352178594279,161.90073908194682,-9.461663947797696,0.04048603665696632,0.04418219390979119,0.06631320552341159,0.06584383661942356,0.06647440435264831,0.01960609918117989,0.15496039811942067,147.73421305902653
2022-01-25,124.0,123.2,124.36,119.99,739815.0,119.4,117.98499999999999,115.527,114.682,115.01166666666667,119.93866666666668,106.12339999999999,119.4,117.98499999999999,115.527,114.682,115.01166666666667,119.93866666666668,106.12339999999999,117.81591231343327,116.55690275100586,64.3120393120393,75.71942446043167,60.595859282949014,1.2590095624274085,0.20288134329406915,2.1122564382666784,1.2590095624274085,0.0005948824881721049,2.516829359878473,122.67948679610227,115.527,108.37451320389773,122.28928513993172,114.47461538461538,106.65994562929903,79.21867749130315,72.50093963532507,92.65415320325934,81.0791378186709,74.37780557524977,94.48180230551316,5.788336006680465,193.47313179422784,-8.801213960546262,0.031825795644891096,0.044200533966182294,0.06641737429345522,0.0742749516053086,0.07119567580100569,0.027191675745380908,0.16091267335950427,107.78362300482138
2022-01-26,123.0,120.35,124.0,117.45,585641.0,119.96999999999998,118.421,115.84450000000001,114.70533333333333,115.4005,119.90325000000001,106.35340000000001,119.96999999999998,118.421,115.84450000000001,114.70533333333333,115.4005,119.90325000000001,106.35340000000001,118.20577195752047,116.83787291759802,72.7083333333333,62.4560031286664,55.43865603258103,1.3678990399224489,0.4358848826197451,1.8640283146054075,1.3678990399224489,0.21094936824729163,2.3138993433503146,123.27012129245384,115.84450000000001,108.41887870754618,122.85237236646147,114.82269230769232,106.79301224892318,76.00415626380249,73.66867851148422,80.67511176843902,77.24446314871432,75.33335809973795,81.06667324666705,5.926820369102198,125.19068507371031,-30.42488619119884,0.0031674585312995726,0.01628934057304015,0.038892653513977644,0.04921015006567552,0.042889762176073765,0.0037259206902229935,0.1316046313517009,79.13231440146627
2022-01-27,119.28,113.97,124.21,112.74,648833.0,119.47999999999999,118.26699999999998,115.7665,114.59566666666667,115.7125,119.78541666666666,106.55464,119.47999999999999,118.26699999999998,115.7665,114.59566666666667,115.7125,119.78541666666666,106.55464,117.55411473328655,116.62543788666484,39.67232299590404,49.30203045685279,49.97701149425287,0.9286768466217126,0.5344432754201387,0.7884671424031477,0.9286768466217126,0.32136898030489486,1.2146157326336353,123.23865821707817,115.7665,108.29434178292182,122.80578433209088,114.95192307692308,107.09806182175528,54.197836820733514,67.17839794790066,28.2367145663992,58.55245444107509,69.73972354685034,36.177916229524584,6.934671211083616,29.95941146626074,-78.83156297420338,-0.04611650485436886,-0.03633304302975457,-0.015518306245761898,-0.005459775965932463,-0.015058874365345202,-0.04854861992799622,0.06959208909156835,58.002209368062665
2022-01-28,113.14,114.6,117.48,112.23,533163.0,118.88,117.827,115.8375,114.61233333333334,115.97949999999999,119.77408333333334,106.72728,118.88,117.827,115.8375,114.61233333333334,115.97949999999999,119.77408333333334,106.72728,117.09963554355016,116.4754054506156,44.53124999999998,47.72652927706901,53.90853065196237,0.6242300929345674,0.5524006389230245,0.1436589080230859,0.6242300929345674,0.3679629976325368,0.5125341906040612,123.23276697856183,115.8375,108.44223302143818,122.82182385623999,114.97730769230769,107.13279152837539,42.64466944960139,59.00048844846758,9.933031451868999,45.547747863162435,61.67573165228771,13.29178028491188,6.6283673545229576,-27.220507544581743,-80.46166529266289,-0.03600269179004039,-0.027387610649511604,-0.010683068954354258,-0.00010760912874424381,-0.011894343396893358,-0.04319868864229818,0.07376483313357186,105.66732020739194
2022-02-07,116.56,109.1,117.73,108.0,898327.0,116.244,116.883,115.5925,114.47866666666667,116.12366666666667,119.64416666666666,106.85695999999999,116.244,116.883,115.5925,114.47866666666667,116.12366666666667,119.64416666666666,106.85695999999999,115.86892238300399,115.92907912094036,29.7232824427481,40.994661421747665,52.305271439811165,-0.06015673793636722,0.4298891635511462,-0.9800918029750268,-0.06015673793636722,0.3020984229296285,-0.7245103217319915,123.54756293600407,115.5925,107.63743706399593,122.9596905693016,114.78884615384615,106.6180017383907,30.671018426873616,49.55733177460293,-7.101608268585011,32.60640403591431,51.985955780163245,-6.152699452583562,7.192300562791511,-99.56065413717315,-93.27628361858194,-0.061456935411720225,-0.06658795547684437,-0.05616713887146663,-0.04698400866537004,-0.06048436867592312,-0.08812938365848734,0.020991051963297553,61.15068546102257
2022-02-08,110.25,108.82,110.4,106.01,502514.0,113.36799999999998,116.38399999999999,115.2645,114.396,116.23733333333332,119.47266666666668,106.99064,113.36799999999998,116.38399999999999,115.2645,114.396,116.23733333333332,119.47266666666668,106.99064,114.78447278561876,115.40248066753738,9.359903381642496,34.28042001235329,45.37499999999999,-0.618007881918615,0.22030975445719397,-1.6766352727516178,-0.618007881918615,0.16054360679912952,-1.557102977435489,123.77782447896864,115.2645,106.75117552103136,123.02496366762645,114.75192307692308,106.4788824862197,25.551796117461596,41.55548655555582,-6.455584758726843,26.84205319015539,43.60465491682729,-6.683150263188409,6.682791369556691,-156.2806236080176,-84.68664850136246,-0.04011714063933375,-0.06499175144349734,-0.05591053620151916,-0.048742963040665825,-0.06381197091009198,-0.089164048680591,0.017098318133249732,97.4629853196172
2022-02-09,108.82,111.7,112.31,107.99,408990.0,111.63799999999999,115.804,115.3135,114.43233333333333,116.39433333333334,119.1095,107.14824,111.63799999999999,115.804,115.3135,114.43233333333333,116.39433333333334,119.1095,107.14824,114.30993851090818,115.12822284031239,18.952483801295912,40.17241379310345,46.66085440278989,-0.8182843294042073,0.012590937684913733,-1.661750534178242,-0.8182843294042073,0.009954693537077675,-1.6564780458825699,123.72739145839668,115.3135,106.89960854160333,122.57785276332996,114.96461538461539,107.35137800590081,27.37058887394806,36.82718732835323,8.457391965137703,28.23076025574392,38.48002336313284,7.732234040966091,6.253192938728203,-99.46963088236066,-68.99182561307902,0.0005553664522833787,-0.03543919035611895,-0.031336313614624495,-0.023877284100938805,-0.04033128760563944,-0.0622074645599217,0.042480959089948665,129.8507658644526
2022-02-10,111.83,118.79,123.98,111.83,1277742.0,112.602,116.04099999999998,115.72350000000002,114.59400000000001,116.64716666666668,118.88008333333333,107.27636,112.602,116.04099999999998,115.72350000000002,114.59400000000001,116.64716666666668,118.88008333333333,107.27636,114.99917873999922,115.39946559288184,46.57293497363799,56.70075349838537,54.51763569012723,-0.40028685288261556,-0.06998462042859213,-0.6606044649080469,-0.40028685288261556,-0.053159390527490524,-0.6942549247102501,123.96565167359367,115.72350000000002,107.48134832640636,122.89563145238,115.14884615384616,107.40206085531233,41.462318104884545,38.37223092053034,47.64249247359295,42.035765692748456,39.66527080633804,46.77675546556928,7.34897604077762,56.098183073022454,-30.354223433242478,0.05495461892328735,0.023689902706802112,0.026498507217635053,0.036616227725709875,0.018370213307081284,-0.0007577664046612123,0.10732690781081694,185.04062734732713
2022-02-11,118.79,117.8,122.5,114.23,1030370.0,113.242,116.061,116.1685,114.72066666666667,116.84916666666666,118.67483333333332,107.38995999999999,113.242,116.061,116.1685,114.72066666666667,116.84916666666666,118.67483333333332,107.38995999999999,115.43007431846088,115.57728295637207,61.02475532527345,50.43528728961114,53.051718599421775,-0.14720863791119143,-0.08542942392511199,-0.12355842797215888,-0.14720863791119143,-0.06762850550959836,-0.15916026480318615,123.79771331393152,116.1685,108.53928668606846,123.0516708771365,115.23615384615384,107.42063681517118,49.05843913622638,41.93430032576236,63.30671675715443,49.44073752813566,42.923759713603914,62.47469315719914,7.516434942454415,50.50878056786505,-35.74931880108994,0.040250083891135734,0.014983500056004946,0.014044254681776926,0.02684201044856774,0.008137270983247652,-0.0073716836903077836,0.09693680861786344,91.9716718673643
2022-02-14,117.09,120.5,122.99,115.0,862889.0,115.522,115.88300000000001,116.49449999999999,115.078,117.04749999999999,118.49858333333333,107.49195999999999,115.522,115.88300000000001,116.49449999999999,115.078,117.04749999999999,118.49858333333333,107.49195999999999,116.21006288485151,115.94192866330748,65.17489711934155,55.654101995565405,54.02642340358604,0.268134221544031,-0.014716694831283399,0.5657018327506288,0.268134221544031,-0.015972701347501526,0.568213845783065,124.28545420140674,116.49449999999999,108.70354579859324,123.54946781788902,115.51769230769231,107.4859167974956,59.244087629279136,47.70422942693462,82.32380403396817,59.282017570982354,48.37651233273006,81.09302804748694,7.602537680189975,77.13805630067338,-21.035422343324253,0.04309135922162007,0.0398419095121803,0.03438359750889538,0.04711586923651781,0.029496571904568787,0.016889794041138363,0.12101407398283565,125.43466220481818
2022-02-15,120.47,126.0,126.69,119.51,904452.0,118.95800000000001,116.16300000000001,117.074,115.739,117.33616666666667,118.40275,107.65396,118.95800000000001,116.16300000000001,117.074,115.739,117.33616666666667,118.40275,107.65396,117.71620705641281,116.68697098454396,93.46707818930037,60.396039603960396,61.85967090965539,1.0292360718688514,0.19407385850874356,1.6703244267202155,1.0292360718688514,0.14482864837809123,1.7688148469815204,125.8712852271833,117.074,108.2767147728167,124.9700775334963,115.97923076923077,106.98838400496524,71.717206066199,55.70855497335608,103.73450825188483,71.74249269400113,56.16517245315375,102.89713317569588,7.5257126474281595,171.53692808868533,-3.3365570599613057,0.05919736377545005,0.08468273030138675,0.07624237661649898,0.08865637339185577,0.07383770562358576,0.06416447253125458,0.17041676869109137,156.25538096441318
2022-02-16,124.11,122.66,126.88,121.3,735160.0,121.15,116.394,117.40749999999998,116.02766666666666,117.624,118.25150000000001,107.80256,121.15,116.394,117.40749999999998,116.02766666666666,117.624,118.25150000000001,107.80256,118.47679058619545,117.12941757828145,80.75555555555553,50.48643113159241,58.92355463551678,1.3473730079140012,0.4247336883897951,1.8452786390484122,1.3473730079140012,0.3298354729220774,2.0350750699838476,126.53140700014882,117.40749999999998,108.28359299985115,125.61834170662775,116.25923076923075,106.90011983183376,74.40466668588319,61.94059221086512,99.33281563591933,74.42152443775127,62.25062311468626,98.76332708388131,7.171946711532129,139.65332279374417,-20.22041207474845,0.01246388774246794,0.053834390088836115,0.0447373464216512,0.05716165397333396,0.04281439162075768,0.03728071102692134,0.137820845812938,76.44061145209137
2022-02-17,119.91,123.18,125.7,119.0,489103.0,122.02799999999999,117.31500000000001,117.79100000000001,116.28266666666667,117.807,118.235,107.93484,122.02799999999999,117.31500000000001,117.79100000000001,116.28266666666667,117.807,118.235,107.93484,119.2003612652423,117.57760886877912,78.50049652432966,49.974133471288155,60.74330424315378,1.62275239646317,0.6643374300044701,1.9168299329174,1.62275239646317,0.5287457688514763,2.1880132552233875,127.21880635310121,117.79100000000001,108.36319364689881,126.19318512796374,116.73846153846155,107.28373794895936,77.02684535168129,66.96934325780384,97.14184953943618,77.03808385292668,67.17977669409973,96.75469817058058,7.086138218526288,104.14011436819325,-17.72879731672252,0.009440456288720747,0.04999360695563222,0.04575052423360015,0.059315231848828164,0.045608495250706704,0.04182348712310236,0.141244106166276,104.32115675042368
2022-02-18,123.13,119.86,123.13,117.61,488653.0,122.44000000000001,117.84099999999998,117.83400000000002,116.50533333333333,117.94633333333334,118.18383333333334,108.03872,122.44000000000001,117.84099999999998,117.83400000000002,116.50533333333333,117.94633333333334,118.18383333333334,108.03872,119.30184414751271,117.74667487849919,53.26817348808794,49.373881932021476,54.54404945904172,1.5551692690135184,0.8425037978062797,1.4253309424144773,1.5551692690135184,0.6866570765687136,1.7370243848896096,127.292817996702,117.83400000000002,108.37518200329804,126.28050205487123,117.09500000000001,107.90949794512879,73.47229715667109,69.13699455742626,82.14290235516074,73.47978949083469,69.27978095967805,81.87980655314797,6.810476724248781,47.98341023093526,-33.6367992333493,-0.021071545246651523,0.017133255827768094,0.017193679243681634,0.028794103846462027,0.016224893242406776,0.01418270688461332,0.1094170682510863,76.09230430724914
2022-02-21,121.31,116.2,121.31,115.02,705881.0,121.58,118.551,117.71700000000001,116.57866666666665,117.95316666666668,118.08649999999999,108.1076,121.58,118.551,117.71700000000001,116.57866666666665,117.95316666666668,118.08649999999999,108.1076,118.82463735558768,117.63210636898073,45.79831932773111,53.06234550947543,51.31753275430591,1.192530986606954,0.9125092355664146,0.5600435020810788,1.192530986606954,0.7644838319592121,0.8560943092954838,127.19691361275301,117.71700000000001,108.23708638724702,125.94480590582818,117.37576923076924,108.8067325557103,63.468914532892796,67.24763454924845,55.9114745001815,65.26188170176394,67.94048120704002,59.904682691211775,6.715844592567185,-6.5948691007793,-51.17393387637756,-0.04425069912814604,-0.01983112753161086,-0.012886838774348734,-0.0032481643296656307,-0.01486324374504575,-0.01597557722516955,0.07485505181874352,73.33622435029888
2022-02-22,115.15,112.8,115.99,112.0,392800.0,118.94000000000001,118.949,117.66650000000001,116.49266666666666,117.82683333333334,117.91900000000001,108.17880000000001,118.94000000000001,118.949,117.66650000000001,116.49266666666666,117.82683333333334,117.91900000000001,108.17880000000001,117.89777007011264,117.27417256387105,30.49645390070924,47.702909647779485,47.71326164874552,0.6235975062415946,0.8547268897014506,-0.462258766919712,0.6235975062415946,0.7428090126180401,-0.23842301275289102,127.24430169262001,117.66650000000001,108.08869830738001,125.98629862747248,117.33038461538462,108.67447060329675,44.461003930012694,59.652091009503195,14.078829771031707,51.9956571500378,62.625539854705956,30.73589174070149,6.258418303009516,-84.47876631806005,-74.5367919534145,-0.051622666890869466,-0.051694423660560415,-0.04135841552183515,-0.031698704925631954,-0.0426628908808266,-0.0434111551149519,0.042718166590866115,74.30699795746219
2022-02-23,113.16,120.68,121.5,112.86,750192.0,118.54400000000001,119.84700000000001,117.8255,116.82466666666666,117.74600000000001,117.81716666666668,108.29684,118.54400000000001,119.84700000000001,117.8255,116.82466666666666,117.74600000000001,117.81716666666668,108.29684,118.32580544394148,117.52645607765838,37.97468354430382,63.93166506256014,53.35061568373298,0.7993493662830957,0.8436513850177797,-0.08860403746936796,0.7993493662830957,0.7515075285665102,0.09568367543317113,127.49678897956794,117.8255,108.15421102043207,126.23834445647628,117.57153846153847,108.90473246660065,49.0851137311196,56.129765250042,34.99581069327479,54.265100337013045,59.838726682141655,43.11784764675582,6.702342247916876,11.815542502194802,-41.19601328903648,0.018018625995410948,0.006950528590619693,0.02422650444937642,0.03300102147377565,0.024918043925059002,0.02429894907787909,0.11434461060913692,196.45451687995785
2022-02-24,119.18,116.24,121.86,114.56,637648.0,117.15599999999999,119.59200000000001,117.81649999999999,117.01299999999999,117.66699999999999,117.61083333333335,108.41028,117.15599999999999,119.59200000000001,117.81649999999999,117.01299999999999,117.66699999999999,117.61083333333335,108.41028,118.00491229871972,117.43116303486886,36.17571059431526,58.11461067366578,48.23303457106274,0.573749263850857,0.7896709607843952,-0.4318433938670765,0.573749263850857,0.7241601032256404,-0.3008216787495668,127.49362935903903,117.81649999999999,108.13937064096095,126.24121264858597,117.58115384615384,108.9210950437217,42.22161703938439,51.493715846489465,23.677419425174236,45.67494144331335,55.117464935865556,26.78989445820895,6.811007293750171,-5.644837318685136,-71.50537634408605,-0.00781863498241658,-0.02802863067763745,-0.013380978046368683,-0.0066061035953269825,-0.012127444398174448,-0.011655672309098662,0.0722230401028389,68.73896645224488
2022-02-25,118.4,118.96,121.21,117.83,487595.0,116.976,119.708,117.8845,117.34833333333334,117.6165,117.44616666666666,108.52104000000001,116.976,119.708,117.8845,117.34833333333334,117.6165,117.44616666666666,108.52104000000001,118.15184886814745,117.54441021747117,41.699449252557024,57.967515364354675,50.26132404181184,0.6074386506762863,0.7532244987627735,-0.2915716961729744,0.6074386506762863,0.7062029566795859,-0.1975286120065991,127.57432857922333,117.8845,108.19467142077667,126.34757179586086,117.71384615384615,109.08012051183144,43.73914254238529,48.90885807845474,33.39971147024639,46.04135881167126,52.092096227800795,33.93988397941217,6.476278694886503,28.735040976580127,-53.22580645161293,0.016960744084256553,-0.006248538109399578,0.009123336825451954,0.013734039682426822,0.011422717050753862,0.012889593388176466,0.09619295944823215,126.02408190090001
2022-02-28,117.72,118.36,118.74,115.3,714925.0,117.40799999999999,119.49399999999999,117.6885,117.49433333333334,117.52283333333334,117.24366666666667,108.63248,117.40799999999999,119.49399999999999,117.6885,117.49433333333334,117.52283333333334,117.24366666666667,108.63248,118.1838721192017,117.60482427543626,46.696035242290755,49.44970565651394,52.984389348025715,0.5790478437654372,0.7183891677633063,-0.2786826479957383,0.5790478437654372,0.6866406316158707,-0.21518557570086716,127.16009804223557,117.6885,108.21690195776443,126.31134359257666,117.68923076923078,109.06711794588489,43.406740189547186,47.07481878215222,36.070583004337124,44.94155103573784,49.70858116377981,35.4074907796539,5.964228023088956,-6.76747382890996,-57.258064516129025,0.008108476424093866,-0.009490016235124661,0.00570574015303105,0.007367731209732003,0.0071234384240225195,0.009521480904441148,0.08954522625277447,95.06923729621198
2022-03-01,118.37,124.75,124.94,115.38,1003222.0,119.798,119.36899999999999,117.766,117.839,117.55216666666666,117.13341666666666,108.78587999999999,119.798,119.36899999999999,117.766,117.839,117.55216666666666,117.13341666666666,108.78587999999999,119.19404563932451,118.13409655132986,66.81085332284701,57.814256802338654,54.5926770556189,1.059949087994653,0.7867011518095757,0.5464958723701545,1.059949087994653,0.744072701827991,0.6317527723333238,127.45045395575038,117.766,108.08154604424963,126.98149708428832,117.92807692307693,108.87465676186554,59.959724603250436,51.369787389184964,77.13959903138138,58.52286198081448,52.64667476945804,70.27523640352739,6.618004746163692,84.41942916657742,-14.314516129032231,0.04133624935307766,0.045078705526560625,0.05930404361190831,0.058647816088052356,0.061230971214198536,0.06502485413712715,0.14674808899831493,169.18271030365128
2022-03-02,123.0,120.3,123.47,118.77,550584.0,119.72199999999998,119.133,117.7635,117.98266666666667,117.41383333333334,116.92758333333333,108.87060000000001,119.72199999999998,119.133,117.7635,117.98266666666667,117.41383333333334,116.92758333333333,108.87060000000001,119.36419246404382,118.29453384382394,64.16163141993957,49.783643444396354,52.35722964763061,1.069658620219883,0.8432926454916372,0.45273194945649164,1.069658620219883,0.7941628431190513,0.5509915542016635,127.44517074533363,117.7635,108.08182925466636,127.11592534594985,118.17769230769233,109.2394592694348,61.35388131715923,54.69781869850972,74.66600655445825,59.20988852248945,54.83441268713518,67.960840193198,6.502003883224839,65.87266891999951,-39.41605839416062,0.004827851188587037,0.009795774470549735,0.021538931842209206,0.01964130324228409,0.024581146741652987,0.02884192566481675,0.10498151015976752,69.54256905661055
2022-03-03,121.0,114.21,121.47,113.7,669196.0,119.316,118.23599999999999,117.77550000000001,117.93933333333332,117.12566666666666,116.73275,108.94364,119.316,118.23599999999999,117.77550000000001,117.93933333333332,117.12566666666666,116.73275,108.94364,118.57123977726785,117.99197578131846,36.89752936411501,37.40653706472977,48.05641554867561,0.5792639959493897,0.7904869155831877,-0.42244583926759605,0.5792639959493897,0.7611014820160263,-0.36367497213327327,127.43794923728733,117.77550000000001,108.11305076271269,127.1214752550998,118.05115384615387,108.98083243720794,46.5955293273591,51.99705557479285,35.792476832491616,45.16620079757925,51.61167539061654,32.27525161150467,6.732548631729413,-26.88251579770526,-82.92117465224116,-0.04279392537463549,-0.03405054298183292,-0.030273698689455907,-0.03162077678354405,-0.024893490467503564,-0.021611330153705813,0.04834022435820936,59.48192868305472
2022-03-04,113.99,113.71,115.88,111.88,353925.0,118.26599999999999,117.62100000000001,117.731,117.76299999999999,116.89,116.63491666666665,109.0304,118.26599999999999,117.62100000000001,117.731,117.76299999999999,116.89,116.63491666666665,109.0304,117.82335673461125,117.67479239010967,43.903614457831324,39.82260632249262,44.839214741659646,0.14856434450157963,0.6621024013668662,-1.027076113730573,0.14856434450157963,0.6668649993214961,-1.036601309639833,127.46297421416948,117.731,107.99902578583051,127.15643601819357,117.94692307692307,108.73741013565257,35.73443660108779,46.57618258355784,14.050944636147705,34.78155091456789,46.001633898600325,12.341384946503013,6.23572160777861,-80.28053834532338,-85.98774885145484,-0.038523328767354925,-0.03325086506661239,-0.03415413102751188,-0.034416582457987635,-0.027205064590640832,-0.025077538958816602,0.04292013970415585,95.70734748401314
2022-03-07,112.88,113.5,114.93,111.44,348148.0,117.29400000000001,117.351,117.951,117.595,116.55416666666666,116.55574999999999,109.11804,117.29400000000001,117.351,117.951,117.595,116.55416666666666,116.55574999999999,109.11804,117.15822492928645,117.3655485093608,35.03289473684211,38.91433806688044,44.108357628765795,-0.20732358007435892,0.4882172050786212,-1.3910815703059602,-0.20732358007435892,0.5323744486452108,-1.4793960574391394,127.03908334839447,117.951,108.86291665160552,127.1624076873576,117.78923076923077,108.41605385110394,28.909377487144955,40.687247551420214,5.35363735859444,28.274120362798353,40.09246271999967,4.637435648395709,5.73649949727341,-95.87828966147164,-84.74074074074073,-0.03234607055774388,-0.032816081669521345,-0.03773600902069498,-0.034822909137293245,-0.026203839416580218,-0.02621706779802789,0.04015797937719562,98.16846945641197
2022-03-08,112.18,109.8,115.28,109.07,461925.0,114.304,117.051,118.0,117.46133333333334,116.30383333333333,116.44741666666667,109.21072,114.304,117.051,118.0,117.46133333333334,116.30383333333333,116.44741666666667,109.21072,116.02619032478084,116.8051375086674,29.943767572633547,38.578564940962764,43.65756883491644,-0.778947183886558,0.2347843272855854,-2.027463022344287,-0.778947183886558,0.33063265902493866,-2.2191596858229934,126.8891844395308,118.0,109.1108155604692,126.99859140543919,117.30923076923077,107.61987013302235,20.806209650115132,34.060234917651854,-5.701840884958315,20.38270490055073,33.52254344685003,-5.896972192047869,5.822590497769155,-147.63099030705644,-95.40012602394452,-0.039403695408734646,-0.06194735628059568,-0.06949152542372884,-0.06522430076280432,-0.055921057345487316,-0.05708513642423731,0.005395807298038162,71.79013761721349
2022-03-09,110.9,108.51,112.0,103.07,380174.0,111.946,115.83399999999999,117.84050000000002,117.16166666666666,116.1365,116.36758333333334,109.3066,111.946,115.83399999999999,117.84050000000002,117.16166666666666,116.1365,116.36758333333334,109.3066,114.86985335173763,116.19068287839573,0.0,40.77273818094553,46.50358606557378,-1.3208295266581018,-0.07633844350315205,-2.4889821663098997,-1.3208295266581018,0.07656155353524008,-2.794782160386684,127.3017216302568,117.84050000000002,108.37927836974325,126.71377346378327,116.74423076923078,106.7746880746783,22.162225424417574,30.09423175324043,6.298212766771869,21.879888924707974,29.641658606136012,6.3563495618519,6.387574043629309,-212.92767501529792,-75.12574302697755,-0.030693370017687037,-0.06322841307388145,-0.0791790598308732,-0.07384383401852133,-0.06566841604491261,-0.06752381641221677,-0.007287757555353455,88.85343740237975
2022-03-10,111.99,111.0,114.38,110.01,431447.0,111.304,115.30999999999999,117.451,116.981,115.94483333333332,116.28025000000001,109.4026,111.304,115.30999999999999,117.451,116.981,115.94483333333332,116.28025000000001,109.4026,114.27449129762415,115.80618785036643,17.43697478991595,47.7919528949951,47.74831123342508,-1.5316965527422752,-0.36741006535097676,-2.328572974782597,-1.5316965527422752,-0.17086277050745458,-2.7216675644696413,127.37758928015249,117.451,107.5244107198475,126.48674067510048,116.38461538461539,106.2824900941303,26.86138911848842,29.016617541656426,22.550932272152416,26.67316478534869,28.652160665873573,22.71517302429892,6.293469672060342,-111.0233890885791,-63.74028349336989,-0.002731258535182941,-0.0373775041193304,-0.054925032566772475,-0.05112796095092361,-0.04264815594772791,-0.0454096890916558,0.014601115512793967,125.46776246559477
2022-03-11,110.0,110.19,110.99,104.0,520373.0,110.6,114.43299999999999,117.0705,116.734,115.80299999999998,116.16349999999998,109.47655999999999,110.6,114.43299999999999,117.0705,116.734,115.80299999999998,116.16349999999998,109.47655999999999,113.6461080210666,115.39017393552447,27.666666666666657,34.4315820718314,50.72425249169435,-1.7440659144578774,-0.6427412351723569,-2.202649358571041,-1.7440659144578774,-0.41289402342290427,-2.6623437820699465,127.51086997731184,117.0705,106.63013002268815,126.59161549636028,116.23923076923076,105.88684604210124,28.759597013301082,28.93094403220465,28.41690297549394,28.634114124541263,28.64614515209614,28.610052069431504,6.421929731685734,-146.05299765502144,-67.44398719707361,-0.003707052441229626,-0.03707846512806617,-0.05877227824259739,-0.0560590744770161,-0.04847024688479561,-0.05142320952794972,0.006516828807920213,92.93772617680723
2022-03-14,108.98,106.03,108.98,106.03,223036.0,109.106,113.2,116.34700000000001,116.19233333333332,115.45916666666668,116.08966666666667,109.54228,109.106,113.2,116.34700000000001,116.19233333333332,115.45916666666668,116.08966666666667,109.54228,112.47439909474866,114.69682771807823,19.668246445497616,34.72014366956002,48.23707822570454,-2.222428623329563,-0.9586787128037982,-2.5274998210515296,-2.222428623329563,-0.6912839618700826,-3.0622893229189607,127.74800106408007,116.34700000000001,104.94599893591995,126.99864200486742,115.90961538461539,104.82058876436336,24.00966598272361,27.290518015710973,17.44796191674888,23.600916808526684,26.96440237090632,16.873945683767417,6.0106697804701446,-142.69146262508855,-86.46547782350248,-0.028192766667277634,-0.063339222614841,-0.08867439641761289,-0.08746130697091307,-0.08166667869593153,-0.08665428160416234,-0.03206323622258003,68.055900277257
