日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2026-01-16,63.01,63.43,62.01,62.03,4296927,267834899.85,14.5484,-1.649,62.774,66.549,,,,,,62.774,66.549,,,,,,66.03538458682374,68.30410319953445,14.736842105263136,,,-2.268718612710714,-1.2520261174422949,-2.033384990536838,-2.268718612710714,-1.0365382754545294,-2.464360674512369,,,,3.579025912359257,3.30660697327365,4.123863790530472,4.313611664488869,4.850247651417252,3.240339690632103,7.37412201222267,,-97.29629629629628,-0.011852040653773852,-0.06790485206389285,,,,,,84.68168708087215
2026-01-19,61.91,63.54,61.67,63.38,4543721,285700585.44,15.384,2.1764,62.508,65.96900000000001,,,,,,62.508,65.96900000000001,,,,,,65.62686388115856,67.93935481438375,36.554621848739515,33.43071786310517,,-2.3124909332251917,-1.4641190805988744,-1.6967437052526346,-2.3124909332251917,-1.2328386843423236,-2.1593044977657363,,,,4.95391850947408,3.855710818673794,7.150333891074652,5.443642344227154,5.048045882353886,6.23483526797369,6.373372555454911,,-92.29629629629628,0.01395021437256031,-0.03924570631660333,,,,,,124.02365812850307
2026-01-20,63.12,63.39,61.7,61.88,3989096,248279730.64,13.5062,-2.3667,62.522000000000006,64.70700000000001,,,,,,62.522000000000006,64.70700000000001,,,,,,65.05042328405725,67.49051371702198,32.422360248447234,31.461115475255298,,-2.4400904329647375,-1.659313351072047,-1.561554163785381,-2.4400904329647375,-1.4185697225919256,-2.043041420745624,,,,4.955033992071054,4.222151876472881,6.420798223267399,4.345144278867492,4.813745347858422,3.4079421408856323,5.521850272644927,,-97.85185185185183,-0.010268385528294087,-0.04368924536758009,,,,,,78.70108173780412
2026-01-21,61.76,63.47,61.6,63.44,5205731,327930295.3,17.6254,2.521,62.760000000000005,63.592999999999996,,,,,,62.760000000000005,63.592999999999996,,,,,,64.80266585574074,67.19047566390924,62.14605067064081,38.46463022508036,,-2.387809808168498,-1.8050126424913373,-1.1655943313543218,-2.387809808168498,-1.5676835819113983,-1.6402524525141997,,,,14.111436802794831,7.518580185246865,27.297150037890766,8.993628949444426,6.207039881720424,14.56680708489243,4.857877495800394,,-81.7094017094017,0.010834926704907466,-0.002405925180444368,,,,,,128.27106270770466
2026-01-22,63.58,63.59,62.41,62.57,3779475,236794659.75,12.7965,-1.3714,62.660000000000004,63.044000000000004,,,,,,62.660000000000004,63.044000000000004,,,,,,64.45917880101139,66.84821820732337,52.24089635854342,20.80274106705822,,-2.38903940631198,-1.921817995255466,-0.9344428221130281,-2.38903940631198,-1.6940460164345648,-1.3899867797548304,,,,17.643681603938468,10.8936139914774,31.143816828860604,12.409894047104373,8.274657936848406,20.680366267616307,4.18917249656396,,-80.75757575757574,-0.0014363230130865529,-0.0075185584671024,,,,,,87.10233683432341
2026-01-23,62.7,63.85,62.5,63.41,4589327,290244505.98,15.5384,1.3425,62.936,62.855000000000004,,,,,,62.936,62.855000000000004,,,,,,64.29776667777887,66.59353537715127,52.374301675977634,23.643227937706442,,-2.2957686993724025,-1.9966081360788532,-0.5983211265870985,-2.2957686993724025,-1.7866187368865398,-1.0182999249717253,,,,37.81183711867499,19.866355033876594,73.70280128827177,21.956790583932094,12.835368819209634,40.199634113377016,3.6729593153705125,,-58.94941634241246,0.007531460531333365,0.008829846472038702,,,,,,114.26572567874298
2026-01-26,63.61,64.77,62.57,63.94,5310015,338119066.76,17.9785,0.8358,63.048,62.778,,,,,,63.048,62.778,,,,,,64.24272565042827,66.396977201066,64.36090225563909,36.4473684210526,,-2.154251550637724,-2.0281368189906277,-0.25222946329419305,-2.154251550637724,-1.843177631309799,-0.6221478386558505,,,,50.56812196000044,30.100277342584544,91.50381119483222,39.99809093683851,21.889609525085927,76.21505376034366,3.4051485307576908,,-23.919308357348662,0.014147950767669013,0.018509668992322138,,,,,,108.67978922920068
2026-01-27,63.1,63.44,61.58,62.42,3708903,230837782.35,12.5575,-2.3772,63.15599999999999,62.839,,,,,,63.15599999999999,62.839,,,,,,63.962306319593154,66.10238629728333,42.96187683284455,39.68481375358166,,-2.1400799776901778,-2.0505254507305377,-0.17910905391928011,-2.1400799776901778,-1.8888549153683187,-0.5024501246437181,,,,42.48951077375165,34.23002181964024,59.008488681974455,37.42427964473197,27.067832898301276,58.13717313759335,3.215121525165383,,-67.72334293948113,-0.011653682943821492,-0.006667833670172933,,,,,,78.6160689491982
2026-01-28,62.1,62.15,60.44,60.68,4012858,245905607.66,13.5866,-2.7876,62.604,62.681999999999995,,,,,,62.604,62.681999999999995,,,,,,63.457336116578816,65.70072805304012,41.501416430594865,36.66446062210456,,-2.2433919364613075,-2.089098747876692,-0.308586377169231,-2.2433919364613075,-1.9433990724595478,-0.5999857280035195,,,,30.173915573571172,32.87798640428389,24.765773912145733,26.797094820891385,26.97758687249798,26.43611071767819,2.990553975135314,,-94.4572748267898,-0.030732860520094555,-0.0319389936504897,,,,,,75.37339508115991
2026-01-29,60.3,60.7,57.7,58.19,3878835,227611281.53,13.1329,-4.1035,61.727999999999994,62.194,64.836,,,,,61.727999999999994,62.194,64.836,,,,,62.64697671402823,65.144377826889,17.146433041301606,37.687074829931944,,-2.4974011128607714,-2.170759220873508,-0.6532837839745271,-2.4974011128607714,-2.0286301555981976,-0.9375419145251476,73.71849941117216,64.836,55.95350058882784,22.426174738816407,29.394049182461394,8.490425851526439,20.174960903696544,24.710044882897503,11.104792945294626,2.9922714342016206,-106.1994086568757,-93.06930693069313,-0.05731596682218761,-0.06437920056597107,-0.10250478129434266,,,,,65.77000135205374
2026-01-30,57.78,59.09,57.7,58.28,2373340,138484836.95,8.0356,0.1547,60.702,61.819,64.184,,,,,60.702,61.819,64.184,,,,,61.97513414263928,64.63590539526759,20.249653259362006,36.16724738675958,,-2.660771252628308,-2.268761627224468,-0.7840192508076802,-2.660771252628308,-2.1258826320643682,-1.0697772411278796,72.97641395510327,64.184,55.39158604489673,17.68534232941367,25.491146898112156,2.0737331920166895,16.184533106000426,21.86820762393181,4.817184070137657,2.7009493552558714,-119.59014393754575,-91.79632248939181,-0.03989983855556649,-0.057247771720668424,-0.09198554156799196,,,,,101.55746669213086
2026-02-02,58.28,58.49,57.1,57.12,1984907,114563014.4,6.7205,-1.9904,59.338,61.193,63.580999999999996,,,,,59.338,61.193,63.580999999999996,,,,,61.22819042838708,64.07917166228479,8.233731739707878,29.74812797821646,,-2.8509812338977127,-2.3852055485591173,-0.931551370677191,-2.8509812338977127,-2.237436263115652,-1.2270899415641212,72.58244994168336,63.580999999999996,54.57955005831663,11.877146950595625,20.95314691560665,-6.27485297942642,10.87660746832013,18.204340905394584,-3.7788594058287828,2.4625949270275314,-132.5108738631876,-99.73924380704047,-0.037379082544069624,-0.06655990064223033,-0.10161840801497302,,,,,81.78742907681271
2026-02-03,57.3,57.67,56.86,57.67,1860875,106738705.47,6.3005,0.9629,58.388,60.77199999999999,62.7395,,,,,58.388,60.77199999999999,62.7395,,,,,60.680776516327526,63.60441820581925,8.476821192053066,34.647887323943664,,-2.923641689491724,-2.492892776745639,-0.8614978254921706,-2.923641689491724,-2.343006328711971,-1.1612707215595064,70.50483315108683,62.7395,54.974166848913164,11.331498725597264,17.745930852270188,-1.4973655277485847,10.664472404080266,15.691051404956479,0.6113144023278423,2.162123122113435,-140.64804798898615,-89.75979772439946,-0.01229704733849415,-0.051043243599025706,-0.08080236533603229,,,,,110.05696352131108
2026-02-04,57.5,61.22,57.19,60.66,4909866,292663710.63,16.6237,5.1847,58.38399999999999,60.49400000000001,62.04350000000001,,,,,58.38399999999999,60.49400000000001,62.04350000000001,,,,,60.677580129200216,63.38631315353634,40.243902439024374,41.4141414141414,36.608040201005025,-2.7087330243361265,-2.5360608262637365,-0.34534439614477996,-2.7087330243361265,-2.3992719741926103,-0.6189221002870324,67.48922173941689,62.04350000000001,56.597778260583134,23.567817523765218,19.68655974276853,31.330333085758596,23.123133309420552,18.168412039777838,33.03257584870598,2.5017370999109927,-82.49619482496195,-51.95954487989888,0.03898328309125794,0.002744073792442055,-0.02229887095344415,,,,,165.77710287987125
2026-02-05,60.0,60.0,58.56,58.7,2832279,167095330.7,9.5895,-3.2311,58.486000000000004,60.10699999999999,61.5755,,,,,58.486000000000004,60.10699999999999,61.5755,,,,,60.37333703240018,63.039178845866985,39.2857142857143,40.24539877300613,34.889846743295024,-2.6658418134668054,-2.5620170237043505,-0.2076495795249098,-2.6658418134668054,-2.4402827186963325,-0.45111818954094574,66.41971945263246,61.5755,56.73128054736753,23.465776368561578,20.94629861803288,28.504731869618972,23.169320225665132,19.835381435073604,29.837197806848188,2.428693990836266,-87.65167737330475,-76.73830594184571,0.0036589953151181243,-0.023408255278087237,-0.04669876817890225,,,,,72.00405462915252
2026-02-06,57.98,59.07,57.8,58.52,1508125,88223578.28,5.1062,-0.3066,58.534000000000006,59.617999999999995,61.2365,,,,,58.534000000000006,59.617999999999995,61.2365,,,,,60.08820825818477,62.704424857284245,52.38095238095242,33.51206434316356,36.60804020100501,-2.6162165990994737,-2.5728569387833753,-0.08671932063219678,-2.6162165990994737,-2.467349469527585,-0.2977342591437777,65.92986496949061,61.2365,56.54313503050938,24.053172087653028,21.981923107906262,28.195670047146564,22.441578001265185,20.704113623804133,25.91650675618729,2.2180223561387633,-95.26718248043034,-79.01390644753471,-0.0002391772303277223,-0.018417256533261633,-0.04436079789014716,,,,,96.975530051359
2026-02-09,58.6,59.78,58.6,59.5,2039987,120983614.39,6.9069,1.6746,59.010000000000005,59.174,60.976,,,,,59.010000000000005,59.174,60.976,,,,,59.997714680002495,62.46706005304097,57.8005115089514,39.787092481703255,28.849407783417917,-2.469345373038472,-2.5521546256343948,0.16561850519184595,-2.469345373038472,-2.467656531606183,-0.0033776828645777357,65.42984470222957,60.976,56.522155297770425,32.67060873896466,25.54481831825906,46.92218958037586,28.334912183214286,23.24771314360752,38.50931026242782,2.043836473204442,-59.08563018156292,-59.87841945288752,0.008303677342823163,0.005509176327441114,-0.024206245080031472,,,,,118.06644391097774
2026-02-10,59.0,59.8,58.51,59.13,1900849,112354890.36,6.4358,-0.6218,59.302,58.84499999999999,60.842,,,,,59.302,58.84499999999999,60.842,,,,,59.86422011384826,62.21987041948238,64.29587482219067,35.30219780219781,28.391608391608386,-2.3556503056341214,-2.5128537616343403,0.3144069120004378,-2.3556503056341214,-2.450424804533558,0.18954899779887313,65.35111404531796,60.842,56.332885954682034,39.13514588713855,30.07492750788556,57.25558264564453,33.19365916184043,26.563028483018492,46.454920519484304,1.9067752962581797,-57.30756188538481,-57.088846880907305,-0.0029004080806717654,0.004843232220239797,-0.028138456986949743,,,,,93.95267131270472
2026-02-11,59.26,59.26,58.01,58.25,1489372,87317907.31,5.0427,-1.4882,58.82000000000001,58.602,60.641999999999996,,,,,58.82000000000001,58.602,60.641999999999996,,,,,59.6158785578716,61.92580594396517,53.94021739130434,30.918846411804168,33.70973098638325,-2.3099273860935696,-2.472268486526186,0.32468220086523303,-2.3099273860935696,-2.4288098170812518,0.23776486197536428,65.2420805484938,60.641999999999996,56.04191945150619,36.71700857307708,32.28895452961606,45.573116659999116,32.75601742287834,28.627358129638445,41.01333600935813,1.7873616060294195,-71.00011026574059,-68.11926605504586,-0.009690581434886218,-0.0060066209344390425,-0.03944460934665737,,,,,86.07568885187622
2026-02-12,58.26,58.4,57.57,57.57,1428236,82765599.41,4.8357,-1.1674,58.59400000000001,58.54,60.367,62.73733333333333,,,,58.59400000000001,58.54,60.367,62.73733333333333,,,,59.301128010506744,61.6031536518196,19.405940594059388,32.764747690120814,36.21120228326792,-2.3020256413128592,-2.438219917483521,0.2723885523413232,-2.3020256413128592,-2.40930455927073,0.21455783591574118,65.01328929475186,60.367,55.72071070524814,29.90614027195965,31.49468311039726,26.72905459508442,27.265479505160492,28.173398588145794,25.44964133918988,1.6132958594786155,-84.25200518457001,-83.7155963302752,-0.017476192101580502,-0.016569866757772445,-0.046333261550184655,-0.08236456761524236,,,,88.9207255289099
2026-02-13,57.38,57.86,57.01,57.02,1105838,63540089.23,3.7441,-0.9554,58.294000000000004,58.414,60.11650000000001,62.26066666666667,,,,58.294000000000004,58.414,60.11650000000001,62.26066666666667,,,,58.950185239659554,61.26366078872186,26.92307692307689,35.79192546583852,36.262951053947845,-2.3134755490623036,-2.4132710437992775,0.19959098947394782,-2.3134755490623036,-2.3945616346232796,0.16217217112195215,64.92274276058583,60.11650000000001,55.31025723941419,21.160668438187198,28.050011552993908,7.381982208573774,19.400227926987757,25.24900836775978,7.702667045443711,1.4745147941188674,-93.8168064463077,-96.33027522935771,-0.021854736336501198,-0.02386414215770189,-0.0515083213427263,-0.08417299311496829,,,,90.84684202839314
2026-02-24,57.68,58.98,57.07,58.89,2202595,128237645.17,7.4575,3.2796,58.172000000000004,58.590999999999994,59.891999999999996,61.91766666666667,,,,58.172000000000004,58.590999999999994,59.891999999999996,61.91766666666667,,,,58.94092597201963,61.08783406363135,53.47091932457785,52.85481239804242,44.58456973293768,-2.1469080916117207,-2.3599984533617664,0.4261807235000914,-2.1469080916117207,-2.3564610895445783,0.4191059958657153,64.47045572678218,59.891999999999996,55.31354427321781,28.992306274705975,28.364109793564598,30.24869923698872,28.453362960499497,26.317126565339688,32.72583575081911,1.5627848315517996,-55.99558998462321,-53.44036697247703,0.012342707831946579,0.005103172842245509,-0.01673011420556995,-0.04889826813025903,,,,138.08401727131363
2026-02-25,58.53,61.43,58.53,61.0,3796797,229206331.97,12.8551,3.583,58.54600000000001,58.924,59.848,61.467666666666666,,,,58.54600000000001,58.924,59.848,61.467666666666666,,,,59.25770659170892,61.08132783669569,61.609907120743046,59.523809523809526,47.81697520083828,-1.823621244986775,-2.2527230116867685,0.8582035333999869,-1.823621244986775,-2.274485728843378,0.9017289677132059,64.36248009479664,59.848,55.33351990520335,49.418701920693884,35.38230716927436,77.49149142353293,49.059406377889566,33.897886502856316,79.38244612795607,1.8059148621787449,18.622113058826848,-9.728506787330307,0.04191575854883328,0.03523182404453195,0.019248763534286877,-0.007608336089976837,,,,142.1945027662097
2026-02-26,60.87,61.16,60.02,61.0,2391050,145149005.54,8.0956,0.0,59.096000000000004,58.95799999999999,59.726,61.015,,,,59.096000000000004,58.95799999999999,59.726,61.015,,,,59.52575173144601,61.07530355249601,65.35303776683085,64.78658536585368,46.278317152103554,-1.5495518210500023,-2.1120887735594156,1.1250739050188265,-1.5495518210500023,-2.162957435336705,1.2268112285734052,63.95458642549659,59.726,55.497413574503405,63.036299018019164,44.60030445218929,99.9082881496789,62.79676865614961,43.53084722062075,101.32861152720734,1.6848394326916991,40.89780943131571,-9.728506787330307,0.03221876269121423,0.034634824790529005,0.021330743729698974,-0.00024584118659346996,,,,100.0
2026-02-27,60.52,61.83,60.52,61.54,2585127,158540785.32,8.7527,0.8852,59.89,59.242000000000004,59.6745,60.797666666666665,,,,59.89,59.242000000000004,59.6745,60.797666666666665,,,,59.835636080454314,61.10972551157038,78.60869565217394,64.75972540045768,49.10289271329183,-1.2740894311160673,-1.9444889050707461,1.3407989479093576,-1.2740894311160673,-2.026208511610453,1.5042381609887716,63.780559578617584,59.6745,55.56844042138242,73.35200017522163,54.18420302653341,111.68759447259808,73.1923132673086,53.4180025695167,112.74093466289241,1.6166868085659347,71.28224963112565,-6.016597510373426,0.027550509266989456,0.03879004760136381,0.03126125899672385,0.012209898406188855,,,,109.21356128523996
2026-03-02,60.95,61.97,60.31,60.63,2586531,158015122.19,8.7574,-1.4787,60.612,59.45300000000001,59.5355,60.642,,,,60.612,59.45300000000001,59.5355,60.642,,,,59.957845914230575,61.074190288491096,75.58528428093652,49.864007252946536,44.882768887234825,-1.116344374260521,-1.7788599989087013,1.3250312492963605,-1.116344374260521,-1.8862294135566176,1.539770078592193,63.28155181631617,59.5355,55.78944818368383,73.2292904393951,60.53256549748731,98.62274032321068,73.12283250078642,59.98627921327328,99.39593907581269,1.6245619342812185,68.17039062254483,-27.016129032257986,0.0002969708968521197,0.019797150690461243,0.018383989384484947,-0.00019788265558524543,,,,86.15902252356659
2026-03-03,60.63,62.5,57.84,57.9,3918810,236260735.17,13.2682,-4.5027,60.414,59.293000000000006,59.23349999999999,60.41499999999999,,,,60.414,59.293000000000006,59.23349999999999,60.41499999999999,,,,59.641254235118176,60.839065081936205,55.39215686274506,46.6101694915254,42.918149466192155,-1.1978108468180295,-1.662650168490567,0.929678643345075,-1.1978108468180295,-1.780318864827604,1.165016036019149,62.41593385841044,59.23349999999999,56.051066141589544,54.2232913797546,58.429474124909746,45.81092588944432,54.15231942068215,58.041625949076234,46.37370636389397,2.1764597644119053,6.174623357607619,-83.7887067395264,-0.04161287118879735,-0.02349349838935469,-0.022512598445136516,-0.04162873458578158,,,,63.082653758648
2026-03-04,56.7,58.78,56.66,58.06,2067377,119772103.1,6.9997,0.2763,59.826,59.186,59.01550000000001,60.29,,,,59.826,59.186,59.01550000000001,60.29,,,,59.39798435279231,60.63320840920019,43.56589147286823,48.04753820033955,39.925093632958806,-1.235224056407887,-1.577164946074031,0.683881779332288,-1.235224056407887,-1.6964581250707245,0.9224681373256751,61.85804500496694,59.01550000000001,56.17295499503308,44.139728499745104,53.6662255831882,25.08673433285891,44.09241386036347,53.39188858617199,25.493464408746433,2.1661943527006504,-80.37786774628893,-76.02739726027389,-0.02951893825427069,-0.019024769371135026,-0.01619066177529645,-0.03698789185602914,,,,102.79800293843408
2026-03-05,59.28,61.0,59.28,60.1,2681901,161515217.55,9.0803,3.5136,59.646,59.371,58.9865,60.218333333333334,,,,59.646,59.371,58.9865,60.218333333333334,,,,59.50598676005503,60.593711490000175,42.94670846394986,52.33644859813085,45.568711876569786,-1.087724729945144,-1.4792769028482537,0.7831043458062195,-1.087724729945144,-1.6028068335129428,1.0301642071355976,61.76873896964474,58.9865,56.20426103035526,49.061188862843785,52.1312133430734,42.92113990238457,49.029645769922695,51.937807647422225,43.213322014923634,2.306886288573259,74.79895797938633,-41.09589041095886,0.007611574958924331,0.012278721934951393,0.018877200715417968,-0.0019650715452104667,,,,141.24542998785626
2026-03-06,59.85,60.17,59.16,60.01,1630471,97551284.97,5.5204,-0.1498,59.339999999999996,59.614999999999995,59.0775,60.11633333333334,,,,59.339999999999996,59.614999999999995,59.0775,60.11633333333334,,,,59.583527258508106,60.55047360185202,42.34930448222564,53.50318471337578,43.73156342182891,-0.9669463433439134,-1.3768107909473857,0.8197288952069446,-0.9669463433439134,-1.5049821427177075,1.0760715987475882,61.86908792766663,59.0775,56.285912072333375,51.8284638081059,52.030296831417566,51.424797761482566,51.80743507949184,51.89435012477877,51.633604988917995,2.07108878155994,46.93031141448097,-42.63698630136987,0.0112908661948096,0.006625849199027143,0.015784351064279927,-0.0017687927296520457,,,,98.5125469816981
2026-03-09,58.65,59.08,56.71,58.8,2694469,155728877.32,9.1229,-2.0163,58.974000000000004,59.793000000000006,59.1035,60.00866666666666,,,,58.974000000000004,59.793000000000006,59.1035,60.00866666666666,,,,59.46298460335301,60.42080889060372,30.812324929971993,52.13343677269201,40.75539568345324,-0.9578242872507161,-1.2930134902080517,0.6703784059146711,-0.9578242872507161,-1.4208040111074012,0.9259594477133701,61.87341563618429,59.1035,56.3335843638157,46.76692107755005,50.27583824679506,39.74908673906003,46.75290192514068,50.18053405823274,39.89763765895654,2.2945271849126776,-56.96892056870446,-63.356164383561655,-0.0029504527418863667,-0.016607295168330892,-0.005135059683436678,-0.02014153511159498,,,,81.57122663499912
2026-03-10,59.39,61.0,59.39,60.98,3082468,187064792.56,10.4365,3.7075,59.589999999999996,60.001999999999995,59.2965,59.928666666666665,,,,59.589999999999996,60.001999999999995,59.2965,59.928666666666665,,,,59.696371587452546,60.4622304542627,52.08085612366227,61.848505906879765,47.47013352073084,-0.7658588668101558,-1.1875825655284726,0.8434473974366337,-0.7658588668101558,-1.3200432196770557,1.1083687057337999,62.02205373417844,59.2965,56.57094626582156,55.8354816316087,52.12905270839961,63.24833947802688,55.826135530002446,52.06240121548931,63.353604159028734,2.2773404240194637,83.30275229357896,-26.02739726027401,0.023326061419701304,0.0162994566847772,0.028391220392434545,0.017543078993914968,,,,143.91330253656608
2026-03-11,60.85,64.1,60.61,64.0,8061086,506778719.59,27.293,4.9524,60.778,60.302,59.613,59.99933333333333,,,,60.778,60.302,59.613,59.99933333333333,,,,60.358468266306,60.72428745765065,85.05747126436779,70.69988137603795,55.581708137188976,-0.3658191913446487,-1.0232298906917079,1.3148213986941184,-0.3658191913446487,-1.1732395230105315,1.6148406633317656,62.9457725142257,59.613,56.2802274857743,70.10895908057071,58.12235483245665,94.08216757679884,70.10272834616654,58.07584359238173,94.15649785373617,2.497823983288651,208.79120879120848,-1.3440860215053003,0.053012603244595106,0.06132466584856224,0.07359133075000421,0.06667851865020724,,,,162.15320593670145
2026-03-12,64.46,65.22,62.87,63.45,5865691,374995888.84,19.8599,-0.8594,61.448,60.547000000000004,59.7525,59.99966666666667,,,,61.448,60.547000000000004,59.7525,59.99966666666667,,,,60.83408853302815,60.92619209041727,79.64796479647964,64.67181467181467,59.46043165467627,-0.09210355738911602,-0.8370046240311896,1.4898021332841471,-0.09210355738911602,-1.0069109129149292,1.8296147110516263,63.47998468880323,59.7525,56.02501531119677,73.18011602256118,63.1416085624915,93.25713094270054,73.17596219962508,63.10921646146285,93.30945367594953,2.4709468954179874,209.7757360828912,-20.67757009345789,0.03258039317797166,0.0479462235948932,0.06188025605623204,0.05750587503263906,,,,91.73108374808139
2026-03-13,62.4,65.31,62.4,63.98,5629939,361732972.11,19.0617,0.8353,62.242,60.791,60.01649999999999,60.04666666666667,,,,62.242,60.791,60.01649999999999,60.04666666666667,,,,61.31807491256228,61.15240008371969,75.59366754617412,60.67335243553007,60.092067988668546,0.16567482884259022,-0.6364687334564336,1.6042871245980477,0.16567482884259022,-0.8265131064906954,1.9843758706665713,64.15533418622346,60.01649999999999,55.87766581377653,76.99483650058991,67.75935120852431,95.46580708472112,76.99206728529917,67.73683340274164,95.50253505041422,2.5507747326147174,174.38152831225926,-15.375722543352655,0.02792326724719642,0.0524584231218437,0.06604017228595475,0.06550460752747857,,,,108.67411025131297
2026-03-16,63.0,64.7,62.49,63.38,4056490,256790249.46,13.7344,-0.9378,63.158,61.065999999999995,60.25949999999999,60.04566666666666,,,,63.158,61.065999999999995,60.25949999999999,60.04566666666666,,,,61.635294156783466,61.31740748492564,70.82818294190363,58.173076923076934,61.307803468208114,0.3178866718578277,-0.4455976523935814,1.5269686485028182,0.3178866718578277,-0.6504516021293842,1.936676547974424,64.59442293381377,60.25949999999999,55.9245770661862,77.22584475761872,70.91484905822244,89.84783615641126,77.22399861409156,70.89922180652495,89.87355222922477,2.4888156903211325,136.73533467119873,-22.31213872832368,0.003514994141676451,0.03789342678413532,0.051784365950597246,0.05552995775437596,,,,91.00808815597922
