2026-03-23 23:39:33 | INFO     | src.notify.config:load_notify_config:92 | 通知配置加载成功，启用状态: True
2026-03-23 23:41:52 | DEBUG    | src.update_data:update_data:141 | 股票 301617 K线数据更新成功，共 308 条记录
2026-03-23 23:41:52 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601138 daily K线数据
2026-03-23 23:41:55 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601138 daily K线数据成功，共 1749 条
2026-03-23 23:41:55 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601138_kline
2026-03-23 23:41:55 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601138_kline.csv
2026-03-23 23:41:55 | DEBUG    | src.update_data:update_data:141 | 股票 601138 K线数据更新成功，共 1749 条记录
2026-03-23 23:41:55 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300593 daily K线数据
2026-03-23 23:41:59 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300593 daily K线数据成功，共 1749 条
2026-03-23 23:41:59 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300593_kline
2026-03-23 23:41:59 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300593_kline.csv
2026-03-23 23:41:59 | DEBUG    | src.update_data:update_data:141 | 股票 300593 K线数据更新成功，共 1749 条记录
2026-03-23 23:41:59 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 600118 daily K线数据
2026-03-23 23:42:03 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 600118 daily K线数据成功，共 1749 条
2026-03-23 23:42:03 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/600118_kline
2026-03-23 23:42:03 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/600118_kline.csv
2026-03-23 23:42:03 | DEBUG    | src.update_data:update_data:141 | 股票 600118 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:03 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300342 daily K线数据
2026-03-23 23:42:07 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300342 daily K线数据成功，共 1749 条
2026-03-23 23:42:07 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300342_kline
2026-03-23 23:42:07 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300342_kline.csv
2026-03-23 23:42:07 | DEBUG    | src.update_data:update_data:141 | 股票 300342 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:07 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688568 daily K线数据
2026-03-23 23:42:10 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688568 daily K线数据成功，共 1383 条
2026-03-23 23:42:10 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688568_kline
2026-03-23 23:42:10 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688568_kline.csv
2026-03-23 23:42:10 | DEBUG    | src.update_data:update_data:141 | 股票 688568 K线数据更新成功，共 1383 条记录
2026-03-23 23:42:10 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688313 daily K线数据
2026-03-23 23:42:20 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688313 daily K线数据成功，共 1358 条
2026-03-23 23:42:20 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688313_kline
2026-03-23 23:42:20 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688313_kline.csv
2026-03-23 23:42:20 | DEBUG    | src.update_data:update_data:141 | 股票 688313 K线数据更新成功，共 1358 条记录
2026-03-23 23:42:20 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300475 daily K线数据
2026-03-23 23:42:27 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300475 daily K线数据成功，共 1749 条
2026-03-23 23:42:27 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300475_kline
2026-03-23 23:42:27 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300475_kline.csv
2026-03-23 23:42:27 | DEBUG    | src.update_data:update_data:141 | 股票 300475 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:27 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300092 daily K线数据
2026-03-23 23:42:31 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300092 daily K线数据成功，共 1749 条
2026-03-23 23:42:31 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300092_kline
2026-03-23 23:42:31 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300092_kline.csv
2026-03-23 23:42:31 | DEBUG    | src.update_data:update_data:141 | 股票 300092 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:31 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300476 daily K线数据
2026-03-23 23:42:33 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300476 daily K线数据成功，共 1749 条
2026-03-23 23:42:33 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300476_kline
2026-03-23 23:42:33 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300476_kline.csv
2026-03-23 23:42:33 | DEBUG    | src.update_data:update_data:141 | 股票 300476 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:33 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300223 daily K线数据
2026-03-23 23:42:38 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300223 daily K线数据成功，共 1749 条
2026-03-23 23:42:38 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300223_kline
2026-03-23 23:42:38 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300223_kline.csv
2026-03-23 23:42:38 | DEBUG    | src.update_data:update_data:141 | 股票 300223 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:38 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603083 daily K线数据
2026-03-23 23:42:40 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603083 daily K线数据成功，共 1749 条
2026-03-23 23:42:40 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603083_kline
2026-03-23 23:42:40 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603083_kline.csv
2026-03-23 23:42:40 | DEBUG    | src.update_data:update_data:141 | 股票 603083 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:40 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301005 daily K线数据
2026-03-23 23:42:43 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301005 daily K线数据成功，共 1165 条
2026-03-23 23:42:43 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301005_kline
2026-03-23 23:42:43 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301005_kline.csv
2026-03-23 23:42:43 | DEBUG    | src.update_data:update_data:141 | 股票 301005 K线数据更新成功，共 1165 条记录
2026-03-23 23:42:43 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601168 daily K线数据
2026-03-23 23:42:45 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601168 daily K线数据成功，共 1749 条
2026-03-23 23:42:45 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601168_kline
2026-03-23 23:42:45 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601168_kline.csv
2026-03-23 23:42:45 | DEBUG    | src.update_data:update_data:141 | 股票 601168 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:45 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603986 daily K线数据
2026-03-23 23:42:48 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603986 daily K线数据成功，共 1749 条
2026-03-23 23:42:48 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603986_kline
2026-03-23 23:42:48 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603986_kline.csv
2026-03-23 23:42:48 | DEBUG    | src.update_data:update_data:141 | 股票 603986 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:48 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300627 daily K线数据
2026-03-23 23:42:54 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300627 daily K线数据成功，共 1749 条
2026-03-23 23:42:54 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300627_kline
2026-03-23 23:42:54 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300627_kline.csv
2026-03-23 23:42:54 | DEBUG    | src.update_data:update_data:141 | 股票 300627 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:54 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300502 daily K线数据
2026-03-23 23:42:56 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300502 daily K线数据成功，共 1749 条
2026-03-23 23:42:56 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300502_kline
2026-03-23 23:42:56 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300502_kline.csv
2026-03-23 23:42:56 | DEBUG    | src.update_data:update_data:141 | 股票 300502 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:56 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603993 daily K线数据
2026-03-23 23:42:58 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603993 daily K线数据成功，共 1749 条
2026-03-23 23:42:58 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603993_kline
2026-03-23 23:42:58 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603993_kline.csv
2026-03-23 23:42:58 | DEBUG    | src.update_data:update_data:141 | 股票 603993 K线数据更新成功，共 1749 条记录
2026-03-23 23:42:58 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300762 daily K线数据
2026-03-23 23:43:00 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300762 daily K线数据成功，共 1703 条
2026-03-23 23:43:00 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300762_kline
2026-03-23 23:43:00 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300762_kline.csv
2026-03-23 23:43:00 | DEBUG    | src.update_data:update_data:141 | 股票 300762 K线数据更新成功，共 1703 条记录
2026-03-23 23:43:00 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688375 daily K线数据
2026-03-23 23:43:02 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688375 daily K线数据成功，共 887 条
2026-03-23 23:43:02 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688375_kline
2026-03-23 23:43:02 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688375_kline.csv
2026-03-23 23:43:02 | DEBUG    | src.update_data:update_data:141 | 股票 688375 K线数据更新成功，共 887 条记录
2026-03-23 23:43:02 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301150 daily K线数据
2026-03-23 23:44:07 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301150 daily K线数据成功，共 949 条
2026-03-23 23:44:07 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301150_kline
2026-03-23 23:44:07 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301150_kline.csv
2026-03-23 23:44:07 | DEBUG    | src.update_data:update_data:141 | 股票 301150 K线数据更新成功，共 949 条记录
2026-03-23 23:44:07 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301662 daily K线数据
2026-03-23 23:44:08 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301662 daily K线数据成功，共 225 条
2026-03-23 23:44:08 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301662_kline
2026-03-23 23:44:08 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301662_kline.csv
2026-03-23 23:44:08 | DEBUG    | src.update_data:update_data:141 | 股票 301662 K线数据更新成功，共 225 条记录
2026-03-23 23:44:08 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601698 daily K线数据
2026-03-23 23:44:12 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601698 daily K线数据成功，共 1632 条
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601698_kline
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601698_kline.csv
2026-03-23 23:44:12 | DEBUG    | src.update_data:update_data:141 | 股票 601698 K线数据更新成功，共 1632 条记录
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301667 daily K线数据
2026-03-23 23:44:12 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301667 daily K线数据成功，共 57 条
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301667_kline
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301667_kline.csv
2026-03-23 23:44:12 | DEBUG    | src.update_data:update_data:141 | 股票 301667 K线数据更新成功，共 57 条记录
2026-03-23 23:44:12 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 2532 daily K线数据
2026-03-23 23:44:15 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 002532 daily K线数据成功，共 1749 条
2026-03-23 23:44:15 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/2532_kline
2026-03-23 23:44:15 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/2532_kline.csv
2026-03-23 23:44:15 | DEBUG    | src.update_data:update_data:141 | 股票 2532 K线数据更新成功，共 1749 条记录
2026-03-23 23:44:15 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 2149 daily K线数据
2026-03-23 23:44:21 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 002149 daily K线数据成功，共 1749 条
2026-03-23 23:44:21 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/2149_kline
2026-03-23 23:44:21 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/2149_kline.csv
2026-03-23 23:44:21 | DEBUG    | src.update_data:update_data:141 | 股票 2149 K线数据更新成功，共 1749 条记录
2026-03-23 23:44:21 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688228 daily K线数据
2026-03-23 23:44:25 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688228 daily K线数据成功，共 1450 条
2026-03-23 23:44:25 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688228_kline
2026-03-23 23:44:25 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688228_kline.csv
2026-03-23 23:44:25 | DEBUG    | src.update_data:update_data:141 | 股票 688228 K线数据更新成功，共 1450 条记录
2026-03-23 23:44:25 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688759 daily K线数据
